 -3.207 -38.804  37.900  -3.123 -38.903  38.211  -3.064 -39.389  37.973   1.000   1.000
 10.386 -15.154 113.640   9.894 -14.692 113.240  10.412 -15.091 113.080   7.000   2.000
 10.386 -15.154 113.640  10.731 -15.306 113.340  10.412 -15.091 113.080   7.000   2.000
  9.894 -14.692 113.240   9.254 -14.224 113.420   9.534 -14.123 113.020   7.000   2.000
  9.894 -14.692 113.240   9.534 -14.123 113.020   9.869 -14.131 112.710   7.000   2.000
  9.894 -14.692 113.240   9.869 -14.131 112.710  10.466 -14.800 112.540   7.000   2.000
  9.894 -14.692 113.240  10.412 -15.091 113.080  10.466 -14.800 112.540   7.000   2.000
 10.731 -15.306 113.340  11.110 -15.623 113.360  11.026 -15.482 112.540   7.000   2.000
 10.731 -15.306 113.340  10.412 -15.091 113.080  11.026 -15.482 112.540   7.000   2.000
  9.534 -14.123 113.020   9.869 -14.131 112.710   9.270 -13.357 112.750   7.000   2.000
 11.110 -15.623 113.360  11.703 -16.214 113.430  11.527 -16.046 113.210   7.000   2.000
 11.110 -15.623 113.360  11.527 -16.046 113.210  11.026 -15.482 112.540   7.000   2.000
  9.869 -14.131 112.710  10.274 -14.081 112.410  10.240 -13.441 112.440   7.000   2.000
  9.869 -14.131 112.710  10.274 -14.081 112.410  10.466 -14.800 112.540   7.000   2.000
  9.869 -14.131 112.710   9.270 -13.357 112.750   9.950 -13.276 112.410   7.000   2.000
  9.869 -14.131 112.710  10.240 -13.441 112.440   9.950 -13.276 112.410   7.000   2.000
 10.274 -14.081 112.410  10.240 -13.441 112.440  10.610 -13.561 112.110   7.000   2.000
 10.274 -14.081 112.410  10.610 -13.561 112.110  10.605 -14.040 112.030   7.000   2.000
 10.274 -14.081 112.410  10.605 -14.040 112.030  10.734 -14.515 111.920   7.000   2.000
 10.274 -14.081 112.410  10.466 -14.800 112.540  10.734 -14.515 111.920   7.000   2.000
  9.270 -13.357 112.750   9.017 -12.778 112.670   9.890 -12.647 112.390   7.000   2.000
  9.270 -13.357 112.750   9.950 -13.276 112.410   9.890 -12.647 112.390   7.000   2.000
 10.240 -13.441 112.440   9.950 -13.276 112.410  10.420 -12.721 112.390   7.000   2.000
 10.240 -13.441 112.440  10.420 -12.721 112.390  10.916 -13.116 112.190   7.000   2.000
 10.240 -13.441 112.440  10.610 -13.561 112.110  10.916 -13.116 112.190   7.000   2.000
  5.709 -14.191 113.160   5.623 -13.687 112.990   5.189 -13.973 112.940   7.000   2.000
  6.195 -13.442 112.960   5.623 -13.687 112.990   5.742 -13.354 112.820   7.000   2.000
  6.195 -13.442 112.960   6.261 -13.264 112.770   5.742 -13.354 112.820   7.000   2.000
  6.195 -13.442 112.960   6.261 -13.264 112.770   6.529 -12.900 112.930   7.000   2.000
  5.623 -13.687 112.990   5.189 -13.973 112.940   4.921 -13.457 112.610   7.000   2.000
  5.623 -13.687 112.990   5.742 -13.354 112.820   4.921 -13.457 112.610   7.000   2.000
  5.115 -15.922 112.470   4.816 -15.517 112.390   4.797 -16.252 112.040   7.000   2.000
  4.816 -15.517 112.390   4.996 -14.730 112.740   4.305 -14.812 112.350   7.000   2.000
  4.816 -15.517 112.390   4.797 -16.252 112.040   4.203 -16.079 111.740   7.000   2.000
  4.816 -15.517 112.390   4.305 -14.812 112.350   4.072 -15.477 112.020   7.000   2.000
  4.816 -15.517 112.390   4.203 -16.079 111.740   4.072 -15.477 112.020   7.000   2.000
  4.996 -14.730 112.740   5.189 -13.973 112.940   4.965 -13.973 112.750   7.000   2.000
  4.996 -14.730 112.740   4.965 -13.973 112.750   4.179 -14.107 112.410   7.000   2.000
  4.996 -14.730 112.740   4.305 -14.812 112.350   4.179 -14.107 112.410   7.000   2.000
  5.154 -17.423 111.360   4.707 -16.759 111.170   5.034 -16.854 111.730   7.000   2.000
  4.707 -16.759 111.170   5.034 -16.854 111.730   4.378 -16.710 111.350   7.000   2.000
  5.034 -16.854 111.730   4.797 -16.252 112.040   4.378 -16.710 111.350   7.000   2.000
  4.797 -16.252 112.040   4.378 -16.710 111.350   4.203 -16.079 111.740   7.000   2.000
  4.378 -16.710 111.350   4.208 -16.296 111.180   4.203 -16.079 111.740   7.000   2.000
  5.189 -13.973 112.940   4.965 -13.973 112.750   4.921 -13.457 112.610   7.000   2.000
  4.965 -13.973 112.750   4.179 -14.107 112.410   4.921 -13.457 112.610   7.000   2.000
  4.305 -14.812 112.350   4.072 -15.477 112.020   3.386 -14.807 111.930   7.000   2.000
  4.305 -14.812 112.350   4.179 -14.107 112.410   3.414 -14.085 112.220   7.000   2.000
  4.305 -14.812 112.350   3.386 -14.807 111.930   3.414 -14.085 112.220   7.000   2.000
  8.422 -12.943 113.000   7.726 -12.730 113.080   8.464 -12.603 112.770   7.000   2.000
  8.422 -12.943 113.000   8.464 -12.603 112.770   9.017 -12.778 112.670   7.000   2.000
  6.261 -13.264 112.770   5.742 -13.354 112.820   5.605 -12.695 112.420   7.000   2.000
  6.261 -13.264 112.770   6.529 -12.900 112.930   6.404 -12.598 112.640   7.000   2.000
  6.261 -13.264 112.770   6.404 -12.598 112.640   5.605 -12.695 112.420   7.000   2.000
  5.742 -13.354 112.820   5.605 -12.695 112.420   4.882 -12.888 112.350   7.000   2.000
  5.742 -13.354 112.820   4.921 -13.457 112.610   4.882 -12.888 112.350   7.000   2.000
  6.529 -12.900 112.930   6.818 -12.648 113.050   6.404 -12.598 112.640   7.000   2.000
  6.818 -12.648 113.050   7.726 -12.730 113.080   7.585 -12.218 112.810   7.000   2.000
  6.818 -12.648 113.050   7.585 -12.218 112.810   6.975 -12.082 112.770   7.000   2.000
  6.818 -12.648 113.050   6.404 -12.598 112.640   6.975 -12.082 112.770   7.000   2.000
  4.208 -16.296 111.180   4.203 -16.079 111.740   4.083 -15.778 110.760   7.000   2.000
  4.208 -16.296 111.180   3.618 -16.164 111.350   4.083 -15.778 110.760   7.000   2.000
  4.203 -16.079 111.740   4.072 -15.477 112.020   3.518 -15.398 111.760   7.000   2.000
  4.203 -16.079 111.740   3.685 -16.579 111.440   3.618 -16.164 111.350   7.000   2.000
  4.203 -16.079 111.740   3.618 -16.164 111.350   3.518 -15.398 111.760   7.000   2.000
  4.072 -15.477 112.020   3.518 -15.398 111.760   3.386 -14.807 111.930   7.000   2.000
  4.179 -14.107 112.410   4.921 -13.457 112.610   4.130 -13.424 112.390   7.000   2.000
  4.179 -14.107 112.410   4.130 -13.424 112.390   3.673 -13.374 112.360   7.000   2.000
  4.179 -14.107 112.410   3.673 -13.374 112.360   3.414 -14.085 112.220   7.000   2.000
  3.618 -16.164 111.350   4.083 -15.778 110.760   3.511 -15.458 111.260   7.000   2.000
  3.618 -16.164 111.350   3.518 -15.398 111.760   3.511 -15.458 111.260   7.000   2.000
  3.518 -15.398 111.760   3.386 -14.807 111.930   3.196 -15.044 111.240   7.000   2.000
  3.518 -15.398 111.760   3.511 -15.458 111.260   3.196 -15.044 111.240   7.000   2.000
  7.726 -12.730 113.080   8.464 -12.603 112.770   7.585 -12.218 112.810   7.000   2.000
  8.464 -12.603 112.770   9.017 -12.778 112.670   9.188 -12.122 112.480   7.000   2.000
  8.464 -12.603 112.770   7.585 -12.218 112.810   8.373 -12.014 112.600   7.000   2.000
  8.464 -12.603 112.770   8.373 -12.014 112.600   9.188 -12.122 112.480   7.000   2.000
  9.017 -12.778 112.670   9.188 -12.122 112.480   9.890 -12.647 112.390   7.000   2.000
  7.585 -12.218 112.810   8.373 -12.014 112.600   7.641 -11.234 112.410   7.000   2.000
  7.585 -12.218 112.810   6.975 -12.082 112.770   7.641 -11.234 112.410   7.000   2.000
  9.950 -13.276 112.410   9.890 -12.647 112.390  10.420 -12.721 112.390   7.000   2.000
  8.373 -12.014 112.600   9.188 -12.122 112.480   9.097 -11.344 112.570   7.000   2.000
  8.373 -12.014 112.600   7.641 -11.234 112.410   8.467 -11.173 112.430   7.000   2.000
  8.373 -12.014 112.600   8.467 -11.173 112.430   9.097 -11.344 112.570   7.000   2.000
  9.188 -12.122 112.480   9.890 -12.647 112.390   9.806 -11.970 112.400   7.000   2.000
  9.188 -12.122 112.480   9.806 -11.970 112.400   9.097 -11.344 112.570   7.000   2.000
  9.890 -12.647 112.390   9.806 -11.970 112.400  10.204 -11.902 112.450   7.000   2.000
  9.890 -12.647 112.390  10.420 -12.721 112.390  10.204 -11.902 112.450   7.000   2.000
  6.800 -12.391 112.340   6.404 -12.598 112.640   6.975 -12.082 112.770   7.000   2.000
  6.800 -12.391 112.340   6.404 -12.598 112.640   6.372 -12.138 112.390   7.000   2.000
  6.800 -12.391 112.340   6.975 -12.082 112.770   6.372 -12.138 112.390   7.000   2.000
  9.806 -11.970 112.400  10.204 -11.902 112.450  10.228 -11.493 112.390   7.000   2.000
  9.806 -11.970 112.400  10.228 -11.493 112.390   9.757 -11.311 112.440   7.000   2.000
  9.806 -11.970 112.400   9.097 -11.344 112.570   9.757 -11.311 112.440   7.000   2.000
  6.404 -12.598 112.640   5.605 -12.695 112.420   6.372 -12.138 112.390   7.000   2.000
 10.420 -12.721 112.390  10.204 -11.902 112.450  10.509 -11.959 112.180   7.000   2.000
 10.420 -12.721 112.390  10.726 -12.633 112.150  10.916 -13.116 112.190   7.000   2.000
 10.420 -12.721 112.390  10.726 -12.633 112.150  10.509 -11.959 112.180   7.000   2.000
  6.975 -12.082 112.770   6.372 -12.138 112.390   6.392 -11.369 112.310   7.000   2.000
  6.975 -12.082 112.770   7.641 -11.234 112.410   6.961 -11.373 112.420   7.000   2.000
  6.975 -12.082 112.770   6.961 -11.373 112.420   6.392 -11.369 112.310   7.000   2.000
  5.605 -12.695 112.420   6.372 -12.138 112.390   6.038 -11.983 112.180   7.000   2.000
  5.605 -12.695 112.420   6.038 -11.983 112.180   5.662 -12.053 111.870   7.000   2.000
  5.605 -12.695 112.420   4.882 -12.888 112.350   4.957 -12.399 112.200   7.000   2.000
  5.605 -12.695 112.420   4.957 -12.399 112.200   5.662 -12.053 111.870   7.000   2.000
  4.921 -13.457 112.610   4.882 -12.888 112.350   4.405 -12.757 112.350   7.000   2.000
  4.921 -13.457 112.610   4.130 -13.424 112.390   4.405 -12.757 112.350   7.000   2.000
  6.372 -12.138 112.390   6.038 -11.983 112.180   6.392 -11.369 112.310   7.000   2.000
 10.610 -13.561 112.110  10.916 -13.116 112.190  11.050 -14.008 111.970   7.000   2.000
 10.610 -13.561 112.110  10.605 -14.040 112.030  11.050 -14.008 111.970   7.000   2.000
 10.204 -11.902 112.450  10.509 -11.959 112.180  10.228 -11.493 112.390   7.000   2.000
 10.509 -11.959 112.180  10.228 -11.493 112.390  10.285 -11.450 112.160   7.000   2.000
  7.641 -11.234 112.410   6.961 -11.373 112.420   6.949 -10.880 112.260   7.000   2.000
  7.641 -11.234 112.410   8.467 -11.173 112.430   8.341 -10.570 112.480   7.000   2.000
  7.641 -11.234 112.410   6.949 -10.880 112.260   7.703 -10.585 112.340   7.000   2.000
  7.641 -11.234 112.410   7.703 -10.585 112.340   8.341 -10.570 112.480   7.000   2.000
  6.961 -11.373 112.420   6.392 -11.369 112.310   6.949 -10.880 112.260   7.000   2.000
  8.467 -11.173 112.430   9.097 -11.344 112.570   9.082 -10.382 112.800   7.000   2.000
  8.467 -11.173 112.430   8.341 -10.570 112.480   9.082 -10.382 112.800   7.000   2.000
  6.038 -11.983 112.180   5.662 -12.053 111.870   5.754 -11.405 111.760   7.000   2.000
  6.038 -11.983 112.180   6.392 -11.369 112.310   5.980 -11.137 111.980   7.000   2.000
  6.038 -11.983 112.180   5.754 -11.405 111.760   5.980 -11.137 111.980   7.000   2.000
  4.882 -12.888 112.350   4.405 -12.757 112.350   4.957 -12.399 112.200   7.000   2.000
  3.386 -14.807 111.930   3.414 -14.085 112.220   3.033 -14.685 111.780   7.000   2.000
  3.386 -14.807 111.930   3.196 -15.044 111.240   3.033 -14.685 111.780   7.000   2.000
 10.412 -15.091 113.080  10.466 -14.800 112.540  11.026 -15.482 112.540   7.000   2.000
 10.605 -14.040 112.030  11.050 -14.008 111.970  10.734 -14.515 111.920   7.000   2.000
 10.466 -14.800 112.540  11.026 -15.482 112.540  10.928 -14.897 112.150   7.000   2.000
 10.466 -14.800 112.540  10.928 -14.897 112.150  10.734 -14.515 111.920   7.000   2.000
 10.228 -11.493 112.390  10.285 -11.450 112.160   9.815 -10.741 112.410   7.000   2.000
 10.228 -11.493 112.390   9.757 -11.311 112.440   9.815 -10.741 112.410   7.000   2.000
  4.130 -13.424 112.390   4.405 -12.757 112.350   3.867 -12.622 112.210   7.000   2.000
  4.130 -13.424 112.390   3.673 -13.374 112.360   3.867 -12.622 112.210   7.000   2.000
  4.405 -12.757 112.350   4.957 -12.399 112.200   4.160 -12.052 112.000   7.000   2.000
  4.405 -12.757 112.350   3.867 -12.622 112.210   4.160 -12.052 112.000   7.000   2.000
  4.957 -12.399 112.200   5.662 -12.053 111.870   4.878 -11.943 111.870   7.000   2.000
  4.957 -12.399 112.200   4.878 -11.943 111.870   4.160 -12.052 112.000   7.000   2.000
  3.673 -13.374 112.360   3.867 -12.622 112.210   3.297 -12.747 112.190   7.000   2.000
  3.673 -13.374 112.360   3.414 -14.085 112.220   3.064 -13.427 112.280   7.000   2.000
  3.673 -13.374 112.360   3.064 -13.427 112.280   3.297 -12.747 112.190   7.000   2.000
  5.662 -12.053 111.870   4.878 -11.943 111.870   5.098 -11.918 111.350   7.000   2.000
  5.662 -12.053 111.870   5.754 -11.405 111.760   5.098 -11.918 111.350   7.000   2.000
  6.392 -11.369 112.310   5.980 -11.137 111.980   6.396 -10.607 112.010   7.000   2.000
  6.392 -11.369 112.310   6.949 -10.880 112.260   6.396 -10.607 112.010   7.000   2.000
  4.878 -11.943 111.870   4.160 -12.052 112.000   4.111 -11.644 111.730   7.000   2.000
  4.878 -11.943 111.870   5.098 -11.918 111.350   4.976 -11.457 111.540   7.000   2.000
  4.878 -11.943 111.870   4.976 -11.457 111.540   4.111 -11.644 111.730   7.000   2.000
  5.754 -11.405 111.760   5.980 -11.137 111.980   5.880 -10.638 111.720   7.000   2.000
  5.754 -11.405 111.760   5.098 -11.918 111.350   5.511 -11.233 111.360   7.000   2.000
  5.754 -11.405 111.760   5.511 -11.233 111.360   5.880 -10.638 111.720   7.000   2.000
  3.867 -12.622 112.210   4.160 -12.052 112.000   3.506 -11.929 111.930   7.000   2.000
  3.867 -12.622 112.210   3.506 -11.929 111.930   3.297 -12.747 112.190   7.000   2.000
  3.414 -14.085 112.220   3.033 -14.685 111.780   2.855 -14.207 111.880   7.000   2.000
  3.414 -14.085 112.220   2.855 -14.207 111.880   3.064 -13.427 112.280   7.000   2.000
  4.160 -12.052 112.000   4.111 -11.644 111.730   3.506 -11.929 111.930   7.000   2.000
  3.196 -15.044 111.240   3.033 -14.685 111.780   2.857 -14.634 111.260   7.000   2.000
  3.033 -14.685 111.780   2.855 -14.207 111.880   2.857 -14.634 111.260   7.000   2.000
  2.855 -14.207 111.880   2.857 -14.634 111.260   2.494 -14.164 111.230   7.000   2.000
  2.855 -14.207 111.880   2.494 -14.164 111.230   2.284 -14.025 111.640   7.000   2.000
  2.855 -14.207 111.880   2.284 -14.025 111.640   2.557 -13.527 112.100   7.000   2.000
  2.855 -14.207 111.880   3.064 -13.427 112.280   2.557 -13.527 112.100   7.000   2.000
  2.494 -14.164 111.230   2.284 -14.025 111.640   2.389 -13.917 111.200   7.000   2.000
  2.284 -14.025 111.640   2.389 -13.917 111.200   1.985 -13.416 111.810   7.000   2.000
  2.284 -14.025 111.640   2.557 -13.527 112.100   1.985 -13.416 111.810   7.000   2.000
  5.980 -11.137 111.980   6.396 -10.607 112.010   5.880 -10.638 111.720   7.000   2.000
  9.097 -11.344 112.570   9.757 -11.311 112.440   9.815 -10.741 112.410   7.000   2.000
  9.097 -11.344 112.570   9.815 -10.741 112.410   9.082 -10.382 112.800   7.000   2.000
  5.098 -11.918 111.350   5.511 -11.233 111.360   4.976 -11.457 111.540   7.000   2.000
  6.949 -10.880 112.260   6.396 -10.607 112.010   7.083 -10.417 112.180   7.000   2.000
  6.949 -10.880 112.260   7.703 -10.585 112.340   7.083 -10.417 112.180   7.000   2.000
  6.396 -10.607 112.010   7.083 -10.417 112.180   6.964  -9.871 112.100   7.000   2.000
  6.396 -10.607 112.010   5.880 -10.638 111.720   6.319  -9.889 111.830   7.000   2.000
  6.396 -10.607 112.010   6.964  -9.871 112.100   6.319  -9.889 111.830   7.000   2.000
  7.703 -10.585 112.340   8.341 -10.570 112.480   8.256  -9.981 112.580   7.000   2.000
  7.703 -10.585 112.340   8.256  -9.981 112.580   7.658  -9.917 112.420   7.000   2.000
  7.703 -10.585 112.340   7.083 -10.417 112.180   7.658  -9.917 112.420   7.000   2.000
  3.064 -13.427 112.280   2.557 -13.527 112.100   2.799 -12.597 112.180   7.000   2.000
  3.064 -13.427 112.280   3.297 -12.747 112.190   2.799 -12.597 112.180   7.000   2.000
  2.557 -13.527 112.100   1.985 -13.416 111.810   2.224 -12.782 112.220   7.000   2.000
  2.557 -13.527 112.100   2.799 -12.597 112.180   2.224 -12.782 112.220   7.000   2.000
  1.985 -13.416 111.810   2.224 -12.782 112.220   1.615 -13.177 111.820   7.000   2.000
  8.341 -10.570 112.480   8.256  -9.981 112.580   8.937  -9.998 112.950   7.000   2.000
  8.341 -10.570 112.480   9.082 -10.382 112.800   8.937  -9.998 112.950   7.000   2.000
  9.815 -10.741 112.410   9.082 -10.382 112.800   9.615 -10.199 112.560   7.000   2.000
  8.256  -9.981 112.580   7.658  -9.917 112.420   7.629  -9.188 112.560   7.000   2.000
  8.256  -9.981 112.580   8.937  -9.998 112.950   8.494  -9.246 112.860   7.000   2.000
  8.256  -9.981 112.580   7.629  -9.188 112.560   8.494  -9.246 112.860   7.000   2.000
  9.082 -10.382 112.800   9.615 -10.199 112.560   9.163  -9.806 112.790   7.000   2.000
  9.082 -10.382 112.800   8.937  -9.998 112.950   9.163  -9.806 112.790   7.000   2.000
  5.511 -11.233 111.360   5.880 -10.638 111.720   5.516 -10.695 111.300   7.000   2.000
  5.511 -11.233 111.360   4.976 -11.457 111.540   5.018 -11.217 111.260   7.000   2.000
  5.511 -11.233 111.360   5.516 -10.695 111.300   5.018 -11.217 111.260   7.000   2.000
  7.083 -10.417 112.180   7.658  -9.917 112.420   6.964  -9.871 112.100   7.000   2.000
  5.880 -10.638 111.720   6.167 -10.671 111.340   5.994 -10.247 111.210   7.000   2.000
  5.880 -10.638 111.720   5.516 -10.695 111.300   5.602  -9.873 111.280   7.000   2.000
  5.880 -10.638 111.720   5.994 -10.247 111.210   6.319  -9.889 111.830   7.000   2.000
  6.167 -10.671 111.340   5.516 -10.695 111.300   5.815 -10.296 110.780   7.000   2.000
  6.167 -10.671 111.340   5.994 -10.247 111.210   5.815 -10.296 110.780   7.000   2.000
  4.976 -11.457 111.540   5.018 -11.217 111.260   4.278 -11.178 111.390   7.000   2.000
  4.976 -11.457 111.540   4.111 -11.644 111.730   4.278 -11.178 111.390   7.000   2.000
  5.516 -10.695 111.300   5.018 -11.217 111.260   4.938 -10.664 110.940   7.000   2.000
  5.516 -10.695 111.300   5.815 -10.296 110.780   4.938 -10.664 110.940   7.000   2.000
  5.516 -10.695 111.300   5.602  -9.873 111.280   4.956 -10.327 110.670   7.000   2.000
  5.018 -11.217 111.260   4.278 -11.178 111.390   4.740 -11.142 110.790   7.000   2.000
  5.018 -11.217 111.260   4.740 -11.142 110.790   4.938 -10.664 110.940   7.000   2.000
  7.658  -9.917 112.420   6.964  -9.871 112.100   7.220  -9.150 112.330   7.000   2.000
  7.658  -9.917 112.420   7.629  -9.188 112.560   7.220  -9.150 112.330   7.000   2.000
  6.964  -9.871 112.100   6.319  -9.889 111.830   6.425  -9.178 111.790   7.000   2.000
  6.964  -9.871 112.100   6.786  -9.111 112.010   6.425  -9.178 111.790   7.000   2.000
  6.964  -9.871 112.100   6.786  -9.111 112.010   7.220  -9.150 112.330   7.000   2.000
  4.111 -11.644 111.730   4.278 -11.178 111.390   3.462 -11.084 111.480   7.000   2.000
  4.111 -11.644 111.730   3.506 -11.929 111.930   3.401 -11.449 111.700   7.000   2.000
  4.111 -11.644 111.730   3.401 -11.449 111.700   3.462 -11.084 111.480   7.000   2.000
  4.278 -11.178 111.390   4.740 -11.142 110.790   4.151 -10.691 111.050   7.000   2.000
  4.278 -11.178 111.390   3.462 -11.084 111.480   3.527 -10.740 111.200   7.000   2.000
  4.278 -11.178 111.390   4.151 -10.691 111.050   3.527 -10.740 111.200   7.000   2.000
  3.506 -11.929 111.930   3.297 -12.747 112.190   2.799 -12.597 112.180   7.000   2.000
  3.506 -11.929 111.930   2.799 -12.597 112.180   2.870 -11.777 111.960   7.000   2.000
  3.506 -11.929 111.930   3.401 -11.449 111.700   2.870 -11.777 111.960   7.000   2.000
  5.994 -10.247 111.210   6.319  -9.889 111.830   5.602  -9.873 111.280   7.000   2.000
  5.994 -10.247 111.210   5.815 -10.296 110.780   5.602  -9.873 111.280   7.000   2.000
  8.937  -9.998 112.950   9.163  -9.806 112.790   8.878  -9.180 112.950   7.000   2.000
  8.937  -9.998 112.950   8.494  -9.246 112.860   8.878  -9.180 112.950   7.000   2.000
  9.163  -9.806 112.790   8.845  -9.261 112.770   8.878  -9.180 112.950   7.000   2.000
  6.319  -9.889 111.830   5.602  -9.873 111.280   6.112  -9.053 111.400   7.000   2.000
  6.319  -9.889 111.830   6.425  -9.178 111.790   6.112  -9.053 111.400   7.000   2.000
  5.815 -10.296 110.780   5.602  -9.873 111.280   5.503  -9.978 110.680   7.000   2.000
  5.815 -10.296 110.780   4.938 -10.664 110.940   4.956 -10.327 110.670   7.000   2.000
  5.815 -10.296 110.780   4.956 -10.327 110.670   5.503  -9.978 110.680   7.000   2.000
  6.786  -9.111 112.010   6.425  -9.178 111.790   6.569  -8.753 111.620   7.000   2.000
  6.786  -9.111 112.010   7.220  -9.150 112.330   6.976  -8.520 111.850   7.000   2.000
  6.786  -9.111 112.010   6.569  -8.753 111.620   6.976  -8.520 111.850   7.000   2.000
  5.602  -9.873 111.280   4.956 -10.327 110.670   5.078  -9.265 110.460   7.000   2.000
  5.602  -9.873 111.280   5.503  -9.978 110.680   5.612  -9.254 111.100   7.000   2.000
  5.602  -9.873 111.280   5.612  -9.254 111.100   6.112  -9.053 111.400   7.000   2.000
  6.425  -9.178 111.790   6.112  -9.053 111.400   6.569  -8.753 111.620   7.000   2.000
  4.740 -11.142 110.790   4.938 -10.664 110.940   4.317 -10.424 110.720   7.000   2.000
  4.740 -11.142 110.790   4.151 -10.691 111.050   4.317 -10.424 110.720   7.000   2.000
  4.938 -10.664 110.940   4.956 -10.327 110.670   4.317 -10.424 110.720   7.000   2.000
  2.799 -12.597 112.180   2.224 -12.782 112.220   2.175 -12.103 112.160   7.000   2.000
  2.799 -12.597 112.180   2.870 -11.777 111.960   2.175 -12.103 112.160   7.000   2.000
  3.401 -11.449 111.700   3.462 -11.084 111.480   2.645 -11.415 111.830   7.000   2.000
  3.401 -11.449 111.700   2.870 -11.777 111.960   2.645 -11.415 111.830   7.000   2.000
  3.462 -11.084 111.480   2.645 -11.415 111.830   2.797 -10.566 111.310   7.000   2.000
  3.462 -11.084 111.480   3.527 -10.740 111.200   2.797 -10.566 111.310   7.000   2.000
  4.151 -10.691 111.050   4.317 -10.424 110.720   3.497 -10.172 110.880   7.000   2.000
  4.151 -10.691 111.050   3.527 -10.740 111.200   3.497 -10.172 110.880   7.000   2.000
  2.224 -12.782 112.220   1.805 -12.582 112.190   1.615 -13.177 111.820   7.000   2.000
  2.224 -12.782 112.220   1.805 -12.582 112.190   2.175 -12.103 112.160   7.000   2.000
  2.870 -11.777 111.960   2.645 -11.415 111.830   2.175 -12.103 112.160   7.000   2.000
  1.805 -12.582 112.190   1.615 -13.177 111.820   1.467 -12.739 112.090   7.000   2.000
  1.805 -12.582 112.190   1.467 -12.739 112.090   1.382 -12.019 112.310   7.000   2.000
  1.805 -12.582 112.190   2.175 -12.103 112.160   1.382 -12.019 112.310   7.000   2.000
  1.467 -12.739 112.090   1.199 -12.059 111.950   1.382 -12.019 112.310   7.000   2.000
  4.956 -10.327 110.670   5.503  -9.978 110.680   4.967  -9.785 110.370   7.000   2.000
  4.956 -10.327 110.670   4.317 -10.424 110.720   4.238 -10.044 110.370   7.000   2.000
  4.956 -10.327 110.670   4.967  -9.785 110.370   4.238 -10.044 110.370   7.000   2.000
  5.503  -9.978 110.680   5.612  -9.254 111.100   5.078  -9.265 110.460   7.000   2.000
  5.503  -9.978 110.680   4.967  -9.785 110.370   5.078  -9.265 110.460   7.000   2.000
  4.317 -10.424 110.720   4.238 -10.044 110.370   3.497 -10.172 110.880   7.000   2.000
  5.612  -9.254 111.100   6.112  -9.053 111.400   6.290  -8.720 111.080   7.000   2.000
  5.612  -9.254 111.100   5.078  -9.265 110.460   5.422  -8.902 110.630   7.000   2.000
  5.612  -9.254 111.100   6.290  -8.720 111.080   5.615  -8.743 110.480   7.000   2.000
  5.612  -9.254 111.100   5.422  -8.902 110.630   5.615  -8.743 110.480   7.000   2.000
  4.967  -9.785 110.370   4.238 -10.044 110.370   4.202  -9.710 110.060   7.000   2.000
  4.967  -9.785 110.370   5.078  -9.265 110.460   4.640  -9.226 109.900   7.000   2.000
  4.967  -9.785 110.370   4.640  -9.226 109.900   4.202  -9.710 110.060   7.000   2.000
  2.645 -11.415 111.830   2.175 -12.103 112.160   2.165 -11.324 111.870   7.000   2.000
  2.645 -11.415 111.830   2.797 -10.566 111.310   2.028 -10.671 111.710   7.000   2.000
  2.645 -11.415 111.830   2.165 -11.324 111.870   2.028 -10.671 111.710   7.000   2.000
  2.175 -12.103 112.160   2.165 -11.324 111.870   1.439 -11.261 112.060   7.000   2.000
  2.175 -12.103 112.160   1.382 -12.019 112.310   1.439 -11.261 112.060   7.000   2.000
  3.527 -10.740 111.200   2.797 -10.566 111.310   3.497 -10.172 110.880   7.000   2.000
  4.238 -10.044 110.370   4.202  -9.710 110.060   3.512  -9.812 110.370   7.000   2.000
  4.238 -10.044 110.370   3.497 -10.172 110.880   3.512  -9.812 110.370   7.000   2.000
  7.629  -9.188 112.560   8.494  -9.246 112.860   8.419  -8.604 113.010   7.000   2.000
  7.629  -9.188 112.560   7.220  -9.150 112.330   7.341  -8.507 112.420   7.000   2.000
  7.629  -9.188 112.560   8.419  -8.604 113.010   7.674  -8.543 112.560   7.000   2.000
  7.629  -9.188 112.560   7.674  -8.543 112.560   7.341  -8.507 112.420   7.000   2.000
  8.494  -9.246 112.860   8.878  -9.180 112.950   8.419  -8.604 113.010   7.000   2.000
  6.112  -9.053 111.400   6.569  -8.753 111.620   6.290  -8.720 111.080   7.000   2.000
  7.220  -9.150 112.330   6.976  -8.520 111.850   7.341  -8.507 112.420   7.000   2.000
  6.569  -8.753 111.620   6.290  -8.720 111.080   6.865  -8.241 111.140   7.000   2.000
  6.569  -8.753 111.620   6.976  -8.520 111.850   6.865  -8.241 111.140   7.000   2.000
  5.078  -9.265 110.460   5.422  -8.902 110.630   4.889  -8.592 109.790   7.000   2.000
  5.078  -9.265 110.460   4.640  -9.226 109.900   4.889  -8.592 109.790   7.000   2.000
  6.290  -8.720 111.080   5.615  -8.743 110.480   6.146  -8.541 110.470   7.000   2.000
  6.290  -8.720 111.080   6.865  -8.241 111.140   6.661  -8.232 110.600   7.000   2.000
  6.290  -8.720 111.080   6.146  -8.541 110.470   6.661  -8.232 110.600   7.000   2.000
  5.422  -8.902 110.630   5.615  -8.743 110.480   4.889  -8.592 109.790   7.000   2.000
  5.615  -8.743 110.480   6.146  -8.541 110.470   5.686  -8.387 109.840   7.000   2.000
