 -4.174 -47.431  55.851  -4.083 -47.483  56.263  -4.049 -48.146  56.068   1.000   1.000
  6.196 -27.219  92.303   5.643 -26.973  92.576   5.953 -26.590  92.398   5.000   2.000
  5.803 -27.428  92.382   5.643 -26.973  92.576   5.019 -27.339  92.876   5.000   2.000
  4.515 -28.642  92.459   4.980 -28.356  92.663   4.341 -27.932  92.942   5.000   2.000
  7.553 -26.688  91.940   7.071 -26.676  91.996   7.676 -26.293  91.869   5.000   2.000
  7.071 -26.676  91.996   7.676 -26.293  91.869   7.007 -25.916  91.876   5.000   2.000
  7.071 -26.676  91.996   6.351 -26.712  92.192   6.320 -25.965  92.162   5.000   2.000
  7.071 -26.676  91.996   7.007 -25.916  91.876   6.320 -25.965  92.162   5.000   2.000
  4.980 -28.356  92.663   4.804 -27.791  92.854   4.341 -27.932  92.942   5.000   2.000
  7.676 -26.293  91.869   7.801 -26.145  91.663   7.415 -25.863  91.684   5.000   2.000
  7.676 -26.293  91.869   7.007 -25.916  91.876   7.415 -25.863  91.684   5.000   2.000
  7.801 -26.145  91.663   7.415 -25.863  91.684   7.952 -25.369  91.240   5.000   2.000
  6.351 -26.712  92.192   5.953 -26.590  92.398   6.320 -25.965  92.162   5.000   2.000
  8.949 -25.174  92.152   8.558 -25.229  91.933   8.595 -24.605  91.993   5.000   2.000
  8.949 -25.174  92.152   8.595 -24.605  91.993   8.850 -24.242  92.238   5.000   2.000
  8.949 -25.174  92.152   9.214 -24.336  92.655   8.850 -24.242  92.238   5.000   2.000
  8.558 -25.229  91.933   8.490 -25.230  91.426   8.595 -24.605  91.993   5.000   2.000
 10.491 -26.712  95.713  10.891 -26.735  96.183  10.552 -26.096  95.787   5.000   2.000
 10.891 -26.735  96.183  11.079 -26.690  96.406  10.736 -25.912  96.104   5.000   2.000
 10.891 -26.735  96.183  10.552 -26.096  95.787  10.736 -25.912  96.104   5.000   2.000
 10.552 -26.096  95.787  10.662 -25.399  95.712  10.736 -25.912  96.104   5.000   2.000
 10.209 -25.462  94.494  10.616 -24.996  95.010  10.268 -24.932  94.451   5.000   2.000
 10.209 -25.462  94.494  10.012 -24.889  94.003  10.268 -24.932  94.451   5.000   2.000
 10.616 -24.996  95.010  10.268 -24.932  94.451  10.975 -24.581  94.230   5.000   2.000
 10.616 -24.996  95.010  11.175 -24.556  95.140  11.220 -24.353  94.811   5.000   2.000
 10.616 -24.996  95.010  10.975 -24.581  94.230  11.220 -24.353  94.811   5.000   2.000
 10.012 -24.889  94.003  10.268 -24.932  94.451  10.459 -24.262  94.143   5.000   2.000
 10.012 -24.889  94.003   9.705 -24.879  93.542   9.874 -24.396  93.501   5.000   2.000
 10.012 -24.889  94.003   9.874 -24.396  93.501  10.459 -24.262  94.143   5.000   2.000
 10.268 -24.932  94.451  10.459 -24.262  94.143  10.975 -24.581  94.230   5.000   2.000
  9.475 -24.851  93.080   9.214 -24.336  92.655   9.575 -24.395  93.072   5.000   2.000
  9.475 -24.851  93.080   9.705 -24.879  93.542   9.575 -24.395  93.072   5.000   2.000
  8.490 -25.230  91.426   8.595 -24.605  91.993   7.964 -24.697  91.207   5.000   2.000
  8.490 -25.230  91.426   7.952 -25.369  91.240   7.964 -24.697  91.207   5.000   2.000
  8.595 -24.605  91.993   8.850 -24.242  92.238   8.480 -23.856  91.705   5.000   2.000
  8.595 -24.605  91.993   7.964 -24.697  91.207   8.115 -24.003  91.520   5.000   2.000
  8.595 -24.605  91.993   8.115 -24.003  91.520   8.480 -23.856  91.705   5.000   2.000
  4.804 -27.791  92.854   4.341 -27.932  92.942   4.384 -27.090  93.266   5.000   2.000
  4.804 -27.791  92.854   5.019 -27.339  92.876   4.384 -27.090  93.266   5.000   2.000
  5.643 -26.973  92.576   5.953 -26.590  92.398   5.431 -26.517  92.726   5.000   2.000
  5.643 -26.973  92.576   5.019 -27.339  92.876   5.431 -26.517  92.726   5.000   2.000
  7.007 -25.916  91.876   7.415 -25.863  91.684   7.139 -25.494  91.721   5.000   2.000
  7.007 -25.916  91.876   7.139 -25.494  91.721   6.281 -25.143  91.997   5.000   2.000
  7.007 -25.916  91.876   6.320 -25.965  92.162   6.281 -25.143  91.997   5.000   2.000
  7.415 -25.863  91.684   7.952 -25.369  91.240   7.274 -25.420  91.515   5.000   2.000
  7.415 -25.863  91.684   7.139 -25.494  91.721   7.274 -25.420  91.515   5.000   2.000
  7.952 -25.369  91.240   7.274 -25.420  91.515   7.208 -24.652  91.126   5.000   2.000
  7.952 -25.369  91.240   7.964 -24.697  91.207   7.208 -24.652  91.126   5.000   2.000
  7.139 -25.494  91.721   7.274 -25.420  91.515   6.765 -24.523  91.316   5.000   2.000
  7.139 -25.494  91.721   6.281 -25.143  91.997   6.417 -24.556  91.672   5.000   2.000
  7.139 -25.494  91.721   6.417 -24.556  91.672   6.765 -24.523  91.316   5.000   2.000
  7.274 -25.420  91.515   7.208 -24.652  91.126   6.765 -24.523  91.316   5.000   2.000
  9.214 -24.336  92.655   8.850 -24.242  92.238   9.263 -23.834  92.470   5.000   2.000
  9.214 -24.336  92.655   9.575 -24.395  93.072   9.735 -23.655  92.704   5.000   2.000
  9.214 -24.336  92.655   9.263 -23.834  92.470   9.735 -23.655  92.704   5.000   2.000
  8.850 -24.242  92.238   8.480 -23.856  91.705   9.263 -23.834  92.470   5.000   2.000
  5.953 -26.590  92.398   6.320 -25.965  92.162   5.573 -25.776  92.601   5.000   2.000
  5.953 -26.590  92.398   5.431 -26.517  92.726   5.573 -25.776  92.601   5.000   2.000
  6.320 -25.965  92.162   6.281 -25.143  91.997   5.601 -25.166  92.484   5.000   2.000
  6.320 -25.965  92.162   5.573 -25.776  92.601   5.601 -25.166  92.484   5.000   2.000
  9.705 -24.879  93.542   9.575 -24.395  93.072   9.874 -24.396  93.501   5.000   2.000
  9.575 -24.395  93.072   9.874 -24.396  93.501   9.987 -23.748  93.235   5.000   2.000
  9.575 -24.395  93.072   9.987 -23.748  93.235   9.735 -23.655  92.704   5.000   2.000
  9.874 -24.396  93.501  10.459 -24.262  94.143  10.286 -23.620  93.319   5.000   2.000
  9.874 -24.396  93.501   9.987 -23.748  93.235  10.286 -23.620  93.319   5.000   2.000
 10.459 -24.262  94.143  10.975 -24.581  94.230  11.126 -24.022  94.381   5.000   2.000
 10.459 -24.262  94.143  11.126 -24.022  94.381  11.084 -23.681  93.917   5.000   2.000
 10.459 -24.262  94.143  10.286 -23.620  93.319  11.084 -23.681  93.917   5.000   2.000
 10.975 -24.581  94.230  11.126 -24.022  94.381  11.220 -24.353  94.811   5.000   2.000
  9.987 -23.748  93.235   9.735 -23.655  92.704  10.286 -23.620  93.319   5.000   2.000
 11.126 -24.022  94.381  11.220 -24.353  94.811  11.539 -23.964  94.318   5.000   2.000
 11.126 -24.022  94.381  11.084 -23.681  93.917  11.586 -23.836  94.079   5.000   2.000
 11.126 -24.022  94.381  11.539 -23.964  94.318  11.586 -23.836  94.079   5.000   2.000
  7.964 -24.697  91.207   8.115 -24.003  91.520   7.809 -23.937  91.047   5.000   2.000
  7.964 -24.697  91.207   7.208 -24.652  91.126   7.809 -23.937  91.047   5.000   2.000
  8.115 -24.003  91.520   8.480 -23.856  91.705   8.379 -23.195  91.472   5.000   2.000
  8.115 -24.003  91.520   7.809 -23.937  91.047   7.757 -23.304  90.984   5.000   2.000
  8.115 -24.003  91.520   8.379 -23.195  91.472   7.757 -23.304  90.984   5.000   2.000
  8.480 -23.856  91.705   9.263 -23.834  92.470   9.161 -23.134  91.904   5.000   2.000
  8.480 -23.856  91.705   8.379 -23.195  91.472   9.161 -23.134  91.904   5.000   2.000
  9.263 -23.834  92.470   9.735 -23.655  92.704   9.492 -23.397  92.318   5.000   2.000
  9.263 -23.834  92.470   9.492 -23.397  92.318   9.161 -23.134  91.904   5.000   2.000
  7.208 -24.652  91.126   7.809 -23.937  91.047   7.114 -24.046  90.855   5.000   2.000
  7.208 -24.652  91.126   6.765 -24.523  91.316   7.114 -24.046  90.855   5.000   2.000
  7.809 -23.937  91.047   7.114 -24.046  90.855   7.283 -23.326  90.618   5.000   2.000
  7.809 -23.937  91.047   7.757 -23.304  90.984   7.283 -23.326  90.618   5.000   2.000
  5.019 -27.339  92.876   5.431 -26.517  92.726   5.089 -26.452  92.902   5.000   2.000
  5.019 -27.339  92.876   5.089 -26.452  92.902   4.585 -27.012  93.303   5.000   2.000
  5.019 -27.339  92.876   4.384 -27.090  93.266   4.585 -27.012  93.303   5.000   2.000
  9.735 -23.655  92.704   9.492 -23.397  92.318   9.950 -23.019  92.407   5.000   2.000
  9.735 -23.655  92.704  10.286 -23.620  93.319  10.643 -23.266  93.192   5.000   2.000
  9.735 -23.655  92.704  10.643 -23.266  93.192  10.556 -22.918  92.691   5.000   2.000
  9.735 -23.655  92.704   9.950 -23.019  92.407  10.556 -22.918  92.691   5.000   2.000
  9.492 -23.397  92.318   9.161 -23.134  91.904   9.950 -23.019  92.407   5.000   2.000
 10.286 -23.620  93.319  11.084 -23.681  93.917  10.643 -23.266  93.192   5.000   2.000
  5.431 -26.517  92.726   5.573 -25.776  92.601   5.178 -25.756  92.916   5.000   2.000
  5.431 -26.517  92.726   5.089 -26.452  92.902   5.178 -25.756  92.916   5.000   2.000
  6.281 -25.143  91.997   6.417 -24.556  91.672   5.731 -24.441  91.935   5.000   2.000
  6.281 -25.143  91.997   5.601 -25.166  92.484   5.515 -24.752  92.333   5.000   2.000
  6.281 -25.143  91.997   5.731 -24.441  91.935   5.515 -24.752  92.333   5.000   2.000
  5.573 -25.776  92.601   5.601 -25.166  92.484   5.178 -25.756  92.916   5.000   2.000
  6.417 -24.556  91.672   6.765 -24.523  91.316   6.207 -23.944  91.446   5.000   2.000
  6.417 -24.556  91.672   6.207 -23.944  91.446   5.731 -24.441  91.935   5.000   2.000
  6.765 -24.523  91.316   7.114 -24.046  90.855   6.531 -23.866  91.021   5.000   2.000
  6.765 -24.523  91.316   6.207 -23.944  91.446   6.531 -23.866  91.021   5.000   2.000
  7.114 -24.046  90.855   6.531 -23.866  91.021   7.283 -23.326  90.618   5.000   2.000
  5.089 -26.452  92.902   4.585 -27.012  93.303   4.788 -26.359  93.281   5.000   2.000
  5.089 -26.452  92.902   5.178 -25.756  92.916   4.788 -26.359  93.281   5.000   2.000
  4.384 -27.090  93.266   4.585 -27.012  93.303   4.338 -26.546  93.405   5.000   2.000
  8.379 -23.195  91.472   9.161 -23.134  91.904   8.725 -22.838  91.480   5.000   2.000
  8.379 -23.195  91.472   7.757 -23.304  90.984   8.460 -22.595  91.072   5.000   2.000
  8.379 -23.195  91.472   8.725 -22.838  91.480   8.460 -22.595  91.072   5.000   2.000
  9.161 -23.134  91.904   9.950 -23.019  92.407   9.810 -22.481  91.794   5.000   2.000
  9.161 -23.134  91.904   8.725 -22.838  91.480   9.180 -22.516  91.445   5.000   2.000
  9.161 -23.134  91.904   9.180 -22.516  91.445   9.810 -22.481  91.794   5.000   2.000
  7.757 -23.304  90.984   7.283 -23.326  90.618   7.421 -22.633  90.686   5.000   2.000
  7.757 -23.304  90.984   8.460 -22.595  91.072   7.845 -22.471  90.759   5.000   2.000
  7.757 -23.304  90.984   7.421 -22.633  90.686   7.845 -22.471  90.759   5.000   2.000
 11.084 -23.681  93.917  10.643 -23.266  93.192  11.324 -23.510  93.562   5.000   2.000
 11.084 -23.681  93.917  11.324 -23.510  93.562  11.586 -23.836  94.079   5.000   2.000
 10.643 -23.266  93.192  10.556 -22.918  92.691  11.190 -23.139  93.188   5.000   2.000
 10.643 -23.266  93.192  11.324 -23.510  93.562  11.190 -23.139  93.188   5.000   2.000
  9.950 -23.019  92.407  10.556 -22.918  92.691  10.484 -22.638  92.296   5.000   2.000
  9.950 -23.019  92.407  10.484 -22.638  92.296   9.810 -22.481  91.794   5.000   2.000
 10.556 -22.918  92.691  11.190 -23.139  93.188  11.364 -22.832  92.852   5.000   2.000
 10.556 -22.918  92.691  10.484 -22.638  92.296  11.304 -22.533  92.448   5.000   2.000
 10.556 -22.918  92.691  11.364 -22.832  92.852  11.304 -22.533  92.448   5.000   2.000
 11.324 -23.510  93.562  11.190 -23.139  93.188  11.888 -23.118  93.327   5.000   2.000
 11.324 -23.510  93.562  11.586 -23.836  94.079  11.712 -23.915  93.157   5.000   2.000
 11.324 -23.510  93.562  11.888 -23.118  93.327  11.768 -23.533  93.324   5.000   2.000
 11.324 -23.510  93.562  11.712 -23.915  93.157  11.768 -23.533  93.324   5.000   2.000
 11.190 -23.139  93.188  11.364 -22.832  92.852  11.888 -23.118  93.327   5.000   2.000
  8.725 -22.838  91.480   9.180 -22.516  91.445   9.081 -22.293  91.208   5.000   2.000
  8.725 -22.838  91.480   8.460 -22.595  91.072   9.081 -22.293  91.208   5.000   2.000
  4.585 -27.012  93.303   4.788 -26.359  93.281   4.338 -26.546  93.405   5.000   2.000
  5.601 -25.166  92.484   5.178 -25.756  92.916   4.869 -25.177  92.979   5.000   2.000
  5.601 -25.166  92.484   5.515 -24.752  92.333   4.965 -24.664  92.394   5.000   2.000
  5.601 -25.166  92.484   4.965 -24.664  92.394   4.869 -25.177  92.979   5.000   2.000
  6.207 -23.944  91.446   6.531 -23.866  91.021   5.800 -23.303  90.944   5.000   2.000
  6.207 -23.944  91.446   5.731 -24.441  91.935   5.858 -23.888  91.454   5.000   2.000
  6.207 -23.944  91.446   5.858 -23.888  91.454   5.800 -23.303  90.944   5.000   2.000
  6.531 -23.866  91.021   7.283 -23.326  90.618   6.408 -23.272  90.687   5.000   2.000
  6.531 -23.866  91.021   6.408 -23.272  90.687   5.800 -23.303  90.944   5.000   2.000
  7.283 -23.326  90.618   7.286 -23.303  90.247   6.408 -23.272  90.687   5.000   2.000
  7.283 -23.326  90.618   7.286 -23.303  90.247   7.421 -22.633  90.686   5.000   2.000
  7.286 -23.303  90.247   6.408 -23.272  90.687   6.500 -22.692  90.203   5.000   2.000
  7.286 -23.303  90.247   7.421 -22.633  90.686   7.138 -22.674  90.224   5.000   2.000
  7.286 -23.303  90.247   7.138 -22.674  90.224   6.500 -22.692  90.203   5.000   2.000
  5.731 -24.441  91.935   5.858 -23.888  91.454   5.134 -24.059  91.446   5.000   2.000
  5.731 -24.441  91.935   5.515 -24.752  92.333   4.872 -24.341  91.770   5.000   2.000
  5.731 -24.441  91.935   5.134 -24.059  91.446   4.872 -24.341  91.770   5.000   2.000
  5.858 -23.888  91.454   5.800 -23.303  90.944   5.084 -23.787  91.103   5.000   2.000
  5.858 -23.888  91.454   5.134 -24.059  91.446   5.084 -23.787  91.103   5.000   2.000
  6.408 -23.272  90.687   5.800 -23.303  90.944   5.781 -22.737  90.508   5.000   2.000
  6.408 -23.272  90.687   6.500 -22.692  90.203   5.781 -22.737  90.508   5.000   2.000
 10.484 -22.638  92.296   9.810 -22.481  91.794  10.695 -22.265  91.926   5.000   2.000
 10.484 -22.638  92.296  10.695 -22.265  91.926  11.304 -22.533  92.448   5.000   2.000
  9.180 -22.516  91.445   9.810 -22.481  91.794  10.126 -22.009  91.460   5.000   2.000
  9.180 -22.516  91.445   9.081 -22.293  91.208  10.126 -22.009  91.460   5.000   2.000
  9.810 -22.481  91.794  10.695 -22.265  91.926  10.126 -22.009  91.460   5.000   2.000
  8.460 -22.595  91.072   7.845 -22.471  90.759   7.965 -22.072  90.599   5.000   2.000
  8.460 -22.595  91.072   9.081 -22.293  91.208   8.570 -21.953  90.662   5.000   2.000
  8.460 -22.595  91.072   7.965 -22.072  90.599   8.570 -21.953  90.662   5.000   2.000
  5.178 -25.756  92.916   4.788 -26.359  93.281   4.775 -25.756  93.218   5.000   2.000
  5.178 -25.756  92.916   4.775 -25.756  93.218   4.869 -25.177  92.979   5.000   2.000
 11.364 -22.832  92.852  11.888 -23.118  93.327  11.639 -22.558  92.516   5.000   2.000
 11.364 -22.832  92.852  11.304 -22.533  92.448  11.639 -22.558  92.516   5.000   2.000
  7.421 -22.633  90.686   7.845 -22.471  90.759   7.461 -22.047  90.441   5.000   2.000
  7.421 -22.633  90.686   7.138 -22.674  90.224   7.461 -22.047  90.441   5.000   2.000
  7.845 -22.471  90.759   7.965 -22.072  90.599   7.461 -22.047  90.441   5.000   2.000
  7.138 -22.674  90.224   7.461 -22.047  90.441   7.091 -21.963  90.059   5.000   2.000
  7.138 -22.674  90.224   6.500 -22.692  90.203   6.530 -22.071  89.861   5.000   2.000
  7.138 -22.674  90.224   7.091 -21.963  90.059   6.530 -22.071  89.861   5.000   2.000
  9.081 -22.293  91.208   8.570 -21.953  90.662   9.171 -21.873  90.905   5.000   2.000
  9.081 -22.293  91.208  10.126 -22.009  91.460   9.985 -21.770  91.177   5.000   2.000
  9.081 -22.293  91.208   9.985 -21.770  91.177   9.171 -21.873  90.905   5.000   2.000
  7.965 -22.072  90.599   7.461 -22.047  90.441   8.130 -21.664  90.400   5.000   2.000
  7.965 -22.072  90.599   8.570 -21.953  90.662   8.130 -21.664  90.400   5.000   2.000
  7.461 -22.047  90.441   7.091 -21.963  90.059   7.261 -21.342  89.999   5.000   2.000
  7.461 -22.047  90.441   7.738 -21.255  90.093   7.261 -21.342  89.999   5.000   2.000
  7.461 -22.047  90.441   7.738 -21.255  90.093   8.130 -21.664  90.400   5.000   2.000
 10.695 -22.265  91.926  11.304 -22.533  92.448  11.447 -22.308  91.854   5.000   2.000
 10.695 -22.265  91.926  10.126 -22.009  91.460  10.571 -21.911  91.459   5.000   2.000
 10.695 -22.265  91.926  10.571 -21.911  91.459  11.321 -21.843  91.522   5.000   2.000
 10.695 -22.265  91.926  11.447 -22.308  91.854  11.321 -21.843  91.522   5.000   2.000
  5.800 -23.303  90.944   5.781 -22.737  90.508   5.063 -23.161  90.660   5.000   2.000
  5.800 -23.303  90.944   5.084 -23.787  91.103   5.063 -23.161  90.660   5.000   2.000
  5.515 -24.752  92.333   4.965 -24.664  92.394   4.872 -24.341  91.770   5.000   2.000
  5.134 -24.059  91.446   4.872 -24.341  91.770   4.220 -24.242  91.347   5.000   2.000
  5.134 -24.059  91.446   5.084 -23.787  91.103   4.220 -24.242  91.347   5.000   2.000
  6.500 -22.692  90.203   5.781 -22.737  90.508   5.809 -22.047  89.911   5.000   2.000
  6.500 -22.692  90.203   6.530 -22.071  89.861   5.809 -22.047  89.911   5.000   2.000
  5.781 -22.737  90.508   5.063 -23.161  90.660   5.112 -22.864  90.487   5.000   2.000
  5.781 -22.737  90.508   5.112 -22.864  90.487   5.141 -22.445  90.194   5.000   2.000
  5.781 -22.737  90.508   5.809 -22.047  89.911   5.141 -22.445  90.194   5.000   2.000
  8.570 -21.953  90.662   9.171 -21.873  90.905   9.342 -21.413  90.658   5.000   2.000
  8.570 -21.953  90.662   8.130 -21.664  90.400   8.651 -21.178  90.241   5.000   2.000
  8.570 -21.953  90.662   9.342 -21.413  90.658   8.651 -21.178  90.241   5.000   2.000
  7.091 -21.963  90.059   6.530 -22.071  89.861   6.757 -21.377  89.668   5.000   2.000
  7.091 -21.963  90.059   7.261 -21.342  89.999   6.757 -21.377  89.668   5.000   2.000
 11.304 -22.533  92.448  11.639 -22.558  92.516  11.447 -22.308  91.854   5.000   2.000
 10.126 -22.009  91.460  10.571 -21.911  91.459  10.615 -21.741  91.227   5.000   2.000
 10.126 -22.009  91.460   9.985 -21.770  91.177  10.615 -21.741  91.227   5.000   2.000
 10.571 -21.911  91.459  10.615 -21.741  91.227  11.321 -21.843  91.522   5.000   2.000
  9.985 -21.770  91.177   9.171 -21.873  90.905   9.342 -21.413  90.658   5.000   2.000
  9.985 -21.770  91.177  10.615 -21.741  91.227  10.065 -21.369  90.766   5.000   2.000
  9.985 -21.770  91.177  10.065 -21.369  90.766   9.342 -21.413  90.658   5.000   2.000
  4.788 -26.359  93.281   4.338 -26.546  93.405   4.283 -26.358  93.719   5.000   2.000
  4.788 -26.359  93.281   4.283 -26.358  93.719   4.775 -25.756  93.218   5.000   2.000
  4.338 -26.546  93.405   3.350 -25.657  92.712   3.703 -25.654  93.239   5.000   2.000
  4.338 -26.546  93.405   4.283 -26.358  93.719   3.703 -25.654  93.239   5.000   2.000
  4.965 -24.664  92.394   4.468 -24.640  92.256   4.872 -24.341  91.770   5.000   2.000
  4.965 -24.664  92.394   4.468 -24.640  92.256   4.869 -25.177  92.979   5.000   2.000
  4.468 -24.640  92.256   4.125 -24.923  92.482   4.869 -25.177  92.979   5.000   2.000
  4.468 -24.640  92.256   4.125 -24.923  92.482   4.179 -24.537  91.715   5.000   2.000
  4.468 -24.640  92.256   4.872 -24.341  91.770   4.179 -24.537  91.715   5.000   2.000
  4.125 -24.923  92.482   4.869 -25.177  92.979   4.093 -25.119  93.087   5.000   2.000
  4.125 -24.923  92.482   4.093 -25.119  93.087   3.774 -25.264  93.110   5.000   2.000
  4.125 -24.923  92.482   3.593 -25.103  92.323   3.476 -24.881  91.934   5.000   2.000
  4.125 -24.923  92.482   3.593 -25.103  92.323   3.774 -25.264  93.110   5.000   2.000
  4.125 -24.923  92.482   4.179 -24.537  91.715   3.476 -24.881  91.934   5.000   2.000
  3.350 -25.657  92.712   3.703 -25.654  93.239   3.774 -25.264  93.110   5.000   2.000
  3.350 -25.657  92.712   3.593 -25.103  92.323   3.774 -25.264  93.110   5.000   2.000
  3.350 -25.657  92.712   3.593 -25.103  92.323   3.020 -25.339  91.651   5.000   2.000
  4.872 -24.341  91.770   4.179 -24.537  91.715   4.220 -24.242  91.347   5.000   2.000
  5.084 -23.787  91.103   5.063 -23.161  90.660   4.617 -23.316  90.554   5.000   2.000
  5.084 -23.787  91.103   4.220 -24.242  91.347   4.330 -23.919  90.822   5.000   2.000
  5.084 -23.787  91.103   4.617 -23.316  90.554   4.330 -23.919  90.822   5.000   2.000
  5.063 -23.161  90.660   5.112 -22.864  90.487   4.617 -23.316  90.554   5.000   2.000
  6.530 -22.071  89.861   5.809 -22.047  89.911   5.666 -21.610  89.575   5.000   2.000
  6.530 -22.071  89.861   6.757 -21.377  89.668   6.344 -21.319  89.408   5.000   2.000
  6.530 -22.071  89.861   6.344 -21.319  89.408   5.885 -21.377  89.336   5.000   2.000
  6.530 -22.071  89.861   5.666 -21.610  89.575   5.885 -21.377  89.336   5.000   2.000
  5.112 -22.864  90.487   5.141 -22.445  90.194   4.468 -22.794  89.990   5.000   2.000
  5.112 -22.864  90.487   4.617 -23.316  90.554   4.468 -22.794  89.990   5.000   2.000
  4.283 -26.358  93.719   4.775 -25.756  93.218   4.192 -25.675  93.702   5.000   2.000
  4.283 -26.358  93.719   3.703 -25.654  93.239   4.192 -25.675  93.702   5.000   2.000
 10.615 -21.741  91.227  11.321 -21.843  91.522  11.407 -21.803  91.345   5.000   2.000
 10.615 -21.741  91.227  11.407 -21.803  91.345  10.835 -21.321  90.847   5.000   2.000
 10.615 -21.741  91.227  10.835 -21.321  90.847  10.065 -21.369  90.766   5.000   2.000
 11.447 -22.308  91.854  11.321 -21.843  91.522  11.407 -21.803  91.345   5.000   2.000
  7.738 -21.255  90.093   7.261 -21.342  89.999   7.283 -20.644  89.632   5.000   2.000
  7.738 -21.255  90.093   8.130 -21.664  90.400   8.651 -21.178  90.241   5.000   2.000
  7.738 -21.255  90.093   7.283 -20.644  89.632   7.974 -20.670  89.737   5.000   2.000
  7.738 -21.255  90.093   8.651 -21.178  90.241   7.974 -20.670  89.737   5.000   2.000
  7.261 -21.342  89.999   6.757 -21.377  89.668   6.885 -20.892  89.623   5.000   2.000
  7.261 -21.342  89.999   6.885 -20.892  89.623   7.283 -20.644  89.632   5.000   2.000
 11.407 -21.803  91.345  10.835 -21.321  90.847  11.240 -21.258  90.826   5.000   2.000
 10.835 -21.321  90.847  10.065 -21.369  90.766  10.721 -21.015  90.377   5.000   2.000
 10.835 -21.321  90.847  11.240 -21.258  90.826  10.721 -21.015  90.377   5.000   2.000
  4.775 -25.756  93.218   4.869 -25.177  92.979   4.093 -25.119  93.087   5.000   2.000
  4.775 -25.756  93.218   4.093 -25.119  93.087   4.192 -25.675  93.702   5.000   2.000
  3.703 -25.654  93.239   3.774 -25.264  93.110   3.780 -25.300  93.674   5.000   2.000
  3.703 -25.654  93.239   4.192 -25.675  93.702   3.780 -25.300  93.674   5.000   2.000
  4.093 -25.119  93.087   3.774 -25.264  93.110   3.780 -25.300  93.674   5.000   2.000
  4.093 -25.119  93.087   4.192 -25.675  93.702   3.780 -25.300  93.674   5.000   2.000
  3.593 -25.103  92.323   3.476 -24.881  91.934   3.020 -25.339  91.651   5.000   2.000
  4.179 -24.537  91.715   3.614 -24.684  91.616   3.476 -24.881  91.934   5.000   2.000
  4.179 -24.537  91.715   3.614 -24.684  91.616   3.880 -24.237  91.315   5.000   2.000
  4.179 -24.537  91.715   4.220 -24.242  91.347   3.880 -24.237  91.315   5.000   2.000
  5.809 -22.047  89.911   5.141 -22.445  90.194   4.965 -22.130  89.819   5.000   2.000
  5.809 -22.047  89.911   5.666 -21.610  89.575   4.965 -22.130  89.819   5.000   2.000
  5.141 -22.445  90.194   4.965 -22.130  89.819   4.468 -22.794  89.990   5.000   2.000
  6.757 -21.377  89.668   6.344 -21.319  89.408   6.885 -20.892  89.623   5.000   2.000
  6.344 -21.319  89.408   6.885 -20.892  89.623   6.537 -20.666  89.309   5.000   2.000
  6.344 -21.319  89.408   5.885 -21.377  89.336   5.881 -20.654  88.835   5.000   2.000
  6.344 -21.319  89.408   6.537 -20.666  89.309   5.881 -20.654  88.835   5.000   2.000
  5.666 -21.610  89.575   5.885 -21.377  89.336   5.229 -21.524  89.485   5.000   2.000
  5.666 -21.610  89.575   4.965 -22.130  89.819   5.229 -21.524  89.485   5.000   2.000
  6.885 -20.892  89.623   7.283 -20.644  89.632   6.537 -20.666  89.309   5.000   2.000
  5.885 -21.377  89.336   5.229 -21.524  89.485   5.140 -21.286  89.309   5.000   2.000
  5.885 -21.377  89.336   5.140 -21.286  89.309   5.251 -20.726  88.851   5.000   2.000
  5.885 -21.377  89.336   5.881 -20.654  88.835   5.251 -20.726  88.851   5.000   2.000
  3.614 -24.684  91.616   3.476 -24.881  91.934   3.163 -24.718  91.297   5.000   2.000
  3.614 -24.684  91.616   3.880 -24.237  91.315   3.163 -24.718  91.297   5.000   2.000
  3.476 -24.881  91.934   3.163 -24.718  91.297   3.020 -25.339  91.651   5.000   2.000
  4.220 -24.242  91.347   4.025 -24.434  91.174   4.330 -23.919  90.822   5.000   2.000
  4.025 -24.434  91.174   4.330 -23.919  90.822   3.634 -24.134  90.759   5.000   2.000
  4.025 -24.434  91.174   3.634 -24.134  90.759   3.128 -24.651  90.928   5.000   2.000
  4.025 -24.434  91.174   3.163 -24.718  91.297   3.128 -24.651  90.928   5.000   2.000
  3.880 -24.237  91.315   3.634 -24.134  90.759   3.163 -24.718  91.297   5.000   2.000
  4.617 -23.316  90.554   4.468 -22.794  89.990   4.174 -23.183  90.179   5.000   2.000
  4.617 -23.316  90.554   4.330 -23.919  90.822   4.174 -23.183  90.179   5.000   2.000
  4.965 -22.130  89.819   4.468 -22.794  89.990   4.493 -22.048  89.699   5.000   2.000
  4.965 -22.130  89.819   5.229 -21.524  89.485   4.695 -21.504  89.470   5.000   2.000
  4.965 -22.130  89.819   4.493 -22.048  89.699   4.695 -21.504  89.470   5.000   2.000
  4.468 -22.794  89.990   4.174 -23.183  90.179   3.683 -22.883  89.722   5.000   2.000
  4.468 -22.794  89.990   4.493 -22.048  89.699   4.075 -22.336  89.606   5.000   2.000
  4.468 -22.794  89.990   3.683 -22.883  89.722   4.075 -22.336  89.606   5.000   2.000
  4.330 -23.919  90.822   4.174 -23.183  90.179   3.756 -23.452  90.054   5.000   2.000
  4.330 -23.919  90.822   3.634 -24.134  90.759   3.756 -23.452  90.054   5.000   2.000
