 -0.326 -37.694  30.262  -0.196 -37.891  30.179  -0.426 -38.053  30.805   1.000   1.000
 -6.444  38.366  89.497  -6.176  38.080  89.851  -6.305  37.731  89.955   4.000   2.000
 -6.444  38.366  89.497  -6.612  38.459  88.851  -6.464  37.898  89.340   4.000   2.000
 -6.444  38.366  89.497  -6.305  37.731  89.955  -6.464  37.898  89.340   4.000   2.000
 -6.176  38.080  89.868  -5.993  37.666  89.945  -6.305  37.731  89.955   4.000   2.000
 -5.839  38.183  90.533  -6.057  38.032  90.485  -5.775  37.624  90.637   4.000   2.000
 -5.839  38.183  90.533  -5.775  37.624  90.637  -5.479  37.683  91.087   4.000   2.000
 -6.057  38.032  90.502  -5.775  37.624  90.637  -5.955  37.540  90.361   4.000   2.000
 -6.057  38.032  90.502  -5.993  37.666  89.945  -5.955  37.540  90.361   4.000   2.000
 -6.057  38.032  90.502  -6.305  37.731  89.955  -6.052  37.258  90.317   4.000   2.000
 -6.057  38.032  90.502  -6.052  37.258  90.317  -5.666  37.011  90.970   4.000   2.000
 -6.792  38.912  88.375  -6.714  38.301  88.455  -6.797  38.813  87.941   4.000   2.000
 -6.612  38.459  88.869  -6.464  37.898  89.340  -6.591  37.780  89.005   4.000   2.000
 -6.612  38.459  88.869  -6.714  38.301  88.455  -6.591  37.780  89.005   4.000   2.000
 -5.775  37.624  90.655  -5.479  37.683  91.087  -5.666  37.011  90.970   4.000   2.000
 -5.775  37.624  90.655  -5.955  37.540  90.361  -5.666  37.011  90.970   4.000   2.000
 -5.479  37.683  91.105  -5.136  37.964  91.304  -5.325  37.352  91.403   4.000   2.000
 -5.479  37.683  91.105  -5.325  37.352  91.403  -5.523  37.153  91.280   4.000   2.000
 -5.479  37.683  91.105  -5.523  37.153  91.280  -5.666  37.011  90.970   4.000   2.000
 -5.993  37.666  89.962  -5.955  37.540  90.361  -6.052  37.258  90.317   4.000   2.000
 -5.993  37.666  89.962  -6.305  37.731  89.955  -6.091  37.101  90.012   4.000   2.000
 -5.993  37.666  89.962  -6.052  37.258  90.317  -6.091  37.101  90.012   4.000   2.000
 -5.955  37.540  90.379  -6.052  37.258  90.317  -5.695  36.693  90.315   4.000   2.000
 -5.955  37.540  90.379  -5.666  37.011  90.970  -5.695  36.693  90.315   4.000   2.000
 -5.136  37.964  91.320  -4.886  38.127  91.529  -5.006  37.464  91.414   4.000   2.000
 -5.136  37.964  91.320  -5.006  37.464  91.414  -5.325  37.352  91.403   4.000   2.000
 -6.305  37.731  89.973  -6.464  37.898  89.340  -6.411  37.465  89.360   4.000   2.000
 -6.305  37.731  89.973  -6.411  37.465  89.360  -6.413  37.168  90.011   4.000   2.000
 -6.305  37.731  89.973  -6.052  37.258  90.317  -6.413  37.168  90.011   4.000   2.000
 -6.464  37.898  89.358  -6.591  37.780  89.005  -6.521  37.299  89.304   4.000   2.000
 -6.464  37.898  89.358  -6.411  37.465  89.360  -6.521  37.299  89.304   4.000   2.000
 -4.474  39.998  91.621  -4.586  39.336  91.448  -4.307  39.476  91.596   4.000   2.000
 -4.474  39.998  91.621  -4.307  39.476  91.596  -4.167  40.117  91.611   4.000   2.000
 -4.886  38.127  91.547  -5.006  37.464  91.414  -4.806  37.454  91.604   4.000   2.000
 -4.886  38.127  91.547  -4.806  37.454  91.604  -4.455  37.606  91.626   4.000   2.000
 -4.886  38.127  91.547  -4.654  38.247  91.614  -4.455  37.606  91.626   4.000   2.000
 -4.935  43.283  91.718  -4.918  42.459  91.966  -4.680  42.447  92.463   4.000   2.000
 -8.290  43.961  87.300  -8.163  44.330  86.874  -8.037  43.537  87.018   4.000   2.000
 -5.006  37.464  91.432  -5.325  37.352  91.403  -5.131  36.962  91.579   4.000   2.000
 -5.006  37.464  91.432  -5.131  36.962  91.579  -4.850  36.909  91.602   4.000   2.000
 -5.006  37.464  91.432  -4.806  37.454  91.604  -4.850  36.909  91.602   4.000   2.000
 -5.325  37.352  91.421  -5.523  37.153  91.280  -5.131  36.962  91.579   4.000   2.000
 -4.586  39.336  91.465  -4.732  38.697  91.411  -4.308  38.910  91.610   4.000   2.000
 -4.586  39.336  91.465  -4.308  38.910  91.610  -4.307  39.476  91.596   4.000   2.000
 -4.732  38.697  91.429  -4.308  38.910  91.610  -4.312  38.391  91.511   4.000   2.000
 -4.732  38.697  91.429  -4.654  38.247  91.614  -4.312  38.391  91.511   4.000   2.000
 -6.714  38.301  88.473  -6.591  37.780  89.005  -6.649  37.820  88.321   4.000   2.000
 -6.714  38.301  88.473  -6.649  37.820  88.321  -6.674  38.342  87.953   4.000   2.000
 -6.714  38.301  88.473  -6.797  38.813  87.941  -6.674  38.342  87.953   4.000   2.000
 -6.591  37.780  89.023  -6.521  37.299  89.304  -6.566  37.251  88.815   4.000   2.000
 -6.591  37.780  89.023  -6.649  37.820  88.321  -6.628  37.478  88.475   4.000   2.000
 -6.591  37.780  89.023  -6.628  37.478  88.475  -6.566  37.251  88.815   4.000   2.000
 -6.411  37.465  89.378  -6.091  37.101  90.012  -6.456  36.836  89.828   4.000   2.000
 -6.411  37.465  89.378  -6.413  37.168  90.011  -6.521  37.299  89.304   4.000   2.000
 -6.052  37.258  90.334  -6.091  37.101  90.012  -6.071  36.727  90.330   4.000   2.000
 -6.052  37.258  90.334  -6.413  37.168  90.011  -6.387  36.643  90.534   4.000   2.000
 -6.052  37.258  90.334  -5.695  36.693  90.315  -6.071  36.727  90.330   4.000   2.000
 -6.052  37.258  90.334  -5.729  36.576  91.111  -6.387  36.643  90.534   4.000   2.000
 -6.091  37.101  90.030  -6.456  36.836  89.828  -6.071  36.727  90.330   4.000   2.000
 -6.413  37.168  90.029  -6.521  37.299  89.304  -6.456  36.836  89.828   4.000   2.000
 -6.413  37.168  90.029  -6.456  36.836  89.828  -6.387  36.643  90.534   4.000   2.000
 -5.523  37.153  91.296  -5.666  37.011  90.970  -5.729  36.576  91.111   4.000   2.000
 -5.523  37.153  91.296  -5.131  36.962  91.579  -5.442  36.581  91.556   4.000   2.000
 -5.523  37.153  91.296  -5.442  36.581  91.556  -5.570  36.484  91.680   4.000   2.000
 -5.523  37.153  91.296  -5.729  36.576  91.111  -5.570  36.484  91.680   4.000   2.000
 -5.666  37.011  90.987  -5.695  36.693  90.315  -5.729  36.576  91.111   4.000   2.000
 -6.521  37.299  89.322  -6.566  37.251  88.815  -6.452  36.856  88.846   4.000   2.000
 -6.521  37.299  89.322  -6.456  36.836  89.828  -6.528  36.751  89.297   4.000   2.000
 -6.521  37.299  89.322  -6.528  36.751  89.297  -6.452  36.856  88.846   4.000   2.000
 -6.914  39.347  87.811  -6.976  39.355  87.772  -6.797  38.813  87.941   4.000   2.000
 -6.976  39.355  87.789  -7.001  39.712  87.551  -6.882  39.705  87.359   4.000   2.000
 -4.918  42.459  91.984  -4.680  42.447  92.463  -4.871  41.924  91.992   4.000   2.000
 -4.680  42.447  92.481  -4.559  42.159  92.497  -4.871  41.924  91.992   4.000   2.000
 -4.559  42.159  92.513  -4.520  41.729  92.401  -4.396  41.784  92.474   4.000   2.000
 -4.559  42.159  92.513  -4.520  41.729  92.401  -4.871  41.924  91.992   4.000   2.000
 -4.520  41.729  92.419  -4.396  41.784  92.474  -4.636  40.726  92.264   4.000   2.000
 -4.520  41.729  92.419  -4.686  40.918  92.237  -4.636  40.726  92.264   4.000   2.000
 -4.520  41.729  92.419  -4.686  40.918  92.237  -4.871  41.924  91.992   4.000   2.000
 -4.396  41.784  92.491  -3.972  41.018  92.201  -4.636  40.726  92.264   4.000   2.000
 -6.456  36.836  89.846  -6.071  36.727  90.330  -6.370  36.370  89.749   4.000   2.000
 -6.456  36.836  89.846  -6.528  36.751  89.297  -6.532  36.538  90.002   4.000   2.000
 -6.456  36.836  89.846  -6.370  36.370  89.749  -6.380  36.393  89.332   4.000   2.000
 -5.695  36.693  90.332  -6.071  36.727  90.330  -5.919  36.257  91.011   4.000   2.000
 -5.695  36.693  90.332  -5.729  36.576  91.111  -5.919  36.257  91.011   4.000   2.000
 -6.071  36.727  90.348  -6.370  36.370  89.749  -6.188  36.157  90.407   4.000   2.000
 -6.071  36.727  90.348  -5.919  36.257  91.011  -6.188  36.157  90.407   4.000   2.000
 -5.131  36.962  91.597  -5.158  36.749  91.731  -5.442  36.581  91.556   4.000   2.000
 -5.131  36.962  91.597  -5.158  36.749  91.731  -4.850  36.909  91.602   4.000   2.000
 -4.308  38.910  91.628  -4.307  39.476  91.596  -3.890  39.106  91.444   4.000   2.000
 -4.308  38.910  91.628  -4.312  38.391  91.511  -4.071  38.400  91.544   4.000   2.000
 -4.308  38.910  91.628  -3.890  39.106  91.444  -4.071  38.400  91.544   4.000   2.000
 -4.307  39.476  91.613  -4.020  39.619  91.494  -4.167  40.117  91.611   4.000   2.000
 -4.307  39.476  91.613  -4.020  39.619  91.494  -3.890  39.106  91.444   4.000   2.000
 -4.020  39.619  91.512  -4.167  40.117  91.611  -3.767  39.817  91.521   4.000   2.000
 -4.020  39.619  91.512  -3.826  39.307  91.656  -3.767  39.817  91.521   4.000   2.000
 -4.020  39.619  91.512  -3.826  39.307  91.656  -3.890  39.106  91.444   4.000   2.000
 -4.167  40.117  91.628  -3.918  40.276  91.594  -3.767  39.817  91.521   4.000   2.000
 -4.806  37.454  91.622  -4.850  36.909  91.602  -4.549  37.155  91.675   4.000   2.000
 -4.806  37.454  91.622  -4.455  37.606  91.626  -4.549  37.155  91.675   4.000   2.000
 -5.158  36.749  91.747  -5.442  36.581  91.556  -5.306  36.188  91.896   4.000   2.000
 -5.158  36.749  91.747  -4.850  36.909  91.602  -5.002  36.360  91.857   4.000   2.000
 -5.158  36.749  91.747  -5.306  36.188  91.896  -5.002  36.360  91.857   4.000   2.000
 -5.442  36.581  91.573  -5.570  36.484  91.680  -5.306  36.188  91.896   4.000   2.000
 -5.729  36.576  91.127  -5.919  36.257  91.011  -5.854  35.932  91.354   4.000   2.000
 -5.729  36.576  91.127  -5.570  36.484  91.680  -5.591  36.103  91.625   4.000   2.000
 -5.729  36.576  91.127  -5.591  36.103  91.625  -5.854  35.932  91.354   4.000   2.000
 -3.918  40.276  91.611  -3.968  40.742  91.523  -3.800  40.434  91.088   4.000   2.000
 -3.918  40.276  91.611  -3.767  39.817  91.521  -3.621  40.359  91.329   4.000   2.000
 -3.918  40.276  91.611  -3.621  40.359  91.329  -3.800  40.434  91.088   4.000   2.000
 -3.968  40.742  91.541  -3.722  40.777  91.253  -3.800  40.434  91.088   4.000   2.000
 -4.654  38.247  91.632  -4.312  38.391  91.511  -4.154  37.861  91.489   4.000   2.000
 -4.654  38.247  91.632  -4.455  37.606  91.626  -4.154  37.861  91.489   4.000   2.000
 -4.850  36.909  91.620  -5.002  36.360  91.857  -4.735  36.524  91.641   4.000   2.000
 -4.850  36.909  91.620  -4.735  36.524  91.641  -4.483  36.618  91.800   4.000   2.000
 -4.850  36.909  91.620  -4.549  37.155  91.675  -4.483  36.618  91.800   4.000   2.000
 -3.826  39.307  91.674  -3.767  39.817  91.521  -3.667  39.272  91.287   4.000   2.000
 -3.826  39.307  91.674  -3.890  39.106  91.444  -3.667  39.272  91.287   4.000   2.000
 -3.767  39.817  91.539  -3.667  39.272  91.287  -3.485  39.398  91.027   4.000   2.000
 -3.767  39.817  91.539  -3.621  40.359  91.329  -3.506  39.883  91.125   4.000   2.000
 -3.767  39.817  91.539  -3.485  39.398  91.027  -3.506  39.883  91.125   4.000   2.000
 -4.312  38.391  91.528  -4.071  38.400  91.544  -4.154  37.861  91.489   4.000   2.000
 -6.528  36.751  89.314  -6.537  36.689  88.933  -6.452  36.856  88.846   4.000   2.000
 -6.528  36.751  89.314  -6.537  36.689  88.933  -6.380  36.393  89.332   4.000   2.000
 -6.528  36.751  89.314  -6.532  36.538  90.002  -6.806  36.251  89.846   4.000   2.000
 -6.528  36.751  89.314  -6.380  36.393  89.332  -6.505  36.241  89.441   4.000   2.000
 -6.528  36.751  89.314  -6.505  36.241  89.441  -6.806  36.251  89.846   4.000   2.000
 -6.537  36.689  88.951  -6.452  36.856  88.846  -6.121  36.091  88.725   4.000   2.000
 -6.537  36.689  88.951  -6.380  36.393  89.332  -6.121  36.091  88.725   4.000   2.000
 -6.387  36.643  90.552  -6.532  36.538  90.002  -6.188  36.157  90.407   4.000   2.000
 -6.387  36.643  90.552  -6.532  36.538  90.002  -6.561  36.181  90.312   4.000   2.000
 -6.387  36.643  90.552  -6.188  36.157  90.407  -6.255  36.247  91.040   4.000   2.000
 -6.387  36.643  90.552  -6.255  36.247  91.040  -6.463  36.077  91.032   4.000   2.000
 -6.387  36.643  90.552  -6.561  36.181  90.312  -6.463  36.077  91.032   4.000   2.000
 -6.532  36.538  90.019  -6.370  36.370  89.749  -6.509  36.155  89.851   4.000   2.000
 -6.532  36.538  90.019  -6.188  36.157  90.407  -6.509  36.155  89.851   4.000   2.000
 -6.532  36.538  90.019  -6.561  36.181  90.312  -6.806  36.251  89.846   4.000   2.000
 -6.370  36.370  89.766  -6.188  36.157  90.407  -6.238  35.821  89.446   4.000   2.000
 -6.370  36.370  89.766  -6.380  36.393  89.332  -6.238  35.821  89.446   4.000   2.000
 -6.370  36.370  89.766  -6.505  36.241  89.441  -6.509  36.155  89.851   4.000   2.000
 -5.919  36.257  91.029  -6.188  36.157  90.407  -6.255  36.247  91.040   4.000   2.000
 -5.919  36.257  91.029  -6.255  36.247  91.040  -5.854  35.932  91.354   4.000   2.000
 -5.570  36.484  91.697  -5.591  36.103  91.625  -5.306  36.188  91.896   4.000   2.000
 -6.188  36.157  90.425  -6.364  35.738  90.297  -6.137  35.653  91.022   4.000   2.000
 -6.188  36.157  90.425  -6.364  35.738  90.297  -6.238  35.821  89.446   4.000   2.000
 -6.255  36.247  91.058  -5.854  35.932  91.354  -6.181  35.718  91.589   4.000   2.000
 -6.255  36.247  91.058  -6.463  36.077  91.032  -6.181  35.718  91.589   4.000   2.000
 -5.591  36.103  91.642  -5.854  35.932  91.354  -5.872  35.605  91.595   4.000   2.000
 -5.591  36.103  91.642  -5.306  36.188  91.896  -5.439  35.616  92.142   4.000   2.000
 -5.591  36.103  91.642  -5.439  35.616  92.142  -5.763  35.502  91.887   4.000   2.000
 -5.591  36.103  91.642  -5.872  35.605  91.595  -5.763  35.502  91.887   4.000   2.000
 -5.854  35.932  91.372  -5.872  35.605  91.595  -6.181  35.718  91.589   4.000   2.000
 -5.306  36.188  91.914  -5.002  36.360  91.857  -5.182  35.822  92.082   4.000   2.000
 -5.306  36.188  91.914  -5.182  35.822  92.082  -5.439  35.616  92.142   4.000   2.000
 -5.002  36.360  91.874  -4.735  36.524  91.641  -4.734  35.923  91.923   4.000   2.000
 -5.002  36.360  91.874  -5.182  35.822  92.082  -5.033  35.640  92.213   4.000   2.000
 -5.002  36.360  91.874  -5.033  35.640  92.213  -4.734  35.923  91.923   4.000   2.000
 -6.380  36.393  89.350  -6.238  35.821  89.446  -6.121  36.091  88.725   4.000   2.000
 -6.505  36.241  89.458  -6.509  36.155  89.851  -6.806  36.251  89.846   4.000   2.000
 -6.509  36.155  89.868  -6.547  35.777  89.960  -6.364  35.738  90.297   4.000   2.000
 -6.509  36.155  89.868  -6.547  35.777  89.960  -6.806  36.251  89.846   4.000   2.000
 -6.509  36.155  89.868  -6.561  36.181  90.312  -6.364  35.738  90.297   4.000   2.000
 -3.890  39.106  91.462  -3.667  39.272  91.287  -3.602  38.739  91.173   4.000   2.000
 -3.890  39.106  91.462  -4.071  38.400  91.544  -3.776  38.626  91.313   4.000   2.000
 -3.890  39.106  91.462  -3.776  38.626  91.313  -3.602  38.739  91.173   4.000   2.000
 -3.667  39.272  91.305  -3.602  38.739  91.173  -3.485  39.398  91.027   4.000   2.000
 -3.621  40.359  91.347  -3.506  39.883  91.125  -3.545  40.415  91.149   4.000   2.000
 -3.621  40.359  91.347  -3.800  40.434  91.088  -3.545  40.415  91.149   4.000   2.000
 -3.722  40.777  91.269  -3.800  40.434  91.088  -3.545  40.415  91.149   4.000   2.000
 -4.735  36.524  91.659  -4.483  36.618  91.800  -4.341  36.090  91.838   4.000   2.000
 -4.735  36.524  91.659  -4.341  36.090  91.838  -4.734  35.923  91.923   4.000   2.000
 -5.182  35.822  92.100  -5.439  35.616  92.142  -5.033  35.640  92.213   4.000   2.000
 -5.439  35.616  92.160  -5.763  35.502  91.887  -5.675  35.341  92.272   4.000   2.000
 -5.439  35.616  92.160  -5.033  35.640  92.213  -5.246  34.940  92.608   4.000   2.000
 -5.439  35.616  92.160  -5.675  35.341  92.272  -5.600  35.026  92.520   4.000   2.000
 -5.439  35.616  92.160  -5.246  34.940  92.608  -5.600  35.026  92.520   4.000   2.000
 -4.071  38.400  91.562  -3.776  38.626  91.313  -3.879  37.996  91.348   4.000   2.000
 -4.071  38.400  91.562  -4.154  37.861  91.489  -3.879  37.996  91.348   4.000   2.000
 -3.776  38.626  91.329  -3.879  37.996  91.348  -3.687  38.336  91.010   4.000   2.000
 -3.776  38.626  91.329  -3.687  38.336  91.010  -3.602  38.739  91.173   4.000   2.000
 -4.455  37.606  91.644  -4.549  37.155  91.675  -4.197  37.424  91.614   4.000   2.000
 -4.455  37.606  91.644  -4.154  37.861  91.489  -4.197  37.424  91.614   4.000   2.000
 -4.549  37.155  91.692  -4.483  36.618  91.800  -4.154  36.839  91.638   4.000   2.000
 -4.549  37.155  91.692  -4.197  37.424  91.614  -4.154  36.839  91.638   4.000   2.000
 -6.547  35.777  89.978  -6.806  36.251  89.846  -6.636  35.777  90.456   4.000   2.000
 -6.547  35.777  89.978  -6.636  35.777  90.456  -6.748  35.182  90.429   4.000   2.000
 -6.561  36.181  90.328  -6.463  36.077  91.032  -6.636  35.777  90.456   4.000   2.000
 -6.561  36.181  90.328  -6.806  36.251  89.846  -6.636  35.777  90.456   4.000   2.000
 -6.463  36.077  91.050  -6.636  35.777  90.456  -6.522  35.586  90.884   4.000   2.000
 -6.463  36.077  91.050  -6.181  35.718  91.589  -6.524  35.617  91.329   4.000   2.000
 -6.463  36.077  91.050  -6.522  35.586  90.884  -6.524  35.617  91.329   4.000   2.000
 -6.364  35.738  90.315  -6.137  35.653  91.022  -6.316  35.329  90.428   4.000   2.000
 -6.364  35.738  90.315  -6.238  35.821  89.446  -6.316  35.329  90.428   4.000   2.000
 -6.636  35.777  90.472  -6.522  35.586  90.884  -6.748  35.182  90.429   4.000   2.000
 -6.137  35.653  91.038  -5.872  35.605  91.595  -6.275  35.214  91.411   4.000   2.000
 -6.137  35.653  91.038  -6.316  35.329  90.428  -6.332  35.295  90.852   4.000   2.000
 -6.137  35.653  91.038  -6.332  35.295  90.852  -6.275  35.214  91.411   4.000   2.000
 -5.872  35.605  91.612  -5.763  35.502  91.887  -5.875  35.202  92.066   4.000   2.000
 -5.872  35.605  91.612  -6.181  35.718  91.589  -5.875  35.202  92.066   4.000   2.000
 -5.763  35.502  91.905  -5.675  35.341  92.272  -5.875  35.202  92.066   4.000   2.000
 -6.181  35.718  91.606  -5.875  35.202  92.066  -6.213  35.053  92.035   4.000   2.000
 -6.181  35.718  91.606  -6.524  35.617  91.329  -6.275  35.214  91.411   4.000   2.000
 -6.181  35.718  91.606  -6.275  35.214  91.411  -6.213  35.053  92.035   4.000   2.000
 -6.238  35.821  89.464  -6.121  36.091  88.725  -6.099  36.023  88.722   4.000   2.000
 -6.316  35.329  90.445  -6.332  35.295  90.852  -6.620  35.042  90.956   4.000   2.000
 -6.332  35.295  90.869  -6.275  35.214  91.411  -6.620  35.042  90.956   4.000   2.000
 -6.522  35.586  90.901  -6.524  35.617  91.329  -6.620  35.042  90.956   4.000   2.000
 -6.522  35.586  90.901  -6.748  35.182  90.429  -6.620  35.042  90.956   4.000   2.000
 -5.033  35.640  92.229  -4.734  35.923  91.923  -4.715  35.348  92.132   4.000   2.000
 -5.033  35.640  92.229  -4.950  34.988  92.472  -4.715  35.348  92.132   4.000   2.000
 -5.033  35.640  92.229  -4.950  34.988  92.472  -5.246  34.940  92.608   4.000   2.000
 -4.154  37.861  91.507  -3.879  37.996  91.348  -3.793  37.547  91.248   4.000   2.000
 -4.154  37.861  91.507  -4.197  37.424  91.614  -4.043  37.372  91.464   4.000   2.000
 -4.154  37.861  91.507  -3.793  37.547  91.248  -4.043  37.372  91.464   4.000   2.000
 -3.879  37.996  91.366  -3.687  38.336  91.010  -3.566  37.884  90.855   4.000   2.000
 -3.879  37.996  91.366  -3.793  37.547  91.248  -3.566  37.884  90.855   4.000   2.000
 -3.687  38.336  91.028  -3.602  38.739  91.173  -3.526  38.749  90.822   4.000   2.000
 -3.687  38.336  91.028  -3.526  38.749  90.822  -3.483  38.394  90.572   4.000   2.000
 -3.687  38.336  91.028  -3.566  37.884  90.855  -3.483  38.394  90.572   4.000   2.000
 -3.602  38.739  91.191  -3.485  39.398  91.027  -3.526  38.749  90.822   4.000   2.000
 -4.483  36.618  91.818  -4.341  36.090  91.838  -4.108  36.217  91.692   4.000   2.000
 -4.483  36.618  91.818  -4.154  36.839  91.638  -4.108  36.217  91.692   4.000   2.000
 -4.341  36.090  91.856  -4.734  35.923  91.923  -4.476  35.511  91.977   4.000   2.000
 -4.341  36.090  91.856  -4.476  35.511  91.977  -4.185  35.613  91.908   4.000   2.000
 -4.341  36.090  91.856  -4.185  35.613  91.908  -4.009  35.763  91.656   4.000   2.000
 -4.341  36.090  91.856  -4.108  36.217  91.692  -4.009  35.763  91.656   4.000   2.000
 -4.734  35.923  91.941  -4.715  35.348  92.132  -4.476  35.511  91.977   4.000   2.000
 -5.675  35.341  92.288  -5.875  35.202  92.066  -5.882  34.901  92.469   4.000   2.000
 -5.675  35.341  92.288  -5.882  34.901  92.469  -5.600  35.026  92.520   4.000   2.000
 -4.950  34.988  92.489  -4.715  35.348  92.132  -4.605  34.842  92.347   4.000   2.000
 -4.950  34.988  92.489  -5.246  34.940  92.608  -4.934  34.542  92.701   4.000   2.000
 -4.950  34.988  92.489  -4.934  34.542  92.701  -4.698  34.337  92.592   4.000   2.000
 -4.950  34.988  92.489  -4.605  34.842  92.347  -4.698  34.337  92.592   4.000   2.000
 -5.875  35.202  92.084  -6.213  35.053  92.035  -5.882  34.901  92.469   4.000   2.000
 -6.524  35.617  91.347  -6.275  35.214  91.411  -6.563  35.185  91.647   4.000   2.000
 -6.524  35.617  91.347  -6.620  35.042  90.956  -6.563  35.185  91.647   4.000   2.000
 -6.275  35.214  91.429  -6.620  35.042  90.956  -6.485  34.653  91.426   4.000   2.000
 -6.275  35.214  91.429  -5.938  34.746  91.207  -6.110  34.698  91.468   4.000   2.000
 -6.275  35.214  91.429  -6.213  35.053  92.035  -6.563  35.185  91.647   4.000   2.000
 -6.275  35.214  91.429  -6.110  34.698  91.468  -6.183  34.730  91.883   4.000   2.000
 -4.197  37.424  91.632  -4.043  37.372  91.464  -4.154  36.839  91.638   4.000   2.000
 -4.715  35.348  92.149  -4.476  35.511  91.977  -4.523  34.853  91.947   4.000   2.000
 -4.715  35.348  92.149  -4.523  34.853  91.947  -4.605  34.842  92.347   4.000   2.000
 -3.793  37.547  91.265  -3.566  37.884  90.855  -3.651  37.434  90.970   4.000   2.000
 -3.793  37.547  91.265  -4.043  37.372  91.464  -3.762  36.958  91.094   4.000   2.000
 -3.793  37.547  91.265  -3.651  37.434  90.970  -3.762  36.958  91.094   4.000   2.000
 -6.748  35.182  90.445  -6.620  35.042  90.956  -6.743  34.967  90.852   4.000   2.000
 -5.938  34.746  91.225  -6.110  34.698  91.468  -5.982  34.136  91.319   4.000   2.000
 -6.213  35.053  92.053  -5.882  34.901  92.469  -6.101  34.644  92.595   4.000   2.000
 -6.213  35.053  92.053  -6.563  35.185  91.647  -6.575  34.975  92.213   4.000   2.000
 -6.213  35.053  92.053  -6.101  34.644  92.595  -6.575  34.975  92.213   4.000   2.000
 -6.110  34.698  91.486  -6.183  34.730  91.883  -6.485  34.653  91.426   4.000   2.000
 -6.110  34.698  91.486  -6.491  34.577  91.010  -6.485  34.653  91.426   4.000   2.000
 -6.110  34.698  91.486  -6.491  34.577  91.010  -5.982  34.136  91.319   4.000   2.000
 -6.183  34.730  91.901  -6.563  35.185  91.647  -6.485  34.653  91.426   4.000   2.000
 -5.882  34.901  92.486  -5.600  35.026  92.520  -5.798  34.685  92.739   4.000   2.000
 -5.882  34.901  92.486  -5.798  34.685  92.739  -6.101  34.644  92.595   4.000   2.000
 -6.563  35.185  91.663  -6.485  34.653  91.426  -6.789  34.718  91.430   4.000   2.000
 -6.563  35.185  91.663  -6.789  34.718  91.430  -6.729  34.714  92.041   4.000   2.000
 -6.563  35.185  91.663  -6.729  34.714  92.041  -6.575  34.975  92.213   4.000   2.000
 -5.246  34.940  92.624  -5.600  35.026  92.520  -5.536  34.762  92.728   4.000   2.000
 -5.246  34.940  92.624  -4.934  34.542  92.701  -5.251  34.537  92.628   4.000   2.000
 -5.246  34.940  92.624  -5.251  34.537  92.628  -5.536  34.762  92.728   4.000   2.000
 -5.600  35.026  92.538  -5.536  34.762  92.728  -5.798  34.685  92.739   4.000   2.000
 -4.934  34.542  92.718  -5.251  34.537  92.628  -5.008  34.104  92.971   4.000   2.000
 -4.934  34.542  92.718  -4.698  34.337  92.592  -4.775  34.160  92.714   4.000   2.000
 -4.934  34.542  92.718  -4.775  34.160  92.714  -5.008  34.104  92.971   4.000   2.000
 -6.491  34.577  91.028  -6.508  34.308  91.008  -6.789  34.718  91.430   4.000   2.000
 -6.491  34.577  91.028  -6.508  34.308  91.008  -5.982  34.136  91.319   4.000   2.000
 -6.491  34.577  91.028  -6.485  34.653  91.426  -6.789  34.718  91.430   4.000   2.000
 -3.566  37.884  90.872  -3.651  37.434  90.970  -3.487  37.336  90.619   4.000   2.000
 -3.566  37.884  90.872  -3.483  38.394  90.572  -3.497  37.878  90.335   4.000   2.000
 -3.566  37.884  90.872  -3.487  37.336  90.619  -3.497  37.878  90.335   4.000   2.000
 -4.476  35.511  91.995  -4.185  35.613  91.908  -4.050  35.114  91.910   4.000   2.000
 -4.476  35.511  91.995  -4.523  34.853  91.947  -4.307  34.916  92.118   4.000   2.000
 -4.476  35.511  91.995  -4.307  34.916  92.118  -4.050  35.114  91.910   4.000   2.000
 -4.185  35.613  91.924  -4.009  35.763  91.656  -4.050  35.114  91.910   4.000   2.000
 -4.523  34.853  91.964  -4.605  34.842  92.347  -4.343  34.489  91.991   4.000   2.000
 -4.523  34.853  91.964  -4.307  34.916  92.118  -4.343  34.489  91.991   4.000   2.000
 -4.605  34.842  92.365  -4.698  34.337  92.592  -4.448  34.329  92.404   4.000   2.000
 -4.605  34.842  92.365  -4.307  34.916  92.118  -4.448  34.329  92.404   4.000   2.000
 -4.500  34.649  91.618  -4.343  34.489  91.991  -4.400  34.224  91.560   4.000   2.000
 -5.251  34.537  92.646  -5.536  34.762  92.728  -5.452  34.453  92.944   4.000   2.000
 -5.251  34.537  92.646  -5.008  34.104  92.971  -5.452  34.453  92.944   4.000   2.000
 -5.536  34.762  92.745  -5.798  34.685  92.739  -5.708  34.379  93.002   4.000   2.000
 -5.536  34.762  92.745  -5.708  34.379  93.002  -5.452  34.453  92.944   4.000   2.000
 -4.043  37.372  91.482  -3.762  36.958  91.094  -3.904  36.878  91.365   4.000   2.000
 -4.043  37.372  91.482  -4.154  36.839  91.638  -3.904  36.878  91.365   4.000   2.000
 -3.651  37.434  90.987  -3.762  36.958  91.094  -3.626  37.033  90.826   4.000   2.000
 -3.651  37.434  90.987  -3.487  37.336  90.619  -3.626  37.033  90.826   4.000   2.000
 -3.483  38.394  90.588  -3.574  38.505  90.413  -3.497  37.878  90.335   4.000   2.000
 -3.762  36.958  91.111  -3.626  37.033  90.826  -3.693  36.337  90.907   4.000   2.000
