 -0.837 -27.940  22.429  -0.621 -28.085  22.368  -1.006 -28.207  22.832   1.000   1.000
  1.329  -0.786  90.018   1.130  -0.633  89.603   0.990  -1.138  89.654   5.000   2.000
  1.130  -0.633  89.620   1.341  -0.126  89.518   1.194  -0.233  89.123   5.000   2.000
  1.130  -0.633  89.620   1.194  -0.233  89.123   0.892  -0.665  89.135   5.000   2.000
  1.130  -0.633  89.620   0.892  -0.665  89.135   0.990  -1.138  89.654   5.000   2.000
  1.634   0.065  89.585   1.341  -0.126  89.518   1.179   0.283  88.989   5.000   2.000
  1.634   0.065  89.585   1.659   0.391  88.999   1.179   0.283  88.989   5.000   2.000
  1.341  -0.126  89.535   0.820  -0.310  88.960   1.179   0.283  88.989   5.000   2.000
  1.659   0.391  89.016   1.684   0.714  88.648   1.725   0.380  88.708   5.000   2.000
  1.659   0.391  89.016   1.725   0.380  88.708   1.179   0.283  88.989   5.000   2.000
  1.194  -0.233  89.139   0.892  -0.665  89.135   0.820  -0.310  88.960   5.000   2.000
  1.194  -0.233  89.139   0.820  -0.310  88.960   1.054  -0.195  88.485   5.000   2.000
  0.892  -0.665  89.151   0.990  -1.138  89.654   0.721  -1.189  89.171   5.000   2.000
  0.892  -0.665  89.151   0.721  -1.189  89.171   0.701  -1.134  88.620   5.000   2.000
  0.892  -0.665  89.151   0.820  -0.310  88.960   0.352  -0.743  89.019   5.000   2.000
  0.892  -0.665  89.151   0.283  -1.059  89.423   0.352  -0.743  89.019   5.000   2.000
  0.892  -0.665  89.151   1.054  -0.195  88.485   0.623  -0.677  88.451   5.000   2.000
  0.892  -0.665  89.151   0.701  -1.134  88.620   0.623  -0.677  88.451   5.000   2.000
  0.990  -1.138  89.671   0.970  -1.559  89.662   0.721  -1.189  89.171   5.000   2.000
  0.970  -1.559  89.679   0.721  -1.189  89.171   0.740  -1.678  89.417   5.000   2.000
  0.970  -1.559  89.679   0.491  -1.349  89.568   0.568  -1.665  90.027   5.000   2.000
  0.721  -1.189  89.188   0.491  -1.349  89.568   0.283  -1.059  89.423   5.000   2.000
  0.721  -1.189  89.188   0.740  -1.678  89.417   0.030  -1.410  88.971   5.000   2.000
  0.721  -1.189  89.188   0.030  -1.410  88.971   0.701  -1.134  88.620   5.000   2.000
  0.820  -0.310  88.977   0.352  -0.743  89.019   0.204  -0.446  88.606   5.000   2.000
  0.820  -0.310  88.977  -0.306  -0.184  89.006  -0.211   0.147  88.495   5.000   2.000
  0.820  -0.310  88.977  -0.211   0.147  88.495   1.052   0.421  88.587   5.000   2.000
  0.820  -0.310  88.977   1.179   0.283  88.989   1.052   0.421  88.587   5.000   2.000
  0.820  -0.310  88.977   1.054  -0.195  88.485   0.717  -0.303  88.567   5.000   2.000
  0.820  -0.310  88.977   0.717  -0.303  88.567   0.204  -0.446  88.606   5.000   2.000
  1.272  -2.067  89.538   0.740  -1.678  89.417   0.711  -2.228  89.937   5.000   2.000
  1.272  -2.067  89.538   0.711  -2.228  89.937   1.332  -2.470  90.155   5.000   2.000
  0.491  -1.349  89.585   0.568  -1.665  90.027   0.104  -1.700  89.663   5.000   2.000
  0.491  -1.349  89.585   0.104  -1.700  89.663   0.283  -1.059  89.423   5.000   2.000
  0.740  -1.678  89.434   0.711  -2.228  89.937   0.104  -1.700  89.663   5.000   2.000
  0.740  -1.678  89.434   0.104  -1.700  89.663   0.068  -1.769  89.234   5.000   2.000
  0.740  -1.678  89.434   0.068  -1.769  89.234   0.030  -1.410  88.971   5.000   2.000
  1.280  -1.681  91.080   0.653  -1.958  90.574   0.739  -2.200  90.990   5.000   2.000
  1.280  -1.681  91.080   0.739  -2.200  90.990   0.941  -2.379  91.419   5.000   2.000
  1.280  -1.681  91.080   0.941  -2.379  91.419   1.375  -2.108  91.621   5.000   2.000
  0.568  -1.665  90.044   0.653  -1.958  90.574   0.074  -1.784  90.087   5.000   2.000
  0.568  -1.665  90.044   0.074  -1.784  90.087   0.104  -1.700  89.663   5.000   2.000
  1.238  -2.102  90.501   0.653  -1.958  90.574   0.874  -2.241  90.637   5.000   2.000
  1.238  -2.102  90.501   0.874  -2.241  90.637   1.185  -2.602  90.541   5.000   2.000
  1.238  -2.102  90.501   1.332  -2.470  90.155   1.185  -2.602  90.541   5.000   2.000
  2.503   1.806  88.673   2.274   1.730  88.474   2.275   2.515  88.623   5.000   2.000
  2.503   1.806  88.673   2.734   2.201  89.027   2.275   2.515  88.623   5.000   2.000
  1.854   1.094  88.622   1.684   0.714  88.648   1.379   0.910  88.599   5.000   2.000
  2.094   1.381  88.235   2.274   1.730  88.474   2.156   1.739  88.235   5.000   2.000
  2.094   1.381  88.235   2.156   1.739  88.235   1.312   1.561  88.009   5.000   2.000
  2.094   1.381  88.235   1.794   0.865  88.185   1.802   1.089  88.112   5.000   2.000
  2.094   1.381  88.235   1.802   1.089  88.112   1.312   1.561  88.009   5.000   2.000
  2.274   1.730  88.490   2.156   1.739  88.235   2.275   2.515  88.623   5.000   2.000
  2.156   1.739  88.252   1.312   1.561  88.009   1.358   2.231  87.476   5.000   2.000
  2.156   1.739  88.252   2.275   2.515  88.623   1.886   2.781  87.991   5.000   2.000
  2.156   1.739  88.252   1.358   2.231  87.476   1.886   2.781  87.991   5.000   2.000
  0.653  -1.958  90.591   0.874  -2.241  90.637   0.431  -2.390  90.203   5.000   2.000
  0.653  -1.958  90.591   0.074  -1.784  90.087  -0.491  -1.700  90.601   5.000   2.000
  0.653  -1.958  90.591   0.431  -2.390  90.203   0.217  -2.230  90.598   5.000   2.000
  0.653  -1.958  90.591   0.739  -2.200  90.990   0.217  -2.230  90.598   5.000   2.000
  0.653  -1.958  90.591  -0.491  -1.700  90.601  -0.426  -1.846  91.069   5.000   2.000
  0.711  -2.228  89.954   1.332  -2.470  90.155   0.630  -2.745  90.508   5.000   2.000
  0.711  -2.228  89.954   0.431  -2.390  90.203   0.104  -1.700  89.663   5.000   2.000
  0.711  -2.228  89.954   0.068  -1.769  89.234  -0.075  -2.603  90.135   5.000   2.000
  0.874  -2.241  90.654   0.431  -2.390  90.203   0.630  -2.745  90.508   5.000   2.000
  0.874  -2.241  90.654   1.185  -2.602  90.541   0.630  -2.745  90.508   5.000   2.000
  1.332  -2.470  90.171   1.185  -2.602  90.541   0.630  -2.745  90.508   5.000   2.000
  0.074  -1.784  90.104   0.104  -1.700  89.663  -0.282  -1.761  89.985   5.000   2.000
  0.074  -1.784  90.104  -0.282  -1.761  89.985  -0.491  -1.700  90.601   5.000   2.000
  0.431  -2.390  90.220   0.104  -1.700  89.663  -0.149  -2.106  90.131   5.000   2.000
  0.431  -2.390  90.220   0.217  -2.230  90.598  -0.075  -2.603  90.135   5.000   2.000
  0.431  -2.390  90.220   0.630  -2.745  90.508  -0.075  -2.603  90.135   5.000   2.000
  1.185  -2.602  90.558   0.635  -2.848  91.130   1.065  -3.221  90.970   5.000   2.000
  0.104  -1.700  89.679   0.283  -1.059  89.423  -0.262  -1.122  89.556   5.000   2.000
  0.104  -1.700  89.679   0.068  -1.769  89.234  -0.471  -1.553  89.738   5.000   2.000
  0.104  -1.700  89.679  -0.282  -1.761  89.985  -0.471  -1.553  89.738   5.000   2.000
  0.739  -2.200  91.007   0.217  -2.230  90.598   0.391  -2.449  91.082   5.000   2.000
  0.739  -2.200  91.007   0.391  -2.449  91.082   0.941  -2.379  91.419   5.000   2.000
  0.217  -2.230  90.614  -0.149  -2.106  90.131  -0.238  -2.043  90.671   5.000   2.000
  0.217  -2.230  90.614   0.391  -2.449  91.082  -0.038  -2.490  91.197   5.000   2.000
  0.217  -2.230  90.614  -0.238  -2.043  90.671  -0.296  -2.125  91.113   5.000   2.000
  0.217  -2.230  90.614  -0.038  -2.490  91.197  -0.296  -2.125  91.113   5.000   2.000
  0.217  -2.230  90.614  -0.009  -2.789  90.617  -0.075  -2.603  90.135   5.000   2.000
  0.283  -1.059  89.439   0.352  -0.743  89.019  -0.168  -1.004  89.127   5.000   2.000
  0.283  -1.059  89.439  -0.262  -1.122  89.556  -0.168  -1.004  89.127   5.000   2.000
  0.630  -2.745  90.525   0.391  -2.449  91.082   0.635  -2.848  91.130   5.000   2.000
  0.630  -2.745  90.525   0.391  -2.449  91.082  -0.009  -2.789  90.617   5.000   2.000
  0.630  -2.745  90.525   0.635  -2.848  91.130   0.760  -3.258  90.995   5.000   2.000
  0.630  -2.745  90.525  -0.009  -2.789  90.617  -0.075  -2.603  90.135   5.000   2.000
  0.068  -1.769  89.250  -0.571  -1.285  88.592   0.030  -1.410  88.971   5.000   2.000
 -0.282  -1.761  90.002  -0.856  -1.318  90.067  -0.471  -1.553  89.738   5.000   2.000
 -0.282  -1.761  90.002  -0.856  -1.318  90.067  -0.491  -1.700  90.601   5.000   2.000
  0.391  -2.449  91.099   0.941  -2.379  91.419   0.342  -2.558  91.397   5.000   2.000
  0.391  -2.449  91.099   0.342  -2.558  91.397  -0.038  -2.490  91.197   5.000   2.000
 -0.238  -2.043  90.687  -0.038  -2.490  91.197  -0.573  -2.313  91.092   5.000   2.000
 -0.238  -2.043  90.687  -0.296  -2.125  91.113  -0.426  -1.846  91.069   5.000   2.000
  0.941  -2.379  91.436   0.594  -2.904  91.570   0.342  -2.558  91.397   5.000   2.000
  0.941  -2.379  91.436   0.594  -2.904  91.570   1.194  -2.682  91.606   5.000   2.000
  0.941  -2.379  91.436   1.194  -2.682  91.606   1.375  -2.108  91.621   5.000   2.000
  2.734   2.201  89.044   2.275   2.515  88.623   2.275   2.697  89.075   5.000   2.000
  2.734   2.201  89.044   2.653   2.498  89.359   2.275   2.697  89.075   5.000   2.000
  0.352  -0.743  89.036  -0.378  -0.595  89.093  -0.168  -1.004  89.127   5.000   2.000
  0.352  -0.743  89.036  -0.378  -0.595  89.093  -0.306  -0.184  89.006   5.000   2.000
  0.352  -0.743  89.036   0.392  -0.827  88.691   0.204  -0.446  88.606   5.000   2.000
  1.684   0.714  88.664   1.379   0.910  88.599   1.052   0.421  88.587   5.000   2.000
  1.684   0.714  88.664   1.725   0.380  88.708   1.052   0.421  88.587   5.000   2.000
  1.379   0.910  88.616   1.052   0.421  88.587   1.284   1.054  88.095   5.000   2.000
  1.379   0.910  88.616   1.802   1.089  88.112   1.284   1.054  88.095   5.000   2.000
 -3.079 -38.224  94.659  -3.108 -38.238  94.245  -3.376 -38.765  94.240   5.000   2.000
 -3.079 -38.224  94.659  -3.376 -38.765  94.240  -3.412 -38.887  94.579   5.000   2.000
 -3.108 -38.238  94.262  -3.376 -38.765  94.240  -3.492 -38.703  93.516   5.000   2.000
 -3.396 -39.765  94.162  -3.506 -39.666  93.662  -3.282 -39.238  94.044   5.000   2.000
 -3.396 -39.765  94.162  -3.282 -39.238  94.044  -3.370 -39.236  94.637   5.000   2.000
 -0.782  -1.169  89.578  -0.786  -0.793  89.534  -0.262  -1.122  89.556   5.000   2.000
 -0.782  -1.169  89.578  -0.471  -1.553  89.738  -0.262  -1.122  89.556   5.000   2.000
 -1.869  -0.186  89.035  -2.298   0.089  88.938  -1.715   0.282  88.582   5.000   2.000
 -1.869  -0.186  89.035  -1.353  -0.327  88.753  -1.715   0.282  88.582   5.000   2.000
 -1.157  -0.676  89.012  -1.353  -0.327  88.753  -0.940  -0.407  89.086   5.000   2.000
 -1.157  -0.676  89.012  -0.940  -0.407  89.086  -0.795  -0.608  88.970   5.000   2.000
 -1.157  -0.676  89.012  -0.795  -0.608  88.970  -0.571  -1.285  88.592   5.000   2.000
 -2.666   0.172  89.033  -2.298   0.089  88.938  -2.252   0.392  88.695   5.000   2.000
 -2.298   0.089  88.955  -1.715   0.282  88.582  -2.252   0.392  88.695   5.000   2.000
 -1.353  -0.327  88.770  -0.940  -0.407  89.086  -0.909  -0.183  88.432   5.000   2.000
 -1.353  -0.327  88.770  -1.715   0.282  88.582  -1.341   0.208  88.387   5.000   2.000
 -1.353  -0.327  88.770  -1.341   0.208  88.387  -0.909  -0.183  88.432   5.000   2.000
 -1.353  -0.327  88.770  -0.571  -1.285  88.592  -0.873  -0.307  87.746   5.000   2.000
 -0.940  -0.407  89.102  -0.786  -0.793  89.534  -0.306  -0.184  89.006   5.000   2.000
 -0.940  -0.407  89.102  -0.795  -0.608  88.970  -0.909  -0.183  88.432   5.000   2.000
 -0.940  -0.407  89.102  -1.341   0.208  88.387  -0.306  -0.184  89.006   5.000   2.000
 -0.786  -0.793  89.551  -0.795  -0.608  88.970  -0.378  -0.595  89.093   5.000   2.000
 -0.786  -0.793  89.551  -0.372  -0.739  89.445  -0.262  -1.122  89.556   5.000   2.000
 -0.786  -0.793  89.551  -0.372  -0.739  89.445  -0.306  -0.184  89.006   5.000   2.000
 -0.795  -0.608  88.986  -0.378  -0.595  89.093  -0.217  -0.726  88.650   5.000   2.000
 -0.795  -0.608  88.986  -0.571  -1.285  88.592  -0.168  -1.004  89.127   5.000   2.000
 -0.795  -0.608  88.986  -0.909  -0.183  88.432  -0.385  -0.165  88.604   5.000   2.000
 -1.715   0.282  88.599  -2.252   0.392  88.695  -1.954   0.792  88.391   5.000   2.000
 -1.715   0.282  88.599  -1.341   0.208  88.387  -1.770   0.809  88.160   5.000   2.000
 -1.715   0.282  88.599  -1.954   0.792  88.391  -1.770   0.809  88.160   5.000   2.000
 -0.378  -0.595  89.110  -0.372  -0.739  89.445  -0.168  -1.004  89.127   5.000   2.000
 -0.378  -0.595  89.110  -0.217  -0.726  88.650  -0.385  -0.165  88.604   5.000   2.000
 -0.378  -0.595  89.110  -0.306  -0.184  89.006  -0.385  -0.165  88.604   5.000   2.000
 -2.252   0.392  88.712  -2.757   0.769  88.501  -2.326   0.918  88.449   5.000   2.000
 -2.252   0.392  88.712  -2.326   0.918  88.449  -1.954   0.792  88.391   5.000   2.000
 -1.341   0.208  88.404  -0.909  -0.183  88.432  -1.068   0.279  88.131   5.000   2.000
 -1.341   0.208  88.404  -1.770   0.809  88.160  -1.239   0.692  88.012   5.000   2.000
 -1.341   0.208  88.404  -1.068   0.279  88.131  -1.239   0.692  88.012   5.000   2.000
 -2.757   0.769  88.518  -2.326   0.918  88.449  -2.813   1.067  88.416   5.000   2.000
 -2.326   0.918  88.466  -2.813   1.067  88.416  -2.501   1.343  88.428   5.000   2.000
 -2.326   0.918  88.466  -1.954   0.792  88.391  -2.080   1.501  88.041   5.000   2.000
 -2.326   0.918  88.466  -2.501   1.343  88.428  -2.080   1.501  88.041   5.000   2.000
 -0.372  -0.739  89.462  -0.262  -1.122  89.556  -0.168  -1.004  89.127   5.000   2.000
 -0.571  -1.285  88.609  -0.217  -0.726  88.650   0.030  -1.410  88.971   5.000   2.000
 -0.571  -1.285  88.609  -0.217  -0.726  88.650  -0.242  -0.796  88.041   5.000   2.000
 -0.571  -1.285  88.609  -0.242  -0.796  88.041  -0.873  -0.307  87.746   5.000   2.000
 -0.217  -0.726  88.666   0.030  -1.410  88.971   0.392  -0.827  88.691   5.000   2.000
 -0.217  -0.726  88.666  -0.306  -0.184  89.006   0.204  -0.446  88.606   5.000   2.000
 -0.217  -0.726  88.666  -0.242  -0.796  88.041   0.204  -0.446  88.606   5.000   2.000
  0.030  -1.410  88.988   0.392  -0.827  88.691   0.701  -1.134  88.620   5.000   2.000
 -0.306  -0.184  89.022  -0.385  -0.165  88.604  -0.211   0.147  88.495   5.000   2.000
 -0.909  -0.183  88.449  -0.385  -0.165  88.604  -0.470  -0.050  88.166   5.000   2.000
 -0.909  -0.183  88.449  -0.470  -0.050  88.166  -1.068   0.279  88.131   5.000   2.000
 -0.385  -0.165  88.621  -0.211   0.147  88.495  -0.470  -0.050  88.166   5.000   2.000
 -0.491  -1.700  90.618  -0.426  -1.846  91.069  -0.661  -1.861  91.056   5.000   2.000
 -0.242  -0.796  88.057   0.761  -0.619  88.162   0.623  -0.677  88.451   5.000   2.000
 -0.242  -0.796  88.057   0.761  -0.619  88.162   0.581  -0.689  87.522   5.000   2.000
 -0.242  -0.796  88.057   0.204  -0.446  88.606   0.087   0.191  88.111   5.000   2.000
 -0.242  -0.796  88.057  -0.873  -0.307  87.746  -0.319  -0.322  87.531   5.000   2.000
 -0.242  -0.796  88.057  -0.319  -0.322  87.531   0.581  -0.689  87.522   5.000   2.000
 -1.954   0.792  88.407  -1.770   0.809  88.160  -1.822   1.245  87.863   5.000   2.000
 -1.954   0.792  88.407  -1.239   0.692  88.012  -0.639   0.759  88.012   5.000   2.000
 -1.954   0.792  88.407  -0.639   0.759  88.012  -1.553   1.115  87.927   5.000   2.000
 -1.954   0.792  88.407  -1.822   1.245  87.863  -2.080   1.501  88.041   5.000   2.000
 -0.211   0.147  88.512   1.052   0.421  88.587   0.563   0.227  88.079   5.000   2.000
 -0.211   0.147  88.512   0.563   0.227  88.079   0.087   0.191  88.111   5.000   2.000
 -0.211   0.147  88.512   0.087   0.191  88.111  -0.470  -0.050  88.166   5.000   2.000
 -0.211   0.147  88.512  -1.068   0.279  88.131  -0.639   0.759  88.012   5.000   2.000
 -1.770   0.809  88.177  -1.239   0.692  88.012  -1.553   1.115  87.927   5.000   2.000
 -1.770   0.809  88.177  -1.553   1.115  87.927  -1.822   1.245  87.863   5.000   2.000
 -1.947   0.744  87.761  -1.141   0.799  87.748  -1.418   1.194  87.114   5.000   2.000
  1.725   0.380  88.725   1.179   0.283  88.989   1.052   0.421  88.587   5.000   2.000
  1.725   0.380  88.725   1.794   0.865  88.185   1.359   0.761  87.998   5.000   2.000
  1.052   0.421  88.604   1.284   1.054  88.095   0.964   0.427  88.102   5.000   2.000
  1.052   0.421  88.604   0.964   0.427  88.102   0.563   0.227  88.079   5.000   2.000
  1.794   0.865  88.202   1.802   1.089  88.112   1.359   0.761  87.998   5.000   2.000
  1.054  -0.195  88.502   0.717  -0.303  88.567   0.761  -0.619  88.162   5.000   2.000
  1.054  -0.195  88.502   0.761  -0.619  88.162   0.961   0.017  87.591   5.000   2.000
  1.802   1.089  88.129   1.359   0.761  87.998   1.197   1.038  87.685   5.000   2.000
  1.802   1.089  88.129   1.284   1.054  88.095   1.312   1.561  88.009   5.000   2.000
  1.359   0.761  88.015   1.197   1.038  87.685   0.961   0.017  87.591   5.000   2.000
  1.284   1.054  88.112   0.964   0.427  88.102   1.197   1.038  87.685   5.000   2.000
  1.284   1.054  88.112   1.312   1.561  88.009   1.197   1.038  87.685   5.000   2.000
  0.964   0.427  88.119   1.197   1.038  87.685   0.746   0.379  87.646   5.000   2.000
  0.964   0.427  88.119   0.563   0.227  88.079   0.746   0.379  87.646   5.000   2.000
  0.717  -0.303  88.584   0.761  -0.619  88.162   0.623  -0.677  88.451   5.000   2.000
  0.717  -0.303  88.584   0.675  -0.169  88.143   0.563   0.227  88.079   5.000   2.000
  0.717  -0.303  88.584   0.623  -0.677  88.451   0.204  -0.446  88.606   5.000   2.000
  1.312   1.561  88.026   1.197   1.038  87.685   1.195   1.802  87.498   5.000   2.000
  1.312   1.561  88.026   1.195   1.802  87.498   1.358   2.231  87.476   5.000   2.000
  1.312   1.561  88.026   1.886   2.781  87.991   1.298   2.587  87.481   5.000   2.000
  1.312   1.561  88.026   1.298   2.587  87.481   0.541   1.869  87.162   5.000   2.000
  1.197   1.038  87.702   1.195   1.802  87.498   1.167   1.560  87.149   5.000   2.000
  1.197   1.038  87.702   1.167   1.560  87.149   1.086   1.138  87.159   5.000   2.000
  1.197   1.038  87.702   0.961   0.017  87.591   1.086   1.138  87.159   5.000   2.000
  1.195   1.802  87.515   1.358   2.231  87.476   1.339   2.163  87.146   5.000   2.000
  1.195   1.802  87.515   1.167   1.560  87.149   1.339   2.163  87.146   5.000   2.000
  0.392  -0.827  88.707   0.701  -1.134  88.620   0.623  -0.677  88.451   5.000   2.000
  0.392  -0.827  88.707   0.623  -0.677  88.451   0.204  -0.446  88.606   5.000   2.000
  0.761  -0.619  88.179   0.675  -0.169  88.143   0.204  -0.446  88.606   5.000   2.000
  0.761  -0.619  88.179   0.675  -0.169  88.143   0.673  -0.163  87.663   5.000   2.000
  0.761  -0.619  88.179   0.961   0.017  87.591   0.581  -0.689  87.522   5.000   2.000
  0.675  -0.169  88.160   0.204  -0.446  88.606   0.087   0.191  88.111   5.000   2.000
  0.675  -0.169  88.160   0.563   0.227  88.079   0.673  -0.163  87.663   5.000   2.000
  2.275   2.515  88.640   1.886   2.781  87.991   2.255   2.818  88.508   5.000   2.000
  2.275   2.515  88.640   2.042   2.465  88.806   2.275   2.697  89.075   5.000   2.000
  1.358   2.231  87.492   1.339   2.163  87.146   1.298   2.587  87.481   5.000   2.000
  1.358   2.231  87.492   1.886   2.781  87.991   1.694   2.870  87.606   5.000   2.000
  1.358   2.231  87.492   1.298   2.587  87.481   1.694   2.870  87.606   5.000   2.000
  1.167   1.560  87.166   1.339   2.163  87.146   1.047   1.781  86.636   5.000   2.000
  1.167   1.560  87.166   1.086   1.138  87.159   1.015   1.179  86.695   5.000   2.000
  1.167   1.560  87.166   1.015   1.179  86.695   1.047   1.781  86.636   5.000   2.000
  0.563   0.227  88.096   0.087   0.191  88.111  -0.017   0.143  87.673   5.000   2.000
  0.563   0.227  88.096   0.673  -0.163  87.663   0.746   0.379  87.646   5.000   2.000
  0.087   0.191  88.128  -0.470  -0.050  88.166  -0.017   0.143  87.673   5.000   2.000
  0.673  -0.163  87.680   0.961   0.017  87.591   0.746   0.379  87.646   5.000   2.000
  0.673  -0.163  87.680   0.961   0.017  87.591   0.581  -0.689  87.522   5.000   2.000
  0.961   0.017  87.607   1.086   1.138  87.159   0.844   0.914  86.658   5.000   2.000
  0.961   0.017  87.607   0.844   0.914  86.658   0.599  -0.134  86.661   5.000   2.000
  0.961   0.017  87.607   0.599  -0.134  86.661   0.476  -0.725  87.170   5.000   2.000
  2.161   3.303  87.680   1.886   2.781  87.991   1.694   2.870  87.606   5.000   2.000
  2.161   3.303  87.680   1.886   2.781  87.991   2.132   3.249  88.017   5.000   2.000
  2.161   3.303  87.680   1.694   2.870  87.606   1.669   3.184  87.516   5.000   2.000
  2.161   3.303  87.680   1.669   3.184  87.516   2.075   3.779  86.483   5.000   2.000
  1.339   2.163  87.162   1.298   2.587  87.481   1.248   2.836  87.034   5.000   2.000
  1.339   2.163  87.162   1.047   1.781  86.636   1.167   2.255  86.505   5.000   2.000
  1.339   2.163  87.162   1.248   2.836  87.034   1.198   2.684  86.655   5.000   2.000
  1.339   2.163  87.162   1.167   2.255  86.505   1.198   2.684  86.655   5.000   2.000
  1.086   1.138  87.176   1.015   1.179  86.695   0.844   0.914  86.658   5.000   2.000
  1.886   2.781  88.008   2.255   2.818  88.508   2.132   3.249  88.017   5.000   2.000
  1.298   2.587  87.497   1.694   2.870  87.606   1.669   3.184  87.516   5.000   2.000
  1.298   2.587  87.497   0.541   1.869  87.162   0.793   2.221  87.094   5.000   2.000
  1.298   2.587  87.497   1.248   2.836  87.034   1.539   3.154  87.207   5.000   2.000
  1.298   2.587  87.497   1.539   3.154  87.207   1.669   3.184  87.516   5.000   2.000
 -3.376 -38.765  94.256  -3.492 -38.703  93.516  -3.282 -39.238  94.044   5.000   2.000
 -3.376 -38.765  94.256  -3.282 -39.238  94.044  -3.412 -38.887  94.579   5.000   2.000
 -3.686 -39.722  93.333  -3.808 -39.739  93.096  -3.591 -39.275  93.156   5.000   2.000
 -3.686 -39.722  93.333  -3.506 -39.666  93.662  -3.515 -39.261  93.612   5.000   2.000
 -3.686 -39.722  93.333  -3.515 -39.261  93.612  -3.591 -39.275  93.156   5.000   2.000
 -3.808 -39.739  93.113  -3.591 -39.275  93.156  -3.565 -39.166  92.683   5.000   2.000
 -3.808 -39.739  93.113  -3.565 -39.166  92.683  -3.780 -39.289  92.155   5.000   2.000
 -3.492 -38.703  93.533  -3.505 -38.743  93.243  -3.515 -39.261  93.612   5.000   2.000
 -3.492 -38.703  93.533  -3.282 -39.238  94.044  -3.515 -39.261  93.612   5.000   2.000
 -3.505 -38.743  93.260  -3.515 -39.261  93.612  -3.591 -39.275  93.156   5.000   2.000
 -3.505 -38.743  93.260  -3.591 -39.275  93.156  -3.613 -38.835  93.142   5.000   2.000
 -3.505 -38.743  93.260  -3.613 -38.835  93.142  -3.505 -38.803  92.609   5.000   2.000
 -3.506 -39.666  93.679  -3.282 -39.238  94.044  -3.515 -39.261  93.612   5.000   2.000
 -3.282 -39.238  94.061  -3.370 -39.236  94.637  -3.412 -38.887  94.579   5.000   2.000
 -3.591 -39.275  93.173  -3.613 -38.835  93.142  -3.565 -39.166  92.683   5.000   2.000
 -3.613 -38.835  93.159  -3.565 -39.166  92.683  -3.619 -38.887  92.642   5.000   2.000
 -3.613 -38.835  93.159  -3.619 -38.887  92.642  -3.505 -38.803  92.609   5.000   2.000
 -3.565 -39.166  92.700  -3.619 -38.887  92.642  -3.505 -38.803  92.609   5.000   2.000
 -3.565 -39.166  92.700  -3.505 -38.803  92.609  -3.489 -38.850  92.133   5.000   2.000
 -3.565 -39.166  92.700  -3.780 -39.289  92.155  -3.489 -38.850  92.133   5.000   2.000
 -3.780 -39.289  92.172  -3.489 -38.850  92.133  -3.619 -38.925  91.975   5.000   2.000
 -3.489 -38.850  92.150  -3.619 -38.925  91.975  -3.490 -38.867  91.702   5.000   2.000
 -0.470  -0.050  88.183  -1.068   0.279  88.131  -0.783   0.395  87.913   5.000   2.000
 -0.470  -0.050  88.183  -0.783   0.395  87.913  -0.017   0.143  87.673   5.000   2.000
 -1.068   0.279  88.148  -0.783   0.395  87.913  -1.239   0.692  88.012   5.000   2.000
 -0.873  -0.307  87.763  -0.783   0.395  87.913  -0.814   0.395  87.496   5.000   2.000
 -0.873  -0.307  87.763  -0.319  -0.322  87.531  -0.446  -0.031  87.119   5.000   2.000
 -0.873  -0.307  87.763  -0.814   0.395  87.496  -0.446  -0.031  87.119   5.000   2.000
 -2.501   1.343  88.444  -2.080   1.501  88.041  -2.405   1.857  88.152   5.000   2.000
 -2.501   1.343  88.444  -2.394   1.692  88.589  -2.405   1.857  88.152   5.000   2.000
 -0.783   0.395  87.930  -1.239   0.692  88.012  -1.141   0.799  87.748   5.000   2.000
 -0.783   0.395  87.930  -0.639   0.759  88.012  -0.017   0.143  87.673   5.000   2.000
 -0.783   0.395  87.930  -1.141   0.799  87.748  -0.814   0.395  87.496   5.000   2.000
 -1.239   0.692  88.028  -1.553   1.115  87.927  -1.141   0.799  87.748   5.000   2.000
 -0.639   0.759  88.028  -1.553   1.115  87.927  -1.026   1.215  87.570   5.000   2.000
 -0.639   0.759  88.028  -1.141   0.799  87.748  -0.808   0.842  87.637   5.000   2.000
 -0.639   0.759  88.028  -0.808   0.842  87.637  -0.232   0.521  87.093   5.000   2.000
 -0.639   0.759  88.028  -0.017   0.143  87.673  -0.232   0.521  87.093   5.000   2.000
 -0.319  -0.322  87.548  -0.446  -0.031  87.119   0.278  -0.408  87.164   5.000   2.000
 -0.319  -0.322  87.548   0.278  -0.408  87.164   0.581  -0.689  87.522   5.000   2.000
 -1.553   1.115  87.944  -1.141   0.799  87.748  -1.391   1.237  87.666   5.000   2.000
 -1.553   1.115  87.944  -1.822   1.245  87.863  -1.391   1.237  87.666   5.000   2.000
 -1.141   0.799  87.765  -1.391   1.237  87.666  -1.026   1.215  87.570   5.000   2.000
 -1.141   0.799  87.765  -0.808   0.842  87.637  -1.026   1.215  87.570   5.000   2.000
 -1.141   0.799  87.765  -0.814   0.395  87.496  -1.103   0.919  86.921   5.000   2.000
 -1.141   0.799  87.765  -1.418   1.194  87.114  -1.103   0.919  86.921   5.000   2.000
 -1.822   1.245  87.880  -1.391   1.237  87.666  -1.814   1.622  87.517   5.000   2.000
 -1.822   1.245  87.880  -2.080   1.501  88.041  -1.814   1.622  87.517   5.000   2.000
 -1.391   1.237  87.683  -1.814   1.622  87.517  -1.418   1.194  87.114   5.000   2.000
