 -4.422 -43.307  40.877  -4.252 -42.992  40.783  -4.264 -42.847  41.453   1.000   1.000
  2.112 -42.997 116.107   2.522 -42.554 115.651   2.161 -42.075 116.128   5.000   2.000
  1.654 -41.798 116.167   1.362 -41.638 115.610   1.596 -41.014 115.553   5.000   2.000
  1.654 -41.798 116.167   1.596 -41.014 115.553   1.924 -41.457 115.354   5.000   2.000
  1.654 -41.798 116.167   2.161 -42.075 116.128   1.924 -41.457 115.354   5.000   2.000
  4.628 -52.393 108.976   4.822 -51.813 108.412   4.921 -52.603 108.187   5.000   2.000
  4.628 -52.393 108.976   4.383 -53.253 109.165   4.976 -53.395 108.266   5.000   2.000
  4.628 -52.393 108.976   4.921 -52.603 108.187   4.976 -53.395 108.266   5.000   2.000
  4.822 -51.813 108.490   4.724 -51.005 108.392   4.583 -51.213 107.727   5.000   2.000
  4.822 -51.813 108.490   4.583 -51.213 107.727   4.689 -51.760 107.352   5.000   2.000
  4.822 -51.813 108.490   4.921 -52.603 108.187   4.983 -52.412 107.704   5.000   2.000
  4.822 -51.813 108.490   4.689 -51.760 107.352   4.983 -52.412 107.704   5.000   2.000
  2.769 -53.140 109.844   3.076 -53.220 109.393   2.613 -53.627 109.273   5.000   2.000
  2.769 -53.140 109.844   2.169 -53.518 109.571   2.613 -53.627 109.273   5.000   2.000
  5.141 -41.549 109.903   5.110 -41.012 110.022   5.159 -40.835 109.848   5.000   2.000
  5.141 -41.549 109.903   5.656 -41.069 110.240   5.159 -40.835 109.848   5.000   2.000
  6.307 -40.794 112.707   6.394 -40.376 111.826   6.454 -40.343 112.798   5.000   2.000
  6.303 -40.141 113.490   5.851 -40.132 113.906   6.180 -39.937 113.944   5.000   2.000
  6.303 -40.141 113.490   6.180 -39.937 113.944   6.619 -39.518 113.924   5.000   2.000
  6.303 -40.141 113.490   6.454 -40.343 112.798   6.741 -39.785 113.466   5.000   2.000
  6.303 -40.141 113.490   6.619 -39.518 113.924   6.741 -39.785 113.466   5.000   2.000
  5.851 -40.132 113.984   6.180 -39.937 113.944   5.882 -39.463 114.762   5.000   2.000
  2.856 -43.122 115.777   3.315 -42.515 115.282   2.915 -42.116 115.443   5.000   2.000
  2.856 -43.122 115.777   2.617 -43.054 116.086   2.522 -42.554 115.651   5.000   2.000
  2.856 -43.122 115.777   2.522 -42.554 115.651   2.915 -42.116 115.443   5.000   2.000
  3.315 -42.515 115.360   3.404 -41.719 115.279   2.915 -42.116 115.443   5.000   2.000
  3.633 -41.110 115.299   3.404 -41.719 115.279   3.019 -41.116 115.436   5.000   2.000
  3.633 -41.110 115.299   3.425 -40.698 115.410   3.785 -40.268 115.243   5.000   2.000
  3.633 -41.110 115.299   3.425 -40.698 115.410   3.019 -41.116 115.436   5.000   2.000
  4.501 -40.348 114.978   4.267 -39.650 115.193   4.863 -39.881 114.926   5.000   2.000
  4.501 -40.348 114.978   4.267 -39.650 115.193   3.785 -40.268 115.243   5.000   2.000
  4.267 -39.650 115.272   4.863 -39.881 114.926   4.703 -39.452 115.244   5.000   2.000
  4.267 -39.650 115.272   4.703 -39.452 115.244   4.346 -38.840 115.264   5.000   2.000
  4.267 -39.650 115.272   3.785 -40.268 115.243   3.815 -39.187 115.367   5.000   2.000
  4.267 -39.650 115.272   3.815 -39.187 115.367   4.346 -38.840 115.264   5.000   2.000
  4.863 -39.881 115.004   4.703 -39.452 115.244   5.335 -39.485 115.022   5.000   2.000
  4.703 -39.452 115.322   5.335 -39.485 115.022   4.910 -38.756 115.228   5.000   2.000
  4.703 -39.452 115.322   4.910 -38.756 115.228   4.346 -38.840 115.264   5.000   2.000
  5.335 -39.485 115.100   5.882 -39.463 114.762   5.682 -38.926 115.185   5.000   2.000
  5.335 -39.485 115.100   5.682 -38.926 115.185   5.451 -38.550 115.289   5.000   2.000
  5.335 -39.485 115.100   4.910 -38.756 115.228   5.451 -38.550 115.289   5.000   2.000
  0.692 -53.197 110.575   1.147 -53.411 109.790   0.668 -53.291 109.789   5.000   2.000
  0.692 -53.197 110.575   0.668 -53.291 109.789  -0.161 -53.607 109.146   5.000   2.000
  1.720 -53.489 109.922   1.147 -53.411 109.790   1.825 -53.716 109.403   5.000   2.000
  1.720 -53.489 109.922   2.169 -53.518 109.571   1.825 -53.716 109.403   5.000   2.000
  3.076 -53.220 109.471   3.280 -53.558 109.098   2.613 -53.627 109.273   5.000   2.000
  3.280 -53.558 109.176   3.194 -53.852 108.635   3.773 -54.032 108.849   5.000   2.000
  3.280 -53.558 109.176   3.194 -53.852 108.635   2.763 -54.001 108.772   5.000   2.000
  3.280 -53.558 109.176   2.613 -53.627 109.273   2.763 -54.001 108.772   5.000   2.000
  3.194 -53.852 108.713   3.773 -54.032 108.849   3.699 -54.781 108.263   5.000   2.000
  3.194 -53.852 108.713   2.763 -54.001 108.772   3.155 -54.675 108.093   5.000   2.000
  3.194 -53.852 108.713   3.155 -54.675 108.093   3.699 -54.781 108.263   5.000   2.000
  4.383 -53.253 109.243   3.773 -54.032 108.849   4.252 -54.103 108.880   5.000   2.000
  4.383 -53.253 109.243   4.252 -54.103 108.880   4.644 -53.838 108.704   5.000   2.000
  4.383 -53.253 109.243   4.976 -53.395 108.266   4.644 -53.838 108.704   5.000   2.000
  3.773 -54.032 108.927   4.252 -54.103 108.880   4.313 -54.383 108.651   5.000   2.000
  3.773 -54.032 108.927   3.699 -54.781 108.263   4.313 -54.383 108.651   5.000   2.000
  4.921 -52.603 108.265   4.983 -52.412 107.704   5.289 -53.271 107.465   5.000   2.000
  4.921 -52.603 108.265   4.976 -53.395 108.266   5.289 -53.271 107.465   5.000   2.000
  1.147 -53.411 109.868   1.825 -53.716 109.403   1.338 -53.858 108.889   5.000   2.000
  1.147 -53.411 109.868   0.668 -53.291 109.789   0.921 -53.389 108.981   5.000   2.000
  1.147 -53.411 109.868   1.338 -53.858 108.889   0.921 -53.389 108.981   5.000   2.000
  6.394 -40.376 111.904   6.454 -40.343 112.798   6.784 -39.912 112.064   5.000   2.000
  6.394 -40.376 111.904   6.555 -39.847 111.476   6.784 -39.912 112.064   5.000   2.000
  6.180 -39.937 114.022   5.882 -39.463 114.762   6.259 -39.481 114.309   5.000   2.000
  6.180 -39.937 114.022   6.259 -39.481 114.309   6.619 -39.518 113.924   5.000   2.000
  6.454 -40.343 112.876   6.741 -39.785 113.466   6.875 -40.046 112.540   5.000   2.000
  6.454 -40.343 112.876   6.875 -40.046 112.540   6.784 -39.912 112.064   5.000   2.000
  1.233 -43.086 116.114   1.227 -43.602 115.891   0.912 -42.849 115.352   5.000   2.000
  1.233 -43.086 116.114   1.720 -42.465 115.407   1.204 -42.386 115.247   5.000   2.000
  0.870 -43.676 116.258   0.903 -42.928 116.167   0.912 -42.849 115.352   5.000   2.000
  0.870 -43.676 116.258   1.564 -44.175 115.443   0.912 -42.849 115.352   5.000   2.000
  0.903 -42.928 116.245   0.923 -41.864 115.500   0.719 -42.192 115.345   5.000   2.000
  0.903 -42.928 116.245   0.719 -42.192 115.345   0.912 -42.849 115.352   5.000   2.000
  4.689 -51.760 107.430   4.983 -52.412 107.704   5.073 -52.642 107.196   5.000   2.000
  4.983 -52.412 107.782   5.073 -52.642 107.196   5.289 -53.271 107.465   5.000   2.000
  5.882 -39.463 114.840   5.682 -38.926 115.185   6.160 -38.549 115.152   5.000   2.000
  5.882 -39.463 114.840   6.259 -39.481 114.309   6.355 -39.013 114.760   5.000   2.000
  5.882 -39.463 114.840   6.355 -39.013 114.760   6.160 -38.549 115.152   5.000   2.000
  5.682 -38.926 115.263   5.451 -38.550 115.289   5.818 -38.184 115.367   5.000   2.000
  5.682 -38.926 115.263   6.160 -38.549 115.152   5.818 -38.184 115.367   5.000   2.000
  6.259 -39.481 114.387   6.619 -39.518 113.924   6.355 -39.013 114.760   5.000   2.000
  6.619 -39.518 114.002   6.741 -39.785 113.466   7.081 -39.194 114.067   5.000   2.000
  6.619 -39.518 114.002   7.081 -39.194 114.067   6.793 -38.745 114.590   5.000   2.000
  6.619 -39.518 114.002   6.355 -39.013 114.760   6.793 -38.745 114.590   5.000   2.000
  6.741 -39.785 113.544   6.875 -40.046 112.540   7.181 -39.671 112.755   5.000   2.000
  6.741 -39.785 113.544   7.081 -39.194 114.067   7.325 -39.458 113.383   5.000   2.000
  6.741 -39.785 113.544   7.181 -39.671 112.755   7.325 -39.458 113.383   5.000   2.000
  6.875 -40.046 112.618   6.784 -39.912 112.064   7.018 -39.674 112.167   5.000   2.000
  6.875 -40.046 112.618   7.018 -39.674 112.167   7.181 -39.671 112.755   5.000   2.000
  7.081 -39.194 114.145   6.793 -38.745 114.590   7.355 -38.507 114.475   5.000   2.000
  7.081 -39.194 114.145   7.325 -39.458 113.383   7.473 -38.916 113.892   5.000   2.000
  7.081 -39.194 114.145   7.473 -38.916 113.892   7.355 -38.507 114.475   5.000   2.000
  2.522 -42.554 115.729   2.161 -42.075 116.128   2.352 -41.744 115.409   5.000   2.000
  2.522 -42.554 115.729   2.915 -42.116 115.443   2.352 -41.744 115.409   5.000   2.000
  1.564 -44.175 115.521   1.227 -43.602 115.891   1.589 -43.536 114.964   5.000   2.000
  1.227 -43.602 115.969   0.912 -42.849 115.352   1.589 -43.536 114.964   5.000   2.000
  1.720 -42.465 115.485   2.352 -41.744 115.409   1.924 -41.457 115.354   5.000   2.000
  1.720 -42.465 115.485   1.204 -42.386 115.247   1.545 -41.900 114.952   5.000   2.000
  1.720 -42.465 115.485   1.924 -41.457 115.354   1.545 -41.900 114.952   5.000   2.000
  3.404 -41.719 115.357   2.915 -42.116 115.443   3.019 -41.116 115.436   5.000   2.000
  3.425 -40.698 115.488   3.785 -40.268 115.243   3.473 -39.647 115.477   5.000   2.000
  3.425 -40.698 115.488   3.019 -41.116 115.436   2.797 -40.616 115.990   5.000   2.000
  3.425 -40.698 115.488   3.085 -40.077 115.480   3.473 -39.647 115.477   5.000   2.000
  3.425 -40.698 115.488   3.085 -40.077 115.480   2.797 -40.616 115.990   5.000   2.000
  3.785 -40.268 115.321   3.473 -39.647 115.477   3.815 -39.187 115.367   5.000   2.000
  4.910 -38.756 115.306   5.451 -38.550 115.289   5.106 -37.910 115.438   5.000   2.000
  4.910 -38.756 115.306   4.346 -38.840 115.264   4.694 -38.261 115.357   5.000   2.000
  4.910 -38.756 115.306   4.694 -38.261 115.357   5.106 -37.910 115.438   5.000   2.000
  1.554 -52.614 110.102   0.921 -53.389 108.981   1.657 -53.437 108.453   5.000   2.000
  2.169 -53.518 109.649   1.825 -53.716 109.403   2.158 -53.990 108.847   5.000   2.000
  2.169 -53.518 109.649   2.613 -53.627 109.273   2.158 -53.990 108.847   5.000   2.000
  1.825 -53.716 109.481   2.158 -53.990 108.847   1.773 -54.010 108.945   5.000   2.000
  1.825 -53.716 109.481   1.773 -54.010 108.945   1.338 -53.858 108.889   5.000   2.000
  4.252 -54.103 108.958   4.313 -54.383 108.651   4.644 -53.838 108.704   5.000   2.000
  4.976 -53.395 108.344   4.897 -53.968 108.005   5.289 -53.271 107.465   5.000   2.000
  4.976 -53.395 108.344   4.897 -53.968 108.005   4.644 -53.838 108.704   5.000   2.000
  4.897 -53.968 108.083   5.289 -53.271 107.465   5.300 -53.947 107.355   5.000   2.000
  4.897 -53.968 108.083   5.300 -53.947 107.355   5.184 -54.353 107.821   5.000   2.000
  4.897 -53.968 108.083   4.644 -53.838 108.704   4.829 -54.657 108.220   5.000   2.000
  4.897 -53.968 108.083   5.184 -54.353 107.821   4.829 -54.657 108.220   5.000   2.000
  5.073 -52.642 107.274   5.289 -53.271 107.465   5.310 -53.005 107.048   5.000   2.000
  5.289 -53.271 107.543   5.310 -53.005 107.048   5.300 -53.947 107.355   5.000   2.000
  5.310 -53.005 107.126   5.300 -53.947 107.355   5.422 -54.426 107.046   5.000   2.000
  6.555 -39.847 111.554   6.784 -39.912 112.064   7.018 -39.674 112.167   5.000   2.000
  0.668 -53.291 109.867  -0.161 -53.607 109.146   0.472 -53.351 108.869   5.000   2.000
  0.668 -53.291 109.867   0.921 -53.389 108.981   0.472 -53.351 108.869   5.000   2.000
  1.362 -41.638 115.688   0.923 -41.864 115.500   1.119 -41.044 114.870   5.000   2.000
  1.362 -41.638 115.688   1.596 -41.014 115.553   1.119 -41.044 114.870   5.000   2.000
  0.923 -41.864 115.578   0.719 -42.192 115.345   0.920 -41.649 114.623   5.000   2.000
  0.923 -41.864 115.578   1.204 -42.386 115.247   1.545 -41.900 114.952   5.000   2.000
  0.923 -41.864 115.578   1.119 -41.044 114.870   0.920 -41.649 114.623   5.000   2.000
  1.596 -41.014 115.631   1.422 -40.359 115.322   1.119 -41.044 114.870   5.000   2.000
  1.596 -41.014 115.631   1.422 -40.359 115.322   2.270 -40.203 115.384   5.000   2.000
  1.596 -41.014 115.631   1.924 -41.457 115.354   2.244 -40.929 115.274   5.000   2.000
  1.596 -41.014 115.631   2.244 -40.929 115.274   2.270 -40.203 115.384   5.000   2.000
  2.161 -42.075 116.206   2.352 -41.744 115.409   2.571 -41.543 115.454   5.000   2.000
  2.161 -42.075 116.206   2.571 -41.543 115.454   2.797 -40.616 115.990   5.000   2.000
  5.451 -38.550 115.367   5.818 -38.184 115.367   5.106 -37.910 115.438   5.000   2.000
  6.355 -39.013 114.838   6.160 -38.549 115.152   6.793 -38.745 114.590   5.000   2.000
  6.160 -38.549 115.230   5.818 -38.184 115.367   6.513 -38.083 115.488   5.000   2.000
  6.160 -38.549 115.230   6.793 -38.745 114.590   6.513 -38.083 115.488   5.000   2.000
  5.818 -38.184 115.445   5.106 -37.910 115.438   5.452 -37.387 115.888   5.000   2.000
  5.818 -38.184 115.445   5.452 -37.387 115.888   5.873 -37.062 115.842   5.000   2.000
  5.818 -38.184 115.445   6.229 -37.565 115.643   6.513 -38.083 115.488   5.000   2.000
  5.818 -38.184 115.445   6.229 -37.565 115.643   5.873 -37.062 115.842   5.000   2.000
  6.793 -38.745 114.668   7.355 -38.507 114.475   7.194 -38.266 114.840   5.000   2.000
  6.793 -38.745 114.668   7.194 -38.266 114.840   6.807 -37.998 115.259   5.000   2.000
  6.793 -38.745 114.668   6.513 -38.083 115.488   6.807 -37.998 115.259   5.000   2.000
  2.613 -53.627 109.351   2.158 -53.990 108.847   2.763 -54.001 108.772   5.000   2.000
  2.158 -53.990 108.925   1.773 -54.010 108.945   1.657 -53.437 108.453   5.000   2.000
  2.158 -53.990 108.925   2.763 -54.001 108.772   2.337 -54.599 108.110   5.000   2.000
  2.158 -53.990 108.925   1.657 -53.437 108.453   1.748 -53.870 108.024   5.000   2.000
  2.158 -53.990 108.925   1.748 -53.870 108.024   2.337 -54.599 108.110   5.000   2.000
  1.773 -54.010 109.023   1.338 -53.858 108.889   1.748 -53.870 108.024   5.000   2.000
  2.763 -54.001 108.850   3.155 -54.675 108.093   2.778 -54.683 108.125   5.000   2.000
  2.763 -54.001 108.850   2.778 -54.683 108.125   2.337 -54.599 108.110   5.000   2.000
  1.338 -53.858 108.967   0.921 -53.389 108.981   1.065 -54.148 108.375   5.000   2.000
  1.338 -53.858 108.967   1.065 -54.148 108.375   1.330 -54.427 108.115   5.000   2.000
  1.338 -53.858 108.967   1.330 -54.427 108.115   1.748 -53.870 108.024   5.000   2.000
 -0.161 -53.607 109.224  -0.102 -53.834 108.778   0.472 -53.351 108.869   5.000   2.000
 -0.102 -53.834 108.856   0.436 -54.078 108.230   0.472 -53.351 108.869   5.000   2.000
  2.915 -42.116 115.521   2.352 -41.744 115.409   2.571 -41.543 115.454   5.000   2.000
  2.915 -42.116 115.521   2.571 -41.543 115.454   3.019 -41.116 115.436   5.000   2.000
  5.300 -53.947 107.433   5.184 -54.353 107.821   5.378 -54.719 107.356   5.000   2.000
  5.300 -53.947 107.433   5.378 -54.719 107.356   5.422 -54.426 107.046   5.000   2.000
  3.155 -54.675 108.171   3.699 -54.781 108.263   3.829 -55.274 108.048   5.000   2.000
  3.155 -54.675 108.171   3.829 -55.274 108.048   3.211 -55.438 107.449   5.000   2.000
  3.155 -54.675 108.171   2.778 -54.683 108.125   2.757 -55.005 107.697   5.000   2.000
  3.155 -54.675 108.171   3.211 -55.438 107.449   2.757 -55.005 107.697   5.000   2.000
  3.699 -54.781 108.341   3.829 -55.274 108.048   4.134 -55.344 108.080   5.000   2.000
  3.699 -54.781 108.341   4.313 -54.383 108.651   4.134 -55.344 108.080   5.000   2.000
  7.473 -38.916 113.970   7.355 -38.507 114.475   7.630 -38.133 114.523   5.000   2.000
  7.355 -38.507 114.554   7.630 -38.133 114.523   7.194 -38.266 114.840   5.000   2.000
  7.630 -38.133 114.601   7.194 -38.266 114.840   7.209 -38.030 115.279   5.000   2.000
  7.630 -38.133 114.601   7.209 -38.030 115.279   7.515 -37.622 115.360   5.000   2.000
  7.630 -38.133 114.601   7.515 -37.622 115.360   7.760 -37.235 115.364   5.000   2.000
  7.194 -38.266 114.918   6.807 -37.998 115.259   7.209 -38.030 115.279   5.000   2.000
  2.571 -41.543 115.532   3.019 -41.116 115.436   2.797 -40.616 115.990   5.000   2.000
  2.571 -41.543 115.532   2.244 -40.929 115.274   2.725 -40.522 115.560   5.000   2.000
  3.019 -41.116 115.514   2.244 -40.929 115.274   2.383 -39.913 114.977   5.000   2.000
  3.085 -40.077 115.558   3.473 -39.647 115.477   2.900 -39.416 115.296   5.000   2.000
  3.085 -40.077 115.558   2.725 -40.522 115.560   2.797 -40.616 115.990   5.000   2.000
  3.085 -40.077 115.558   2.725 -40.522 115.560   2.383 -39.913 114.977   5.000   2.000
  3.085 -40.077 115.558   2.900 -39.416 115.296   2.383 -39.913 114.977   5.000   2.000
  3.473 -39.647 115.555   3.815 -39.187 115.367   3.182 -39.067 115.477   5.000   2.000
  3.473 -39.647 115.555   2.900 -39.416 115.296   3.182 -39.067 115.477   5.000   2.000
  3.815 -39.187 115.445   4.346 -38.840 115.264   4.022 -38.176 115.413   5.000   2.000
  3.815 -39.187 115.445   3.599 -38.631 115.504   4.022 -38.176 115.413   5.000   2.000
  3.815 -39.187 115.445   3.599 -38.631 115.504   3.182 -39.067 115.477   5.000   2.000
  4.346 -38.840 115.342   4.694 -38.261 115.357   4.022 -38.176 115.413   5.000   2.000
  3.599 -38.631 115.582   4.022 -38.176 115.413   3.702 -37.657 115.569   5.000   2.000
  3.599 -38.631 115.582   3.182 -39.067 115.477   2.884 -38.555 115.368   5.000   2.000
  3.599 -38.631 115.582   3.195 -38.023 115.422   2.884 -38.555 115.368   5.000   2.000
  3.599 -38.631 115.582   3.195 -38.023 115.422   3.702 -37.657 115.569   5.000   2.000
  4.694 -38.261 115.435   5.106 -37.910 115.438   4.793 -37.287 115.589   5.000   2.000
  4.694 -38.261 115.435   4.022 -38.176 115.413   4.409 -37.762 115.530   5.000   2.000
  4.694 -38.261 115.435   4.409 -37.762 115.530   4.793 -37.287 115.589   5.000   2.000
  5.106 -37.910 115.516   4.793 -37.287 115.589   5.452 -37.387 115.888   5.000   2.000
  4.022 -38.176 115.491   4.409 -37.762 115.530   4.119 -37.167 115.571   5.000   2.000
  4.022 -38.176 115.491   4.119 -37.167 115.571   3.702 -37.657 115.569   5.000   2.000
  4.409 -37.762 115.608   4.793 -37.287 115.589   4.119 -37.167 115.571   5.000   2.000
  4.793 -37.287 115.667   4.119 -37.167 115.571   4.485 -36.731 115.650   5.000   2.000
  4.793 -37.287 115.667   5.452 -37.387 115.888   5.367 -36.837 115.917   5.000   2.000
  4.793 -37.287 115.667   5.367 -36.837 115.917   4.890 -36.305 115.768   5.000   2.000
  4.793 -37.287 115.667   4.485 -36.731 115.650   4.890 -36.305 115.768   5.000   2.000
  4.119 -37.167 115.649   3.702 -37.657 115.569   3.795 -36.620 115.649   5.000   2.000
  4.119 -37.167 115.649   3.795 -36.620 115.649   4.198 -36.201 115.628   5.000   2.000
  4.119 -37.167 115.649   4.485 -36.731 115.650   4.198 -36.201 115.628   5.000   2.000
  5.452 -37.387 115.966   5.367 -36.837 115.917   5.873 -37.062 115.842   5.000   2.000
  5.367 -36.837 115.995   5.873 -37.062 115.842   5.737 -36.631 116.218   5.000   2.000
  5.367 -36.837 115.995   5.737 -36.631 116.218   5.180 -35.993 116.070   5.000   2.000
  5.367 -36.837 115.995   4.890 -36.305 115.768   5.180 -35.993 116.070   5.000   2.000
  6.229 -37.565 115.721   6.513 -38.083 115.488   6.300 -37.316 116.118   5.000   2.000
  6.229 -37.565 115.721   5.873 -37.062 115.842   6.300 -37.316 116.118   5.000   2.000
  6.513 -38.083 115.566   6.807 -37.998 115.259   6.774 -37.172 116.004   5.000   2.000
  6.513 -38.083 115.566   6.300 -37.316 116.118   6.774 -37.172 116.004   5.000   2.000
  6.807 -37.998 115.337   7.209 -38.030 115.279   7.296 -37.206 115.958   5.000   2.000
  6.807 -37.998 115.337   6.774 -37.172 116.004   7.296 -37.206 115.958   5.000   2.000
  0.921 -53.389 109.059   1.065 -54.148 108.375   0.709 -53.665 108.419   5.000   2.000
  0.921 -53.389 109.059   0.472 -53.351 108.869   0.709 -53.665 108.419   5.000   2.000
  1.065 -54.148 108.453   1.330 -54.427 108.115   0.866 -54.493 107.612   5.000   2.000
  1.065 -54.148 108.453   0.866 -54.493 107.612   0.724 -53.972 107.699   5.000   2.000
  1.065 -54.148 108.453   0.709 -53.665 108.419   0.724 -53.972 107.699   5.000   2.000
  0.436 -54.078 108.308   0.472 -53.351 108.869   0.709 -53.665 108.419   5.000   2.000
  0.436 -54.078 108.308   0.709 -53.665 108.419   0.724 -53.972 107.699   5.000   2.000
  1.330 -54.427 108.193   0.866 -54.493 107.612   1.224 -54.786 107.655   5.000   2.000
  1.330 -54.427 108.193   1.224 -54.786 107.655   1.682 -54.611 107.957   5.000   2.000
  1.330 -54.427 108.193   1.748 -53.870 108.024   1.682 -54.611 107.957   5.000   2.000
  0.866 -54.493 107.690   1.224 -54.786 107.655   1.209 -54.913 106.807   5.000   2.000
  0.866 -54.493 107.690   0.724 -53.972 107.699   0.900 -54.405 106.953   5.000   2.000
  0.866 -54.493 107.690   1.209 -54.913 106.807   0.900 -54.405 106.953   5.000   2.000
  1.224 -54.786 107.733   1.682 -54.611 107.957   1.785 -54.996 107.459   5.000   2.000
  1.224 -54.786 107.733   1.785 -54.996 107.459   1.718 -55.244 106.956   5.000   2.000
  1.224 -54.786 107.733   1.718 -55.244 106.956   1.209 -54.913 106.807   5.000   2.000
  3.829 -55.274 108.126   3.211 -55.438 107.449   3.645 -55.717 107.444   5.000   2.000
  3.829 -55.274 108.126   3.645 -55.717 107.444   4.091 -56.245 107.543   5.000   2.000
  3.829 -55.274 108.126   4.134 -55.344 108.080   4.091 -56.245 107.543   5.000   2.000
  4.313 -54.383 108.729   4.644 -53.838 108.704   4.829 -54.657 108.220   5.000   2.000
  4.313 -54.383 108.729   4.134 -55.344 108.080   4.829 -54.657 108.220   5.000   2.000
  2.778 -54.683 108.203   2.337 -54.599 108.110   2.757 -55.005 107.697   5.000   2.000
  3.211 -55.438 107.527   3.645 -55.717 107.444   3.393 -55.765 107.430   5.000   2.000
  3.211 -55.438 107.527   2.757 -55.005 107.697   2.771 -55.398 107.259   5.000   2.000
  3.211 -55.438 107.527   2.771 -55.398 107.259   2.751 -55.887 106.817   5.000   2.000
  3.211 -55.438 107.527   3.393 -55.765 107.430   3.135 -56.157 106.739   5.000   2.000
  3.211 -55.438 107.527   3.135 -56.157 106.739   2.751 -55.887 106.817   5.000   2.000
  3.645 -55.717 107.522   3.393 -55.765 107.430   3.579 -56.885 106.799   5.000   2.000
  3.645 -55.717 107.522   3.135 -56.157 106.739   3.421 -56.648 106.533   5.000   2.000
  3.645 -55.717 107.522   4.091 -56.245 107.543   3.579 -56.885 106.799   5.000   2.000
  5.184 -54.353 107.899   5.378 -54.719 107.356   4.771 -55.397 108.038   5.000   2.000
  5.184 -54.353 107.899   4.829 -54.657 108.220   4.771 -55.397 108.038   5.000   2.000
  5.378 -54.719 107.434   5.422 -54.426 107.046   5.382 -55.501 107.252   5.000   2.000
  5.378 -54.719 107.434   5.382 -55.501 107.252   4.771 -55.397 108.038   5.000   2.000
  4.134 -55.344 108.158   4.829 -54.657 108.220   4.771 -55.397 108.038   5.000   2.000
  4.134 -55.344 108.158   4.091 -56.245 107.543   4.476 -55.887 107.878   5.000   2.000
  4.134 -55.344 108.158   4.476 -55.887 107.878   4.771 -55.397 108.038   5.000   2.000
  1.748 -53.870 108.102   1.682 -54.611 107.957   2.337 -54.599 108.110   5.000   2.000
  1.748 -53.870 108.102   2.757 -55.005 107.697   1.945 -55.060 107.229   5.000   2.000
  1.682 -54.611 108.035   2.337 -54.599 108.110   2.095 -54.893 107.662   5.000   2.000
  1.682 -54.611 108.035   1.785 -54.996 107.459   2.095 -54.893 107.662   5.000   2.000
  2.337 -54.599 108.188   2.095 -54.893 107.662   2.757 -55.005 107.697   5.000   2.000
  0.719 -42.192 115.423   0.912 -42.849 115.352   1.204 -42.386 115.247   5.000   2.000
  0.719 -42.192 115.423   1.204 -42.386 115.247   0.920 -41.649 114.623   5.000   2.000
  1.422 -40.359 115.400   1.119 -41.044 114.870   1.379 -40.354 114.798   5.000   2.000
  1.422 -40.359 115.400   1.379 -40.354 114.798   1.720 -39.608 114.616   5.000   2.000
  1.422 -40.359 115.400   2.270 -40.203 115.384   2.193 -39.422 115.328   5.000   2.000
  1.422 -40.359 115.400   2.037 -39.459 115.026   1.720 -39.608 114.616   5.000   2.000
  1.422 -40.359 115.400   2.037 -39.459 115.026   2.193 -39.422 115.328   5.000   2.000
  1.422 -40.359 115.400   1.031 -40.842 114.204   1.380 -39.555 114.083   5.000   2.000
  0.912 -42.849 115.430   1.204 -42.386 115.247   1.589 -43.536 114.964   5.000   2.000
  1.204 -42.386 115.325   1.589 -43.536 114.964   1.749 -42.481 114.059   5.000   2.000
  1.204 -42.386 115.325   0.920 -41.649 114.623   1.319 -41.751 113.960   5.000   2.000
  1.204 -42.386 115.325   1.319 -41.751 113.960   1.749 -42.481 114.059   5.000   2.000
  1.924 -41.457 115.432   2.244 -40.929 115.274   1.635 -40.957 114.632   5.000   2.000
  1.924 -41.457 115.432   1.545 -41.900 114.952   1.635 -40.957 114.632   5.000   2.000
  7.209 -38.030 115.357   7.515 -37.622 115.360   7.296 -37.206 115.958   5.000   2.000
  5.873 -37.062 115.920   6.300 -37.316 116.118   6.270 -36.758 116.128   5.000   2.000
  5.873 -37.062 115.920   5.737 -36.631 116.218   6.270 -36.758 116.128   5.000   2.000
  6.300 -37.316 116.196   6.774 -37.172 116.004   6.270 -36.758 116.128   5.000   2.000
  6.774 -37.172 116.082   7.296 -37.206 115.958   6.989 -36.717 116.317   5.000   2.000
  6.774 -37.172 116.082   6.270 -36.758 116.128   6.989 -36.717 116.317   5.000   2.000
  7.515 -37.622 115.438   7.296 -37.206 115.958   7.760 -37.235 115.364   5.000   2.000
  7.296 -37.206 116.036   7.760 -37.235 115.364   7.780 -36.483 116.291   5.000   2.000
  7.296 -37.206 116.036   6.989 -36.717 116.317   7.260 -36.410 116.644   5.000   2.000
  7.296 -37.206 116.036   7.780 -36.483 116.291   7.260 -36.410 116.644   5.000   2.000
  7.760 -37.235 115.442   7.780 -36.483 116.291   7.909 -35.739 116.062   5.000   2.000
  2.244 -40.929 115.352   2.725 -40.522 115.560   2.270 -40.203 115.384   5.000   2.000
  2.244 -40.929 115.352   1.950 -40.414 115.004   2.383 -39.913 114.977   5.000   2.000
  2.244 -40.929 115.352   1.950 -40.414 115.004   1.635 -40.957 114.632   5.000   2.000
  1.545 -41.900 115.030   1.635 -40.957 114.632   1.635 -41.438 114.179   5.000   2.000
  1.545 -41.900 115.030   1.635 -41.438 114.179   1.749 -42.481 114.059   5.000   2.000
