 -5.264 -51.424  50.162  -5.223 -51.545  50.573  -5.235 -52.176  50.258   1.000   1.000
 13.725 -21.283 120.930  13.300 -21.118 120.310  13.609 -20.969 121.020   7.000   2.000
 13.725 -21.283 120.930  13.609 -20.969 121.020  13.765 -21.082 121.570   7.000   2.000
 11.688 -21.774 118.340  11.287 -21.858 118.090  11.696 -21.021 118.300   7.000   2.000
 11.157 -22.537 118.150  10.934 -23.078 117.780  10.505 -22.628 118.130   7.000   2.000
 11.157 -22.537 118.150  10.505 -22.628 118.130  10.693 -22.435 117.510   7.000   2.000
 11.157 -22.537 118.150  10.693 -22.435 117.510  10.708 -22.100 117.570   7.000   2.000
 11.157 -22.537 118.150  11.287 -21.858 118.090  10.708 -22.100 117.570   7.000   2.000
 13.300 -21.118 120.310  13.609 -20.969 121.020  13.465 -20.399 120.950   7.000   2.000
 13.300 -21.118 120.310  13.063 -20.442 120.360  13.465 -20.399 120.950   7.000   2.000
 12.242 -20.811 119.280  11.895 -21.115 118.800  11.821 -20.407 118.780   7.000   2.000
 12.242 -20.811 119.280  12.519 -20.376 119.650  12.131 -19.677 119.230   7.000   2.000
 12.242 -20.811 119.280  11.821 -20.407 118.780  12.131 -19.677 119.230   7.000   2.000
 11.895 -21.115 118.800  11.696 -21.021 118.300  11.821 -20.407 118.780   7.000   2.000
 10.934 -23.078 117.780  10.680 -23.370 117.800  10.505 -22.628 118.130   7.000   2.000
 10.557 -23.869 118.090  10.376 -23.447 118.260  10.680 -23.370 117.800   7.000   2.000
  9.757 -25.398 118.590   9.787 -24.637 118.390   9.268 -25.343 118.180   7.000   2.000
  9.757 -25.398 118.590   9.221 -26.105 118.730   9.268 -25.343 118.180   7.000   2.000
  9.787 -24.637 118.390  10.376 -23.447 118.260   9.726 -23.920 118.130   7.000   2.000
  9.787 -24.637 118.390   9.268 -25.343 118.180   9.355 -24.629 118.040   7.000   2.000
  9.787 -24.637 118.390   9.355 -24.629 118.040   9.726 -23.920 118.130   7.000   2.000
 10.376 -23.447 118.260  10.680 -23.370 117.800  10.505 -22.628 118.130   7.000   2.000
 10.376 -23.447 118.260   9.726 -23.920 118.130   9.946 -23.216 118.100   7.000   2.000
 10.376 -23.447 118.260  10.505 -22.628 118.130   9.946 -23.216 118.100   7.000   2.000
  9.268 -25.343 118.180   9.355 -24.629 118.040   9.030 -25.245 117.560   7.000   2.000
  9.268 -25.343 118.180   9.534 -25.668 117.630   9.030 -25.245 117.560   7.000   2.000
  9.355 -24.629 118.040   9.726 -23.920 118.130   9.201 -23.859 117.490   7.000   2.000
  9.355 -24.629 118.040   9.201 -23.859 117.490   8.937 -24.685 117.460   7.000   2.000
  9.355 -24.629 118.040   9.030 -25.245 117.560   8.937 -24.685 117.460   7.000   2.000
  9.726 -23.920 118.130   9.946 -23.216 118.100   9.574 -23.079 117.670   7.000   2.000
  9.726 -23.920 118.130   9.201 -23.859 117.490   9.574 -23.079 117.670   7.000   2.000
 10.505 -22.628 118.130   9.946 -23.216 118.100  10.039 -22.482 117.980   7.000   2.000
 10.505 -22.628 118.130  11.287 -21.858 118.090  10.380 -21.695 117.940   7.000   2.000
 10.505 -22.628 118.130  10.039 -22.482 117.980  10.380 -21.695 117.940   7.000   2.000
  9.946 -23.216 118.100  10.039 -22.482 117.980   9.574 -23.079 117.670   7.000   2.000
 11.287 -21.858 118.090  10.708 -22.100 117.570  11.054 -21.314 117.810   7.000   2.000
 11.287 -21.858 118.090  11.696 -21.021 118.300  11.126 -20.994 117.980   7.000   2.000
 11.287 -21.858 118.090  11.054 -21.314 117.810  11.126 -20.994 117.980   7.000   2.000
 11.287 -21.858 118.090  10.380 -21.695 117.940  10.724 -21.309 117.890   7.000   2.000
 10.708 -22.100 117.570  11.054 -21.314 117.810  10.724 -21.309 117.890   7.000   2.000
 10.039 -22.482 117.980   9.574 -23.079 117.670   9.703 -22.439 117.620   7.000   2.000
 10.039 -22.482 117.980  10.380 -21.695 117.940   9.733 -21.717 117.470   7.000   2.000
 10.039 -22.482 117.980   9.703 -22.439 117.620   9.733 -21.717 117.470   7.000   2.000
  9.201 -23.859 117.490   9.574 -23.079 117.670   9.247 -23.172 117.230   7.000   2.000
  9.201 -23.859 117.490   8.937 -24.685 117.460   8.840 -24.529 116.840   7.000   2.000
  9.201 -23.859 117.490   9.247 -23.172 117.230   8.855 -23.939 116.600   7.000   2.000
  9.201 -23.859 117.490   8.840 -24.529 116.840   8.855 -23.939 116.600   7.000   2.000
  9.574 -23.079 117.670   9.247 -23.172 117.230   9.297 -22.524 117.140   7.000   2.000
  9.574 -23.079 117.670   9.703 -22.439 117.620   9.297 -22.524 117.140   7.000   2.000
 13.609 -20.969 121.020  13.765 -21.082 121.570  13.507 -20.426 121.500   7.000   2.000
 13.609 -20.969 121.020  13.465 -20.399 120.950  13.507 -20.426 121.500   7.000   2.000
 11.696 -21.021 118.300  11.821 -20.407 118.780  11.279 -20.358 118.190   7.000   2.000
 11.696 -21.021 118.300  11.126 -20.994 117.980  11.279 -20.358 118.190   7.000   2.000
 12.270 -20.592 118.360  12.057 -20.393 118.230  11.822 -19.717 118.840   7.000   2.000
 13.063 -20.442 120.360  12.768 -20.258 119.970  13.021 -19.888 120.450   7.000   2.000
 13.063 -20.442 120.360  13.465 -20.399 120.950  13.021 -19.888 120.450   7.000   2.000
 12.768 -20.258 119.970  13.021 -19.888 120.450  12.774 -19.810 120.090   7.000   2.000
 12.768 -20.258 119.970  12.519 -20.376 119.650  12.468 -19.766 119.620   7.000   2.000
 12.768 -20.258 119.970  12.774 -19.810 120.090  12.468 -19.766 119.620   7.000   2.000
 13.465 -20.399 120.950  13.021 -19.888 120.450  13.247 -19.653 120.960   7.000   2.000
 13.465 -20.399 120.950  13.507 -20.426 121.500  13.367 -19.966 121.410   7.000   2.000
 13.465 -20.399 120.950  13.367 -19.966 121.410  13.247 -19.653 120.960   7.000   2.000
 13.021 -19.888 120.450  12.774 -19.810 120.090  12.862 -19.088 120.120   7.000   2.000
 13.021 -19.888 120.450  13.247 -19.653 120.960  13.127 -19.010 120.350   7.000   2.000
 13.021 -19.888 120.450  12.862 -19.088 120.120  13.127 -19.010 120.350   7.000   2.000
 12.519 -20.376 119.650  12.131 -19.677 119.230  12.468 -19.766 119.620   7.000   2.000
 12.774 -19.810 120.090  12.468 -19.766 119.620  12.862 -19.088 120.120   7.000   2.000
 13.247 -19.653 120.960  13.127 -19.010 120.350  13.238 -19.136 120.920   7.000   2.000
 11.821 -20.407 118.780  11.279 -20.358 118.190  11.822 -19.717 118.840   7.000   2.000
 11.821 -20.407 118.780  12.131 -19.677 119.230  11.822 -19.717 118.840   7.000   2.000
 12.057 -20.393 118.230  11.822 -19.717 118.840  11.958 -19.607 118.250   7.000   2.000
 12.057 -20.393 118.230  11.958 -19.607 118.250  11.077 -19.616 117.380   7.000   2.000
 11.054 -21.314 117.810  11.126 -20.994 117.980  10.724 -21.309 117.890   7.000   2.000
 11.126 -20.994 117.980  10.724 -21.309 117.890  10.513 -21.014 117.730   7.000   2.000
 11.126 -20.994 117.980  10.513 -21.014 117.730  10.533 -20.391 117.550   7.000   2.000
 11.126 -20.994 117.980  11.279 -20.358 118.190  10.533 -20.391 117.550   7.000   2.000
 10.380 -21.695 117.940  10.724 -21.309 117.890  10.513 -21.014 117.730   7.000   2.000
 10.380 -21.695 117.940  10.513 -21.014 117.730   9.726 -21.077 117.370   7.000   2.000
 10.380 -21.695 117.940   9.733 -21.717 117.470   9.726 -21.077 117.370   7.000   2.000
  9.030 -25.245 117.560   8.937 -24.685 117.460   8.840 -24.529 116.840   7.000   2.000
  9.247 -23.172 117.230   9.297 -22.524 117.140   8.944 -23.201 116.580   7.000   2.000
  9.247 -23.172 117.230   8.944 -23.201 116.580   8.855 -23.939 116.600   7.000   2.000
 10.513 -21.014 117.730  10.533 -20.391 117.550   9.953 -20.449 117.430   7.000   2.000
 10.513 -21.014 117.730   9.726 -21.077 117.370   9.953 -20.449 117.430   7.000   2.000
  9.703 -22.439 117.620   9.733 -21.717 117.470   9.398 -22.050 117.200   7.000   2.000
  9.703 -22.439 117.620   9.398 -22.050 117.200   9.297 -22.524 117.140   7.000   2.000
  9.733 -21.717 117.470   9.398 -22.050 117.200   9.136 -21.117 116.710   7.000   2.000
  9.733 -21.717 117.470   9.726 -21.077 117.370   9.136 -21.117 116.710   7.000   2.000
 11.279 -20.358 118.190  11.822 -19.717 118.840  11.149 -19.700 118.140   7.000   2.000
 11.279 -20.358 118.190  11.149 -19.700 118.140  10.533 -20.391 117.550   7.000   2.000
 12.131 -19.677 119.230  11.822 -19.717 118.840  11.881 -19.087 118.890   7.000   2.000
 12.131 -19.677 119.230  12.468 -19.766 119.620  12.211 -19.206 119.240   7.000   2.000
 12.131 -19.677 119.230  12.211 -19.206 119.240  11.881 -19.087 118.890   7.000   2.000
 11.822 -19.717 118.840  11.958 -19.607 118.250  11.881 -19.087 118.890   7.000   2.000
 11.822 -19.717 118.840  11.149 -19.700 118.140  11.172 -18.991 118.190   7.000   2.000
 12.468 -19.766 119.620  12.862 -19.088 120.120  12.543 -18.976 119.620   7.000   2.000
 12.468 -19.766 119.620  12.211 -19.206 119.240  12.543 -18.976 119.620   7.000   2.000
 12.862 -19.088 120.120  13.127 -19.010 120.350  13.334 -18.337 120.130   7.000   2.000
 12.862 -19.088 120.120  12.543 -18.976 119.620  12.822 -18.195 119.440   7.000   2.000
 12.862 -19.088 120.120  13.189 -18.876 119.430  13.251 -18.316 119.690   7.000   2.000
 12.862 -19.088 120.120  13.334 -18.337 120.130  13.251 -18.316 119.690   7.000   2.000
 13.127 -19.010 120.350  13.238 -19.136 120.920  13.334 -18.337 120.130   7.000   2.000
 12.211 -19.206 119.240  12.543 -18.976 119.620  12.033 -18.430 118.820   7.000   2.000
 12.211 -19.206 119.240  11.881 -19.087 118.890  12.033 -18.430 118.820   7.000   2.000
 11.958 -19.607 118.250  11.881 -19.087 118.890  11.172 -18.991 118.190   7.000   2.000
 11.958 -19.607 118.250  11.172 -18.991 118.190  11.259 -19.076 117.390   7.000   2.000
 11.958 -19.607 118.250  11.077 -19.616 117.380  11.259 -19.076 117.390   7.000   2.000
 12.543 -18.976 119.620  12.822 -18.195 119.440  12.477 -18.173 119.010   7.000   2.000
 12.543 -18.976 119.620  12.033 -18.430 118.820  12.477 -18.173 119.010   7.000   2.000
 11.881 -19.087 118.890  11.172 -18.991 118.190  11.692 -18.235 118.390   7.000   2.000
 11.881 -19.087 118.890  12.033 -18.430 118.820  11.692 -18.235 118.390   7.000   2.000
 11.149 -19.700 118.140  10.533 -20.391 117.550  10.396 -19.731 117.420   7.000   2.000
 11.149 -19.700 118.140  11.172 -18.991 118.190  10.528 -19.003 117.530   7.000   2.000
 11.149 -19.700 118.140  10.396 -19.731 117.420  10.528 -19.003 117.530   7.000   2.000
 10.533 -20.391 117.550   9.953 -20.449 117.430  10.396 -19.731 117.420   7.000   2.000
  9.398 -22.050 117.200   9.297 -22.524 117.140   9.146 -21.907 116.790   7.000   2.000
  9.398 -22.050 117.200   9.146 -21.907 116.790   9.136 -21.117 116.710   7.000   2.000
  9.297 -22.524 117.140   8.944 -23.201 116.580   9.081 -22.466 116.610   7.000   2.000
  9.297 -22.524 117.140   9.146 -21.907 116.790   9.081 -22.466 116.610   7.000   2.000
  9.726 -21.077 117.370   9.953 -20.449 117.430   9.238 -20.348 116.830   7.000   2.000
  9.726 -21.077 117.370   9.238 -20.348 116.830   9.136 -21.117 116.710   7.000   2.000
 11.172 -18.991 118.190  11.692 -18.235 118.390  11.307 -18.253 118.070   7.000   2.000
 11.172 -18.991 118.190  10.528 -19.003 117.530  10.958 -18.313 117.770   7.000   2.000
 11.172 -18.991 118.190  11.307 -18.253 118.070  10.958 -18.313 117.770   7.000   2.000
 11.077 -19.616 117.380  10.874 -20.150 116.940  10.527 -19.635 116.860   7.000   2.000
 11.077 -19.616 117.380  11.259 -19.076 117.390  10.569 -18.977 116.750   7.000   2.000
 11.077 -19.616 117.380  10.527 -19.635 116.860  10.569 -18.977 116.750   7.000   2.000
 10.874 -20.150 116.940  10.661 -20.199 116.790  10.527 -19.635 116.860   7.000   2.000
  8.840 -24.529 116.840   8.855 -23.939 116.600   8.836 -24.301 116.260   7.000   2.000
  8.944 -23.201 116.580   8.855 -23.939 116.600   9.051 -23.981 116.210   7.000   2.000
  8.944 -23.201 116.580   9.081 -22.466 116.610   8.951 -22.656 116.160   7.000   2.000
  8.944 -23.201 116.580   8.951 -22.656 116.160   8.892 -23.212 116.020   7.000   2.000
  8.944 -23.201 116.580   9.051 -23.981 116.210   8.892 -23.212 116.020   7.000   2.000
  8.855 -23.939 116.600   8.836 -24.301 116.260   9.051 -23.981 116.210   7.000   2.000
  9.146 -21.907 116.790   9.081 -22.466 116.610   9.005 -21.890 116.130   7.000   2.000
  9.146 -21.907 116.790   9.136 -21.117 116.710   9.005 -21.890 116.130   7.000   2.000
  9.081 -22.466 116.610   8.951 -22.656 116.160   9.005 -21.890 116.130   7.000   2.000
  9.953 -20.449 117.430  10.396 -19.731 117.420   9.771 -20.022 117.170   7.000   2.000
  9.953 -20.449 117.430   9.771 -20.022 117.170   9.238 -20.348 116.830   7.000   2.000
 10.661 -20.199 116.790  10.527 -19.635 116.860   9.753 -19.725 116.780   7.000   2.000
 10.661 -20.199 116.790   9.238 -20.348 116.830   9.753 -19.725 116.780   7.000   2.000
  8.836 -24.301 116.260   9.051 -23.981 116.210   8.925 -23.828 115.700   7.000   2.000
 10.396 -19.731 117.420  10.528 -19.003 117.530   9.910 -19.010 116.820   7.000   2.000
 10.396 -19.731 117.420   9.771 -20.022 117.170   9.753 -19.725 116.780   7.000   2.000
 10.396 -19.731 117.420   9.753 -19.725 116.780   9.910 -19.010 116.820   7.000   2.000
 11.259 -19.076 117.390  10.569 -18.977 116.750  10.448 -18.316 117.330   7.000   2.000
 13.189 -18.876 119.430  13.251 -18.316 119.690  13.228 -18.363 118.940   7.000   2.000
 13.251 -18.316 119.690  12.822 -18.195 119.440  13.613 -17.834 119.420   7.000   2.000
 13.251 -18.316 119.690  13.613 -17.834 119.420  13.651 -17.955 119.110   7.000   2.000
 13.251 -18.316 119.690  13.228 -18.363 118.940  13.651 -17.955 119.110   7.000   2.000
 12.822 -18.195 119.440  12.477 -18.173 119.010  13.228 -18.363 118.940   7.000   2.000
 12.822 -18.195 119.440  13.613 -17.834 119.420  13.228 -18.363 118.940   7.000   2.000
 12.033 -18.430 118.820  12.477 -18.173 119.010  12.659 -17.779 118.770   7.000   2.000
 12.033 -18.430 118.820  11.692 -18.235 118.390  11.925 -17.732 118.120   7.000   2.000
 12.033 -18.430 118.820  12.659 -17.779 118.770  11.925 -17.732 118.120   7.000   2.000
 12.477 -18.173 119.010  12.659 -17.779 118.770  13.228 -18.363 118.940   7.000   2.000
 11.692 -18.235 118.390  11.307 -18.253 118.070  11.492 -17.667 117.910   7.000   2.000
 11.692 -18.235 118.390  11.925 -17.732 118.120  11.492 -17.667 117.910   7.000   2.000
 10.528 -19.003 117.530  10.958 -18.313 117.770  10.448 -18.316 117.330   7.000   2.000
 10.528 -19.003 117.530  10.448 -18.316 117.330   9.910 -19.010 116.820   7.000   2.000
 10.527 -19.635 116.860   9.753 -19.725 116.780   9.800 -19.558 116.200   7.000   2.000
 10.527 -19.635 116.860   9.800 -19.558 116.200  10.170 -19.161 116.290   7.000   2.000
 10.527 -19.635 116.860  10.569 -18.977 116.750  10.170 -19.161 116.290   7.000   2.000
 11.307 -18.253 118.070  10.958 -18.313 117.770  11.492 -17.667 117.910   7.000   2.000
  9.771 -20.022 117.170   9.238 -20.348 116.830   9.226 -19.757 116.830   7.000   2.000
  9.771 -20.022 117.170   9.753 -19.725 116.780   9.226 -19.757 116.830   7.000   2.000
  9.238 -20.348 116.830   9.136 -21.117 116.710   9.037 -20.576 116.180   7.000   2.000
  9.238 -20.348 116.830   9.226 -19.757 116.830   8.910 -19.624 116.150   7.000   2.000
  9.238 -20.348 116.830   9.037 -20.576 116.180   8.910 -19.624 116.150   7.000   2.000
  9.753 -19.725 116.780   9.226 -19.757 116.830   9.910 -19.010 116.820   7.000   2.000
  8.951 -22.656 116.160   8.892 -23.212 116.020   8.948 -22.555 115.480   7.000   2.000
  8.951 -22.656 116.160   9.005 -21.890 116.130   8.948 -22.555 115.480   7.000   2.000
  9.051 -23.981 116.210   8.892 -23.212 116.020   8.925 -23.828 115.700   7.000   2.000
  9.136 -21.117 116.710   9.037 -20.576 116.180   9.003 -21.181 116.130   7.000   2.000
  9.136 -21.117 116.710   9.005 -21.890 116.130   9.003 -21.181 116.130   7.000   2.000
  9.226 -19.757 116.830   9.910 -19.010 116.820   9.093 -19.071 116.530   7.000   2.000
  9.226 -19.757 116.830   9.093 -19.071 116.530   8.910 -19.624 116.150   7.000   2.000
  9.800 -19.558 116.200  10.170 -19.161 116.290   9.692 -18.852 116.030   7.000   2.000
  9.800 -19.558 116.200   9.692 -18.852 116.030   8.986 -18.947 116.050   7.000   2.000
  9.800 -19.558 116.200   8.986 -18.947 116.050   8.827 -19.751 115.360   7.000   2.000
 10.569 -18.977 116.750  10.448 -18.316 117.330  10.339 -18.290 116.650   7.000   2.000
 10.569 -18.977 116.750  10.170 -19.161 116.290  10.231 -18.580 116.360   7.000   2.000
 10.569 -18.977 116.750  10.339 -18.290 116.650  10.231 -18.580 116.360   7.000   2.000
  8.892 -23.212 116.020   8.925 -23.828 115.700   9.066 -23.182 115.300   7.000   2.000
  8.892 -23.212 116.020   8.948 -22.555 115.480   9.066 -23.182 115.300   7.000   2.000
 10.958 -18.313 117.770  11.492 -17.667 117.910  11.215 -17.518 117.500   7.000   2.000
 10.958 -18.313 117.770  10.448 -18.316 117.330  10.761 -17.744 117.330   7.000   2.000
 10.958 -18.313 117.770  11.215 -17.518 117.500  10.761 -17.744 117.330   7.000   2.000
 12.659 -17.779 118.770  11.925 -17.732 118.120  12.566 -17.367 118.100   7.000   2.000
 12.659 -17.779 118.770  13.228 -18.363 118.940  13.415 -17.640 118.850   7.000   2.000
 12.659 -17.779 118.770  12.566 -17.367 118.100  13.383 -17.269 118.200   7.000   2.000
 12.659 -17.779 118.770  13.415 -17.640 118.850  13.383 -17.269 118.200   7.000   2.000
 11.925 -17.732 118.120  11.492 -17.667 117.910  11.762 -17.396 117.740   7.000   2.000
 11.925 -17.732 118.120  11.762 -17.396 117.740  12.566 -17.367 118.100   7.000   2.000
 13.228 -18.363 118.940  13.415 -17.640 118.850  13.651 -17.955 119.110   7.000   2.000
 11.492 -17.667 117.910  11.762 -17.396 117.740  11.215 -17.518 117.500   7.000   2.000
 10.448 -18.316 117.330   9.910 -19.010 116.820   9.928 -18.309 116.800   7.000   2.000
 10.448 -18.316 117.330  10.761 -17.744 117.330  10.392 -17.484 116.950   7.000   2.000
 10.448 -18.316 117.330   9.928 -18.309 116.800   9.823 -17.613 116.670   7.000   2.000
 10.448 -18.316 117.330  10.392 -17.484 116.950   9.823 -17.613 116.670   7.000   2.000
 11.762 -17.396 117.740  12.566 -17.367 118.100  12.567 -16.996 117.580   7.000   2.000
 11.762 -17.396 117.740  11.215 -17.518 117.500  11.793 -17.325 116.920   7.000   2.000
 11.762 -17.396 117.740  11.972 -17.026 117.360  12.567 -16.996 117.580   7.000   2.000
 11.762 -17.396 117.740  11.972 -17.026 117.360  11.793 -17.325 116.920   7.000   2.000
 12.566 -17.367 118.100  13.383 -17.269 118.200  13.324 -17.127 117.950   7.000   2.000
 12.566 -17.367 118.100  12.567 -16.996 117.580  13.324 -17.127 117.950   7.000   2.000
 11.215 -17.518 117.500  10.761 -17.744 117.330  11.170 -16.884 116.890   7.000   2.000
 11.215 -17.518 117.500  11.531 -17.334 116.770  11.170 -16.884 116.890   7.000   2.000
 11.215 -17.518 117.500  11.531 -17.334 116.770  11.793 -17.325 116.920   7.000   2.000
  9.910 -19.010 116.820   9.093 -19.071 116.530   9.928 -18.309 116.800   7.000   2.000
 10.761 -17.744 117.330  10.392 -17.484 116.950  11.170 -16.884 116.890   7.000   2.000
 10.170 -19.161 116.290  10.231 -18.580 116.360   9.692 -18.852 116.030   7.000   2.000
 10.339 -18.290 116.650  10.231 -18.580 116.360   9.748 -18.351 115.960   7.000   2.000
 10.339 -18.290 116.650   9.748 -18.351 115.960   9.823 -17.613 116.670   7.000   2.000
  9.037 -20.576 116.180   8.910 -19.624 116.150   8.984 -20.451 115.460   7.000   2.000
  9.037 -20.576 116.180   9.003 -21.181 116.130   8.966 -21.061 115.350   7.000   2.000
  9.037 -20.576 116.180   8.984 -20.451 115.460   8.966 -21.061 115.350   7.000   2.000
 10.231 -18.580 116.360   9.692 -18.852 116.030   9.748 -18.351 115.960   7.000   2.000
  9.093 -19.071 116.530   8.910 -19.624 116.150   8.986 -18.947 116.050   7.000   2.000
  9.093 -19.071 116.530   9.928 -18.309 116.800   8.987 -18.224 116.130   7.000   2.000
  9.093 -19.071 116.530   8.986 -18.947 116.050   8.987 -18.224 116.130   7.000   2.000
  8.910 -19.624 116.150   8.986 -18.947 116.050   8.572 -19.043 115.380   7.000   2.000
  8.910 -19.624 116.150   8.984 -20.451 115.460   8.827 -19.751 115.360   7.000   2.000
  8.910 -19.624 116.150   8.827 -19.751 115.360   8.572 -19.043 115.380   7.000   2.000
  9.005 -21.890 116.130   9.003 -21.181 116.130   8.928 -21.753 115.290   7.000   2.000
  9.005 -21.890 116.130   8.948 -22.555 115.480   8.928 -21.753 115.290   7.000   2.000
  9.928 -18.309 116.800   9.823 -17.613 116.670   9.464 -17.749 116.270   7.000   2.000
  9.928 -18.309 116.800   9.464 -17.749 116.270   8.987 -18.224 116.130   7.000   2.000
 10.392 -17.484 116.950   9.823 -17.613 116.670   9.921 -17.000 116.500   7.000   2.000
 10.392 -17.484 116.950  11.170 -16.884 116.890  10.462 -16.873 116.610   7.000   2.000
 10.392 -17.484 116.950   9.921 -17.000 116.500  10.462 -16.873 116.610   7.000   2.000
  9.692 -18.852 116.030   9.748 -18.351 115.960   8.986 -18.947 116.050   7.000   2.000
  9.003 -21.181 116.130   8.928 -21.753 115.290   8.966 -21.061 115.350   7.000   2.000
  9.748 -18.351 115.960   9.183 -17.560 116.100   9.259 -17.710 115.160   7.000   2.000
  8.948 -22.555 115.480   9.066 -23.182 115.300   9.105 -22.614 114.630   7.000   2.000
  8.948 -22.555 115.480   8.928 -21.753 115.290   9.105 -22.614 114.630   7.000   2.000
  8.986 -18.947 116.050   8.987 -18.224 116.130   8.502 -18.283 115.910   7.000   2.000
  8.986 -18.947 116.050   8.572 -19.043 115.380   8.502 -18.283 115.910   7.000   2.000
  9.066 -23.182 115.300   8.969 -22.866 114.440   9.105 -22.614 114.630   7.000   2.000
  8.928 -21.753 115.290   8.966 -21.061 115.350   8.907 -21.708 114.630   7.000   2.000
  8.928 -21.753 115.290   8.907 -21.708 114.630   9.105 -22.614 114.630   7.000   2.000
  9.823 -17.613 116.670   9.464 -17.749 116.270   9.632 -16.950 116.360   7.000   2.000
  9.823 -17.613 116.670   8.637 -17.768 115.820   9.173 -16.844 116.010   7.000   2.000
  9.823 -17.613 116.670   9.921 -17.000 116.500   9.632 -16.950 116.360   7.000   2.000
 11.972 -17.026 117.360  12.567 -16.996 117.580  12.564 -16.731 117.100   7.000   2.000
 11.972 -17.026 117.360  11.170 -16.884 116.890  11.934 -16.669 116.980   7.000   2.000
 11.972 -17.026 117.360  11.170 -16.884 116.890  11.793 -17.325 116.920   7.000   2.000
 11.972 -17.026 117.360  11.934 -16.669 116.980  12.564 -16.731 117.100   7.000   2.000
 12.567 -16.996 117.580  13.324 -17.127 117.950  13.237 -16.955 117.620   7.000   2.000
 12.567 -16.996 117.580  12.564 -16.731 117.100  13.237 -16.955 117.620   7.000   2.000
 11.531 -17.334 116.770  11.170 -16.884 116.890  11.793 -17.325 116.920   7.000   2.000
 11.170 -16.884 116.890  11.934 -16.669 116.980  11.855 -16.458 116.620   7.000   2.000
 11.170 -16.884 116.890  10.462 -16.873 116.610  11.154 -16.401 116.460   7.000   2.000
 11.170 -16.884 116.890  11.855 -16.458 116.620  11.154 -16.401 116.460   7.000   2.000
 11.934 -16.669 116.980  12.564 -16.731 117.100  12.602 -16.521 116.660   7.000   2.000
 11.934 -16.669 116.980  11.855 -16.458 116.620  12.602 -16.521 116.660   7.000   2.000
  9.464 -17.749 116.270   8.987 -18.224 116.130   9.183 -17.560 116.100   7.000   2.000
  9.464 -17.749 116.270   9.183 -17.560 116.100   9.632 -16.950 116.360   7.000   2.000
  8.987 -18.224 116.130   8.502 -18.283 115.910   8.637 -17.768 115.820   7.000   2.000
  8.987 -18.224 116.130   9.183 -17.560 116.100   8.637 -17.768 115.820   7.000   2.000
  8.984 -20.451 115.460   8.827 -19.751 115.360   8.867 -20.266 114.630   7.000   2.000
  8.984 -20.451 115.460   8.966 -21.061 115.350   8.840 -21.027 114.590   7.000   2.000
  8.984 -20.451 115.460   8.840 -21.027 114.590   8.867 -20.266 114.630   7.000   2.000
  8.827 -19.751 115.360   8.572 -19.043 115.380   8.560 -19.110 114.600   7.000   2.000
  8.827 -19.751 115.360   8.867 -20.266 114.630   8.804 -19.780 114.630   7.000   2.000
  8.827 -19.751 115.360   8.804 -19.780 114.630   8.560 -19.110 114.600   7.000   2.000
  8.966 -21.061 115.350   8.840 -21.027 114.590   8.907 -21.708 114.630   7.000   2.000
  8.572 -19.043 115.380   8.502 -18.283 115.910   8.268 -18.351 115.250   7.000   2.000
  8.572 -19.043 115.380   8.268 -18.351 115.250   8.560 -19.110 114.600   7.000   2.000
  8.502 -18.283 115.910   8.637 -17.768 115.820   8.206 -17.740 115.530   7.000   2.000
  8.502 -18.283 115.910   8.268 -18.351 115.250   8.206 -17.740 115.530   7.000   2.000
  9.183 -17.560 116.100   9.259 -17.710 115.160   9.040 -16.979 115.400   7.000   2.000
  9.183 -17.560 116.100   9.632 -16.950 116.360   9.173 -16.844 116.010   7.000   2.000
  9.183 -17.560 116.100   9.173 -16.844 116.010   9.040 -16.979 115.400   7.000   2.000
  8.840 -21.027 114.590   8.907 -21.708 114.630   8.800 -21.233 114.110   7.000   2.000
  8.840 -21.027 114.590   8.867 -20.266 114.630   8.752 -20.301 114.120   7.000   2.000
  8.840 -21.027 114.590   8.752 -20.301 114.120   8.698 -20.421 113.960   7.000   2.000
  8.840 -21.027 114.590   8.800 -21.233 114.110   8.698 -20.421 113.960   7.000   2.000
  8.907 -21.708 114.630   8.800 -21.233 114.110   9.004 -21.808 113.840   7.000   2.000
  8.907 -21.708 114.630   9.105 -22.614 114.630   9.064 -22.402 114.180   7.000   2.000
  8.907 -21.708 114.630   9.064 -22.402 114.180   9.004 -21.808 113.840   7.000   2.000
  8.867 -20.266 114.630   8.804 -19.780 114.630   8.801 -19.971 114.240   7.000   2.000
  8.867 -20.266 114.630   8.801 -19.971 114.240   8.752 -20.301 114.120   7.000   2.000
  8.804 -19.780 114.630   8.801 -19.971 114.240   8.724 -19.741 114.100   7.000   2.000
  8.804 -19.780 114.630   8.560 -19.110 114.600   8.724 -19.741 114.100   7.000   2.000
  8.637 -17.768 115.820   9.173 -16.844 116.010   7.822 -16.737 115.350   7.000   2.000
  8.637 -17.768 115.820   8.206 -17.740 115.530   7.822 -16.737 115.350   7.000   2.000
  8.268 -18.351 115.250   8.560 -19.110 114.600   8.249 -18.451 114.560   7.000   2.000
  8.268 -18.351 115.250   8.206 -17.740 115.530   7.883 -17.508 115.130   7.000   2.000
  8.268 -18.351 115.250   7.883 -17.508 115.130   8.039 -17.995 114.620   7.000   2.000
  8.268 -18.351 115.250   8.249 -18.451 114.560   8.039 -17.995 114.620   7.000   2.000
