 -3.984 -20.256  29.131  -3.971 -20.459  29.705  -3.821 -20.615  29.851   1.000   1.000
 -4.389 -37.173 110.685  -4.339 -37.047 111.281  -4.249 -36.837 111.166   5.000   2.000
 -3.545 -37.055 111.145  -3.850 -37.091 111.250  -3.756 -36.652 111.564   5.000   2.000
 -3.545 -37.055 111.145  -3.756 -36.652 111.564  -3.462 -36.679 111.376   5.000   2.000
 -3.545 -37.055 111.145  -3.462 -36.679 111.376  -3.217 -36.707 111.271   5.000   2.000
 -3.850 -37.091 111.250  -4.148 -37.188 111.344  -3.756 -36.652 111.564   5.000   2.000
 -4.148 -37.188 111.344  -4.339 -37.047 111.281  -4.180 -36.647 111.878   5.000   2.000
 -4.148 -37.188 111.344  -3.756 -36.652 111.564  -3.883 -36.486 111.815   5.000   2.000
 -4.148 -37.188 111.344  -3.883 -36.486 111.815  -4.180 -36.647 111.878   5.000   2.000
 -4.339 -37.047 111.281  -4.249 -36.837 111.166  -4.279 -36.197 111.909   5.000   2.000
 -4.339 -37.047 111.281  -4.279 -36.197 111.909  -4.180 -36.647 111.878   5.000   2.000
 -4.249 -36.837 111.166  -4.279 -36.197 111.909  -3.819 -36.100 112.014   5.000   2.000
 -3.756 -36.652 111.564  -3.462 -36.679 111.376  -3.533 -36.100 111.763   5.000   2.000
 -3.756 -36.652 111.564  -3.533 -36.100 111.763  -3.883 -36.486 111.815   5.000   2.000
 -3.462 -36.679 111.376  -3.217 -36.707 111.271  -3.088 -36.299 111.459   5.000   2.000
 -3.462 -36.679 111.376  -3.088 -36.299 111.459  -3.278 -35.936 111.689   5.000   2.000
 -3.462 -36.679 111.376  -3.533 -36.100 111.763  -3.278 -35.936 111.689   5.000   2.000
 -3.217 -36.707 111.271  -2.889 -36.688 111.313  -3.088 -36.299 111.459   5.000   2.000
 -2.889 -36.688 111.313  -2.574 -36.563 111.470  -2.858 -35.953 111.616   5.000   2.000
 -2.889 -36.688 111.313  -3.088 -36.299 111.459  -2.858 -35.953 111.616   5.000   2.000
 -1.809 -38.546 112.537  -1.785 -38.083 113.049  -1.921 -38.350 113.018   5.000   2.000
 -1.927 -37.416 112.516  -1.919 -37.179 112.275  -1.850 -37.082 112.641   5.000   2.000
 -1.927 -37.416 112.516  -1.850 -37.082 112.641  -1.840 -37.678 112.830   5.000   2.000
 -1.919 -37.179 112.275  -2.138 -37.018 111.909  -2.055 -36.741 112.118   5.000   2.000
 -1.919 -37.179 112.275  -1.850 -37.082 112.641  -1.888 -36.535 112.359   5.000   2.000
 -1.919 -37.179 112.275  -2.055 -36.741 112.118  -1.888 -36.535 112.359   5.000   2.000
 -2.138 -37.018 111.909  -2.055 -36.741 112.118  -2.227 -36.480 111.867   5.000   2.000
 -1.850 -37.082 112.641  -1.888 -36.535 112.359  -1.745 -36.471 112.861   5.000   2.000
 -1.850 -37.082 112.641  -1.745 -36.471 112.861  -1.785 -37.075 113.394   5.000   2.000
 -1.850 -37.082 112.641  -1.840 -37.678 112.830  -1.785 -37.075 113.394   5.000   2.000
 -2.574 -36.563 111.470  -2.227 -36.480 111.867  -2.450 -36.014 111.721   5.000   2.000
 -2.574 -36.563 111.470  -2.450 -36.014 111.721  -2.858 -35.953 111.616   5.000   2.000
 -2.055 -36.741 112.118  -2.227 -36.480 111.867  -1.986 -35.970 112.348   5.000   2.000
 -2.055 -36.741 112.118  -1.888 -36.535 112.359  -1.986 -35.970 112.348   5.000   2.000
 -2.227 -36.480 111.867  -2.450 -36.014 111.721  -2.350 -35.881 111.919   5.000   2.000
 -2.227 -36.480 111.867  -2.350 -35.881 111.919  -1.986 -35.970 112.348   5.000   2.000
 -1.888 -36.535 112.359  -1.986 -35.970 112.348  -1.693 -35.954 112.850   5.000   2.000
 -1.888 -36.535 112.359  -1.745 -36.471 112.861  -1.693 -35.954 112.850   5.000   2.000
 -2.450 -36.014 111.721  -2.350 -35.881 111.919  -2.579 -35.563 111.825   5.000   2.000
 -2.450 -36.014 111.721  -2.858 -35.953 111.616  -2.579 -35.563 111.825   5.000   2.000
 -2.350 -35.881 111.919  -1.986 -35.970 112.348  -2.169 -35.635 112.087   5.000   2.000
 -2.350 -35.881 111.919  -2.579 -35.563 111.825  -2.372 -35.212 112.076   5.000   2.000
 -2.350 -35.881 111.919  -2.169 -35.635 112.087  -2.372 -35.212 112.076   5.000   2.000
 -1.986 -35.970 112.348  -2.169 -35.635 112.087  -1.971 -35.356 112.422   5.000   2.000
 -1.986 -35.970 112.348  -1.693 -35.954 112.850  -1.701 -35.484 112.892   5.000   2.000
 -1.986 -35.970 112.348  -1.701 -35.484 112.892  -1.971 -35.356 112.422   5.000   2.000
 -1.745 -36.471 112.861  -1.693 -35.954 112.850  -1.624 -35.965 113.185   5.000   2.000
 -1.745 -36.471 112.861  -1.785 -37.075 113.394  -1.661 -36.585 113.499   5.000   2.000
 -1.745 -36.471 112.861  -1.661 -36.585 113.499  -1.624 -35.965 113.185   5.000   2.000
 -1.785 -38.083 113.049  -1.840 -37.678 112.830  -1.766 -37.469 113.415   5.000   2.000
 -1.840 -37.678 112.830  -1.766 -37.469 113.415  -1.785 -37.075 113.394   5.000   2.000
 -3.088 -36.299 111.459  -2.858 -35.953 111.616  -3.278 -35.936 111.689   5.000   2.000
 -3.533 -36.100 111.763  -3.278 -35.936 111.689  -3.428 -35.677 111.909   5.000   2.000
 -3.533 -36.100 111.763  -3.883 -36.486 111.815  -3.819 -36.100 112.014   5.000   2.000
 -3.533 -36.100 111.763  -3.428 -35.677 111.909  -3.819 -36.100 112.014   5.000   2.000
 -2.858 -35.953 111.616  -3.278 -35.936 111.689  -3.118 -35.529 111.794   5.000   2.000
 -2.858 -35.953 111.616  -2.579 -35.563 111.825  -2.838 -35.381 111.815   5.000   2.000
 -2.858 -35.953 111.616  -3.118 -35.529 111.794  -2.838 -35.381 111.815   5.000   2.000
 -3.278 -35.936 111.689  -3.428 -35.677 111.909  -3.118 -35.529 111.794   5.000   2.000
 -2.579 -35.563 111.825  -2.372 -35.212 112.076  -2.553 -34.854 112.035   5.000   2.000
 -2.579 -35.563 111.825  -2.838 -35.381 111.815  -2.804 -35.139 111.919   5.000   2.000
 -2.579 -35.563 111.825  -2.804 -35.139 111.919  -2.553 -34.854 112.035   5.000   2.000
 -2.169 -35.635 112.087  -1.971 -35.356 112.422  -2.171 -34.885 112.275   5.000   2.000
 -2.169 -35.635 112.087  -2.372 -35.212 112.076  -2.171 -34.885 112.275   5.000   2.000
 -1.693 -35.954 112.850  -1.624 -35.965 113.185  -1.701 -35.484 112.892   5.000   2.000
 -1.661 -36.585 113.499  -1.624 -35.965 113.185  -1.551 -36.338 113.719   5.000   2.000
 -1.624 -35.965 113.185  -1.701 -35.484 112.892  -1.559 -35.226 113.196   5.000   2.000
 -1.624 -35.965 113.185  -1.551 -36.338 113.719  -1.538 -36.008 113.719   5.000   2.000
 -1.624 -35.965 113.185  -1.538 -36.008 113.719  -1.418 -35.377 113.489   5.000   2.000
 -1.624 -35.965 113.185  -1.559 -35.226 113.196  -1.418 -35.377 113.489   5.000   2.000
 -1.701 -35.484 112.892  -1.971 -35.356 112.422  -1.682 -34.878 112.871   5.000   2.000
 -1.701 -35.484 112.892  -1.559 -35.226 113.196  -1.682 -34.878 112.871   5.000   2.000
 -1.971 -35.356 112.422  -1.682 -34.878 112.871  -2.030 -34.817 112.411   5.000   2.000
 -1.971 -35.356 112.422  -2.171 -34.885 112.275  -2.030 -34.817 112.411   5.000   2.000
 -3.883 -36.486 111.815  -3.819 -36.100 112.014  -4.180 -36.647 111.878   5.000   2.000
 -3.428 -35.677 111.909  -3.118 -35.529 111.794  -3.100 -35.025 111.982   5.000   2.000
 -3.428 -35.677 111.909  -3.819 -36.100 112.014  -3.878 -35.540 112.223   5.000   2.000
 -3.428 -35.677 111.909  -3.878 -35.540 112.223  -3.633 -35.218 112.181   5.000   2.000
 -3.428 -35.677 111.909  -3.633 -35.218 112.181  -3.394 -34.833 112.160   5.000   2.000
 -3.428 -35.677 111.909  -3.394 -34.833 112.160  -3.100 -35.025 111.982   5.000   2.000
 -3.118 -35.529 111.794  -3.100 -35.025 111.982  -2.838 -35.381 111.815   5.000   2.000
 -4.279 -36.197 111.909  -3.819 -36.100 112.014  -4.150 -35.903 112.296   5.000   2.000
 -4.279 -36.197 111.909  -4.180 -36.647 111.878  -4.252 -36.043 112.390   5.000   2.000
 -4.279 -36.197 111.909  -4.150 -35.903 112.296  -4.252 -36.043 112.390   5.000   2.000
 -2.372 -35.212 112.076  -2.553 -34.854 112.035  -2.171 -34.885 112.275   5.000   2.000
 -3.819 -36.100 112.014  -4.180 -36.647 111.878  -4.252 -36.043 112.390   5.000   2.000
 -3.819 -36.100 112.014  -4.150 -35.903 112.296  -3.878 -35.540 112.223   5.000   2.000
 -4.150 -35.903 112.296  -3.878 -35.540 112.223  -4.200 -35.565 112.401   5.000   2.000
 -4.150 -35.903 112.296  -4.200 -35.565 112.401  -4.252 -36.043 112.390   5.000   2.000
 -4.259 -35.588 112.212  -4.200 -35.565 112.401  -4.116 -35.085 112.380   5.000   2.000
 -4.259 -35.588 112.212  -4.116 -35.085 112.380  -4.285 -34.986 112.171   5.000   2.000
 -3.878 -35.540 112.223  -4.200 -35.565 112.401  -4.116 -35.085 112.380   5.000   2.000
 -3.878 -35.540 112.223  -4.116 -35.085 112.380  -3.633 -35.218 112.181   5.000   2.000
 -4.116 -35.085 112.380  -4.285 -34.986 112.171  -3.981 -34.531 112.338   5.000   2.000
 -4.116 -35.085 112.380  -3.633 -35.218 112.181  -3.714 -34.635 112.265   5.000   2.000
 -4.116 -35.085 112.380  -3.714 -34.635 112.265  -3.981 -34.531 112.338   5.000   2.000
 -4.285 -34.986 112.171  -4.273 -34.471 111.899  -3.981 -34.531 112.338   5.000   2.000
 -3.633 -35.218 112.181  -3.714 -34.635 112.265  -3.394 -34.833 112.160   5.000   2.000
 -4.273 -34.471 111.899  -3.981 -34.531 112.338  -4.048 -34.101 112.338   5.000   2.000
 -4.273 -34.471 111.899  -4.048 -34.101 112.338  -4.246 -34.303 111.700   5.000   2.000
 -4.273 -34.471 111.899  -4.246 -34.303 111.700  -4.386 -34.387 111.386   5.000   2.000
 -3.714 -34.635 112.265  -3.394 -34.833 112.160  -3.349 -34.067 112.254   5.000   2.000
 -3.714 -34.635 112.265  -3.981 -34.531 112.338  -3.778 -34.090 112.296   5.000   2.000
 -3.714 -34.635 112.265  -3.349 -34.067 112.254  -3.778 -34.090 112.296   5.000   2.000
 -3.394 -34.833 112.160  -3.100 -35.025 111.982  -3.181 -34.456 112.171   5.000   2.000
 -3.394 -34.833 112.160  -3.181 -34.456 112.171  -3.349 -34.067 112.254   5.000   2.000
 -3.100 -35.025 111.982  -2.838 -35.381 111.815  -2.804 -35.139 111.919   5.000   2.000
 -3.100 -35.025 111.982  -2.804 -35.139 111.919  -2.745 -34.478 112.108   5.000   2.000
 -3.100 -35.025 111.982  -2.745 -34.478 112.108  -3.181 -34.456 112.171   5.000   2.000
 -2.804 -35.139 111.919  -2.553 -34.854 112.035  -2.745 -34.478 112.108   5.000   2.000
 -2.553 -34.854 112.035  -2.171 -34.885 112.275  -2.334 -34.497 112.223   5.000   2.000
 -2.553 -34.854 112.035  -2.334 -34.497 112.223  -2.745 -34.478 112.108   5.000   2.000
 -1.551 -36.338 113.719  -1.538 -36.008 113.719  -1.488 -36.030 114.022   5.000   2.000
 -1.538 -36.008 113.719  -1.418 -35.377 113.489  -1.328 -35.404 113.917   5.000   2.000
 -1.538 -36.008 113.719  -1.328 -35.404 113.917  -1.488 -36.030 114.022   5.000   2.000
 -1.559 -35.226 113.196  -1.418 -35.377 113.489  -1.296 -34.927 113.332   5.000   2.000
 -1.559 -35.226 113.196  -1.682 -34.878 112.871  -1.296 -34.927 113.332   5.000   2.000
 -1.418 -35.377 113.489  -1.328 -35.404 113.917  -1.246 -34.925 113.917   5.000   2.000
 -1.418 -35.377 113.489  -1.296 -34.927 113.332  -1.246 -34.925 113.917   5.000   2.000
 -1.682 -34.878 112.871  -2.030 -34.817 112.411  -1.883 -34.472 112.558   5.000   2.000
 -1.682 -34.878 112.871  -1.296 -34.927 113.332  -1.569 -34.390 112.997   5.000   2.000
 -1.682 -34.878 112.871  -1.883 -34.472 112.558  -1.569 -34.390 112.997   5.000   2.000
 -1.328 -35.404 113.917  -1.246 -34.925 113.917  -1.083 -34.999 114.064   5.000   2.000
 -2.171 -34.885 112.275  -2.030 -34.817 112.411  -2.334 -34.497 112.223   5.000   2.000
 -2.030 -34.817 112.411  -1.883 -34.472 112.558  -2.334 -34.497 112.223   5.000   2.000
 -1.296 -34.927 113.332  -1.569 -34.390 112.997  -1.343 -34.132 113.227   5.000   2.000
 -1.296 -34.927 113.332  -1.246 -34.925 113.917  -1.244 -34.418 113.510   5.000   2.000
 -1.296 -34.927 113.332  -1.244 -34.418 113.510  -1.343 -34.132 113.227   5.000   2.000
 -1.883 -34.472 112.558  -2.334 -34.497 112.223  -2.180 -34.029 112.359   5.000   2.000
 -1.883 -34.472 112.558  -2.180 -34.029 112.359  -1.836 -33.748 112.599   5.000   2.000
 -1.883 -34.472 112.558  -1.569 -34.390 112.997  -1.632 -33.985 112.819   5.000   2.000
 -1.883 -34.472 112.558  -1.632 -33.985 112.819  -1.836 -33.748 112.599   5.000   2.000
 -2.334 -34.497 112.223  -2.745 -34.478 112.108  -2.498 -34.121 112.223   5.000   2.000
 -2.334 -34.497 112.223  -2.498 -34.121 112.223  -2.180 -34.029 112.359   5.000   2.000
 -2.745 -34.478 112.108  -2.498 -34.121 112.223  -2.795 -33.926 112.223   5.000   2.000
 -2.745 -34.478 112.108  -3.181 -34.456 112.171  -2.795 -33.926 112.223   5.000   2.000
 -2.498 -34.121 112.223  -2.180 -34.029 112.359  -2.456 -33.429 112.380   5.000   2.000
 -2.498 -34.121 112.223  -2.795 -33.926 112.223  -2.456 -33.429 112.380   5.000   2.000
 -2.180 -34.029 112.359  -1.994 -33.622 112.296  -1.836 -33.748 112.599   5.000   2.000
 -2.180 -34.029 112.359  -1.994 -33.622 112.296  -2.111 -33.515 112.495   5.000   2.000
 -2.180 -34.029 112.359  -2.111 -33.515 112.495  -2.456 -33.429 112.380   5.000   2.000
 -1.569 -34.390 112.997  -1.632 -33.985 112.819  -1.407 -33.773 113.112   5.000   2.000
 -1.569 -34.390 112.997  -1.343 -34.132 113.227  -1.407 -33.773 113.112   5.000   2.000
 -1.632 -33.985 112.819  -1.836 -33.748 112.599  -1.586 -33.394 112.830   5.000   2.000
 -1.632 -33.985 112.819  -1.407 -33.773 113.112  -1.586 -33.394 112.830   5.000   2.000
 -1.246 -34.925 113.917  -1.083 -34.999 114.064  -1.070 -34.413 113.970   5.000   2.000
 -1.246 -34.925 113.917  -1.244 -34.418 113.510  -1.070 -34.413 113.970   5.000   2.000
 -1.083 -34.999 114.064  -1.070 -34.413 113.970  -0.905 -34.112 114.252   5.000   2.000
 -1.244 -34.418 113.510  -1.343 -34.132 113.227  -0.973 -34.143 113.666   5.000   2.000
 -1.244 -34.418 113.510  -1.070 -34.413 113.970  -0.973 -34.143 113.666   5.000   2.000
 -3.181 -34.456 112.171  -3.349 -34.067 112.254  -3.125 -33.821 112.275   5.000   2.000
 -3.181 -34.456 112.171  -2.795 -33.926 112.223  -3.125 -33.821 112.275   5.000   2.000
 -3.981 -34.531 112.338  -3.778 -34.090 112.296  -4.048 -34.101 112.338   5.000   2.000
 -3.349 -34.067 112.254  -3.125 -33.821 112.275  -3.155 -33.605 112.390   5.000   2.000
 -3.349 -34.067 112.254  -3.778 -34.090 112.296  -3.645 -33.496 112.359   5.000   2.000
 -3.349 -34.067 112.254  -3.155 -33.605 112.390  -3.298 -33.347 112.359   5.000   2.000
 -3.349 -34.067 112.254  -3.645 -33.496 112.359  -3.298 -33.347 112.359   5.000   2.000
 -2.795 -33.926 112.223  -3.125 -33.821 112.275  -2.872 -33.366 112.359   5.000   2.000
 -2.795 -33.926 112.223  -2.456 -33.429 112.380  -2.872 -33.366 112.359   5.000   2.000
 -3.125 -33.821 112.275  -3.155 -33.605 112.390  -2.872 -33.366 112.359   5.000   2.000
 -1.994 -33.622 112.296  -1.836 -33.748 112.599  -2.111 -33.515 112.495   5.000   2.000
 -1.836 -33.748 112.599  -1.586 -33.394 112.830  -1.800 -33.036 112.704   5.000   2.000
 -1.836 -33.748 112.599  -2.111 -33.515 112.495  -1.800 -33.036 112.704   5.000   2.000
 -1.343 -34.132 113.227  -1.407 -33.773 113.112  -1.222 -33.369 113.279   5.000   2.000
 -1.343 -34.132 113.227  -0.973 -34.143 113.666  -1.222 -33.369 113.279   5.000   2.000
 -1.070 -34.413 113.970  -0.973 -34.143 113.666  -0.986 -33.829 113.928   5.000   2.000
 -1.070 -34.413 113.970  -0.905 -34.112 114.252  -0.986 -33.829 113.928   5.000   2.000
 -1.407 -33.773 113.112  -1.586 -33.394 112.830  -1.222 -33.369 113.279   5.000   2.000
 -0.973 -34.143 113.666  -0.986 -33.829 113.928  -1.020 -33.280 113.572   5.000   2.000
 -0.973 -34.143 113.666  -1.222 -33.369 113.279  -1.020 -33.280 113.572   5.000   2.000
 -0.905 -34.112 114.252  -0.986 -33.829 113.928  -0.665 -33.710 114.127   5.000   2.000
 -1.586 -33.394 112.830  -1.222 -33.369 113.279  -1.301 -32.924 112.997   5.000   2.000
 -1.586 -33.394 112.830  -1.800 -33.036 112.704  -1.522 -32.669 112.850   5.000   2.000
 -1.586 -33.394 112.830  -1.301 -32.924 112.997  -1.522 -32.669 112.850   5.000   2.000
 -2.111 -33.515 112.495  -2.456 -33.429 112.380  -2.209 -33.023 112.495   5.000   2.000
 -2.111 -33.515 112.495  -2.209 -33.023 112.495  -1.800 -33.036 112.704   5.000   2.000
 -3.778 -34.090 112.296  -4.048 -34.101 112.338  -3.921 -33.702 112.296   5.000   2.000
 -3.778 -34.090 112.296  -3.921 -33.702 112.296  -3.645 -33.496 112.359   5.000   2.000
 -4.048 -34.101 112.338  -4.246 -34.303 111.700  -3.971 -33.430 111.909   5.000   2.000
 -4.048 -34.101 112.338  -3.921 -33.702 112.296  -3.971 -33.430 111.909   5.000   2.000
 -4.246 -34.303 111.700  -4.386 -34.387 111.386  -4.345 -33.915 111.271   5.000   2.000
 -4.246 -34.303 111.700  -3.971 -33.430 111.909  -4.345 -33.915 111.271   5.000   2.000
 -3.155 -33.605 112.390  -2.872 -33.366 112.359  -3.067 -33.058 112.390   5.000   2.000
 -3.155 -33.605 112.390  -3.298 -33.347 112.359  -3.067 -33.058 112.390   5.000   2.000
 -3.921 -33.702 112.296  -3.645 -33.496 112.359  -3.870 -33.022 112.171   5.000   2.000
 -3.921 -33.702 112.296  -3.870 -33.022 112.171  -3.971 -33.430 111.909   5.000   2.000
 -2.456 -33.429 112.380  -2.872 -33.366 112.359  -2.638 -32.928 112.369   5.000   2.000
 -2.456 -33.429 112.380  -2.209 -33.023 112.495  -2.638 -32.928 112.369   5.000   2.000
 -2.872 -33.366 112.359  -3.067 -33.058 112.390  -2.638 -32.928 112.369   5.000   2.000
 -3.645 -33.496 112.359  -3.298 -33.347 112.359  -3.493 -32.995 112.495   5.000   2.000
 -3.645 -33.496 112.359  -3.656 -32.977 112.327  -3.493 -32.995 112.495   5.000   2.000
 -3.645 -33.496 112.359  -3.656 -32.977 112.327  -3.870 -33.022 112.171   5.000   2.000
 -3.298 -33.347 112.359  -3.493 -32.995 112.495  -3.067 -33.058 112.390   5.000   2.000
 -3.656 -32.977 112.327  -3.493 -32.995 112.495  -3.636 -32.515 112.348   5.000   2.000
 -3.656 -32.977 112.327  -3.870 -33.022 112.171  -3.908 -32.534 112.265   5.000   2.000
 -3.656 -32.977 112.327  -3.908 -32.534 112.265  -3.636 -32.515 112.348   5.000   2.000
 -3.493 -32.995 112.495  -3.636 -32.515 112.348  -3.361 -32.430 112.599   5.000   2.000
 -3.493 -32.995 112.495  -3.067 -33.058 112.390  -3.361 -32.430 112.599   5.000   2.000
 -3.870 -33.022 112.171  -3.908 -32.534 112.265  -3.761 -32.726 111.783   5.000   2.000
 -3.870 -33.022 112.171  -3.971 -33.430 111.909  -3.793 -33.077 111.731   5.000   2.000
 -3.870 -33.022 112.171  -3.793 -33.077 111.731  -3.761 -32.726 111.783   5.000   2.000
 -3.908 -32.534 112.265  -3.636 -32.515 112.348  -3.895 -31.970 112.380   5.000   2.000
 -3.636 -32.515 112.348  -3.361 -32.430 112.599  -3.654 -31.862 112.411   5.000   2.000
 -3.636 -32.515 112.348  -3.895 -31.970 112.380  -3.654 -31.862 112.411   5.000   2.000
 -4.386 -34.387 111.386  -4.345 -33.915 111.271  -4.356 -33.831 110.968   5.000   2.000
 -4.386 -34.387 111.386  -4.356 -33.831 110.968  -4.446 -33.792 110.654   5.000   2.000
 -3.971 -33.430 111.909  -4.345 -33.915 111.271  -4.356 -33.831 110.968   5.000   2.000
 -3.067 -33.058 112.390  -3.361 -32.430 112.599  -3.022 -32.256 112.620   5.000   2.000
 -3.067 -33.058 112.390  -2.638 -32.928 112.369  -2.707 -32.448 112.516   5.000   2.000
 -3.067 -33.058 112.390  -2.707 -32.448 112.516  -3.022 -32.256 112.620   5.000   2.000
 -3.361 -32.430 112.599  -3.022 -32.256 112.620  -3.220 -31.877 112.725   5.000   2.000
 -3.361 -32.430 112.599  -3.220 -31.877 112.725  -3.654 -31.862 112.411   5.000   2.000
 -3.895 -31.970 112.380  -3.654 -31.862 112.411  -3.788 -31.515 112.244   5.000   2.000
 -2.209 -33.023 112.495  -2.638 -32.928 112.369  -2.498 -32.659 112.432   5.000   2.000
 -2.209 -33.023 112.495  -1.800 -33.036 112.704  -1.985 -32.650 112.641   5.000   2.000
 -2.209 -33.023 112.495  -1.985 -32.650 112.641  -2.180 -32.289 112.589   5.000   2.000
 -2.209 -33.023 112.495  -2.498 -32.659 112.432  -2.180 -32.289 112.589   5.000   2.000
 -2.638 -32.928 112.369  -2.498 -32.659 112.432  -2.707 -32.448 112.516   5.000   2.000
 -0.986 -33.829 113.928  -1.020 -33.280 113.572  -0.681 -33.314 113.991   5.000   2.000
 -0.986 -33.829 113.928  -0.665 -33.710 114.127  -0.681 -33.314 113.991   5.000   2.000
 -1.222 -33.369 113.279  -1.020 -33.280 113.572  -0.970 -32.767 113.384   5.000   2.000
 -1.222 -33.369 113.279  -1.301 -32.924 112.997  -0.970 -32.767 113.384   5.000   2.000
 -1.020 -33.280 113.572  -0.681 -33.314 113.991  -0.720 -32.689 113.635   5.000   2.000
 -1.020 -33.280 113.572  -0.970 -32.767 113.384  -0.720 -32.689 113.635   5.000   2.000
 -0.665 -33.710 114.127  -0.681 -33.314 113.991  -0.457 -33.360 113.970   5.000   2.000
 -0.681 -33.314 113.991  -0.457 -33.360 113.970  -0.546 -32.994 113.876   5.000   2.000
 -0.681 -33.314 113.991  -0.546 -32.994 113.876  -0.720 -32.689 113.635   5.000   2.000
 -1.800 -33.036 112.704  -1.522 -32.669 112.850  -1.747 -32.306 112.756   5.000   2.000
 -1.800 -33.036 112.704  -1.985 -32.650 112.641  -1.747 -32.306 112.756   5.000   2.000
 -1.301 -32.924 112.997  -0.970 -32.767 113.384  -1.298 -32.296 112.997   5.000   2.000
 -1.301 -32.924 112.997  -1.522 -32.669 112.850  -1.298 -32.296 112.997   5.000   2.000
 -0.457 -33.360 113.970  -0.546 -32.994 113.876  -0.368 -32.644 113.907   5.000   2.000
 -0.970 -32.767 113.384  -0.720 -32.689 113.635  -0.918 -32.296 113.258   5.000   2.000
 -0.970 -32.767 113.384  -1.298 -32.296 112.997  -0.918 -32.296 113.258   5.000   2.000
 -0.546 -32.994 113.876  -0.720 -32.689 113.635  -0.368 -32.644 113.907   5.000   2.000
 -0.720 -32.689 113.635  -0.918 -32.296 113.258  -0.697 -32.215 113.468   5.000   2.000
 -0.720 -32.689 113.635  -0.368 -32.644 113.907  -0.349 -32.201 113.593   5.000   2.000
 -0.720 -32.689 113.635  -0.697 -32.215 113.468  -0.349 -32.201 113.593   5.000   2.000
 -1.522 -32.669 112.850  -1.747 -32.306 112.756  -1.430 -32.329 112.840   5.000   2.000
 -1.522 -32.669 112.850  -1.430 -32.329 112.840  -1.298 -32.296 112.997   5.000   2.000
 -1.985 -32.650 112.641  -2.180 -32.289 112.589  -1.939 -31.922 112.620   5.000   2.000
 -1.985 -32.650 112.641  -1.747 -32.306 112.756  -1.939 -31.922 112.620   5.000   2.000
 -2.498 -32.659 112.432  -2.707 -32.448 112.516  -2.351 -31.915 112.589   5.000   2.000
 -2.498 -32.659 112.432  -2.180 -32.289 112.589  -2.351 -31.915 112.589   5.000   2.000
 -2.707 -32.448 112.516  -3.022 -32.256 112.620  -2.780 -31.887 112.673   5.000   2.000
 -2.707 -32.448 112.516  -2.780 -31.887 112.673  -2.351 -31.915 112.589   5.000   2.000
 -2.180 -32.289 112.589  -2.351 -31.915 112.589  -1.939 -31.922 112.620   5.000   2.000
 -1.747 -32.306 112.756  -1.430 -32.329 112.840  -1.496 -31.928 112.767   5.000   2.000
 -1.747 -32.306 112.756  -1.496 -31.928 112.767  -1.702 -31.571 112.704   5.000   2.000
 -1.747 -32.306 112.756  -1.939 -31.922 112.620  -1.702 -31.571 112.704   5.000   2.000
 -1.430 -32.329 112.840  -1.298 -32.296 112.997  -1.295 -31.814 112.924   5.000   2.000
 -1.430 -32.329 112.840  -1.496 -31.928 112.767  -1.295 -31.814 112.924   5.000   2.000
 -1.298 -32.296 112.997  -0.918 -32.296 113.258  -0.979 -31.762 112.986   5.000   2.000
 -1.298 -32.296 112.997  -1.295 -31.814 112.924  -0.979 -31.762 112.986   5.000   2.000
 -0.918 -32.296 113.258  -0.697 -32.215 113.468  -0.668 -31.885 113.248   5.000   2.000
 -0.918 -32.296 113.258  -0.979 -31.762 112.986  -0.668 -31.885 113.248   5.000   2.000
 -1.496 -31.928 112.767  -1.702 -31.571 112.704  -1.298 -31.519 112.746   5.000   2.000
 -1.496 -31.928 112.767  -1.295 -31.814 112.924  -1.298 -31.519 112.746   5.000   2.000
 -0.368 -32.644 113.907  -0.349 -32.201 113.593  -0.101 -32.158 113.551   5.000   2.000
 -3.022 -32.256 112.620  -2.780 -31.887 112.673  -3.220 -31.877 112.725   5.000   2.000
 -2.780 -31.887 112.673  -2.351 -31.915 112.589  -2.429 -31.367 112.610   5.000   2.000
 -2.780 -31.887 112.673  -3.220 -31.877 112.725  -2.966 -31.482 112.756   5.000   2.000
 -2.780 -31.887 112.673  -2.429 -31.367 112.610  -2.735 -31.140 112.777   5.000   2.000
 -2.780 -31.887 112.673  -2.966 -31.482 112.756  -2.735 -31.140 112.777   5.000   2.000
 -2.351 -31.915 112.589  -1.939 -31.922 112.620  -2.123 -31.569 112.610   5.000   2.000
 -2.351 -31.915 112.589  -2.123 -31.569 112.610  -2.429 -31.367 112.610   5.000   2.000
 -3.220 -31.877 112.725  -3.654 -31.862 112.411  -3.303 -31.314 112.861   5.000   2.000
 -3.220 -31.877 112.725  -2.966 -31.482 112.756  -3.303 -31.314 112.861   5.000   2.000
 -1.939 -31.922 112.620  -1.702 -31.571 112.704  -2.123 -31.569 112.610   5.000   2.000
 -1.702 -31.571 112.704  -2.123 -31.569 112.610  -1.868 -31.183 112.568   5.000   2.000
 -1.702 -31.571 112.704  -1.298 -31.519 112.746  -1.444 -31.181 112.673   5.000   2.000
 -1.702 -31.571 112.704  -1.868 -31.183 112.568  -1.444 -31.181 112.673   5.000   2.000
 -2.123 -31.569 112.610  -2.429 -31.367 112.610  -2.070 -30.816 112.610   5.000   2.000
 -2.123 -31.569 112.610  -1.868 -31.183 112.568  -2.070 -30.816 112.610   5.000   2.000
