  3.501 -45.980  40.078   3.302 -45.951  40.028   2.948 -45.380  40.624   1.000   1.000
  4.122  -6.350 142.115   4.352  -6.405 142.807   4.460  -7.085 142.807  11.000   2.000
  4.223  -7.032 141.620   4.714  -7.060 141.393   4.278  -7.017 142.043  11.000   2.000
  4.223  -7.032 141.620   4.278  -7.017 142.043   4.574  -7.703 142.167  11.000   2.000
  4.223  -7.032 141.620   4.566  -7.716 141.486   4.574  -7.703 142.167  11.000   2.000
  4.586  -7.614 140.114   4.833  -7.760 139.319   5.086  -8.323 140.011  11.000   2.000
  4.586  -7.614 140.114   5.078  -7.785 140.114   4.995  -7.820 140.743  11.000   2.000
  4.586  -7.614 140.114   4.563  -7.634 140.846   4.995  -7.820 140.743  11.000   2.000
  4.833  -7.760 139.319   5.170  -8.381 139.278   5.086  -8.323 140.011  11.000   2.000
  4.812  -7.313 140.877   4.714  -7.060 141.393   5.153  -7.791 141.372  11.000   2.000
  4.812  -7.313 140.877   4.995  -7.820 140.743   5.153  -7.791 141.372  11.000   2.000
  4.714  -7.060 141.393   4.555  -6.507 141.661   4.754  -7.037 142.177  11.000   2.000
  4.714  -7.060 141.393   4.754  -7.037 142.177   5.043  -7.637 142.260  11.000   2.000
  4.714  -7.060 141.393   5.153  -7.791 141.372   5.043  -7.637 142.260  11.000   2.000
  5.734  -7.013 137.472   6.048  -6.841 136.977   6.242  -7.143 137.225  11.000   2.000
  5.734  -7.013 137.472   6.242  -7.143 137.225   6.135  -7.454 137.803  11.000   2.000
  6.048  -6.841 136.977   6.242  -7.143 137.225   6.642  -7.104 136.709  11.000   2.000
  6.048  -6.841 136.977   6.589  -6.740 136.451   6.642  -7.104 136.709  11.000   2.000
  6.242  -7.143 137.225   6.135  -7.454 137.803   6.538  -7.599 137.545  11.000   2.000
  6.242  -7.143 137.225   6.538  -7.599 137.545   6.744  -7.486 137.225  11.000   2.000
  6.242  -7.143 137.225   6.744  -7.486 137.225   6.642  -7.104 136.709  11.000   2.000
  6.135  -7.454 137.803   5.810  -7.755 138.607   6.340  -7.836 137.926  11.000   2.000
  6.135  -7.454 137.803   6.340  -7.836 137.926   6.538  -7.599 137.545  11.000   2.000
  5.968  -5.790 135.811   6.108  -5.524 135.512   6.675  -6.058 135.749  11.000   2.000
  6.108  -5.524 135.512   5.790  -5.271 135.151   6.637  -5.312 135.037  11.000   2.000
  6.108  -5.524 135.512   6.599  -5.548 135.584   6.675  -6.058 135.749  11.000   2.000
  6.108  -5.524 135.512   6.599  -5.548 135.584   6.637  -5.312 135.037  11.000   2.000
  5.790  -5.271 135.151   5.294  -5.181 134.852   5.871  -4.983 134.779  11.000   2.000
  5.790  -5.271 135.151   5.871  -4.983 134.779   6.637  -5.312 135.037  11.000   2.000
  6.589  -6.740 136.451   6.642  -7.104 136.709   7.187  -6.910 136.884  11.000   2.000
  6.589  -6.740 136.451   6.675  -6.058 135.749   7.328  -6.551 136.038  11.000   2.000
  6.589  -6.740 136.451   6.667  -5.832 136.503   7.107  -6.213 136.616  11.000   2.000
  6.589  -6.740 136.451   7.187  -6.910 136.884   7.107  -6.213 136.616  11.000   2.000
  6.589  -6.740 136.451   7.328  -6.551 136.038   7.395  -6.771 136.523  11.000   2.000
  0.851  -3.726 131.715   0.209  -3.774 131.313   0.905  -3.975 131.313  11.000   2.000
  0.851  -3.726 131.715   1.394  -3.989 131.313   0.905  -3.975 131.313  11.000   2.000
  0.209  -3.774 131.313   0.905  -3.975 131.313   0.718  -3.809 130.611  11.000   2.000
  0.209  -3.774 131.313   0.718  -3.809 130.611   0.076  -3.881 130.663  11.000   2.000
 -0.365  -3.819 130.611   0.076  -3.881 130.663  -0.079  -3.686 129.806  11.000   2.000
 -0.365  -3.819 130.611  -0.079  -3.686 129.806  -0.491  -3.885 129.662  11.000   2.000
  4.203  -5.817 141.538   4.555  -6.507 141.661   4.645  -6.361 142.167  11.000   2.000
  4.203  -5.817 141.538   4.210  -5.414 141.249   4.747  -5.810 142.311  11.000   2.000
  4.203  -5.817 141.538   4.645  -6.361 142.167   4.747  -5.810 142.311  11.000   2.000
  4.555  -6.507 141.661   4.754  -7.037 142.177   4.645  -6.361 142.167  11.000   2.000
  4.676  -4.781 134.006   3.956  -4.562 133.510   4.508  -4.497 133.665  11.000   2.000
  4.676  -4.781 134.006   4.508  -4.497 133.665   5.148  -4.742 134.233  11.000   2.000
  1.394  -3.989 131.313   1.945  -4.030 131.375   2.001  -3.800 130.817  11.000   2.000
  1.394  -3.989 131.313   0.905  -3.975 131.313   1.359  -3.859 130.570  11.000   2.000
  1.394  -3.989 131.313   2.001  -3.800 130.817   1.359  -3.859 130.570  11.000   2.000
  5.810  -7.755 138.607   5.583  -7.936 139.422   5.949  -8.299 138.999  11.000   2.000
  5.810  -7.755 138.607   6.124  -8.120 138.514   6.340  -7.836 137.926  11.000   2.000
  5.810  -7.755 138.607   6.124  -8.120 138.514   5.949  -8.299 138.999  11.000   2.000
  5.583  -7.936 139.422   5.078  -7.785 140.114   5.592  -8.170 139.980  11.000   2.000
  5.583  -7.936 139.422   5.592  -8.170 139.980   5.807  -8.722 139.391  11.000   2.000
  5.583  -7.936 139.422   5.949  -8.299 138.999   5.807  -8.722 139.391  11.000   2.000
  6.124  -8.120 138.514   6.340  -7.836 137.926   6.502  -8.592 138.215  11.000   2.000
  6.124  -8.120 138.514   5.949  -8.299 138.999   6.359  -8.757 138.607  11.000   2.000
  6.124  -8.120 138.514   6.502  -8.592 138.215   6.359  -8.757 138.607  11.000   2.000
  5.078  -7.785 140.114   4.995  -7.820 140.743   5.592  -8.170 139.980  11.000   2.000
  5.294  -5.181 134.852   5.148  -4.742 134.233   5.871  -4.983 134.779  11.000   2.000
  3.956  -4.562 133.510   4.508  -4.497 133.665   4.311  -4.350 133.077  11.000   2.000
  3.956  -4.562 133.510   4.311  -4.350 133.077   3.855  -4.274 132.943  11.000   2.000
  4.508  -4.497 133.665   5.148  -4.742 134.233   5.103  -4.096 133.634  11.000   2.000
  4.508  -4.497 133.665   4.311  -4.350 133.077   4.519  -3.900 133.314  11.000   2.000
  4.508  -4.497 133.665   5.103  -4.096 133.634   4.519  -3.900 133.314  11.000   2.000
  1.945  -4.030 131.375   2.668  -4.073 131.994   2.745  -3.738 131.416  11.000   2.000
  1.945  -4.030 131.375   2.001  -3.800 130.817   2.745  -3.738 131.416  11.000   2.000
  0.905  -3.975 131.313   0.718  -3.809 130.611   1.359  -3.859 130.570  11.000   2.000
  4.278  -7.017 142.043   4.574  -7.703 142.167   4.592  -7.584 142.672  11.000   2.000
  4.278  -7.017 142.043   4.460  -7.085 142.807   4.592  -7.584 142.672  11.000   2.000
  4.563  -7.634 140.846   4.995  -7.820 140.743   4.566  -7.716 141.486  11.000   2.000
  4.995  -7.820 140.743   4.566  -7.716 141.486   4.948  -8.397 141.383  11.000   2.000
  4.995  -7.820 140.743   5.086  -8.323 140.011   5.145  -8.636 140.609  11.000   2.000
  4.995  -7.820 140.743   5.592  -8.170 139.980   5.583  -8.561 140.599  11.000   2.000
  4.995  -7.820 140.743   5.153  -7.791 141.372   5.583  -8.561 140.599  11.000   2.000
  4.995  -7.820 140.743   5.145  -8.636 140.609   4.948  -8.397 141.383  11.000   2.000
  5.170  -8.381 139.278   5.086  -8.323 140.011   5.223  -8.918 139.391  11.000   2.000
  4.352  -6.405 142.807   4.460  -7.085 142.807   4.867  -7.097 143.003  11.000   2.000
  4.352  -6.405 142.807   4.867  -7.097 143.003   4.629  -6.411 143.663  11.000   2.000
  4.566  -7.716 141.486   4.574  -7.703 142.167   4.962  -8.406 142.177  11.000   2.000
  4.566  -7.716 141.486   4.948  -8.397 141.383   4.962  -8.406 142.177  11.000   2.000
  6.340  -7.836 137.926   6.538  -7.599 137.545   6.737  -8.104 137.782  11.000   2.000
  6.340  -7.836 137.926   6.737  -8.104 137.782   6.502  -8.592 138.215  11.000   2.000
  6.538  -7.599 137.545   6.744  -7.486 137.225   6.959  -7.899 137.338  11.000   2.000
  6.538  -7.599 137.545   6.737  -8.104 137.782   6.959  -7.899 137.338  11.000   2.000
  5.086  -8.323 140.011   5.145  -8.636 140.609   5.223  -8.918 139.391  11.000   2.000
  5.592  -8.170 139.980   5.807  -8.722 139.391   5.835  -8.769 140.062  11.000   2.000
  5.592  -8.170 139.980   5.835  -8.769 140.062   5.583  -8.561 140.599  11.000   2.000
  5.949  -8.299 138.999   5.807  -8.722 139.391   6.127  -8.939 139.020  11.000   2.000
  5.949  -8.299 138.999   6.359  -8.757 138.607   6.127  -8.939 139.020  11.000   2.000
  4.754  -7.037 142.177   4.645  -6.361 142.167   4.837  -6.545 142.961  11.000   2.000
  4.754  -7.037 142.177   4.867  -7.097 143.003   5.043  -7.637 142.260  11.000   2.000
  4.754  -7.037 142.177   4.867  -7.097 143.003   4.837  -6.545 142.961  11.000   2.000
  5.153  -7.791 141.372   5.043  -7.637 142.260   5.707  -7.995 142.167  11.000   2.000
  5.153  -7.791 141.372   5.583  -8.561 140.599   5.603  -8.624 141.403  11.000   2.000
  5.153  -7.791 141.372   5.603  -8.624 141.403   5.707  -7.995 142.167  11.000   2.000
  4.210  -5.414 141.249   4.747  -5.810 142.311   5.054  -5.799 142.384  11.000   2.000
  4.645  -6.361 142.167   4.837  -6.545 142.961   5.095  -5.953 142.807  11.000   2.000
  4.645  -6.361 142.167   4.747  -5.810 142.311   5.054  -5.799 142.384  11.000   2.000
  4.645  -6.361 142.167   5.095  -5.953 142.807   5.054  -5.799 142.384  11.000   2.000
  4.574  -7.703 142.167   4.592  -7.584 142.672   4.973  -8.393 142.930  11.000   2.000
  4.574  -7.703 142.167   4.962  -8.406 142.177   4.973  -8.393 142.930  11.000   2.000
  4.460  -7.085 142.807   4.592  -7.584 142.672   4.867  -7.097 143.003  11.000   2.000
  4.592  -7.584 142.672   4.867  -7.097 143.003   4.957  -7.752 142.961  11.000   2.000
  4.592  -7.584 142.672   4.957  -7.752 142.961   4.973  -8.393 142.930  11.000   2.000
  5.145  -8.636 140.609   4.948  -8.397 141.383   5.232  -9.072 141.383  11.000   2.000
  5.145  -8.636 140.609   5.223  -8.918 139.391   5.739  -9.294 140.124  11.000   2.000
  5.145  -8.636 140.609   5.399  -9.166 140.640   5.739  -9.294 140.124  11.000   2.000
  5.145  -8.636 140.609   5.399  -9.166 140.640   5.232  -9.072 141.383  11.000   2.000
  4.867  -7.097 143.003   5.043  -7.637 142.260   5.751  -7.507 142.910  11.000   2.000
  4.867  -7.097 143.003   4.629  -6.411 143.663   4.750  -7.031 143.725  11.000   2.000
  4.867  -7.097 143.003   4.837  -6.545 142.961   5.751  -7.507 142.910  11.000   2.000
  4.867  -7.097 143.003   4.957  -7.752 142.961   5.756  -7.676 143.065  11.000   2.000
  4.867  -7.097 143.003   4.750  -7.031 143.725   5.265  -7.075 143.797  11.000   2.000
  4.867  -7.097 143.003   5.756  -7.676 143.065   5.265  -7.075 143.797  11.000   2.000
  5.043  -7.637 142.260   5.707  -7.995 142.167   5.751  -7.507 142.910  11.000   2.000
  4.629  -6.411 143.663   4.837  -6.545 142.961   4.852  -5.964 143.003  11.000   2.000
  4.629  -6.411 143.663   4.750  -7.031 143.725   4.901  -6.622 144.426  11.000   2.000
  4.629  -6.411 143.663   4.901  -6.622 144.426   5.006  -5.913 143.498  11.000   2.000
  4.629  -6.411 143.663   4.852  -5.964 143.003   5.006  -5.913 143.498  11.000   2.000
  5.807  -8.722 139.391   6.127  -8.939 139.020   5.738  -9.073 139.618  11.000   2.000
  5.807  -8.722 139.391   5.835  -8.769 140.062   5.738  -9.073 139.618  11.000   2.000
  6.744  -7.486 137.225   6.642  -7.104 136.709   7.187  -6.910 136.884  11.000   2.000
  6.744  -7.486 137.225   6.959  -7.899 137.338   7.273  -7.564 136.967  11.000   2.000
  6.744  -7.486 137.225   7.187  -6.910 136.884   7.273  -7.564 136.967  11.000   2.000
  6.737  -8.104 137.782   6.959  -7.899 137.338   7.250  -8.150 137.153  11.000   2.000
  6.737  -8.104 137.782   6.502  -8.592 138.215   6.852  -8.678 137.895  11.000   2.000
  6.737  -8.104 137.782   6.852  -8.678 137.895   7.250  -8.150 137.153  11.000   2.000
  6.959  -7.899 137.338   7.273  -7.564 136.967   7.250  -8.150 137.153  11.000   2.000
  5.148  -4.742 134.233   5.871  -4.983 134.779   5.782  -4.593 134.325  11.000   2.000
  5.148  -4.742 134.233   5.782  -4.593 134.325   5.103  -4.096 133.634  11.000   2.000
  5.871  -4.983 134.779   5.782  -4.593 134.325   6.394  -4.704 134.511  11.000   2.000
  5.871  -4.983 134.779   6.417  -4.933 134.769   6.637  -5.312 135.037  11.000   2.000
  5.871  -4.983 134.779   6.417  -4.933 134.769   6.394  -4.704 134.511  11.000   2.000
  5.782  -4.593 134.325   5.103  -4.096 133.634   5.860  -4.223 133.954  11.000   2.000
  5.782  -4.593 134.325   5.860  -4.223 133.954   6.307  -4.307 134.088  11.000   2.000
  5.782  -4.593 134.325   6.394  -4.704 134.511   6.307  -4.307 134.088  11.000   2.000
  6.599  -5.548 135.584   6.675  -6.058 135.749   7.191  -6.168 135.760  11.000   2.000
  6.599  -5.548 135.584   6.637  -5.312 135.037   6.748  -5.005 136.069  11.000   2.000
  6.599  -5.548 135.584   7.116  -5.470 136.255   7.191  -6.168 135.760  11.000   2.000
  6.599  -5.548 135.584   7.116  -5.470 136.255   6.748  -5.005 136.069  11.000   2.000
  6.675  -6.058 135.749   7.191  -6.168 135.760   7.328  -6.551 136.038  11.000   2.000
  6.417  -4.933 134.769   6.637  -5.312 135.037   6.748  -5.005 136.069  11.000   2.000
  6.667  -5.832 136.503   7.107  -6.213 136.616   7.116  -5.470 136.255  11.000   2.000
  6.667  -5.832 136.503   6.631  -5.452 136.296   7.116  -5.470 136.255  11.000   2.000
  4.311  -4.350 133.077   4.519  -3.900 133.314   4.196  -3.830 132.933  11.000   2.000
  4.311  -4.350 133.077   3.855  -4.274 132.943   4.196  -3.830 132.933  11.000   2.000
  3.271  -4.261 132.675   3.855  -4.274 132.943   3.651  -3.858 132.406  11.000   2.000
  3.271  -4.261 132.675   3.651  -3.858 132.406   3.137  -4.193 132.118  11.000   2.000
  2.668  -4.073 131.994   3.137  -4.193 132.118   2.745  -3.738 131.416  11.000   2.000
  0.718  -3.809 130.611   0.076  -3.881 130.663   0.247  -3.580 130.033  11.000   2.000
  0.718  -3.809 130.611   0.247  -3.580 130.033   0.853  -3.675 129.971  11.000   2.000
  0.718  -3.809 130.611   1.359  -3.859 130.570   0.853  -3.675 129.971  11.000   2.000
  7.187  -6.910 136.884   7.107  -6.213 136.616   7.395  -6.771 136.523  11.000   2.000
  7.187  -6.910 136.884   7.395  -6.771 136.523   7.416  -7.226 136.626  11.000   2.000
  7.187  -6.910 136.884   7.416  -7.226 136.626   7.273  -7.564 136.967  11.000   2.000
  7.107  -6.213 136.616   7.116  -5.470 136.255   7.191  -6.168 135.760  11.000   2.000
  7.107  -6.213 136.616   7.191  -6.168 135.760   7.328  -6.551 136.038  11.000   2.000
  7.107  -6.213 136.616   7.328  -6.551 136.038   7.395  -6.771 136.523  11.000   2.000
  6.502  -8.592 138.215   6.359  -8.757 138.607   6.749  -9.356 138.380  11.000   2.000
  6.502  -8.592 138.215   6.852  -8.678 137.895   6.749  -9.356 138.380  11.000   2.000
  6.359  -8.757 138.607   6.127  -8.939 139.020   6.586  -9.529 138.721  11.000   2.000
  6.359  -8.757 138.607   6.749  -9.356 138.380   6.586  -9.529 138.721  11.000   2.000
  0.076  -3.881 130.663   0.247  -3.580 130.033  -0.079  -3.686 129.806  11.000   2.000
  0.247  -3.580 130.033  -0.079  -3.686 129.806   0.233  -3.551 129.218  11.000   2.000
  0.247  -3.580 130.033   0.853  -3.675 129.971   0.540  -3.709 129.786  11.000   2.000
  0.247  -3.580 130.033   0.540  -3.709 129.786   0.233  -3.551 129.218  11.000   2.000
 -0.079  -3.686 129.806  -0.491  -3.885 129.662   0.090  -3.743 129.156  11.000   2.000
 -0.079  -3.686 129.806   0.233  -3.551 129.218   0.090  -3.743 129.156  11.000   2.000
 -0.491  -3.885 129.662  -0.576  -3.946 129.167   0.090  -3.743 129.156  11.000   2.000
 -0.576  -3.946 129.167   0.090  -3.743 129.156  -0.496  -4.049 128.506  11.000   2.000
 -0.576  -3.946 129.167  -0.687  -4.087 128.919  -0.496  -4.049 128.506  11.000   2.000
  6.127  -8.939 139.020   5.738  -9.073 139.618   6.298  -9.364 139.113  11.000   2.000
  6.127  -8.939 139.020   6.298  -9.364 139.113   6.586  -9.529 138.721  11.000   2.000
  5.835  -8.769 140.062   5.583  -8.561 140.599   5.792  -9.413 140.630  11.000   2.000
  5.835  -8.769 140.062   5.738  -9.073 139.618   5.739  -9.294 140.124  11.000   2.000
  5.835  -8.769 140.062   5.739  -9.294 140.124   5.792  -9.413 140.630  11.000   2.000
  4.948  -8.397 141.383   4.962  -8.406 142.177   5.202  -9.106 142.167  11.000   2.000
  4.948  -8.397 141.383   5.232  -9.072 141.383   5.202  -9.106 142.167  11.000   2.000
  5.583  -8.561 140.599   5.603  -8.624 141.403   5.859  -9.280 141.393  11.000   2.000
  5.583  -8.561 140.599   5.792  -9.413 140.630   5.859  -9.280 141.393  11.000   2.000
  5.603  -8.624 141.403   5.707  -7.995 142.167   5.564  -8.613 142.105  11.000   2.000
  5.603  -8.624 141.403   5.564  -8.613 142.105   5.859  -9.280 141.393  11.000   2.000
  5.603  -8.624 141.403   5.994  -8.216 142.229   6.458  -8.847 141.765  11.000   2.000
  5.738  -9.073 139.618   5.739  -9.294 140.124   6.290 -10.044 139.784  11.000   2.000
  5.738  -9.073 139.618   6.298  -9.364 139.113   6.405  -9.806 139.391  11.000   2.000
  5.738  -9.073 139.618   6.405  -9.806 139.391   6.290 -10.044 139.784  11.000   2.000
  6.631  -5.452 136.296   7.116  -5.470 136.255   7.040  -4.908 136.141  11.000   2.000
  6.631  -5.452 136.296   6.748  -5.005 136.069   7.040  -4.908 136.141  11.000   2.000
  5.103  -4.096 133.634   5.860  -4.223 133.954   5.591  -3.873 133.665  11.000   2.000
  5.103  -4.096 133.634   4.519  -3.900 133.314   4.814  -3.703 133.036  11.000   2.000
  5.103  -4.096 133.634   4.814  -3.703 133.036   5.069  -3.330 133.366  11.000   2.000
  5.103  -4.096 133.634   5.591  -3.873 133.665   5.069  -3.330 133.366  11.000   2.000
  5.860  -4.223 133.954   5.591  -3.873 133.665   6.146  -4.024 133.645  11.000   2.000
  5.860  -4.223 133.954   6.307  -4.307 134.088   6.146  -4.024 133.645  11.000   2.000
  4.519  -3.900 133.314   4.814  -3.703 133.036   4.196  -3.830 132.933  11.000   2.000
  4.519  -3.900 133.314   5.069  -3.330 133.366   4.153  -3.348 133.170  11.000   2.000
  3.855  -4.274 132.943   4.196  -3.830 132.933   3.932  -3.781 132.571  11.000   2.000
  3.855  -4.274 132.943   3.651  -3.858 132.406   3.932  -3.781 132.571  11.000   2.000
  4.814  -3.703 133.036   4.196  -3.830 132.933   4.416  -3.242 132.778  11.000   2.000
  4.814  -3.703 133.036   4.990  -3.166 132.850   4.416  -3.242 132.778  11.000   2.000
  4.814  -3.703 133.036   4.990  -3.166 132.850   5.069  -3.330 133.366  11.000   2.000
  5.591  -3.873 133.665   5.693  -3.589 133.438   6.146  -4.024 133.645  11.000   2.000
  5.591  -3.873 133.665   5.693  -3.589 133.438   5.069  -3.330 133.366  11.000   2.000
  5.693  -3.589 133.438   5.069  -3.330 133.366   4.964  -2.646 133.273  11.000   2.000
  2.001  -3.800 130.817   1.359  -3.859 130.570   1.709  -3.689 130.333  11.000   2.000
  2.001  -3.800 130.817   1.709  -3.689 130.333   2.486  -3.561 130.023  11.000   2.000
  2.001  -3.800 130.817   2.745  -3.738 131.416   2.514  -3.638 130.694  11.000   2.000
  2.001  -3.800 130.817   2.514  -3.638 130.694   2.486  -3.561 130.023  11.000   2.000
  1.359  -3.859 130.570   0.853  -3.675 129.971   1.501  -3.605 129.889  11.000   2.000
  1.359  -3.859 130.570   1.709  -3.689 130.333   1.501  -3.605 129.889  11.000   2.000
  0.853  -3.675 129.971   0.540  -3.709 129.786   0.669  -3.580 129.229  11.000   2.000
  0.853  -3.675 129.971   0.669  -3.580 129.229   1.202  -3.463 129.167  11.000   2.000
  0.853  -3.675 129.971   1.501  -3.605 129.889   1.202  -3.463 129.167  11.000   2.000
  0.540  -3.709 129.786   0.233  -3.551 129.218   0.669  -3.580 129.229  11.000   2.000
  1.709  -3.689 130.333   1.501  -3.605 129.889   1.939  -3.436 129.899  11.000   2.000
  1.709  -3.689 130.333   1.939  -3.436 129.899   2.486  -3.561 130.023  11.000   2.000
  4.957  -7.752 142.961   5.707  -7.995 142.167   5.529  -8.587 142.951  11.000   2.000
  4.957  -7.752 142.961   4.973  -8.393 142.930   5.529  -8.587 142.951  11.000   2.000
  4.750  -7.031 143.725   4.901  -6.622 144.426   4.949  -7.139 144.292  11.000   2.000
  4.750  -7.031 143.725   4.949  -7.139 144.292   5.265  -7.075 143.797  11.000   2.000
  4.817  -7.723 143.725   4.949  -7.139 144.292   5.000  -7.788 144.396  11.000   2.000
  4.817  -7.723 143.725   4.973  -8.393 142.930   5.040  -8.375 143.715  11.000   2.000
  4.817  -7.723 143.725   5.000  -7.788 144.396   5.040  -8.375 143.715  11.000   2.000
  4.962  -8.406 142.177   4.973  -8.393 142.930   5.209  -9.085 142.910  11.000   2.000
  4.962  -8.406 142.177   5.564  -8.613 142.105   5.202  -9.106 142.167  11.000   2.000
  5.707  -7.995 142.167   5.564  -8.613 142.105   5.529  -8.587 142.951  11.000   2.000
  5.707  -7.995 142.167   5.994  -8.216 142.229   5.751  -7.507 142.910  11.000   2.000
  4.901  -6.622 144.426   5.006  -5.913 143.498   5.175  -6.421 143.715  11.000   2.000
  4.901  -6.622 144.426   5.147  -7.222 144.757   5.618  -6.910 144.736  11.000   2.000
  4.901  -6.622 144.426   5.175  -6.421 143.715   5.487  -6.745 144.416  11.000   2.000
  4.901  -6.622 144.426   5.487  -6.745 144.416   5.618  -6.910 144.736  11.000   2.000
  4.949  -7.139 144.292   5.265  -7.075 143.797   5.310  -7.058 144.230  11.000   2.000
  4.949  -7.139 144.292   5.000  -7.788 144.396   5.147  -7.222 144.757  11.000   2.000
  4.949  -7.139 144.292   5.147  -7.222 144.757   5.310  -7.058 144.230  11.000   2.000
  5.756  -7.676 143.065   5.751  -7.507 142.910   6.069  -8.073 142.920  11.000   2.000
  5.756  -7.676 143.065   5.265  -7.075 143.797   5.401  -7.913 143.735  11.000   2.000
  5.756  -7.676 143.065   5.401  -7.913 143.735   6.274  -8.430 143.498  11.000   2.000
  5.756  -7.676 143.065   6.069  -8.073 142.920   6.274  -8.430 143.498  11.000   2.000
  4.973  -8.393 142.930   5.529  -8.587 142.951   5.209  -9.085 142.910  11.000   2.000
  4.973  -8.393 142.930   5.040  -8.375 143.715   5.244  -9.089 143.725  11.000   2.000
  5.564  -8.613 142.105   5.859  -9.280 141.393   5.202  -9.106 142.167  11.000   2.000
  5.564  -8.613 142.105   5.529  -8.587 142.951   5.758  -9.402 142.930  11.000   2.000
  5.399  -9.166 140.640   5.739  -9.294 140.124   6.039 -10.074 140.557  11.000   2.000
  5.399  -9.166 140.640   5.232  -9.072 141.383   5.859  -9.280 141.393  11.000   2.000
  5.399  -9.166 140.640   6.039 -10.074 140.557   5.459  -9.730 141.692  11.000   2.000
  5.739  -9.294 140.124   5.792  -9.413 140.630   6.110 -10.113 140.248  11.000   2.000
  5.739  -9.294 140.124   6.290 -10.044 139.784   6.110 -10.113 140.248  11.000   2.000
  5.232  -9.072 141.383   5.859  -9.280 141.393   5.202  -9.106 142.167  11.000   2.000
  5.994  -8.216 142.229   5.751  -7.507 142.910   6.069  -8.073 142.920  11.000   2.000
  5.994  -8.216 142.229   6.069  -8.073 142.920   6.463  -8.716 142.291  11.000   2.000
  5.994  -8.216 142.229   6.458  -8.847 141.765   6.463  -8.716 142.291  11.000   2.000
  5.751  -7.507 142.910   5.265  -7.075 143.797   5.175  -6.421 143.715  11.000   2.000
  6.748  -5.005 136.069   7.040  -4.908 136.141   7.113  -4.167 135.853  11.000   2.000
  7.040  -4.908 136.141   7.113  -4.167 135.853   6.874  -4.219 136.255  11.000   2.000
  0.233  -3.551 129.218   0.090  -3.743 129.156   0.332  -3.546 128.496  11.000   2.000
  0.233  -3.551 129.218   0.669  -3.580 129.229   0.332  -3.546 128.496  11.000   2.000
  0.090  -3.743 129.156  -0.496  -4.049 128.506   0.110  -3.801 128.506  11.000   2.000
  0.090  -3.743 129.156   0.332  -3.546 128.496   0.110  -3.801 128.506  11.000   2.000
  0.669  -3.580 129.229   1.202  -3.463 129.167   0.751  -3.031 128.537  11.000   2.000
  0.669  -3.580 129.229   0.332  -3.546 128.496   0.689  -3.303 128.393  11.000   2.000
  0.669  -3.580 129.229   0.751  -3.031 128.537   0.689  -3.303 128.393  11.000   2.000
 -0.496  -4.049 128.506   0.110  -3.801 128.506  -0.435  -4.093 127.733  11.000   2.000
  4.852  -5.964 143.003   5.006  -5.913 143.498   5.095  -5.953 142.807  11.000   2.000
  5.006  -5.913 143.498   5.175  -6.421 143.715   5.095  -5.953 142.807  11.000   2.000
  4.196  -3.830 132.933   3.932  -3.781 132.571   4.153  -3.348 133.170  11.000   2.000
  3.651  -3.858 132.406   3.932  -3.781 132.571   3.718  -3.026 132.283  11.000   2.000
  3.651  -3.858 132.406   3.137  -4.193 132.118   3.246  -3.714 132.045  11.000   2.000
  3.651  -3.858 132.406   3.246  -3.714 132.045   3.436  -3.105 131.911  11.000   2.000
  3.651  -3.858 132.406   3.718  -3.026 132.283   3.436  -3.105 131.911  11.000   2.000
  1.501  -3.605 129.889   1.202  -3.463 129.167   1.875  -3.232 129.280  11.000   2.000
  1.501  -3.605 129.889   1.939  -3.436 129.899   1.875  -3.232 129.280  11.000   2.000
  6.298  -9.364 139.113   6.586  -9.529 138.721   6.405  -9.806 139.391  11.000   2.000
  5.792  -9.413 140.630   5.859  -9.280 141.393   5.643  -9.648 141.403  11.000   2.000
  5.792  -9.413 140.630   6.110 -10.113 140.248   6.039 -10.074 140.557  11.000   2.000
  5.792  -9.413 140.630   5.643  -9.648 141.403   6.039 -10.074 140.557  11.000   2.000
  5.859  -9.280 141.393   5.643  -9.648 141.403   5.960  -9.468 141.981  11.000   2.000
  5.859  -9.280 141.393   5.960  -9.468 141.981   6.475  -9.184 141.785  11.000   2.000
  5.859  -9.280 141.393   6.475  -9.184 141.785   6.458  -8.847 141.765  11.000   2.000
  3.932  -3.781 132.571   4.153  -3.348 133.170   3.909  -3.112 132.602  11.000   2.000
  3.932  -3.781 132.571   3.909  -3.112 132.602   3.718  -3.026 132.283  11.000   2.000
  3.137  -4.193 132.118   3.246  -3.714 132.045   2.745  -3.738 131.416  11.000   2.000
  3.246  -3.714 132.045   2.745  -3.738 131.416   3.037  -2.921 131.354  11.000   2.000
  3.246  -3.714 132.045   3.436  -3.105 131.911   3.037  -2.921 131.354  11.000   2.000
  4.990  -3.166 132.850   4.416  -3.242 132.778   4.507  -2.993 132.241  11.000   2.000
  4.416  -3.242 132.778   4.153  -3.348 133.170   3.909  -3.112 132.602  11.000   2.000
  4.416  -3.242 132.778   4.153  -3.348 133.170   4.357  -2.642 132.881  11.000   2.000
  4.416  -3.242 132.778   4.507  -2.993 132.241   3.909  -3.112 132.602  11.000   2.000
  2.745  -3.738 131.416   2.514  -3.638 130.694   2.735  -3.055 131.014  11.000   2.000
  2.745  -3.738 131.416   2.735  -3.055 131.014   3.037  -2.921 131.354  11.000   2.000
  1.202  -3.463 129.167   1.194  -3.215 128.775   0.751  -3.031 128.537  11.000   2.000
