  1.376 -17.398  23.291   1.615 -17.383  23.584   1.542 -17.334  23.494   1.000   1.000
  0.604  -1.804  75.107   0.475  -2.314  74.504   0.386  -2.340  75.110   0.000   0.000
  0.604  -1.804  75.107   0.475  -2.314  74.504   0.767  -1.507  74.457   0.000   0.000
  0.604  -1.804  75.107   0.476  -2.323  75.993   0.386  -2.340  75.110   0.000   0.000
  0.604  -1.804  75.107   0.871  -1.158  75.106   0.767  -1.507  74.457   0.000   0.000
  0.604  -1.804  75.107   0.871  -1.158  75.106   0.786  -1.605  75.805   0.000   0.000
  0.604  -1.804  75.107   1.272  -1.356  74.349   1.313  -1.518  75.764   0.000   0.000
  0.604  -1.804  75.107   0.786  -1.605  75.805   1.313  -1.518  75.764   0.000   0.000
  0.475  -2.314  74.504  -0.192  -2.636  74.591   0.386  -2.340  75.110   0.000   0.000
  0.475  -2.314  74.504  -0.192  -2.636  74.591  -0.016  -2.722  74.305   0.000   0.000
  0.475  -2.314  74.504   0.631  -2.334  73.861   0.767  -1.507  74.457   0.000   0.000
  0.475  -2.314  74.504   0.631  -2.334  73.861  -0.016  -2.722  74.305   0.000   0.000
  0.476  -2.323  75.993  -0.115  -2.656  75.948   0.072  -2.708  75.603   0.000   0.000
  0.476  -2.323  75.993  -0.115  -2.656  75.948   0.043  -2.667  76.632   0.000   0.000
  0.476  -2.323  75.993   0.386  -2.340  75.110   0.072  -2.708  75.603   0.000   0.000
  0.476  -2.323  75.993   0.527  -2.324  76.632   0.043  -2.667  76.632   0.000   0.000
 -1.043  -0.930  77.282  -1.032  -1.510  77.947  -1.113  -1.294  77.070   0.000   0.000
  1.004  -0.258  75.999   0.909  -0.918  75.885   0.999  -0.864  76.505   0.000   0.000
  1.004  -0.258  75.999   0.909  -0.918  75.885   1.245  -0.975  75.132   0.000   0.000
  0.871  -1.158  75.106   0.899  -1.012  74.638   1.245  -0.975  75.132   0.000   0.000
  0.871  -1.158  75.106   0.899  -1.012  74.638   0.767  -1.507  74.457   0.000   0.000
  0.871  -1.158  75.106   0.909  -0.918  75.885   1.245  -0.975  75.132   0.000   0.000
  0.871  -1.158  75.106   0.909  -0.918  75.885   0.786  -1.605  75.805   0.000   0.000
  0.899  -1.012  74.638   1.177  -1.019  74.643   1.245  -0.975  75.132   0.000   0.000
  0.899  -1.012  74.638   1.177  -1.019  74.643   1.272  -1.356  74.349   0.000   0.000
  0.899  -1.012  74.638   0.767  -1.507  74.457   1.272  -1.356  74.349   0.000   0.000
 -0.578  -2.247  75.805  -0.616  -2.420  75.115   0.072  -2.708  75.603   0.000   0.000
 -0.578  -2.247  75.805  -0.616  -2.420  75.115  -0.762  -1.714  75.255   0.000   0.000
 -0.578  -2.247  75.805  -0.115  -2.656  75.948  -0.554  -2.463  76.484   0.000   0.000
 -0.578  -2.247  75.805  -0.115  -2.656  75.948   0.072  -2.708  75.603   0.000   0.000
 -0.578  -2.247  75.805  -0.554  -2.463  76.484  -0.818  -1.804  75.952   0.000   0.000
 -0.578  -2.247  75.805  -0.818  -1.804  75.952  -0.762  -1.714  75.255   0.000   0.000
  1.177  -1.019  74.643   1.245  -0.975  75.132   1.272  -1.356  74.349   0.000   0.000
 -0.192  -2.636  74.591  -0.616  -2.420  75.115   0.060  -2.729  75.079   0.000   0.000
 -0.192  -2.636  74.591  -0.616  -2.420  75.115  -0.614  -2.276  74.483   0.000   0.000
 -0.192  -2.636  74.591  -0.489  -2.588  74.086  -0.614  -2.276  74.483   0.000   0.000
 -0.192  -2.636  74.591  -0.489  -2.588  74.086  -0.016  -2.722  74.305   0.000   0.000
 -0.192  -2.636  74.591   0.386  -2.340  75.110   0.041  -2.632  75.140   0.000   0.000
 -0.616  -2.420  75.115   0.072  -2.708  75.603   0.041  -2.632  75.140   0.000   0.000
 -0.616  -2.420  75.115   0.060  -2.729  75.079   0.041  -2.632  75.140   0.000   0.000
 -0.616  -2.420  75.115  -0.614  -2.276  74.483  -0.847  -1.705  74.622   0.000   0.000
 -0.616  -2.420  75.115  -0.847  -1.705  74.622  -0.762  -1.714  75.255   0.000   0.000
 -0.115  -2.656  75.948  -0.554  -2.463  76.484   0.043  -2.667  76.632   0.000   0.000
 -0.489  -2.588  74.086  -0.614  -2.276  74.483  -0.965  -1.758  74.090   0.000   0.000
 -0.489  -2.588  74.086  -0.016  -2.722  74.305  -0.091  -2.787  73.662   0.000   0.000
 -0.489  -2.588  74.086  -0.091  -2.787  73.662  -0.312  -2.582  72.999   0.000   0.000
 -0.489  -2.588  74.086  -0.312  -2.582  72.999  -0.965  -1.758  74.090   0.000   0.000
 -0.554  -2.463  76.484   0.043  -2.667  76.632  -0.217  -2.690  77.117   0.000   0.000
 -0.554  -2.463  76.484  -0.818  -1.804  75.952  -1.007  -1.801  76.623   0.000   0.000
 -0.554  -2.463  76.484  -1.007  -1.801  76.623  -0.627  -2.439  77.353   0.000   0.000
 -0.554  -2.463  76.484  -0.627  -2.439  77.353  -0.217  -2.690  77.117   0.000   0.000
  0.386  -2.340  75.110   0.072  -2.708  75.603   0.041  -2.632  75.140   0.000   0.000
  0.631  -2.334  73.861   0.503  -2.586  73.114  -0.091  -2.787  73.662   0.000   0.000
  0.631  -2.334  73.861   0.503  -2.586  73.114   1.004  -2.402  73.512   0.000   0.000
  0.631  -2.334  73.861   0.767  -1.507  74.457   1.033  -1.321  74.102   0.000   0.000
  0.631  -2.334  73.861   1.033  -1.321  74.102   1.004  -2.402  73.512   0.000   0.000
  0.631  -2.334  73.861  -0.016  -2.722  74.305  -0.091  -2.787  73.662   0.000   0.000
  0.503  -2.586  73.114   0.495  -2.986  72.094  -0.092  -2.869  72.343   0.000   0.000
  0.503  -2.586  73.114   0.495  -2.986  72.094   1.004  -2.402  73.512   0.000   0.000
  0.503  -2.586  73.114  -0.091  -2.787  73.662   0.020  -2.824  73.125   0.000   0.000
  0.503  -2.586  73.114   0.020  -2.824  73.125  -0.092  -2.869  72.343   0.000   0.000
  0.527  -2.324  76.632   0.550  -2.363  77.126   0.043  -2.667  76.632   0.000   0.000
  0.495  -2.986  72.094  -0.092  -2.869  72.343  -0.076  -2.949  71.610   0.000   0.000
  0.495  -2.986  72.094  -0.076  -2.949  71.610   0.581  -2.764  71.622   0.000   0.000
  0.550  -2.363  77.126   0.043  -2.667  76.632   0.040  -2.728  77.374   0.000   0.000
  0.550  -2.363  77.126   0.040  -2.728  77.374   0.644  -2.380  77.867   0.000   0.000
  0.550  -2.363  77.126   0.644  -2.380  77.867   1.139  -1.515  77.264   0.000   0.000
  0.043  -2.667  76.632   0.040  -2.728  77.374  -0.217  -2.690  77.117   0.000   0.000
  0.040  -2.728  77.374   0.644  -2.380  77.867   0.044  -2.741  78.088   0.000   0.000
  0.040  -2.728  77.374  -0.627  -2.439  77.353  -0.217  -2.690  77.117   0.000   0.000
  0.040  -2.728  77.374  -0.627  -2.439  77.353  -0.157  -2.606  77.862   0.000   0.000
  0.040  -2.728  77.374  -0.157  -2.606  77.862   0.044  -2.741  78.088   0.000   0.000
  0.644  -2.380  77.867   0.044  -2.741  78.088   0.613  -2.461  78.560   0.000   0.000
  0.644  -2.380  77.867   0.613  -2.461  78.560   1.113  -2.167  78.598   0.000   0.000
  0.644  -2.380  77.867   1.199  -1.695  77.942   1.139  -1.515  77.264   0.000   0.000
  0.644  -2.380  77.867   1.199  -1.695  77.942   1.113  -2.167  78.598   0.000   0.000
  0.999  -0.864  76.505   1.319  -0.946  75.843   1.228  -1.033  76.596   0.000   0.000
  0.999  -0.864  76.505   1.228  -1.033  76.596   1.086  -0.965  77.073   0.000   0.000
  1.245  -0.975  75.132   1.272  -1.356  74.349   1.313  -1.518  75.764   0.000   0.000
  1.245  -0.975  75.132   1.319  -0.946  75.843   1.313  -1.518  75.764   0.000   0.000
  0.767  -1.507  74.457   1.033  -1.321  74.102   1.272  -1.356  74.349   0.000   0.000
 -0.614  -2.276  74.483  -0.965  -1.758  74.090  -0.847  -1.705  74.622   0.000   0.000
 -1.007  -1.801  76.623  -0.627  -2.439  77.353  -0.979  -1.815  77.359   0.000   0.000
 -1.007  -1.801  76.623  -0.979  -1.815  77.359  -1.113  -1.294  77.070   0.000   0.000
 -0.627  -2.439  77.353  -0.979  -1.815  77.359  -0.536  -2.383  78.010   0.000   0.000
 -0.627  -2.439  77.353  -0.536  -2.383  78.010  -0.157  -2.606  77.862   0.000   0.000
 -0.979  -1.815  77.359  -0.536  -2.383  78.010  -1.032  -1.510  77.947   0.000   0.000
 -0.979  -1.815  77.359  -1.032  -1.510  77.947  -1.113  -1.294  77.070   0.000   0.000
 -0.536  -2.383  78.010  -1.032  -1.510  77.947  -1.039  -1.561  78.619   0.000   0.000
 -0.536  -2.383  78.010  -0.157  -2.606  77.862   0.044  -2.741  78.088   0.000   0.000
 -0.536  -2.383  78.010   0.044  -2.741  78.088  -0.234  -2.624  78.627   0.000   0.000
 -0.536  -2.383  78.010  -0.535  -2.409  78.576  -0.234  -2.624  78.627   0.000   0.000
 -0.536  -2.383  78.010  -0.535  -2.409  78.576  -1.039  -1.561  78.619   0.000   0.000
  1.319  -0.946  75.843   1.228  -1.033  76.596   1.313  -1.518  75.764   0.000   0.000
 -0.091  -2.787  73.662   0.020  -2.824  73.125  -0.312  -2.582  72.999   0.000   0.000
  0.020  -2.824  73.125  -0.312  -2.582  72.999  -0.092  -2.869  72.343   0.000   0.000
 -0.312  -2.582  72.999  -0.092  -2.869  72.343  -0.569  -2.735  72.388   0.000   0.000
 -0.312  -2.582  72.999  -0.569  -2.735  72.388  -0.822  -2.269  72.118   0.000   0.000
 -0.092  -2.869  72.343  -0.569  -2.735  72.388  -0.505  -2.713  71.617   0.000   0.000
 -0.092  -2.869  72.343  -0.505  -2.713  71.617  -0.076  -2.949  71.610   0.000   0.000
 -0.092  -2.869  72.343   0.581  -2.764  71.622   0.844  -2.421  71.593   0.000   0.000
  0.044  -2.741  78.088  -0.234  -2.624  78.627   0.056  -2.780  78.623   0.000   0.000
  0.044  -2.741  78.088   0.056  -2.780  78.623   0.613  -2.461  78.560   0.000   0.000
 -0.569  -2.735  72.388  -0.505  -2.713  71.617  -0.822  -2.269  72.118   0.000   0.000
 -0.505  -2.713  71.617  -0.076  -2.949  71.610   0.032  -3.116  70.847   0.000   0.000
 -0.505  -2.713  71.617   0.032  -3.116  70.847  -0.625  -2.367  70.948   0.000   0.000
 -0.505  -2.713  71.617  -0.625  -2.367  70.948  -0.738  -2.219  71.612   0.000   0.000
 -0.505  -2.713  71.617  -0.738  -2.219  71.612  -0.822  -2.269  72.118   0.000   0.000
 -0.076  -2.949  71.610   0.581  -2.764  71.622   0.611  -2.760  71.116   0.000   0.000
 -0.076  -2.949  71.610   0.611  -2.760  71.116   0.032  -3.116  70.847   0.000   0.000
 -0.535  -2.409  78.576  -0.234  -2.624  78.627  -0.256  -2.655  79.050   0.000   0.000
 -0.535  -2.409  78.576  -0.256  -2.655  79.050  -0.583  -2.453  79.359   0.000   0.000
 -0.535  -2.409  78.576  -0.583  -2.453  79.359  -1.039  -1.561  78.619   0.000   0.000
 -0.234  -2.624  78.627   0.056  -2.780  78.623  -0.256  -2.655  79.050   0.000   0.000
  0.056  -2.780  78.623   0.613  -2.461  78.560   0.813  -2.523  79.282   0.000   0.000
  0.056  -2.780  78.623   0.813  -2.523  79.282  -0.102  -2.813  79.345   0.000   0.000
  0.056  -2.780  78.623  -0.102  -2.813  79.345  -0.256  -2.655  79.050   0.000   0.000
  0.581  -2.764  71.622   0.611  -2.760  71.116   0.844  -2.421  71.593   0.000   0.000
  0.611  -2.760  71.116   0.032  -3.116  70.847   0.522  -2.875  70.286   0.000   0.000
  0.611  -2.760  71.116   0.522  -2.875  70.286   0.865  -2.268  70.868   0.000   0.000
  0.611  -2.760  71.116   0.865  -2.268  70.868   0.844  -2.421  71.593   0.000   0.000
  0.032  -3.116  70.847   0.522  -2.875  70.286  -0.063  -3.137  70.112   0.000   0.000
  0.032  -3.116  70.847  -0.513  -2.713  70.087  -0.063  -3.137  70.112   0.000   0.000
  0.032  -3.116  70.847  -0.513  -2.713  70.087  -0.571  -2.466  70.373   0.000   0.000
  0.032  -3.116  70.847  -0.571  -2.466  70.373  -0.625  -2.367  70.948   0.000   0.000
 -0.403  -1.242  70.953  -0.098  -0.993  70.877   0.001  -1.126  70.323   0.000   0.000
 -0.403  -1.242  70.953  -0.098  -0.993  70.877   0.371  -1.117  71.109   0.000   0.000
 -0.403  -1.242  70.953   0.001  -1.126  70.323  -0.603  -1.730  70.785   0.000   0.000
 -0.403  -1.242  70.953   0.371  -1.117  71.109  -0.709  -1.741  71.637   0.000   0.000
 -0.403  -1.242  70.953  -0.603  -1.730  70.785  -0.709  -1.741  71.637   0.000   0.000
 -0.098  -0.993  70.877   0.001  -1.126  70.323   0.371  -1.117  71.109   0.000   0.000
  0.522  -2.875  70.286   0.516  -2.985  69.555  -0.063  -3.137  70.112   0.000   0.000
  0.522  -2.875  70.286   0.516  -2.985  69.555   0.857  -2.280  70.120   0.000   0.000
  0.522  -2.875  70.286   0.857  -2.280  70.120   0.865  -2.268  70.868   0.000   0.000
  0.613  -2.461  78.560   0.813  -2.523  79.282   1.113  -2.167  78.598   0.000   0.000
  0.516  -2.985  69.555  -0.063  -3.137  70.112  -0.083  -3.146  69.643   0.000   0.000
  0.516  -2.985  69.555  -0.083  -3.146  69.643  -0.043  -3.255  68.856   0.000   0.000
  0.516  -2.985  69.555  -0.043  -3.255  68.856   0.569  -2.960  68.880   0.000   0.000
  0.516  -2.985  69.555   0.569  -2.960  68.880   0.879  -2.293  68.861   0.000   0.000
  0.516  -2.985  69.555   0.857  -2.280  70.120   0.867  -2.270  69.628   0.000   0.000
  0.516  -2.985  69.555   0.867  -2.270  69.628   0.879  -2.293  68.861   0.000   0.000
  0.001  -1.126  70.323   0.371  -1.117  71.109   0.679  -1.566  70.862   0.000   0.000
  0.001  -1.126  70.323   0.679  -1.566  70.862   0.648  -1.589  70.117   0.000   0.000
  0.001  -1.126  70.323   0.648  -1.589  70.117   0.322  -1.213  69.620   0.000   0.000
  0.001  -1.126  70.323   0.322  -1.213  69.620  -0.209  -1.278  69.618   0.000   0.000
  0.001  -1.126  70.323  -0.559  -1.801  70.110  -0.209  -1.278  69.618   0.000   0.000
  0.001  -1.126  70.323  -0.559  -1.801  70.110  -0.603  -1.730  70.785   0.000   0.000
  0.813  -2.523  79.282  -0.102  -2.813  79.345   0.532  -2.756  79.615   0.000   0.000
  0.813  -2.523  79.282   0.532  -2.756  79.615   1.220  -2.387  80.114   0.000   0.000
  0.813  -2.523  79.282   1.113  -2.167  78.598   1.278  -2.152  79.389   0.000   0.000
  0.813  -2.523  79.282   1.220  -2.387  80.114   1.278  -2.152  79.389   0.000   0.000
 -0.102  -2.813  79.345   0.532  -2.756  79.615  -0.060  -2.763  80.101   0.000   0.000
 -0.102  -2.813  79.345  -0.256  -2.655  79.050  -0.583  -2.453  79.359   0.000   0.000
 -0.102  -2.813  79.345  -0.583  -2.453  79.359  -0.060  -2.763  80.101   0.000   0.000
  0.532  -2.756  79.615   0.522  -2.726  80.109  -0.060  -2.763  80.101   0.000   0.000
  0.532  -2.756  79.615   0.522  -2.726  80.109   1.220  -2.387  80.114   0.000   0.000
  0.522  -2.726  80.109  -0.060  -2.763  80.101  -0.063  -2.806  80.608   0.000   0.000
  0.522  -2.726  80.109  -0.063  -2.806  80.608   0.587  -2.821  80.873   0.000   0.000
  0.522  -2.726  80.109   0.587  -2.821  80.873   1.245  -2.449  80.607   0.000   0.000
  0.522  -2.726  80.109   1.220  -2.387  80.114   1.245  -2.449  80.607   0.000   0.000
 -0.583  -2.453  79.359  -0.060  -2.763  80.101  -0.592  -2.424  80.108   0.000   0.000
 -0.060  -2.763  80.101  -0.063  -2.806  80.608  -0.562  -2.444  80.612   0.000   0.000
 -0.060  -2.763  80.101  -0.592  -2.424  80.108  -0.562  -2.444  80.612   0.000   0.000
  1.228  -1.033  76.596   1.086  -0.965  77.073   1.139  -1.515  77.264   0.000   0.000
  1.228  -1.033  76.596   1.313  -1.518  75.764   1.057  -1.613  76.482   0.000   0.000
  1.228  -1.033  76.596   1.139  -1.515  77.264   1.057  -1.613  76.482   0.000   0.000
  1.086  -0.965  77.073   1.248  -0.959  77.893   1.139  -1.515  77.264   0.000   0.000
  0.371  -1.117  71.109   0.679  -1.566  70.862   0.844  -2.421  71.593   0.000   0.000
  0.679  -1.566  70.862   0.648  -1.589  70.117   0.857  -2.280  70.120   0.000   0.000
  0.679  -1.566  70.862   0.857  -2.280  70.120   0.865  -2.268  70.868   0.000   0.000
  0.679  -1.566  70.862   0.865  -2.268  70.868   0.844  -2.421  71.593   0.000   0.000
 -0.513  -2.713  70.087  -0.063  -3.137  70.112  -0.083  -3.146  69.643   0.000   0.000
 -0.513  -2.713  70.087  -0.083  -3.146  69.643  -0.600  -2.473  69.622   0.000   0.000
 -0.513  -2.713  70.087  -0.600  -2.473  69.622  -0.571  -2.466  70.373   0.000   0.000
  0.648  -1.589  70.117   0.668  -1.575  69.603   0.322  -1.213  69.620   0.000   0.000
  0.648  -1.589  70.117   0.668  -1.575  69.603   0.867  -2.270  69.628   0.000   0.000
  0.648  -1.589  70.117   0.857  -2.280  70.120   0.867  -2.270  69.628   0.000   0.000
 -0.083  -3.146  69.643  -0.600  -2.473  69.622  -0.511  -2.720  68.875   0.000   0.000
 -0.083  -3.146  69.643  -0.511  -2.720  68.875  -0.043  -3.255  68.856   0.000   0.000
 -0.063  -2.806  80.608  -0.562  -2.444  80.612  -0.279  -2.668  81.071   0.000   0.000
 -0.063  -2.806  80.608   0.587  -2.821  80.873  -0.074  -2.889  81.369   0.000   0.000
 -0.063  -2.806  80.608  -0.074  -2.889  81.369  -0.279  -2.668  81.071   0.000   0.000
 -0.600  -2.473  69.622  -0.511  -2.720  68.875  -0.590  -2.278  68.908   0.000   0.000
 -0.600  -2.473  69.622  -0.559  -1.801  70.110  -0.549  -1.810  69.632   0.000   0.000
 -0.600  -2.473  69.622  -0.559  -1.801  70.110  -0.571  -2.466  70.373   0.000   0.000
 -0.600  -2.473  69.622  -0.549  -1.810  69.632  -0.590  -2.278  68.908   0.000   0.000
  0.668  -1.575  69.603   0.322  -1.213  69.620   0.279  -1.257  69.145   0.000   0.000
  0.668  -1.575  69.603   0.279  -1.257  69.145   0.576  -1.549  68.843   0.000   0.000
  0.668  -1.575  69.603   0.576  -1.549  68.843   0.879  -2.293  68.861   0.000   0.000
  0.668  -1.575  69.603   0.867  -2.270  69.628   0.879  -2.293  68.861   0.000   0.000
 -0.511  -2.720  68.875  -0.043  -3.255  68.856  -0.522  -2.714  68.098   0.000   0.000
 -0.511  -2.720  68.875  -0.522  -2.714  68.098  -0.590  -2.278  68.908   0.000   0.000
  0.322  -1.213  69.620  -0.209  -1.278  69.618   0.279  -1.257  69.145   0.000   0.000
 -0.043  -3.255  68.856   0.569  -2.960  68.880  -0.032  -3.287  68.126   0.000   0.000
 -0.043  -3.255  68.856  -0.032  -3.287  68.126  -0.522  -2.714  68.098   0.000   0.000
 -0.562  -2.444  80.612  -0.935  -1.534  81.447  -0.584  -2.351  81.290   0.000   0.000
 -0.562  -2.444  80.612  -0.279  -2.668  81.071  -0.584  -2.351  81.290   0.000   0.000
  0.587  -2.821  80.873   0.661  -2.913  81.691  -0.074  -2.889  81.369   0.000   0.000
  0.587  -2.821  80.873   0.661  -2.913  81.691   1.063  -2.737  81.708   0.000   0.000
  0.587  -2.821  80.873   1.063  -2.737  81.708   1.278  -2.518  81.359   0.000   0.000
  0.587  -2.821  80.873   1.278  -2.518  81.359   1.245  -2.449  80.607   0.000   0.000
 -0.559  -1.801  70.110  -0.549  -1.810  69.632  -0.209  -1.278  69.618   0.000   0.000
 -0.559  -1.801  70.110  -0.603  -1.730  70.785  -0.571  -2.466  70.373   0.000   0.000
 -0.549  -1.810  69.632  -0.209  -1.278  69.618  -0.435  -1.240  69.443   0.000   0.000
 -0.549  -1.810  69.632  -0.435  -1.240  69.443  -0.488  -1.819  68.871   0.000   0.000
 -0.549  -1.810  69.632  -0.488  -1.819  68.871  -0.590  -2.278  68.908   0.000   0.000
 -0.209  -1.278  69.618  -0.435  -1.240  69.443   0.279  -1.257  69.145   0.000   0.000
  0.569  -2.960  68.880  -0.032  -3.287  68.126   0.765  -2.912  68.114   0.000   0.000
  0.569  -2.960  68.880   0.765  -2.912  68.114   0.879  -2.293  68.861   0.000   0.000
 -0.435  -1.240  69.443  -0.488  -1.819  68.871   0.036  -1.406  68.745   0.000   0.000
 -0.435  -1.240  69.443   0.279  -1.257  69.145   0.036  -1.406  68.745   0.000   0.000
 -0.603  -1.730  70.785  -0.571  -2.466  70.373  -0.625  -2.367  70.948   0.000   0.000
 -0.603  -1.730  70.785  -0.625  -2.367  70.948  -0.738  -2.219  71.612   0.000   0.000
 -0.603  -1.730  70.785  -0.738  -2.219  71.612  -0.709  -1.741  71.637   0.000   0.000
 -0.488  -1.819  68.871   0.036  -1.406  68.745  -0.072  -1.476  68.120   0.000   0.000
 -0.488  -1.819  68.871  -0.072  -1.476  68.120  -0.560  -2.130  68.104   0.000   0.000
 -0.488  -1.819  68.871  -0.560  -2.130  68.104  -0.590  -2.278  68.908   0.000   0.000
  0.279  -1.257  69.145   0.036  -1.406  68.745   0.576  -1.549  68.843   0.000   0.000
  0.036  -1.406  68.745  -0.072  -1.476  68.120   0.551  -1.581  68.141   0.000   0.000
  0.036  -1.406  68.745   0.576  -1.549  68.843   0.551  -1.581  68.141   0.000   0.000
 -0.032  -3.287  68.126   0.765  -2.912  68.114   0.789  -2.962  67.620   0.000   0.000
 -0.032  -3.287  68.126   0.789  -2.962  67.620  -0.082  -3.258  67.456   0.000   0.000
 -0.032  -3.287  68.126  -0.522  -2.714  68.098  -0.082  -3.258  67.456   0.000   0.000
 -0.072  -1.476  68.120   0.578  -0.863  68.154  -0.050  -1.553  67.447   0.000   0.000
 -0.072  -1.476  68.120  -0.050  -1.553  67.447  -0.560  -2.130  68.104   0.000   0.000
  0.765  -2.912  68.114   0.789  -2.962  67.620   0.871  -2.283  68.128   0.000   0.000
  0.765  -2.912  68.114   0.871  -2.283  68.128   0.879  -2.293  68.861   0.000   0.000
  0.789  -2.962  67.620  -0.082  -3.258  67.456   0.325  -3.406  67.128   0.000   0.000
  0.789  -2.962  67.620   0.871  -2.283  68.128   0.882  -2.306  67.370   0.000   0.000
  0.789  -2.962  67.620   0.325  -3.406  67.128   0.851  -3.068  66.939   0.000   0.000
  0.789  -2.962  67.620   0.851  -3.068  66.939   0.882  -2.306  67.370   0.000   0.000
  0.661  -2.913  81.691  -0.074  -2.889  81.369  -0.067  -2.891  82.074   0.000   0.000
  0.661  -2.913  81.691   1.063  -2.737  81.708   0.663  -2.907  82.056   0.000   0.000
  0.661  -2.913  81.691   0.663  -2.907  82.056  -0.067  -2.891  82.074   0.000   0.000
 -0.935  -1.534  81.447  -0.584  -2.351  81.290  -0.626  -2.209  82.080   0.000   0.000
 -0.074  -2.889  81.369  -0.279  -2.668  81.071  -0.313  -2.642  81.588   0.000   0.000
 -0.074  -2.889  81.369  -0.313  -2.642  81.588  -0.067  -2.891  82.074   0.000   0.000
 -0.279  -2.668  81.071  -0.313  -2.642  81.588  -0.584  -2.351  81.290   0.000   0.000
 -0.313  -2.642  81.588  -0.584  -2.351  81.290  -0.626  -2.209  82.080   0.000   0.000
 -0.313  -2.642  81.588  -0.067  -2.891  82.074  -0.329  -2.637  82.135   0.000   0.000
 -0.313  -2.642  81.588  -0.329  -2.637  82.135  -0.626  -2.209  82.080   0.000   0.000
  1.063  -2.737  81.708   0.663  -2.907  82.056   1.095  -2.728  82.090   0.000   0.000
  1.063  -2.737  81.708   1.095  -2.728  82.090   1.577  -2.452  82.245   0.000   0.000
  1.063  -2.737  81.708   1.577  -2.452  82.245   1.278  -2.518  81.359   0.000   0.000
  0.663  -2.907  82.056   1.095  -2.728  82.090   1.090  -2.758  82.753   0.000   0.000
  0.663  -2.907  82.056  -0.067  -2.891  82.074   0.090  -2.889  82.852   0.000   0.000
  0.663  -2.907  82.056   0.090  -2.889  82.852   0.696  -2.843  82.866   0.000   0.000
  0.663  -2.907  82.056   0.696  -2.843  82.866   1.090  -2.758  82.753   0.000   0.000
  1.095  -2.728  82.090   1.090  -2.758  82.753   1.577  -2.452  82.245   0.000   0.000
  0.576  -1.549  68.843   0.551  -1.581  68.141   0.871  -2.283  68.128   0.000   0.000
  0.576  -1.549  68.843   0.871  -2.283  68.128   0.879  -2.293  68.861   0.000   0.000
  0.551  -1.581  68.141   0.871  -2.283  68.128   0.526  -1.594  67.373   0.000   0.000
  0.551  -1.581  68.141   0.526  -1.594  67.373  -0.050  -1.553  67.447   0.000   0.000
 -0.522  -2.714  68.098  -0.082  -3.258  67.456  -0.504  -2.410  67.431   0.000   0.000
 -0.522  -2.714  68.098  -0.560  -2.130  68.104  -0.590  -2.278  68.908   0.000   0.000
 -0.522  -2.714  68.098  -0.560  -2.130  68.104  -0.504  -2.410  67.431   0.000   0.000
 -0.082  -3.258  67.456  -0.354  -3.171  66.618  -0.069  -3.467  67.121   0.000   0.000
 -0.082  -3.258  67.456  -0.354  -3.171  66.618  -0.504  -2.410  67.431   0.000   0.000
 -0.082  -3.258  67.456  -0.069  -3.467  67.121   0.325  -3.406  67.128   0.000   0.000
 -0.738  -2.219  71.612  -0.709  -1.741  71.637  -0.822  -2.269  72.118   0.000   0.000
  0.871  -2.283  68.128   0.526  -1.594  67.373   0.882  -2.306  67.370   0.000   0.000
  0.526  -1.594  67.373  -0.050  -1.553  67.447   0.013  -1.570  66.752   0.000   0.000
  0.526  -1.594  67.373   0.013  -1.570  66.752   0.502  -1.594  66.614   0.000   0.000
  0.526  -1.594  67.373   0.502  -1.594  66.614   0.909  -2.276  66.625   0.000   0.000
  0.526  -1.594  67.373   0.882  -2.306  67.370   0.909  -2.276  66.625   0.000   0.000
 -0.354  -3.171  66.618  -0.069  -3.467  67.121  -0.074  -3.497  66.608   0.000   0.000
 -0.354  -3.171  66.618  -0.074  -3.497  66.608  -0.096  -3.566  66.126   0.000   0.000
 -0.354  -3.171  66.618  -0.096  -3.566  66.126  -0.370  -3.168  66.100   0.000   0.000
 -0.354  -3.171  66.618  -0.370  -3.168  66.100  -0.415  -2.688  66.112   0.000   0.000
 -0.354  -3.171  66.618  -0.504  -2.410  67.431  -0.474  -2.347  66.615   0.000   0.000
 -0.354  -3.171  66.618  -0.400  -2.410  66.551  -0.474  -2.347  66.615   0.000   0.000
 -0.354  -3.171  66.618  -0.400  -2.410  66.551  -0.415  -2.688  66.112   0.000   0.000
 -0.069  -3.467  67.121   0.325  -3.406  67.128   0.358  -3.460  66.623   0.000   0.000
 -0.069  -3.467  67.121  -0.074  -3.497  66.608   0.358  -3.460  66.623   0.000   0.000
  0.325  -3.406  67.128   0.358  -3.460  66.623   0.851  -3.068  66.939   0.000   0.000
 -0.050  -1.553  67.447  -0.405  -1.985  67.104  -0.560  -2.130  68.104   0.000   0.000
 -0.050  -1.553  67.447  -0.405  -1.985  67.104   0.013  -1.570  66.752   0.000   0.000
 -0.074  -3.497  66.608   0.358  -3.460  66.623  -0.096  -3.566  66.126   0.000   0.000
  0.358  -3.460  66.623   0.851  -3.068  66.939   0.821  -3.256  66.098   0.000   0.000
  0.358  -3.460  66.623  -0.096  -3.566  66.126   0.571  -3.521  66.096   0.000   0.000
  0.358  -3.460  66.623   0.821  -3.256  66.098   0.571  -3.521  66.096   0.000   0.000
  0.851  -3.068  66.939   1.042  -2.912  66.548   0.821  -3.256  66.098   0.000   0.000
  0.851  -3.068  66.939   1.042  -2.912  66.548   0.909  -2.276  66.625   0.000   0.000
