  4.601 -37.308  33.905   4.756 -37.022  34.181   4.998 -36.750  33.713   1.000   1.000
 -0.094  24.850  69.846   0.458  24.662  69.444  -0.291  24.628  69.329   6.000   2.000
 -0.094  24.850  69.846   0.733  24.582  69.781   0.435  24.595  70.140   6.000   2.000
 -0.094  24.850  69.846  -0.633  24.589  69.841  -0.291  24.628  69.329   6.000   2.000
  0.458  24.662  69.444   0.733  24.582  69.781   0.732  24.089  69.348   6.000   2.000
  0.733  24.582  69.781   0.838  24.041  69.823   0.681  24.371  70.270   6.000   2.000
  0.733  24.582  69.781   0.435  24.595  70.140   0.681  24.371  70.270   6.000   2.000
 -0.709  25.175  69.849  -1.345  25.296  69.766  -1.304  25.639  69.428   6.000   2.000
 -0.709  25.175  69.849  -1.304  25.639  69.428  -0.543  25.009  68.920   6.000   2.000
  1.398  23.576  69.685   2.164  23.437  69.670   1.585  23.047  69.644   6.000   2.000
  1.398  23.576  69.685   0.838  24.041  69.823   0.770  23.636  69.793   6.000   2.000
  1.398  23.576  69.685   1.585  23.047  69.644   0.790  23.110  69.815   6.000   2.000
  1.398  23.576  69.685   0.770  23.636  69.793   0.790  23.110  69.815   6.000   2.000
 -0.098  24.486  70.437   0.435  24.595  70.140   0.681  24.371  70.270   6.000   2.000
 -0.098  24.486  70.437  -0.633  24.589  69.841  -0.639  24.223  69.775   6.000   2.000
 -0.098  24.486  70.437   0.217  24.095  70.309   0.681  24.371  70.270   6.000   2.000
 -0.098  24.486  70.437   0.217  24.095  70.309  -0.639  24.223  69.775   6.000   2.000
  2.164  23.437  69.670   1.498  23.436  69.398   2.108  22.882  69.367   6.000   2.000
  2.164  23.437  69.670   2.320  23.159  69.762   1.585  23.047  69.644   6.000   2.000
  3.341  23.273  69.320   3.024  22.985  69.373   3.823  22.673  69.428   6.000   2.000
  1.498  23.436  69.398   2.108  22.882  69.367   0.540  22.582  69.386   6.000   2.000
  1.498  23.436  69.398   0.770  23.636  69.793   0.547  23.636  69.414   6.000   2.000
  1.498  23.436  69.398   0.547  23.636  69.414   0.540  22.582  69.386   6.000   2.000
  2.320  23.159  69.762   2.735  23.019  69.776   2.135  22.579  69.636   6.000   2.000
  2.320  23.159  69.762   1.585  23.047  69.644   2.135  22.579  69.636   6.000   2.000
  5.585  24.052  69.741   5.487  23.519  69.794   5.877  23.379  70.158   6.000   2.000
  5.585  24.052  69.741   5.877  23.379  70.158   6.015  24.195  70.012   6.000   2.000
  4.300  23.558  69.738   4.908  23.431  69.728   4.894  22.987  69.784   6.000   2.000
  4.300  23.558  69.738   4.894  22.987  69.784   4.175  22.990  69.833   6.000   2.000
  4.908  23.431  69.728   4.894  22.987  69.784   5.805  22.900  70.323   6.000   2.000
  5.487  23.519  69.794   5.615  22.983  69.811   5.877  23.379  70.158   6.000   2.000
  4.894  22.987  69.784   5.615  22.983  69.811   5.688  22.555  69.800   6.000   2.000
  4.894  22.987  69.784   4.175  22.990  69.833   4.292  22.534  69.820   6.000   2.000
  4.894  22.987  69.784   4.292  22.534  69.820   5.039  22.460  69.908   6.000   2.000
  4.894  22.987  69.784   5.039  22.460  69.908   5.028  22.447  70.202   6.000   2.000
  4.894  22.987  69.784   5.028  22.447  70.202   5.805  22.900  70.323   6.000   2.000
  5.615  22.983  69.811   5.688  22.555  69.800   5.805  22.900  70.323   6.000   2.000
  5.615  22.983  69.811   5.877  23.379  70.158   5.805  22.900  70.323   6.000   2.000
  5.688  22.555  69.800   5.039  22.460  69.908   5.618  22.430  70.151   6.000   2.000
  3.463  22.949  69.813   4.175  22.990  69.833   3.823  22.673  69.428   6.000   2.000
  3.463  22.949  69.813   3.823  22.673  69.428   3.458  22.451  69.864   6.000   2.000
  3.463  22.949  69.813   3.458  22.451  69.864   2.910  22.462  69.800   6.000   2.000
  3.463  22.949  69.813   2.735  23.019  69.776   2.910  22.462  69.800   6.000   2.000
  3.024  22.985  69.373   3.823  22.673  69.428   2.818  22.584  69.232   6.000   2.000
  3.024  22.985  69.373   2.108  22.882  69.367   2.818  22.584  69.232   6.000   2.000
  4.175  22.990  69.833   3.823  22.673  69.428   4.292  22.534  69.820   6.000   2.000
  5.877  23.379  70.158   6.278  23.985  70.091   6.479  23.398  70.208   6.000   2.000
  5.877  23.379  70.158   6.278  23.985  70.091   6.015  24.195  70.012   6.000   2.000
  5.877  23.379  70.158   6.479  23.398  70.208   6.238  22.929  70.349   6.000   2.000
  5.877  23.379  70.158   6.238  22.929  70.349   5.805  22.900  70.323   6.000   2.000
  6.479  23.398  70.208   6.238  22.929  70.349   6.402  22.591  70.534   6.000   2.000
  3.823  22.673  69.428   4.292  22.534  69.820   3.600  22.101  69.890   6.000   2.000
  3.823  22.673  69.428   2.818  22.584  69.232   3.424  21.855  69.385   6.000   2.000
  3.823  22.673  69.428   3.600  22.101  69.890   3.424  21.855  69.385   6.000   2.000
  4.292  22.534  69.820   5.039  22.460  69.908   4.261  22.320  70.120   6.000   2.000
  4.292  22.534  69.820   4.261  22.320  70.120   3.600  22.101  69.890   6.000   2.000
  5.039  22.460  69.908   5.028  22.447  70.202   5.618  22.430  70.151   6.000   2.000
  5.039  22.460  69.908   4.261  22.320  70.120   5.037  21.904  70.355   6.000   2.000
  5.039  22.460  69.908   5.554  21.884  70.124   5.037  21.904  70.355   6.000   2.000
  5.028  22.447  70.202   5.618  22.430  70.151   5.805  22.900  70.323   6.000   2.000
  5.618  22.430  70.151   5.554  21.884  70.124   6.534  22.403  70.647   6.000   2.000
  5.618  22.430  70.151   5.805  22.900  70.323   6.402  22.591  70.534   6.000   2.000
  5.618  22.430  70.151   6.402  22.591  70.534   6.534  22.403  70.647   6.000   2.000
  4.261  22.320  70.120   3.600  22.101  69.890   3.862  22.199  70.267   6.000   2.000
  4.261  22.320  70.120   3.862  22.199  70.267   4.220  21.875  70.244   6.000   2.000
  4.261  22.320  70.120   5.037  21.904  70.355   4.220  21.875  70.244   6.000   2.000
  6.238  22.929  70.349   5.805  22.900  70.323   6.402  22.591  70.534   6.000   2.000
  3.458  22.451  69.864   2.910  22.462  69.800   3.600  22.101  69.890   6.000   2.000
  5.554  21.884  70.124   6.534  22.403  70.647   5.810  21.418  70.342   6.000   2.000
  5.554  21.884  70.124   5.037  21.904  70.355   5.014  21.327  70.365   6.000   2.000
  5.554  21.884  70.124   5.810  21.418  70.342   5.014  21.327  70.365   6.000   2.000
  0.838  24.041  69.823   0.217  24.095  70.309   0.770  23.636  69.793   6.000   2.000
  0.838  24.041  69.823   0.217  24.095  70.309   0.681  24.371  70.270   6.000   2.000
  2.735  23.019  69.776   2.135  22.579  69.636   2.910  22.462  69.800   6.000   2.000
  1.585  23.047  69.644   2.135  22.579  69.636   1.504  22.446  69.651   6.000   2.000
  1.585  23.047  69.644   0.790  23.110  69.815   1.504  22.446  69.651   6.000   2.000
  2.108  22.882  69.367   2.135  22.579  69.636   2.191  22.551  69.411   6.000   2.000
  2.108  22.882  69.367   2.191  22.551  69.411   2.818  22.584  69.232   6.000   2.000
  2.108  22.882  69.367   0.540  22.582  69.386   1.570  22.116  69.324   6.000   2.000
  0.077  24.133  69.813   0.217  24.095  70.309   0.093  23.691  69.759   6.000   2.000
  0.077  24.133  69.813   0.217  24.095  70.309  -0.639  24.223  69.775   6.000   2.000
  0.077  24.133  69.813   0.093  23.691  69.759  -0.686  24.058  69.396   6.000   2.000
  0.077  24.133  69.813  -0.639  24.223  69.775  -0.686  24.058  69.396   6.000   2.000
 -0.633  24.589  69.841  -0.639  24.223  69.775  -0.291  24.628  69.329   6.000   2.000
  0.217  24.095  70.309   0.770  23.636  69.793   0.093  23.691  69.759   6.000   2.000
 -1.195  25.774  69.694  -1.345  25.296  69.766  -1.304  25.639  69.428   6.000   2.000
 -1.345  25.296  69.766  -1.120  24.760  69.777  -1.427  24.718  69.236   6.000   2.000
  0.770  23.636  69.793   0.547  23.636  69.414   0.093  23.691  69.759   6.000   2.000
  0.770  23.636  69.793   0.790  23.110  69.815   0.075  23.470  69.418   6.000   2.000
  0.547  23.636  69.414   0.790  23.110  69.815   0.077  22.987  69.389   6.000   2.000
  0.547  23.636  69.414   0.093  23.691  69.759   0.075  23.470  69.418   6.000   2.000
  2.135  22.579  69.636   2.191  22.551  69.411   1.504  22.446  69.651   6.000   2.000
  2.135  22.579  69.636   2.910  22.462  69.800   2.182  21.901  69.730   6.000   2.000
  2.135  22.579  69.636   2.195  21.950  69.416   2.182  21.901  69.730   6.000   2.000
  2.191  22.551  69.411   2.818  22.584  69.232   2.195  21.950  69.416   6.000   2.000
  2.191  22.551  69.411   1.504  22.446  69.651   1.570  22.116  69.324   6.000   2.000
  2.191  22.551  69.411   1.570  22.116  69.324   2.195  21.950  69.416   6.000   2.000
  0.790  23.110  69.815   0.075  23.470  69.418   0.163  23.023  69.591   6.000   2.000
  0.790  23.110  69.815   0.163  23.023  69.591   0.666  22.588  69.593   6.000   2.000
  0.790  23.110  69.815   1.504  22.446  69.651   0.666  22.588  69.593   6.000   2.000
  0.790  23.110  69.815   0.077  22.987  69.389   0.540  22.582  69.386   6.000   2.000
  2.818  22.584  69.232   2.195  21.950  69.416   3.424  21.855  69.385   6.000   2.000
  2.910  22.462  69.800   2.182  21.901  69.730   2.892  21.926  69.810   6.000   2.000
  2.910  22.462  69.800   2.892  21.926  69.810   3.424  21.855  69.385   6.000   2.000
  0.093  23.691  69.759   0.075  23.470  69.418  -0.571  23.576  69.572   6.000   2.000
  0.093  23.691  69.759  -0.571  23.576  69.572  -0.686  24.058  69.396   6.000   2.000
  0.075  23.470  69.418   0.163  23.023  69.591   0.077  22.987  69.389   6.000   2.000
  0.075  23.470  69.418  -0.571  23.576  69.572  -0.631  23.172  69.274   6.000   2.000
  0.075  23.470  69.418   0.077  22.987  69.389  -0.631  23.172  69.274   6.000   2.000
  0.163  23.023  69.591   0.666  22.588  69.593  -0.033  22.671  69.592   6.000   2.000
  0.163  23.023  69.591   0.077  22.987  69.389  -0.033  22.671  69.592   6.000   2.000
  1.504  22.446  69.651   0.666  22.588  69.593   0.933  21.965  69.702   6.000   2.000
  1.504  22.446  69.651   1.570  22.116  69.324   1.434  22.015  69.636   6.000   2.000
  1.504  22.446  69.651   1.434  22.015  69.636   0.933  21.965  69.702   6.000   2.000
  3.600  22.101  69.890   3.862  22.199  70.267   3.598  22.016  70.228   6.000   2.000
  3.600  22.101  69.890   3.424  21.855  69.385   3.369  21.611  69.602   6.000   2.000
  3.600  22.101  69.890   3.598  22.016  70.228   3.619  21.447  70.256   6.000   2.000
  3.600  22.101  69.890   3.369  21.611  69.602   3.619  21.447  70.256   6.000   2.000
  3.862  22.199  70.267   3.598  22.016  70.228   4.220  21.875  70.244   6.000   2.000
 -1.120  24.760  69.777  -0.639  24.223  69.775  -1.336  24.193  69.102   6.000   2.000
 -1.120  24.760  69.777  -1.427  24.718  69.236  -1.336  24.193  69.102   6.000   2.000
 -0.639  24.223  69.775  -0.291  24.628  69.329  -0.686  24.058  69.396   6.000   2.000
 -0.639  24.223  69.775  -0.571  23.576  69.572  -1.336  24.193  69.102   6.000   2.000
 -0.291  24.628  69.329  -0.686  24.058  69.396  -0.612  24.804  68.745   6.000   2.000
 -0.291  24.628  69.329  -0.543  25.009  68.920  -0.612  24.804  68.745   6.000   2.000
 -0.571  23.576  69.572  -0.686  24.058  69.396  -0.654  23.655  69.275   6.000   2.000
 -0.571  23.576  69.572  -0.654  23.655  69.275  -0.631  23.172  69.274   6.000   2.000
 -0.571  23.576  69.572  -0.604  22.427  69.570  -0.985  22.511  69.506   6.000   2.000
 -0.571  23.576  69.572  -1.125  23.192  69.131  -0.985  22.511  69.506   6.000   2.000
 -0.571  23.576  69.572  -1.125  23.192  69.131  -1.251  23.631  68.977   6.000   2.000
 -0.571  23.576  69.572  -1.336  24.193  69.102  -1.251  23.631  68.977   6.000   2.000
  0.666  22.588  69.593  -0.033  22.671  69.592  -0.020  22.096  69.724   6.000   2.000
  0.666  22.588  69.593   0.933  21.965  69.702  -0.020  22.096  69.724   6.000   2.000
  0.077  22.987  69.389   0.540  22.582  69.386  -0.013  22.565  69.396   6.000   2.000
  0.077  22.987  69.389  -0.033  22.671  69.592  -0.013  22.565  69.396   6.000   2.000
  0.077  22.987  69.389  -0.631  23.172  69.274  -0.586  22.647  69.214   6.000   2.000
  0.540  22.582  69.386   1.570  22.116  69.324   0.768  21.999  69.431   6.000   2.000
  0.540  22.582  69.386  -0.013  22.565  69.396   0.110  22.055  69.190   6.000   2.000
  0.540  22.582  69.386   0.768  21.999  69.431   0.110  22.055  69.190   6.000   2.000
 -0.033  22.671  69.592  -0.013  22.565  69.396  -0.586  22.647  69.214   6.000   2.000
 -0.033  22.671  69.592  -0.020  22.096  69.724  -0.604  22.427  69.570   6.000   2.000
 -0.033  22.671  69.592  -0.586  22.647  69.214  -0.604  22.427  69.570   6.000   2.000
  1.570  22.116  69.324   1.434  22.015  69.636   2.182  21.901  69.730   6.000   2.000
  1.570  22.116  69.324   2.195  21.950  69.416   1.966  21.340  69.393   6.000   2.000
  1.570  22.116  69.324   0.768  21.999  69.431   1.203  21.696  69.228   6.000   2.000
  1.570  22.116  69.324   1.203  21.696  69.228   1.966  21.340  69.393   6.000   2.000
 -0.013  22.565  69.396   0.110  22.055  69.190  -0.586  22.647  69.214   6.000   2.000
  1.434  22.015  69.636   2.182  21.901  69.730   1.431  21.597  69.635   6.000   2.000
  1.434  22.015  69.636   0.933  21.965  69.702   1.431  21.597  69.635   6.000   2.000
  2.195  21.950  69.416   2.182  21.901  69.730   2.240  21.484  69.641   6.000   2.000
  2.195  21.950  69.416   3.424  21.855  69.385   2.959  21.397  69.328   6.000   2.000
  2.195  21.950  69.416   2.240  21.484  69.641   1.966  21.340  69.393   6.000   2.000
  2.182  21.901  69.730   2.240  21.484  69.641   1.431  21.597  69.635   6.000   2.000
  2.892  21.926  69.810   3.424  21.855  69.385   3.369  21.611  69.602   6.000   2.000
  2.892  21.926  69.810   3.369  21.611  69.602   2.956  21.338  69.801   6.000   2.000
  2.892  21.926  69.810   2.956  21.338  69.801   2.240  21.484  69.641   6.000   2.000
  3.598  22.016  70.228   4.220  21.875  70.244   3.619  21.447  70.256   6.000   2.000
  0.768  21.999  69.431   1.203  21.696  69.228   0.686  21.471  69.369   6.000   2.000
  0.768  21.999  69.431   0.110  22.055  69.190   0.686  21.471  69.369   6.000   2.000
  0.933  21.965  69.702   1.431  21.597  69.635   0.767  21.399  69.770   6.000   2.000
  0.933  21.965  69.702  -0.020  22.096  69.724   0.767  21.399  69.770   6.000   2.000
  5.037  21.904  70.355   4.220  21.875  70.244   5.077  21.716  70.619   6.000   2.000
  5.037  21.904  70.355   5.077  21.716  70.619   5.014  21.327  70.365   6.000   2.000
  4.220  21.875  70.244   3.619  21.447  70.256   4.396  21.388  70.499   6.000   2.000
  4.220  21.875  70.244   5.077  21.716  70.619   4.396  21.388  70.499   6.000   2.000
  5.810  21.418  70.342   5.014  21.327  70.365   5.401  20.559  70.306   6.000   2.000
  3.369  21.611  69.602   3.619  21.447  70.256   2.956  21.338  69.801   6.000   2.000
  3.369  21.611  69.602   2.959  21.397  69.328   3.500  20.637  69.545   6.000   2.000
  3.369  21.611  69.602   3.556  20.901  70.233   3.500  20.637  69.545   6.000   2.000
  3.619  21.447  70.256   2.956  21.338  69.801   3.556  20.901  70.233   6.000   2.000
  3.619  21.447  70.256   4.396  21.388  70.499   4.437  21.154  70.699   6.000   2.000
  3.619  21.447  70.256   3.556  20.901  70.233   4.437  21.154  70.699   6.000   2.000
  2.959  21.397  69.328   1.966  21.340  69.393   1.995  20.935  69.133   6.000   2.000
  2.959  21.397  69.328   1.995  20.935  69.133   2.649  20.207  69.357   6.000   2.000
  2.959  21.397  69.328   3.500  20.637  69.545   2.649  20.207  69.357   6.000   2.000
  5.077  21.716  70.619   5.014  21.327  70.365   4.812  21.372  70.699   6.000   2.000
  5.077  21.716  70.619   4.396  21.388  70.499   4.812  21.372  70.699   6.000   2.000
  5.014  21.327  70.365   4.812  21.372  70.699   4.953  20.860  70.462   6.000   2.000
  5.014  21.327  70.365   4.953  20.860  70.462   5.401  20.559  70.306   6.000   2.000
  2.956  21.338  69.801   3.556  20.901  70.233   2.865  20.976  69.864   6.000   2.000
  2.956  21.338  69.801   2.240  21.484  69.641   2.439  20.944  69.714   6.000   2.000
  2.956  21.338  69.801   2.865  20.976  69.864   2.439  20.944  69.714   6.000   2.000
  4.396  21.388  70.499   4.812  21.372  70.699   4.437  21.154  70.699   6.000   2.000
  4.812  21.372  70.699   4.953  20.860  70.462   5.069  20.913  70.812   6.000   2.000
  4.812  21.372  70.699   4.437  21.154  70.699   5.069  20.913  70.812   6.000   2.000
  4.953  20.860  70.462   4.435  20.832  70.286   4.437  21.154  70.699   6.000   2.000
  4.953  20.860  70.462   4.435  20.832  70.286   5.043  20.232  70.295   6.000   2.000
  4.953  20.860  70.462   5.401  20.559  70.306   5.043  20.232  70.295   6.000   2.000
  4.953  20.860  70.462   5.069  20.913  70.812   5.482  20.331  70.651   6.000   2.000
  4.435  20.832  70.286   3.556  20.901  70.233   4.231  20.685  69.955   6.000   2.000
  4.435  20.832  70.286   3.556  20.901  70.233   4.437  21.154  70.699   6.000   2.000
  4.435  20.832  70.286   4.231  20.685  69.955   4.250  20.434  69.943   6.000   2.000
  4.435  20.832  70.286   4.250  20.434  69.943   5.043  20.232  70.295   6.000   2.000
  5.401  20.559  70.306   5.043  20.232  70.295   5.665  19.797  70.214   6.000   2.000
  3.556  20.901  70.233   4.231  20.685  69.955   3.500  20.637  69.545   6.000   2.000
  3.556  20.901  70.233   2.865  20.976  69.864   3.226  20.396  70.051   6.000   2.000
  3.556  20.901  70.233   3.226  20.396  70.051   3.624  20.389  70.288   6.000   2.000
  3.556  20.901  70.233   3.624  20.389  70.288   4.344  20.347  70.761   6.000   2.000
  3.556  20.901  70.233   4.486  20.758  70.878   4.344  20.347  70.761   6.000   2.000
  4.231  20.685  69.955   3.500  20.637  69.545   3.677  20.340  69.598   6.000   2.000
  4.231  20.685  69.955   4.250  20.434  69.943   3.677  20.340  69.598   6.000   2.000
  2.240  21.484  69.641   1.431  21.597  69.635   1.546  20.904  69.579   6.000   2.000
  2.240  21.484  69.641   1.966  21.340  69.393   2.439  20.944  69.714   6.000   2.000
  2.865  20.976  69.864   2.439  20.944  69.714   2.793  20.482  69.860   6.000   2.000
  2.865  20.976  69.864   2.793  20.482  69.860   3.226  20.396  70.051   6.000   2.000
 -0.686  24.058  69.396  -0.654  23.655  69.275  -0.876  23.746  68.795   6.000   2.000
 -0.686  24.058  69.396  -0.876  23.746  68.795  -0.612  24.804  68.745   6.000   2.000
  1.203  21.696  69.228   1.966  21.340  69.393   1.995  20.935  69.133   6.000   2.000
  1.203  21.696  69.228   0.686  21.471  69.369   1.538  21.016  69.417   6.000   2.000
  1.203  21.696  69.228   1.538  21.016  69.417   1.995  20.935  69.133   6.000   2.000
  1.431  21.597  69.635   0.767  21.399  69.770   1.546  20.904  69.579   6.000   2.000
 -0.020  22.096  69.724  -0.604  22.427  69.570  -0.664  21.952  69.573   6.000   2.000
 -0.020  22.096  69.724   0.767  21.399  69.770   0.227  21.422  69.717   6.000   2.000
 -0.020  22.096  69.724  -0.664  21.952  69.573  -0.655  21.449  69.573   6.000   2.000
 -0.020  22.096  69.724   0.227  21.422  69.717  -0.655  21.449  69.573   6.000   2.000
  0.110  22.055  69.190   0.686  21.471  69.369   0.107  21.457  69.379   6.000   2.000
  0.110  22.055  69.190  -0.529  22.066  69.301   0.107  21.457  69.379   6.000   2.000
  1.966  21.340  69.393   2.439  20.944  69.714   1.546  20.904  69.579   6.000   2.000
  1.966  21.340  69.393   1.538  21.016  69.417   1.546  20.904  69.579   6.000   2.000
 -0.654  23.655  69.275  -0.631  23.172  69.274  -0.876  23.746  68.795   6.000   2.000
 -0.631  23.172  69.274  -0.586  22.647  69.214  -0.742  22.755  68.712   6.000   2.000
 -0.631  23.172  69.274  -1.125  23.192  69.131  -0.742  22.755  68.712   6.000   2.000
 -0.631  23.172  69.274  -1.125  23.192  69.131  -0.876  23.746  68.795   6.000   2.000
 -0.586  22.647  69.214  -0.604  22.427  69.570  -0.529  22.066  69.301   6.000   2.000
 -0.586  22.647  69.214  -0.529  22.066  69.301  -0.586  22.111  68.850   6.000   2.000
 -0.586  22.647  69.214  -0.586  22.111  68.850  -0.742  22.755  68.712   6.000   2.000
 -0.604  22.427  69.570  -0.985  22.511  69.506  -0.664  21.952  69.573   6.000   2.000
 -1.125  23.192  69.131  -0.985  22.511  69.506  -1.281  22.537  69.179   6.000   2.000
 -1.125  23.192  69.131  -1.281  22.537  69.179  -1.683  22.948  68.794   6.000   2.000
 -1.125  23.192  69.131  -1.683  22.948  68.794  -1.525  23.137  68.808   6.000   2.000
 -1.125  23.192  69.131  -1.251  23.631  68.977  -0.876  23.746  68.795   6.000   2.000
 -1.125  23.192  69.131  -1.525  23.137  68.808  -0.742  22.755  68.712   6.000   2.000
  0.767  21.399  69.770   0.227  21.422  69.717   0.374  20.973  69.452   6.000   2.000
  0.767  21.399  69.770   1.546  20.904  69.579   0.680  20.861  69.523   6.000   2.000
  0.767  21.399  69.770   0.680  20.861  69.523   0.374  20.973  69.452   6.000   2.000
  0.686  21.471  69.369   1.538  21.016  69.417   0.699  20.901  69.422   6.000   2.000
  0.686  21.471  69.369   0.107  21.457  69.379   0.374  20.973  69.452   6.000   2.000
  0.686  21.471  69.369   0.699  20.901  69.422   0.374  20.973  69.452   6.000   2.000
  2.439  20.944  69.714   1.546  20.904  69.579   2.196  20.274  69.596   6.000   2.000
  2.439  20.944  69.714   2.793  20.482  69.860   2.196  20.274  69.596   6.000   2.000
  1.538  21.016  69.417   1.995  20.935  69.133   1.624  20.433  69.379   6.000   2.000
  1.538  21.016  69.417   0.699  20.901  69.422   1.624  20.433  69.379   6.000   2.000
  1.995  20.935  69.133   1.624  20.433  69.379   2.649  20.207  69.357   6.000   2.000
 -0.985  22.511  69.506  -0.664  21.952  69.573  -1.256  22.025  69.319   6.000   2.000
 -0.529  22.066  69.301  -0.664  21.952  69.573  -0.635  21.489  69.312   6.000   2.000
 -0.529  22.066  69.301  -0.586  22.111  68.850  -0.635  21.489  69.312   6.000   2.000
 -1.281  22.537  69.179  -0.586  22.111  68.850  -1.256  22.025  69.319   6.000   2.000
 -1.281  22.537  69.179  -1.256  22.025  69.319  -1.804  22.006  69.175   6.000   2.000
 -1.281  22.537  69.179  -1.683  22.948  68.794  -1.632  22.548  68.886   6.000   2.000
 -1.281  22.537  69.179  -1.632  22.548  68.886  -1.804  22.006  69.175   6.000   2.000
 -0.664  21.952  69.573  -1.256  22.025  69.319  -1.281  21.584  69.654   6.000   2.000
 -0.664  21.952  69.573   0.227  21.422  69.717   0.107  21.457  69.379   6.000   2.000
 -0.664  21.952  69.573   0.107  21.457  69.379  -0.635  21.489  69.312   6.000   2.000
 -0.664  21.952  69.573  -0.655  21.449  69.573  -1.281  21.584  69.654   6.000   2.000
 -0.586  22.111  68.850  -1.256  22.025  69.319  -1.266  21.547  69.217   6.000   2.000
 -0.586  22.111  68.850  -0.635  21.489  69.312  -1.266  21.547  69.217   6.000   2.000
 -0.586  22.111  68.850  -0.742  22.755  68.712  -0.831  22.908  68.364   6.000   2.000
 -1.256  22.025  69.319  -1.266  21.547  69.217  -1.804  22.006  69.175   6.000   2.000
  0.227  21.422  69.717  -0.655  21.449  69.573  -0.460  20.904  69.557   6.000   2.000
  0.227  21.422  69.717   0.374  20.973  69.452   0.107  20.862  69.537   6.000   2.000
  0.227  21.422  69.717   0.107  20.862  69.537  -0.460  20.904  69.557   6.000   2.000
  0.107  21.457  69.379  -0.635  21.489  69.312   0.374  20.973  69.452   6.000   2.000
  1.546  20.904  69.579   0.680  20.861  69.523   0.866  20.351  69.510   6.000   2.000
  1.546  20.904  69.579   1.624  20.433  69.379   2.196  20.274  69.596   6.000   2.000
  1.546  20.904  69.579   1.624  20.433  69.379   1.420  20.329  69.499   6.000   2.000
  1.546  20.904  69.579   1.420  20.329  69.499   0.866  20.351  69.510   6.000   2.000
  3.500  20.637  69.545   3.677  20.340  69.598   2.649  20.207  69.357   6.000   2.000
  4.437  21.154  70.699   5.069  20.913  70.812   4.486  20.758  70.878   6.000   2.000
 -0.635  21.489  69.312  -0.655  21.449  69.573  -0.868  21.037  69.369   6.000   2.000
 -0.635  21.489  69.312  -1.266  21.547  69.217  -0.868  21.037  69.369   6.000   2.000
 -1.683  22.948  68.794  -1.632  22.548  68.886  -1.783  22.733  68.745   6.000   2.000
 -1.632  22.548  68.886  -1.804  22.006  69.175  -1.888  21.996  68.891   6.000   2.000
 -1.632  22.548  68.886  -1.888  21.996  68.891  -1.783  22.733  68.745   6.000   2.000
 -0.655  21.449  69.573  -1.281  21.584  69.654  -1.211  21.025  69.599   6.000   2.000
 -0.655  21.449  69.573  -0.460  20.904  69.557  -0.868  21.037  69.369   6.000   2.000
 -1.281  21.584  69.654  -1.211  21.025  69.599  -1.479  21.144  69.334   6.000   2.000
  0.699  20.901  69.422   1.624  20.433  69.379   0.866  20.351  69.510   6.000   2.000
  0.680  20.861  69.523   0.374  20.973  69.452   0.438  20.410  69.437   6.000   2.000
  0.680  20.861  69.523   0.866  20.351  69.510   0.438  20.410  69.437   6.000   2.000
  0.374  20.973  69.452   0.107  20.862  69.537   0.438  20.410  69.437   6.000   2.000
 -1.266  21.547  69.217  -0.868  21.037  69.369  -1.479  21.144  69.334   6.000   2.000
 -1.266  21.547  69.217  -1.804  22.006  69.175  -1.888  21.996  68.891   6.000   2.000
 -1.266  21.547  69.217  -1.479  21.144  69.334  -1.873  21.480  69.147   6.000   2.000
 -1.266  21.547  69.217  -1.888  21.996  68.891  -1.943  21.624  68.935   6.000   2.000
 -1.266  21.547  69.217  -1.943  21.624  68.935  -1.873  21.480  69.147   6.000   2.000
  0.107  20.862  69.537  -0.460  20.904  69.557   0.090  20.475  69.549   6.000   2.000
  0.107  20.862  69.537   0.438  20.410  69.437   0.090  20.475  69.549   6.000   2.000
  1.624  20.433  69.379   2.196  20.274  69.596   1.568  19.899  69.428   6.000   2.000
  1.624  20.433  69.379   1.420  20.329  69.499   1.568  19.899  69.428   6.000   2.000
  2.793  20.482  69.860   3.226  20.396  70.051   2.901  19.952  69.792   6.000   2.000
  2.793  20.482  69.860   2.196  20.274  69.596   2.901  19.952  69.792   6.000   2.000
  3.226  20.396  70.051   3.624  20.389  70.288   3.663  19.719  69.898   6.000   2.000
  3.226  20.396  70.051   2.901  19.952  69.792   3.663  19.719  69.898   6.000   2.000
  4.250  20.434  69.943   3.677  20.340  69.598   3.663  19.719  69.898   6.000   2.000
  4.250  20.434  69.943   5.043  20.232  70.295   4.340  19.812  69.814   6.000   2.000
  4.250  20.434  69.943   3.663  19.719  69.898   4.340  19.812  69.814   6.000   2.000
  3.624  20.389  70.288   4.363  20.152  70.420   4.344  20.347  70.761   6.000   2.000
  3.624  20.389  70.288   4.363  20.152  70.420   3.663  19.719  69.898   6.000   2.000
 -0.460  20.904  69.557   0.090  20.475  69.549  -0.662  20.342  69.713   6.000   2.000
 -0.460  20.904  69.557  -0.868  21.037  69.369  -1.211  21.025  69.599   6.000   2.000
 -0.460  20.904  69.557  -1.211  21.025  69.599  -0.662  20.342  69.713   6.000   2.000
  5.069  20.913  70.812   5.482  20.331  70.651   4.949  20.311  70.942   6.000   2.000
  5.069  20.913  70.812   4.949  20.311  70.942   4.486  20.758  70.878   6.000   2.000
  5.482  20.331  70.651   5.043  20.232  70.295   5.099  19.818  70.306   6.000   2.000
  5.482  20.331  70.651   4.949  20.311  70.942   5.471  19.840  71.125   6.000   2.000
