  5.448 -45.723  41.536   5.672 -45.368  41.873   6.017 -45.026  41.301   1.000   1.000
 -0.376  18.647  83.627  -0.001  18.350  83.266  -0.705  18.256  83.400   6.000   2.000
 -0.376  18.647  83.627  -0.833  18.764  84.063  -0.842  18.360  83.992   6.000   2.000
 -0.376  18.647  83.627  -0.705  18.256  83.400  -0.842  18.360  83.992   6.000   2.000
 -0.715  19.560  84.703  -1.138  19.514  85.180  -0.819  18.903  84.619   6.000   2.000
 -0.001  18.350  83.266   0.151  18.088  82.875  -0.855  17.966  82.663   6.000   2.000
 -0.001  18.350  83.266  -0.705  18.256  83.400  -0.855  17.966  82.663   6.000   2.000
 -0.001  18.350  83.266   0.111  17.682  82.679  -0.832  17.740  83.238   6.000   2.000
 -0.001  18.350  83.266  -0.842  18.360  83.992  -0.832  17.740  83.238   6.000   2.000
  5.679  20.888  81.905   5.691  21.169  82.017   5.943  21.314  81.470   6.000   2.000
  5.679  20.888  81.905   5.342  20.660  81.490   5.611  20.618  81.305   6.000   2.000
  5.679  20.888  81.905   5.611  20.618  81.305   5.943  21.314  81.470   6.000   2.000
  5.691  21.169  82.017   6.015  21.718  81.997   5.943  21.314  81.470   6.000   2.000
  4.812  20.104  81.881   4.828  19.467  81.401   5.189  20.133  81.374   6.000   2.000
  4.812  20.104  81.881   5.189  20.133  81.374   5.342  20.660  81.490   6.000   2.000
  3.889  18.840  81.810   3.119  18.173  81.993   4.220  18.610  81.538   6.000   2.000
  3.889  18.840  81.810   4.828  19.467  81.401   4.220  18.610  81.538   6.000   2.000
 -2.661  21.030  85.949  -2.401  20.353  85.843  -2.827  20.821  86.266   6.000   2.000
 -2.401  20.353  85.843  -2.827  20.821  86.266  -2.544  20.102  86.371   6.000   2.000
 -2.401  20.353  85.843  -1.957  20.221  85.881  -2.544  20.102  86.371   6.000   2.000
 -2.827  20.821  86.266  -1.957  20.221  85.881  -2.218  20.075  86.650   6.000   2.000
 -2.827  20.821  86.266  -2.544  20.102  86.371  -2.218  20.075  86.650   6.000   2.000
 -1.138  19.514  85.180  -0.819  18.903  84.619  -1.780  18.912  85.268   6.000   2.000
 -1.138  19.514  85.180  -1.342  19.600  85.429  -1.780  18.912  85.268   6.000   2.000
 -1.957  20.221  85.881  -1.342  19.600  85.429  -1.918  19.581  85.954   6.000   2.000
 -1.957  20.221  85.881  -2.066  19.884  86.279  -1.918  19.581  85.954   6.000   2.000
 -1.957  20.221  85.881  -2.066  19.884  86.279  -2.218  20.075  86.650   6.000   2.000
 -0.819  18.903  84.619  -0.833  18.764  84.063  -1.041  18.442  84.424   6.000   2.000
 -0.819  18.903  84.619  -1.041  18.442  84.424  -1.678  18.440  84.660   6.000   2.000
 -0.819  18.903  84.619  -1.678  18.440  84.660  -1.780  18.912  85.268   6.000   2.000
 -2.485  19.352  85.446  -2.667  18.963  85.244  -1.780  18.912  85.268   6.000   2.000
 -2.485  19.352  85.446  -2.667  18.963  85.244  -2.603  18.792  85.709   6.000   2.000
 -2.485  19.352  85.446  -2.603  18.792  85.709  -1.851  18.953  85.903   6.000   2.000
 -2.667  18.963  85.244  -1.780  18.912  85.268  -2.823  18.499  85.256   6.000   2.000
 -2.667  18.963  85.244  -2.603  18.792  85.709  -2.823  18.499  85.256   6.000   2.000
 -0.833  18.764  84.063  -0.842  18.360  83.992  -1.041  18.442  84.424   6.000   2.000
  0.151  18.088  82.875   0.956  18.148  82.589   0.838  17.721  82.471   6.000   2.000
  0.151  18.088  82.875   0.838  17.721  82.471   0.111  17.682  82.679   6.000   2.000
  0.151  18.088  82.875   0.111  17.682  82.679  -0.855  17.966  82.663   6.000   2.000
  0.956  18.148  82.589   1.261  18.126  82.128   0.838  17.721  82.471   6.000   2.000
 -0.705  18.256  83.400  -1.433  18.441  83.577  -0.842  18.360  83.992   6.000   2.000
 -0.705  18.256  83.400  -0.855  17.966  82.663  -0.832  17.740  83.238   6.000   2.000
  1.261  18.126  82.128   2.270  18.134  82.244   2.158  17.544  81.936   6.000   2.000
  1.261  18.126  82.128   0.838  17.721  82.471   1.217  17.497  81.894   6.000   2.000
  1.261  18.126  82.128   2.158  17.544  81.936   1.217  17.497  81.894   6.000   2.000
  2.270  18.134  82.244   3.119  18.173  81.993   3.158  17.524  81.800   6.000   2.000
  2.270  18.134  82.244   2.158  17.544  81.936   3.158  17.524  81.800   6.000   2.000
  0.838  17.721  82.471   0.111  17.682  82.679   0.377  17.438  82.199   6.000   2.000
  0.838  17.721  82.471   1.217  17.497  81.894   0.377  17.438  82.199   6.000   2.000
 -1.433  18.441  83.577  -0.855  17.966  82.663  -2.238  17.579  82.826   6.000   2.000
 -1.433  18.441  83.577  -0.842  18.360  83.992  -1.662  18.287  84.020   6.000   2.000
 -1.433  18.441  83.577  -1.662  18.287  84.020  -2.577  18.217  83.919   6.000   2.000
 -1.433  18.441  83.577  -2.577  18.217  83.919  -3.088  18.453  83.507   6.000   2.000
 -1.433  18.441  83.577  -2.238  17.579  82.826  -3.088  18.453  83.507   6.000   2.000
  0.111  17.682  82.679  -0.855  17.966  82.663  -0.508  17.604  82.664   6.000   2.000
  0.111  17.682  82.679  -0.508  17.604  82.664  -0.620  17.221  82.584   6.000   2.000
  0.111  17.682  82.679   0.377  17.438  82.199  -0.620  17.221  82.584   6.000   2.000
 -0.855  17.966  82.663  -0.508  17.604  82.664  -1.405  17.351  82.709   6.000   2.000
 -0.855  17.966  82.663  -1.405  17.351  82.709  -2.238  17.579  82.826   6.000   2.000
  3.119  18.173  81.993   4.220  18.610  81.538   4.139  17.901  81.480   6.000   2.000
  3.119  18.173  81.993   3.532  17.663  81.695   4.139  17.901  81.480   6.000   2.000
  3.119  18.173  81.993   3.532  17.663  81.695   3.158  17.524  81.800   6.000   2.000
  4.828  19.467  81.401   4.220  18.610  81.538   4.842  18.829  81.159   6.000   2.000
  4.828  19.467  81.401   5.189  20.133  81.374   5.199  19.419  80.931   6.000   2.000
  4.828  19.467  81.401   4.842  18.829  81.159   5.199  19.419  80.931   6.000   2.000
  4.220  18.610  81.538   4.842  18.829  81.159   4.687  18.214  81.179   6.000   2.000
  4.220  18.610  81.538   4.139  17.901  81.480   4.687  18.214  81.179   6.000   2.000
  5.189  20.133  81.374   5.342  20.660  81.490   5.611  20.618  81.305   6.000   2.000
  5.189  20.133  81.374   5.611  20.618  81.305   5.808  20.671  80.913   6.000   2.000
  5.189  20.133  81.374   5.199  19.419  80.931   5.539  19.465  80.720   6.000   2.000
  5.189  20.133  81.374   5.808  20.671  80.913   5.850  20.092  80.608   6.000   2.000
  5.189  20.133  81.374   5.539  19.465  80.720   5.850  20.092  80.608   6.000   2.000
  5.611  20.618  81.305   5.943  21.314  81.470   5.808  20.671  80.913   6.000   2.000
  4.842  18.829  81.159   5.199  19.419  80.931   5.320  18.681  80.709   6.000   2.000
  4.842  18.829  81.159   4.687  18.214  81.179   5.320  18.681  80.709   6.000   2.000
  2.158  17.544  81.936   1.217  17.497  81.894   2.287  17.106  81.725   6.000   2.000
  2.158  17.544  81.936   3.158  17.524  81.800   2.287  17.106  81.725   6.000   2.000
  5.199  19.419  80.931   5.539  19.465  80.720   5.320  18.681  80.709   6.000   2.000
  5.943  21.314  81.470   5.808  20.671  80.913   5.845  21.313  80.974   6.000   2.000
  1.217  17.497  81.894   2.287  17.106  81.725   1.211  16.854  81.453   6.000   2.000
  1.217  17.497  81.894   0.377  17.438  82.199   0.779  17.123  81.756   6.000   2.000
  1.217  17.497  81.894   0.779  17.123  81.756   1.257  17.374  81.228   6.000   2.000
  1.217  17.497  81.894   1.257  17.374  81.228   1.449  17.658  80.948   6.000   2.000
  3.532  17.663  81.695   4.139  17.901  81.480   4.276  17.371  81.463   6.000   2.000
  3.532  17.663  81.695   3.158  17.524  81.800   4.006  16.843  81.422   6.000   2.000
  3.532  17.663  81.695   4.276  17.371  81.463   4.006  16.843  81.422   6.000   2.000
  4.139  17.901  81.480   4.687  18.214  81.179   4.753  17.364  81.146   6.000   2.000
  4.139  17.901  81.480   4.276  17.371  81.463   4.753  17.364  81.146   6.000   2.000
  3.158  17.524  81.800   2.287  17.106  81.725   3.153  16.752  81.603   6.000   2.000
  3.158  17.524  81.800   1.449  17.658  80.948   2.256  16.812  81.292   6.000   2.000
  3.158  17.524  81.800   3.153  16.752  81.603   4.006  16.843  81.422   6.000   2.000
  4.687  18.214  81.179   5.320  18.681  80.709   5.146  18.095  80.801   6.000   2.000
  4.687  18.214  81.179   5.146  18.095  80.801   4.753  17.364  81.146   6.000   2.000
  5.539  19.465  80.720   5.850  20.092  80.608   5.931  19.770  80.360   6.000   2.000
  5.539  19.465  80.720   5.320  18.681  80.709   5.783  18.853  80.200   6.000   2.000
  5.539  19.465  80.720   5.931  19.770  80.360   5.867  19.238  80.102   6.000   2.000
  5.539  19.465  80.720   5.783  18.853  80.200   5.867  19.238  80.102   6.000   2.000
  4.276  17.371  81.463   4.753  17.364  81.146   4.006  16.843  81.422   6.000   2.000
  5.320  18.681  80.709   5.146  18.095  80.801   5.591  17.967  80.409   6.000   2.000
  5.320  18.681  80.709   5.783  18.853  80.200   5.945  18.113  80.112   6.000   2.000
  5.320  18.681  80.709   5.591  17.967  80.409   5.945  18.113  80.112   6.000   2.000
 -0.842  18.360  83.992  -1.041  18.442  84.424  -1.662  18.287  84.020   6.000   2.000
 -0.842  18.360  83.992  -0.832  17.740  83.238  -1.889  17.793  83.943   6.000   2.000
 -1.041  18.442  84.424  -1.678  18.440  84.660  -1.662  18.287  84.020   6.000   2.000
 -0.508  17.604  82.664  -0.620  17.221  82.584  -1.405  17.351  82.709   6.000   2.000
  2.287  17.106  81.725   1.211  16.854  81.453   2.256  16.812  81.292   6.000   2.000
  2.287  17.106  81.725   2.256  16.812  81.292   3.153  16.752  81.603   6.000   2.000
 -1.678  18.440  84.660  -1.780  18.912  85.268  -2.823  18.499  85.256   6.000   2.000
 -1.678  18.440  84.660  -2.670  18.366  84.623  -1.662  18.287  84.020   6.000   2.000
 -1.678  18.440  84.660  -2.670  18.366  84.623  -2.823  18.499  85.256   6.000   2.000
 -1.678  18.440  84.660  -1.889  17.793  83.943  -2.905  17.727  84.372   6.000   2.000
 -1.342  19.600  85.429  -1.780  18.912  85.268  -1.851  18.953  85.903   6.000   2.000
 -1.342  19.600  85.429  -1.918  19.581  85.954  -1.851  18.953  85.903   6.000   2.000
 -1.780  18.912  85.268  -2.459  18.589  85.756  -1.851  18.953  85.903   6.000   2.000
 -2.670  18.366  84.623  -1.662  18.287  84.020  -2.577  18.217  83.919   6.000   2.000
 -2.670  18.366  84.623  -2.823  18.499  85.256  -3.515  18.367  84.579   6.000   2.000
 -2.670  18.366  84.623  -2.577  18.217  83.919  -3.515  18.367  84.579   6.000   2.000
 -0.832  17.740  83.238  -1.889  17.793  83.943  -1.396  17.628  83.281   6.000   2.000
 -0.832  17.740  83.238  -1.396  17.628  83.281  -1.405  17.351  82.709   6.000   2.000
  0.377  17.438  82.199   0.779  17.123  81.756   0.096  17.035  81.912   6.000   2.000
  0.377  17.438  82.199   0.096  17.035  81.912  -0.620  17.221  82.584   6.000   2.000
 -1.889  17.793  83.943  -1.396  17.628  83.281  -1.733  17.224  82.998   6.000   2.000
 -1.889  17.793  83.943  -1.733  17.224  82.998  -2.613  17.660  83.349   6.000   2.000
 -1.889  17.793  83.943  -2.905  17.727  84.372  -3.079  17.810  83.874   6.000   2.000
 -1.889  17.793  83.943  -3.079  17.810  83.874  -2.613  17.660  83.349   6.000   2.000
 -0.535  17.368  82.079  -0.620  17.221  82.584  -0.682  16.936  82.041   6.000   2.000
 -0.535  17.368  82.079  -1.540  17.063  82.552  -1.713  16.927  82.025   6.000   2.000
 -0.535  17.368  82.079  -0.682  16.936  82.041  -1.713  16.927  82.025   6.000   2.000
 -2.603  18.792  85.709  -2.823  18.499  85.256  -2.459  18.589  85.756   6.000   2.000
  0.779  17.123  81.756   1.257  17.374  81.228   1.211  16.854  81.453   6.000   2.000
  0.779  17.123  81.756   0.096  17.035  81.912   0.414  16.750  81.674   6.000   2.000
  0.779  17.123  81.756   1.211  16.854  81.453   0.414  16.750  81.674   6.000   2.000
  1.257  17.374  81.228   1.449  17.658  80.948   1.463  16.865  80.681   6.000   2.000
  1.257  17.374  81.228   1.211  16.854  81.453   1.463  16.865  80.681   6.000   2.000
  5.146  18.095  80.801   4.753  17.364  81.146   5.216  17.364  80.795   6.000   2.000
  5.146  18.095  80.801   5.216  17.364  80.795   5.591  17.967  80.409   6.000   2.000
  1.449  17.658  80.948   2.256  16.812  81.292   1.463  16.865  80.681   6.000   2.000
  0.096  17.035  81.912  -0.620  17.221  82.584  -0.085  16.582  81.971   6.000   2.000
  0.096  17.035  81.912  -0.085  16.582  81.971   0.414  16.750  81.674   6.000   2.000
  1.211  16.854  81.453   0.414  16.750  81.674   1.387  16.423  81.366   6.000   2.000
  1.211  16.854  81.453   2.256  16.812  81.292   1.387  16.423  81.366   6.000   2.000
  1.211  16.854  81.453   1.463  16.865  80.681   1.179  16.441  80.788   6.000   2.000
  4.753  17.364  81.146   5.216  17.364  80.795   5.284  16.729  80.830   6.000   2.000
  4.753  17.364  81.146   4.006  16.843  81.422   4.920  16.529  81.094   6.000   2.000
  4.753  17.364  81.146   5.284  16.729  80.830   4.920  16.529  81.094   6.000   2.000
 -2.577  18.217  83.919  -3.515  18.367  84.579  -3.670  18.244  84.053   6.000   2.000
 -2.577  18.217  83.919  -3.670  18.244  84.053  -3.088  18.453  83.507   6.000   2.000
 -0.620  17.221  82.584  -1.396  17.628  83.281  -1.733  17.224  82.998   6.000   2.000
 -0.620  17.221  82.584  -1.405  17.351  82.709  -1.540  17.063  82.552   6.000   2.000
 -0.620  17.221  82.584  -1.540  17.063  82.552  -0.825  16.382  81.966   6.000   2.000
 -0.620  17.221  82.584  -0.682  16.936  82.041  -0.085  16.582  81.971   6.000   2.000
 -1.405  17.351  82.709  -1.733  17.224  82.998  -1.540  17.063  82.552   6.000   2.000
 -1.405  17.351  82.709  -1.733  17.224  82.998  -2.238  17.579  82.826   6.000   2.000
 -1.733  17.224  82.998  -2.238  17.579  82.826  -2.613  17.660  83.349   6.000   2.000
 -1.733  17.224  82.998  -0.825  16.382  81.966  -2.532  17.127  82.670   6.000   2.000
 -1.540  17.063  82.552  -2.238  17.579  82.826  -2.532  17.127  82.670   6.000   2.000
 -1.540  17.063  82.552  -1.713  16.927  82.025  -2.532  17.127  82.670   6.000   2.000
 -0.682  16.936  82.041  -0.085  16.582  81.971  -0.825  16.382  81.966   6.000   2.000
 -0.682  16.936  82.041  -0.825  16.382  81.966  -1.560  16.648  82.100   6.000   2.000
 -0.682  16.936  82.041  -1.713  16.927  82.025  -1.560  16.648  82.100   6.000   2.000
  5.216  17.364  80.795   5.591  17.967  80.409   6.050  17.365  80.050   6.000   2.000
  5.216  17.364  80.795   6.050  17.365  80.050   5.763  16.822  80.547   6.000   2.000
  5.216  17.364  80.795   5.284  16.729  80.830   5.763  16.822  80.547   6.000   2.000
  5.591  17.967  80.409   5.945  18.113  80.112   6.050  17.365  80.050   6.000   2.000
 -2.066  19.884  86.279  -1.918  19.581  85.954  -2.767  18.712  86.261   6.000   2.000
 -2.066  19.884  86.279  -2.767  18.712  86.261  -2.218  20.075  86.650   6.000   2.000
 -1.918  19.581  85.954  -2.767  18.712  86.261  -1.851  18.953  85.903   6.000   2.000
 -2.767  18.712  86.261  -2.459  18.589  85.756  -1.851  18.953  85.903   6.000   2.000
 -2.905  17.727  84.372  -3.079  17.810  83.874  -3.608  17.989  83.943   6.000   2.000
 -2.905  17.727  84.372  -3.608  17.989  83.943  -3.670  18.244  84.053   6.000   2.000
 -3.079  17.810  83.874  -2.613  17.660  83.349  -3.273  18.219  83.353   6.000   2.000
 -3.079  17.810  83.874  -3.608  17.989  83.943  -3.273  18.219  83.353   6.000   2.000
 -0.085  16.582  81.971   0.414  16.750  81.674   0.274  16.249  81.463   6.000   2.000
 -0.085  16.582  81.971   0.274  16.249  81.463  -0.825  16.382  81.966   6.000   2.000
  0.414  16.750  81.674   1.387  16.423  81.366   0.274  16.249  81.463   6.000   2.000
  2.256  16.812  81.292   1.387  16.423  81.366   2.344  16.307  81.398   6.000   2.000
  2.256  16.812  81.292   1.463  16.865  80.681   1.981  16.619  80.792   6.000   2.000
  2.256  16.812  81.292   1.981  16.619  80.792   2.289  16.254  80.833   6.000   2.000
  2.256  16.812  81.292   3.153  16.752  81.603   2.344  16.307  81.398   6.000   2.000
  2.256  16.812  81.292   2.289  16.254  80.833   3.297  16.114  81.474   6.000   2.000
 -2.238  17.579  82.826  -2.613  17.660  83.349  -3.273  18.219  83.353   6.000   2.000
 -2.238  17.579  82.826  -3.293  17.363  83.001  -2.532  17.127  82.670   6.000   2.000
 -2.238  17.579  82.826  -3.088  18.453  83.507  -3.273  18.219  83.353   6.000   2.000
 -2.613  17.660  83.349  -3.293  17.363  83.001  -3.859  17.811  83.299   6.000   2.000
 -3.293  17.363  83.001  -2.532  17.127  82.670  -3.365  17.222  82.577   6.000   2.000
 -3.293  17.363  83.001  -3.859  17.811  83.299  -4.407  17.817  83.155   6.000   2.000
 -3.293  17.363  83.001  -3.365  17.222  82.577  -4.583  17.343  82.444   6.000   2.000
 -3.293  17.363  83.001  -4.407  17.817  83.155  -4.583  17.343  82.444   6.000   2.000
 -3.608  17.989  83.943  -3.670  18.244  84.053  -4.271  18.067  83.823   6.000   2.000
 -3.608  17.989  83.943  -3.273  18.219  83.353  -3.859  17.811  83.299   6.000   2.000
 -3.608  17.989  83.943  -4.271  18.067  83.823  -3.859  17.811  83.299   6.000   2.000
  1.387  16.423  81.366   0.274  16.249  81.463   1.280  15.643  81.101   6.000   2.000
  1.387  16.423  81.366   2.344  16.307  81.398   2.258  15.560  81.233   6.000   2.000
  1.387  16.423  81.366   1.280  15.643  81.101   2.258  15.560  81.233   6.000   2.000
  1.463  16.865  80.681   1.981  16.619  80.792   1.006  16.143  80.290   6.000   2.000
  1.463  16.865  80.681   1.179  16.441  80.788   1.006  16.143  80.290   6.000   2.000
  1.981  16.619  80.792   2.289  16.254  80.833   1.006  16.143  80.290   6.000   2.000
  3.153  16.752  81.603   4.006  16.843  81.422   4.177  16.133  81.406   6.000   2.000
  3.153  16.752  81.603   2.344  16.307  81.398   3.297  16.114  81.474   6.000   2.000
  3.153  16.752  81.603   3.297  16.114  81.474   4.177  16.133  81.406   6.000   2.000
  4.006  16.843  81.422   4.920  16.529  81.094   4.177  16.133  81.406   6.000   2.000
  0.274  16.249  81.463  -0.825  16.382  81.966  -0.496  15.779  81.167   6.000   2.000
  0.274  16.249  81.463  -0.714  16.377  81.434   0.472  16.158  80.919   6.000   2.000
  0.274  16.249  81.463   0.632  16.665  80.701   0.472  16.158  80.919   6.000   2.000
  0.274  16.249  81.463   1.280  15.643  81.101   0.169  15.711  81.102   6.000   2.000
  0.274  16.249  81.463  -0.496  15.779  81.167   0.169  15.711  81.102   6.000   2.000
 -0.825  16.382  81.966  -1.560  16.648  82.100  -1.714  16.381  81.433   6.000   2.000
 -0.825  16.382  81.966  -2.532  17.127  82.670  -2.564  16.619  81.934   6.000   2.000
 -0.825  16.382  81.966  -0.714  16.377  81.434  -1.714  16.381  81.433   6.000   2.000
 -0.825  16.382  81.966  -1.194  15.965  81.111  -0.496  15.779  81.167   6.000   2.000
 -0.825  16.382  81.966  -1.194  15.965  81.111  -2.453  15.929  81.122   6.000   2.000
 -0.825  16.382  81.966  -2.564  16.619  81.934  -2.453  15.929  81.122   6.000   2.000
 -3.670  18.244  84.053  -3.088  18.453  83.507  -3.273  18.219  83.353   6.000   2.000
 -3.670  18.244  84.053  -3.273  18.219  83.353  -4.271  18.067  83.823   6.000   2.000
 -1.713  16.927  82.025  -1.560  16.648  82.100  -2.564  16.619  81.934   6.000   2.000
 -1.713  16.927  82.025  -2.532  17.127  82.670  -2.717  16.952  82.165   6.000   2.000
 -1.713  16.927  82.025  -2.717  16.952  82.165  -2.564  16.619  81.934   6.000   2.000
 -1.560  16.648  82.100  -1.714  16.381  81.433  -2.564  16.619  81.934   6.000   2.000
 -2.532  17.127  82.670  -3.365  17.222  82.577  -2.717  16.952  82.165   6.000   2.000
 -0.714  16.377  81.434   0.472  16.158  80.919  -0.740  16.066  80.922   6.000   2.000
 -0.714  16.377  81.434  -1.714  16.381  81.433  -1.194  15.965  81.111   6.000   2.000
 -0.714  16.377  81.434  -0.740  16.066  80.922  -1.194  15.965  81.111   6.000   2.000
  6.050  17.365  80.050   5.763  16.822  80.547   6.208  16.680  80.096   6.000   2.000
  2.344  16.307  81.398   3.297  16.114  81.474   3.182  15.722  81.361   6.000   2.000
  2.344  16.307  81.398   3.182  15.722  81.361   2.258  15.560  81.233   6.000   2.000
  2.289  16.254  80.833   2.114  15.671  80.671   1.811  15.627  80.313   6.000   2.000
  2.289  16.254  80.833   2.114  15.671  80.671   2.258  15.560  81.233   6.000   2.000
  2.289  16.254  80.833   1.006  16.143  80.290   1.811  15.627  80.313   6.000   2.000
  1.179  16.441  80.788   1.280  15.643  81.101   1.109  15.700  80.739   6.000   2.000
  1.179  16.441  80.788   1.109  15.700  80.739   1.006  16.143  80.290   6.000   2.000
  0.632  16.665  80.701   0.472  16.158  80.919   1.006  16.143  80.290   6.000   2.000
  0.472  16.158  80.919   1.006  16.143  80.290   0.159  15.651  80.582   6.000   2.000
  0.472  16.158  80.919  -0.740  16.066  80.922   0.159  15.651  80.582   6.000   2.000
  5.284  16.729  80.830   5.763  16.822  80.547   5.569  16.093  80.815   6.000   2.000
  5.284  16.729  80.830   4.920  16.529  81.094   5.569  16.093  80.815   6.000   2.000
  5.763  16.822  80.547   6.208  16.680  80.096   5.974  16.001  80.580   6.000   2.000
  5.763  16.822  80.547   5.569  16.093  80.815   5.974  16.001  80.580   6.000   2.000
  6.208  16.680  80.096   5.974  16.001  80.580   6.267  16.030  80.222   6.000   2.000
  3.297  16.114  81.474   4.177  16.133  81.406   4.251  15.544  81.311   6.000   2.000
  3.297  16.114  81.474   3.182  15.722  81.361   4.251  15.544  81.311   6.000   2.000
  4.920  16.529  81.094   4.177  16.133  81.406   5.003  15.995  81.146   6.000   2.000
  4.920  16.529  81.094   5.003  15.995  81.146   5.569  16.093  80.815   6.000   2.000
  4.177  16.133  81.406   5.003  15.995  81.146   4.251  15.544  81.311   6.000   2.000
  5.003  15.995  81.146   5.569  16.093  80.815   5.341  15.562  80.917   6.000   2.000
  5.003  15.995  81.146   5.341  15.562  80.917   5.294  15.362  81.113   6.000   2.000
  5.003  15.995  81.146   5.294  15.362  81.113   4.251  15.544  81.311   6.000   2.000
  5.569  16.093  80.815   5.974  16.001  80.580   6.016  15.503  80.735   6.000   2.000
  5.569  16.093  80.815   5.341  15.562  80.917   6.016  15.503  80.735   6.000   2.000
  5.974  16.001  80.580   6.267  16.030  80.222   6.016  15.503  80.735   6.000   2.000
  5.341  15.562  80.917   6.016  15.503  80.735   5.294  15.362  81.113   6.000   2.000
  6.267  16.030  80.222   6.016  15.503  80.735   6.451  15.586  79.978   6.000   2.000
  1.280  15.643  81.101   0.169  15.711  81.102   0.651  15.174  80.647   6.000   2.000
  1.280  15.643  81.101   0.651  15.174  80.647   1.391  14.992  80.634   6.000   2.000
  1.280  15.643  81.101   2.258  15.560  81.233   2.257  15.046  81.092   6.000   2.000
  1.280  15.643  81.101   2.257  15.046  81.092   1.391  14.992  80.634   6.000   2.000
  2.114  15.671  80.671   1.811  15.627  80.313   2.098  15.170  80.293   6.000   2.000
  2.114  15.671  80.671   2.098  15.170  80.293   2.257  15.046  81.092   6.000   2.000
  1.006  16.143  80.290   0.621  15.814  80.018   0.159  15.651  80.582   6.000   2.000
  1.006  16.143  80.290   0.621  15.814  80.018   1.271  15.565  80.118   6.000   2.000
  1.006  16.143  80.290   1.811  15.627  80.313   1.271  15.565  80.118   6.000   2.000
 -3.273  18.219  83.353  -3.859  17.811  83.299  -3.505  17.605  82.536   6.000   2.000
 -4.271  18.067  83.823  -3.859  17.811  83.299  -4.407  17.817  83.155   6.000   2.000
 -1.714  16.381  81.433  -1.194  15.965  81.111  -1.870  16.063  80.859   6.000   2.000
 -1.714  16.381  81.433  -2.564  16.619  81.934  -2.674  16.355  81.428   6.000   2.000
 -1.714  16.381  81.433  -2.674  16.355  81.428  -2.330  16.110  80.919   6.000   2.000
 -1.714  16.381  81.433  -1.870  16.063  80.859  -2.330  16.110  80.919   6.000   2.000
 -0.740  16.066  80.922  -1.194  15.965  81.111  -0.496  15.779  81.167   6.000   2.000
 -0.740  16.066  80.922  -0.496  15.779  81.167  -0.544  15.775  80.815   6.000   2.000
 -0.740  16.066  80.922   0.159  15.651  80.582  -0.612  15.621  80.377   6.000   2.000
 -0.740  16.066  80.922  -1.870  16.063  80.859  -0.612  15.621  80.377   6.000   2.000
 -1.194  15.965  81.111  -0.544  15.775  80.815  -1.291  15.665  80.629   6.000   2.000
 -1.194  15.965  81.111  -2.453  15.929  81.122  -1.291  15.665  80.629   6.000   2.000
 -0.496  15.779  81.167   0.169  15.711  81.102  -0.544  15.775  80.815   6.000   2.000
  0.169  15.711  81.102  -0.544  15.775  80.815   0.159  15.651  80.582   6.000   2.000
  0.169  15.711  81.102   0.159  15.651  80.582   0.651  15.174  80.647   6.000   2.000
  0.621  15.814  80.018   0.159  15.651  80.582   0.359  14.933  80.223   6.000   2.000
  0.621  15.814  80.018   1.271  15.565  80.118   1.207  14.941  79.976   6.000   2.000
  0.621  15.814  80.018   0.359  14.933  80.223   1.207  14.941  79.976   6.000   2.000
 -0.544  15.775  80.815   0.159  15.651  80.582  -0.610  15.184  80.580   6.000   2.000
 -0.544  15.775  80.815  -1.291  15.665  80.629  -0.612  15.621  80.377   6.000   2.000
 -0.544  15.775  80.815  -0.612  15.621  80.377  -0.610  15.184  80.580   6.000   2.000
  0.159  15.651  80.582   0.651  15.174  80.647  -0.610  15.184  80.580   6.000   2.000
  0.159  15.651  80.582  -0.612  15.621  80.377   0.359  14.933  80.223   6.000   2.000
  1.811  15.627  80.313   1.271  15.565  80.118   2.098  15.170  80.293   6.000   2.000
  1.271  15.565  80.118   2.098  15.170  80.293   1.207  14.941  79.976   6.000   2.000
  6.016  15.503  80.735   6.451  15.586  79.978   6.476  14.823  80.668   6.000   2.000
  6.016  15.503  80.735   5.294  15.362  81.113   5.621  14.894  80.957   6.000   2.000
  6.016  15.503  80.735   5.621  14.894  80.957   6.476  14.823  80.668   6.000   2.000
 -3.365  17.222  82.577  -2.717  16.952  82.165  -3.587  17.097  81.942   6.000   2.000
 -3.365  17.222  82.577  -3.587  17.097  81.942  -4.583  17.343  82.444   6.000   2.000
 -2.717  16.952  82.165  -2.564  16.619  81.934  -3.587  17.097  81.942   6.000   2.000
 -2.564  16.619  81.934  -3.587  17.097  81.942  -3.682  16.721  81.719   6.000   2.000
 -2.564  16.619  81.934  -2.674  16.355  81.428  -3.682  16.721  81.719   6.000   2.000
 -2.564  16.619  81.934  -3.605  16.465  81.427  -2.453  15.929  81.122   6.000   2.000
 -3.587  17.097  81.942  -3.682  16.721  81.719  -4.599  17.065  81.974   6.000   2.000
 -3.587  17.097  81.942  -4.583  17.343  82.444  -4.599  17.065  81.974   6.000   2.000
 -2.674  16.355  81.428  -3.682  16.721  81.719  -3.605  16.465  81.427   6.000   2.000
 -2.674  16.355  81.428  -3.605  16.465  81.427  -3.735  16.195  80.799   6.000   2.000
 -2.674  16.355  81.428  -2.330  16.110  80.919  -3.735  16.195  80.799   6.000   2.000
 -3.682  16.721  81.719  -3.605  16.465  81.427  -4.649  16.684  81.444   6.000   2.000
 -3.682  16.721  81.719  -4.599  17.065  81.974  -4.649  16.684  81.444   6.000   2.000
