 -6.408 -28.091  40.433  -6.385 -28.372  41.229  -6.133 -28.591  41.432   1.000   1.000
 -2.736  33.225 127.689  -2.259  32.579 127.321  -2.928  32.623 127.384   4.000   2.000
 -2.736  33.225 127.689  -3.289  33.305 127.749  -2.928  32.623 127.384   4.000   2.000
 -1.820  33.324 127.177  -1.471  33.473 127.441  -1.337  32.490 127.266   4.000   2.000
 -1.820  33.324 127.177  -2.259  32.579 127.321  -1.783  32.546 127.034   4.000   2.000
 -1.820  33.324 127.177  -1.783  32.546 127.034  -1.337  32.490 127.266   4.000   2.000
 -1.471  33.473 127.441  -1.115  33.169 127.704  -1.337  32.490 127.266   4.000   2.000
 -5.442  36.335 129.450  -5.928  36.357 129.433  -5.781  36.080 128.953   4.000   2.000
 -5.442  36.335 129.450  -4.946  35.607 128.785  -5.381  35.719 128.765   4.000   2.000
 -5.442  36.335 129.450  -5.381  35.719 128.765  -5.781  36.080 128.953   4.000   2.000
 -4.420  35.700 129.157  -4.006  35.261 128.980  -4.238  35.030 128.707   4.000   2.000
 -4.420  35.700 129.157  -4.238  35.030 128.707  -4.772  35.188 128.419   4.000   2.000
 -4.420  35.700 129.157  -4.946  35.607 128.785  -4.772  35.188 128.419   4.000   2.000
 -4.006  35.261 128.980  -4.238  35.030 128.707  -3.650  34.483 128.466   4.000   2.000
 -4.238  35.030 128.707  -3.650  34.483 128.466  -3.993  34.258 128.166   4.000   2.000
 -4.238  35.030 128.707  -4.772  35.188 128.419  -4.484  34.655 128.123   4.000   2.000
 -4.238  35.030 128.707  -3.993  34.258 128.166  -4.484  34.655 128.123   4.000   2.000
 -4.946  35.607 128.785  -4.772  35.188 128.419  -4.979  35.076 128.117   4.000   2.000
 -4.946  35.607 128.785  -5.381  35.719 128.765  -4.979  35.076 128.117   4.000   2.000
  0.239  35.781 129.805  -0.232  35.347 129.197   0.168  35.251 129.301   4.000   2.000
  0.239  35.781 129.805   0.545  35.405 129.644   0.168  35.251 129.301   4.000   2.000
  0.239  35.781 129.805   0.612  35.237 130.358   0.411  34.717 130.238   4.000   2.000
  0.239  35.781 129.805   0.202  34.581 129.951   0.411  34.717 130.238   4.000   2.000
 -0.232  35.347 129.197   0.168  35.251 129.301  -0.266  34.652 129.355   4.000   2.000
  0.545  35.405 129.644   0.168  35.251 129.301   0.202  34.581 129.951   4.000   2.000
  0.168  35.251 129.301   0.202  34.581 129.951  -0.266  34.652 129.355   4.000   2.000
  0.869  35.746 130.496   0.612  35.237 130.358   0.994  35.408 130.989   4.000   2.000
  0.869  35.746 130.496   1.151  36.201 130.921   0.994  35.408 130.989   4.000   2.000
  0.612  35.237 130.358   0.994  35.408 130.989   0.960  34.714 131.155   4.000   2.000
  0.612  35.237 130.358   0.411  34.717 130.238   0.654  34.511 130.593   4.000   2.000
  0.612  35.237 130.358   0.654  34.511 130.593   0.960  34.714 131.155   4.000   2.000
  1.151  36.201 130.921   0.994  35.408 130.989   1.300  35.290 131.495   4.000   2.000
  1.151  36.201 130.921   1.593  35.674 131.501   1.300  35.290 131.495   4.000   2.000
  0.202  34.581 129.951   0.411  34.717 130.238   0.227  33.773 130.111   4.000   2.000
  0.202  34.581 129.951  -0.266  34.652 129.355  -0.021  34.291 129.608   4.000   2.000
  0.202  34.581 129.951  -0.021  34.291 129.608   0.227  33.773 130.111   4.000   2.000
  0.994  35.408 130.989   1.300  35.290 131.495   0.960  34.714 131.155   4.000   2.000
  1.593  35.674 131.501   1.300  35.290 131.495   1.123  34.404 131.602   4.000   2.000
 -0.592  33.860 128.503  -0.883  33.139 128.126  -0.543  33.383 128.687   4.000   2.000
 -0.592  33.860 128.503  -0.411  33.847 128.921  -0.543  33.383 128.687   4.000   2.000
 -0.883  33.139 128.126  -1.115  33.169 127.704  -0.815  32.355 127.929   4.000   2.000
 -0.883  33.139 128.126  -0.543  33.383 128.687  -0.598  32.780 128.357   4.000   2.000
 -0.883  33.139 128.126  -0.815  32.355 127.929  -0.598  32.780 128.357   4.000   2.000
 -1.115  33.169 127.704  -1.337  32.490 127.266  -0.815  32.355 127.929   4.000   2.000
  0.411  34.717 130.238   0.654  34.511 130.593   0.227  33.773 130.111   4.000   2.000
  1.300  35.290 131.495   0.960  34.714 131.155   1.123  34.404 131.602   4.000   2.000
 -2.259  32.579 127.321  -1.783  32.546 127.034  -1.882  32.013 126.843   4.000   2.000
 -2.259  32.579 127.321  -2.928  32.623 127.384  -2.580  32.017 127.149   4.000   2.000
 -2.259  32.579 127.321  -2.580  32.017 127.149  -2.194  31.782 127.007   4.000   2.000
 -2.259  32.579 127.321  -1.882  32.013 126.843  -2.194  31.782 127.007   4.000   2.000
 -1.783  32.546 127.034  -1.337  32.490 127.266  -1.186  31.903 127.201   4.000   2.000
 -1.783  32.546 127.034  -1.882  32.013 126.843  -1.186  31.903 127.201   4.000   2.000
 -1.337  32.490 127.266  -0.815  32.355 127.929  -1.186  31.903 127.201   4.000   2.000
 -0.266  34.652 129.355  -0.021  34.291 129.608  -0.221  33.997 129.254   4.000   2.000
 -0.021  34.291 129.608  -0.221  33.997 129.254   0.227  33.773 130.111   4.000   2.000
 -0.221  33.997 129.254  -0.411  33.847 128.921  -0.177  33.280 129.414   4.000   2.000
 -0.221  33.997 129.254   0.227  33.773 130.111  -0.177  33.280 129.414   4.000   2.000
  0.654  34.511 130.593   0.960  34.714 131.155   0.683  33.929 130.895   4.000   2.000
  0.654  34.511 130.593   0.227  33.773 130.111   0.683  33.929 130.895   4.000   2.000
  0.960  34.714 131.155   1.123  34.404 131.602   0.994  34.003 131.599   4.000   2.000
  0.960  34.714 131.155   0.683  33.929 130.895   0.808  33.759 131.268   4.000   2.000
  0.960  34.714 131.155   0.808  33.759 131.268   0.994  34.003 131.599   4.000   2.000
 -4.772  35.188 128.419  -4.979  35.076 128.117  -4.484  34.655 128.123   4.000   2.000
 -5.381  35.719 128.765  -4.979  35.076 128.117  -5.446  35.380 127.937   4.000   2.000
 -5.381  35.719 128.765  -5.781  36.080 128.953  -6.001  35.831 128.350   4.000   2.000
 -5.381  35.719 128.765  -6.001  35.831 128.350  -5.446  35.380 127.937   4.000   2.000
 -3.289  33.305 127.749  -2.928  32.623 127.384  -3.329  32.624 127.240   4.000   2.000
 -3.289  33.305 127.749  -3.329  32.624 127.240  -3.880  33.345 127.352   4.000   2.000
 -3.289  33.305 127.749  -3.709  33.569 127.708  -3.880  33.345 127.352   4.000   2.000
 -2.928  32.623 127.384  -2.580  32.017 127.149  -2.958  31.622 126.752   4.000   2.000
 -2.928  32.623 127.384  -3.329  32.624 127.240  -2.958  31.622 126.752   4.000   2.000
 -2.580  32.017 127.149  -2.194  31.782 127.007  -2.571  31.109 126.657   4.000   2.000
 -2.580  32.017 127.149  -2.958  31.622 126.752  -2.571  31.109 126.657   4.000   2.000
 -1.882  32.013 126.843  -2.194  31.782 127.007  -1.715  31.010 126.372   4.000   2.000
 -1.882  32.013 126.843  -1.186  31.903 127.201  -1.267  31.025 126.553   4.000   2.000
 -1.882  32.013 126.843  -1.715  31.010 126.372  -1.267  31.025 126.553   4.000   2.000
 -0.411  33.847 128.921  -0.543  33.383 128.687  -0.177  33.280 129.414   4.000   2.000
  0.227  33.773 130.111  -0.177  33.280 129.414   0.175  33.245 130.144   4.000   2.000
  0.227  33.773 130.111   0.683  33.929 130.895   0.398  33.304 130.632   4.000   2.000
  0.227  33.773 130.111   0.175  33.245 130.144   0.398  33.304 130.632   4.000   2.000
 -0.543  33.383 128.687  -0.177  33.280 129.414  -0.423  32.569 128.811   4.000   2.000
 -0.543  33.383 128.687  -0.598  32.780 128.357  -0.423  32.569 128.811   4.000   2.000
 -0.177  33.280 129.414   0.175  33.245 130.144   0.127  32.601 130.175   4.000   2.000
 -0.177  33.280 129.414  -0.423  32.569 128.811  -0.166  32.446 129.427   4.000   2.000
 -0.177  33.280 129.414  -0.166  32.446 129.427   0.127  32.601 130.175   4.000   2.000
  1.123  34.404 131.602   0.994  34.003 131.599   1.067  33.204 131.895   4.000   2.000
  0.683  33.929 130.895   0.398  33.304 130.632   0.607  33.218 131.110   4.000   2.000
  0.683  33.929 130.895   0.808  33.759 131.268   0.607  33.218 131.110   4.000   2.000
 -0.815  32.355 127.929  -0.598  32.780 128.357  -0.561  31.779 128.302   4.000   2.000
 -0.815  32.355 127.929  -1.186  31.903 127.201  -0.721  31.134 127.760   4.000   2.000
 -0.815  32.355 127.929  -0.561  31.779 128.302  -0.721  31.134 127.760   4.000   2.000
 -4.979  35.076 128.117  -4.484  34.655 128.123  -5.135  34.814 127.626   4.000   2.000
 -4.979  35.076 128.117  -5.135  34.814 127.626  -5.446  35.380 127.937   4.000   2.000
 -3.993  34.258 128.166  -4.247  34.105 127.861  -4.484  34.655 128.123   4.000   2.000
 -3.993  34.258 128.166  -4.247  34.105 127.861  -3.709  33.569 127.708   4.000   2.000
 -4.247  34.105 127.861  -4.484  34.655 128.123  -4.749  34.248 127.257   4.000   2.000
 -4.247  34.105 127.861  -3.709  33.569 127.708  -4.258  33.909 127.490   4.000   2.000
 -4.247  34.105 127.861  -4.258  33.909 127.490  -4.749  34.248 127.257   4.000   2.000
 -4.484  34.655 128.123  -5.135  34.814 127.626  -4.749  34.248 127.257   4.000   2.000
 -3.329  32.624 127.240  -2.958  31.622 126.752  -3.351  31.913 126.544   4.000   2.000
 -3.329  32.624 127.240  -3.351  31.913 126.544  -3.749  32.574 126.559   4.000   2.000
 -3.329  32.624 127.240  -3.749  32.574 126.559  -3.880  33.345 127.352   4.000   2.000
 -5.135  34.814 127.626  -5.446  35.380 127.937  -5.668  35.302 127.407   4.000   2.000
 -5.135  34.814 127.626  -4.749  34.248 127.257  -5.304  34.776 127.216   4.000   2.000
 -5.135  34.814 127.626  -5.304  34.776 127.216  -5.668  35.302 127.407   4.000   2.000
 -2.194  31.782 127.007  -2.571  31.109 126.657  -1.715  31.010 126.372   4.000   2.000
 -6.001  35.831 128.350  -5.446  35.380 127.937  -5.860  35.709 127.897   4.000   2.000
 -0.598  32.780 128.357  -0.423  32.569 128.811  -0.561  31.779 128.302   4.000   2.000
  0.175  33.245 130.144   0.398  33.304 130.632   0.127  32.601 130.175   4.000   2.000
 -0.423  32.569 128.811  -0.166  32.446 129.427  -0.334  31.840 128.876   4.000   2.000
 -0.423  32.569 128.811  -0.334  31.840 128.876  -0.561  31.779 128.302   4.000   2.000
 -0.166  32.446 129.427  -0.334  31.840 128.876  -0.137  31.809 129.385   4.000   2.000
 -0.166  32.446 129.427  -0.137  31.809 129.385   0.208  31.680 130.156   4.000   2.000
 -0.166  32.446 129.427   0.127  32.601 130.175   0.208  31.680 130.156   4.000   2.000
  0.398  33.304 130.632   0.607  33.218 131.110   0.448  32.681 130.990   4.000   2.000
  0.398  33.304 130.632   0.127  32.601 130.175   0.448  32.681 130.990   4.000   2.000
 -0.334  31.840 128.876  -0.561  31.779 128.302  -0.211  31.099 128.709   4.000   2.000
 -0.334  31.840 128.876  -0.137  31.809 129.385  -0.211  31.099 128.709   4.000   2.000
 -1.186  31.903 127.201  -0.721  31.134 127.760  -0.985  30.956 127.417   4.000   2.000
 -1.186  31.903 127.201  -0.854  31.079 127.059  -1.267  31.025 126.553   4.000   2.000
 -1.186  31.903 127.201  -0.854  31.079 127.059  -0.985  30.956 127.417   4.000   2.000
 -0.561  31.779 128.302  -0.721  31.134 127.760  -0.373  30.831 128.229   4.000   2.000
 -0.561  31.779 128.302  -0.211  31.099 128.709  -0.373  30.831 128.229   4.000   2.000
 -0.721  31.134 127.760  -0.985  30.956 127.417  -0.680  30.446 127.426   4.000   2.000
 -0.721  31.134 127.760  -0.373  30.831 128.229  -0.680  30.446 127.426   4.000   2.000
 -0.854  31.079 127.059  -1.267  31.025 126.553  -0.838  30.287 126.796   4.000   2.000
 -0.854  31.079 127.059  -0.985  30.956 127.417  -0.838  30.287 126.796   4.000   2.000
 -5.446  35.380 127.937  -5.860  35.709 127.897  -5.668  35.302 127.407   4.000   2.000
 -2.958  31.622 126.752  -2.571  31.109 126.657  -3.027  31.312 126.376   4.000   2.000
 -2.958  31.622 126.752  -3.027  31.312 126.376  -3.351  31.913 126.544   4.000   2.000
 -2.571  31.109 126.657  -1.715  31.010 126.372  -2.185  30.462 126.388   4.000   2.000
 -2.571  31.109 126.657  -3.027  31.312 126.376  -2.635  30.753 126.332   4.000   2.000
 -2.571  31.109 126.657  -2.635  30.753 126.332  -2.185  30.462 126.388   4.000   2.000
 -1.715  31.010 126.372  -1.267  31.025 126.553  -1.497  30.444 126.355   4.000   2.000
 -1.715  31.010 126.372  -2.185  30.462 126.388  -1.497  30.444 126.355   4.000   2.000
 -3.027  31.312 126.376  -3.351  31.913 126.544  -3.168  31.298 126.071   4.000   2.000
 -3.027  31.312 126.376  -3.168  31.298 126.071  -2.635  30.753 126.332   4.000   2.000
 -3.709  33.569 127.708  -4.258  33.909 127.490  -3.880  33.345 127.352   4.000   2.000
 -4.258  33.909 127.490  -4.427  33.651 126.869  -4.749  34.248 127.257   4.000   2.000
 -4.258  33.909 127.490  -4.427  33.651 126.869  -3.880  33.345 127.352   4.000   2.000
 -4.427  33.651 126.869  -4.749  34.248 127.257  -4.908  34.129 126.667   4.000   2.000
 -4.427  33.651 126.869  -4.908  34.129 126.667  -4.570  33.472 126.071   4.000   2.000
 -4.427  33.651 126.869  -3.880  33.345 127.352  -4.309  33.378 126.654   4.000   2.000
 -4.427  33.651 126.869  -4.309  33.378 126.654  -4.570  33.472 126.071   4.000   2.000
 -4.749  34.248 127.257  -5.304  34.776 127.216  -4.908  34.129 126.667   4.000   2.000
 -3.351  31.913 126.544  -3.168  31.298 126.071  -3.510  31.835 126.053   4.000   2.000
 -3.351  31.913 126.544  -3.749  32.574 126.559  -3.510  31.835 126.053   4.000   2.000
 -3.168  31.298 126.071  -2.635  30.753 126.332  -2.694  30.407 126.006   4.000   2.000
 -3.168  31.298 126.071  -3.510  31.835 126.053  -3.412  31.065 125.127   4.000   2.000
 -3.168  31.298 126.071  -2.694  30.407 126.006  -3.169  30.255 125.062   4.000   2.000
 -3.168  31.298 126.071  -3.412  31.065 125.127  -3.169  30.255 125.062   4.000   2.000
 -2.635  30.753 126.332  -2.185  30.462 126.388  -2.694  30.407 126.006   4.000   2.000
 -1.267  31.025 126.553  -1.497  30.444 126.355  -1.132  30.402 126.256   4.000   2.000
 -1.267  31.025 126.553  -1.132  30.402 126.256  -0.838  30.287 126.796   4.000   2.000
 -0.985  30.956 127.417  -0.680  30.446 127.426  -0.838  30.287 126.796   4.000   2.000
 -5.304  34.776 127.216  -5.668  35.302 127.407  -5.551  35.309 126.874   4.000   2.000
 -5.304  34.776 127.216  -4.908  34.129 126.667  -5.402  34.889 126.635   4.000   2.000
 -5.304  34.776 127.216  -5.402  34.889 126.635  -5.551  35.309 126.874   4.000   2.000
  0.808  33.759 131.268   0.994  34.003 131.599   1.067  33.204 131.895   4.000   2.000
  0.808  33.759 131.268   0.607  33.218 131.110   0.785  33.097 131.697   4.000   2.000
  0.808  33.759 131.268   1.067  33.204 131.895   0.785  33.097 131.697   4.000   2.000
  0.607  33.218 131.110   0.448  32.681 130.990   0.785  33.097 131.697   4.000   2.000
 -0.137  31.809 129.385  -0.211  31.099 128.709   0.234  31.085 129.605   4.000   2.000
 -0.137  31.809 129.385   0.208  31.680 130.156   0.234  31.085 129.605   4.000   2.000
  0.127  32.601 130.175   0.208  31.680 130.156   0.482  31.797 130.932   4.000   2.000
  0.127  32.601 130.175   0.448  32.681 130.990   0.482  31.797 130.932   4.000   2.000
 -0.211  31.099 128.709  -0.373  30.831 128.229   0.257  30.337 128.693   4.000   2.000
 -0.211  31.099 128.709   0.234  31.085 129.605   0.257  30.337 128.693   4.000   2.000
 -0.373  30.831 128.229  -0.680  30.446 127.426  -0.122  30.131 127.993   4.000   2.000
 -0.373  30.831 128.229  -0.122  30.131 127.993   0.257  30.337 128.693   4.000   2.000
 -0.680  30.446 127.426  -0.838  30.287 126.796  -0.571  29.653 126.988   4.000   2.000
 -0.680  30.446 127.426  -0.122  30.131 127.993  -0.198  29.571 127.393   4.000   2.000
 -0.680  30.446 127.426  -0.571  29.653 126.988  -0.198  29.571 127.393   4.000   2.000
  1.067  33.204 131.895   0.785  33.097 131.697   0.715  32.393 131.623   4.000   2.000
  1.067  33.204 131.895   0.715  32.393 131.623   0.756  31.548 131.580   4.000   2.000
 -3.749  32.574 126.559  -3.510  31.835 126.053  -3.849  32.409 126.037   4.000   2.000
 -3.749  32.574 126.559  -3.880  33.345 127.352  -4.052  32.905 126.353   4.000   2.000
 -3.749  32.574 126.559  -3.849  32.409 126.037  -4.052  32.905 126.353   4.000   2.000
 -2.185  30.462 126.388  -1.497  30.444 126.355  -1.667  29.628 125.739   4.000   2.000
 -2.185  30.462 126.388  -2.694  30.407 126.006  -2.268  29.442 125.737   4.000   2.000
 -2.185  30.462 126.388  -1.634  30.448 125.586  -2.533  30.392 125.023   4.000   2.000
 -2.185  30.462 126.388  -1.667  29.628 125.739  -2.268  29.442 125.737   4.000   2.000
 -3.510  31.835 126.053  -3.849  32.409 126.037  -3.809  31.961 125.328   4.000   2.000
 -3.510  31.835 126.053  -3.809  31.961 125.328  -3.412  31.065 125.127   4.000   2.000
 -1.497  30.444 126.355  -1.132  30.402 126.256  -1.204  29.819 126.105   4.000   2.000
 -1.497  30.444 126.355  -1.204  29.819 126.105  -1.667  29.628 125.739   4.000   2.000
 -2.694  30.407 126.006  -3.169  30.255 125.062  -2.736  29.814 125.289   4.000   2.000
 -2.694  30.407 126.006  -2.736  29.814 125.289  -2.268  29.442 125.737   4.000   2.000
 -1.132  30.402 126.256  -0.838  30.287 126.796  -1.029  29.922 126.543   4.000   2.000
 -1.132  30.402 126.256  -1.029  29.922 126.543  -1.204  29.819 126.105   4.000   2.000
 -1.634  30.448 125.586  -2.533  30.392 125.023  -1.492  29.272 124.834   4.000   2.000
 -1.634  30.448 125.586  -1.204  29.819 126.105  -0.854  29.262 125.575   4.000   2.000
 -1.634  30.448 125.586  -0.854  29.262 125.575  -1.492  29.272 124.834   4.000   2.000
 -0.838  30.287 126.796  -1.029  29.922 126.543  -0.571  29.653 126.988   4.000   2.000
 -1.029  29.922 126.543  -1.204  29.819 126.105  -0.692  29.390 126.670   4.000   2.000
 -1.029  29.922 126.543  -0.571  29.653 126.988  -0.692  29.390 126.670   4.000   2.000
  0.208  31.680 130.156   0.234  31.085 129.605   0.529  30.849 130.013   4.000   2.000
  0.208  31.680 130.156   0.529  30.849 130.013   0.579  31.062 130.392   4.000   2.000
  0.208  31.680 130.156   0.579  31.062 130.392   0.482  31.797 130.932   4.000   2.000
  0.448  32.681 130.990   0.785  33.097 131.697   0.715  32.393 131.623   4.000   2.000
  0.448  32.681 130.990   0.715  32.393 131.623   0.482  31.797 130.932   4.000   2.000
 -4.908  34.129 126.667  -5.402  34.889 126.635  -5.286  34.597 126.090   4.000   2.000
 -4.908  34.129 126.667  -4.570  33.472 126.071  -4.962  34.223 126.061   4.000   2.000
 -4.908  34.129 126.667  -4.962  34.223 126.061  -5.286  34.597 126.090   4.000   2.000
 -3.880  33.345 127.352  -4.309  33.378 126.654  -4.052  32.905 126.353   4.000   2.000
 -4.309  33.378 126.654  -4.052  32.905 126.353  -4.202  32.954 126.077   4.000   2.000
 -4.309  33.378 126.654  -4.202  32.954 126.077  -4.570  33.472 126.071   4.000   2.000
 -3.849  32.409 126.037  -4.052  32.905 126.353  -4.202  32.954 126.077   4.000   2.000
 -3.849  32.409 126.037  -4.202  32.954 126.077  -4.304  32.835 125.308   4.000   2.000
 -3.849  32.409 126.037  -3.809  31.961 125.328  -3.941  32.766 125.036   4.000   2.000
 -3.849  32.409 126.037  -4.304  32.835 125.308  -3.941  32.766 125.036   4.000   2.000
 -4.202  32.954 126.077  -4.570  33.472 126.071  -4.304  32.835 125.308   4.000   2.000
 -3.809  31.961 125.328  -3.412  31.065 125.127  -3.764  31.536 124.844   4.000   2.000
 -3.809  31.961 125.328  -3.764  31.536 124.844  -4.116  32.201 124.730   4.000   2.000
 -3.809  31.961 125.328  -3.941  32.766 125.036  -4.116  32.201 124.730   4.000   2.000
 -3.412  31.065 125.127  -3.169  30.255 125.062  -3.734  30.677 124.354   4.000   2.000
 -3.412  31.065 125.127  -3.764  31.536 124.844  -3.880  31.349 124.468   4.000   2.000
 -3.412  31.065 125.127  -3.880  31.349 124.468  -3.734  30.677 124.354   4.000   2.000
 -2.533  30.392 125.023  -2.632  28.986 125.067  -1.492  29.272 124.834   4.000   2.000
 -3.169  30.255 125.062  -2.736  29.814 125.289  -3.001  29.554 124.861   4.000   2.000
 -3.169  30.255 125.062  -3.001  29.554 124.861  -3.656  29.657 124.245   4.000   2.000
 -3.169  30.255 125.062  -3.734  30.677 124.354  -3.656  29.657 124.245   4.000   2.000
 -2.736  29.814 125.289  -2.268  29.442 125.737  -2.632  28.986 125.067   4.000   2.000
 -2.736  29.814 125.289  -3.001  29.554 124.861  -2.632  28.986 125.067   4.000   2.000
 -1.204  29.819 126.105  -1.667  29.628 125.739  -1.102  28.852 125.691   4.000   2.000
 -1.204  29.819 126.105  -0.692  29.390 126.670  -0.854  29.262 125.575   4.000   2.000
 -1.667  29.628 125.739  -2.268  29.442 125.737  -2.067  28.929 125.723   4.000   2.000
 -1.667  29.628 125.739  -1.102  28.852 125.691  -1.776  28.953 125.529   4.000   2.000
 -1.667  29.628 125.739  -2.067  28.929 125.723  -1.776  28.953 125.529   4.000   2.000
 -2.268  29.442 125.737  -2.067  28.929 125.723  -2.632  28.986 125.067   4.000   2.000
  0.234  31.085 129.605   0.529  30.849 130.013   0.738  30.327 129.614   4.000   2.000
  0.234  31.085 129.605   0.257  30.337 128.693   0.601  30.101 128.976   4.000   2.000
  0.234  31.085 129.605   0.738  30.327 129.614   0.601  30.101 128.976   4.000   2.000
 -0.122  30.131 127.993   0.257  30.337 128.693   0.272  29.652 127.937   4.000   2.000
 -0.122  30.131 127.993  -0.198  29.571 127.393   0.272  29.652 127.937   4.000   2.000
 -0.571  29.653 126.988  -0.692  29.390 126.670  -0.133  29.007 126.976   4.000   2.000
 -0.571  29.653 126.988  -0.198  29.571 127.393  -0.133  29.007 126.976   4.000   2.000
 -5.402  34.889 126.635  -5.551  35.309 126.874  -5.395  35.487 125.985   4.000   2.000
 -5.402  34.889 126.635  -5.286  34.597 126.090  -5.395  35.487 125.985   4.000   2.000
 -4.570  33.472 126.071  -4.304  32.835 125.308  -4.622  33.426 125.253   4.000   2.000
 -4.570  33.472 126.071  -4.962  34.223 126.061  -4.622  33.426 125.253   4.000   2.000
 -3.764  31.536 124.844  -3.880  31.349 124.468  -4.133  31.832 124.371   4.000   2.000
 -3.764  31.536 124.844  -4.116  32.201 124.730  -4.133  31.832 124.371   4.000   2.000
  0.529  30.849 130.013   0.579  31.062 130.392   0.925  30.500 130.188   4.000   2.000
  0.529  30.849 130.013   0.925  30.500 130.188   0.738  30.327 129.614   4.000   2.000
  0.579  31.062 130.392   0.925  30.500 130.188   0.864  31.080 131.041   4.000   2.000
  0.579  31.062 130.392   0.482  31.797 130.932   0.864  31.080 131.041   4.000   2.000
  0.925  30.500 130.188   0.738  30.327 129.614   1.206  29.976 129.543   4.000   2.000
  0.925  30.500 130.188   1.206  29.976 129.543   1.349  30.273 130.296   4.000   2.000
  0.925  30.500 130.188   1.233  30.828 130.760   1.349  30.273 130.296   4.000   2.000
  0.925  30.500 130.188   1.233  30.828 130.760   0.864  31.080 131.041   4.000   2.000
  0.715  32.393 131.623   0.482  31.797 130.932   0.756  31.548 131.580   4.000   2.000
  0.482  31.797 130.932   0.756  31.548 131.580   0.864  31.080 131.041   4.000   2.000
  0.257  30.337 128.693   0.440  29.845 128.645   0.601  30.101 128.976   4.000   2.000
  0.257  30.337 128.693   0.440  29.845 128.645   0.272  29.652 127.937   4.000   2.000
  0.738  30.327 129.614   1.206  29.976 129.543   0.601  30.101 128.976   4.000   2.000
  1.206  29.976 129.543   0.601  30.101 128.976   1.340  29.694 129.139   4.000   2.000
  1.206  29.976 129.543   1.349  30.273 130.296   1.678  30.186 130.113   4.000   2.000
  1.206  29.976 129.543   1.340  29.694 129.139   1.869  29.754 129.275   4.000   2.000
  1.206  29.976 129.543   1.678  30.186 130.113   1.921  29.911 129.615   4.000   2.000
  1.206  29.976 129.543   1.869  29.754 129.275   1.921  29.911 129.615   4.000   2.000
 -0.692  29.390 126.670  -0.133  29.007 126.976  -0.610  28.918 126.389   4.000   2.000
 -0.692  29.390 126.670  -0.610  28.918 126.389  -0.854  29.262 125.575   4.000   2.000
 -0.198  29.571 127.393   0.272  29.652 127.937   0.348  29.006 127.267   4.000   2.000
 -0.198  29.571 127.393  -0.133  29.007 126.976   0.348  29.006 127.267   4.000   2.000
  0.440  29.845 128.645   0.601  30.101 128.976   0.970  29.574 128.615   4.000   2.000
  0.440  29.845 128.645   0.272  29.652 127.937   0.688  29.360 128.083   4.000   2.000
  0.440  29.845 128.645   0.688  29.360 128.083   0.970  29.574 128.615   4.000   2.000
  0.601  30.101 128.976   1.340  29.694 129.139   0.970  29.574 128.615   4.000   2.000
  0.272  29.652 127.937   0.348  29.006 127.267   0.688  29.360 128.083   4.000   2.000
 -0.133  29.007 126.976  -0.610  28.918 126.389  -0.082  28.244 126.392   4.000   2.000
 -0.133  29.007 126.976   0.348  29.006 127.267   0.259  28.643 126.825   4.000   2.000
 -0.133  29.007 126.976   0.259  28.643 126.825  -0.082  28.244 126.392   4.000   2.000
 -0.610  28.918 126.389  -0.854  29.262 125.575  -1.102  28.852 125.691   4.000   2.000
 -0.610  28.918 126.389  -1.102  28.852 125.691  -0.727  28.399 125.979   4.000   2.000
 -0.610  28.918 126.389  -0.727  28.399 125.979  -0.082  28.244 126.392   4.000   2.000
 -0.854  29.262 125.575  -1.102  28.852 125.691  -1.492  29.272 124.834   4.000   2.000
  0.348  29.006 127.267   0.259  28.643 126.825   0.754  28.843 127.373   4.000   2.000
  0.348  29.006 127.267   0.688  29.360 128.083   0.754  28.843 127.373   4.000   2.000
 -1.102  28.852 125.691  -0.727  28.399 125.979  -0.961  28.221 125.409   4.000   2.000
 -1.102  28.852 125.691  -1.776  28.953 125.529  -1.620  28.283 125.150   4.000   2.000
 -1.102  28.852 125.691  -1.620  28.283 125.150  -0.961  28.221 125.409   4.000   2.000
  0.259  28.643 126.825  -0.082  28.244 126.392   0.419  28.080 126.329   4.000   2.000
  0.259  28.643 126.825   0.754  28.843 127.373   0.955  28.389 126.937   4.000   2.000
  0.259  28.643 126.825   0.419  28.080 126.329   0.820  28.105 126.546   4.000   2.000
  0.259  28.643 126.825   0.955  28.389 126.937   0.820  28.105 126.546   4.000   2.000
 -0.727  28.399 125.979  -0.082  28.244 126.392  -0.495  27.712 125.772   4.000   2.000
 -0.727  28.399 125.979  -0.961  28.221 125.409  -0.495  27.712 125.772   4.000   2.000
 -4.304  32.835 125.308  -3.941  32.766 125.036  -4.043  33.069 125.134   4.000   2.000
 -4.304  32.835 125.308  -4.043  33.069 125.134  -4.431  32.716 124.331   4.000   2.000
 -4.304  32.835 125.308  -4.622  33.426 125.253  -4.431  32.716 124.331   4.000   2.000
 -3.880  31.349 124.468  -3.734  30.677 124.354  -4.099  31.176 124.056   4.000   2.000
 -3.880  31.349 124.468  -4.133  31.832 124.371  -4.099  31.176 124.056   4.000   2.000
 -3.001  29.554 124.861  -2.632  28.986 125.067  -3.283  29.107 124.573   4.000   2.000
 -3.001  29.554 124.861  -3.656  29.657 124.245  -3.283  29.107 124.573   4.000   2.000
 -2.067  28.929 125.723  -1.776  28.953 125.529  -2.237  28.455 125.360   4.000   2.000
