 -7.088 -18.961  27.405  -7.054 -19.153  27.945  -6.747 -19.307  28.082   1.000   1.000
 -3.195 -28.147 104.922  -4.011 -27.801 104.708  -3.427 -27.643 105.232   5.000   2.000
 -3.195 -28.147 104.922  -2.846 -27.722 105.058  -3.427 -27.643 105.232   5.000   2.000
 -2.197 -28.256 104.718  -1.781 -27.962 104.611  -2.137 -27.674 104.834   5.000   2.000
 -2.197 -28.256 104.718  -2.137 -27.674 104.834  -2.846 -27.722 105.058   5.000   2.000
 -4.011 -27.801 104.708  -3.852 -27.474 105.184  -3.427 -27.643 105.232   5.000   2.000
 -0.571 -29.022 104.398   0.274 -29.059 104.495  -0.183 -28.710 104.446   5.000   2.000
 -0.571 -29.022 104.398  -0.183 -28.710 104.446  -1.006 -28.660 104.437   5.000   2.000
  1.254 -29.644 104.786   1.883 -29.787 105.028   1.914 -29.160 104.708   5.000   2.000
  1.254 -29.644 104.786   1.352 -29.173 104.679   1.914 -29.160 104.708   5.000   2.000
  1.883 -29.787 105.028   2.530 -29.801 105.155   2.376 -29.524 104.951   5.000   2.000
  1.883 -29.787 105.028   2.376 -29.524 104.951   1.914 -29.160 104.708   5.000   2.000
  2.530 -29.801 105.155   3.038 -30.094 105.310   3.142 -29.571 104.912   5.000   2.000
  2.530 -29.801 105.155   2.376 -29.524 104.951   3.142 -29.571 104.912   5.000   2.000
  0.274 -29.059 104.495  -0.183 -28.710 104.446   0.689 -28.750 104.495   5.000   2.000
  1.352 -29.173 104.679   1.914 -29.160 104.708   1.520 -28.779 104.543   5.000   2.000
  1.352 -29.173 104.679   0.689 -28.750 104.495   1.520 -28.779 104.543   5.000   2.000
  2.376 -29.524 104.951   1.914 -29.160 104.708   2.724 -29.281 104.815   5.000   2.000
  2.376 -29.524 104.951   2.724 -29.281 104.815   3.142 -29.571 104.912   5.000   2.000
  1.914 -29.160 104.708   2.724 -29.281 104.815   2.416 -28.841 104.524   5.000   2.000
  1.914 -29.160 104.708   1.520 -28.779 104.543   2.416 -28.841 104.524   5.000   2.000
  2.724 -29.281 104.815   3.142 -29.571 104.912   3.058 -29.195 104.650   5.000   2.000
  2.724 -29.281 104.815   2.416 -28.841 104.524   3.058 -29.195 104.650   5.000   2.000
 -0.183 -28.710 104.446  -1.006 -28.660 104.437  -0.627 -28.314 104.369   5.000   2.000
 -0.183 -28.710 104.446   0.689 -28.750 104.495   0.083 -28.188 104.388   5.000   2.000
 -0.183 -28.710 104.446  -0.627 -28.314 104.369   0.083 -28.188 104.388   5.000   2.000
 -1.006 -28.660 104.437  -0.627 -28.314 104.369  -1.435 -28.261 104.456   5.000   2.000
  0.689 -28.750 104.495   0.083 -28.188 104.388   0.734 -28.083 104.388   5.000   2.000
  0.689 -28.750 104.495   1.520 -28.779 104.543   1.330 -28.249 104.388   5.000   2.000
  0.689 -28.750 104.495   0.734 -28.083 104.388   1.330 -28.249 104.388   5.000   2.000
 -0.627 -28.314 104.369  -1.435 -28.261 104.456  -1.012 -27.958 104.388   5.000   2.000
 -0.627 -28.314 104.369   0.083 -28.188 104.388  -0.335 -27.741 104.223   5.000   2.000
 -0.627 -28.314 104.369  -1.012 -27.958 104.388  -0.335 -27.741 104.223   5.000   2.000
 -1.435 -28.261 104.456  -1.781 -27.962 104.611  -1.012 -27.958 104.388   5.000   2.000
  0.083 -28.188 104.388   0.734 -28.083 104.388   0.113 -27.682 104.272   5.000   2.000
  0.083 -28.188 104.388  -0.335 -27.741 104.223   0.113 -27.682 104.272   5.000   2.000
  1.520 -28.779 104.543   2.416 -28.841 104.524   1.982 -28.487 104.359   5.000   2.000
  1.520 -28.779 104.543   1.330 -28.249 104.388   1.982 -28.487 104.359   5.000   2.000
  3.142 -29.571 104.912   3.058 -29.195 104.650   3.528 -29.299 104.631   5.000   2.000
  2.416 -28.841 104.524   1.982 -28.487 104.359   2.789 -28.564 104.340   5.000   2.000
  2.416 -28.841 104.524   3.058 -29.195 104.650   2.789 -28.564 104.340   5.000   2.000
  0.734 -28.083 104.388   1.330 -28.249 104.388   1.231 -27.662 104.252   5.000   2.000
  0.734 -28.083 104.388   0.113 -27.682 104.272   0.877 -27.252 104.233   5.000   2.000
  0.734 -28.083 104.388   1.231 -27.662 104.252   0.877 -27.252 104.233   5.000   2.000
  1.330 -28.249 104.388   1.982 -28.487 104.359   1.911 -27.980 104.252   5.000   2.000
  1.330 -28.249 104.388   1.911 -27.980 104.252   1.231 -27.662 104.252   5.000   2.000
 -1.781 -27.962 104.611  -2.137 -27.674 104.834  -1.539 -27.546 104.621   5.000   2.000
 -1.781 -27.962 104.611  -1.012 -27.958 104.388  -1.539 -27.546 104.621   5.000   2.000
 -2.137 -27.674 104.834  -2.846 -27.722 105.058  -2.529 -27.261 105.096   5.000   2.000
 -2.137 -27.674 104.834  -1.539 -27.546 104.621  -1.715 -27.238 104.718   5.000   2.000
 -2.137 -27.674 104.834  -1.715 -27.238 104.718  -2.529 -27.261 105.096   5.000   2.000
 -1.012 -27.958 104.388  -0.335 -27.741 104.223  -0.943 -27.270 104.388   5.000   2.000
 -1.012 -27.958 104.388  -1.539 -27.546 104.621  -0.943 -27.270 104.388   5.000   2.000
 -2.846 -27.722 105.058  -3.427 -27.643 105.232  -2.783 -27.124 105.252   5.000   2.000
 -2.846 -27.722 105.058  -2.529 -27.261 105.096  -2.783 -27.124 105.252   5.000   2.000
 -0.335 -27.741 104.223   0.113 -27.682 104.272  -0.175 -27.300 104.262   5.000   2.000
 -0.335 -27.741 104.223  -0.943 -27.270 104.388  -0.175 -27.300 104.262   5.000   2.000
  0.113 -27.682 104.272  -0.175 -27.300 104.262   0.201 -27.214 104.214   5.000   2.000
  0.113 -27.682 104.272   0.201 -27.214 104.214   0.877 -27.252 104.233   5.000   2.000
 -1.539 -27.546 104.621  -1.715 -27.238 104.718  -1.358 -26.911 104.543   5.000   2.000
 -1.539 -27.546 104.621  -0.943 -27.270 104.388  -1.358 -26.911 104.543   5.000   2.000
  1.982 -28.487 104.359   1.911 -27.980 104.252   2.368 -28.178 104.194   5.000   2.000
  1.982 -28.487 104.359   2.789 -28.564 104.340   2.368 -28.178 104.194   5.000   2.000
 -1.715 -27.238 104.718  -2.529 -27.261 105.096  -2.371 -26.733 105.116   5.000   2.000
 -1.715 -27.238 104.718  -1.358 -26.911 104.543  -1.698 -26.680 104.728   5.000   2.000
 -1.715 -27.238 104.718  -2.371 -26.733 105.116  -1.698 -26.680 104.728   5.000   2.000
 -0.943 -27.270 104.388  -1.358 -26.911 104.543  -0.928 -26.576 104.378   5.000   2.000
 -0.943 -27.270 104.388  -0.175 -27.300 104.262  -0.436 -26.806 104.281   5.000   2.000
 -0.943 -27.270 104.388  -0.928 -26.576 104.378  -0.436 -26.806 104.281   5.000   2.000
 -3.852 -27.474 105.184  -3.427 -27.643 105.232  -3.589 -27.174 105.290   5.000   2.000
 -3.852 -27.474 105.184  -3.589 -27.174 105.290  -4.008 -27.087 105.290   5.000   2.000
 -3.427 -27.643 105.232  -3.589 -27.174 105.290  -2.783 -27.124 105.252   5.000   2.000
 -3.589 -27.174 105.290  -4.008 -27.087 105.290  -3.769 -26.813 105.465   5.000   2.000
 -3.589 -27.174 105.290  -2.783 -27.124 105.252  -2.864 -26.653 105.407   5.000   2.000
 -3.589 -27.174 105.290  -3.769 -26.813 105.465  -3.555 -26.669 105.688   5.000   2.000
 -3.589 -27.174 105.290  -2.864 -26.653 105.407  -3.555 -26.669 105.688   5.000   2.000
 -2.529 -27.261 105.096  -2.783 -27.124 105.252  -2.371 -26.733 105.116   5.000   2.000
 -2.783 -27.124 105.252  -2.371 -26.733 105.116  -2.864 -26.653 105.407   5.000   2.000
 -1.358 -26.911 104.543  -1.698 -26.680 104.728  -1.291 -26.239 104.534   5.000   2.000
 -1.358 -26.911 104.543  -0.928 -26.576 104.378  -1.291 -26.239 104.534   5.000   2.000
 -0.175 -27.300 104.262   0.201 -27.214 104.214   0.085 -26.789 104.146   5.000   2.000
 -0.175 -27.300 104.262  -0.436 -26.806 104.281   0.085 -26.789 104.146   5.000   2.000
 -2.371 -26.733 105.116  -2.864 -26.653 105.407  -2.218 -26.143 105.184   5.000   2.000
 -2.371 -26.733 105.116  -1.698 -26.680 104.728  -2.218 -26.143 105.184   5.000   2.000
 -2.864 -26.653 105.407  -3.555 -26.669 105.688  -2.980 -26.143 105.717   5.000   2.000
 -2.864 -26.653 105.407  -2.218 -26.143 105.184  -2.980 -26.143 105.717   5.000   2.000
 -3.555 -26.669 105.688  -3.535 -26.248 105.795  -2.980 -26.143 105.717   5.000   2.000
 -1.698 -26.680 104.728  -2.218 -26.143 105.184  -1.636 -26.163 104.747   5.000   2.000
 -1.698 -26.680 104.728  -1.291 -26.239 104.534  -1.636 -26.163 104.747   5.000   2.000
 -3.535 -26.248 105.795  -2.980 -26.143 105.717  -3.248 -25.835 106.057   5.000   2.000
 -2.218 -26.143 105.184  -1.636 -26.163 104.747  -1.572 -25.745 104.776   5.000   2.000
 -2.218 -26.143 105.184  -2.980 -26.143 105.717  -2.525 -25.820 105.523   5.000   2.000
 -2.218 -26.143 105.184  -2.525 -25.820 105.523  -2.162 -25.639 105.290   5.000   2.000
 -2.218 -26.143 105.184  -2.162 -25.639 105.290  -1.940 -25.493 105.096   5.000   2.000
 -2.218 -26.143 105.184  -1.572 -25.745 104.776  -1.940 -25.493 105.096   5.000   2.000
 -0.928 -26.576 104.378  -0.436 -26.806 104.281  -0.441 -26.267 104.233   5.000   2.000
 -0.928 -26.576 104.378  -0.441 -26.267 104.233  -0.939 -25.888 104.340   5.000   2.000
 -0.928 -26.576 104.378  -1.291 -26.239 104.534  -0.939 -25.888 104.340   5.000   2.000
  0.201 -27.214 104.214   0.877 -27.252 104.233   0.763 -26.803 104.184   5.000   2.000
  0.201 -27.214 104.214   0.085 -26.789 104.146   0.763 -26.803 104.184   5.000   2.000
  3.058 -29.195 104.650   3.528 -29.299 104.631   3.298 -28.739 104.281   5.000   2.000
  3.058 -29.195 104.650   2.789 -28.564 104.340   3.298 -28.739 104.281   5.000   2.000
  3.528 -29.299 104.631   3.298 -28.739 104.281   3.862 -29.079 104.175   5.000   2.000
  3.528 -29.299 104.631   4.000 -29.490 104.456   3.862 -29.079 104.175   5.000   2.000
  1.911 -27.980 104.252   2.368 -28.178 104.194   1.994 -27.762 104.126   5.000   2.000
  1.911 -27.980 104.252   1.231 -27.662 104.252   1.994 -27.762 104.126   5.000   2.000
  2.789 -28.564 104.340   2.368 -28.178 104.194   2.892 -28.421 104.146   5.000   2.000
  2.789 -28.564 104.340   2.892 -28.421 104.146   3.298 -28.739 104.281   5.000   2.000
  2.368 -28.178 104.194   2.892 -28.421 104.146   2.584 -27.702 103.884   5.000   2.000
  2.368 -28.178 104.194   1.994 -27.762 104.126   2.584 -27.702 103.884   5.000   2.000
  1.231 -27.662 104.252   1.994 -27.762 104.126   1.399 -27.259 104.117   5.000   2.000
  1.231 -27.662 104.252   0.877 -27.252 104.233   1.399 -27.259 104.117   5.000   2.000
  2.892 -28.421 104.146   3.298 -28.739 104.281   3.341 -28.128 103.835   5.000   2.000
  2.892 -28.421 104.146   3.341 -28.128 103.835   2.584 -27.702 103.884   5.000   2.000
  1.994 -27.762 104.126   1.399 -27.259 104.117   2.007 -27.130 103.884   5.000   2.000
  1.994 -27.762 104.126   2.007 -27.130 103.884   2.584 -27.702 103.884   5.000   2.000
  3.298 -28.739 104.281   3.862 -29.079 104.175   3.809 -28.734 104.000   5.000   2.000
  3.298 -28.739 104.281   3.809 -28.734 104.000   3.341 -28.128 103.835   5.000   2.000
  0.877 -27.252 104.233   1.399 -27.259 104.117   0.763 -26.803 104.184   5.000   2.000
  3.862 -29.079 104.175   3.809 -28.734 104.000   4.250 -28.677 103.651   5.000   2.000
  3.809 -28.734 104.000   3.341 -28.128 103.835   3.813 -28.381 103.680   5.000   2.000
  3.809 -28.734 104.000   3.813 -28.381 103.680   4.250 -28.677 103.651   5.000   2.000
  1.399 -27.259 104.117   0.763 -26.803 104.184   1.587 -26.753 103.922   5.000   2.000
  1.399 -27.259 104.117   2.007 -27.130 103.884   1.587 -26.753 103.922   5.000   2.000
 -0.436 -26.806 104.281   0.085 -26.789 104.146  -0.441 -26.267 104.233   5.000   2.000
  0.085 -26.789 104.146   0.763 -26.803 104.184   0.319 -26.332 104.039   5.000   2.000
  0.085 -26.789 104.146   0.319 -26.332 104.039  -0.441 -26.267 104.233   5.000   2.000
  0.763 -26.803 104.184   0.319 -26.332 104.039   1.202 -26.367 103.990   5.000   2.000
  0.763 -26.803 104.184   1.587 -26.753 103.922   1.202 -26.367 103.990   5.000   2.000
  0.319 -26.332 104.039  -0.441 -26.267 104.233  -0.049 -25.952 104.078   5.000   2.000
  0.319 -26.332 104.039   1.202 -26.367 103.990   0.782 -25.969 103.990   5.000   2.000
  0.319 -26.332 104.039  -0.049 -25.952 104.078   0.782 -25.969 103.990   5.000   2.000
 -0.441 -26.267 104.233  -0.049 -25.952 104.078  -0.592 -25.687 104.184   5.000   2.000
 -0.441 -26.267 104.233  -0.939 -25.888 104.340  -0.592 -25.687 104.184   5.000   2.000
  2.007 -27.130 103.884   1.587 -26.753 103.922   2.250 -26.985 103.690   5.000   2.000
  2.007 -27.130 103.884   2.584 -27.702 103.884   2.561 -27.350 103.690   5.000   2.000
  2.007 -27.130 103.884   2.561 -27.350 103.690   2.250 -26.985 103.690   5.000   2.000
  3.341 -28.128 103.835   3.813 -28.381 103.680   3.919 -28.177 103.302   5.000   2.000
  3.341 -28.128 103.835   2.584 -27.702 103.884   2.971 -27.673 103.699   5.000   2.000
  3.341 -28.128 103.835   2.971 -27.673 103.699   3.219 -27.565 103.457   5.000   2.000
  3.341 -28.128 103.835   3.219 -27.565 103.457   3.749 -27.871 103.243   5.000   2.000
  3.341 -28.128 103.835   3.749 -27.871 103.243   3.919 -28.177 103.302   5.000   2.000
  3.813 -28.381 103.680   4.250 -28.677 103.651   3.919 -28.177 103.302   5.000   2.000
  1.587 -26.753 103.922   1.202 -26.367 103.990   1.452 -26.091 103.796   5.000   2.000
  1.587 -26.753 103.922   1.452 -26.091 103.796   1.970 -26.442 103.651   5.000   2.000
  1.587 -26.753 103.922   2.250 -26.985 103.690   1.970 -26.442 103.651   5.000   2.000
  1.202 -26.367 103.990   0.782 -25.969 103.990   1.452 -26.091 103.796   5.000   2.000
 -1.291 -26.239 104.534  -1.636 -26.163 104.747  -1.572 -25.745 104.776   5.000   2.000
 -1.291 -26.239 104.534  -0.939 -25.888 104.340  -1.572 -25.745 104.776   5.000   2.000
 -2.980 -26.143 105.717  -2.525 -25.820 105.523  -2.801 -25.734 105.766   5.000   2.000
 -2.980 -26.143 105.717  -3.248 -25.835 106.057  -2.801 -25.734 105.766   5.000   2.000
 -2.525 -25.820 105.523  -2.162 -25.639 105.290  -2.469 -25.235 105.717   5.000   2.000
 -2.525 -25.820 105.523  -2.801 -25.734 105.766  -2.469 -25.235 105.717   5.000   2.000
 -2.162 -25.639 105.290  -1.940 -25.493 105.096  -2.002 -25.115 105.281   5.000   2.000
 -2.162 -25.639 105.290  -2.469 -25.235 105.717  -2.002 -25.115 105.281   5.000   2.000
 -0.049 -25.952 104.078   0.782 -25.969 103.990   0.361 -25.629 103.903   5.000   2.000
 -0.049 -25.952 104.078  -0.592 -25.687 104.184   0.010 -25.268 103.990   5.000   2.000
 -0.049 -25.952 104.078   0.361 -25.629 103.903   0.010 -25.268 103.990   5.000   2.000
 -0.939 -25.888 104.340  -1.572 -25.745 104.776  -1.225 -25.529 104.553   5.000   2.000
 -0.939 -25.888 104.340  -1.225 -25.529 104.553  -0.592 -25.687 104.184   5.000   2.000
  0.782 -25.969 103.990   1.452 -26.091 103.796   1.309 -25.662 103.748   5.000   2.000
  0.782 -25.969 103.990   0.361 -25.629 103.903   0.827 -25.320 103.758   5.000   2.000
  0.782 -25.969 103.990   1.309 -25.662 103.748   0.827 -25.320 103.758   5.000   2.000
  1.452 -26.091 103.796   1.309 -25.662 103.748   1.708 -26.014 103.612   5.000   2.000
  1.452 -26.091 103.796   1.970 -26.442 103.651   1.708 -26.014 103.612   5.000   2.000
 -1.572 -25.745 104.776  -1.225 -25.529 104.553  -1.348 -25.181 104.660   5.000   2.000
 -1.572 -25.745 104.776  -1.940 -25.493 105.096  -1.710 -25.135 104.951   5.000   2.000
 -1.572 -25.745 104.776  -1.710 -25.135 104.951  -1.348 -25.181 104.660   5.000   2.000
  2.584 -27.702 103.884   2.561 -27.350 103.690   2.971 -27.673 103.699   5.000   2.000
 -1.225 -25.529 104.553  -0.592 -25.687 104.184  -0.916 -25.211 104.349   5.000   2.000
 -1.225 -25.529 104.553  -1.348 -25.181 104.660  -0.916 -25.211 104.349   5.000   2.000
 -1.940 -25.493 105.096  -2.002 -25.115 105.281  -1.710 -25.135 104.951   5.000   2.000
 -0.592 -25.687 104.184  -0.916 -25.211 104.349  -0.602 -25.193 104.175   5.000   2.000
 -0.592 -25.687 104.184  -0.602 -25.193 104.175   0.010 -25.268 103.990   5.000   2.000
  0.361 -25.629 103.903   0.010 -25.268 103.990   0.827 -25.320 103.758   5.000   2.000
 -3.248 -25.835 106.057  -2.801 -25.734 105.766  -2.893 -25.464 105.979   5.000   2.000
 -3.248 -25.835 106.057  -2.893 -25.464 105.979  -3.327 -25.681 106.425   5.000   2.000
 -2.801 -25.734 105.766  -2.893 -25.464 105.979  -2.469 -25.235 105.717   5.000   2.000
 -2.893 -25.464 105.979  -2.469 -25.235 105.717  -2.970 -25.151 106.212   5.000   2.000
 -2.893 -25.464 105.979  -3.327 -25.681 106.425  -2.970 -25.151 106.212   5.000   2.000
 -2.469 -25.235 105.717  -2.002 -25.115 105.281  -2.198 -24.755 105.669   5.000   2.000
 -2.469 -25.235 105.717  -2.970 -25.151 106.212  -2.856 -24.887 106.193   5.000   2.000
 -2.469 -25.235 105.717  -2.856 -24.887 106.193  -2.198 -24.755 105.669   5.000   2.000
 -2.002 -25.115 105.281  -1.710 -25.135 104.951  -1.832 -24.876 105.155   5.000   2.000
 -2.002 -25.115 105.281  -1.832 -24.876 105.155  -2.198 -24.755 105.669   5.000   2.000
 -1.710 -25.135 104.951  -1.832 -24.876 105.155  -1.470 -24.817 104.786   5.000   2.000
 -1.710 -25.135 104.951  -1.348 -25.181 104.660  -1.470 -24.817 104.786   5.000   2.000
 -1.832 -24.876 105.155  -2.198 -24.755 105.669  -2.069 -24.455 105.678   5.000   2.000
 -1.832 -24.876 105.155  -2.069 -24.455 105.678  -1.672 -24.346 105.222   5.000   2.000
 -1.832 -24.876 105.155  -1.470 -24.817 104.786  -1.672 -24.346 105.222   5.000   2.000
 -1.348 -25.181 104.660  -0.916 -25.211 104.349  -1.262 -24.695 104.631   5.000   2.000
 -1.348 -25.181 104.660  -1.470 -24.817 104.786  -1.262 -24.695 104.631   5.000   2.000
 -0.916 -25.211 104.349  -0.602 -25.193 104.175  -0.610 -24.774 104.165   5.000   2.000
 -0.916 -25.211 104.349  -1.262 -24.695 104.631  -0.894 -24.520 104.388   5.000   2.000
 -0.916 -25.211 104.349  -0.610 -24.774 104.165  -0.894 -24.520 104.388   5.000   2.000
 -0.602 -25.193 104.175   0.010 -25.268 103.990  -0.610 -24.774 104.165   5.000   2.000
  0.010 -25.268 103.990  -0.610 -24.774 104.165   0.172 -24.719 103.777   5.000   2.000
  0.010 -25.268 103.990   0.827 -25.320 103.758   0.172 -24.719 103.777   5.000   2.000
 -2.856 -24.887 106.193  -2.198 -24.755 105.669  -2.299 -24.286 106.115   5.000   2.000
 -2.198 -24.755 105.669  -2.069 -24.455 105.678  -2.299 -24.286 106.115   5.000   2.000
 -2.069 -24.455 105.678  -2.299 -24.286 106.115  -1.839 -24.173 105.581   5.000   2.000
 -2.069 -24.455 105.678  -1.672 -24.346 105.222  -1.839 -24.173 105.581   5.000   2.000
 -1.470 -24.817 104.786  -1.672 -24.346 105.222  -1.277 -24.157 104.737   5.000   2.000
 -1.470 -24.817 104.786  -1.262 -24.695 104.631  -1.277 -24.157 104.737   5.000   2.000
 -2.299 -24.286 106.115  -1.839 -24.173 105.581  -2.227 -23.762 106.202   5.000   2.000
 -1.672 -24.346 105.222  -1.839 -24.173 105.581  -1.415 -23.848 105.048   5.000   2.000
 -1.672 -24.346 105.222  -1.277 -24.157 104.737  -1.415 -23.848 105.048   5.000   2.000
 -1.839 -24.173 105.581  -1.415 -23.848 105.048  -1.687 -23.776 105.678   5.000   2.000
 -1.839 -24.173 105.581  -1.687 -23.776 105.678  -2.227 -23.762 106.202   5.000   2.000
 -1.262 -24.695 104.631  -0.894 -24.520 104.388  -1.277 -24.157 104.737   5.000   2.000
 -0.610 -24.774 104.165   0.172 -24.719 103.777  -0.571 -24.192 104.126   5.000   2.000
 -0.610 -24.774 104.165  -0.894 -24.520 104.388  -0.571 -24.192 104.126   5.000   2.000
  1.309 -25.662 103.748   1.708 -26.014 103.612   1.938 -25.744 103.389   5.000   2.000
  1.309 -25.662 103.748   0.827 -25.320 103.758   1.264 -24.998 103.544   5.000   2.000
  1.309 -25.662 103.748   1.264 -24.998 103.544   1.805 -25.326 103.321   5.000   2.000
  1.309 -25.662 103.748   1.938 -25.744 103.389   1.805 -25.326 103.321   5.000   2.000
  2.561 -27.350 103.690   2.971 -27.673 103.699   3.219 -27.565 103.457   5.000   2.000
  2.561 -27.350 103.690   2.250 -26.985 103.690   2.593 -26.748 103.340   5.000   2.000
  2.561 -27.350 103.690   3.219 -27.565 103.457   2.975 -27.127 103.302   5.000   2.000
  2.561 -27.350 103.690   2.975 -27.127 103.302   2.593 -26.748 103.340   5.000   2.000
  2.250 -26.985 103.690   1.970 -26.442 103.651   2.593 -26.748 103.340   5.000   2.000
  3.219 -27.565 103.457   3.749 -27.871 103.243   3.465 -27.420 103.108   5.000   2.000
  3.219 -27.565 103.457   2.975 -27.127 103.302   3.465 -27.420 103.108   5.000   2.000
  1.970 -26.442 103.651   1.708 -26.014 103.612   2.187 -26.108 103.331   5.000   2.000
  1.970 -26.442 103.651   2.593 -26.748 103.340   2.187 -26.108 103.331   5.000   2.000
  3.749 -27.871 103.243   3.919 -28.177 103.302   4.159 -28.052 102.603   5.000   2.000
  3.749 -27.871 103.243   3.465 -27.420 103.108   3.895 -27.705 102.720   5.000   2.000
  3.749 -27.871 103.243   3.895 -27.705 102.720   4.159 -28.052 102.603   5.000   2.000
  3.919 -28.177 103.302   4.159 -28.052 102.603   4.392 -28.535 102.322   5.000   2.000
  2.975 -27.127 103.302   3.465 -27.420 103.108   3.553 -27.330 102.875   5.000   2.000
  2.975 -27.127 103.302   2.593 -26.748 103.340   2.802 -26.549 102.972   5.000   2.000
  2.975 -27.127 103.302   3.553 -27.330 102.875   3.252 -26.898 102.729   5.000   2.000
  2.975 -27.127 103.302   2.802 -26.549 102.972   3.252 -26.898 102.729   5.000   2.000
  3.465 -27.420 103.108   3.553 -27.330 102.875   3.895 -27.705 102.720   5.000   2.000
  1.708 -26.014 103.612   1.938 -25.744 103.389   2.187 -26.108 103.331   5.000   2.000
  0.827 -25.320 103.758   1.264 -24.998 103.544   0.699 -24.783 103.593   5.000   2.000
  0.827 -25.320 103.758   0.172 -24.719 103.777   0.699 -24.783 103.593   5.000   2.000
  1.264 -24.998 103.544   0.699 -24.783 103.593   1.519 -24.775 103.340   5.000   2.000
  1.264 -24.998 103.544   1.805 -25.326 103.321   1.519 -24.775 103.340   5.000   2.000
  1.938 -25.744 103.389   2.187 -26.108 103.331   2.219 -25.674 103.059   5.000   2.000
  1.938 -25.744 103.389   1.805 -25.326 103.321   2.219 -25.674 103.059   5.000   2.000
  0.172 -24.719 103.777   0.699 -24.783 103.593   0.242 -24.391 103.758   5.000   2.000
  0.172 -24.719 103.777   0.242 -24.391 103.758  -0.571 -24.192 104.126   5.000   2.000
  0.699 -24.783 103.593   0.242 -24.391 103.758   0.448 -24.277 103.544   5.000   2.000
  0.699 -24.783 103.593   1.519 -24.775 103.340   1.400 -24.315 103.263   5.000   2.000
  0.699 -24.783 103.593   0.448 -24.277 103.544   1.400 -24.315 103.263   5.000   2.000
  0.242 -24.391 103.758  -0.571 -24.192 104.126   0.002 -23.894 103.719   5.000   2.000
  0.242 -24.391 103.758   0.448 -24.277 103.544   0.002 -23.894 103.719   5.000   2.000
  2.593 -26.748 103.340   2.187 -26.108 103.331   2.472 -26.115 103.030   5.000   2.000
  2.593 -26.748 103.340   2.802 -26.549 102.972   2.472 -26.115 103.030   5.000   2.000
  2.187 -26.108 103.331   2.472 -26.115 103.030   2.219 -25.674 103.059   5.000   2.000
  3.553 -27.330 102.875   3.895 -27.705 102.720   3.639 -27.280 102.244   5.000   2.000
  3.553 -27.330 102.875   3.252 -26.898 102.729   3.639 -27.280 102.244   5.000   2.000
  1.805 -25.326 103.321   1.519 -24.775 103.340   2.018 -25.062 103.001   5.000   2.000
  1.805 -25.326 103.321   2.219 -25.674 103.059   2.018 -25.062 103.001   5.000   2.000
  3.895 -27.705 102.720   4.159 -28.052 102.603   3.639 -27.280 102.244   5.000   2.000
  4.159 -28.052 102.603   4.392 -28.535 102.322   4.359 -28.477 102.225   5.000   2.000
  4.159 -28.052 102.603   4.359 -28.477 102.225   4.437 -28.208 101.905   5.000   2.000
  4.159 -28.052 102.603   3.639 -27.280 102.244   4.437 -28.208 101.905   5.000   2.000
  2.802 -26.549 102.972   3.252 -26.898 102.729   3.116 -26.345 102.215   5.000   2.000
  2.802 -26.549 102.972   2.472 -26.115 103.030   2.588 -25.876 102.690   5.000   2.000
  2.802 -26.549 102.972   2.588 -25.876 102.690   3.116 -26.345 102.215   5.000   2.000
  1.519 -24.775 103.340   1.400 -24.315 103.263   1.816 -24.650 103.049   5.000   2.000
  1.519 -24.775 103.340   1.816 -24.650 103.049   2.018 -25.062 103.001   5.000   2.000
 -0.894 -24.520 104.388  -1.277 -24.157 104.737  -0.926 -23.818 104.408   5.000   2.000
 -0.894 -24.520 104.388  -0.571 -24.192 104.126  -0.926 -23.818 104.408   5.000   2.000
 -1.277 -24.157 104.737  -1.415 -23.848 105.048  -0.926 -23.818 104.408   5.000   2.000
 -1.415 -23.848 105.048  -1.687 -23.776 105.678  -1.312 -23.258 105.543   5.000   2.000
 -1.415 -23.848 105.048  -0.926 -23.818 104.408  -1.104 -23.361 104.815   5.000   2.000
 -1.415 -23.848 105.048  -1.312 -23.258 105.543  -1.156 -23.131 105.290   5.000   2.000
 -1.415 -23.848 105.048  -1.104 -23.361 104.815  -1.156 -23.131 105.290   5.000   2.000
 -1.687 -23.776 105.678  -2.227 -23.762 106.202  -1.989 -23.651 106.183   5.000   2.000
 -1.687 -23.776 105.678  -1.989 -23.651 106.183  -1.507 -23.392 105.766   5.000   2.000
 -1.687 -23.776 105.678  -1.507 -23.392 105.766  -1.312 -23.258 105.543   5.000   2.000
 -0.571 -24.192 104.126  -0.926 -23.818 104.408  -0.604 -23.829 104.126   5.000   2.000
 -0.571 -24.192 104.126  -0.604 -23.829 104.126   0.002 -23.894 103.719   5.000   2.000
  0.448 -24.277 103.544   1.400 -24.315 103.263   0.824 -23.975 103.340   5.000   2.000
  0.448 -24.277 103.544   0.002 -23.894 103.719   0.824 -23.975 103.340   5.000   2.000
  1.400 -24.315 103.263   1.816 -24.650 103.049   1.885 -24.368 102.884   5.000   2.000
  1.400 -24.315 103.263   0.824 -23.975 103.340   1.197 -23.704 103.137   5.000   2.000
  1.400 -24.315 103.263   1.885 -24.368 102.884   1.819 -23.872 102.826   5.000   2.000
  1.400 -24.315 103.263   1.197 -23.704 103.137   1.819 -23.872 102.826   5.000   2.000
  1.816 -24.650 103.049   1.885 -24.368 102.884   2.295 -24.979 102.584   5.000   2.000
