 -0.759 -37.154  41.329  -0.543 -37.357  41.320  -0.929 -37.300  41.936   1.000   1.000
  0.582 -19.856 106.130   0.854 -20.266 105.700   0.732 -19.712 105.480   5.000   2.000
  0.601 -18.819 105.560   0.633 -18.284 105.170   0.778 -18.699 105.140   5.000   2.000
  0.601 -18.819 105.560   0.778 -18.699 105.140   0.937 -19.164 105.200   5.000   2.000
  0.601 -18.819 105.560   0.746 -19.293 105.530   0.937 -19.164 105.200   5.000   2.000
  0.614 -20.364 106.030   0.516 -20.916 106.640   0.775 -20.800 105.960   5.000   2.000
  0.614 -20.364 106.030   0.775 -20.800 105.960   0.854 -20.266 105.700   5.000   2.000
  0.516 -20.916 106.660   0.626 -21.403 106.620   0.728 -21.383 105.960   5.000   2.000
  0.516 -20.916 106.660   0.775 -20.800 105.960   0.728 -21.383 105.960   5.000   2.000
  0.516 -20.916 106.660   1.399 -20.507 106.420   1.068 -21.257 106.030   5.000   2.000
  0.626 -21.403 106.640   0.191 -21.559 107.100   0.569 -21.880 106.870   5.000   2.000
  0.626 -21.403 106.640   0.728 -21.383 105.960   1.326 -21.694 106.200   5.000   2.000
  0.626 -21.403 106.640   0.569 -21.880 106.870   0.703 -21.890 106.660   5.000   2.000
  0.626 -21.403 106.640   0.703 -21.890 106.660   0.785 -21.844 106.000   5.000   2.000
  0.191 -21.559 107.110   0.351 -22.013 107.090   0.042 -22.151 107.260   5.000   2.000
  0.191 -21.559 107.110   0.351 -22.013 107.090   0.569 -21.880 106.870   5.000   2.000
  0.497 -17.729 105.150   0.633 -18.284 105.170   0.223 -17.954 104.910   5.000   2.000
  0.497 -17.729 105.150   0.699 -17.691 104.610   0.223 -17.954 104.910   5.000   2.000
  0.633 -18.284 105.190   0.223 -17.954 104.910   0.312 -18.219 104.550   5.000   2.000
  0.633 -18.284 105.190   0.778 -18.699 105.140   0.312 -18.219 104.550   5.000   2.000
  0.699 -17.691 104.620   0.700 -17.150 104.620   1.058 -17.492 104.240   5.000   2.000
  0.699 -17.691 104.620   0.223 -17.954 104.910   0.321 -17.904 104.500   5.000   2.000
  0.699 -17.691 104.620   0.622 -18.151 104.640   1.164 -18.200 104.470   5.000   2.000
  0.699 -17.691 104.620   0.622 -18.151 104.640   0.321 -17.904 104.500   5.000   2.000
  0.699 -17.691 104.620   1.164 -18.200 104.470   1.180 -18.100 104.230   5.000   2.000
  0.699 -17.691 104.620   1.058 -17.492 104.240   1.180 -18.100 104.230   5.000   2.000
 -0.579 -21.944 108.200  -0.612 -21.953 108.650  -0.735 -22.290 108.610   5.000   2.000
 -0.579 -21.944 108.200  -0.735 -22.290 108.610  -0.561 -22.359 108.130   5.000   2.000
 -0.579 -21.944 108.200  -0.343 -22.292 107.860  -0.561 -22.359 108.130   5.000   2.000
 -0.612 -21.953 108.670  -0.735 -22.290 108.610  -0.748 -22.257 109.140   5.000   2.000
 -0.150 -22.208 107.600  -0.343 -22.292 107.860  -0.269 -22.791 107.740   5.000   2.000
 -0.150 -22.208 107.600   0.042 -22.151 107.260   0.220 -22.586 107.440   5.000   2.000
 -0.150 -22.208 107.600  -0.269 -22.791 107.740   0.220 -22.586 107.440   5.000   2.000
 -0.735 -22.290 108.630  -0.748 -22.257 109.140  -0.978 -22.752 109.140   5.000   2.000
 -0.735 -22.290 108.630  -0.561 -22.359 108.130  -0.780 -22.784 108.490   5.000   2.000
 -0.735 -22.290 108.630  -0.780 -22.784 108.490  -0.978 -22.752 109.140   5.000   2.000
 -0.748 -22.257 109.150  -0.906 -22.210 109.620  -1.006 -22.547 109.670   5.000   2.000
 -0.748 -22.257 109.150  -0.978 -22.752 109.140  -1.006 -22.547 109.670   5.000   2.000
 -0.343 -22.292 107.870  -0.561 -22.359 108.130  -0.499 -22.827 108.070   5.000   2.000
 -0.343 -22.292 107.870  -0.499 -22.827 108.070  -0.269 -22.791 107.740   5.000   2.000
 -0.561 -22.359 108.150  -0.780 -22.784 108.490  -0.499 -22.827 108.070   5.000   2.000
 -1.298 -15.525 104.770  -0.979 -15.014 104.690  -1.466 -15.232 104.640   5.000   2.000
 -1.298 -15.525 104.770  -1.466 -15.232 104.640  -1.800 -15.180 104.630   5.000   2.000
 -1.298 -15.525 104.770  -1.963 -15.549 105.720  -1.800 -15.180 104.630   5.000   2.000
  0.266 -16.235 104.710   0.130 -15.764 104.570   0.339 -15.668 104.160   5.000   2.000
  0.266 -16.235 104.710   0.528 -16.633 104.660   0.756 -16.609 104.210   5.000   2.000
  0.266 -16.235 104.710   0.339 -15.668 104.160   0.716 -16.086 104.080   5.000   2.000
  0.266 -16.235 104.710   0.756 -16.609 104.210   0.716 -16.086 104.080   5.000   2.000
  0.130 -15.764 104.580  -0.027 -15.439 104.460   0.339 -15.668 104.160   5.000   2.000
 -1.848 -14.338 105.130  -1.642 -14.848 105.080  -1.086 -14.557 104.960   5.000   2.000
 -1.848 -14.338 105.130  -1.642 -14.848 105.080  -2.329 -14.768 105.110   5.000   2.000
 -1.848 -14.338 105.130  -1.086 -14.557 104.960  -1.045 -14.278 104.550   5.000   2.000
 -1.848 -14.338 105.130  -1.045 -14.278 104.550  -1.900 -13.973 104.460   5.000   2.000
 -1.848 -14.338 105.130  -2.329 -14.768 105.110  -2.578 -14.292 104.430   5.000   2.000
 -1.848 -14.338 105.130  -1.900 -13.973 104.460  -2.578 -14.292 104.430   5.000   2.000
 -0.780 -22.784 108.510  -0.499 -22.827 108.070  -0.608 -23.452 108.230   5.000   2.000
 -0.780 -22.784 108.510  -0.978 -22.752 109.140  -1.144 -23.222 109.010   5.000   2.000
 -0.780 -22.784 108.510  -1.144 -23.222 109.010  -0.835 -23.488 108.590   5.000   2.000
 -0.780 -22.784 108.510  -0.835 -23.488 108.590  -0.608 -23.452 108.230   5.000   2.000
 -0.499 -22.827 108.080  -0.269 -22.791 107.740  -0.351 -23.342 107.970   5.000   2.000
 -0.499 -22.827 108.080  -0.608 -23.452 108.230  -0.351 -23.342 107.970   5.000   2.000
 -0.978 -22.752 109.160  -1.006 -22.547 109.670  -1.119 -22.883 109.580   5.000   2.000
 -0.978 -22.752 109.160  -1.119 -22.883 109.580  -1.144 -23.222 109.010   5.000   2.000
 -1.006 -22.547 109.690  -1.119 -22.883 109.580  -1.213 -22.717 110.010   5.000   2.000
  0.351 -22.013 107.100   0.042 -22.151 107.260   0.534 -22.479 107.130   5.000   2.000
  0.351 -22.013 107.100   0.569 -21.880 106.870   0.534 -22.479 107.130   5.000   2.000
  0.042 -22.151 107.280   0.534 -22.479 107.130   0.220 -22.586 107.440   5.000   2.000
  0.700 -17.150 104.630   1.110 -16.681 104.470   1.234 -17.210 104.500   5.000   2.000
  0.700 -17.150 104.630   1.234 -17.210 104.500   1.058 -17.492 104.240   5.000   2.000
  0.352 -17.258 104.440   0.756 -16.609 104.210   0.908 -17.062 104.200   5.000   2.000
  0.352 -17.258 104.440   0.908 -17.062 104.200   1.058 -17.492 104.240   5.000   2.000
  0.352 -17.258 104.440   1.058 -17.492 104.240   0.321 -17.904 104.500   5.000   2.000
  0.528 -16.633 104.670   1.110 -16.681 104.470   0.756 -16.609 104.210   5.000   2.000
  0.223 -17.954 104.920   0.321 -17.904 104.500   0.312 -18.219 104.550   5.000   2.000
 -1.119 -22.883 109.600  -1.213 -22.717 110.010  -1.298 -23.161 109.680   5.000   2.000
 -1.119 -22.883 109.600  -1.298 -23.161 109.680  -1.144 -23.222 109.010   5.000   2.000
 -1.213 -22.717 110.020  -1.300 -22.850 110.410  -1.410 -23.053 110.120   5.000   2.000
 -1.213 -22.717 110.020  -1.298 -23.161 109.680  -1.410 -23.053 110.120   5.000   2.000
 -1.492 -15.225 105.170  -1.642 -14.848 105.080  -1.901 -15.207 105.260   5.000   2.000
 -1.492 -15.225 105.170  -1.963 -15.549 105.720  -1.901 -15.207 105.260   5.000   2.000
 -1.642 -14.848 105.100  -1.901 -15.207 105.260  -2.329 -14.768 105.110   5.000   2.000
 -2.256 -14.832 105.550  -1.963 -15.549 105.720  -1.901 -15.207 105.260   5.000   2.000
 -2.256 -14.832 105.550  -1.901 -15.207 105.260  -2.329 -14.768 105.110   5.000   2.000
 -0.979 -15.014 104.710  -1.086 -14.557 104.960  -1.207 -14.614 104.620   5.000   2.000
 -0.979 -15.014 104.710  -0.289 -15.328 104.680  -0.713 -14.861 104.510   5.000   2.000
 -0.979 -15.014 104.710  -1.466 -15.232 104.640  -1.463 -15.018 104.220   5.000   2.000
 -0.979 -15.014 104.710  -0.713 -14.861 104.510  -1.207 -14.614 104.620   5.000   2.000
 -1.086 -14.557 104.980  -1.207 -14.614 104.620  -1.045 -14.278 104.550   5.000   2.000
 -0.289 -15.328 104.700  -0.027 -15.439 104.460  -0.306 -14.803 104.160   5.000   2.000
 -0.289 -15.328 104.700  -0.713 -14.861 104.510  -0.306 -14.803 104.160   5.000   2.000
 -0.027 -15.439 104.480   0.339 -15.668 104.160   0.252 -15.176 104.000   5.000   2.000
 -0.027 -15.439 104.480  -0.306 -14.803 104.160   0.252 -15.176 104.000   5.000   2.000
  0.339 -15.668 104.180   0.716 -16.086 104.080   0.537 -15.628 103.930   5.000   2.000
  0.339 -15.668 104.180   0.252 -15.176 104.000   0.537 -15.628 103.930   5.000   2.000
 -1.466 -15.232 104.650  -1.463 -15.018 104.220  -1.800 -15.180 104.630   5.000   2.000
 -1.824 -14.318 104.640  -1.045 -14.278 104.550  -1.291 -14.207 104.100   5.000   2.000
 -1.824 -14.318 104.640  -1.900 -13.973 104.460  -1.880 -14.228 104.130   5.000   2.000
 -1.824 -14.318 104.640  -1.291 -14.207 104.100  -1.880 -14.228 104.130   5.000   2.000
 -0.713 -14.861 104.520  -1.207 -14.614 104.620  -1.045 -14.278 104.550   5.000   2.000
 -0.713 -14.861 104.520  -0.306 -14.803 104.160  -0.588 -14.535 104.110   5.000   2.000
 -0.713 -14.861 104.520  -0.588 -14.535 104.110  -1.045 -14.278 104.550   5.000   2.000
 -0.269 -22.791 107.760   0.220 -22.586 107.440   0.276 -23.122 107.570   5.000   2.000
 -0.269 -22.791 107.760  -0.110 -23.227 107.750   0.276 -23.122 107.570   5.000   2.000
 -0.269 -22.791 107.760  -0.110 -23.227 107.750  -0.351 -23.342 107.970   5.000   2.000
 -1.300 -22.850 110.430  -1.410 -23.053 110.120  -1.295 -23.073 110.580   5.000   2.000
 -1.298 -23.161 109.690  -1.410 -23.053 110.120  -1.710 -23.415 110.190   5.000   2.000
 -1.298 -23.161 109.690  -1.144 -23.222 109.010  -1.418 -23.517 109.560   5.000   2.000
 -1.298 -23.161 109.690  -1.418 -23.517 109.560  -1.710 -23.415 110.190   5.000   2.000
 -1.410 -23.053 110.130  -1.295 -23.073 110.580  -1.697 -23.326 110.430   5.000   2.000
 -1.410 -23.053 110.130  -1.697 -23.326 110.430  -1.710 -23.415 110.190   5.000   2.000
 -1.697 -23.326 110.450  -1.710 -23.415 110.190  -2.085 -23.844 110.430   5.000   2.000
  0.775 -20.800 105.980   0.728 -21.383 105.960   1.548 -21.136 105.700   5.000   2.000
  0.775 -20.800 105.980   1.404 -20.516 105.650   1.548 -21.136 105.700   5.000   2.000
  0.775 -20.800 105.980   1.404 -20.516 105.650   0.854 -20.266 105.700   5.000   2.000
  1.399 -20.507 106.440   1.068 -21.257 106.030   1.630 -21.043 106.160   5.000   2.000
  1.399 -20.507 106.440   1.425 -20.082 105.950   1.829 -20.237 105.970   5.000   2.000
  1.399 -20.507 106.440   1.829 -20.237 105.970   1.688 -20.724 106.030   5.000   2.000
  1.399 -20.507 106.440   1.688 -20.724 106.030   1.630 -21.043 106.160   5.000   2.000
  1.068 -21.257 106.050   0.728 -21.383 105.960   1.326 -21.694 106.200   5.000   2.000
  1.068 -21.257 106.050   0.728 -21.383 105.960   1.690 -21.645 105.450   5.000   2.000
  1.068 -21.257 106.050   1.630 -21.043 106.160   1.548 -21.136 105.700   5.000   2.000
  1.068 -21.257 106.050   1.548 -21.136 105.700   1.690 -21.645 105.450   5.000   2.000
  0.728 -21.383 105.980   0.785 -21.844 106.000   0.073 -21.675 106.440   5.000   2.000
  0.728 -21.383 105.980   0.785 -21.844 106.000   1.690 -21.645 105.450   5.000   2.000
  0.778 -18.699 105.160   0.937 -19.164 105.200   0.914 -18.640 104.740   5.000   2.000
  0.778 -18.699 105.160   0.914 -18.640 104.740   0.312 -18.219 104.550   5.000   2.000
  1.054 -18.236 104.960   1.164 -18.200 104.470   1.751 -17.834 104.630   5.000   2.000
  1.054 -18.236 104.960   1.218 -18.530 104.620   1.885 -18.362 105.160   5.000   2.000
  1.054 -18.236 104.960   1.751 -17.834 104.630   1.842 -17.913 104.920   5.000   2.000
  1.054 -18.236 104.960   1.885 -18.362 105.160   1.842 -17.913 104.920   5.000   2.000
  0.746 -19.293 105.550   0.937 -19.164 105.200   0.732 -19.712 105.480   5.000   2.000
  0.746 -19.293 105.550   1.446 -19.100 105.490   1.140 -19.720 105.390   5.000   2.000
  0.937 -19.164 105.220   1.446 -19.100 105.490   1.311 -18.761 105.160   5.000   2.000
  0.937 -19.164 105.220   1.140 -19.720 105.390   0.732 -19.712 105.480   5.000   2.000
  0.937 -19.164 105.220   1.140 -19.720 105.390   1.707 -19.330 104.960   5.000   2.000
  0.937 -19.164 105.220   1.311 -18.761 105.160   1.707 -19.330 104.960   5.000   2.000
  1.446 -19.100 105.500   1.691 -19.474 105.630   1.140 -19.720 105.390   5.000   2.000
  1.446 -19.100 105.500   1.691 -19.474 105.630   2.141 -18.849 105.480   5.000   2.000
  1.446 -19.100 105.500   1.311 -18.761 105.160   1.932 -18.531 105.400   5.000   2.000
  1.446 -19.100 105.500   1.932 -18.531 105.400   2.141 -18.849 105.480   5.000   2.000
  1.446 -19.100 105.500   1.707 -19.330 104.960   2.179 -19.180 105.200   5.000   2.000
  1.110 -16.681 104.480   0.756 -16.609 104.210   1.129 -16.719 104.080   5.000   2.000
  1.110 -16.681 104.480   1.129 -16.719 104.080   1.686 -16.840 104.010   5.000   2.000
  1.110 -16.681 104.480   1.234 -17.210 104.500   1.686 -16.840 104.010   5.000   2.000
  0.756 -16.609 104.230   0.716 -16.086 104.080   1.128 -16.391 103.510   5.000   2.000
  0.756 -16.609 104.230   1.129 -16.719 104.080   1.128 -16.391 103.510   5.000   2.000
  0.716 -16.086 104.100   0.537 -15.628 103.930   0.943 -16.009 103.680   5.000   2.000
  0.716 -16.086 104.100   0.943 -16.009 103.680   1.128 -16.391 103.510   5.000   2.000
  1.229 -20.111 105.650   1.646 -19.826 105.830   1.140 -19.720 105.390   5.000   2.000
  1.229 -20.111 105.650   1.646 -19.826 105.830   1.873 -19.936 104.950   5.000   2.000
  1.229 -20.111 105.650   1.404 -20.516 105.650   1.659 -20.555 105.380   5.000   2.000
  1.229 -20.111 105.650   1.404 -20.516 105.650   0.854 -20.266 105.700   5.000   2.000
  1.229 -20.111 105.650   1.659 -20.555 105.380   1.894 -20.300 105.020   5.000   2.000
  1.229 -20.111 105.650   1.140 -19.720 105.390   0.732 -19.712 105.480   5.000   2.000
  1.229 -20.111 105.650   0.854 -20.266 105.700   0.732 -19.712 105.480   5.000   2.000
  1.229 -20.111 105.650   1.873 -19.936 104.950   1.894 -20.300 105.020   5.000   2.000
  1.425 -20.082 105.970   1.646 -19.826 105.830   1.829 -20.237 105.970   5.000   2.000
  1.646 -19.826 105.850   1.691 -19.474 105.630   2.205 -19.798 105.530   5.000   2.000
  1.646 -19.826 105.850   1.829 -20.237 105.970   2.205 -19.798 105.530   5.000   2.000
  1.646 -19.826 105.850   2.125 -20.330 105.630   1.873 -19.936 104.950   5.000   2.000
  1.646 -19.826 105.850   2.141 -18.849 105.480   2.594 -19.620 105.460   5.000   2.000
  1.691 -19.474 105.650   2.205 -19.798 105.530   2.179 -19.180 105.200   5.000   2.000
  1.691 -19.474 105.650   2.141 -18.849 105.480   2.179 -19.180 105.200   5.000   2.000
  1.404 -20.516 105.670   1.548 -21.136 105.700   1.659 -20.555 105.380   5.000   2.000
  1.829 -20.237 105.990   1.688 -20.724 106.030   2.125 -20.330 105.630   5.000   2.000
  1.829 -20.237 105.990   2.205 -19.798 105.530   2.125 -20.330 105.630   5.000   2.000
 -0.306 -14.803 104.180   0.252 -15.176 104.000   0.171 -14.698 103.580   5.000   2.000
 -0.306 -14.803 104.180  -0.588 -14.535 104.110  -0.374 -14.364 103.930   5.000   2.000
 -0.306 -14.803 104.180  -0.374 -14.364 103.930   0.171 -14.698 103.580   5.000   2.000
  0.252 -15.176 104.010   0.537 -15.628 103.930   0.738 -15.518 103.660   5.000   2.000
  0.252 -15.176 104.010   0.738 -15.518 103.660   0.726 -15.094 103.520   5.000   2.000
  0.252 -15.176 104.010   0.171 -14.698 103.580   0.726 -15.094 103.520   5.000   2.000
  0.537 -15.628 103.950   0.738 -15.518 103.660   0.943 -16.009 103.680   5.000   2.000
 -0.588 -14.535 104.130  -1.045 -14.278 104.550  -0.969 -14.095 104.070   5.000   2.000
 -0.588 -14.535 104.130  -0.374 -14.364 103.930  -0.969 -14.095 104.070   5.000   2.000
  1.688 -20.724 106.040   1.630 -21.043 106.160   1.548 -21.136 105.700   5.000   2.000
  1.688 -20.724 106.040   1.548 -21.136 105.700   2.184 -20.774 105.530   5.000   2.000
  1.688 -20.724 106.040   2.125 -20.330 105.630   2.184 -20.774 105.530   5.000   2.000
  1.548 -21.136 105.720   1.659 -20.555 105.380   2.223 -20.957 105.220   5.000   2.000
  1.548 -21.136 105.720   1.690 -21.645 105.450   2.070 -21.349 105.540   5.000   2.000
  1.548 -21.136 105.720   2.070 -21.349 105.540   2.184 -20.774 105.530   5.000   2.000
  1.659 -20.555 105.390   2.125 -20.330 105.630   1.894 -20.300 105.020   5.000   2.000
  0.569 -21.880 106.880   0.703 -21.890 106.660   0.776 -22.425 106.690   5.000   2.000
  0.569 -21.880 106.880   0.534 -22.479 107.130   0.776 -22.425 106.690   5.000   2.000
  0.703 -21.890 106.680   0.785 -21.844 106.000   1.039 -22.252 106.250   5.000   2.000
  0.703 -21.890 106.680   0.776 -22.425 106.690   1.039 -22.252 106.250   5.000   2.000
  0.703 -21.890 106.680   1.420 -21.858 106.490   1.204 -22.406 106.990   5.000   2.000
  0.785 -21.844 106.020   0.073 -21.675 106.440   0.241 -22.118 106.170   5.000   2.000
  0.785 -21.844 106.020   0.558 -22.231 105.960   0.241 -22.118 106.170   5.000   2.000
  1.326 -21.694 106.220   1.420 -21.858 106.490   1.704 -21.745 106.430   5.000   2.000
  1.326 -21.694 106.220   1.420 -21.858 106.490   1.550 -22.156 106.470   5.000   2.000
  1.326 -21.694 106.220   1.754 -21.488 106.080   1.704 -21.745 106.430   5.000   2.000
  1.326 -21.694 106.220   1.754 -21.488 106.080   1.690 -21.645 105.450   5.000   2.000
  1.326 -21.694 106.220   1.808 -22.183 106.060   1.550 -22.156 106.470   5.000   2.000
  1.326 -21.694 106.220   1.808 -22.183 106.060   1.691 -22.131 105.520   5.000   2.000
  1.326 -21.694 106.220   1.690 -21.645 105.450   1.691 -22.131 105.520   5.000   2.000
  0.534 -22.479 107.150   0.776 -22.425 106.690   0.489 -22.827 106.540   5.000   2.000
  0.534 -22.479 107.150   0.220 -22.586 107.440   0.636 -22.963 107.450   5.000   2.000
  0.534 -22.479 107.150   0.489 -22.827 106.540   0.708 -22.940 107.220   5.000   2.000
  0.534 -22.479 107.150   0.636 -22.963 107.450   0.708 -22.940 107.220   5.000   2.000
  0.534 -22.479 107.150   1.204 -22.406 106.990   1.213 -22.754 107.160   5.000   2.000
  0.534 -22.479 107.150   1.213 -22.754 107.160   1.148 -22.956 107.410   5.000   2.000
  0.776 -22.425 106.710   1.039 -22.252 106.250   0.955 -22.768 106.090   5.000   2.000
  0.776 -22.425 106.710   0.489 -22.827 106.540   0.955 -22.768 106.090   5.000   2.000
  1.420 -21.858 106.500   1.550 -22.156 106.470   1.204 -22.406 106.990   5.000   2.000
  0.220 -22.586 107.460   0.276 -23.122 107.570   0.636 -22.963 107.450   5.000   2.000
  1.039 -22.252 106.260   0.558 -22.231 105.960   0.955 -22.768 106.090   5.000   2.000
  1.140 -19.720 105.410   1.873 -19.936 104.950   1.707 -19.330 104.960   5.000   2.000
  2.205 -19.798 105.550   2.125 -20.330 105.630   2.727 -20.034 105.010   5.000   2.000
  2.205 -19.798 105.550   2.179 -19.180 105.200   2.594 -19.620 105.460   5.000   2.000
  2.205 -19.798 105.550   2.594 -19.620 105.460   2.727 -20.034 105.010   5.000   2.000
  2.125 -20.330 105.650   1.894 -20.300 105.020   2.462 -20.658 105.090   5.000   2.000
  2.125 -20.330 105.650   2.184 -20.774 105.530   2.462 -20.658 105.090   5.000   2.000
  1.873 -19.936 104.970   1.894 -20.300 105.020   2.288 -20.226 104.920   5.000   2.000
  1.873 -19.936 104.970   1.707 -19.330 104.960   2.107 -19.805 104.960   5.000   2.000
  1.873 -19.936 104.970   2.107 -19.805 104.960   2.288 -20.226 104.920   5.000   2.000
  1.894 -20.300 105.030   2.288 -20.226 104.920   2.462 -20.658 105.090   5.000   2.000
  0.908 -17.062 104.220   1.129 -16.719 104.080   1.230 -16.952 103.720   5.000   2.000
  0.908 -17.062 104.220   1.058 -17.492 104.240   1.230 -16.952 103.720   5.000   2.000
  0.622 -18.151 104.660   1.164 -18.200 104.470   0.914 -18.640 104.740   5.000   2.000
  0.622 -18.151 104.660   0.321 -17.904 104.500   0.312 -18.219 104.550   5.000   2.000
  0.622 -18.151 104.660   0.914 -18.640 104.740   0.312 -18.219 104.550   5.000   2.000
 -1.144 -23.222 109.030  -0.835 -23.488 108.590  -1.244 -23.716 109.040   5.000   2.000
 -1.144 -23.222 109.030  -1.418 -23.517 109.560  -1.244 -23.716 109.040   5.000   2.000
 -0.835 -23.488 108.610  -0.608 -23.452 108.230  -0.842 -24.093 108.470   5.000   2.000
 -0.835 -23.488 108.610  -1.244 -23.716 109.040  -0.842 -24.093 108.470   5.000   2.000
 -0.608 -23.452 108.250  -0.351 -23.342 107.970  -0.322 -23.841 108.080   5.000   2.000
 -0.608 -23.452 108.250  -0.842 -24.093 108.470  -0.322 -23.841 108.080   5.000   2.000
 -1.418 -23.517 109.580  -1.244 -23.716 109.040  -1.565 -23.830 109.680   5.000   2.000
 -1.418 -23.517 109.580  -1.710 -23.415 110.190  -1.565 -23.830 109.680   5.000   2.000
 -1.244 -23.716 109.050  -1.565 -23.830 109.680  -1.316 -24.196 108.970   5.000   2.000
 -1.244 -23.716 109.050  -1.316 -24.196 108.970  -0.842 -24.093 108.470   5.000   2.000
 -1.710 -23.415 110.210  -1.565 -23.830 109.680  -1.765 -23.775 110.080   5.000   2.000
 -1.710 -23.415 110.210  -1.765 -23.775 110.080  -2.085 -23.844 110.430   5.000   2.000
 -1.565 -23.830 109.700  -1.765 -23.775 110.080  -1.928 -24.156 110.090   5.000   2.000
 -1.565 -23.830 109.700  -1.316 -24.196 108.970  -1.745 -24.336 109.640   5.000   2.000
 -1.565 -23.830 109.700  -1.928 -24.156 110.090  -1.745 -24.336 109.640   5.000   2.000
 -1.765 -23.775 110.100  -2.085 -23.844 110.430  -1.928 -24.156 110.090   5.000   2.000
 -0.110 -23.227 107.760   0.276 -23.122 107.570   0.394 -23.618 107.600   5.000   2.000
 -0.110 -23.227 107.760  -0.351 -23.342 107.970   0.036 -23.744 107.810   5.000   2.000
 -0.110 -23.227 107.760   0.036 -23.744 107.810   0.394 -23.618 107.600   5.000   2.000
 -1.963 -15.549 105.730  -2.329 -14.768 105.110  -1.800 -15.180 104.630   5.000   2.000
 -1.240 -14.761 103.940  -1.463 -15.018 104.220  -1.599 -14.763 104.090   5.000   2.000
 -1.240 -14.761 103.940  -1.189 -14.598 103.660  -1.599 -14.763 104.090   5.000   2.000
 -1.463 -15.018 104.240  -1.812 -14.700 104.440  -1.599 -14.763 104.090   5.000   2.000
 -1.463 -15.018 104.240  -1.812 -14.700 104.440  -1.800 -15.180 104.630   5.000   2.000
 -1.045 -14.278 104.570  -1.900 -13.973 104.460  -1.256 -13.800 103.910   5.000   2.000
 -1.045 -14.278 104.570  -1.291 -14.207 104.100  -0.969 -14.095 104.070   5.000   2.000
 -0.374 -14.364 103.950   0.171 -14.698 103.580   0.067 -14.309 103.500   5.000   2.000
 -0.374 -14.364 103.950  -0.969 -14.095 104.070  -0.200 -13.851 103.490   5.000   2.000
 -0.374 -14.364 103.950   0.067 -14.309 103.500  -0.159 -14.212 103.470   5.000   2.000
 -0.374 -14.364 103.950  -0.159 -14.212 103.470  -0.200 -13.851 103.490   5.000   2.000
 -2.329 -14.768 105.130  -2.315 -14.696 104.660  -2.578 -14.292 104.430   5.000   2.000
 -2.329 -14.768 105.130  -2.315 -14.696 104.660  -1.800 -15.180 104.630   5.000   2.000
  0.738 -15.518 103.670   0.943 -16.009 103.680   1.124 -15.760 103.150   5.000   2.000
  0.738 -15.518 103.670   0.171 -14.698 103.580   0.492 -14.822 102.630   5.000   2.000
  0.738 -15.518 103.670   0.726 -15.094 103.520   1.149 -15.390 103.510   5.000   2.000
  0.738 -15.518 103.670   1.149 -15.390 103.510   1.124 -15.760 103.150   5.000   2.000
  0.943 -16.009 103.690   1.128 -16.391 103.510   1.124 -15.760 103.150   5.000   2.000
  0.171 -14.698 103.600   0.726 -15.094 103.520   0.697 -14.879 103.300   5.000   2.000
  0.171 -14.698 103.600   0.697 -14.879 103.300   0.469 -14.513 103.230   5.000   2.000
  0.171 -14.698 103.600   0.067 -14.309 103.500   0.469 -14.513 103.230   5.000   2.000
  0.171 -14.698 103.600  -0.159 -14.212 103.470   0.492 -14.822 102.630   5.000   2.000
  0.726 -15.094 103.540   0.697 -14.879 103.300   1.012 -14.917 103.110   5.000   2.000
  0.726 -15.094 103.540   1.149 -15.390 103.510   1.012 -14.917 103.110   5.000   2.000
 -1.900 -13.973 104.480  -2.578 -14.292 104.430  -2.542 -13.461 103.490   5.000   2.000
 -1.900 -13.973 104.480  -1.256 -13.800 103.910  -1.802 -13.362 103.480   5.000   2.000
 -1.900 -13.973 104.480  -1.802 -13.362 103.480  -2.542 -13.461 103.490   5.000   2.000
 -1.189 -14.598 103.680  -1.599 -14.763 104.090  -1.879 -14.295 103.680   5.000   2.000
 -1.189 -14.598 103.680  -1.242 -14.263 103.490  -0.824 -14.380 103.380   5.000   2.000
 -1.189 -14.598 103.680  -1.242 -14.263 103.490  -1.879 -14.295 103.680   5.000   2.000
 -1.189 -14.598 103.680  -1.352 -14.128 103.150  -1.971 -14.159 103.230   5.000   2.000
  0.073 -21.675 106.450  -0.250 -22.305 106.720   0.241 -22.118 106.170   5.000   2.000
  0.558 -22.231 105.970   0.282 -22.664 106.420   0.241 -22.118 106.170   5.000   2.000
  0.558 -22.231 105.970   0.955 -22.768 106.090   0.863 -22.838 105.910   5.000   2.000
  0.558 -22.231 105.970   0.863 -22.838 105.910   1.323 -22.907 105.110   5.000   2.000
  0.282 -22.664 106.440   0.489 -22.827 106.540  -0.323 -22.692 106.990   5.000   2.000
  0.282 -22.664 106.440  -0.323 -22.692 106.990  -0.302 -22.449 106.810   5.000   2.000
  0.282 -22.664 106.440  -0.302 -22.449 106.810  -0.250 -22.305 106.720   5.000   2.000
  0.282 -22.664 106.440  -0.250 -22.305 106.720   0.241 -22.118 106.170   5.000   2.000
  0.489 -22.827 106.560   0.955 -22.768 106.090   0.782 -23.407 106.230   5.000   2.000
  0.489 -22.827 106.560   1.319 -22.740 106.750   0.829 -23.361 106.700   5.000   2.000
  0.489 -22.827 106.560   0.276 -23.122 107.570   0.595 -23.697 107.300   5.000   2.000
  0.489 -22.827 106.560   0.276 -23.122 107.570  -0.323 -22.692 106.990   5.000   2.000
