 -5.897 -15.763  22.178  -5.877 -16.136  22.631  -5.625 -16.330  22.714   1.000   1.000
  1.564   2.408  99.096   2.010   2.285  99.053   1.663   1.984  98.492   6.000   2.000
  2.298   3.524 100.020   2.708   3.960 100.347   2.806   3.841 100.093   6.000   2.000
  2.298   3.524 100.020   2.806   3.841 100.093   2.699   3.515  99.634   6.000   2.000
  2.298   3.524 100.020   2.699   3.515  99.634   2.453   2.904  99.706   6.000   2.000
-22.666  19.206 122.850 -22.262  19.507 122.814 -22.537  19.814 122.486   6.000   2.000
-22.666  19.206 122.850 -22.880  18.858 123.014 -23.051  19.054 122.762   6.000   2.000
-22.666  19.206 122.850 -23.051  19.054 122.762 -22.905  19.494 122.483   6.000   2.000
-22.666  19.206 122.850 -22.537  19.814 122.486 -22.905  19.494 122.483   6.000   2.000
-22.262  19.507 122.814 -21.902  19.897 122.821 -22.537  19.814 122.486   6.000   2.000
-21.315  20.031 122.556 -21.902  19.897 122.821 -21.816  19.601 122.390   6.000   2.000
-21.315  20.031 122.556 -21.174  20.521 122.850 -21.313  20.547 122.463   6.000   2.000
-21.315  20.031 122.556 -21.313  20.547 122.463 -21.330  20.236 121.910   6.000   2.000
-21.902  19.897 122.821 -21.553  20.225 122.817 -21.775  20.498 122.543   6.000   2.000
-21.902  19.897 122.821 -22.537  19.814 122.486 -22.164  20.187 122.383   6.000   2.000
-21.902  19.897 122.821 -21.775  20.498 122.543 -22.164  20.187 122.383   6.000   2.000
-21.553  20.225 122.817 -21.174  20.521 122.850 -21.489  20.873 122.606   6.000   2.000
-21.553  20.225 122.817 -21.489  20.873 122.606 -21.775  20.498 122.543   6.000   2.000
-21.174  20.521 122.850 -20.792  20.820 122.904 -21.107  21.188 122.678   6.000   2.000
-21.174  20.521 122.850 -21.107  21.188 122.678 -21.489  20.873 122.606   6.000   2.000
-20.792  20.820 122.904 -20.475  21.094 122.966 -21.107  21.188 122.678   6.000   2.000
-20.594  20.781 122.491 -20.733  21.433 122.136 -21.107  21.188 122.678   6.000   2.000
-20.594  20.781 122.491 -21.107  21.188 122.678 -21.313  20.547 122.463   6.000   2.000
-23.051  19.054 122.762 -23.379  19.140 122.680 -22.905  19.494 122.483   6.000   2.000
-23.051  19.054 122.762 -23.379  19.140 122.680 -23.336  19.105 122.243   6.000   2.000
-23.379  19.140 122.680 -22.905  19.494 122.483 -23.162  19.718 122.093   6.000   2.000
-23.379  19.140 122.680 -23.623  18.992 122.473 -23.749  19.203 122.496   6.000   2.000
-23.379  19.140 122.680 -23.623  18.992 122.473 -23.336  19.105 122.243   6.000   2.000
-23.379  19.140 122.680 -23.749  19.203 122.496 -23.162  19.718 122.093   6.000   2.000
-20.475  21.094 122.966 -20.789  21.515 122.697 -21.107  21.188 122.678   6.000   2.000
-20.475  21.094 122.966 -20.789  21.515 122.697 -20.353  21.949 122.748   6.000   2.000
-19.929  21.186 122.103 -20.027  21.618 122.128 -19.737  21.843 122.311   6.000   2.000
-19.929  21.186 122.103 -20.027  21.618 122.128 -20.662  21.365 121.618   6.000   2.000
-19.929  21.186 122.103 -19.029  21.651 122.312 -19.737  21.843 122.311   6.000   2.000
-20.027  21.618 122.128 -20.161  21.733 122.308 -19.737  21.843 122.311   6.000   2.000
-20.027  21.618 122.128 -20.161  21.733 122.308 -20.733  21.433 122.136   6.000   2.000
-20.027  21.618 122.128 -20.733  21.433 122.136 -20.662  21.365 121.618   6.000   2.000
-20.161  21.733 122.308 -19.737  21.843 122.311 -19.986  22.127 122.697   6.000   2.000
-19.029  21.651 122.312 -19.256  21.920 122.506 -19.660  22.023 122.122   6.000   2.000
-19.737  21.843 122.311 -19.256  21.920 122.506 -19.986  22.127 122.697   6.000   2.000
-19.737  21.843 122.311 -19.256  21.920 122.506 -19.660  22.023 122.122   6.000   2.000
-20.733  21.433 122.136 -21.677  21.074 122.241 -20.772  21.441 121.676   6.000   2.000
-20.733  21.433 122.136 -20.772  21.441 121.676 -20.662  21.365 121.618   6.000   2.000
-20.789  21.515 122.697 -21.107  21.188 122.678 -21.349  21.426 122.396   6.000   2.000
-20.789  21.515 122.697 -20.353  21.949 122.748 -20.663  22.323 122.756   6.000   2.000
-20.789  21.515 122.697 -20.663  22.323 122.756 -21.021  21.782 122.316   6.000   2.000
-20.789  21.515 122.697 -21.021  21.782 122.316 -21.349  21.426 122.396   6.000   2.000
-21.107  21.188 122.678 -21.313  20.547 122.463 -21.677  21.074 122.241   6.000   2.000
-21.107  21.188 122.678 -21.489  20.873 122.606 -21.349  21.426 122.396   6.000   2.000
-19.986  22.127 122.697 -20.250  22.182 123.045 -20.353  21.949 122.748   6.000   2.000
-20.250  22.182 123.045 -20.353  21.949 122.748 -20.663  22.323 122.756   6.000   2.000
-20.250  22.182 123.045 -20.442  22.530 122.572 -20.663  22.323 122.756   6.000   2.000
-20.442  22.530 122.572 -20.663  22.323 122.756 -20.591  22.719 122.497   6.000   2.000
-20.663  22.323 122.756 -20.591  22.719 122.497 -21.152  22.664 122.124   6.000   2.000
-20.663  22.323 122.756 -21.021  21.782 122.316 -21.304  22.215 122.180   6.000   2.000
-20.663  22.323 122.756 -21.152  22.664 122.124 -21.304  22.215 122.180   6.000   2.000
  2.699   3.515  99.634   2.453   2.904  99.706   2.794   2.982  99.300   6.000   2.000
  2.453   2.904  99.706   2.844   3.455 100.213   2.997   2.867  99.845   6.000   2.000
  2.453   2.904  99.706   2.794   2.982  99.300   2.740   2.646  99.180   6.000   2.000
  2.453   2.904  99.706   2.503   2.312  99.341   2.852   2.438  99.677   6.000   2.000
  2.453   2.904  99.706   2.997   2.867  99.845   2.852   2.438  99.677   6.000   2.000
  1.224   2.121  98.567   1.663   1.984  98.492   1.515   1.637  97.980   6.000   2.000
  1.224   2.121  98.567   0.909   1.974  98.231   1.515   1.637  97.980   6.000   2.000
  2.010   2.285  99.053   2.503   2.312  99.341   2.585   1.984  99.186   6.000   2.000
  2.010   2.285  99.053   1.663   1.984  98.492   2.124   1.835  98.622   6.000   2.000
  2.010   2.285  99.053   2.124   1.835  98.622   2.518   1.735  98.903   6.000   2.000
  2.010   2.285  99.053   2.585   1.984  99.186   2.518   1.735  98.903   6.000   2.000
  2.844   3.455 100.213   2.997   2.867  99.845   3.075   2.934 100.112   6.000   2.000
-21.313  20.547 122.463 -21.352  20.505 121.982 -21.677  21.074 122.241   6.000   2.000
-21.313  20.547 122.463 -21.352  20.505 121.982 -21.330  20.236 121.910   6.000   2.000
-21.489  20.873 122.606 -21.775  20.498 122.543 -21.766  20.651 122.310   6.000   2.000
-21.489  20.873 122.606 -21.766  20.651 122.310 -21.677  21.074 122.241   6.000   2.000
-21.489  20.873 122.606 -21.677  21.074 122.241 -21.349  21.426 122.396   6.000   2.000
-22.537  19.814 122.486 -22.905  19.494 122.483 -22.669  20.076 122.102   6.000   2.000
-22.537  19.814 122.486 -22.164  20.187 122.383 -22.669  20.076 122.102   6.000   2.000
-21.775  20.498 122.543 -22.164  20.187 122.383 -21.766  20.651 122.310   6.000   2.000
-22.905  19.494 122.483 -22.669  20.076 122.102 -23.162  19.718 122.093   6.000   2.000
-23.623  18.992 122.473 -23.749  19.203 122.496 -23.641  19.287 122.082   6.000   2.000
-23.623  18.992 122.473 -23.336  19.105 122.243 -23.641  19.287 122.082   6.000   2.000
-22.164  20.187 122.383 -21.766  20.651 122.310 -22.039  20.767 122.013   6.000   2.000
-22.164  20.187 122.383 -22.669  20.076 122.102 -22.395  20.446 121.929   6.000   2.000
-22.164  20.187 122.383 -22.039  20.767 122.013 -22.395  20.446 121.929   6.000   2.000
-23.749  19.203 122.496 -23.162  19.718 122.093 -23.701  19.665 121.630   6.000   2.000
-21.766  20.651 122.310 -21.677  21.074 122.241 -22.039  20.767 122.013   6.000   2.000
-21.352  20.505 121.982 -21.677  21.074 122.241 -20.772  21.441 121.676   6.000   2.000
-21.352  20.505 121.982 -20.772  21.441 121.676 -20.662  21.365 121.618   6.000   2.000
-21.677  21.074 122.241 -21.349  21.426 122.396 -21.516  21.693 122.054   6.000   2.000
-21.677  21.074 122.241 -21.516  21.693 122.054 -22.014  21.585 121.530   6.000   2.000
-21.677  21.074 122.241 -22.039  20.767 122.013 -22.158  21.043 121.758   6.000   2.000
-21.677  21.074 122.241 -22.158  21.043 121.758 -22.014  21.585 121.530   6.000   2.000
-22.669  20.076 122.102 -22.395  20.446 121.929 -22.860  20.222 121.578   6.000   2.000
-22.669  20.076 122.102 -23.162  19.718 122.093 -22.860  20.222 121.578   6.000   2.000
-23.336  19.105 122.243 -23.162  19.718 122.093 -23.534  19.510 121.968   6.000   2.000
-23.336  19.105 122.243 -23.641  19.287 122.082 -23.534  19.510 121.968   6.000   2.000
-21.021  21.782 122.316 -21.349  21.426 122.396 -21.516  21.693 122.054   6.000   2.000
-21.021  21.782 122.316 -21.516  21.693 122.054 -21.304  22.215 122.180   6.000   2.000
-21.516  21.693 122.054 -21.304  22.215 122.180 -21.515  22.480 121.720   6.000   2.000
-21.516  21.693 122.054 -21.515  22.480 121.720 -21.903  22.097 121.480   6.000   2.000
-21.516  21.693 122.054 -22.014  21.585 121.530 -21.903  22.097 121.480   6.000   2.000
-22.039  20.767 122.013 -22.395  20.446 121.929 -22.250  20.749 121.638   6.000   2.000
-22.039  20.767 122.013 -22.250  20.749 121.638 -22.158  21.043 121.758   6.000   2.000
-22.395  20.446 121.929 -22.860  20.222 121.578 -22.564  20.572 121.533   6.000   2.000
-22.395  20.446 121.929 -22.564  20.572 121.533 -22.250  20.749 121.638   6.000   2.000
-23.162  19.718 122.093 -23.534  19.510 121.968 -23.333  20.022 121.465   6.000   2.000
-23.162  19.718 122.093 -22.860  20.222 121.578 -23.333  20.022 121.465   6.000   2.000
-21.152  22.664 122.124 -21.304  22.215 122.180 -21.515  22.480 121.720   6.000   2.000
-21.152  22.664 122.124 -21.515  22.480 121.720 -21.504  22.919 121.807   6.000   2.000
  2.503   2.312  99.341   2.852   2.438  99.677   3.040   2.047  99.789   6.000   2.000
  2.503   2.312  99.341   2.585   1.984  99.186   3.040   2.047  99.789   6.000   2.000
  1.663   1.984  98.492   2.124   1.835  98.622   1.893   1.559  98.245   6.000   2.000
  1.663   1.984  98.492   1.893   1.559  98.245   1.515   1.637  97.980   6.000   2.000
  0.481   2.518  98.619   0.544   2.352  98.022  -0.056   2.943  98.792   6.000   2.000
  2.124   1.835  98.622   2.518   1.735  98.903   2.345   1.460  98.299   6.000   2.000
  2.124   1.835  98.622   1.893   1.559  98.245   2.345   1.460  98.299   6.000   2.000
  2.585   1.984  99.186   2.518   1.735  98.903   2.906   1.448  99.015   6.000   2.000
  2.585   1.984  99.186   2.906   1.448  99.015   3.040   2.047  99.789   6.000   2.000
  2.518   1.735  98.903   2.345   1.460  98.299   2.803   1.230  98.851   6.000   2.000
  2.518   1.735  98.903   2.906   1.448  99.015   2.803   1.230  98.851   6.000   2.000
  1.893   1.559  98.245   2.345   1.460  98.299   2.348   1.255  98.230   6.000   2.000
  1.893   1.559  98.245   2.348   1.255  98.230   1.950   1.214  97.669   6.000   2.000
  1.893   1.559  98.245   1.515   1.637  97.980   1.620   1.430  97.661   6.000   2.000
  1.893   1.559  98.245   1.620   1.430  97.661   1.950   1.214  97.669   6.000   2.000
  2.345   1.460  98.299   2.348   1.255  98.230   2.788   1.006  98.504   6.000   2.000
  2.345   1.460  98.299   2.788   1.006  98.504   2.803   1.230  98.851   6.000   2.000
  2.348   1.255  98.230   2.461   1.078  97.910   2.752   0.832  98.262   6.000   2.000
  2.348   1.255  98.230   2.461   1.078  97.910   1.950   1.214  97.669   6.000   2.000
  2.348   1.255  98.230   2.788   1.006  98.504   2.752   0.832  98.262   6.000   2.000
  2.461   1.078  97.910   2.752   0.832  98.262   2.688   0.446  97.504   6.000   2.000
  2.461   1.078  97.910   2.688   0.446  97.504   2.369   0.765  97.368   6.000   2.000
  2.461   1.078  97.910   1.950   1.214  97.669   2.134   0.786  97.380   6.000   2.000
  2.461   1.078  97.910   2.134   0.786  97.380   2.369   0.765  97.368   6.000   2.000
-23.641  19.287 122.082 -23.534  19.510 121.968 -24.043  19.448 121.654   6.000   2.000
-23.534  19.510 121.968 -23.701  19.665 121.630 -24.043  19.448 121.654   6.000   2.000
-23.534  19.510 121.968 -23.701  19.665 121.630 -23.333  20.022 121.465   6.000   2.000
-23.701  19.665 121.630 -24.043  19.448 121.654 -23.746  19.818 121.328   6.000   2.000
-23.701  19.665 121.630 -23.746  19.818 121.328 -23.333  20.022 121.465   6.000   2.000
-22.860  20.222 121.578 -22.564  20.572 121.533 -22.938  20.388 121.317   6.000   2.000
-22.860  20.222 121.578 -23.333  20.022 121.465 -22.938  20.388 121.317   6.000   2.000
-22.564  20.572 121.533 -22.250  20.749 121.638 -22.292  21.102 121.408   6.000   2.000
-22.564  20.572 121.533 -22.292  21.102 121.408 -22.618  20.922 121.046   6.000   2.000
-22.564  20.572 121.533 -22.938  20.388 121.317 -22.618  20.922 121.046   6.000   2.000
-22.250  20.749 121.638 -22.158  21.043 121.758 -22.292  21.102 121.408   6.000   2.000
-22.158  21.043 121.758 -22.014  21.585 121.530 -22.292  21.102 121.408   6.000   2.000
-24.043  19.448 121.654 -23.746  19.818 121.328 -24.113  19.472 121.224   6.000   2.000
-23.746  19.818 121.328 -23.333  20.022 121.465 -23.485  20.186 121.023   6.000   2.000
-23.746  19.818 121.328 -23.485  20.186 121.023 -23.913  19.955 120.823   6.000   2.000
-23.746  19.818 121.328 -24.113  19.472 121.224 -23.913  19.955 120.823   6.000   2.000
-21.515  22.480 121.720 -21.903  22.097 121.480 -21.949  22.479 121.308   6.000   2.000
-21.515  22.480 121.720 -21.504  22.919 121.807 -21.833  22.821 121.542   6.000   2.000
-21.515  22.480 121.720 -21.833  22.821 121.542 -21.949  22.479 121.308   6.000   2.000
-22.014  21.585 121.530 -21.903  22.097 121.480 -22.419  21.918 120.839   6.000   2.000
-22.014  21.585 121.530 -22.292  21.102 121.408 -22.466  21.346 120.953   6.000   2.000
-22.014  21.585 121.530 -22.466  21.346 120.953 -22.419  21.918 120.839   6.000   2.000
-21.903  22.097 121.480 -21.949  22.479 121.308 -22.419  21.918 120.839   6.000   2.000
-21.504  22.919 121.807 -21.833  22.821 121.542 -21.563  23.009 121.291   6.000   2.000
-21.833  22.821 121.542 -21.563  23.009 121.291 -22.004  22.931 121.170   6.000   2.000
-21.833  22.821 121.542 -21.949  22.479 121.308 -22.004  22.931 121.170   6.000   2.000
  2.906   1.448  99.015   2.803   1.230  98.851   3.406   0.886  99.132   6.000   2.000
  2.788   1.006  98.504   2.803   1.230  98.851   3.250   0.696  98.858   6.000   2.000
  2.788   1.006  98.504   2.752   0.832  98.262   3.114   0.506  98.332   6.000   2.000
  2.788   1.006  98.504   3.114   0.506  98.332   3.250   0.696  98.858   6.000   2.000
  2.803   1.230  98.851   3.406   0.886  99.132   3.250   0.696  98.858   6.000   2.000
  2.752   0.832  98.262   2.896   0.482  98.195   3.114   0.506  98.332   6.000   2.000
  2.752   0.832  98.262   2.896   0.482  98.195   2.688   0.446  97.504   6.000   2.000
  2.896   0.482  98.195   3.114   0.506  98.332   3.264   0.058  98.354   6.000   2.000
  2.896   0.482  98.195   2.688   0.446  97.504   3.017  -0.100  97.820   6.000   2.000
  2.896   0.482  98.195   3.017  -0.100  97.820   3.264   0.058  98.354   6.000   2.000
-22.292  21.102 121.408 -22.618  20.922 121.046 -22.466  21.346 120.953   6.000   2.000
-23.333  20.022 121.465 -22.938  20.388 121.317 -23.485  20.186 121.023   6.000   2.000
-22.938  20.388 121.317 -23.485  20.186 121.023 -23.060  20.475 120.986   6.000   2.000
-22.938  20.388 121.317 -23.060  20.475 120.986 -22.618  20.922 121.046   6.000   2.000
-23.485  20.186 121.023 -23.060  20.475 120.986 -23.295  20.440 120.649   6.000   2.000
-23.485  20.186 121.023 -23.295  20.440 120.649 -23.913  19.955 120.823   6.000   2.000
-24.113  19.472 121.224 -23.913  19.955 120.823 -24.364  19.489 120.818   6.000   2.000
-23.060  20.475 120.986 -22.618  20.922 121.046 -22.762  20.941 120.702   6.000   2.000
-23.060  20.475 120.986 -23.295  20.440 120.649 -22.762  20.941 120.702   6.000   2.000
-22.618  20.922 121.046 -22.762  20.941 120.702 -22.466  21.346 120.953   6.000   2.000
-23.295  20.440 120.649 -22.762  20.941 120.702 -22.895  20.872 120.360   6.000   2.000
-23.295  20.440 120.649 -23.913  19.955 120.823 -23.638  20.404 120.186   6.000   2.000
-23.295  20.440 120.649 -22.895  20.872 120.360 -23.148  20.750 120.144   6.000   2.000
-23.295  20.440 120.649 -23.409  20.449 120.274 -23.638  20.404 120.186   6.000   2.000
-23.295  20.440 120.649 -23.409  20.449 120.274 -23.148  20.750 120.144   6.000   2.000
-22.762  20.941 120.702 -22.466  21.346 120.953 -22.609  21.597 120.537   6.000   2.000
-22.762  20.941 120.702 -22.895  20.872 120.360 -22.769  21.400 120.322   6.000   2.000
-22.762  20.941 120.702 -22.769  21.400 120.322 -22.609  21.597 120.537   6.000   2.000
-22.466  21.346 120.953 -22.609  21.597 120.537 -22.419  21.918 120.839   6.000   2.000
-23.913  19.955 120.823 -24.364  19.489 120.818 -24.308  19.683 120.568   6.000   2.000
-23.913  19.955 120.823 -24.308  19.683 120.568 -24.175  19.904 120.323   6.000   2.000
-23.913  19.955 120.823 -24.175  19.904 120.323 -23.638  20.404 120.186   6.000   2.000
-24.364  19.489 120.818 -24.308  19.683 120.568 -24.610  19.597 120.298   6.000   2.000
-21.949  22.479 121.308 -22.004  22.931 121.170 -22.313  22.870 121.074   6.000   2.000
-21.949  22.479 121.308 -22.313  22.870 121.074 -22.419  21.918 120.839   6.000   2.000
-22.004  22.931 121.170 -22.313  22.870 121.074 -22.291  22.995 120.584   6.000   2.000
-22.895  20.872 120.360 -22.769  21.400 120.322 -22.952  21.214 120.076   6.000   2.000
-22.895  20.872 120.360 -23.148  20.750 120.144 -22.952  21.214 120.076   6.000   2.000
-24.308  19.683 120.568 -24.175  19.904 120.323 -24.610  19.597 120.298   6.000   2.000
-22.313  22.870 121.074 -22.419  21.918 120.839 -22.682  22.370 120.621   6.000   2.000
-22.313  22.870 121.074 -22.291  22.995 120.584 -22.777  22.859 120.495   6.000   2.000
-22.313  22.870 121.074 -22.682  22.370 120.621 -22.777  22.859 120.495   6.000   2.000
  3.114   0.506  98.332   3.250   0.696  98.858   3.264   0.058  98.354   6.000   2.000
  2.688   0.446  97.504   2.557   0.275  97.137   2.369   0.765  97.368   6.000   2.000
  2.688   0.446  97.504   2.557   0.275  97.137   2.906  -0.264  97.155   6.000   2.000
  2.688   0.446  97.504   3.017  -0.100  97.820   2.906  -0.264  97.155   6.000   2.000
 -0.056   2.943  98.792  -0.562   3.262  99.124  -0.499   3.026  98.688   6.000   2.000
 -0.562   3.262  99.124  -0.889   2.940  99.089  -0.994   3.564  99.607   6.000   2.000
 -0.562   3.262  99.124  -0.889   2.940  99.089  -0.499   3.026  98.688   6.000   2.000
 -0.562   3.262  99.124  -0.693   3.468  99.543  -0.994   3.564  99.607   6.000   2.000
  2.557   0.275  97.137   2.369   0.765  97.368   2.250   0.461  96.805   6.000   2.000
  2.557   0.275  97.137   2.906  -0.264  97.155   2.611  -0.071  96.525   6.000   2.000
  2.557   0.275  97.137   2.611  -0.071  96.525   2.250   0.461  96.805   6.000   2.000
  3.017  -0.100  97.820   3.264   0.058  98.354   3.432  -0.545  98.092   6.000   2.000
  3.017  -0.100  97.820   2.906  -0.264  97.155   3.159  -0.504  97.743   6.000   2.000
  3.017  -0.100  97.820   3.159  -0.504  97.743   3.432  -0.545  98.092   6.000   2.000
  3.406   0.886  99.132   3.250   0.696  98.858   3.628  -0.084  98.597   6.000   2.000
  2.134   0.786  97.380   2.369   0.765  97.368   2.250   0.461  96.805   6.000   2.000
  3.250   0.696  98.858   3.264   0.058  98.354   3.628  -0.084  98.597   6.000   2.000
  3.264   0.058  98.354   3.628  -0.084  98.597   3.247  -0.491  98.322   6.000   2.000
  3.264   0.058  98.354   3.432  -0.545  98.092   3.247  -0.491  98.322   6.000   2.000
  2.906  -0.264  97.155   3.159  -0.504  97.743   3.093  -0.642  97.354   6.000   2.000
  2.906  -0.264  97.155   2.611  -0.071  96.525   2.798  -0.381  96.759   6.000   2.000
  2.906  -0.264  97.155   3.093  -0.642  97.354   2.984  -0.671  96.968   6.000   2.000
  2.906  -0.264  97.155   2.798  -0.381  96.759   2.984  -0.671  96.968   6.000   2.000
  3.159  -0.504  97.743   3.432  -0.545  98.092   3.093  -1.119  97.540   6.000   2.000
  3.159  -0.504  97.743   3.093  -0.642  97.354   3.093  -1.119  97.540   6.000   2.000
  2.611  -0.071  96.525   2.798  -0.381  96.759   2.642  -0.386  96.371   6.000   2.000
  2.611  -0.071  96.525   2.642  -0.386  96.371   2.516  -0.104  96.156   6.000   2.000
  2.611  -0.071  96.525   2.250   0.461  96.805   2.516  -0.104  96.156   6.000   2.000
  3.093  -0.642  97.354   2.984  -0.671  96.968   3.014  -0.984  97.192   6.000   2.000
  3.093  -0.642  97.354   3.014  -0.984  97.192   3.093  -1.119  97.540   6.000   2.000
  2.798  -0.381  96.759   2.984  -0.671  96.968   2.711  -0.836  96.618   6.000   2.000
  2.798  -0.381  96.759   2.642  -0.386  96.371   2.711  -0.836  96.618   6.000   2.000
  2.984  -0.671  96.968   3.014  -0.984  97.192   2.904  -1.205  96.974   6.000   2.000
  2.984  -0.671  96.968   2.711  -0.836  96.618   2.904  -1.205  96.974   6.000   2.000
  2.642  -0.386  96.371   2.711  -0.836  96.618   2.465  -1.040  96.258   6.000   2.000
  2.642  -0.386  96.371   2.537  -0.470  96.024   2.465  -1.040  96.258   6.000   2.000
  2.642  -0.386  96.371   2.537  -0.470  96.024   2.516  -0.104  96.156   6.000   2.000
  3.014  -0.984  97.192   3.093  -1.119  97.540   2.904  -1.469  97.392   6.000   2.000
  3.014  -0.984  97.192   2.904  -1.205  96.974   2.904  -1.469  97.392   6.000   2.000
  2.711  -0.836  96.618   2.904  -1.205  96.974   2.658  -1.443  96.687   6.000   2.000
  2.711  -0.836  96.618   2.465  -1.040  96.258   2.658  -1.443  96.687   6.000   2.000
-24.175  19.904 120.323 -24.610  19.597 120.298 -24.553  19.753 119.928   6.000   2.000
-24.175  19.904 120.323 -24.035  20.207 119.987 -24.553  19.753 119.928   6.000   2.000
-24.175  19.904 120.323 -24.035  20.207 119.987 -23.638  20.404 120.186   6.000   2.000
-24.035  20.207 119.987 -24.553  19.753 119.928 -24.483  20.041 119.480   6.000   2.000
-24.035  20.207 119.987 -23.638  20.404 120.186 -23.431  20.689 119.565   6.000   2.000
-24.035  20.207 119.987 -24.483  20.041 119.480 -24.107  20.251 119.499   6.000   2.000
-24.035  20.207 119.987 -23.431  20.689 119.565 -24.107  20.251 119.499   6.000   2.000
-24.553  19.753 119.928 -24.648  19.769 119.546 -24.483  20.041 119.480   6.000   2.000
-23.409  20.449 120.274 -23.638  20.404 120.186 -23.431  20.689 119.565   6.000   2.000
-23.409  20.449 120.274 -23.148  20.750 120.144 -23.431  20.689 119.565   6.000   2.000
-22.769  21.400 120.322 -22.609  21.597 120.537 -22.763  22.009 120.390   6.000   2.000
-22.769  21.400 120.322 -22.952  21.214 120.076 -22.856  21.891 119.921   6.000   2.000
-22.769  21.400 120.322 -22.763  22.009 120.390 -22.856  21.891 119.921   6.000   2.000
-22.609  21.597 120.537 -22.419  21.918 120.839 -22.763  22.009 120.390   6.000   2.000
-23.148  20.750 120.144 -22.952  21.214 120.076 -23.007  21.205 119.679   6.000   2.000
-23.148  20.750 120.144 -23.007  21.205 119.679 -23.431  20.689 119.565   6.000   2.000
-22.419  21.918 120.839 -22.682  22.370 120.621 -22.763  22.009 120.390   6.000   2.000
-22.952  21.214 120.076 -23.007  21.205 119.679 -22.973  21.582 119.573   6.000   2.000
-22.952  21.214 120.076 -22.856  21.891 119.921 -22.973  21.582 119.573   6.000   2.000
-24.648  19.769 119.546 -24.483  20.041 119.480 -24.834  19.737 119.265   6.000   2.000
-24.483  20.041 119.480 -24.107  20.251 119.499 -24.457  20.090 118.838   6.000   2.000
-24.483  20.041 119.480 -24.834  19.737 119.265 -24.784  19.818 118.911   6.000   2.000
-24.483  20.041 119.480 -24.784  19.818 118.911 -24.457  20.090 118.838   6.000   2.000
-22.291  22.995 120.584 -22.777  22.859 120.495 -22.865  23.043 120.025   6.000   2.000
-22.291  22.995 120.584 -22.865  23.043 120.025 -22.815  23.042 119.720   6.000   2.000
-22.682  22.370 120.621 -22.763  22.009 120.390 -23.002  22.342 120.354   6.000   2.000
-22.682  22.370 120.621 -22.777  22.859 120.495 -23.002  22.342 120.354   6.000   2.000
-22.763  22.009 120.390 -23.002  22.342 120.354 -22.765  22.194 120.093   6.000   2.000
-22.763  22.009 120.390 -22.765  22.194 120.093 -22.856  21.891 119.921   6.000   2.000
-22.777  22.859 120.495 -23.002  22.342 120.354 -23.158  22.976 120.136   6.000   2.000
-22.777  22.859 120.495 -22.865  23.043 120.025 -23.158  22.976 120.136   6.000   2.000
-23.002  22.342 120.354 -22.765  22.194 120.093 -22.976  22.702 119.696   6.000   2.000
-23.002  22.342 120.354 -22.976  22.702 119.696 -23.158  22.976 120.136   6.000   2.000
-22.865  23.043 120.025 -22.976  22.702 119.696 -23.158  22.976 120.136   6.000   2.000
-22.865  23.043 120.025 -22.976  22.702 119.696 -22.815  23.042 119.720   6.000   2.000
  2.904  -1.205  96.974   2.904  -1.469  97.392   2.767  -1.742  96.879   6.000   2.000
  2.904  -1.205  96.974   2.658  -1.443  96.687   2.767  -1.742  96.879   6.000   2.000
  2.537  -0.470  96.024   2.465  -1.040  96.258   2.185  -0.890  95.950   6.000   2.000
-22.765  22.194 120.093 -22.856  21.891 119.921 -22.975  22.207 119.487   6.000   2.000
-22.765  22.194 120.093 -22.975  22.207 119.487 -22.976  22.702 119.696   6.000   2.000
-23.007  21.205 119.679 -23.431  20.689 119.565 -23.388  21.044 119.168   6.000   2.000
-23.007  21.205 119.679 -22.973  21.582 119.573 -23.388  21.044 119.168   6.000   2.000
-23.431  20.689 119.565 -24.107  20.251 119.499 -23.821  20.269 119.184   6.000   2.000
-23.431  20.689 119.565 -23.526  20.625 119.200 -23.821  20.269 119.184   6.000   2.000
-23.431  20.689 119.565 -23.526  20.625 119.200 -23.388  21.044 119.168   6.000   2.000
-24.107  20.251 119.499 -23.821  20.269 119.184 -24.457  20.090 118.838   6.000   2.000
-24.784  19.818 118.911 -24.457  20.090 118.838 -24.588  20.204 118.647   6.000   2.000
-24.784  19.818 118.911 -25.013  19.974 118.810 -24.588  20.204 118.647   6.000   2.000
-22.856  21.891 119.921 -22.973  21.582 119.573 -22.975  22.207 119.487   6.000   2.000
-22.973  21.582 119.573 -23.388  21.044 119.168 -23.177  21.641 119.001   6.000   2.000
-22.973  21.582 119.573 -22.975  22.207 119.487 -23.177  21.641 119.001   6.000   2.000
-23.526  20.625 119.200 -23.821  20.269 119.184 -23.861  20.485 118.901   6.000   2.000
-23.526  20.625 119.200 -23.388  21.044 119.168 -23.455  21.124 118.653   6.000   2.000
-23.526  20.625 119.200 -23.861  20.485 118.901 -23.673  20.656 118.481   6.000   2.000
-23.526  20.625 119.200 -23.455  21.124 118.653 -23.673  20.656 118.481   6.000   2.000
-23.821  20.269 119.184 -23.861  20.485 118.901 -24.457  20.090 118.838   6.000   2.000
-23.388  21.044 119.168 -23.177  21.641 119.001 -23.455  21.124 118.653   6.000   2.000
-23.861  20.485 118.901 -24.457  20.090 118.838 -24.078  20.446 118.422   6.000   2.000
-23.861  20.485 118.901 -24.078  20.446 118.422 -23.673  20.656 118.481   6.000   2.000
