 -0.759 -37.191  35.132  -0.542 -37.390  35.087  -0.928 -37.440  35.704   1.000   1.000
 -2.345 -25.050 110.110  -2.623 -25.308 110.160  -2.384 -25.642 109.890   5.000   2.000
  1.690 -21.645 105.470   2.070 -21.349 105.540   2.192 -21.736 104.980   5.000   2.000
  1.690 -21.645 105.470   1.691 -22.131 105.520   2.070 -22.163 105.020   5.000   2.000
  1.690 -21.645 105.470   2.192 -21.736 104.980   2.070 -22.163 105.020   5.000   2.000
  2.070 -21.349 105.550   2.184 -20.774 105.530   2.223 -20.957 105.220   5.000   2.000
  2.070 -21.349 105.550   2.223 -20.957 105.220   2.308 -21.193 105.000   5.000   2.000
  2.070 -21.349 105.550   2.308 -21.193 105.000   2.192 -21.736 104.980   5.000   2.000
  2.184 -20.774 105.550   2.223 -20.957 105.220   2.462 -20.658 105.090   5.000   2.000
  1.550 -22.156 106.490   1.204 -22.406 106.990   1.567 -22.638 106.630   5.000   2.000
  1.550 -22.156 106.490   1.737 -22.624 106.180   1.567 -22.638 106.630   5.000   2.000
  1.691 -22.131 105.540   1.833 -22.659 105.660   1.897 -22.706 105.210   5.000   2.000
  1.691 -22.131 105.540   2.070 -22.163 105.020   1.897 -22.706 105.210   5.000   2.000
  2.223 -20.957 105.240   2.462 -20.658 105.090   2.308 -21.193 105.000   5.000   2.000
  1.204 -22.406 107.010   1.567 -22.638 106.630   1.454 -22.693 107.000   5.000   2.000
  1.204 -22.406 107.010   1.454 -22.693 107.000   1.213 -22.754 107.160   5.000   2.000
  1.737 -22.624 106.200   1.567 -22.638 106.630   1.735 -23.125 106.170   5.000   2.000
  1.737 -22.624 106.200   1.833 -22.659 105.660   1.735 -23.125 106.170   5.000   2.000
  1.567 -22.638 106.650   1.735 -23.125 106.170   1.593 -23.177 106.610   5.000   2.000
  1.180 -18.100 104.250   1.629 -17.788 103.990   1.867 -18.346 104.230   5.000   2.000
  1.782 -18.360 104.610   2.188 -18.179 104.630   1.867 -18.346 104.230   5.000   2.000
  1.751 -17.834 104.650   1.334 -17.478 104.200   1.629 -17.788 103.990   5.000   2.000
  1.751 -17.834 104.650   1.629 -17.788 103.990   2.004 -17.756 104.130   5.000   2.000
  1.751 -17.834 104.650   1.842 -17.913 104.920   2.188 -18.179 104.630   5.000   2.000
  1.751 -17.834 104.650   2.188 -18.179 104.630   2.004 -17.756 104.130   5.000   2.000
  1.885 -18.362 105.180   1.932 -18.531 105.400   2.171 -18.707 105.190   5.000   2.000
  1.885 -18.362 105.180   2.171 -18.707 105.190   2.112 -18.303 105.050   5.000   2.000
  1.885 -18.362 105.180   1.842 -17.913 104.920   2.112 -18.303 105.050   5.000   2.000
  1.932 -18.531 105.420   2.171 -18.707 105.190   2.141 -18.849 105.480   5.000   2.000
  1.334 -17.478 104.220   1.629 -17.788 103.990   1.732 -17.262 103.550   5.000   2.000
  1.334 -17.478 104.220   1.230 -16.952 103.720   1.732 -17.262 103.550   5.000   2.000
  1.334 -17.478 104.220   1.886 -17.180 104.080   2.004 -17.756 104.130   5.000   2.000
  1.629 -17.788 104.000   1.732 -17.262 103.550   2.012 -17.684 103.690   5.000   2.000
  1.629 -17.788 104.000   2.012 -17.684 103.690   2.004 -17.756 104.130   5.000   2.000
  1.629 -17.788 104.000   2.128 -18.183 104.130   1.867 -18.346 104.230   5.000   2.000
  2.171 -18.707 105.200   1.707 -19.330 104.960   2.200 -18.742 104.660   5.000   2.000
  2.171 -18.707 105.200   2.141 -18.849 105.480   2.179 -19.180 105.200   5.000   2.000
  2.171 -18.707 105.200   2.179 -19.180 105.200   2.565 -19.192 105.150   5.000   2.000
  2.171 -18.707 105.200   2.565 -19.192 105.150   2.740 -18.557 105.040   5.000   2.000
  2.171 -18.707 105.200   2.112 -18.303 105.050   2.740 -18.557 105.040   5.000   2.000
  1.707 -19.330 104.970   2.107 -19.805 104.960   2.179 -19.180 105.200   5.000   2.000
  1.707 -19.330 104.970   2.011 -19.816 104.490   2.032 -19.268 104.630   5.000   2.000
  1.707 -19.330 104.970   2.032 -19.268 104.630   2.200 -18.742 104.660   5.000   2.000
  2.141 -18.849 105.500   2.594 -19.620 105.460   3.036 -19.176 105.010   5.000   2.000
  2.141 -18.849 105.500   3.036 -19.176 105.010   2.740 -18.557 105.040   5.000   2.000
  1.230 -16.952 103.730   1.128 -16.391 103.510   1.696 -16.706 103.510   5.000   2.000
  1.230 -16.952 103.730   1.732 -17.262 103.550   1.696 -16.706 103.510   5.000   2.000
  2.107 -19.805 104.980   2.288 -20.226 104.920   2.727 -20.034 105.010   5.000   2.000
  2.288 -20.226 104.940   2.462 -20.658 105.090   2.727 -20.034 105.010   5.000   2.000
  2.179 -19.180 105.220   2.594 -19.620 105.460   2.565 -19.192 105.150   5.000   2.000
  2.011 -19.816 104.510   2.032 -19.268 104.630   2.686 -19.081 104.750   5.000   2.000
  2.011 -19.816 104.510   3.169 -19.810 104.510   2.686 -19.081 104.750   5.000   2.000
  2.462 -20.658 105.110   2.308 -21.193 105.000   2.648 -21.154 104.590   5.000   2.000
  2.462 -20.658 105.110   2.648 -21.154 104.590   2.744 -20.812 104.520   5.000   2.000
  2.462 -20.658 105.110   2.727 -20.034 105.010   2.866 -20.288 104.630   5.000   2.000
  2.462 -20.658 105.110   2.744 -20.812 104.520   2.866 -20.288 104.630   5.000   2.000
  2.594 -19.620 105.470   2.727 -20.034 105.010   2.735 -19.584 104.930   5.000   2.000
  2.594 -19.620 105.470   2.735 -19.584 104.930   2.565 -19.192 105.150   5.000   2.000
  2.032 -19.268 104.650   2.686 -19.081 104.750   2.200 -18.742 104.660   5.000   2.000
  2.308 -21.193 105.010   2.192 -21.736 104.980   2.431 -21.426 104.740   5.000   2.000
  2.308 -21.193 105.010   2.648 -21.154 104.590   2.431 -21.426 104.740   5.000   2.000
  0.263 -14.121 103.170   0.795 -14.457 103.060   0.780 -14.015 102.740   5.000   2.000
  0.263 -14.121 103.170   0.040 -13.612 102.940   0.684 -13.714 102.910   5.000   2.000
  0.263 -14.121 103.170   0.684 -13.714 102.910   0.780 -14.015 102.740   5.000   2.000
 -0.357 -13.735 103.260  -0.960 -13.768 103.020  -0.185 -13.739 102.350   5.000   2.000
 -0.357 -13.735 103.260   0.040 -13.612 102.940  -0.214 -13.281 103.060   5.000   2.000
 -0.357 -13.735 103.260  -0.214 -13.281 103.060  -0.657 -13.177 103.070   5.000   2.000
 -0.357 -13.735 103.260   0.164 -14.039 102.660  -0.185 -13.739 102.350   5.000   2.000
 -0.357 -13.735 103.260  -0.657 -13.177 103.070  -1.111 -13.196 103.460   5.000   2.000
  0.795 -14.457 103.070   0.492 -14.822 102.630   0.164 -14.039 102.660   5.000   2.000
  0.795 -14.457 103.070   0.492 -14.822 102.630   1.100 -14.890 102.660   5.000   2.000
  0.795 -14.457 103.070   1.012 -14.917 103.110   1.239 -14.234 103.020   5.000   2.000
  0.795 -14.457 103.070   1.142 -14.322 102.700   0.780 -14.015 102.740   5.000   2.000
  0.795 -14.457 103.070   1.142 -14.322 102.700   1.100 -14.890 102.660   5.000   2.000
  0.795 -14.457 103.070   1.069 -13.884 102.940   1.239 -14.234 103.020   5.000   2.000
 -1.352 -14.128 103.170  -1.344 -13.796 102.990  -2.005 -13.819 103.210   5.000   2.000
 -1.352 -14.128 103.170  -2.005 -13.819 103.210  -1.971 -14.159 103.230   5.000   2.000
 -0.960 -13.768 103.030  -1.344 -13.796 102.990  -1.080 -13.513 102.740   5.000   2.000
 -0.960 -13.768 103.030  -0.185 -13.739 102.350  -1.080 -13.513 102.740   5.000   2.000
 -1.344 -13.796 103.010  -1.080 -13.513 102.740  -1.280 -13.296 102.970   5.000   2.000
 -1.344 -13.796 103.010  -1.280 -13.296 102.970  -1.658 -13.194 103.120   5.000   2.000
 -1.344 -13.796 103.010  -1.687 -13.123 102.610  -2.041 -13.609 102.200   5.000   2.000
 -1.344 -13.796 103.010  -1.971 -14.159 103.230  -2.220 -13.820 102.700   5.000   2.000
 -1.344 -13.796 103.010  -2.220 -13.820 102.700  -2.041 -13.609 102.200   5.000   2.000
  2.192 -21.736 104.990   2.070 -22.163 105.020   2.388 -21.789 104.610   5.000   2.000
  2.192 -21.736 104.990   2.431 -21.426 104.740   2.388 -21.789 104.610   5.000   2.000
  1.833 -22.659 105.670   1.735 -23.125 106.170   1.804 -23.116 105.620   5.000   2.000
  1.833 -22.659 105.670   1.897 -22.706 105.210   1.804 -23.116 105.620   5.000   2.000
  2.648 -21.154 104.600   2.744 -20.812 104.520   2.904 -21.201 104.020   5.000   2.000
  2.648 -21.154 104.600   2.431 -21.426 104.740   2.677 -21.762 104.140   5.000   2.000
  2.648 -21.154 104.600   2.677 -21.762 104.140   2.904 -21.201 104.020   5.000   2.000
  2.727 -20.034 105.030   2.866 -20.288 104.630   3.169 -19.810 104.510   5.000   2.000
  2.727 -20.034 105.030   2.735 -19.584 104.930   3.169 -19.810 104.510   5.000   2.000
  2.744 -20.812 104.530   2.866 -20.288 104.630   3.080 -20.178 104.250   5.000   2.000
  2.744 -20.812 104.530   3.080 -20.178 104.250   3.105 -20.781 104.070   5.000   2.000
  2.744 -20.812 104.530   2.904 -21.201 104.020   3.105 -20.781 104.070   5.000   2.000
  2.866 -20.288 104.650   3.080 -20.178 104.250   3.169 -19.810 104.510   5.000   2.000
  2.735 -19.584 104.950   3.169 -19.810 104.510   3.255 -19.369 104.470   5.000   2.000
  2.735 -19.584 104.950   2.686 -19.081 104.750   2.565 -19.192 105.150   5.000   2.000
  2.735 -19.584 104.950   2.686 -19.081 104.750   3.255 -19.369 104.470   5.000   2.000
  0.863 -22.838 105.920   0.782 -23.407 106.230   1.322 -23.023 105.010   5.000   2.000
  0.863 -22.838 105.920   1.323 -22.907 105.110   1.322 -23.023 105.010   5.000   2.000
  1.735 -23.125 106.180   1.593 -23.177 106.610   1.702 -23.623 106.580   5.000   2.000
  1.735 -23.125 106.180   1.804 -23.116 105.620   1.763 -23.671 106.160   5.000   2.000
  1.735 -23.125 106.180   1.763 -23.671 106.160   1.702 -23.623 106.580   5.000   2.000
  0.776 -23.358 107.410   0.595 -23.697 107.300   0.394 -23.618 107.600   5.000   2.000
  0.776 -23.358 107.410   0.595 -23.697 107.300   1.137 -23.806 107.510   5.000   2.000
  0.776 -23.358 107.410   1.137 -23.806 107.510   1.250 -23.286 107.480   5.000   2.000
  0.776 -23.358 107.410   1.148 -22.956 107.410   1.250 -23.286 107.480   5.000   2.000
  1.454 -22.693 107.020   1.593 -23.177 106.610   1.403 -23.257 107.170   5.000   2.000
  1.454 -22.693 107.020   1.213 -22.754 107.160   1.403 -23.257 107.170   5.000   2.000
  0.595 -23.697 107.320   0.394 -23.618 107.600   0.240 -24.215 107.750   5.000   2.000
  0.595 -23.697 107.320   0.240 -24.215 107.750   0.648 -24.273 107.680   5.000   2.000
  0.595 -23.697 107.320   0.648 -24.273 107.680   1.137 -23.806 107.510   5.000   2.000
  0.782 -23.407 106.250   0.884 -23.788 106.640   1.829 -24.161 106.160   5.000   2.000
  0.782 -23.407 106.250   1.322 -23.023 105.010   1.802 -23.733 105.590   5.000   2.000
  0.782 -23.407 106.250   1.802 -23.733 105.590   1.829 -24.161 106.160   5.000   2.000
  1.593 -23.177 106.630   1.403 -23.257 107.170   1.702 -23.623 106.580   5.000   2.000
  1.213 -22.754 107.170   1.148 -22.956 107.410   1.403 -23.257 107.170   5.000   2.000
  3.080 -20.178 104.260   3.169 -19.810 104.510   3.323 -19.943 104.210   5.000   2.000
  3.080 -20.178 104.260   3.105 -20.781 104.070   3.639 -20.220 104.020   5.000   2.000
  3.080 -20.178 104.260   3.323 -19.943 104.210   3.639 -20.220 104.020   5.000   2.000
  3.169 -19.810 104.530   3.255 -19.369 104.470   3.523 -19.600 104.420   5.000   2.000
  3.169 -19.810 104.530   3.323 -19.943 104.210   3.523 -19.600 104.420   5.000   2.000
  2.686 -19.081 104.770   2.565 -19.192 105.150   2.740 -18.557 105.040   5.000   2.000
  2.686 -19.081 104.770   3.255 -19.369 104.470   3.227 -18.888 104.660   5.000   2.000
  2.686 -19.081 104.770   3.227 -18.888 104.660   2.832 -18.491 104.700   5.000   2.000
  2.686 -19.081 104.770   2.832 -18.491 104.700   2.740 -18.557 105.040   5.000   2.000
  1.686 -16.840 104.030   1.886 -17.180 104.080   2.291 -16.608 103.940   5.000   2.000
  1.686 -16.840 104.030   1.696 -16.706 103.510   2.291 -16.608 103.940   5.000   2.000
  1.842 -17.913 104.940   2.188 -18.179 104.630   2.112 -18.303 105.050   5.000   2.000
 -0.818 -24.559 108.490  -1.084 -25.206 108.710  -0.746 -25.078 108.390   5.000   2.000
 -0.818 -24.559 108.490  -0.362 -24.405 108.210  -0.185 -24.908 108.200   5.000   2.000
 -0.818 -24.559 108.490  -0.746 -25.078 108.390  -0.185 -24.908 108.200   5.000   2.000
 -1.084 -25.206 108.730  -0.746 -25.078 108.390  -0.965 -25.680 108.710   5.000   2.000
 -1.084 -25.206 108.730  -1.266 -25.251 108.990  -0.965 -25.680 108.710   5.000   2.000
 -0.362 -24.405 108.220   0.022 -24.262 107.990  -0.185 -24.908 108.200   5.000   2.000
 -0.746 -25.078 108.410  -0.965 -25.680 108.710  -0.428 -25.606 108.410   5.000   2.000
 -0.746 -25.078 108.410  -0.142 -25.199 108.490  -0.185 -24.908 108.200   5.000   2.000
 -0.746 -25.078 108.410  -0.142 -25.199 108.490  -0.428 -25.606 108.410   5.000   2.000
 -1.738 -25.272 109.510  -1.589 -25.356 109.170  -1.941 -25.800 109.430   5.000   2.000
 -1.738 -25.272 109.510  -2.095 -25.548 109.650  -1.941 -25.800 109.430   5.000   2.000
 -1.266 -25.251 109.010  -1.589 -25.356 109.170  -1.310 -25.740 108.910   5.000   2.000
 -1.266 -25.251 109.010  -1.310 -25.740 108.910  -0.965 -25.680 108.710   5.000   2.000
 -1.589 -25.356 109.180  -1.310 -25.740 108.910  -1.941 -25.800 109.430   5.000   2.000
 -2.623 -25.308 110.180  -2.384 -25.642 109.890  -2.753 -25.799 110.070   5.000   2.000
 -2.623 -25.308 110.180  -2.753 -25.799 110.070  -3.343 -25.872 109.770   5.000   2.000
 -2.384 -25.642 109.910  -2.095 -25.548 109.650  -2.187 -26.227 109.520   5.000   2.000
 -2.384 -25.642 109.910  -2.753 -25.799 110.070  -2.550 -26.111 110.020   5.000   2.000
 -2.384 -25.642 109.910  -2.550 -26.111 110.020  -2.187 -26.227 109.520   5.000   2.000
 -2.095 -25.548 109.660  -1.941 -25.800 109.430  -2.187 -26.227 109.520   5.000   2.000
 -2.753 -25.799 110.080  -2.550 -26.111 110.020  -2.867 -26.390 109.930   5.000   2.000
 -2.753 -25.799 110.080  -2.867 -26.390 109.930  -3.343 -25.872 109.770   5.000   2.000
 -2.550 -26.111 110.040  -2.187 -26.227 109.520  -2.867 -26.390 109.930   5.000   2.000
  0.240 -24.215 107.760   0.022 -24.262 107.990   0.252 -24.686 107.890   5.000   2.000
  0.240 -24.215 107.760   0.648 -24.273 107.680   0.252 -24.686 107.890   5.000   2.000
  0.022 -24.262 108.010   0.252 -24.686 107.890  -0.185 -24.908 108.200   5.000   2.000
  0.709 -24.210 107.930   0.648 -24.273 107.680   0.778 -24.601 107.990   5.000   2.000
  0.648 -24.273 107.700   1.137 -23.806 107.510   1.224 -24.371 107.650   5.000   2.000
  0.648 -24.273 107.700   0.252 -24.686 107.890   0.778 -24.601 107.990   5.000   2.000
  0.648 -24.273 107.700   0.766 -25.004 107.900   1.224 -24.371 107.650   5.000   2.000
  1.137 -23.806 107.530   1.442 -23.743 107.160   1.415 -24.296 107.250   5.000   2.000
  1.137 -23.806 107.530   1.442 -23.743 107.160   1.250 -23.286 107.480   5.000   2.000
  1.137 -23.806 107.530   1.224 -24.371 107.650   1.415 -24.296 107.250   5.000   2.000
  0.252 -24.686 107.910  -0.185 -24.908 108.200   0.199 -25.233 108.140   5.000   2.000
  0.252 -24.686 107.910   0.778 -24.601 107.990   0.766 -25.004 107.900   5.000   2.000
  0.252 -24.686 107.910   0.199 -25.233 108.140   0.766 -25.004 107.900   5.000   2.000
  0.997 -24.301 107.940   0.778 -24.601 107.990   0.257 -25.173 108.420   5.000   2.000
  0.997 -24.301 107.940   0.778 -24.601 107.990   1.224 -24.371 107.650   5.000   2.000
  0.997 -24.301 107.940   0.257 -25.173 108.420   1.215 -24.898 107.980   5.000   2.000
  0.997 -24.301 107.940   1.224 -24.371 107.650   1.551 -24.363 107.460   5.000   2.000
  0.997 -24.301 107.940   1.551 -24.363 107.460   1.215 -24.898 107.980   5.000   2.000
 -2.305 -14.527 104.230  -1.879 -14.295 103.680  -2.326 -14.211 103.620   5.000   2.000
  0.040 -13.612 102.960  -0.214 -13.281 103.060   0.335 -13.165 102.630   5.000   2.000
  0.040 -13.612 102.960   0.684 -13.714 102.910   0.335 -13.165 102.630   5.000   2.000
 -0.214 -13.281 103.080  -0.657 -13.177 103.070  -0.349 -12.847 102.580   5.000   2.000
 -0.214 -13.281 103.080   0.335 -13.165 102.630  -0.349 -12.847 102.580   5.000   2.000
  0.164 -14.039 102.680  -0.185 -13.739 102.350   0.053 -13.598 102.180   5.000   2.000
  0.164 -14.039 102.680   0.667 -14.264 102.020   0.621 -13.807 102.000   5.000   2.000
  0.164 -14.039 102.680   0.053 -13.598 102.180   0.621 -13.807 102.000   5.000   2.000
 -0.657 -13.177 103.090  -1.111 -13.196 103.460  -1.208 -13.017 102.610   5.000   2.000
 -0.657 -13.177 103.090  -1.208 -13.017 102.610  -0.746 -12.727 102.510   5.000   2.000
 -0.657 -13.177 103.090  -0.349 -12.847 102.580  -0.746 -12.727 102.510   5.000   2.000
  0.684 -13.714 102.930   0.780 -14.015 102.740   1.069 -13.884 102.940   5.000   2.000
  0.684 -13.714 102.930   1.069 -13.884 102.940   1.206 -13.269 102.580   5.000   2.000
  0.684 -13.714 102.930   0.335 -13.165 102.630   1.206 -13.269 102.580   5.000   2.000
  1.149 -15.390 103.530   1.012 -14.917 103.110   1.224 -15.335 102.960   5.000   2.000
  1.149 -15.390 103.530   1.124 -15.760 103.150   1.224 -15.335 102.960   5.000   2.000
  1.012 -14.917 103.130   1.100 -14.890 102.660   1.224 -15.335 102.960   5.000   2.000
  1.012 -14.917 103.130   1.239 -14.234 103.020   1.561 -14.774 103.010   5.000   2.000
  1.012 -14.917 103.130   1.681 -15.209 103.170   1.561 -14.774 103.010   5.000   2.000
  1.128 -16.391 103.530   1.124 -15.760 103.150   1.708 -16.203 103.150   5.000   2.000
  1.128 -16.391 103.530   1.696 -16.706 103.510   1.708 -16.203 103.150   5.000   2.000
  1.142 -14.322 102.720   0.780 -14.015 102.740   1.148 -13.804 102.620   5.000   2.000
  1.142 -14.322 102.720   1.069 -13.884 102.940   1.239 -14.234 103.020   5.000   2.000
  1.142 -14.322 102.720   1.148 -13.804 102.620   1.313 -14.110 102.170   5.000   2.000
  1.142 -14.322 102.720   1.100 -14.890 102.660   1.540 -14.736 102.700   5.000   2.000
  1.142 -14.322 102.720   1.239 -14.234 103.020   1.540 -14.736 102.700   5.000   2.000
  1.124 -15.760 103.160   1.708 -16.203 103.150   1.611 -15.700 102.960   5.000   2.000
  1.124 -15.760 103.160   1.611 -15.700 102.960   1.224 -15.335 102.960   5.000   2.000
  1.732 -17.262 103.560   1.696 -16.706 103.510   2.366 -17.311 103.590   5.000   2.000
  1.732 -17.262 103.560   2.012 -17.684 103.690   2.366 -17.311 103.590   5.000   2.000
 -0.185 -13.739 102.370  -1.080 -13.513 102.740  -0.894 -13.220 102.230   5.000   2.000
 -0.185 -13.739 102.370   0.053 -13.598 102.180  -0.296 -13.189 101.940   5.000   2.000
 -0.185 -13.739 102.370  -0.894 -13.220 102.230  -0.296 -13.189 101.940   5.000   2.000
  1.069 -13.884 102.950   1.148 -13.804 102.620   1.206 -13.269 102.580   5.000   2.000
 -1.879 -14.295 103.700  -2.326 -14.211 103.620  -1.971 -14.159 103.230   5.000   2.000
 -2.005 -13.819 103.230  -2.149 -13.344 103.150  -2.220 -13.820 102.700   5.000   2.000
 -1.111 -13.196 103.480  -1.280 -13.296 102.970  -1.208 -13.017 102.610   5.000   2.000
 -1.111 -13.196 103.480  -1.658 -13.194 103.120  -1.367 -12.642 102.430   5.000   2.000
 -1.080 -13.513 102.750  -1.208 -13.017 102.610  -0.894 -13.220 102.230   5.000   2.000
 -1.280 -13.296 102.980  -1.658 -13.194 103.120  -1.687 -13.123 102.610   5.000   2.000
 -1.280 -13.296 102.980  -1.687 -13.123 102.610  -1.208 -13.017 102.610   5.000   2.000
 -1.658 -13.194 103.140  -2.149 -13.344 103.150  -2.105 -13.374 102.650   5.000   2.000
 -1.658 -13.194 103.140  -2.105 -13.374 102.650  -1.687 -13.123 102.610   5.000   2.000
 -1.658 -13.194 103.140  -1.208 -13.017 102.610  -1.878 -12.745 102.600   5.000   2.000
 -1.658 -13.194 103.140  -2.032 -12.881 103.070  -1.878 -12.745 102.600   5.000   2.000
  1.442 -23.743 107.180   1.415 -24.296 107.250   1.579 -24.264 107.070   5.000   2.000
  1.442 -23.743 107.180   1.403 -23.257 107.170   1.702 -23.623 106.580   5.000   2.000
  1.442 -23.743 107.180   1.403 -23.257 107.170   1.250 -23.286 107.480   5.000   2.000
  1.442 -23.743 107.180   1.702 -23.623 106.580   1.761 -24.167 106.640   5.000   2.000
  1.442 -23.743 107.180   1.761 -24.167 106.640   1.579 -24.264 107.070   5.000   2.000
 -1.310 -25.740 108.930  -0.965 -25.680 108.710  -0.870 -26.166 108.860   5.000   2.000
 -1.310 -25.740 108.930  -1.941 -25.800 109.430  -1.799 -26.233 109.220   5.000   2.000
 -1.310 -25.740 108.930  -1.259 -26.266 108.950  -1.799 -26.233 109.220   5.000   2.000
 -1.310 -25.740 108.930  -1.259 -26.266 108.950  -0.870 -26.166 108.860   5.000   2.000
 -0.965 -25.680 108.730  -0.870 -26.166 108.860  -0.428 -25.606 108.410   5.000   2.000
 -1.941 -25.800 109.450  -2.187 -26.227 109.520  -1.799 -26.233 109.220   5.000   2.000
  1.886 -17.180 104.090   2.291 -16.608 103.940   2.366 -17.311 103.590   5.000   2.000
  1.886 -17.180 104.090   2.004 -17.756 104.130   2.366 -17.311 103.590   5.000   2.000
  2.188 -18.179 104.650   2.004 -17.756 104.130   2.128 -18.183 104.130   5.000   2.000
  2.188 -18.179 104.650   2.128 -18.183 104.130   1.867 -18.346 104.230   5.000   2.000
  2.188 -18.179 104.650   2.112 -18.303 105.050   2.798 -18.110 104.960   5.000   2.000
  1.148 -13.804 102.640   1.136 -13.744 102.210   1.313 -14.110 102.170   5.000   2.000
  1.148 -13.804 102.640   1.136 -13.744 102.210   1.206 -13.269 102.580   5.000   2.000
  0.667 -14.264 102.030   0.621 -13.807 102.000   1.156 -13.780 101.500   5.000   2.000
 -0.142 -25.199 108.510  -0.185 -24.908 108.200   0.257 -25.173 108.420   5.000   2.000
 -0.142 -25.199 108.510   0.257 -25.173 108.420   0.109 -25.814 108.420   5.000   2.000
 -0.142 -25.199 108.510  -0.428 -25.606 108.410   0.109 -25.814 108.420   5.000   2.000
 -0.185 -24.908 108.220   0.199 -25.233 108.140  -0.428 -25.606 108.410   5.000   2.000
  0.778 -24.601 108.010   0.766 -25.004 107.900   1.215 -24.898 107.980   5.000   2.000
  0.778 -24.601 108.010   1.224 -24.371 107.650   1.215 -24.898 107.980   5.000   2.000
  0.199 -25.233 108.160   0.766 -25.004 107.900   0.677 -25.663 108.380   5.000   2.000
  0.257 -25.173 108.440   0.109 -25.814 108.420   0.677 -25.663 108.380   5.000   2.000
  0.257 -25.173 108.440   0.677 -25.663 108.380   1.215 -24.898 107.980   5.000   2.000
  0.766 -25.004 107.920   0.677 -25.663 108.380   1.185 -25.342 108.060   5.000   2.000
  0.766 -25.004 107.920   1.215 -24.898 107.980   1.185 -25.342 108.060   5.000   2.000
  1.224 -24.371 107.660   1.415 -24.296 107.250   1.602 -24.717 107.460   5.000   2.000
  1.224 -24.371 107.660   1.343 -24.848 107.630   1.602 -24.717 107.460   5.000   2.000
  1.224 -24.371 107.660   1.343 -24.848 107.630   1.215 -24.898 107.980   5.000   2.000
 -2.187 -26.227 109.540  -1.799 -26.233 109.220  -2.210 -26.637 109.420   5.000   2.000
 -2.187 -26.227 109.540  -2.867 -26.390 109.930  -2.678 -26.847 109.690   5.000   2.000
 -2.187 -26.227 109.540  -2.210 -26.637 109.420  -2.678 -26.847 109.690   5.000   2.000
 -1.259 -26.266 108.970  -1.799 -26.233 109.220  -1.615 -26.968 109.100   5.000   2.000
 -1.259 -26.266 108.970  -0.870 -26.166 108.860  -0.682 -26.598 108.870   5.000   2.000
 -1.259 -26.266 108.970  -1.615 -26.968 109.100  -1.199 -26.878 108.880   5.000   2.000
 -1.259 -26.266 108.970  -0.682 -26.598 108.870  -1.199 -26.878 108.880   5.000   2.000
 -1.799 -26.233 109.230  -2.210 -26.637 109.420  -1.739 -26.910 109.380   5.000   2.000
 -1.799 -26.233 109.230  -1.739 -26.910 109.380  -1.615 -26.968 109.100   5.000   2.000
 -2.867 -26.390 109.950  -2.903 -26.706 109.910  -3.178 -26.722 110.040   5.000   2.000
 -2.867 -26.390 109.950  -2.903 -26.706 109.910  -2.678 -26.847 109.690   5.000   2.000
 -2.867 -26.390 109.950  -3.178 -26.722 110.040  -3.250 -26.611 109.730   5.000   2.000
 -2.867 -26.390 109.950  -3.250 -26.611 109.730  -3.343 -25.872 109.770   5.000   2.000
 -2.903 -26.706 109.930  -3.178 -26.722 110.040  -3.031 -27.289 109.910   5.000   2.000
 -2.903 -26.706 109.930  -2.678 -26.847 109.690  -3.031 -27.289 109.910   5.000   2.000
 -3.178 -26.722 110.060  -3.250 -26.611 109.730  -3.345 -27.205 109.420   5.000   2.000
 -3.178 -26.722 110.060  -3.031 -27.289 109.910  -3.345 -27.205 109.420   5.000   2.000
 -2.326 -14.211 103.640  -2.774 -14.096 103.560  -2.412 -13.980 103.260   5.000   2.000
 -2.326 -14.211 103.640  -2.412 -13.980 103.260  -1.971 -14.159 103.230   5.000   2.000
 -2.774 -14.096 103.570  -2.412 -13.980 103.260  -2.824 -13.965 103.270   5.000   2.000
 -2.412 -13.980 103.270  -1.971 -14.159 103.230  -2.220 -13.820 102.700   5.000   2.000
 -2.412 -13.980 103.270  -2.824 -13.965 103.270  -2.759 -13.688 103.010   5.000   2.000
 -2.412 -13.980 103.270  -2.759 -13.688 103.010  -2.220 -13.820 102.700   5.000   2.000
 -2.149 -13.344 103.170  -2.105 -13.374 102.650  -2.220 -13.820 102.700   5.000   2.000
 -2.149 -13.344 103.170  -2.182 -12.969 102.970  -2.032 -12.881 103.070   5.000   2.000
 -2.149 -13.344 103.170  -2.182 -12.969 102.970  -2.637 -13.309 102.530   5.000   2.000
 -2.149 -13.344 103.170  -2.759 -13.688 103.010  -2.637 -13.309 102.530   5.000   2.000
 -2.105 -13.374 102.670  -1.687 -13.123 102.610  -2.077 -13.275 102.140   5.000   2.000
 -2.105 -13.374 102.670  -2.220 -13.820 102.700  -2.041 -13.609 102.200   5.000   2.000
 -2.105 -13.374 102.670  -2.077 -13.275 102.140  -2.041 -13.609 102.200   5.000   2.000
 -1.687 -13.123 102.630  -1.208 -13.017 102.610  -1.701 -12.861 102.210   5.000   2.000
 -1.687 -13.123 102.630  -1.701 -12.861 102.210  -2.077 -13.275 102.140   5.000   2.000
 -1.208 -13.017 102.630  -1.878 -12.745 102.600  -1.367 -12.642 102.430   5.000   2.000
 -1.208 -13.017 102.630  -1.701 -12.861 102.210  -0.894 -13.220 102.230   5.000   2.000
 -1.208 -13.017 102.630  -0.746 -12.727 102.510  -1.367 -12.642 102.430   5.000   2.000
