 -5.988 -17.874  24.970  -5.965 -18.163  25.481  -5.711 -18.340  25.595   1.000   1.000
  0.660  -3.623  89.107   0.392  -3.467  88.944  -0.017  -3.600  89.384   5.000   2.000
  0.598  -3.875  89.576   0.300  -4.129  89.298   0.032  -4.543  89.827   5.000   2.000
  0.598  -3.875  89.576  -0.070  -3.439  89.788  -0.078  -3.907  89.801   5.000   2.000
  0.598  -3.875  89.576  -0.078  -3.907  89.801   0.032  -4.543  89.827   5.000   2.000
  1.549  -2.707  88.887   2.117  -2.371  88.754   1.427  -2.397  88.688   5.000   2.000
  1.549  -2.707  88.887   1.427  -2.397  88.688   1.017  -2.728  88.982   5.000   2.000
  0.392  -3.467  88.944   0.832  -3.095  89.083   0.702  -3.042  88.675   5.000   2.000
  0.392  -3.467  88.944  -0.017  -3.600  89.384  -0.049  -3.324  88.854   5.000   2.000
  0.392  -3.467  88.944  -0.049  -3.324  88.854   0.280  -3.273  88.623   5.000   2.000
  0.392  -3.467  88.944   0.280  -3.273  88.623   0.702  -3.042  88.675   5.000   2.000
  0.300  -4.129  89.298   0.032  -4.543  89.827  -0.072  -4.313  89.506   5.000   2.000
  0.551  -4.597  89.170   0.562  -4.768  89.575   0.602  -5.326  89.560   5.000   2.000
  0.551  -4.597  89.170   0.562  -5.607  89.385   0.602  -5.326  89.560   5.000   2.000
  2.117  -2.371  88.754   2.028  -1.982  88.657   2.529  -2.015  88.695   5.000   2.000
  2.117  -2.371  88.754   2.028  -1.982  88.657   1.427  -2.397  88.688   5.000   2.000
  0.562  -4.768  89.575  -0.216  -5.049  89.627   0.032  -4.543  89.827   5.000   2.000
 -0.070  -3.439  89.788  -0.078  -3.907  89.801  -0.017  -3.600  89.384   5.000   2.000
  0.582  -4.788  90.275   0.602  -5.441  90.508   0.054  -5.321  90.589   5.000   2.000
 -0.078  -3.907  89.801  -0.017  -3.600  89.384  -0.511  -3.816  89.347   5.000   2.000
 -0.078  -3.907  89.801   0.032  -4.543  89.827  -0.433  -4.184  89.672   5.000   2.000
 -0.078  -3.907  89.801  -0.433  -4.184  89.672  -0.511  -3.816  89.347   5.000   2.000
  2.028  -1.982  88.657   2.529  -2.015  88.695   2.197  -1.603  88.558   5.000   2.000
  2.028  -1.982  88.657   2.197  -1.603  88.558   1.530  -1.994  88.487   5.000   2.000
  2.028  -1.982  88.657   1.427  -2.397  88.688   1.530  -1.994  88.487   5.000   2.000
  2.529  -2.015  88.695   3.046  -1.437  88.640   2.519  -1.265  88.578   5.000   2.000
  2.529  -2.015  88.695   2.519  -1.265  88.578   2.197  -1.603  88.558   5.000   2.000
  3.046  -1.437  88.640   3.585  -0.979  88.495   2.910  -0.958  88.603   5.000   2.000
  3.046  -1.437  88.640   2.519  -1.265  88.578   2.910  -0.958  88.603   5.000   2.000
  3.585  -0.979  88.495   3.304  -0.555  88.551   2.910  -0.958  88.603   5.000   2.000
  3.304  -0.555  88.551   2.910  -0.958  88.603   2.958  -0.214  88.573   5.000   2.000
  3.304  -0.555  88.551   2.958  -0.214  88.573   3.145   0.094  88.682   5.000   2.000
 -1.518  -5.037  88.495  -1.128  -4.708  88.766  -1.451  -4.455  88.502   5.000   2.000
 -1.518  -5.037  88.495  -1.451  -4.455  88.502  -2.006  -4.438  88.259   5.000   2.000
 -1.518  -5.037  88.495  -2.217  -4.929  88.105  -2.006  -4.438  88.259   5.000   2.000
 -1.128  -4.708  88.766  -1.451  -4.455  88.502  -1.115  -3.996  88.693   5.000   2.000
 -1.128  -4.708  88.766  -0.906  -4.368  88.983  -1.115  -3.996  88.693   5.000   2.000
 -1.451  -4.455  88.502  -2.006  -4.438  88.259  -1.936  -3.819  88.249   5.000   2.000
 -1.451  -4.455  88.502  -1.115  -3.996  88.693  -1.936  -3.819  88.249   5.000   2.000
 -2.217  -4.929  88.105  -2.474  -4.984  87.899  -2.502  -4.505  88.062   5.000   2.000
 -2.217  -4.929  88.105  -2.006  -4.438  88.259  -2.502  -4.505  88.062   5.000   2.000
 -2.474  -4.984  87.899  -2.502  -4.505  88.062  -2.777  -4.716  87.995   5.000   2.000
 -2.006  -4.438  88.259  -2.502  -4.505  88.062  -2.470  -3.969  88.097   5.000   2.000
 -2.006  -4.438  88.259  -2.470  -3.969  88.097  -1.936  -3.819  88.249   5.000   2.000
 -2.502  -4.505  88.062  -2.777  -4.716  87.995  -2.996  -4.449  87.914   5.000   2.000
 -2.502  -4.505  88.062  -2.996  -4.449  87.914  -2.470  -3.969  88.097   5.000   2.000
 -0.216  -5.049  89.627  -0.574  -4.687  89.575   0.032  -4.543  89.827   5.000   2.000
 -0.216  -5.049  89.627   0.046  -4.834  90.055   0.475  -5.708  89.961   5.000   2.000
 -0.906  -4.368  88.983  -0.692  -4.510  89.352  -0.697  -4.019  89.174   5.000   2.000
 -0.906  -4.368  88.983  -0.697  -4.019  89.174  -1.115  -3.996  88.693   5.000   2.000
  0.562  -5.607  89.385   0.602  -5.326  89.560   0.475  -5.708  89.961   5.000   2.000
 -0.692  -4.510  89.352  -0.574  -4.687  89.575  -0.433  -4.184  89.672   5.000   2.000
 -0.692  -4.510  89.352  -0.697  -4.019  89.174  -0.433  -4.184  89.672   5.000   2.000
 -0.574  -4.687  89.575   0.032  -4.543  89.827  -0.072  -4.313  89.506   5.000   2.000
 -0.574  -4.687  89.575  -0.433  -4.184  89.672  -0.437  -4.984  90.084   5.000   2.000
 -0.697  -4.019  89.174  -1.115  -3.996  88.693  -0.898  -3.532  88.706   5.000   2.000
 -0.697  -4.019  89.174  -0.433  -4.184  89.672  -0.511  -3.816  89.347   5.000   2.000
 -0.697  -4.019  89.174  -0.511  -3.816  89.347  -0.541  -3.591  89.004   5.000   2.000
 -0.697  -4.019  89.174  -0.541  -3.591  89.004  -0.898  -3.532  88.706   5.000   2.000
 -1.115  -3.996  88.693  -1.936  -3.819  88.249  -1.508  -3.441  88.328   5.000   2.000
 -1.115  -3.996  88.693  -0.898  -3.532  88.706  -1.508  -3.441  88.328   5.000   2.000
 -2.996  -4.449  87.914  -2.470  -3.969  88.097  -3.010  -3.861  87.822   5.000   2.000
 -2.996  -4.449  87.914  -3.039  -4.087  87.572  -3.010  -3.861  87.822   5.000   2.000
 -2.470  -3.969  88.097  -1.936  -3.819  88.249  -2.188  -3.487  88.173   5.000   2.000
 -2.470  -3.969  88.097  -3.010  -3.861  87.822  -3.039  -3.434  87.774   5.000   2.000
 -2.470  -3.969  88.097  -2.188  -3.487  88.173  -2.520  -3.087  88.102   5.000   2.000
 -2.470  -3.969  88.097  -3.039  -3.434  87.774  -2.520  -3.087  88.102   5.000   2.000
 -1.936  -3.819  88.249  -2.188  -3.487  88.173  -1.827  -3.150  88.214   5.000   2.000
 -1.936  -3.819  88.249  -1.508  -3.441  88.328  -1.827  -3.150  88.214   5.000   2.000
  2.519  -1.265  88.578   2.197  -1.603  88.558   1.888  -1.251  88.359   5.000   2.000
  2.519  -1.265  88.578   2.910  -0.958  88.603   2.138  -0.807  88.343   5.000   2.000
  2.519  -1.265  88.578   1.888  -1.251  88.359   2.138  -0.807  88.343   5.000   2.000
  2.197  -1.603  88.558   1.530  -1.994  88.487   1.888  -1.251  88.359   5.000   2.000
  1.050  -2.985  89.669   0.832  -3.095  89.083   1.017  -2.728  88.982   5.000   2.000
  0.832  -3.095  89.083   0.702  -3.042  88.675   1.017  -2.728  88.982   5.000   2.000
 -0.017  -3.600  89.384  -0.049  -3.324  88.854  -0.541  -3.591  89.004   5.000   2.000
 -0.017  -3.600  89.384  -0.511  -3.816  89.347  -0.541  -3.591  89.004   5.000   2.000
  0.032  -4.543  89.827   0.046  -4.834  90.055  -0.437  -4.984  90.084   5.000   2.000
  0.032  -4.543  89.827  -0.433  -4.184  89.672  -0.437  -4.984  90.084   5.000   2.000
 -0.049  -3.324  88.854   0.280  -3.273  88.623  -0.188  -2.974  88.350   5.000   2.000
 -0.049  -3.324  88.854  -0.340  -3.186  88.684  -0.541  -3.591  89.004   5.000   2.000
 -0.049  -3.324  88.854  -0.340  -3.186  88.684  -0.188  -2.974  88.350   5.000   2.000
  0.602  -5.326  89.560   0.812  -5.713  89.980   0.475  -5.708  89.961   5.000   2.000
  0.046  -4.834  90.055  -0.437  -4.984  90.084  -0.347  -5.314  90.377   5.000   2.000
  0.046  -4.834  90.055   0.054  -5.321  90.589   0.475  -5.708  89.961   5.000   2.000
  0.046  -4.834  90.055   0.054  -5.321  90.589  -0.347  -5.314  90.377   5.000   2.000
  0.280  -3.273  88.623   0.702  -3.042  88.675   0.586  -2.799  88.222   5.000   2.000
  0.280  -3.273  88.623   0.586  -2.799  88.222   0.082  -3.000  87.831   5.000   2.000
  0.280  -3.273  88.623  -0.188  -2.974  88.350   0.082  -3.000  87.831   5.000   2.000
  0.702  -3.042  88.675   1.017  -2.728  88.982   0.838  -2.424  88.680   5.000   2.000
  0.702  -3.042  88.675   0.838  -2.424  88.680   0.740  -2.420  88.380   5.000   2.000
  0.702  -3.042  88.675   0.586  -2.799  88.222   0.740  -2.420  88.380   5.000   2.000
  0.812  -5.713  89.980   1.085  -6.060  90.399   0.648  -6.056  90.288   5.000   2.000
  0.812  -5.713  89.980   0.475  -5.708  89.961   0.648  -6.056  90.288   5.000   2.000
  1.427  -2.397  88.688   1.017  -2.728  88.982   0.838  -2.424  88.680   5.000   2.000
  1.427  -2.397  88.688   0.838  -2.424  88.680   1.530  -1.994  88.487   5.000   2.000
  0.054  -5.321  90.589   0.475  -5.708  89.961   0.100  -6.222  90.442   5.000   2.000
  0.054  -5.321  90.589  -0.347  -5.314  90.377  -0.323  -5.809  90.707   5.000   2.000
  0.054  -5.321  90.589  -0.323  -5.809  90.707   0.100  -6.222  90.442   5.000   2.000
  1.085  -6.060  90.399   0.763  -6.239  90.271   0.648  -6.056  90.288   5.000   2.000
  2.910  -0.958  88.603   2.958  -0.214  88.573   2.506  -0.414  88.455   5.000   2.000
  2.910  -0.958  88.603   2.506  -0.414  88.455   2.138  -0.807  88.343   5.000   2.000
  0.838  -2.424  88.680   0.740  -2.420  88.380   1.069  -1.831  88.078   5.000   2.000
  0.838  -2.424  88.680   1.530  -1.994  88.487   1.069  -1.831  88.078   5.000   2.000
  0.586  -2.799  88.222   0.740  -2.420  88.380   0.471  -2.469  87.933   5.000   2.000
  0.586  -2.799  88.222   0.471  -2.469  87.933   0.082  -3.000  87.831   5.000   2.000
 -0.340  -3.186  88.684  -0.541  -3.591  89.004  -0.898  -3.532  88.706   5.000   2.000
 -0.340  -3.186  88.684  -0.188  -2.974  88.350  -0.535  -2.902  88.534   5.000   2.000
 -0.340  -3.186  88.684  -0.535  -2.902  88.534  -0.898  -3.532  88.706   5.000   2.000
 -0.188  -2.974  88.350  -0.535  -2.902  88.534  -0.525  -2.479  87.959   5.000   2.000
 -0.188  -2.974  88.350   0.082  -3.000  87.831  -0.525  -2.479  87.959   5.000   2.000
 -0.535  -2.902  88.534  -0.898  -3.532  88.706  -1.064  -3.270  88.494   5.000   2.000
 -0.535  -2.902  88.534  -0.780  -2.734  88.275  -1.064  -3.270  88.494   5.000   2.000
 -0.535  -2.902  88.534  -0.780  -2.734  88.275  -0.525  -2.479  87.959   5.000   2.000
  0.740  -2.420  88.380   0.471  -2.469  87.933   0.593  -2.057  87.879   5.000   2.000
  0.740  -2.420  88.380   0.593  -2.057  87.879   1.069  -1.831  88.078   5.000   2.000
  1.530  -1.994  88.487   1.888  -1.251  88.359   1.440  -1.500  88.169   5.000   2.000
  1.530  -1.994  88.487   1.440  -1.500  88.169   1.069  -1.831  88.078   5.000   2.000
  0.471  -2.469  87.933   0.593  -2.057  87.879  -0.035  -2.233  87.622   5.000   2.000
  0.082  -3.000  87.831  -0.525  -2.479  87.959  -0.035  -2.233  87.622   5.000   2.000
  0.082  -3.000  87.831  -0.035  -2.233  87.622   0.186  -2.647  87.308   5.000   2.000
 -0.898  -3.532  88.706  -1.064  -3.270  88.494  -1.508  -3.441  88.328   5.000   2.000
  0.593  -2.057  87.879   1.069  -1.831  88.078   0.566  -1.799  87.723   5.000   2.000
  0.593  -2.057  87.879  -0.035  -2.233  87.622   0.566  -1.799  87.723   5.000   2.000
 -0.780  -2.734  88.275  -1.064  -3.270  88.494  -1.223  -3.027  88.325   5.000   2.000
 -0.780  -2.734  88.275  -0.525  -2.479  87.959  -1.088  -2.378  88.016   5.000   2.000
 -0.780  -2.734  88.275  -1.223  -3.027  88.325  -1.454  -2.783  88.175   5.000   2.000
 -0.780  -2.734  88.275  -1.454  -2.783  88.175  -1.088  -2.378  88.016   5.000   2.000
 -1.064  -3.270  88.494  -1.508  -3.441  88.328  -1.223  -3.027  88.325   5.000   2.000
 -0.525  -2.479  87.959  -1.088  -2.378  88.016  -0.631  -1.956  87.623   5.000   2.000
 -0.525  -2.479  87.959  -0.035  -2.233  87.622  -0.631  -1.956  87.623   5.000   2.000
  1.888  -1.251  88.359   2.138  -0.807  88.343   1.687  -1.051  88.137   5.000   2.000
  1.888  -1.251  88.359   1.687  -1.051  88.137   1.440  -1.500  88.169   5.000   2.000
  2.958  -0.214  88.573   3.145   0.094  88.682   2.642   0.174  88.459   5.000   2.000
  2.958  -0.214  88.573   2.506  -0.414  88.455   2.642   0.174  88.459   5.000   2.000
  3.145   0.094  88.682   2.642   0.174  88.459   2.940   0.489  88.606   5.000   2.000
  2.506  -0.414  88.455   2.138  -0.807  88.343   2.219  -0.124  88.242   5.000   2.000
  2.506  -0.414  88.455   2.219  -0.124  88.242   2.642   0.174  88.459   5.000   2.000
  2.138  -0.807  88.343   1.687  -1.051  88.137   1.933  -0.439  88.064   5.000   2.000
  2.138  -0.807  88.343   1.933  -0.439  88.064   2.219  -0.124  88.242   5.000   2.000
  1.687  -1.051  88.137   1.933  -0.439  88.064   1.617  -0.845  87.917   5.000   2.000
  1.687  -1.051  88.137   1.440  -1.500  88.169   1.247  -1.221  87.819   5.000   2.000
  1.687  -1.051  88.137   1.247  -1.221  87.819   1.617  -0.845  87.917   5.000   2.000
 -2.188  -3.487  88.173  -1.827  -3.150  88.214  -2.520  -3.087  88.102   5.000   2.000
 -1.508  -3.441  88.328  -1.827  -3.150  88.214  -1.223  -3.027  88.325   5.000   2.000
 -3.039  -3.434  87.774  -3.279  -2.772  87.778  -3.005  -2.819  87.915   5.000   2.000
 -3.039  -3.434  87.774  -2.520  -3.087  88.102  -3.005  -2.819  87.915   5.000   2.000
 -1.827  -3.150  88.214  -1.223  -3.027  88.325  -1.454  -2.783  88.175   5.000   2.000
 -1.827  -3.150  88.214  -1.454  -2.783  88.175  -2.167  -2.737  88.121   5.000   2.000
 -1.827  -3.150  88.214  -2.520  -3.087  88.102  -2.167  -2.737  88.121   5.000   2.000
 -3.279  -2.772  87.778  -3.005  -2.819  87.915  -2.841  -2.286  87.979   5.000   2.000
 -3.279  -2.772  87.778  -2.841  -2.286  87.979  -3.421  -2.212  87.925   5.000   2.000
 -1.454  -2.783  88.175  -2.167  -2.737  88.121  -1.953  -2.333  88.055   5.000   2.000
 -1.454  -2.783  88.175  -1.088  -2.378  88.016  -1.569  -2.266  87.977   5.000   2.000
 -1.454  -2.783  88.175  -1.569  -2.266  87.977  -1.953  -2.333  88.055   5.000   2.000
 -2.520  -3.087  88.102  -3.005  -2.819  87.915  -2.491  -2.332  87.986   5.000   2.000
 -2.520  -3.087  88.102  -2.167  -2.737  88.121  -2.491  -2.332  87.986   5.000   2.000
 -3.005  -2.819  87.915  -2.491  -2.332  87.986  -2.841  -2.286  87.979   5.000   2.000
 -2.167  -2.737  88.121  -1.953  -2.333  88.055  -2.491  -2.332  87.986   5.000   2.000
  1.933  -0.439  88.064   2.219  -0.124  88.242   1.941   0.167  87.869   5.000   2.000
  1.933  -0.439  88.064   1.617  -0.845  87.917   1.734  -0.309  87.740   5.000   2.000
  1.933  -0.439  88.064   1.734  -0.309  87.740   1.941   0.167  87.869   5.000   2.000
  2.219  -0.124  88.242   2.642   0.174  88.459   2.370   0.578  88.218   5.000   2.000
  2.219  -0.124  88.242   1.941   0.167  87.869   2.370   0.578  88.218   5.000   2.000
  2.642   0.174  88.459   2.940   0.489  88.606   2.621   0.726  88.480   5.000   2.000
  2.642   0.174  88.459   2.621   0.726  88.480   2.370   0.578  88.218   5.000   2.000
  1.440  -1.500  88.169   1.069  -1.831  88.078   1.247  -1.221  87.819   5.000   2.000
  1.069  -1.831  88.078   0.566  -1.799  87.723   0.849  -1.591  87.677   5.000   2.000
  1.069  -1.831  88.078   0.849  -1.591  87.677   1.247  -1.221  87.819   5.000   2.000
 -1.088  -2.378  88.016  -0.631  -1.956  87.623  -1.025  -1.706  87.586   5.000   2.000
 -1.088  -2.378  88.016  -1.569  -2.266  87.977  -1.395  -1.836  87.688   5.000   2.000
 -1.088  -2.378  88.016  -1.395  -1.836  87.688  -1.025  -1.706  87.586   5.000   2.000
 -0.035  -2.233  87.622   0.186  -2.647  87.308   0.383  -2.331  87.275   5.000   2.000
 -0.035  -2.233  87.622   0.383  -2.331  87.275   0.033  -1.997  87.313   5.000   2.000
 -0.035  -2.233  87.622   0.033  -1.997  87.313  -0.302  -2.090  87.359   5.000   2.000
 -0.035  -2.233  87.622  -0.302  -2.090  87.359  -0.631  -1.956  87.623   5.000   2.000
  0.186  -2.647  87.308   0.383  -2.331  87.275   0.500  -2.704  86.869   5.000   2.000
  0.383  -2.331  87.275   0.566  -1.799  87.723   0.510  -1.770  87.178   5.000   2.000
  0.383  -2.331  87.275   0.033  -1.997  87.313   0.510  -1.770  87.178   5.000   2.000
  0.383  -2.331  87.275   0.207  -1.920  86.802   0.309  -2.256  86.781   5.000   2.000
  0.383  -2.331  87.275   0.309  -2.256  86.781   0.500  -2.704  86.869   5.000   2.000
  0.566  -1.799  87.723   0.849  -1.591  87.677   0.510  -1.770  87.178   5.000   2.000
  0.849  -1.591  87.677   0.979  -1.226  87.437   0.937  -1.622  87.141   5.000   2.000
  0.849  -1.591  87.677   0.979  -1.226  87.437   1.247  -1.221  87.819   5.000   2.000
  0.849  -1.591  87.677   0.510  -1.770  87.178   0.937  -1.622  87.141   5.000   2.000
  0.979  -1.226  87.437   0.510  -1.770  87.178   0.264  -1.259  86.957   5.000   2.000
  0.979  -1.226  87.437   1.247  -1.221  87.819   1.382  -0.596  87.413   5.000   2.000
  0.979  -1.226  87.437   0.264  -1.259  86.957   0.571  -1.078  86.907   5.000   2.000
  0.979  -1.226  87.437   1.382  -0.596  87.413   1.026  -0.864  87.070   5.000   2.000
  0.979  -1.226  87.437   1.026  -0.864  87.070   0.571  -1.078  86.907   5.000   2.000
  2.621   0.726  88.480   2.370   0.578  88.218   2.308   1.164  88.245   5.000   2.000
  0.033  -1.997  87.313   0.510  -1.770  87.178   0.207  -1.920  86.802   5.000   2.000
  0.033  -1.997  87.313   0.207  -1.920  86.802  -0.400  -1.645  87.099   5.000   2.000
  0.033  -1.997  87.313  -0.302  -2.090  87.359  -0.400  -1.645  87.099   5.000   2.000
  0.510  -1.770  87.178   0.207  -1.920  86.802   0.839  -1.953  86.809   5.000   2.000
  0.510  -1.770  87.178   0.937  -1.622  87.141   0.839  -1.953  86.809   5.000   2.000
  0.207  -1.920  86.802   0.264  -1.259  86.957   0.311  -1.475  86.452   5.000   2.000
  0.207  -1.920  86.802   0.264  -1.259  86.957  -0.400  -1.645  87.099   5.000   2.000
  0.207  -1.920  86.802   0.311  -1.475  86.452   0.109  -1.755  86.372   5.000   2.000
  0.207  -1.920  86.802   0.839  -1.953  86.809   0.649  -2.130  86.402   5.000   2.000
  0.207  -1.920  86.802   0.109  -1.755  86.372   0.309  -2.256  86.781   5.000   2.000
 -0.302  -2.090  87.359  -0.631  -1.956  87.623  -0.400  -1.645  87.099   5.000   2.000
 -0.631  -1.956  87.623  -0.400  -1.645  87.099  -0.753  -1.380  87.254   5.000   2.000
 -0.631  -1.956  87.623  -1.025  -1.706  87.586  -0.753  -1.380  87.254   5.000   2.000
  1.247  -1.221  87.819   1.617  -0.845  87.917   1.382  -0.596  87.413   5.000   2.000
  1.617  -0.845  87.917   1.734  -0.309  87.740   1.382  -0.596  87.413   5.000   2.000
  0.264  -1.259  86.957  -0.400  -1.645  87.099  -0.663  -1.173  86.966   5.000   2.000
  0.264  -1.259  86.957   0.571  -1.078  86.907   0.466  -0.880  86.469   5.000   2.000
  0.264  -1.259  86.957   0.466  -0.880  86.469  -0.027  -0.561  86.238   5.000   2.000
  0.264  -1.259  86.957   0.095  -1.090  86.175  -0.581  -0.871  86.515   5.000   2.000
  0.264  -1.259  86.957  -0.663  -1.173  86.966  -0.581  -0.871  86.515   5.000   2.000
  0.311  -1.475  86.452   0.868  -1.486  86.423   0.826  -1.128  86.509   5.000   2.000
  0.311  -1.475  86.452   0.868  -1.486  86.423   0.744  -1.559  86.006   5.000   2.000
  0.311  -1.475  86.452   0.826  -1.128  86.509   0.466  -0.880  86.469   5.000   2.000
  0.311  -1.475  86.452   0.466  -0.880  86.469   0.095  -1.090  86.175   5.000   2.000
  0.311  -1.475  86.452   0.095  -1.090  86.175   0.109  -1.755  86.372   5.000   2.000
  0.868  -1.486  86.423   0.826  -1.128  86.509   0.835  -1.072  85.953   5.000   2.000
  0.868  -1.486  86.423   0.835  -1.072  85.953   0.744  -1.559  86.006   5.000   2.000
 -1.569  -2.266  87.977  -1.953  -2.333  88.055  -2.093  -1.937  87.938   5.000   2.000
 -1.569  -2.266  87.977  -2.093  -1.937  87.938  -1.759  -1.678  87.724   5.000   2.000
 -1.569  -2.266  87.977  -1.759  -1.678  87.724  -1.395  -1.836  87.688   5.000   2.000
 -0.400  -1.645  87.099  -0.753  -1.380  87.254  -0.663  -1.173  86.966   5.000   2.000
  1.734  -0.309  87.740   1.382  -0.596  87.413   1.595  -0.136  87.494   5.000   2.000
  1.734  -0.309  87.740   1.595  -0.136  87.494   1.941   0.167  87.869   5.000   2.000
  1.382  -0.596  87.413   1.595  -0.136  87.494   1.177  -0.171  86.876   5.000   2.000
  1.382  -0.596  87.413   1.026  -0.864  87.070   1.177  -0.171  86.876   5.000   2.000
  1.595  -0.136  87.494   1.941   0.167  87.869   1.600   0.286  87.303   5.000   2.000
  1.595  -0.136  87.494   1.600   0.286  87.303   1.177  -0.171  86.876   5.000   2.000
  1.941   0.167  87.869   2.370   0.578  88.218   2.098   0.648  87.969   5.000   2.000
  1.941   0.167  87.869   2.098   0.648  87.969   1.783   0.665  87.611   5.000   2.000
  1.941   0.167  87.869   1.783   0.665  87.611   1.600   0.286  87.303   5.000   2.000
  1.026  -0.864  87.070   0.963  -0.700  86.764   1.177  -0.171  86.876   5.000   2.000
  1.026  -0.864  87.070   0.963  -0.700  86.764   0.571  -1.078  86.907   5.000   2.000
  0.963  -0.700  86.764   1.177  -0.171  86.876   0.868  -0.597  86.313   5.000   2.000
  0.963  -0.700  86.764   0.571  -1.078  86.907   0.466  -0.880  86.469   5.000   2.000
  0.963  -0.700  86.764   0.826  -1.128  86.509   0.466  -0.880  86.469   5.000   2.000
  0.963  -0.700  86.764   0.826  -1.128  86.509   0.868  -0.597  86.313   5.000   2.000
  2.370   0.578  88.218   2.098   0.648  87.969   2.187   1.126  88.097   5.000   2.000
  2.370   0.578  88.218   2.308   1.164  88.245   2.187   1.126  88.097   5.000   2.000
  2.098   0.648  87.969   2.187   1.126  88.097   1.991   1.054  87.840   5.000   2.000
  2.098   0.648  87.969   1.783   0.665  87.611   1.991   1.054  87.840   5.000   2.000
  2.308   1.164  88.245   2.187   1.126  88.097   2.150   1.579  88.259   5.000   2.000
  2.187   1.126  88.097   1.991   1.054  87.840   2.150   1.579  88.259   5.000   2.000
  1.783   0.665  87.611   1.991   1.054  87.840   1.793   1.186  87.425   5.000   2.000
  1.783   0.665  87.611   1.600   0.286  87.303   1.574   0.832  87.080   5.000   2.000
  1.783   0.665  87.611   1.793   1.186  87.425   1.574   0.832  87.080   5.000   2.000
  1.991   1.054  87.840   2.150   1.579  88.259   2.006   1.780  87.740   5.000   2.000
  1.991   1.054  87.840   1.793   1.186  87.425   1.868   1.487  87.425   5.000   2.000
  1.991   1.054  87.840   1.868   1.487  87.425   2.006   1.780  87.740   5.000   2.000
  1.600   0.286  87.303   1.177  -0.171  86.876   1.391   0.346  86.939   5.000   2.000
  1.600   0.286  87.303   1.391   0.346  86.939   1.574   0.832  87.080   5.000   2.000
  2.150   1.579  88.259   2.006   1.780  87.740   1.991   2.074  88.488   5.000   2.000
  1.793   1.186  87.425   1.574   0.832  87.080   1.670   1.229  87.043   5.000   2.000
  1.793   1.186  87.425   1.670   1.229  87.043   1.868   1.487  87.425   5.000   2.000
  1.177  -0.171  86.876   1.391   0.346  86.939   1.073   0.458  86.497   5.000   2.000
  1.177  -0.171  86.876   0.868  -0.597  86.313   1.002  -0.006  86.232   5.000   2.000
  1.177  -0.171  86.876   1.073   0.458  86.497   1.002  -0.006  86.232   5.000   2.000
  1.391   0.346  86.939   1.574   0.832  87.080   1.378   0.983  86.449   5.000   2.000
  1.391   0.346  86.939   1.073   0.458  86.497   1.378   0.983  86.449   5.000   2.000
  0.826  -1.128  86.509   0.868  -0.597  86.313   0.835  -1.072  85.953   5.000   2.000
 -1.953  -2.333  88.055  -2.491  -2.332  87.986  -2.093  -1.937  87.938   5.000   2.000
 -2.491  -2.332  87.986  -2.841  -2.286  87.979  -2.855  -1.891  87.921   5.000   2.000
 -2.491  -2.332  87.986  -2.093  -1.937  87.938  -2.446  -1.604  87.889   5.000   2.000
 -2.491  -2.332  87.986  -2.855  -1.891  87.921  -2.446  -1.604  87.889   5.000   2.000
 -2.841  -2.286  87.979  -3.421  -2.212  87.925  -2.855  -1.891  87.921   5.000   2.000
 -3.421  -2.212  87.925  -3.418  -1.977  87.811  -2.855  -1.891  87.921   5.000   2.000
 -3.418  -1.977  87.811  -2.855  -1.891  87.921  -2.957  -1.413  87.854   5.000   2.000
 -3.418  -1.977  87.811  -2.957  -1.413  87.854  -3.264  -1.261  87.588   5.000   2.000
 -2.093  -1.937  87.938  -2.446  -1.604  87.889  -1.759  -1.678  87.724   5.000   2.000
 -2.855  -1.891  87.921  -2.957  -1.413  87.854  -2.446  -1.604  87.889   5.000   2.000
 -2.957  -1.413  87.854  -3.264  -1.261  87.588  -2.965  -0.761  87.802   5.000   2.000
 -2.957  -1.413  87.854  -2.446  -1.604  87.889  -2.421  -0.893  87.691   5.000   2.000
 -2.957  -1.413  87.854  -2.421  -0.893  87.691  -2.965  -0.761  87.802   5.000   2.000
 -3.264  -1.261  87.588  -3.222  -0.741  87.637  -2.965  -0.761  87.802   5.000   2.000
 -3.222  -0.741  87.637  -2.965  -0.761  87.802  -3.257  -0.559  87.823   5.000   2.000
 -2.446  -1.604  87.889  -1.759  -1.678  87.724  -2.069  -1.266  87.665   5.000   2.000
 -2.446  -1.604  87.889  -2.069  -1.266  87.665  -2.421  -0.893  87.691   5.000   2.000
 -1.759  -1.678  87.724  -1.641  -1.434  87.541  -1.395  -1.836  87.688   5.000   2.000
 -1.759  -1.678  87.724  -1.641  -1.434  87.541  -2.069  -1.266  87.665   5.000   2.000
 -1.641  -1.434  87.541  -1.395  -1.836  87.688  -1.025  -1.706  87.586   5.000   2.000
 -1.641  -1.434  87.541  -1.025  -1.706  87.586  -1.360  -1.132  87.225   5.000   2.000
 -1.641  -1.434  87.541  -1.360  -1.132  87.225  -1.936  -0.752  87.397   5.000   2.000
 -1.641  -1.434  87.541  -2.069  -1.266  87.665  -1.936  -0.752  87.397   5.000   2.000
  1.574   0.832  87.080   1.670   1.229  87.043   1.577   1.364  86.869   5.000   2.000
  1.574   0.832  87.080   1.577   1.364  86.869   1.378   0.983  86.449   5.000   2.000
  1.574   0.832  87.080   1.073   0.458  86.497   0.809   0.915  86.616   5.000   2.000
