  0.157 -42.024  16.795   0.417 -41.719  17.070   0.173 -41.934  17.246   1.000   1.000
 -1.479   7.105  52.194  -1.414   6.642  51.956  -1.760   6.829  51.858   4.000   2.000
 -1.142   6.560  51.647  -1.414   6.642  51.956  -1.340   6.306  51.186   4.000   2.000
 -1.142   6.560  51.647  -0.863   6.515  51.146  -1.052   6.064  50.842   4.000   2.000
 -1.142   6.560  51.647  -1.340   6.306  51.438  -1.052   6.064  50.842   4.000   2.000
 -1.525   7.963  51.672  -1.803   7.571  51.701  -1.848   8.124  51.899   4.000   2.000
 -1.539   7.280  52.503  -1.617   7.648  52.591  -1.807   7.251  52.169   4.000   2.000
 -1.539   7.280  52.503  -1.617   7.648  52.591  -1.269   7.478  52.693   4.000   2.000
 -1.539   7.280  52.503  -1.807   7.251  52.421  -1.760   6.829  51.858   4.000   2.000
 -1.539   7.280  52.503  -1.220   7.186  52.521  -1.269   7.478  52.693   4.000   2.000
 -1.414   6.642  51.956  -1.499   6.734  51.569  -1.340   6.306  51.186   4.000   2.000
 -1.414   6.642  51.956  -1.499   6.734  51.569  -1.711   7.060  51.375   4.000   2.000
 -1.414   6.642  51.956  -1.760   6.829  52.109  -1.754   6.294  51.132   4.000   2.000
 -1.172   8.083  52.937  -1.331   7.879  53.013  -1.394   8.334  52.918   4.000   2.000
 -1.172   8.083  52.937  -1.331   7.879  53.013  -1.269   7.478  52.693   4.000   2.000
 -1.172   8.083  52.937  -1.079   7.526  52.655  -1.269   7.478  52.693   4.000   2.000
 -1.172   8.083  52.937  -1.187   8.518  53.537  -1.238   8.092  53.269   4.000   2.000
 -1.617   7.648  52.591  -1.665   7.860  52.949  -1.807   7.251  52.169   4.000   2.000
 -1.617   7.648  52.591  -1.665   7.860  52.949  -1.269   7.478  52.693   4.000   2.000
 -1.331   7.879  53.013  -1.394   8.334  53.170  -1.665   7.860  52.698   4.000   2.000
 -1.331   7.879  53.013  -1.665   7.860  52.949  -1.269   7.478  52.693   4.000   2.000
 -1.499   6.734  51.569  -1.477   6.767  51.113  -1.340   6.306  51.186   4.000   2.000
 -1.499   6.734  51.569  -1.477   6.767  51.113  -1.711   7.060  51.375   4.000   2.000
 -1.259   6.786  51.032  -1.477   6.767  51.113  -1.340   6.306  51.186   4.000   2.000
 -1.259   6.786  51.032  -1.705   6.513  50.678  -1.490   5.980  50.362   4.000   2.000
 -1.477   6.767  51.113  -1.711   7.060  51.627  -1.739   6.649  51.263   4.000   2.000
 -1.477   6.767  51.113  -1.739   6.649  51.514  -1.715   6.582  50.720   4.000   2.000
 -1.477   6.767  51.113  -1.715   6.582  50.972  -1.705   6.513  50.427   4.000   2.000
 -1.340   6.306  51.438  -1.052   6.064  51.092  -1.352   6.056  50.898   4.000   2.000
 -1.340   6.306  51.438  -1.352   6.056  51.150  -1.668   6.188  50.707   4.000   2.000
 -1.394   8.334  53.170  -1.665   7.860  52.949  -1.718   8.209  52.863   4.000   2.000
 -1.394   8.334  53.170  -1.718   8.209  53.114  -1.727   8.372  53.284   4.000   2.000
 -1.394   8.334  53.170  -1.727   8.372  53.535  -1.396   8.391  53.304   4.000   2.000
 -1.394   8.334  53.170  -1.396   8.391  53.556  -1.187   8.518  53.286   4.000   2.000
 -1.052   6.064  51.092  -1.080   5.482  50.817  -1.294   5.788  50.724   4.000   2.000
 -1.052   6.064  51.092  -1.352   6.056  51.150  -1.294   5.788  50.724   4.000   2.000
 -0.119   5.693  49.842   0.138   5.627  49.496   0.040   5.145  49.269   4.000   2.000
 -0.119   5.693  49.842  -0.463   5.495  50.126  -0.301   5.084  49.571   4.000   2.000
 -0.119   5.693  49.842  -0.301   5.084  49.822  -0.139   5.079  49.446   4.000   2.000
 -0.119   5.693  49.842  -0.139   5.079  49.697   0.040   5.145  49.269   4.000   2.000
  0.138   5.627  49.496   0.418   4.985  49.040   0.040   5.145  49.269   4.000   2.000
 -0.463   5.495  50.126  -0.692   5.514  50.317  -0.671   5.089  49.990   4.000   2.000
 -0.463   5.495  50.126  -0.671   5.089  50.241  -0.549   4.947  49.708   4.000   2.000
 -0.463   5.495  50.126  -0.301   5.084  49.822  -0.549   4.947  49.708   4.000   2.000
  0.418   4.985  49.040   0.286   4.585  48.506   0.454   4.170  48.301   4.000   2.000
  0.418   4.985  49.040   0.040   5.145  49.519   0.076   4.695  49.061   4.000   2.000
  0.418   4.985  49.040   0.076   4.695  49.312   0.191   4.555  48.866   4.000   2.000
  0.418   4.985  49.040   0.191   4.555  49.117   0.427   4.233  48.703   4.000   2.000
  0.418   4.985  49.040   0.427   4.233  48.954   0.743   4.013  48.691   4.000   2.000
  0.286   4.585  48.506   0.454   4.170  48.552   0.287   4.141  48.111   4.000   2.000
 -0.692   5.514  50.317  -0.671   5.089  50.241  -0.899   5.341  50.283   4.000   2.000
 -0.671   5.089  50.241  -0.899   5.341  50.534  -0.871   4.941  50.079   4.000   2.000
 -0.671   5.089  50.241  -0.549   4.947  49.960  -0.821   4.558  49.691   4.000   2.000
 -0.671   5.089  50.241  -0.871   4.941  50.330  -0.821   4.558  49.691   4.000   2.000
 -0.301   5.084  49.822  -0.139   5.079  49.697  -0.394   4.780  49.405   4.000   2.000
 -0.301   5.084  49.822  -0.549   4.947  49.960  -0.394   4.780  49.405   4.000   2.000
 -0.139   5.079  49.697   0.040   5.145  49.519   0.076   4.695  49.061   4.000   2.000
 -0.139   5.079  49.697  -0.394   4.780  49.657  -0.172   4.560  49.249   4.000   2.000
 -0.139   5.079  49.697   0.076   4.695  49.312  -0.172   4.560  49.249   4.000   2.000
 -3.265   5.725  49.436  -3.114   6.093  49.868  -3.079   5.635  49.585   4.000   2.000
 -3.265   5.725  49.436  -3.079   5.635  49.837  -3.348   5.469  49.115   4.000   2.000
 -3.265   5.725  49.436  -3.348   5.469  49.367  -3.385   5.455  48.834   4.000   2.000
 -3.265   5.725  49.436  -3.243   5.661  48.913  -3.385   5.455  48.834   4.000   2.000
 -3.114   6.093  49.868  -2.835   5.704  50.198  -3.079   5.635  49.585   4.000   2.000
 -2.835   5.704  50.198  -3.079   5.635  49.837  -2.785   5.163  49.806   4.000   2.000
 -2.835   5.704  50.198  -2.542   5.339  50.440  -2.554   5.254  49.919   4.000   2.000
 -2.835   5.704  50.198  -2.554   5.254  50.171  -2.785   5.163  49.806   4.000   2.000
 -3.079   5.635  49.837  -3.348   5.469  49.367  -3.199   5.051  49.260   4.000   2.000
 -3.079   5.635  49.837  -3.199   5.051  49.511  -2.978   5.118  49.521   4.000   2.000
 -3.079   5.635  49.837  -2.978   5.118  49.773  -2.785   5.163  49.806   4.000   2.000
 -3.348   5.469  49.367  -3.385   5.455  49.085  -3.243   5.100  48.709   4.000   2.000
 -3.348   5.469  49.367  -3.243   5.100  48.960  -3.199   5.051  49.260   4.000   2.000
 -3.243   5.100  48.960  -3.199   5.051  49.511  -3.212   4.517  49.107   4.000   2.000
 -3.243   5.100  48.960  -3.275   4.519  49.012  -3.212   4.517  49.107   4.000   2.000
 -3.199   5.051  49.511  -2.978   5.118  49.773  -2.929   4.612  49.392   4.000   2.000
 -3.199   5.051  49.511  -3.212   4.517  49.359  -2.929   4.612  49.392   4.000   2.000
 -2.978   5.118  49.773  -2.785   5.163  50.057  -2.682   4.704  49.715   4.000   2.000
 -2.978   5.118  49.773  -2.682   4.704  49.966  -2.929   4.612  49.392   4.000   2.000
 -3.275   4.519  49.012  -3.212   4.517  49.359  -3.119   4.014  49.037   4.000   2.000
 -3.275   4.519  49.012  -3.467   4.548  49.125  -3.504   4.129  48.242   4.000   2.000
 -3.275   4.519  49.012  -3.161   3.965  48.949  -3.504   4.129  48.242   4.000   2.000
 -3.275   4.519  49.012  -3.161   3.965  48.949  -3.119   4.014  49.037   4.000   2.000
 -2.542   5.339  50.440  -2.554   5.254  50.171  -2.313   4.966  50.086   4.000   2.000
 -2.542   5.339  50.440  -2.195   5.608  50.571  -2.313   4.966  50.086   4.000   2.000
 -2.536   6.139  50.882  -2.269   5.881  50.986  -2.429   6.385  50.844   4.000   2.000
 -2.269   5.881  50.986  -2.429   6.385  51.095  -2.287   6.228  51.200   4.000   2.000
 -2.269   5.881  50.986  -2.287   6.228  51.451  -1.995   6.101  51.190   4.000   2.000
 -2.269   5.881  50.986  -1.995   6.101  51.442  -1.886   5.734  50.630   4.000   2.000
 -2.269   5.881  50.986  -1.886   5.734  50.882  -2.195   5.608  50.320   4.000   2.000
 -2.429   6.385  51.095  -2.287   6.228  51.451  -2.461   6.927  51.225   4.000   2.000
 -2.033   6.117  51.051  -1.673   6.074  50.546  -1.917   5.766  50.201   4.000   2.000
 -2.554   5.254  50.171  -2.785   5.163  50.057  -2.682   4.704  49.715   4.000   2.000
 -2.554   5.254  50.171  -2.682   4.704  49.966  -2.313   4.966  50.086   4.000   2.000
 -2.554   5.254  50.171  -1.999   5.714  50.043  -2.111   4.847  49.218   4.000   2.000
 -2.287   6.228  51.451  -2.461   6.927  51.477  -2.255   6.564  51.563   4.000   2.000
 -2.287   6.228  51.451  -2.034   6.543  51.756  -1.995   6.101  51.190   4.000   2.000
 -2.287   6.228  51.451  -2.034   6.543  51.756  -2.255   6.564  51.563   4.000   2.000
 -2.461   6.927  51.477  -2.338   7.016  52.164  -2.255   6.564  51.563   4.000   2.000
 -2.461   6.927  51.477  -2.338   7.016  52.164  -2.460   7.450  51.748   4.000   2.000
 -2.461   6.927  51.477  -2.034   6.543  51.756  -2.027   7.060  51.348   4.000   2.000
 -0.899   5.341  50.534  -1.080   5.482  50.817  -1.210   5.247  50.201   4.000   2.000
 -0.899   5.341  50.534  -1.210   5.247  50.452  -1.058   4.960  50.064   4.000   2.000
 -0.899   5.341  50.534  -0.871   4.941  50.330  -1.058   4.960  50.064   4.000   2.000
 -0.549   4.947  49.960  -0.394   4.780  49.657  -0.537   4.515  49.556   4.000   2.000
 -0.549   4.947  49.960  -0.537   4.515  49.808  -0.821   4.558  49.691   4.000   2.000
 -0.394   4.780  49.657  -0.395   4.540  49.636  -0.172   4.560  49.249   4.000   2.000
 -0.394   4.780  49.657  -0.395   4.540  49.636  -0.537   4.515  49.556   4.000   2.000
 -0.395   4.540  49.636  -0.172   4.560  49.500  -0.401   3.943  49.112   4.000   2.000
 -0.395   4.540  49.636  -0.537   4.515  49.808  -0.401   3.943  49.112   4.000   2.000
 -1.080   5.482  50.817  -1.294   5.788  50.975  -1.380   5.703  50.215   4.000   2.000
 -1.080   5.482  50.817  -1.380   5.703  50.467  -1.210   5.247  50.201   4.000   2.000
 -1.352   6.056  51.150  -1.668   6.188  50.958  -1.490   5.980  50.362   4.000   2.000
 -1.352   6.056  51.150  -1.294   5.788  50.975  -1.490   5.980  50.362   4.000   2.000
  0.076   4.695  49.312   0.191   4.555  49.117   0.157   4.130  48.874   4.000   2.000
  0.076   4.695  49.312  -0.172   4.560  49.500   0.157   4.130  48.874   4.000   2.000
  0.191   4.555  49.117   0.427   4.233  48.954   0.157   4.130  48.874   4.000   2.000
 -0.172   4.560  49.500   0.157   4.130  49.126  -0.077   3.988  48.916   4.000   2.000
 -0.172   4.560  49.500  -0.077   3.988  49.167  -0.401   3.943  49.112   4.000   2.000
 -1.665   7.860  52.949  -1.807   7.251  52.421  -1.952   7.818  52.692   4.000   2.000
 -1.665   7.860  52.949  -1.952   7.818  52.943  -1.970   8.153  52.805   4.000   2.000
 -1.665   7.860  52.949  -1.718   8.209  53.114  -1.970   8.153  52.805   4.000   2.000
 -1.932   7.650  52.506  -1.807   7.251  52.421  -1.873   7.642  51.816   4.000   2.000
 -1.932   7.650  52.506  -1.817   8.135  52.499  -1.952   7.818  52.692   4.000   2.000
 -1.932   7.650  52.506  -1.817   8.135  52.499  -1.848   8.124  51.899   4.000   2.000
 -1.932   7.650  52.506  -1.873   7.642  52.068  -1.848   8.124  51.899   4.000   2.000
 -1.807   7.251  52.421  -1.873   7.642  52.068  -1.830   7.160  51.760   4.000   2.000
 -1.807   7.251  52.421  -1.952   7.818  52.943  -2.300   7.624  52.441   4.000   2.000
 -1.807   7.251  52.421  -1.760   6.829  52.109  -2.127   7.086  51.913   4.000   2.000
 -1.807   7.251  52.421  -2.127   7.086  52.164  -2.300   7.624  52.441   4.000   2.000
 -1.817   8.135  52.499  -1.952   7.818  52.943  -1.993   8.267  52.420   4.000   2.000
 -1.873   7.642  52.068  -1.830   7.160  52.012  -1.803   7.571  51.450   4.000   2.000
 -1.873   7.642  52.068  -1.803   7.571  51.701  -1.848   8.124  51.899   4.000   2.000
 -1.952   7.818  52.943  -1.970   8.153  53.056  -2.368   8.176  52.902   4.000   2.000
 -1.952   7.818  52.943  -2.300   7.624  52.693  -2.368   8.176  52.902   4.000   2.000
 -1.718   8.209  53.114  -1.970   8.153  53.056  -1.865   8.604  52.955   4.000   2.000
 -1.718   8.209  53.114  -1.865   8.604  53.206  -1.727   8.372  53.284   4.000   2.000
 -1.220   7.186  52.521  -1.079   7.526  52.655  -1.269   7.478  52.693   4.000   2.000
 -1.830   7.160  52.012  -1.803   7.571  51.701  -1.711   7.060  51.375   4.000   2.000
 -1.830   7.160  52.012  -1.760   6.829  52.109  -1.711   7.060  51.375   4.000   2.000
 -1.830   7.160  52.012  -2.034   6.543  51.756  -2.027   7.060  51.348   4.000   2.000
 -1.970   8.153  53.056  -1.865   8.604  53.206  -2.049   8.639  52.870   4.000   2.000
 -1.970   8.153  53.056  -1.727   8.372  53.535  -2.071   8.290  53.391   4.000   2.000
 -1.970   8.153  53.056  -2.071   8.290  53.643  -2.368   8.176  52.902   4.000   2.000
 -1.760   6.829  52.109  -1.711   7.060  51.627  -1.739   6.649  51.263   4.000   2.000
 -1.760   6.829  52.109  -2.127   7.086  52.164  -2.034   6.543  51.505   4.000   2.000
 -1.760   6.829  52.109  -1.739   6.649  51.514  -2.034   6.543  51.505   4.000   2.000
 -1.711   7.060  51.627  -1.715   6.582  50.972  -2.027   7.060  51.348   4.000   2.000
 -2.127   7.086  52.164  -2.300   7.624  52.693  -2.338   7.016  51.913   4.000   2.000
 -2.127   7.086  52.164  -2.338   7.016  52.164  -2.255   6.564  51.563   4.000   2.000
 -2.127   7.086  52.164  -2.034   6.543  51.756  -2.255   6.564  51.563   4.000   2.000
 -2.300   7.624  52.693  -2.368   8.176  53.153  -2.489   7.981  52.298   4.000   2.000
 -2.300   7.624  52.693  -2.338   7.016  52.164  -2.460   7.450  51.748   4.000   2.000
 -2.300   7.624  52.693  -2.489   7.981  52.549  -2.460   7.450  51.748   4.000   2.000
 -1.727   8.372  53.535  -1.396   8.391  53.556  -1.388   8.694  53.972   4.000   2.000
 -1.727   8.372  53.535  -2.071   8.290  53.643  -1.783   8.622  53.480   4.000   2.000
 -1.727   8.372  53.535  -1.783   8.622  53.732  -1.388   8.694  53.972   4.000   2.000
 -1.396   8.391  53.556  -1.238   8.092  53.521  -1.388   8.694  53.972   4.000   2.000
 -2.071   8.290  53.643  -2.368   8.176  53.153  -2.420   8.706  53.475   4.000   2.000
 -2.071   8.290  53.643  -1.783   8.622  53.732  -2.133   8.718  53.512   4.000   2.000
 -2.071   8.290  53.643  -2.133   8.718  53.764  -2.420   8.706  53.475   4.000   2.000
 -2.368   8.176  53.153  -2.420   8.706  53.727  -2.623   8.779  53.260   4.000   2.000
 -1.739   6.649  51.514  -1.754   6.294  51.384  -1.715   6.582  50.720   4.000   2.000
 -1.739   6.649  51.514  -1.754   6.294  51.384  -2.034   6.543  51.505   4.000   2.000
 -1.187   8.518  53.537  -1.238   8.092  53.521  -1.388   8.694  53.972   4.000   2.000
 -1.754   6.294  51.384  -1.715   6.582  50.972  -1.668   6.188  50.707   4.000   2.000
 -1.754   6.294  51.384  -1.668   6.188  50.958  -1.886   5.734  50.630   4.000   2.000
 -1.754   6.294  51.384  -2.034   6.543  51.756  -1.995   6.101  51.190   4.000   2.000
 -1.754   6.294  51.384  -1.995   6.101  51.442  -1.886   5.734  50.630   4.000   2.000
 -1.715   6.582  50.972  -1.668   6.188  50.958  -1.705   6.513  50.427   4.000   2.000
 -1.668   6.188  50.958  -1.705   6.513  50.678  -1.673   6.074  50.294   4.000   2.000
 -1.668   6.188  50.958  -1.673   6.074  50.546  -1.886   5.734  50.630   4.000   2.000
 -1.705   6.513  50.678  -1.673   6.074  50.546  -1.644   6.081  49.757   4.000   2.000
 -1.705   6.513  50.678  -1.644   6.081  50.008  -1.999   5.714  49.791   4.000   2.000
 -1.294   5.788  50.975  -1.490   5.980  50.614  -1.380   5.703  50.215   4.000   2.000
 -1.490   5.980  50.614  -1.673   6.074  50.546  -1.595   5.746  50.167   4.000   2.000
 -1.490   5.980  50.614  -1.380   5.703  50.467  -1.595   5.746  50.167   4.000   2.000
 -1.490   5.980  50.614  -1.644   6.081  50.008  -1.327   5.752  49.365   4.000   2.000
 -1.673   6.074  50.546  -1.886   5.734  50.882  -1.595   5.746  50.167   4.000   2.000
 -1.673   6.074  50.546  -1.644   6.081  50.008  -1.917   5.766  50.201   4.000   2.000
 -1.886   5.734  50.882  -1.595   5.746  50.418  -1.917   5.766  50.201   4.000   2.000
 -1.886   5.734  50.882  -1.917   5.766  50.452  -2.195   5.608  50.320   4.000   2.000
 -1.380   5.703  50.467  -1.595   5.746  50.418  -1.434   5.186  49.798   4.000   2.000
 -1.380   5.703  50.467  -1.210   5.247  50.452  -1.434   5.186  49.798   4.000   2.000
 -1.595   5.746  50.418  -1.917   5.766  50.452  -1.620   5.583  49.688   4.000   2.000
 -1.595   5.746  50.418  -1.620   5.583  49.939  -1.346   5.588  49.663   4.000   2.000
 -1.644   6.081  50.008  -1.327   5.752  49.616  -1.734   5.627  49.201   4.000   2.000
 -1.644   6.081  50.008  -1.999   5.714  50.043  -1.734   5.627  49.201   4.000   2.000
 -1.917   5.766  50.452  -1.999   5.714  50.043  -1.620   5.583  49.688   4.000   2.000
 -1.210   5.247  50.452  -1.434   5.186  50.050  -1.058   4.960  50.064   4.000   2.000
  0.427   4.233  48.954   0.743   4.013  48.943   0.499   3.722  48.655   4.000   2.000
  0.427   4.233  48.954   0.157   4.130  49.126   0.277   3.659  48.697   4.000   2.000
  0.427   4.233  48.954   0.499   3.722  48.906   0.277   3.659  48.697   4.000   2.000
  0.454   4.170  48.552   0.287   4.141  48.362   0.437   3.693  48.252   4.000   2.000
  0.454   4.170  48.552   0.437   3.693  48.504   0.499   3.722  48.655   4.000   2.000
  0.743   4.013  48.943   0.499   3.722  48.906   0.799   3.572  48.768   4.000   2.000
 -0.537   4.515  49.808  -0.821   4.558  49.942  -0.732   4.078  49.358   4.000   2.000
 -0.537   4.515  49.808  -0.732   4.078  49.609  -0.401   3.943  49.112   4.000   2.000
 -1.327   5.752  49.616  -1.346   5.588  49.914  -1.011   5.080  49.114   4.000   2.000
 -1.327   5.752  49.616  -1.382   5.109  49.477  -1.734   5.627  49.201   4.000   2.000
 -1.327   5.752  49.616  -1.382   5.109  49.477  -1.011   5.080  49.114   4.000   2.000
  0.157   4.130  49.126  -0.077   3.988  49.167  -0.026   3.603  48.886   4.000   2.000
  0.157   4.130  49.126   0.277   3.659  48.949  -0.026   3.603  48.886   4.000   2.000
  0.437   3.693  48.504   0.499   3.722  48.906   0.648   3.239  48.308   4.000   2.000
 -3.212   4.517  49.359  -2.929   4.612  49.643  -2.888   4.066  49.238   4.000   2.000
 -3.212   4.517  49.359  -3.119   4.014  49.288  -2.888   4.066  49.238   4.000   2.000
 -3.161   3.965  48.949  -3.504   4.129  48.493  -3.011   3.840  48.297   4.000   2.000
 -3.161   3.965  48.949  -3.119   4.014  49.288  -3.039   3.528  48.844   4.000   2.000
 -3.161   3.965  48.949  -3.011   3.840  48.548  -3.039   3.528  48.844   4.000   2.000
 -3.504   4.129  48.493  -2.989   3.992  48.426  -3.011   3.840  48.297   4.000   2.000
 -2.989   3.992  48.426  -3.011   3.840  48.548  -2.965   3.634  48.190   4.000   2.000
 -2.682   4.704  49.966  -2.929   4.612  49.643  -2.581   4.221  49.609   4.000   2.000
 -2.682   4.704  49.966  -2.581   4.221  49.860  -2.336   4.567  49.698   4.000   2.000
 -2.682   4.704  49.966  -2.313   4.966  50.338  -2.336   4.567  49.698   4.000   2.000
 -2.929   4.612  49.643  -2.581   4.221  49.860  -2.888   4.066  49.238   4.000   2.000
 -2.581   4.221  49.860  -2.888   4.066  49.489  -2.526   3.966  49.404   4.000   2.000
 -2.581   4.221  49.860  -2.336   4.567  49.949  -2.239   4.118  49.381   4.000   2.000
 -2.581   4.221  49.860  -2.526   3.966  49.656  -2.239   4.118  49.381   4.000   2.000
 -3.119   4.014  49.288  -2.888   4.066  49.489  -2.801   3.633  49.093   4.000   2.000
 -3.119   4.014  49.288  -2.801   3.633  49.344  -3.039   3.528  48.844   4.000   2.000
 -3.412   3.997  49.096  -3.039   3.528  49.096  -3.348   3.307  48.934   4.000   2.000
 -3.011   3.840  48.548  -2.965   3.634  48.442  -3.039   3.528  48.844   4.000   2.000
 -2.888   4.066  49.489  -2.801   3.633  49.344  -2.526   3.966  49.404   4.000   2.000
 -2.801   3.633  49.344  -3.039   3.528  49.096  -2.857   3.511  48.813   4.000   2.000
 -2.801   3.633  49.344  -2.857   3.511  49.065  -2.722   3.167  48.869   4.000   2.000
 -2.801   3.633  49.344  -2.493   3.712  49.503  -2.526   3.966  49.404   4.000   2.000
 -2.801   3.633  49.344  -2.493   3.712  49.503  -2.722   3.167  48.869   4.000   2.000
 -3.039   3.528  49.096  -2.857   3.511  49.065  -2.964   2.900  48.326   4.000   2.000
 -3.039   3.528  49.096  -3.348   3.307  49.185  -3.161   3.024  48.736   4.000   2.000
 -3.039   3.528  49.096  -3.161   3.024  48.987  -2.964   2.900  48.326   4.000   2.000
 -2.857   3.511  49.065  -2.964   2.900  48.577  -2.722   3.167  48.869   4.000   2.000
 -2.493   3.712  49.503  -2.526   3.966  49.656  -2.187   3.760  49.250   4.000   2.000
 -2.493   3.712  49.503  -2.722   3.167  49.120  -2.411   3.165  48.891   4.000   2.000
 -2.493   3.712  49.503  -2.411   3.165  49.142  -2.154   3.559  48.865   4.000   2.000
 -2.493   3.712  49.503  -2.187   3.760  49.501  -2.154   3.559  48.865   4.000   2.000
 -2.195   5.608  50.571  -1.999   5.714  50.043  -2.181   5.190  49.903   4.000   2.000
 -2.195   5.608  50.571  -2.181   5.190  50.154  -2.313   4.966  50.086   4.000   2.000
 -1.999   5.714  50.043  -2.181   5.190  50.154  -1.794   5.070  49.595   4.000   2.000
 -1.999   5.714  50.043  -1.620   5.583  49.939  -1.794   5.070  49.595   4.000   2.000
 -1.999   5.714  50.043  -1.734   5.627  49.453  -2.111   4.847  49.218   4.000   2.000
 -2.181   5.190  50.154  -2.313   4.966  50.338  -2.109   4.947  49.665   4.000   2.000
 -2.181   5.190  50.154  -1.794   5.070  49.846  -2.109   4.947  49.665   4.000   2.000
 -1.620   5.583  49.939  -1.794   5.070  49.846  -1.434   5.186  49.798   4.000   2.000
 -1.620   5.583  49.939  -1.346   5.588  49.914  -1.434   5.186  49.798   4.000   2.000
 -2.313   4.966  50.338  -2.109   4.947  49.916  -2.336   4.567  49.698   4.000   2.000
 -1.794   5.070  49.846  -1.434   5.186  50.050  -1.488   4.715  49.560   4.000   2.000
 -1.794   5.070  49.846  -1.488   4.715  49.812  -1.782   5.008  49.268   4.000   2.000
 -1.794   5.070  49.846  -1.782   5.008  49.519  -2.109   4.947  49.665   4.000   2.000
 -0.871   4.941  50.330  -1.058   4.960  50.316  -0.821   4.558  49.691   4.000   2.000
 -1.346   5.588  49.914  -1.099   4.784  49.902  -1.011   5.080  49.114   4.000   2.000
 -1.434   5.186  50.050  -1.058   4.960  50.316  -1.099   4.784  49.650   4.000   2.000
 -1.434   5.186  50.050  -1.099   4.784  49.902  -1.488   4.715  49.560   4.000   2.000
 -1.058   4.960  50.316  -1.099   4.784  49.902  -0.821   4.558  49.691   4.000   2.000
 -0.077   3.988  49.167  -0.026   3.603  49.137  -0.325   3.485  48.862   4.000   2.000
 -0.077   3.988  49.167  -0.401   3.943  49.364  -0.325   3.485  48.862   4.000   2.000
  0.499   3.722  48.906   0.799   3.572  49.019   0.541   3.341  48.764   4.000   2.000
  0.499   3.722  48.906   0.277   3.659  48.949   0.541   3.341  48.764   4.000   2.000
  0.799   3.572  49.019   0.648   3.239  48.560   0.853   2.983  48.004   4.000   2.000
  0.799   3.572  49.019   0.648   3.239  48.560   0.541   3.341  48.764   4.000   2.000
  0.648   3.239  48.560   0.853   2.983  48.255   0.569   2.720  47.866   4.000   2.000
  0.648   3.239  48.560   0.569   2.720  48.118   0.454   2.906  48.310   4.000   2.000
  0.648   3.239  48.560   0.541   3.341  49.015   0.486   3.035  48.572   4.000   2.000
  0.648   3.239  48.560   0.486   3.035  48.824   0.454   2.906  48.310   4.000   2.000
  0.277   3.659  48.949   0.541   3.341  49.015   0.486   3.035  48.572   4.000   2.000
  0.277   3.659  48.949  -0.026   3.603  49.137   0.062   3.035  48.597   4.000   2.000
  0.277   3.659  48.949   0.486   3.035  48.824   0.062   3.035  48.597   4.000   2.000
 -2.049   8.639  53.121  -2.133   8.718  53.764  -2.109   9.184  53.432   4.000   2.000
 -2.049   8.639  53.121  -2.109   9.184  53.683  -2.018   9.441  53.021   4.000   2.000
 -1.783   8.622  53.732  -2.133   8.718  53.764  -1.773   8.831  53.715   4.000   2.000
 -1.783   8.622  53.732  -1.773   8.831  53.967  -1.388   8.694  53.972   4.000   2.000
 -2.109   9.184  53.683  -2.018   9.441  53.272  -2.056   9.524  53.037   4.000   2.000
 -2.109   9.184  53.683  -2.056   9.524  53.289  -2.134   9.780  53.309   4.000   2.000
 -1.099   4.784  49.902  -1.488   4.715  49.812  -1.382   5.109  49.225   4.000   2.000
 -1.099   4.784  49.902  -1.011   5.080  49.365  -1.104   4.566  49.354   4.000   2.000
 -1.099   4.784  49.902  -1.104   4.566  49.606  -0.821   4.558  49.691   4.000   2.000
 -1.488   4.715  49.812  -1.382   5.109  49.477  -1.782   5.008  49.268   4.000   2.000
 -1.488   4.715  49.812  -2.109   4.947  49.916  -1.764   4.578  49.359   4.000   2.000
 -1.488   4.715  49.812  -1.104   4.566  49.606  -1.441   4.651  49.176   4.000   2.000
 -1.488   4.715  49.812  -1.441   4.651  49.428  -1.764   4.578  49.359   4.000   2.000
 -1.382   5.109  49.477  -1.782   5.008  49.519  -1.744   4.981  48.622   4.000   2.000
 -1.382   5.109  49.477  -1.011   5.080  49.365  -1.183   4.683  48.846   4.000   2.000
 -1.382   5.109  49.477  -1.441   4.651  49.428  -1.481   4.577  48.710   4.000   2.000
 -1.382   5.109  49.477  -1.481   4.577  48.961  -1.744   4.981  48.622   4.000   2.000
 -1.782   5.008  49.519  -2.109   4.947  49.916  -2.111   4.847  49.218   4.000   2.000
 -1.782   5.008  49.519  -1.764   4.578  49.610  -1.712   4.507  48.761   4.000   2.000
 -1.782   5.008  49.519  -2.111   4.847  49.469  -1.744   4.981  48.622   4.000   2.000
 -2.109   4.947  49.916  -1.764   4.578  49.610  -2.004   4.444  49.388   4.000   2.000
 -2.109   4.947  49.916  -2.111   4.847  49.469  -2.299   4.742  49.317   4.000   2.000
 -2.109   4.947  49.916  -2.336   4.567  49.949  -2.299   4.742  49.317   4.000   2.000
 -1.011   5.080  49.365  -1.104   4.566  49.606  -1.183   4.683  48.846   4.000   2.000
 -1.104   4.566  49.606  -1.441   4.651  49.428  -1.409   4.124  48.830   4.000   2.000
 -1.104   4.566  49.606  -0.821   4.558  49.942  -1.031   4.275  49.102   4.000   2.000
 -1.104   4.566  49.606  -1.183   4.683  49.098  -1.031   4.275  49.102   4.000   2.000
 -1.441   4.651  49.428  -1.183   4.683  49.098  -1.481   4.577  48.710   4.000   2.000
