  2.656 -29.991  40.293   2.993 -29.978  40.799   2.887 -29.891  40.643   1.000   1.000
 11.193 -18.851 111.265  11.003 -18.149 111.567  11.258 -18.066 111.161   7.000   2.000
 11.193 -18.851 111.265  11.258 -18.066 111.161  11.768 -18.592 110.651   7.000   2.000
 11.693 -20.078 109.281  11.853 -20.180 109.517  11.630 -19.430 109.309   7.000   2.000
 11.693 -20.078 109.281  11.325 -19.889 108.978  11.630 -19.430 109.309   7.000   2.000
 11.561 -19.329 110.774  11.676 -20.030 110.216  12.271 -19.376 110.254   7.000   2.000
 11.561 -19.329 110.774  12.012 -18.832 110.481  11.768 -18.592 110.651   7.000   2.000
 11.561 -19.329 110.774  12.012 -18.832 110.481  12.271 -19.376 110.254   7.000   2.000
 11.676 -20.030 110.216  11.865 -20.141 109.895  12.271 -19.376 110.254   7.000   2.000
 11.853 -20.180 109.517  11.630 -19.430 109.309  11.865 -20.141 109.895   7.000   2.000
 10.122 -18.814 112.115  10.818 -18.161 112.040  10.078 -18.664 112.361   7.000   2.000
 10.818 -18.161 112.040  11.003 -18.149 111.567  10.905 -17.205 112.096   7.000   2.000
 10.818 -18.161 112.040  10.078 -18.664 112.361  10.007 -18.423 112.370   7.000   2.000
 10.818 -18.161 112.040  10.031 -18.176 112.030  10.007 -18.423 112.370   7.000   2.000
 10.818 -18.161 112.040  10.031 -18.176 112.030   9.845 -17.724 111.624   7.000   2.000
 10.818 -18.161 112.040   9.845 -17.724 111.624  11.110 -17.287 111.350   7.000   2.000
 11.003 -18.149 111.567  11.258 -18.066 111.161  11.110 -17.287 111.350   7.000   2.000
 11.003 -18.149 111.567  10.905 -17.205 112.096  11.110 -17.287 111.350   7.000   2.000
 11.345 -17.626 113.117  11.147 -17.326 113.268  10.977 -17.167 112.493   7.000   2.000
 11.152 -17.289 113.863  11.147 -17.326 113.268  10.954 -16.697 113.221   7.000   2.000
 11.152 -17.289 113.863  10.954 -16.697 113.221  10.943 -16.629 113.835   7.000   2.000
 11.147 -17.326 113.268  10.977 -17.167 112.493  10.954 -16.697 113.221   7.000   2.000
 11.325 -19.889 108.978  11.630 -19.430 109.309  11.276 -19.343 108.950   7.000   2.000
 11.630 -19.430 109.309  11.276 -19.343 108.950  11.257 -18.979 109.092   7.000   2.000
 11.630 -19.430 109.309  11.865 -20.141 109.895  12.271 -19.376 110.254   7.000   2.000
 11.630 -19.430 109.309  11.257 -18.979 109.092  12.276 -18.592 110.008   7.000   2.000
 11.630 -19.430 109.309  12.271 -19.376 110.254  12.276 -18.592 110.008   7.000   2.000
 11.258 -18.066 111.161  11.587 -17.964 110.717  11.768 -18.592 110.651   7.000   2.000
 11.258 -18.066 111.161  11.587 -17.964 110.717  11.458 -17.399 110.811   7.000   2.000
 11.258 -18.066 111.161  11.458 -17.399 110.811  11.110 -17.287 111.350   7.000   2.000
 10.977 -17.167 112.493  10.905 -17.205 112.096  10.957 -16.584 112.049   7.000   2.000
 10.977 -17.167 112.493  10.954 -16.697 113.221  10.975 -16.595 112.559   7.000   2.000
 10.977 -17.167 112.493  10.975 -16.595 112.559  10.957 -16.584 112.049   7.000   2.000
 10.905 -17.205 112.096  11.110 -17.287 111.350  10.982 -16.721 111.416   7.000   2.000
 10.905 -17.205 112.096  10.957 -16.584 112.049  10.982 -16.721 111.416   7.000   2.000
 10.954 -16.697 113.221  10.943 -16.629 113.835  10.818 -15.892 113.259   7.000   2.000
 10.954 -16.697 113.221  10.975 -16.595 112.559  10.818 -15.892 113.259   7.000   2.000
 10.943 -16.629 113.835  10.765 -15.955 113.826  10.818 -15.892 113.259   7.000   2.000
 11.587 -17.964 110.717  11.768 -18.592 110.651  12.026 -17.938 109.952   7.000   2.000
 11.587 -17.964 110.717  11.458 -17.399 110.811  11.815 -17.266 109.980   7.000   2.000
 11.587 -17.964 110.717  12.026 -17.938 109.952  11.815 -17.266 109.980   7.000   2.000
 10.975 -16.595 112.559  10.818 -15.892 113.259  10.807 -15.900 112.569   7.000   2.000
 10.975 -16.595 112.559  10.807 -15.900 112.569  10.957 -16.584 112.049   7.000   2.000
 12.012 -18.832 110.481  11.768 -18.592 110.651  12.276 -18.592 110.008   7.000   2.000
 12.012 -18.832 110.481  12.271 -19.376 110.254  12.276 -18.592 110.008   7.000   2.000
 11.768 -18.592 110.651  12.276 -18.592 110.008  12.026 -17.938 109.952   7.000   2.000
 11.257 -18.979 109.092  12.276 -18.592 110.008  11.374 -18.580 108.978   7.000   2.000
  9.845 -17.724 111.624  11.110 -17.287 111.350   9.763 -17.445 111.813   7.000   2.000
 11.458 -17.399 110.811  11.110 -17.287 111.350  11.415 -16.679 110.651   7.000   2.000
 11.458 -17.399 110.811  11.815 -17.266 109.980  11.586 -16.592 110.443   7.000   2.000
 11.458 -17.399 110.811  11.415 -16.679 110.651  11.586 -16.592 110.443   7.000   2.000
 11.110 -17.287 111.350  10.982 -16.721 111.416  11.415 -16.679 110.651   7.000   2.000
 12.276 -18.592 110.008  12.026 -17.938 109.952  12.324 -17.999 109.706   7.000   2.000
 12.276 -18.592 110.008  12.324 -17.999 109.706  11.374 -18.580 108.978   7.000   2.000
 12.026 -17.938 109.952  12.324 -17.999 109.706  12.077 -17.904 109.328   7.000   2.000
 12.026 -17.938 109.952  11.815 -17.266 109.980  11.864 -17.369 109.385   7.000   2.000
 12.026 -17.938 109.952  12.077 -17.904 109.328  11.864 -17.369 109.385   7.000   2.000
 12.324 -17.999 109.706  11.374 -18.580 108.978  12.077 -17.904 109.328   7.000   2.000
 10.765 -15.955 113.826  10.818 -15.892 113.259  10.787 -15.339 113.287   7.000   2.000
 10.765 -15.955 113.826  10.787 -15.339 113.287  10.732 -15.064 113.495   7.000   2.000
 10.818 -15.892 113.259  10.807 -15.900 112.569  10.787 -15.339 113.287   7.000   2.000
 10.807 -15.900 112.569  10.957 -16.584 112.049  10.830 -15.883 112.040   7.000   2.000
 10.807 -15.900 112.569  10.830 -15.883 112.040  10.612 -15.225 112.522   7.000   2.000
 10.807 -15.900 112.569  10.787 -15.339 113.287  10.612 -15.225 112.522   7.000   2.000
 10.957 -16.584 112.049  10.830 -15.883 112.040  10.862 -15.864 111.350   7.000   2.000
 10.957 -16.584 112.049  10.982 -16.721 111.416  10.862 -15.864 111.350   7.000   2.000
 10.830 -15.883 112.040  10.612 -15.225 112.522  10.368 -15.216 111.945   7.000   2.000
 10.830 -15.883 112.040  10.862 -15.864 111.350  10.857 -15.328 111.312   7.000   2.000
 10.830 -15.883 112.040  10.368 -15.216 111.945  10.857 -15.328 111.312   7.000   2.000
 10.982 -16.721 111.416  11.415 -16.679 110.651  11.259 -15.924 110.755   7.000   2.000
 10.982 -16.721 111.416  10.862 -15.864 111.350  11.259 -15.924 110.755   7.000   2.000
 11.815 -17.266 109.980  11.864 -17.369 109.385  11.689 -16.713 109.989   7.000   2.000
 11.815 -17.266 109.980  11.586 -16.592 110.443  11.689 -16.713 109.989   7.000   2.000
 11.374 -18.580 108.978  12.077 -17.904 109.328  11.309 -17.466 108.827   7.000   2.000
 12.077 -17.904 109.328  11.864 -17.369 109.385  11.309 -17.466 108.827   7.000   2.000
 11.864 -17.369 109.385  11.309 -17.466 108.827  11.509 -16.681 109.309   7.000   2.000
 11.864 -17.369 109.385  11.689 -16.713 109.989  11.509 -16.681 109.309   7.000   2.000
 11.309 -17.466 108.827  11.509 -16.681 109.309  11.365 -16.490 108.790   7.000   2.000
 11.415 -16.679 110.651  11.586 -16.592 110.443  11.259 -15.924 110.755   7.000   2.000
 11.586 -16.592 110.443  11.689 -16.713 109.989  11.596 -15.892 109.867   7.000   2.000
 11.586 -16.592 110.443  11.259 -15.924 110.755  11.596 -15.892 109.867   7.000   2.000
 11.689 -16.713 109.989  11.509 -16.681 109.309  11.596 -15.892 109.867   7.000   2.000
 10.787 -15.339 113.287  10.732 -15.064 113.495  10.430 -14.680 112.824   7.000   2.000
 10.787 -15.339 113.287  10.612 -15.225 112.522  10.430 -14.680 112.824   7.000   2.000
 10.732 -15.064 113.495  10.720 -14.606 113.268  10.430 -14.680 112.824   7.000   2.000
 10.612 -15.225 112.522  10.368 -15.216 111.945  10.305 -14.570 112.115   7.000   2.000
 10.612 -15.225 112.522  10.430 -14.680 112.824  10.305 -14.570 112.115   7.000   2.000
 10.720 -14.606 113.268  10.430 -14.680 112.824  10.486 -13.934 113.221   7.000   2.000
 10.862 -15.864 111.350  11.259 -15.924 110.755  10.857 -15.328 111.312   7.000   2.000
 11.509 -16.681 109.309  11.365 -16.490 108.790  11.483 -16.412 108.922   7.000   2.000
 11.509 -16.681 109.309  11.483 -16.412 108.922  11.636 -15.799 109.234   7.000   2.000
 11.509 -16.681 109.309  11.636 -15.799 109.234  11.596 -15.892 109.867   7.000   2.000
 11.365 -16.490 108.790  11.483 -16.412 108.922  11.587 -15.797 108.714   7.000   2.000
 11.365 -16.490 108.790  11.479 -15.893 108.412  11.587 -15.797 108.714   7.000   2.000
 11.483 -16.412 108.922  11.636 -15.799 109.234  11.587 -15.797 108.714   7.000   2.000
 11.479 -15.893 108.412  11.587 -15.797 108.714  11.844 -14.879 108.204   7.000   2.000
 11.259 -15.924 110.755  10.857 -15.328 111.312  11.147 -15.195 110.632   7.000   2.000
 11.259 -15.924 110.755  11.596 -15.892 109.867  11.476 -15.574 110.160   7.000   2.000
 11.259 -15.924 110.755  11.476 -15.574 110.160  11.147 -15.195 110.632   7.000   2.000
 10.368 -15.216 111.945  10.857 -15.328 111.312  10.610 -14.982 111.605   7.000   2.000
 10.368 -15.216 111.945  10.610 -14.982 111.605  10.305 -14.570 112.115   7.000   2.000
 10.857 -15.328 111.312  10.610 -14.982 111.605  10.834 -14.841 111.048   7.000   2.000
 10.857 -15.328 111.312  10.834 -14.841 111.048  11.147 -15.195 110.632   7.000   2.000
 10.430 -14.680 112.824  10.486 -13.934 113.221  10.198 -14.045 112.616   7.000   2.000
 10.430 -14.680 112.824  10.305 -14.570 112.115  10.198 -14.045 112.616   7.000   2.000
 10.610 -14.982 111.605  10.305 -14.570 112.115  10.594 -14.631 111.359   7.000   2.000
 10.610 -14.982 111.605  10.594 -14.631 111.359  10.834 -14.841 111.048   7.000   2.000
 10.486 -13.934 113.221  10.198 -14.045 112.616  10.223 -13.525 113.192   7.000   2.000
 10.305 -14.570 112.115  10.198 -14.045 112.616  10.079 -14.109 112.106   7.000   2.000
 10.305 -14.570 112.115  10.594 -14.631 111.359  10.243 -13.953 111.341   7.000   2.000
 10.305 -14.570 112.115  10.079 -14.109 112.106  10.243 -13.953 111.341   7.000   2.000
 11.636 -15.799 109.234  11.596 -15.892 109.867  11.839 -15.164 109.356   7.000   2.000
 11.636 -15.799 109.234  11.587 -15.797 108.714  11.914 -15.047 108.865   7.000   2.000
 11.636 -15.799 109.234  11.839 -15.164 109.356  11.914 -15.047 108.865   7.000   2.000
 11.596 -15.892 109.867  11.476 -15.574 110.160  11.839 -15.164 109.356   7.000   2.000
 11.587 -15.797 108.714  11.914 -15.047 108.865  11.844 -14.879 108.204   7.000   2.000
 11.476 -15.574 110.160  11.147 -15.195 110.632  11.499 -15.110 110.084   7.000   2.000
 11.476 -15.574 110.160  11.499 -15.110 110.084  11.720 -14.917 109.706   7.000   2.000
 11.476 -15.574 110.160  11.839 -15.164 109.356  11.720 -14.917 109.706   7.000   2.000
 10.198 -14.045 112.616  10.223 -13.525 113.192   9.897 -13.672 112.512   7.000   2.000
 10.198 -14.045 112.616  10.079 -14.109 112.106   9.897 -13.672 112.512   7.000   2.000
 10.223 -13.525 113.192   9.928 -13.175 113.221   9.826 -13.341 112.730   7.000   2.000
 10.223 -13.525 113.192   9.897 -13.672 112.512   9.826 -13.341 112.730   7.000   2.000
  9.928 -13.175 113.221   9.826 -13.341 112.730   9.550 -12.868 113.259   7.000   2.000
 10.594 -14.631 111.359  10.834 -14.841 111.048  10.912 -14.253 110.689   7.000   2.000
 10.594 -14.631 111.359  10.912 -14.253 110.689  10.243 -13.953 111.341   7.000   2.000
 10.834 -14.841 111.048  11.147 -15.195 110.632  11.155 -14.694 110.500   7.000   2.000
 10.834 -14.841 111.048  11.155 -14.694 110.500  10.912 -14.253 110.689   7.000   2.000
 10.079 -14.109 112.106   9.897 -13.672 112.512   9.862 -13.719 112.106   7.000   2.000
 10.079 -14.109 112.106  10.243 -13.953 111.341   9.976 -13.678 111.652   7.000   2.000
 10.079 -14.109 112.106   9.862 -13.719 112.106   9.976 -13.678 111.652   7.000   2.000
 11.147 -15.195 110.632  11.155 -14.694 110.500  11.499 -15.110 110.084   7.000   2.000
 11.155 -14.694 110.500  10.912 -14.253 110.689  11.128 -14.200 110.462   7.000   2.000
 11.155 -14.694 110.500  11.499 -15.110 110.084  11.621 -14.453 109.923   7.000   2.000
 11.155 -14.694 110.500  11.128 -14.200 110.462  11.621 -14.453 109.923   7.000   2.000
  9.897 -13.672 112.512   9.826 -13.341 112.730   9.630 -13.293 112.087   7.000   2.000
  9.897 -13.672 112.512   9.862 -13.719 112.106   9.630 -13.293 112.087   7.000   2.000
 10.912 -14.253 110.689  10.243 -13.953 111.341  10.833 -13.760 110.689   7.000   2.000
 10.912 -14.253 110.689  11.128 -14.200 110.462  10.833 -13.760 110.689   7.000   2.000
 11.499 -15.110 110.084  11.720 -14.917 109.706  11.621 -14.453 109.923   7.000   2.000
 10.243 -13.953 111.341   9.976 -13.678 111.652  10.177 -13.535 111.133   7.000   2.000
 10.243 -13.953 111.341  10.177 -13.535 111.133  10.833 -13.760 110.689   7.000   2.000
 11.128 -14.200 110.462  11.621 -14.453 109.923  11.529 -13.864 110.046   7.000   2.000
 11.128 -14.200 110.462  10.833 -13.760 110.689  11.529 -13.864 110.046   7.000   2.000
 11.839 -15.164 109.356  11.720 -14.917 109.706  11.998 -14.347 109.290   7.000   2.000
 11.839 -15.164 109.356  11.914 -15.047 108.865  11.998 -14.347 109.290   7.000   2.000
 11.720 -14.917 109.706  11.621 -14.453 109.923  11.998 -14.347 109.290   7.000   2.000
 11.914 -15.047 108.865  11.844 -14.879 108.204  12.071 -14.409 108.742   7.000   2.000
 11.914 -15.047 108.865  12.071 -14.409 108.742  11.998 -14.347 109.290   7.000   2.000
 11.844 -14.879 108.204  12.071 -14.409 108.742  12.203 -13.875 108.327   7.000   2.000
 12.071 -14.409 108.742  11.998 -14.347 109.290  12.441 -13.659 108.686   7.000   2.000
 12.071 -14.409 108.742  12.203 -13.875 108.327  12.441 -13.659 108.686   7.000   2.000
 11.621 -14.453 109.923  11.998 -14.347 109.290  11.807 -13.765 109.659   7.000   2.000
 11.621 -14.453 109.923  11.529 -13.864 110.046  11.807 -13.765 109.659   7.000   2.000
 11.998 -14.347 109.290  11.807 -13.765 109.659  12.185 -13.558 109.130   7.000   2.000
 11.998 -14.347 109.290  12.441 -13.659 108.686  12.185 -13.558 109.130   7.000   2.000
  9.826 -13.341 112.730   9.550 -12.868 113.259   9.451 -12.878 112.578   7.000   2.000
  9.826 -13.341 112.730   9.630 -13.293 112.087   9.451 -12.878 112.578   7.000   2.000
  9.550 -12.868 113.259   9.451 -12.878 112.578   9.033 -12.581 113.183   7.000   2.000
  9.862 -13.719 112.106   9.976 -13.678 111.652   9.630 -13.293 112.087   7.000   2.000
  9.976 -13.678 111.652   9.630 -13.293 112.087   9.887 -13.302 111.388   7.000   2.000
  9.976 -13.678 111.652  10.177 -13.535 111.133   9.887 -13.302 111.388   7.000   2.000
  9.630 -13.293 112.087   9.887 -13.302 111.388   9.361 -12.884 112.030   7.000   2.000
  9.630 -13.293 112.087   9.451 -12.878 112.578   9.361 -12.884 112.030   7.000   2.000
 10.177 -13.535 111.133  10.833 -13.760 110.689  10.655 -13.316 110.708   7.000   2.000
 10.177 -13.535 111.133   9.887 -13.302 111.388  10.171 -13.025 110.745   7.000   2.000
 10.177 -13.535 111.133  10.655 -13.316 110.708  10.171 -13.025 110.745   7.000   2.000
 10.833 -13.760 110.689  11.529 -13.864 110.046  11.068 -13.136 110.273   7.000   2.000
 10.833 -13.760 110.689  10.655 -13.316 110.708  11.068 -13.136 110.273   7.000   2.000
 11.529 -13.864 110.046  11.807 -13.765 109.659  11.680 -13.107 109.914   7.000   2.000
 11.529 -13.864 110.046  11.068 -13.136 110.273  11.680 -13.107 109.914   7.000   2.000
 11.807 -13.765 109.659  12.185 -13.558 109.130  12.157 -13.075 109.347   7.000   2.000
 11.807 -13.765 109.659  12.157 -13.075 109.347  11.680 -13.107 109.914   7.000   2.000
 12.203 -13.875 108.327  11.947 -13.488 108.223  12.441 -13.659 108.686   7.000   2.000
 11.947 -13.488 108.223  12.441 -13.659 108.686  12.607 -12.808 108.827   7.000   2.000
 11.947 -13.488 108.223  12.023 -12.548 108.034  12.171 -12.489 108.289   7.000   2.000
 11.947 -13.488 108.223  12.171 -12.489 108.289  12.607 -12.808 108.827   7.000   2.000
 12.441 -13.659 108.686  12.185 -13.558 109.130  12.607 -12.808 108.827   7.000   2.000
 12.023 -12.548 108.034  12.171 -12.489 108.289  12.875 -11.724 108.771   7.000   2.000
 12.171 -12.489 108.289  12.607 -12.808 108.827  12.408 -12.324 108.695   7.000   2.000
 12.171 -12.489 108.289  12.408 -12.324 108.695  12.875 -11.724 108.771   7.000   2.000
  9.887 -13.302 111.388  10.171 -13.025 110.745   9.543 -12.660 111.256   7.000   2.000
  9.887 -13.302 111.388   9.361 -12.884 112.030   9.543 -12.660 111.256   7.000   2.000
 10.655 -13.316 110.708  11.068 -13.136 110.273  10.979 -12.812 110.292   7.000   2.000
 10.655 -13.316 110.708  10.171 -13.025 110.745  10.979 -12.812 110.292   7.000   2.000
  9.451 -12.878 112.578   9.033 -12.581 113.183   9.138 -12.538 112.559   7.000   2.000
  9.451 -12.878 112.578   9.361 -12.884 112.030   9.138 -12.538 112.559   7.000   2.000
  9.033 -12.581 113.183   9.138 -12.538 112.559   8.704 -12.314 113.174   7.000   2.000
 11.068 -13.136 110.273  11.680 -13.107 109.914  11.460 -12.427 109.999   7.000   2.000
 11.068 -13.136 110.273  10.979 -12.812 110.292  11.460 -12.427 109.999   7.000   2.000
 10.171 -13.025 110.745   9.543 -12.660 111.256   9.991 -12.611 110.698   7.000   2.000
 10.171 -13.025 110.745  10.979 -12.812 110.292  10.823 -12.427 110.481   7.000   2.000
 10.171 -13.025 110.745   9.991 -12.611 110.698  10.823 -12.427 110.481   7.000   2.000
  9.361 -12.884 112.030   9.543 -12.660 111.256   9.203 -12.446 111.397   7.000   2.000
  9.361 -12.884 112.030   9.138 -12.538 112.559   9.136 -12.526 112.068   7.000   2.000
  9.361 -12.884 112.030   9.136 -12.526 112.068   9.203 -12.446 111.397   7.000   2.000
  9.543 -12.660 111.256   9.203 -12.446 111.397   9.204 -11.837 110.830   7.000   2.000
  9.543 -12.660 111.256   9.991 -12.611 110.698   9.873 -11.923 110.519   7.000   2.000
  9.543 -12.660 111.256   9.873 -11.923 110.519   9.204 -11.837 110.830   7.000   2.000
 12.185 -13.558 109.130  12.157 -13.075 109.347  12.607 -12.808 108.827   7.000   2.000
 12.157 -13.075 109.347  11.680 -13.107 109.914  11.947 -12.784 109.470   7.000   2.000
 12.157 -13.075 109.347  11.947 -12.784 109.470  12.439 -12.297 109.271   7.000   2.000
 12.157 -13.075 109.347  12.607 -12.808 108.827  12.439 -12.297 109.271   7.000   2.000
 11.680 -13.107 109.914  11.947 -12.784 109.470  11.978 -12.397 109.612   7.000   2.000
 11.680 -13.107 109.914  11.460 -12.427 109.999  11.978 -12.397 109.612   7.000   2.000
  9.138 -12.538 112.559   8.704 -12.314 113.174   8.753 -12.159 112.569   7.000   2.000
  9.138 -12.538 112.559   9.136 -12.526 112.068   8.827 -12.133 112.059   7.000   2.000
  9.138 -12.538 112.559   8.753 -12.159 112.569   8.827 -12.133 112.059   7.000   2.000
  8.704 -12.314 113.174   8.753 -12.159 112.569   8.256 -12.156 113.155   7.000   2.000
 10.979 -12.812 110.292  10.823 -12.427 110.481  11.460 -12.427 109.999   7.000   2.000
  9.136 -12.526 112.068   9.203 -12.446 111.397   8.827 -12.133 112.059   7.000   2.000
  9.203 -12.446 111.397   8.827 -12.133 112.059   8.956 -12.075 111.369   7.000   2.000
  9.203 -12.446 111.397   8.956 -12.075 111.369   9.204 -11.837 110.830   7.000   2.000
  9.991 -12.611 110.698  10.823 -12.427 110.481  10.497 -11.796 110.367   7.000   2.000
  9.991 -12.611 110.698   9.873 -11.923 110.519  10.497 -11.796 110.367   7.000   2.000
 10.823 -12.427 110.481  11.460 -12.427 109.999  11.113 -11.756 110.065   7.000   2.000
 10.823 -12.427 110.481  10.497 -11.796 110.367  11.113 -11.756 110.065   7.000   2.000
 11.947 -12.784 109.470  11.978 -12.397 109.612  12.439 -12.297 109.271   7.000   2.000
 11.460 -12.427 109.999  11.978 -12.397 109.612  11.557 -11.802 109.867   7.000   2.000
 11.460 -12.427 109.999  11.113 -11.756 110.065  11.557 -11.802 109.867   7.000   2.000
  8.753 -12.159 112.569   8.256 -12.156 113.155   8.293 -11.839 112.541   7.000   2.000
  8.753 -12.159 112.569   8.293 -11.839 112.541   8.491 -11.752 112.078   7.000   2.000
  8.753 -12.159 112.569   8.827 -12.133 112.059   8.491 -11.752 112.078   7.000   2.000
  8.256 -12.156 113.155   8.293 -11.839 112.541   7.746 -11.633 112.522   7.000   2.000
  8.256 -12.156 113.155   7.746 -11.633 112.522   7.301 -11.649 112.654   7.000   2.000
  8.293 -11.839 112.541   8.491 -11.752 112.078   8.106 -11.484 112.040   7.000   2.000
  8.293 -11.839 112.541   8.106 -11.484 112.040   7.746 -11.633 112.522   7.000   2.000
 11.978 -12.397 109.612  12.439 -12.297 109.271  12.645 -11.552 109.338   7.000   2.000
 11.978 -12.397 109.612  11.557 -11.802 109.867  12.645 -11.552 109.338   7.000   2.000
  9.873 -11.923 110.519  10.497 -11.796 110.367  10.161 -11.423 110.349   7.000   2.000
  9.873 -11.923 110.519   9.204 -11.837 110.830  10.161 -11.423 110.349   7.000   2.000
 10.497 -11.796 110.367  11.113 -11.756 110.065  11.090 -11.138 109.933   7.000   2.000
 10.497 -11.796 110.367  11.090 -11.138 109.933  10.161 -11.423 110.349   7.000   2.000
 12.607 -12.808 108.827  12.408 -12.324 108.695  12.439 -12.297 109.271   7.000   2.000
 12.408 -12.324 108.695  12.439 -12.297 109.271  12.875 -11.724 108.771   7.000   2.000
 12.439 -12.297 109.271  12.875 -11.724 108.771  12.645 -11.552 109.338   7.000   2.000
 12.875 -11.724 108.771  12.645 -11.552 109.338  13.048 -10.905 108.941   7.000   2.000
  8.827 -12.133 112.059   8.956 -12.075 111.369   8.561 -11.739 111.596   7.000   2.000
  8.827 -12.133 112.059   8.491 -11.752 112.078   8.561 -11.739 111.596   7.000   2.000
  8.956 -12.075 111.369   9.204 -11.837 110.830   8.744 -11.653 111.123   7.000   2.000
  8.956 -12.075 111.369   8.561 -11.739 111.596   8.744 -11.653 111.123   7.000   2.000
  9.204 -11.837 110.830   8.744 -11.653 111.123   8.971 -11.362 110.604   7.000   2.000
  9.204 -11.837 110.830  10.161 -11.423 110.349   8.971 -11.362 110.604   7.000   2.000
  8.491 -11.752 112.078   8.561 -11.739 111.596   8.106 -11.484 112.040   7.000   2.000
  8.561 -11.739 111.596   8.744 -11.653 111.123   8.229 -11.262 111.388   7.000   2.000
  8.561 -11.739 111.596   8.106 -11.484 112.040   8.229 -11.262 111.388   7.000   2.000
  8.744 -11.653 111.123   8.229 -11.262 111.388   8.557 -11.173 110.755   7.000   2.000
  8.744 -11.653 111.123   8.971 -11.362 110.604   8.557 -11.173 110.755   7.000   2.000
  8.106 -11.484 112.040   7.746 -11.633 112.522   7.262 -11.271 112.096   7.000   2.000
  8.106 -11.484 112.040   8.229 -11.262 111.388   7.262 -11.271 112.096   7.000   2.000
 11.113 -11.756 110.065  11.557 -11.802 109.867  11.543 -11.328 109.725   7.000   2.000
 11.113 -11.756 110.065  11.543 -11.328 109.725  11.090 -11.138 109.933   7.000   2.000
 11.557 -11.802 109.867  11.543 -11.328 109.725  12.216 -11.038 109.479   7.000   2.000
 11.557 -11.802 109.867  12.645 -11.552 109.338  12.216 -11.038 109.479   7.000   2.000
  7.746 -11.633 112.522   7.301 -11.649 112.654   7.262 -11.271 112.096   7.000   2.000
  7.301 -11.649 112.654   7.262 -11.271 112.096   6.390 -11.441 112.408   7.000   2.000
 11.543 -11.328 109.725  11.090 -11.138 109.933  12.104 -10.210 109.489   7.000   2.000
 11.543 -11.328 109.725  12.216 -11.038 109.479  12.104 -10.210 109.489   7.000   2.000
 11.090 -11.138 109.933  10.161 -11.423 110.349   9.911 -11.087 110.008   7.000   2.000
 11.090 -11.138 109.933   9.911 -11.087 110.008  10.957 -10.396 109.801   7.000   2.000
 11.090 -11.138 109.933  12.104 -10.210 109.489  10.957 -10.396 109.801   7.000   2.000
 10.161 -11.423 110.349   8.971 -11.362 110.604   9.218 -11.372 110.311   7.000   2.000
 10.161 -11.423 110.349   9.218 -11.372 110.311   9.911 -11.087 110.008   7.000   2.000
  8.229 -11.262 111.388   8.557 -11.173 110.755   8.045 -10.974 111.095   7.000   2.000
  8.229 -11.262 111.388   7.262 -11.271 112.096   7.619 -10.818 111.331   7.000   2.000
  8.229 -11.262 111.388   8.045 -10.974 111.095   7.619 -10.818 111.331   7.000   2.000
  8.971 -11.362 110.604   9.218 -11.372 110.311   9.330 -10.662 109.999   7.000   2.000
  8.971 -11.362 110.604   8.557 -11.173 110.755   8.765 -10.602 110.188   7.000   2.000
  8.971 -11.362 110.604   9.330 -10.662 109.999   8.765 -10.602 110.188   7.000   2.000
  9.218 -11.372 110.311   9.911 -11.087 110.008   9.330 -10.662 109.999   7.000   2.000
  8.557 -11.173 110.755   8.045 -10.974 111.095   8.448 -10.749 110.481   7.000   2.000
  8.557 -11.173 110.755   8.765 -10.602 110.188   8.448 -10.749 110.481   7.000   2.000
 12.645 -11.552 109.338  13.048 -10.905 108.941  12.216 -11.038 109.479   7.000   2.000
 13.048 -10.905 108.941  12.216 -11.038 109.479  13.055 -10.585 109.196   7.000   2.000
 13.048 -10.905 108.941  13.055 -10.585 109.196  13.397 -10.823 109.111   7.000   2.000
  7.262 -11.271 112.096   6.390 -11.441 112.408   6.533 -11.101 111.945   7.000   2.000
  7.262 -11.271 112.096   6.533 -11.101 111.945   7.619 -10.818 111.331   7.000   2.000
  9.911 -11.087 110.008   9.330 -10.662 109.999  10.357 -10.334 109.961   7.000   2.000
  9.911 -11.087 110.008  10.957 -10.396 109.801  10.357 -10.334 109.961   7.000   2.000
  8.045 -10.974 111.095   8.448 -10.749 110.481   7.906 -10.513 110.632   7.000   2.000
  8.045 -10.974 111.095   7.619 -10.818 111.331   7.906 -10.513 110.632   7.000   2.000
 12.216 -11.038 109.479  13.055 -10.585 109.196  12.850 -10.165 109.281   7.000   2.000
 12.216 -11.038 109.479  12.104 -10.210 109.489  12.850 -10.165 109.281   7.000   2.000
  6.390 -11.441 112.408   6.533 -11.101 111.945   5.605 -11.429 112.096   7.000   2.000
  6.533 -11.101 111.945   7.619 -10.818 111.331   6.381 -10.872 111.548   7.000   2.000
  6.533 -11.101 111.945   6.381 -10.872 111.548   5.902 -10.897 111.634   7.000   2.000
  6.533 -11.101 111.945   5.902 -10.897 111.634   5.507 -11.159 111.879   7.000   2.000
  6.533 -11.101 111.945   5.605 -11.429 112.096   5.507 -11.159 111.879   7.000   2.000
 11.350 -10.098 109.460  12.104 -10.210 109.489  10.957 -10.396 109.801   7.000   2.000
 11.350 -10.098 109.460  12.104 -10.210 109.489  12.219  -9.416 109.479   7.000   2.000
 11.350 -10.098 109.460  10.957 -10.396 109.801  10.357 -10.334 109.961   7.000   2.000
