  2.309 -24.394  32.835   2.551 -24.389  33.248   2.473 -24.317  33.121   1.000   1.000
-13.429 -23.992  73.904 -12.902 -24.117  73.986 -13.423 -23.840  74.422   5.000   2.000
-11.876 -25.001  73.373 -11.625 -25.345  73.344 -11.238 -25.316  73.858   5.000   2.000
-11.876 -25.001  73.373 -11.569 -24.797  74.013 -11.238 -25.316  73.858   5.000   2.000
-12.902 -24.117  73.986 -12.570 -24.292  73.938 -12.842 -23.968  74.571   5.000   2.000
-12.902 -24.117  73.986 -13.423 -23.840  74.422 -12.842 -23.968  74.571   5.000   2.000
-12.570 -24.292  73.938 -12.118 -24.482  73.914 -12.226 -24.236  74.533   5.000   2.000
-12.570 -24.292  73.938 -12.842 -23.968  74.571 -12.226 -24.236  74.533   5.000   2.000
-12.118 -24.482  73.914 -11.569 -24.797  74.013 -11.927 -24.433  74.508   5.000   2.000
-12.118 -24.482  73.914 -11.927 -24.433  74.508 -12.226 -24.236  74.533   5.000   2.000
-13.423 -23.840  74.422 -14.198 -23.657  74.560 -13.685 -23.628  74.870   5.000   2.000
-13.423 -23.840  74.422 -12.842 -23.968  74.571 -12.941 -23.748  75.035   5.000   2.000
-13.423 -23.840  74.422 -13.685 -23.628  74.870 -12.941 -23.748  75.035   5.000   2.000
-14.198 -23.657  74.560 -13.685 -23.628  74.870 -14.095 -23.540  74.915   5.000   2.000
-11.569 -24.797  74.013 -11.238 -25.316  73.858 -10.891 -24.882  74.663   5.000   2.000
-11.569 -24.797  74.013 -11.927 -24.433  74.508 -11.418 -24.643  74.527   5.000   2.000
-11.569 -24.797  74.013 -11.418 -24.643  74.527 -10.891 -24.882  74.663   5.000   2.000
-12.842 -23.968  74.571 -12.226 -24.236  74.533 -12.225 -23.994  75.078   5.000   2.000
-12.842 -23.968  74.571 -12.941 -23.748  75.035 -12.225 -23.994  75.078   5.000   2.000
-11.238 -25.316  73.858 -10.914 -25.564  74.069 -10.891 -24.882  74.663   5.000   2.000
-10.914 -25.564  74.069 -10.891 -24.882  74.663 -10.820 -25.353  74.663   5.000   2.000
-11.927 -24.433  74.508 -12.226 -24.236  74.533 -11.868 -24.356  74.781   5.000   2.000
-11.927 -24.433  74.508 -11.418 -24.643  74.527 -11.868 -24.356  74.781   5.000   2.000
-12.226 -24.236  74.533 -11.868 -24.356  74.781 -12.225 -23.994  75.078   5.000   2.000
-13.685 -23.628  74.870 -14.095 -23.540  74.915 -13.976 -23.456  75.270   5.000   2.000
-13.685 -23.628  74.870 -13.976 -23.456  75.270 -13.505 -23.532  75.263   5.000   2.000
-13.685 -23.628  74.870 -12.941 -23.748  75.035 -13.505 -23.532  75.263   5.000   2.000
-13.976 -23.456  75.270 -13.505 -23.532  75.263 -13.604 -23.384  75.621   5.000   2.000
-13.976 -23.456  75.270 -14.027 -23.264  75.690 -13.604 -23.384  75.621   5.000   2.000
-12.941 -23.748  75.035 -12.225 -23.994  75.078 -13.082 -23.626  75.304   5.000   2.000
-12.941 -23.748  75.035 -13.505 -23.532  75.263 -13.082 -23.626  75.304   5.000   2.000
-11.418 -24.643  74.527 -11.868 -24.356  74.781 -11.299 -24.563  74.951   5.000   2.000
-11.418 -24.643  74.527 -10.891 -24.882  74.663 -11.299 -24.563  74.951   5.000   2.000
-11.868 -24.356  74.781 -12.225 -23.994  75.078 -11.641 -24.185  75.256   5.000   2.000
-11.868 -24.356  74.781 -11.299 -24.563  74.951 -11.641 -24.185  75.256   5.000   2.000
-12.225 -23.994  75.078 -13.082 -23.626  75.304 -12.268 -23.681  75.660   5.000   2.000
-12.225 -23.994  75.078 -11.641 -24.185  75.256 -11.955 -23.792  75.444   5.000   2.000
-12.225 -23.994  75.078 -12.268 -23.681  75.660 -11.955 -23.792  75.444   5.000   2.000
-13.505 -23.532  75.263 -13.082 -23.626  75.304 -13.604 -23.384  75.621   5.000   2.000
-13.082 -23.626  75.304 -13.604 -23.384  75.621 -12.908 -23.487  75.711   5.000   2.000
-13.082 -23.626  75.304 -12.908 -23.487  75.711 -12.268 -23.681  75.660   5.000   2.000
-14.027 -23.264  75.690 -13.604 -23.384  75.621 -13.540 -23.172  76.034   5.000   2.000
-14.027 -23.264  75.690 -14.128 -23.130  76.003 -13.540 -23.172  76.034   5.000   2.000
-13.604 -23.384  75.621 -12.908 -23.487  75.711 -13.540 -23.172  76.034   5.000   2.000
-10.891 -24.882  74.663 -10.820 -25.353  74.663 -10.601 -25.328  74.784   5.000   2.000
-10.891 -24.882  74.663 -11.299 -24.563  74.951 -10.736 -24.864  75.103   5.000   2.000
-10.891 -24.882  74.663 -10.601 -25.328  74.784 -10.736 -24.864  75.103   5.000   2.000
-11.299 -24.563  74.951 -10.736 -24.864  75.103 -10.631 -24.583  75.551   5.000   2.000
-11.299 -24.563  74.951 -11.641 -24.185  75.256 -11.451 -24.089  75.573   5.000   2.000
-11.299 -24.563  74.951 -10.631 -24.583  75.551 -10.974 -24.238  75.707   5.000   2.000
-11.299 -24.563  74.951 -11.451 -24.089  75.573 -10.974 -24.238  75.707   5.000   2.000
-10.601 -25.328  74.784 -10.736 -24.864  75.103 -10.350 -25.241  75.372   5.000   2.000
-10.736 -24.864  75.103 -10.350 -25.241  75.372 -10.275 -24.887  75.586   5.000   2.000
-10.736 -24.864  75.103 -10.631 -24.583  75.551 -10.275 -24.887  75.586   5.000   2.000
-11.641 -24.185  75.256 -11.955 -23.792  75.444 -11.451 -24.089  75.573   5.000   2.000
-12.908 -23.487  75.711 -13.540 -23.172  76.034 -12.848 -23.244  76.113   5.000   2.000
-12.908 -23.487  75.711 -12.268 -23.681  75.660 -12.272 -23.467  76.021   5.000   2.000
-12.908 -23.487  75.711 -12.848 -23.244  76.113 -12.272 -23.467  76.021   5.000   2.000
-14.128 -23.130  76.003 -13.540 -23.172  76.034 -13.708 -22.949  76.281   5.000   2.000
-13.540 -23.172  76.034 -12.848 -23.244  76.113 -13.708 -22.949  76.281   5.000   2.000
-12.268 -23.681  75.660 -11.955 -23.792  75.444 -11.350 -23.848  76.019   5.000   2.000
-12.268 -23.681  75.660 -12.272 -23.467  76.021 -11.350 -23.848  76.019   5.000   2.000
-11.955 -23.792  75.444 -11.451 -24.089  75.573 -11.350 -23.848  76.019   5.000   2.000
-10.631 -24.583  75.551 -10.974 -24.238  75.707 -10.227 -24.342  76.132   5.000   2.000
-10.631 -24.583  75.551 -10.275 -24.887  75.586  -9.992 -24.813  76.000   5.000   2.000
-10.631 -24.583  75.551  -9.992 -24.813  76.000 -10.227 -24.342  76.132   5.000   2.000
-11.451 -24.089  75.573 -10.974 -24.238  75.707 -11.350 -23.848  76.019   5.000   2.000
-10.974 -24.238  75.707 -11.350 -23.848  76.019 -10.872 -24.040  76.097   5.000   2.000
-10.974 -24.238  75.707 -10.227 -24.342  76.132 -10.872 -24.040  76.097   5.000   2.000
-12.848 -23.244  76.113 -12.272 -23.467  76.021 -12.274 -23.197  76.402   5.000   2.000
-12.848 -23.244  76.113 -13.708 -22.949  76.281 -13.044 -22.831  76.681   5.000   2.000
-12.848 -23.244  76.113 -12.274 -23.197  76.402 -13.044 -22.831  76.681   5.000   2.000
-12.272 -23.467  76.021 -11.350 -23.848  76.019 -11.504 -23.628  76.207   5.000   2.000
-12.272 -23.467  76.021 -11.504 -23.628  76.207 -11.774 -23.316  76.455   5.000   2.000
-12.272 -23.467  76.021 -12.274 -23.197  76.402 -11.774 -23.316  76.455   5.000   2.000
-13.708 -22.949  76.281 -13.573 -22.771  76.648 -13.044 -22.831  76.681   5.000   2.000
-13.573 -22.771  76.648 -13.044 -22.831  76.681 -13.553 -22.525  77.137   5.000   2.000
-11.350 -23.848  76.019 -10.872 -24.040  76.097 -11.504 -23.628  76.207   5.000   2.000
 -9.992 -24.813  76.000 -10.227 -24.342  76.132  -9.744 -24.576  76.323   5.000   2.000
-10.227 -24.342  76.132 -10.872 -24.040  76.097 -10.179 -24.007  76.496   5.000   2.000
-10.227 -24.342  76.132  -9.744 -24.576  76.323 -10.179 -24.007  76.496   5.000   2.000
-10.872 -24.040  76.097 -11.504 -23.628  76.207 -10.973 -23.519  76.629   5.000   2.000
-10.872 -24.040  76.097 -10.973 -23.519  76.629 -10.179 -24.007  76.496   5.000   2.000
 -9.744 -24.576  76.323  -9.557 -24.578  76.403  -9.598 -24.353  76.693   5.000   2.000
 -9.744 -24.576  76.323 -10.179 -24.007  76.496  -9.598 -24.353  76.693   5.000   2.000
-11.504 -23.628  76.207 -11.774 -23.316  76.455 -10.973 -23.519  76.629   5.000   2.000
-12.274 -23.197  76.402 -13.044 -22.831  76.681 -12.429 -22.884  76.761   5.000   2.000
-12.274 -23.197  76.402 -11.774 -23.316  76.455 -12.429 -22.884  76.761   5.000   2.000
-13.044 -22.831  76.681 -12.429 -22.884  76.761 -13.041 -22.597  77.083   5.000   2.000
-13.044 -22.831  76.681 -13.553 -22.525  77.137 -13.041 -22.597  77.083   5.000   2.000
-11.774 -23.316  76.455 -12.429 -22.884  76.761 -11.691 -23.034  76.838   5.000   2.000
-11.774 -23.316  76.455 -11.691 -23.034  76.838 -10.973 -23.519  76.629   5.000   2.000
-12.429 -22.884  76.761 -13.041 -22.597  77.083 -12.361 -22.640  77.106   5.000   2.000
-12.429 -22.884  76.761 -11.691 -23.034  76.838 -12.361 -22.640  77.106   5.000   2.000
-13.553 -22.525  77.137 -13.041 -22.597  77.083 -13.421 -22.400  77.283   5.000   2.000
-13.041 -22.597  77.083 -13.421 -22.400  77.283 -12.975 -22.433  77.329   5.000   2.000
-13.041 -22.597  77.083 -12.361 -22.640  77.106 -12.975 -22.433  77.329   5.000   2.000
-13.421 -22.400  77.283 -12.975 -22.433  77.329 -13.107 -22.205  77.736   5.000   2.000
-11.691 -23.034  76.838 -12.361 -22.640  77.106 -11.507 -22.848  77.106   5.000   2.000
-11.691 -23.034  76.838 -10.973 -23.519  76.629 -11.507 -22.848  77.106   5.000   2.000
-12.361 -22.640  77.106 -12.975 -22.433  77.329 -12.402 -22.478  77.329   5.000   2.000
-12.361 -22.640  77.106 -12.402 -22.478  77.329 -11.753 -22.516  77.367   5.000   2.000
-12.361 -22.640  77.106 -11.507 -22.848  77.106 -11.753 -22.516  77.367   5.000   2.000
-12.975 -22.433  77.329 -12.402 -22.478  77.329 -12.518 -22.129  77.782   5.000   2.000
-12.975 -22.433  77.329 -13.107 -22.205  77.736 -12.518 -22.129  77.782   5.000   2.000
-12.402 -22.478  77.329 -12.518 -22.129  77.782 -11.854 -22.147  77.736   5.000   2.000
-12.402 -22.478  77.329 -11.753 -22.516  77.367 -11.854 -22.147  77.736   5.000   2.000
-10.973 -23.519  76.629 -10.179 -24.007  76.496 -10.263 -23.752  76.769   5.000   2.000
-10.973 -23.519  76.629 -10.263 -23.752  76.769 -10.185 -23.515  77.037   5.000   2.000
-10.973 -23.519  76.629 -11.507 -22.848  77.106 -10.882 -22.919  77.214   5.000   2.000
-10.973 -23.519  76.629 -10.185 -23.515  77.037 -10.882 -22.919  77.214   5.000   2.000
-10.179 -24.007  76.496  -9.598 -24.353  76.693 -10.263 -23.752  76.769   5.000   2.000
 -9.598 -24.353  76.693 -10.263 -23.752  76.769  -9.439 -24.144  77.076   5.000   2.000
-10.263 -23.752  76.769  -9.439 -24.144  77.076 -10.185 -23.515  77.037   5.000   2.000
-11.507 -22.848  77.106 -11.753 -22.516  77.367 -11.324 -22.606  77.360   5.000   2.000
-11.507 -22.848  77.106 -10.882 -22.919  77.214 -11.324 -22.606  77.360   5.000   2.000
-13.107 -22.205  77.736 -12.518 -22.129  77.782 -13.063 -21.765  78.280   5.000   2.000
-12.518 -22.129  77.782 -11.854 -22.147  77.736 -12.451 -21.691  78.242   5.000   2.000
-12.518 -22.129  77.782 -13.063 -21.765  78.280 -12.451 -21.691  78.242   5.000   2.000
-11.753 -22.516  77.367 -11.324 -22.606  77.360 -11.185 -22.300  77.643   5.000   2.000
-11.753 -22.516  77.367 -11.854 -22.147  77.736 -11.185 -22.300  77.643   5.000   2.000
 -9.439 -24.144  77.076 -10.185 -23.515  77.037  -9.577 -23.746  77.260   5.000   2.000
 -9.439 -24.144  77.076  -9.017 -24.223  77.298  -9.577 -23.746  77.260   5.000   2.000
-10.185 -23.515  77.037  -9.577 -23.746  77.260  -9.757 -23.321  77.383   5.000   2.000
-10.185 -23.515  77.037 -10.882 -22.919  77.214 -10.297 -23.050  77.344   5.000   2.000
-10.185 -23.515  77.037 -10.297 -23.050  77.344  -9.757 -23.321  77.383   5.000   2.000
 -9.017 -24.223  77.298  -9.577 -23.746  77.260  -8.994 -23.764  77.751   5.000   2.000
 -9.577 -23.746  77.260  -9.757 -23.321  77.383  -8.994 -23.764  77.751   5.000   2.000
-10.882 -22.919  77.214 -10.297 -23.050  77.344 -10.421 -22.469  77.667   5.000   2.000
-10.882 -22.919  77.214 -11.324 -22.606  77.360 -11.185 -22.300  77.643   5.000   2.000
-10.882 -22.919  77.214 -11.185 -22.300  77.643 -10.421 -22.469  77.667   5.000   2.000
-10.297 -23.050  77.344  -9.757 -23.321  77.383  -9.701 -23.072  77.582   5.000   2.000
-10.297 -23.050  77.344  -9.701 -23.072  77.582 -10.421 -22.469  77.667   5.000   2.000
-11.854 -22.147  77.736 -12.451 -21.691  78.242 -11.858 -21.663  78.173   5.000   2.000
-11.854 -22.147  77.736 -11.185 -22.300  77.643 -11.626 -21.977  77.904   5.000   2.000
-11.854 -22.147  77.736 -11.626 -21.977  77.904 -11.858 -21.663  78.173   5.000   2.000
-13.063 -21.765  78.280 -12.451 -21.691  78.242 -12.890 -21.279  78.595   5.000   2.000
-13.063 -21.765  78.280 -12.890 -21.279  78.595 -13.225 -21.490  78.825   5.000   2.000
-12.451 -21.691  78.242 -11.858 -21.663  78.173 -11.869 -21.252  78.449   5.000   2.000
-12.451 -21.691  78.242 -12.890 -21.279  78.595 -12.589 -21.058  78.702   5.000   2.000
-12.451 -21.691  78.242 -12.589 -21.058  78.702 -11.869 -21.252  78.449   5.000   2.000
-11.185 -22.300  77.643 -10.421 -22.469  77.667 -11.075 -21.998  77.881   5.000   2.000
-11.185 -22.300  77.643 -11.626 -21.977  77.904 -11.075 -21.998  77.881   5.000   2.000
 -9.757 -23.321  77.383  -9.701 -23.072  77.582  -8.994 -23.764  77.751   5.000   2.000
 -9.701 -23.072  77.582 -10.421 -22.469  77.667  -9.760 -22.622  77.789   5.000   2.000
 -9.701 -23.072  77.582  -9.760 -22.622  77.789  -9.311 -22.735  77.874   5.000   2.000
 -9.701 -23.072  77.582  -8.994 -23.764  77.751  -9.108 -23.110  77.912   5.000   2.000
 -9.701 -23.072  77.582  -9.108 -23.110  77.912  -9.311 -22.735  77.874   5.000   2.000
-10.421 -22.469  77.667  -9.760 -22.622  77.789 -10.134 -22.040  77.981   5.000   2.000
-10.421 -22.469  77.667 -11.075 -21.998  77.881 -10.485 -22.118  77.835   5.000   2.000
-10.421 -22.469  77.667 -10.485 -22.118  77.835 -10.134 -22.040  77.981   5.000   2.000
 -9.760 -22.622  77.789  -9.311 -22.735  77.874  -9.510 -22.309  78.050   5.000   2.000
 -9.760 -22.622  77.789 -10.134 -22.040  77.981  -9.510 -22.309  78.050   5.000   2.000
 -8.994 -23.764  77.751  -9.108 -23.110  77.912  -8.724 -23.461  78.019   5.000   2.000
 -8.994 -23.764  77.751  -8.724 -23.461  78.019  -8.487 -23.638  78.142   5.000   2.000
 -9.108 -23.110  77.912  -9.311 -22.735  77.874  -9.038 -22.479  78.142   5.000   2.000
 -9.108 -23.110  77.912  -8.724 -23.461  78.019  -8.352 -23.327  78.188   5.000   2.000
 -9.108 -23.110  77.912  -8.352 -23.327  78.188  -8.535 -22.801  78.219   5.000   2.000
 -9.108 -23.110  77.912  -8.535 -22.801  78.219  -9.038 -22.479  78.142   5.000   2.000
 -9.311 -22.735  77.874  -9.510 -22.309  78.050  -9.038 -22.479  78.142   5.000   2.000
-11.626 -21.977  77.904 -11.858 -21.663  78.173 -11.206 -21.618  78.135   5.000   2.000
-11.626 -21.977  77.904 -11.075 -21.998  77.881 -11.206 -21.618  78.135   5.000   2.000
-11.858 -21.663  78.173 -11.206 -21.618  78.135 -11.869 -21.252  78.449   5.000   2.000
-11.075 -21.998  77.881 -10.485 -22.118  77.835 -10.583 -21.714  78.027   5.000   2.000
-11.075 -21.998  77.881 -11.206 -21.618  78.135 -10.583 -21.714  78.027   5.000   2.000
-10.485 -22.118  77.835 -10.134 -22.040  77.981 -10.583 -21.714  78.027   5.000   2.000
-11.206 -21.618  78.135 -10.583 -21.714  78.027 -10.558 -21.343  78.257   5.000   2.000
-11.206 -21.618  78.135 -11.869 -21.252  78.449 -11.276 -21.289  78.342   5.000   2.000
-11.206 -21.618  78.135 -11.276 -21.289  78.342 -10.558 -21.343  78.257   5.000   2.000
-10.134 -22.040  77.981  -9.510 -22.309  78.050  -9.715 -21.885  78.150   5.000   2.000
-10.134 -22.040  77.981 -10.583 -21.714  78.027 -10.105 -21.376  78.234   5.000   2.000
-10.134 -22.040  77.981  -9.715 -21.885  78.150 -10.105 -21.376  78.234   5.000   2.000
 -8.724 -23.461  78.019  -8.352 -23.327  78.188  -8.487 -23.638  78.142   5.000   2.000
 -8.352 -23.327  78.188  -7.940 -23.644  78.273  -8.487 -23.638  78.142   5.000   2.000
 -8.352 -23.327  78.188  -7.940 -23.644  78.273  -7.843 -23.317  78.296   5.000   2.000
 -8.352 -23.327  78.188  -8.535 -22.801  78.219  -7.843 -23.317  78.296   5.000   2.000
 -9.510 -22.309  78.050  -9.038 -22.479  78.142  -9.245 -22.047  78.250   5.000   2.000
 -9.510 -22.309  78.050  -9.245 -22.047  78.250  -9.715 -21.885  78.150   5.000   2.000
 -8.535 -22.801  78.219  -9.038 -22.479  78.142  -8.487 -22.140  78.426   5.000   2.000
 -8.535 -22.801  78.219  -7.843 -23.317  78.296  -7.642 -22.851  78.365   5.000   2.000
 -8.535 -22.801  78.219  -7.642 -22.851  78.365  -7.864 -22.285  78.488   5.000   2.000
 -8.535 -22.801  78.219  -8.487 -22.140  78.426  -7.864 -22.285  78.488   5.000   2.000
-10.583 -21.714  78.027 -10.558 -21.343  78.257 -10.105 -21.376  78.234   5.000   2.000
-12.589 -21.058  78.702 -11.869 -21.252  78.449 -12.012 -21.068  78.572   5.000   2.000
-12.589 -21.058  78.702 -12.012 -21.068  78.572 -12.584 -20.667  78.817   5.000   2.000
-11.869 -21.252  78.449 -12.012 -21.068  78.572 -11.276 -21.289  78.342   5.000   2.000
-12.012 -21.068  78.572 -12.584 -20.667  78.817 -12.091 -20.536  78.787   5.000   2.000
-12.012 -21.068  78.572 -11.276 -21.289  78.342 -11.272 -20.660  78.656   5.000   2.000
-12.012 -21.068  78.572 -12.091 -20.536  78.787 -11.272 -20.660  78.656   5.000   2.000
-12.584 -20.667  78.817 -12.091 -20.536  78.787 -12.443 -19.978  78.887   5.000   2.000
-11.276 -21.289  78.342 -10.558 -21.343  78.257 -10.656 -20.720  78.488   5.000   2.000
-11.276 -21.289  78.342 -11.272 -20.660  78.656 -10.656 -20.720  78.488   5.000   2.000
-12.091 -20.536  78.787 -11.272 -20.660  78.656 -11.392 -20.065  78.848   5.000   2.000
-12.091 -20.536  78.787 -12.443 -19.978  78.887 -12.066 -19.939  78.894   5.000   2.000
-12.091 -20.536  78.787 -12.066 -19.939  78.894 -11.392 -20.065  78.848   5.000   2.000
 -9.038 -22.479  78.142  -9.245 -22.047  78.250  -8.487 -22.140  78.426   5.000   2.000
 -9.245 -22.047  78.250  -9.715 -21.885  78.150  -9.269 -21.436  78.441   5.000   2.000
 -9.245 -22.047  78.250  -8.487 -22.140  78.426  -9.269 -21.436  78.441   5.000   2.000
 -9.715 -21.885  78.150 -10.105 -21.376  78.234  -9.269 -21.436  78.441   5.000   2.000
 -7.642 -22.851  78.365  -7.392 -22.681  78.434  -7.864 -22.285  78.488   5.000   2.000
 -8.487 -22.140  78.426  -7.864 -22.285  78.488  -7.785 -22.109  78.656   5.000   2.000
 -8.487 -22.140  78.426  -9.269 -21.436  78.441  -8.548 -21.670  78.618   5.000   2.000
 -8.487 -22.140  78.426  -8.548 -21.670  78.618  -7.785 -22.109  78.656   5.000   2.000
 -7.392 -22.681  78.434  -7.864 -22.285  78.488  -7.785 -22.109  78.656   5.000   2.000
 -7.392 -22.681  78.434  -7.785 -22.109  78.656  -7.119 -22.265  78.810   5.000   2.000
 -7.392 -22.681  78.434  -7.119 -22.265  78.810  -6.613 -22.674  78.771   5.000   2.000
-10.558 -21.343  78.257 -10.105 -21.376  78.234 -10.656 -20.720  78.488   5.000   2.000
-10.105 -21.376  78.234 -10.656 -20.720  78.488  -9.874 -20.739  78.480   5.000   2.000
-10.105 -21.376  78.234  -9.269 -21.436  78.441  -9.515 -20.866  78.495   5.000   2.000
-10.105 -21.376  78.234  -9.515 -20.866  78.495  -9.874 -20.739  78.480   5.000   2.000
-11.272 -20.660  78.656 -11.392 -20.065  78.848 -10.886 -20.123  78.756   5.000   2.000
-11.272 -20.660  78.656 -10.656 -20.720  78.488 -10.569 -20.555  78.580   5.000   2.000
-11.272 -20.660  78.656 -10.569 -20.555  78.580 -10.886 -20.123  78.756   5.000   2.000
-12.443 -19.978  78.887 -12.066 -19.939  78.894 -12.520 -19.527  78.825   5.000   2.000
-12.066 -19.939  78.894 -11.392 -20.065  78.848 -11.490 -19.606  78.864   5.000   2.000
-12.066 -19.939  78.894 -12.520 -19.527  78.825 -12.067 -19.390  78.856   5.000   2.000
-12.066 -19.939  78.894 -12.067 -19.390  78.856 -11.490 -19.606  78.864   5.000   2.000
-11.392 -20.065  78.848 -10.886 -20.123  78.756 -11.490 -19.606  78.864   5.000   2.000
-12.520 -19.527  78.825 -12.067 -19.390  78.856 -12.193 -18.761  78.864   5.000   2.000
-10.656 -20.720  78.488  -9.874 -20.739  78.480 -10.569 -20.555  78.580   5.000   2.000
 -9.269 -21.436  78.441  -8.548 -21.670  78.618  -9.133 -20.908  78.641   5.000   2.000
 -9.269 -21.436  78.441  -9.515 -20.866  78.495  -9.133 -20.908  78.641   5.000   2.000
 -8.548 -21.670  78.618  -7.785 -22.109  78.656  -7.949 -21.589  78.887   5.000   2.000
 -8.548 -21.670  78.618  -7.949 -21.589  78.887  -8.645 -21.032  78.794   5.000   2.000
 -8.548 -21.670  78.618  -9.133 -20.908  78.641  -8.645 -21.032  78.794   5.000   2.000
 -9.515 -20.866  78.495  -9.874 -20.739  78.480  -9.277 -20.325  78.664   5.000   2.000
 -9.515 -20.866  78.495  -9.133 -20.908  78.641  -9.277 -20.325  78.664   5.000   2.000
 -9.874 -20.739  78.480 -10.569 -20.555  78.580 -10.038 -20.279  78.649   5.000   2.000
 -9.874 -20.739  78.480 -10.038 -20.279  78.649  -9.277 -20.325  78.664   5.000   2.000
 -7.785 -22.109  78.656  -7.949 -21.589  78.887  -7.175 -21.910  79.048   5.000   2.000
 -7.785 -22.109  78.656  -7.119 -22.265  78.810  -7.175 -21.910  79.048   5.000   2.000
 -7.949 -21.589  78.887  -8.645 -21.032  78.794  -8.113 -21.041  78.956   5.000   2.000
 -7.949 -21.589  78.887  -7.175 -21.910  79.048  -7.183 -21.614  79.301   5.000   2.000
 -7.949 -21.589  78.887  -7.183 -21.614  79.301  -7.868 -21.013  79.155   5.000   2.000
 -7.949 -21.589  78.887  -8.113 -21.041  78.956  -7.868 -21.013  79.155   5.000   2.000
 -7.119 -22.265  78.810  -6.613 -22.674  78.771  -6.667 -22.304  78.925   5.000   2.000
 -7.119 -22.265  78.810  -7.175 -21.910  79.048  -6.667 -22.304  78.925   5.000   2.000
 -9.133 -20.908  78.641  -8.645 -21.032  78.794  -8.642 -20.443  78.871   5.000   2.000
 -9.133 -20.908  78.641  -9.277 -20.325  78.664  -8.642 -20.443  78.871   5.000   2.000
 -8.645 -21.032  78.794  -8.113 -21.041  78.956  -8.642 -20.443  78.871   5.000   2.000
-10.569 -20.555  78.580 -10.886 -20.123  78.756 -10.038 -20.279  78.649   5.000   2.000
-10.886 -20.123  78.756 -11.490 -19.606  78.864 -10.731 -19.607  78.856   5.000   2.000
-10.886 -20.123  78.756 -10.731 -19.607  78.856 -10.038 -20.279  78.649   5.000   2.000
-12.067 -19.390  78.856 -11.490 -19.606  78.864 -11.642 -18.964  78.848   5.000   2.000
-12.067 -19.390  78.856 -12.193 -18.761  78.864 -11.642 -18.964  78.848   5.000   2.000
-11.490 -19.606  78.864 -11.642 -18.964  78.848 -10.857 -19.022  78.948   5.000   2.000
-11.490 -19.606  78.864 -10.731 -19.607  78.856 -10.857 -19.022  78.948   5.000   2.000
-12.193 -18.761  78.864 -11.642 -18.964  78.848 -12.007 -18.274  78.986   5.000   2.000
-11.642 -18.964  78.848 -10.857 -19.022  78.948 -11.013 -18.581  78.948   5.000   2.000
-11.642 -18.964  78.848 -12.007 -18.274  78.986 -11.546 -18.430  78.925   5.000   2.000
-11.642 -18.964  78.848 -11.546 -18.430  78.925 -11.013 -18.581  78.948   5.000   2.000
-10.731 -19.607  78.856 -10.038 -20.279  78.649 -10.006 -19.585  78.817   5.000   2.000
-10.731 -19.607  78.856 -10.857 -19.022  78.948 -10.186 -19.199  78.925   5.000   2.000
-10.731 -19.607  78.856 -10.006 -19.585  78.817 -10.186 -19.199  78.925   5.000   2.000
-10.038 -20.279  78.649  -9.277 -20.325  78.664  -9.342 -19.839  78.733   5.000   2.000
-10.038 -20.279  78.649  -9.342 -19.839  78.733 -10.006 -19.585  78.817   5.000   2.000
 -7.175 -21.910  79.048  -6.667 -22.304  78.925  -6.726 -22.218  79.163   5.000   2.000
 -7.175 -21.910  79.048  -6.726 -22.218  79.163  -7.183 -21.614  79.301   5.000   2.000
 -6.726 -22.218  79.163  -7.183 -21.614  79.301  -6.708 -21.721  79.508   5.000   2.000
 -7.183 -21.614  79.301  -6.708 -21.721  79.508  -6.731 -21.367  79.608   5.000   2.000
 -7.183 -21.614  79.301  -7.868 -21.013  79.155  -7.439 -21.100  79.408   5.000   2.000
 -7.183 -21.614  79.301  -7.439 -21.100  79.408  -6.731 -21.367  79.608   5.000   2.000
 -8.113 -21.041  78.956  -7.868 -21.013  79.155  -8.269 -20.398  78.956   5.000   2.000
 -8.113 -21.041  78.956  -8.642 -20.443  78.871  -8.269 -20.398  78.956   5.000   2.000
 -6.708 -21.721  79.508  -6.731 -21.367  79.608  -6.721 -21.619  79.761   5.000   2.000
 -7.868 -21.013  79.155  -7.439 -21.100  79.408  -7.806 -20.443  79.193   5.000   2.000
 -7.868 -21.013  79.155  -8.269 -20.398  78.956  -7.806 -20.443  79.193   5.000   2.000
-10.857 -19.022  78.948 -11.013 -18.581  78.948 -10.257 -18.567  79.017   5.000   2.000
-10.857 -19.022  78.948 -10.186 -19.199  78.925 -10.257 -18.567  79.017   5.000   2.000
-12.007 -18.274  78.986 -11.546 -18.430  78.925 -11.731 -17.914  79.025   5.000   2.000
-11.546 -18.430  78.925 -11.013 -18.581  78.948 -11.206 -18.074  79.071   5.000   2.000
-11.546 -18.430  78.925 -11.731 -17.914  79.025 -11.206 -18.074  79.071   5.000   2.000
-11.013 -18.581  78.948 -11.206 -18.074  79.071 -10.817 -17.953  79.117   5.000   2.000
-11.013 -18.581  78.948 -10.257 -18.567  79.017 -10.817 -17.953  79.117   5.000   2.000
 -9.277 -20.325  78.664  -8.642 -20.443  78.871  -9.342 -19.839  78.733   5.000   2.000
 -7.439 -21.100  79.408  -6.731 -21.367  79.608  -7.026 -20.946  79.654   5.000   2.000
 -7.439 -21.100  79.408  -7.806 -20.443  79.193  -7.462 -20.516  79.447   5.000   2.000
 -7.439 -21.100  79.408  -7.462 -20.516  79.447  -7.026 -20.946  79.654   5.000   2.000
