  2.989 -43.562  37.970   2.644 -43.550  37.923   2.067 -43.030  38.487   1.000   1.000
 -3.208  -7.947  80.330  -3.591  -8.398  79.718  -3.589  -7.864  80.085   7.000   2.000
 -3.208  -7.947  80.330  -1.914  -7.252  80.107  -3.069  -7.283  80.054   7.000   2.000
 -3.208  -7.947  80.330  -3.069  -7.283  80.054  -3.589  -7.864  80.085   7.000   2.000
 -3.591  -8.398  79.718  -3.598  -8.937  79.571  -4.140  -8.585  78.896   7.000   2.000
 -3.591  -8.398  79.718  -3.700  -8.021  79.571  -4.051  -8.013  79.098   7.000   2.000
 -3.591  -8.398  79.718  -3.700  -8.021  79.571  -3.589  -7.864  80.085   7.000   2.000
 -3.591  -8.398  79.718  -4.140  -8.585  78.896  -4.051  -8.013  79.098   7.000   2.000
 -0.181  -8.352  80.473   0.024  -7.729  80.354   0.895  -8.331  80.270   7.000   2.000
 -0.181  -8.352  80.473   1.123  -8.291  79.748  -0.125  -7.561  79.881   7.000   2.000
 -0.181  -8.352  80.473  -0.917  -7.677  79.728  -0.125  -7.561  79.881   7.000   2.000
  0.024  -7.729  80.354  -1.128  -7.522  80.338  -0.125  -7.561  79.881   7.000   2.000
  0.024  -7.729  80.354  -0.097  -7.125  81.017  -0.137  -7.083  80.178   7.000   2.000
  0.024  -7.729  80.354   0.895  -8.331  80.270   0.592  -7.577  79.727   7.000   2.000
  0.024  -7.729  80.354   0.592  -7.577  79.727  -0.125  -7.561  79.881   7.000   2.000
 -2.289 -11.247  80.397  -2.412 -11.918  80.150  -2.257 -11.857  79.857   7.000   2.000
 -2.289 -11.247  80.397  -2.258 -11.250  79.637  -2.430 -10.628  79.776   7.000   2.000
 -2.289 -11.247  80.397  -2.258 -11.250  79.637  -2.257 -11.857  79.857   7.000   2.000
 -2.744 -12.486  80.292  -3.274 -12.241  79.898  -2.412 -11.918  80.150   7.000   2.000
 -2.783 -10.082  79.610  -2.430 -10.628  79.776  -2.410 -10.622  79.114   7.000   2.000
 -2.783 -10.082  79.610  -2.410 -10.622  79.114  -2.731 -10.415  78.767   7.000   2.000
 -2.783 -10.082  79.610  -2.731 -10.415  78.767  -3.161  -9.903  78.905   7.000   2.000
 -2.783 -10.082  79.610  -3.161  -9.903  78.905  -3.331  -9.496  79.277   7.000   2.000
  2.962  -9.611  80.237   3.582 -10.030  80.215   3.269  -9.750  79.769   7.000   2.000
  2.962  -9.611  80.237   2.385  -9.065  80.097   2.924  -9.438  79.690   7.000   2.000
  2.962  -9.611  80.237   3.269  -9.750  79.769   2.924  -9.438  79.690   7.000   2.000
  3.582 -10.030  80.215   3.527  -9.995  79.867   3.269  -9.750  79.769   7.000   2.000
  3.527  -9.995  79.867   3.269  -9.750  79.769   3.238  -9.765  79.326   7.000   2.000
  2.385  -9.065  80.097   1.891  -8.948  80.197   1.947  -8.908  79.823   7.000   2.000
  2.385  -9.065  80.097   2.924  -9.438  79.690   2.312  -9.058  79.602   7.000   2.000
  2.385  -9.065  80.097   1.947  -8.908  79.823   2.312  -9.058  79.602   7.000   2.000
  1.891  -8.948  80.197   1.947  -8.908  79.823   1.123  -8.291  79.748   7.000   2.000
  1.891  -8.948  80.197   0.895  -8.331  80.270   1.123  -8.291  79.748   7.000   2.000
  3.269  -9.750  79.769   2.924  -9.438  79.690   3.238  -9.765  79.326   7.000   2.000
  2.924  -9.438  79.690   2.312  -9.058  79.602   2.893  -9.394  79.111   7.000   2.000
  2.924  -9.438  79.690   3.238  -9.765  79.326   2.893  -9.394  79.111   7.000   2.000
  1.947  -8.908  79.823   2.312  -9.058  79.602   1.912  -8.703  79.037   7.000   2.000
  1.947  -8.908  79.823   1.123  -8.291  79.748   1.912  -8.703  79.037   7.000   2.000
 -1.128  -7.522  80.338  -1.914  -7.782  79.739  -0.917  -7.677  79.728   7.000   2.000
 -1.128  -7.522  80.338  -1.085  -7.110  80.291  -1.914  -7.252  80.107   7.000   2.000
 -1.128  -7.522  80.338  -0.917  -7.677  79.728  -0.125  -7.561  79.881   7.000   2.000
 -3.598  -8.937  79.571  -3.331  -9.496  79.277  -3.766  -9.193  79.003   7.000   2.000
 -3.598  -8.937  79.571  -3.766  -9.193  79.003  -4.140  -8.585  78.896   7.000   2.000
 -2.743  -7.799  79.891  -3.700  -8.021  79.571  -1.926  -7.117  79.046   7.000   2.000
 -2.743  -7.799  79.891  -1.914  -7.782  79.739  -1.926  -7.117  79.046   7.000   2.000
 -3.700  -8.021  79.571  -4.051  -8.013  79.098  -3.620  -7.305  79.594   7.000   2.000
 -3.700  -8.021  79.571  -3.589  -7.864  80.085  -3.620  -7.305  79.594   7.000   2.000
 -1.914  -7.782  79.739  -0.917  -7.677  79.728  -0.796  -7.091  79.102   7.000   2.000
 -1.914  -7.782  79.739  -0.796  -7.091  79.102  -1.926  -7.117  79.046   7.000   2.000
 -0.097  -7.125  81.017  -0.137  -7.083  80.178   0.072  -6.350  80.137   7.000   2.000
 -1.085  -7.110  80.291  -1.914  -7.252  80.107  -1.778  -7.161  79.752   7.000   2.000
 -1.085  -7.110  80.291  -1.778  -7.161  79.752  -1.111  -6.936  79.540   7.000   2.000
 -1.085  -7.110  80.291  -1.111  -6.936  79.540  -0.762  -6.508  79.645   7.000   2.000
 -1.085  -7.110  80.291  -0.762  -6.508  79.645   0.072  -6.350  80.137   7.000   2.000
 -1.085  -7.110  80.291  -1.552  -6.640  79.644  -3.069  -7.283  80.054   7.000   2.000
 -1.085  -7.110  80.291  -1.552  -6.640  79.644  -0.622  -5.962  79.655   7.000   2.000
  0.895  -8.331  80.270   1.123  -8.291  79.748   0.592  -7.577  79.727   7.000   2.000
  2.312  -9.058  79.602   2.893  -9.394  79.111   2.365  -9.007  79.025   7.000   2.000
  2.312  -9.058  79.602   2.365  -9.007  79.025   1.912  -8.703  79.037   7.000   2.000
  3.238  -9.765  79.326   2.893  -9.394  79.111   2.983 -10.122  78.989   7.000   2.000
  1.123  -8.291  79.748   1.022  -8.006  79.284   0.592  -7.577  79.727   7.000   2.000
  1.123  -8.291  79.748   1.022  -8.006  79.284   1.499  -8.346  79.024   7.000   2.000
  1.123  -8.291  79.748   1.912  -8.703  79.037   1.499  -8.346  79.024   7.000   2.000
 -0.137  -7.083  80.178   0.037  -6.969  79.649  -0.125  -7.561  79.881   7.000   2.000
 -0.137  -7.083  80.178   0.037  -6.969  79.649   0.072  -6.350  80.137   7.000   2.000
 -0.917  -7.677  79.728  -0.796  -7.091  79.102   0.904  -7.643  78.950   7.000   2.000
  0.037  -6.969  79.649   0.592  -7.577  79.727  -0.125  -7.561  79.881   7.000   2.000
  0.037  -6.969  79.649   0.592  -7.577  79.727   0.640  -6.893  79.000   7.000   2.000
  0.037  -6.969  79.649   0.022  -6.318  79.683   0.095  -6.287  79.262   7.000   2.000
  0.037  -6.969  79.649   0.022  -6.318  79.683   0.072  -6.350  80.137   7.000   2.000
  0.037  -6.969  79.649   0.640  -6.893  79.000   0.095  -6.287  79.262   7.000   2.000
 -1.914  -7.252  80.107  -1.778  -7.161  79.752  -2.684  -7.214  79.683   7.000   2.000
 -1.914  -7.252  80.107  -3.069  -7.283  80.054  -2.684  -7.214  79.683   7.000   2.000
 -2.258 -11.250  79.637  -2.430 -10.628  79.776  -2.107 -11.112  79.275   7.000   2.000
 -2.258 -11.250  79.637  -2.107 -11.112  79.275  -2.257 -11.857  79.857   7.000   2.000
 -2.430 -10.628  79.776  -2.107 -11.112  79.275  -2.410 -10.622  79.114   7.000   2.000
 -2.731 -10.415  78.767  -3.161  -9.903  78.905  -2.877 -10.367  78.460   7.000   2.000
 -3.161  -9.903  78.905  -2.877 -10.367  78.460  -3.336 -10.010  78.490   7.000   2.000
 -3.161  -9.903  78.905  -3.331  -9.496  79.277  -3.766  -9.193  79.003   7.000   2.000
 -3.161  -9.903  78.905  -3.766  -9.193  79.003  -3.644  -9.730  78.327   7.000   2.000
 -3.161  -9.903  78.905  -3.336 -10.010  78.490  -3.644  -9.730  78.327   7.000   2.000
 -2.877 -10.367  78.460  -3.336 -10.010  78.490  -3.756  -9.778  77.959   7.000   2.000
  2.893  -9.394  79.111   2.983 -10.122  78.989   2.755  -9.554  78.505   7.000   2.000
  2.893  -9.394  79.111   2.365  -9.007  79.025   2.641  -9.267  78.484   7.000   2.000
  2.893  -9.394  79.111   2.641  -9.267  78.484   2.755  -9.554  78.505   7.000   2.000
  2.365  -9.007  79.025   1.912  -8.703  79.037   2.138  -8.950  78.241   7.000   2.000
  2.365  -9.007  79.025   2.641  -9.267  78.484   2.138  -8.950  78.241   7.000   2.000
  1.022  -8.006  79.284   0.592  -7.577  79.727   0.904  -7.643  78.950   7.000   2.000
  1.022  -8.006  79.284   1.499  -8.346  79.024   0.904  -7.643  78.950   7.000   2.000
  0.592  -7.577  79.727   0.640  -6.893  79.000   0.904  -7.643  78.950   7.000   2.000
 -3.766  -9.193  79.003  -4.140  -8.585  78.896  -4.179  -9.287  78.197   7.000   2.000
 -3.766  -9.193  79.003  -3.644  -9.730  78.327  -4.179  -9.287  78.197   7.000   2.000
 -3.336 -10.010  78.490  -3.644  -9.730  78.327  -3.756  -9.778  77.959   7.000   2.000
 -4.140  -8.585  78.896  -4.051  -8.013  79.098  -4.666  -8.472  78.303   7.000   2.000
 -4.140  -8.585  78.896  -4.179  -9.287  78.197  -4.666  -8.472  78.303   7.000   2.000
 -4.051  -8.013  79.098  -3.620  -7.305  79.594  -3.953  -7.210  79.117   7.000   2.000
 -4.051  -8.013  79.098  -4.666  -8.472  78.303  -4.462  -7.613  78.758   7.000   2.000
 -4.051  -8.013  79.098  -3.953  -7.210  79.117  -4.462  -7.613  78.758   7.000   2.000
 -3.644  -9.730  78.327  -4.179  -9.287  78.197  -3.756  -9.778  77.959   7.000   2.000
 -1.778  -7.161  79.752  -1.111  -6.936  79.540  -1.926  -7.117  79.046   7.000   2.000
 -1.778  -7.161  79.752  -2.684  -7.214  79.683  -1.926  -7.117  79.046   7.000   2.000
 -1.111  -6.936  79.540  -0.762  -6.508  79.645  -1.552  -6.640  79.644   7.000   2.000
 -1.111  -6.936  79.540  -1.552  -6.640  79.644  -1.926  -7.117  79.046   7.000   2.000
 -0.762  -6.508  79.645   0.022  -6.318  79.683  -0.622  -5.962  79.655   7.000   2.000
 -0.762  -6.508  79.645  -1.552  -6.640  79.644  -0.989  -6.264  79.149   7.000   2.000
 -0.762  -6.508  79.645  -0.622  -5.962  79.655  -0.989  -6.264  79.149   7.000   2.000
  0.022  -6.318  79.683   0.095  -6.287  79.262  -0.089  -5.736  79.630   7.000   2.000
  0.022  -6.318  79.683   0.072  -6.350  80.137  -0.089  -5.736  79.630   7.000   2.000
 -0.796  -7.091  79.102  -1.926  -7.117  79.046  -1.956  -6.919  78.455   7.000   2.000
 -0.796  -7.091  79.102   0.095  -6.287  79.262  -0.989  -6.264  79.149   7.000   2.000
 -0.796  -7.091  79.102  -0.989  -6.264  79.149  -1.301  -6.381  78.495   7.000   2.000
 -0.796  -7.091  79.102  -1.956  -6.919  78.455  -1.301  -6.381  78.495   7.000   2.000
 -1.552  -6.640  79.644  -1.926  -7.117  79.046  -1.827  -6.485  79.041   7.000   2.000
 -1.552  -6.640  79.644  -1.827  -6.485  79.041  -0.989  -6.264  79.149   7.000   2.000
 -1.552  -6.640  79.644  -0.622  -5.962  79.655  -0.890  -5.797  79.066   7.000   2.000
 -3.069  -7.283  80.054  -2.684  -7.214  79.683  -3.620  -7.305  79.594   7.000   2.000
 -3.069  -7.283  80.054  -3.589  -7.864  80.085  -3.620  -7.305  79.594   7.000   2.000
 -2.684  -7.214  79.683  -3.620  -7.305  79.594  -2.711  -6.983  79.230   7.000   2.000
 -2.684  -7.214  79.683  -2.711  -6.983  79.230  -1.926  -7.117  79.046   7.000   2.000
 -3.620  -7.305  79.594  -2.711  -6.983  79.230  -3.796  -6.560  78.995   7.000   2.000
 -3.620  -7.305  79.594  -3.953  -7.210  79.117  -3.796  -6.560  78.995   7.000   2.000
 -4.179  -9.287  78.197  -3.756  -9.778  77.959  -4.183  -9.503  77.869   7.000   2.000
 -4.179  -9.287  78.197  -4.666  -8.472  78.303  -4.592  -9.130  77.754   7.000   2.000
 -4.179  -9.287  78.197  -4.183  -9.503  77.869  -4.592  -9.130  77.754   7.000   2.000
 -4.666  -8.472  78.303  -4.592  -9.130  77.754  -5.220  -8.685  77.607   7.000   2.000
 -4.666  -8.472  78.303  -4.462  -7.613  78.758  -4.967  -7.867  78.324   7.000   2.000
 -4.666  -8.472  78.303  -4.967  -7.867  78.324  -5.220  -8.685  77.607   7.000   2.000
 -2.711  -6.983  79.230  -1.926  -7.117  79.046  -1.827  -6.485  79.041   7.000   2.000
 -2.711  -6.983  79.230  -1.827  -6.485  79.041  -2.817  -6.575  78.777   7.000   2.000
 -2.711  -6.983  79.230  -3.796  -6.560  78.995  -2.817  -6.575  78.777   7.000   2.000
 -3.953  -7.210  79.117  -3.796  -6.560  78.995  -4.444  -6.934  78.732   7.000   2.000
 -3.953  -7.210  79.117  -4.444  -6.934  78.732  -4.462  -7.613  78.758   7.000   2.000
 -1.926  -7.117  79.046  -3.173  -6.903  78.567  -1.956  -6.919  78.455   7.000   2.000
 -1.827  -6.485  79.041  -0.989  -6.264  79.149  -1.576  -5.962  78.767   7.000   2.000
 -1.827  -6.485  79.041  -1.576  -5.962  78.767  -2.634  -6.265  78.514   7.000   2.000
 -3.796  -6.560  78.995  -2.817  -6.575  78.777  -2.634  -6.265  78.514   7.000   2.000
 -3.796  -6.560  78.995  -4.444  -6.934  78.732  -4.371  -6.323  78.670   7.000   2.000
 -3.796  -6.560  78.995  -4.371  -6.323  78.670  -3.897  -5.941  78.449   7.000   2.000
 -3.796  -6.560  78.995  -2.634  -6.265  78.514  -3.897  -5.941  78.449   7.000   2.000
 -3.173  -6.903  78.567  -2.817  -6.575  78.777  -1.956  -6.919  78.455   7.000   2.000
 -3.173  -6.903  78.567  -2.817  -6.575  78.777  -3.608  -6.677  78.447   7.000   2.000
 -2.817  -6.575  78.777  -1.956  -6.919  78.455  -1.883  -6.412  78.415   7.000   2.000
 -2.817  -6.575  78.777  -1.883  -6.412  78.415  -2.634  -6.265  78.514   7.000   2.000
 -4.444  -6.934  78.732  -4.462  -7.613  78.758  -4.807  -7.228  78.540   7.000   2.000
 -4.444  -6.934  78.732  -4.807  -7.228  78.540  -4.885  -6.619  78.512   7.000   2.000
 -4.444  -6.934  78.732  -4.885  -6.619  78.512  -4.371  -6.323  78.670   7.000   2.000
 -4.462  -7.613  78.758  -4.967  -7.867  78.324  -4.807  -7.228  78.540   7.000   2.000
 -4.967  -7.867  78.324  -4.807  -7.228  78.540  -5.586  -7.186  78.186   7.000   2.000
 -4.967  -7.867  78.324  -5.220  -8.685  77.607  -5.532  -8.448  77.456   7.000   2.000
 -4.967  -7.867  78.324  -5.532  -8.448  77.456  -5.956  -7.881  77.632   7.000   2.000
 -4.967  -7.867  78.324  -5.956  -7.881  77.632  -5.586  -7.186  78.186   7.000   2.000
 -4.807  -7.228  78.540  -4.885  -6.619  78.512  -5.586  -7.186  78.186   7.000   2.000
  0.640  -6.893  79.000   0.095  -6.287  79.262   0.652  -6.224  78.769   7.000   2.000
  0.640  -6.893  79.000   0.904  -7.643  78.950   1.142  -6.820  78.296   7.000   2.000
  0.640  -6.893  79.000   0.652  -6.224  78.769   1.142  -6.820  78.296   7.000   2.000
  0.095  -6.287  79.262  -0.622  -5.962  79.655  -0.989  -6.264  79.149   7.000   2.000
  0.095  -6.287  79.262  -0.089  -5.736  79.630  -0.032  -5.736  78.937   7.000   2.000
  0.095  -6.287  79.262   0.652  -6.224  78.769  -0.032  -5.736  78.937   7.000   2.000
  1.912  -8.703  79.037   1.499  -8.346  79.024   1.433  -8.313  78.310   7.000   2.000
  1.912  -8.703  79.037   1.433  -8.313  78.310   2.138  -8.950  78.241   7.000   2.000
  1.499  -8.346  79.024   0.904  -7.643  78.950   1.292  -8.004  78.325   7.000   2.000
  1.499  -8.346  79.024   1.433  -8.313  78.310   1.292  -8.004  78.325   7.000   2.000
  4.522 -12.555  81.797   4.495 -12.690  81.781   4.493 -12.922  81.329   7.000   2.000
  0.904  -7.643  78.950   1.292  -8.004  78.325   1.177  -7.512  78.292   7.000   2.000
  0.904  -7.643  78.950   1.177  -7.512  78.292   1.142  -6.820  78.296   7.000   2.000
  1.433  -8.313  78.310   1.292  -8.004  78.325   1.689  -8.282  77.628   7.000   2.000
  1.433  -8.313  78.310   2.138  -8.950  78.241   1.951  -8.885  77.794   7.000   2.000
  1.433  -8.313  78.310   1.689  -8.282  77.628   1.951  -8.885  77.794   7.000   2.000
  1.292  -8.004  78.325   1.177  -7.512  78.292   1.305  -7.635  77.660   7.000   2.000
  1.292  -8.004  78.325   1.689  -8.282  77.628   1.305  -7.635  77.660   7.000   2.000
 -0.622  -5.962  79.655   0.072  -6.350  80.137  -0.089  -5.736  79.630   7.000   2.000
 -0.622  -5.962  79.655  -0.089  -5.736  79.630  -0.890  -5.797  79.066   7.000   2.000
 -0.989  -6.264  79.149  -0.890  -5.797  79.066  -1.576  -5.962  78.767   7.000   2.000
 -0.989  -6.264  79.149  -0.890  -5.797  79.066  -0.032  -5.736  78.937   7.000   2.000
 -0.989  -6.264  79.149  -1.301  -6.381  78.495  -0.032  -5.736  78.937   7.000   2.000
 -1.956  -6.919  78.455  -1.301  -6.381  78.495  -1.883  -6.412  78.415   7.000   2.000
 -4.885  -6.619  78.512  -4.371  -6.323  78.670  -4.788  -5.975  78.410   7.000   2.000
 -4.885  -6.619  78.512  -5.586  -7.186  78.186  -5.904  -6.558  78.143   7.000   2.000
 -4.885  -6.619  78.512  -4.788  -5.975  78.410  -5.904  -6.558  78.143   7.000   2.000
 -4.371  -6.323  78.670  -3.897  -5.941  78.449  -4.788  -5.975  78.410   7.000   2.000
 -0.890  -5.797  79.066  -1.576  -5.962  78.767  -1.846  -5.721  78.493   7.000   2.000
 -0.890  -5.797  79.066  -0.032  -5.736  78.937  -0.516  -5.365  78.956   7.000   2.000
 -0.890  -5.797  79.066  -0.516  -5.365  78.956  -1.846  -5.721  78.493   7.000   2.000
 -1.301  -6.381  78.495  -1.576  -5.962  78.767  -1.883  -6.412  78.415   7.000   2.000
 -1.301  -6.381  78.495  -0.032  -5.736  78.937  -0.832  -5.599  78.328   7.000   2.000
 -1.301  -6.381  78.495  -1.846  -5.721  78.493  -0.832  -5.599  78.328   7.000   2.000
 -1.576  -5.962  78.767  -1.883  -6.412  78.415  -1.846  -5.721  78.493   7.000   2.000
  1.177  -7.512  78.292   1.305  -7.635  77.660   1.142  -6.820  78.296   7.000   2.000
  0.652  -6.224  78.769  -0.032  -5.736  78.937   0.139  -5.488  78.424   7.000   2.000
  0.652  -6.224  78.769   0.139  -5.488  78.424   1.212  -5.632  78.209   7.000   2.000
  0.652  -6.224  78.769   1.142  -6.820  78.296   1.260  -6.291  78.249   7.000   2.000
  0.652  -6.224  78.769   1.260  -6.291  78.249   1.212  -5.632  78.209   7.000   2.000
 -0.032  -5.736  78.937   0.139  -5.488  78.424  -0.516  -5.365  78.956   7.000   2.000
  0.139  -5.488  78.424  -0.516  -5.365  78.956  -0.607  -5.045  78.405   7.000   2.000
  0.139  -5.488  78.424  -0.607  -5.045  78.405   0.045  -5.084  78.152   7.000   2.000
  0.139  -5.488  78.424   0.045  -5.084  78.152   0.984  -5.076  78.107   7.000   2.000
  0.139  -5.488  78.424   1.212  -5.632  78.209   0.984  -5.076  78.107   7.000   2.000
  1.689  -8.282  77.628   1.698  -7.748  77.582   1.305  -7.635  77.660   7.000   2.000
  1.689  -8.282  77.628   1.698  -7.748  77.582   2.281  -7.484  77.178   7.000   2.000
  1.698  -7.748  77.582   1.305  -7.635  77.660   1.906  -6.980  77.568   7.000   2.000
  1.698  -7.748  77.582   2.281  -7.484  77.178   1.906  -6.980  77.568   7.000   2.000
  1.305  -7.635  77.660   1.142  -6.820  78.296   1.906  -6.980  77.568   7.000   2.000
  1.142  -6.820  78.296   1.260  -6.291  78.249   2.011  -6.263  77.701   7.000   2.000
  1.142  -6.820  78.296   1.906  -6.980  77.568   2.011  -6.263  77.701   7.000   2.000
 -5.220  -8.685  77.607  -5.532  -8.448  77.456  -5.872  -8.514  76.824   7.000   2.000
 -5.532  -8.448  77.456  -5.956  -7.881  77.632  -5.891  -8.028  76.995   7.000   2.000
 -5.532  -8.448  77.456  -5.872  -8.514  76.824  -5.891  -8.028  76.995   7.000   2.000
 -5.956  -7.881  77.632  -6.076  -7.517  77.652  -6.194  -7.491  77.062   7.000   2.000
 -5.956  -7.881  77.632  -6.076  -7.517  77.652  -5.586  -7.186  78.186   7.000   2.000
 -5.956  -7.881  77.632  -5.891  -8.028  76.995  -6.194  -7.491  77.062   7.000   2.000
 -6.076  -7.517  77.652  -6.194  -7.491  77.062  -6.605  -7.323  77.583   7.000   2.000
 -6.076  -7.517  77.652  -5.586  -7.186  78.186  -6.605  -7.323  77.583   7.000   2.000
 -5.872  -8.514  76.824  -5.891  -8.028  76.995  -6.050  -8.380  76.588   7.000   2.000
 -5.891  -8.028  76.995  -6.050  -8.380  76.588  -6.230  -8.168  76.549   7.000   2.000
 -5.891  -8.028  76.995  -6.230  -8.168  76.549  -6.396  -8.011  76.539   7.000   2.000
 -5.891  -8.028  76.995  -6.194  -7.491  77.062  -6.396  -8.011  76.539   7.000   2.000
 -1.883  -6.412  78.415  -2.634  -6.265  78.514  -1.846  -5.721  78.493   7.000   2.000
 -2.634  -6.265  78.514  -1.846  -5.721  78.493  -2.737  -5.746  78.212   7.000   2.000
 -2.634  -6.265  78.514  -3.897  -5.941  78.449  -2.737  -5.746  78.212   7.000   2.000
 -1.846  -5.721  78.493  -0.832  -5.599  78.328  -1.595  -5.320  78.247   7.000   2.000
 -1.846  -5.721  78.493  -1.595  -5.320  78.247  -2.737  -5.746  78.212   7.000   2.000
 -0.832  -5.599  78.328  -0.607  -5.045  78.405  -1.595  -5.320  78.247   7.000   2.000
 -0.832  -5.599  78.328  -0.607  -5.045  78.405  -0.961  -5.033  77.700   7.000   2.000
 -0.832  -5.599  78.328  -1.048  -5.707  77.720  -0.961  -5.033  77.700   7.000   2.000
 -0.607  -5.045  78.405  -1.595  -5.320  78.247  -0.750  -4.624  78.127   7.000   2.000
 -0.607  -5.045  78.405   0.045  -5.084  78.152  -0.084  -4.414  78.143   7.000   2.000
 -0.607  -5.045  78.405  -0.750  -4.624  78.127  -0.084  -4.414  78.143   7.000   2.000
 -1.595  -5.320  78.247  -2.737  -5.746  78.212  -1.847  -5.049  77.687   7.000   2.000
 -1.595  -5.320  78.247  -0.750  -4.624  78.127  -0.961  -5.033  77.700   7.000   2.000
 -1.595  -5.320  78.247  -0.961  -5.033  77.700  -1.847  -5.049  77.687   7.000   2.000
  0.045  -5.084  78.152   0.984  -5.076  78.107   0.047  -4.827  77.918   7.000   2.000
  0.045  -5.084  78.152   0.047  -4.827  77.918  -0.084  -4.414  78.143   7.000   2.000
 -3.897  -5.941  78.449  -2.737  -5.746  78.212  -3.220  -5.135  78.133   7.000   2.000
 -3.897  -5.941  78.449  -4.788  -5.975  78.410  -3.923  -5.171  78.138   7.000   2.000
 -3.897  -5.941  78.449  -3.923  -5.171  78.138  -3.220  -5.135  78.133   7.000   2.000
 -6.194  -7.491  77.062  -6.396  -8.011  76.539  -6.490  -7.171  77.028   7.000   2.000
 -6.194  -7.491  77.062  -6.605  -7.323  77.583  -6.490  -7.171  77.028   7.000   2.000
 -5.586  -7.186  78.186  -6.605  -7.323  77.583  -5.904  -6.558  78.143   7.000   2.000
 -6.605  -7.323  77.583  -6.490  -7.171  77.028  -6.830  -6.732  77.692   7.000   2.000
 -6.605  -7.323  77.583  -5.904  -6.558  78.143  -6.830  -6.732  77.692   7.000   2.000
 -6.490  -7.171  77.028  -6.830  -6.732  77.692  -7.429  -6.778  77.128   7.000   2.000
 -2.737  -5.746  78.212  -3.220  -5.135  78.133  -2.953  -5.140  77.781   7.000   2.000
 -3.611  -6.200  77.747  -2.687  -5.922  77.745  -2.158  -6.229  77.474   7.000   2.000
 -3.611  -6.200  77.747  -2.687  -5.922  77.745  -2.953  -5.140  77.781   7.000   2.000
 -2.687  -5.922  77.745  -2.158  -6.229  77.474  -1.927  -5.796  77.627   7.000   2.000
 -2.687  -5.922  77.745  -1.927  -5.796  77.627  -1.847  -5.049  77.687   7.000   2.000
 -2.687  -5.922  77.745  -2.953  -5.140  77.781  -1.847  -5.049  77.687   7.000   2.000
 -2.158  -6.229  77.474  -1.927  -5.796  77.627  -1.048  -5.707  77.720   7.000   2.000
 -1.927  -5.796  77.627  -1.048  -5.707  77.720  -1.847  -5.049  77.687   7.000   2.000
 -1.048  -5.707  77.720  -0.961  -5.033  77.700  -1.091  -5.251  77.065   7.000   2.000
 -4.788  -5.975  78.410  -3.923  -5.171  78.138  -4.924  -5.223  78.075   7.000   2.000
 -4.788  -5.975  78.410  -5.904  -6.558  78.143  -5.898  -5.913  78.101   7.000   2.000
 -4.788  -5.975  78.410  -4.924  -5.223  78.075  -5.898  -5.913  78.101   7.000   2.000
 -3.923  -5.171  78.138  -3.220  -5.135  78.133  -3.748  -4.551  77.688   7.000   2.000
 -3.923  -5.171  78.138  -4.924  -5.223  78.075  -4.617  -4.907  77.859   7.000   2.000
 -3.923  -5.171  78.138  -3.748  -4.551  77.688  -4.617  -4.907  77.859   7.000   2.000
 -3.835  -5.274  77.947  -3.220  -5.135  78.133  -2.953  -5.140  77.781   7.000   2.000
 -3.835  -5.274  77.947  -2.953  -5.140  77.781  -3.748  -4.551  77.688   7.000   2.000
 -5.904  -6.558  78.143  -6.830  -6.732  77.692  -6.861  -6.044  77.854   7.000   2.000
 -5.904  -6.558  78.143  -5.898  -5.913  78.101  -6.861  -6.044  77.854   7.000   2.000
 -4.924  -5.223  78.075  -5.898  -5.913  78.101  -5.857  -5.382  78.130   7.000   2.000
 -4.924  -5.223  78.075  -4.617  -4.907  77.859  -4.962  -4.459  77.724   7.000   2.000
 -4.924  -5.223  78.075  -5.857  -5.382  78.130  -5.823  -5.181  77.941   7.000   2.000
 -4.924  -5.223  78.075  -5.823  -5.181  77.941  -4.962  -4.459  77.724   7.000   2.000
 -2.953  -5.140  77.781  -1.847  -5.049  77.687  -2.789  -4.583  77.513   7.000   2.000
 -2.953  -5.140  77.781  -2.789  -4.583  77.513  -3.748  -4.551  77.688   7.000   2.000
 -6.830  -6.732  77.692  -6.861  -6.044  77.854  -7.389  -6.502  77.539   7.000   2.000
 -6.830  -6.732  77.692  -7.389  -6.502  77.539  -7.429  -6.778  77.128   7.000   2.000
  1.260  -6.291  78.249   1.212  -5.632  78.209   1.603  -5.462  78.075   7.000   2.000
  1.260  -6.291  78.249   1.603  -5.462  78.075   2.240  -5.737  77.768   7.000   2.000
  1.260  -6.291  78.249   2.011  -6.263  77.701   2.240  -5.737  77.768   7.000   2.000
  1.212  -5.632  78.209   1.603  -5.462  78.075   0.984  -5.076  78.107   7.000   2.000
  1.603  -5.462  78.075   0.984  -5.076  78.107   2.078  -5.022  77.773   7.000   2.000
  1.603  -5.462  78.075   2.240  -5.737  77.768   2.078  -5.022  77.773   7.000   2.000
  0.984  -5.076  78.107   0.047  -4.827  77.918   1.058  -4.786  77.904   7.000   2.000
  0.984  -5.076  78.107   1.058  -4.786  77.904   2.078  -5.022  77.773   7.000   2.000
  0.047  -4.827  77.918  -0.750  -4.624  78.127  -0.961  -5.033  77.700   7.000   2.000
  0.047  -4.827  77.918  -0.084  -4.414  78.143   0.061  -4.213  77.651   7.000   2.000
  0.047  -4.827  77.918   1.058  -4.786  77.904   0.061  -4.213  77.651   7.000   2.000
