 -0.991 -35.183  28.245  -0.731 -35.366  28.168  -1.193 -35.519  28.752   1.000   1.000
 -5.565  40.098  83.504  -6.300  40.265  83.386  -6.168  39.790  83.826   4.000   2.000
 -5.565  40.098  83.504  -5.519  39.743  83.738  -6.168  39.790  83.826   4.000   2.000
 -5.193  40.224  83.816  -6.291  40.432  84.318  -6.168  39.790  83.826   4.000   2.000
 -5.193  40.224  83.816  -4.373  40.365  83.828  -4.266  40.023  84.158   4.000   2.000
 -7.343  40.960  83.099  -7.662  40.400  83.128  -7.900  40.897  82.983   4.000   2.000
 -6.291  40.432  84.334  -6.168  39.790  83.826  -6.415  40.028  84.475   4.000   2.000
 -6.291  40.432  84.334  -6.415  40.028  84.475  -6.645  39.987  84.430   4.000   2.000
 -6.291  40.432  84.334  -6.645  39.987  84.430  -6.946  40.220  84.259   4.000   2.000
 -6.291  40.432  84.334  -6.946  40.220  84.259  -7.103  40.612  84.033   4.000   2.000
 -2.499  41.942  82.434  -2.522  41.772  82.697  -2.129  42.136  82.866   4.000   2.000
 -2.499  41.942  82.434  -2.155  42.392  82.244  -2.129  42.136  82.866   4.000   2.000
 -2.522  41.772  82.713  -2.522  41.693  83.208  -2.411  41.982  83.222   4.000   2.000
 -2.522  41.772  82.713  -2.411  41.982  83.222  -2.129  42.136  82.866   4.000   2.000
 -4.712  42.827  78.324  -5.394  43.093  78.404  -4.676  43.068  77.760   4.000   2.000
 -4.712  42.827  78.324  -5.439  42.633  78.288  -5.546  42.781  77.895   4.000   2.000
 -4.712  42.827  78.324  -4.676  43.068  77.760  -4.416  42.949  77.632   4.000   2.000
 -4.712  42.827  78.324  -4.416  42.949  77.632  -4.481  42.104  77.941   4.000   2.000
 -4.712  42.827  78.324  -5.546  42.781  77.895  -5.292  42.263  77.819   4.000   2.000
 -5.394  43.093  78.421  -4.676  43.068  77.760  -4.986  43.237  77.551   4.000   2.000
 -5.394  43.093  78.421  -4.986  43.237  77.551  -5.717  43.667  77.686   4.000   2.000
 -5.394  43.093  78.421  -6.311  42.999  78.275  -5.717  43.667  77.686   4.000   2.000
 -6.164  42.563  79.341  -5.835  42.746  78.795  -6.532  42.519  78.896   4.000   2.000
 -6.164  42.563  79.341  -6.156  43.017  79.252  -6.609  42.832  79.262   4.000   2.000
 -5.439  42.633  78.305  -5.835  42.746  78.795  -6.591  42.570  78.449   4.000   2.000
 -5.439  42.633  78.305  -5.285  42.362  78.267  -5.292  42.263  77.819   4.000   2.000
 -5.439  42.633  78.305  -5.546  42.781  77.895  -6.282  42.538  77.924   4.000   2.000
 -5.439  42.633  78.305  -6.282  42.538  77.924  -6.591  42.570  78.449   4.000   2.000
 -5.835  42.746  78.811  -6.156  43.017  79.252  -6.098  42.983  78.808   4.000   2.000
 -5.835  42.746  78.811  -6.532  42.519  78.896  -6.591  42.570  78.449   4.000   2.000
 -4.434  40.438  83.303  -4.943  39.925  83.732  -4.357  40.063  83.770   4.000   2.000
 -4.434  40.438  83.303  -3.991  40.703  83.289  -3.952  40.428  83.777   4.000   2.000
 -4.434  40.438  83.303  -4.357  40.063  83.770  -3.952  40.428  83.777   4.000   2.000
 -4.943  39.925  83.749  -5.519  39.743  83.738  -4.830  39.771  84.137   4.000   2.000
 -4.943  39.925  83.749  -4.830  39.771  84.137  -4.357  40.063  83.770   4.000   2.000
 -4.373  40.365  83.845  -3.957  40.980  83.785  -3.952  40.428  83.777   4.000   2.000
 -4.373  40.365  83.845  -4.266  40.023  84.158  -3.736  40.530  84.305   4.000   2.000
 -4.373  40.365  83.845  -3.952  40.428  83.777  -3.736  40.530  84.305   4.000   2.000
 -6.300  40.265  83.403  -6.168  39.790  83.826  -6.744  39.703  83.722   4.000   2.000
 -6.300  40.265  83.403  -6.903  39.946  83.344  -6.744  39.703  83.722   4.000   2.000
 -5.519  39.743  83.754  -4.830  39.771  84.137  -4.948  39.441  84.322   4.000   2.000
 -5.519  39.743  83.754  -6.168  39.790  83.826  -5.770  39.474  83.939   4.000   2.000
 -5.519  39.743  83.754  -4.948  39.441  84.322  -5.770  39.474  83.939   4.000   2.000
 -4.830  39.771  84.154  -4.357  40.063  83.770  -4.266  40.023  84.158   4.000   2.000
 -4.830  39.771  84.154  -4.266  40.023  84.158  -4.524  39.691  84.408   4.000   2.000
 -4.830  39.771  84.154  -4.524  39.691  84.408  -4.948  39.441  84.322   4.000   2.000
 -3.189  41.359  83.228  -3.537  40.958  83.366  -3.359  40.920  83.727   4.000   2.000
 -3.189  41.359  83.228  -3.359  40.920  83.727  -3.289  41.418  83.791   4.000   2.000
 -3.189  41.359  83.228  -2.522  41.693  83.208  -3.158  41.897  83.204   4.000   2.000
 -3.189  41.359  83.228  -3.551  41.564  83.621  -3.289  41.418  83.791   4.000   2.000
 -3.991  40.703  83.305  -3.537  40.958  83.366  -3.952  40.428  83.777   4.000   2.000
 -3.537  40.958  83.382  -3.359  40.920  83.727  -3.952  40.428  83.777   4.000   2.000
 -3.359  40.920  83.743  -3.957  40.980  83.785  -3.289  41.418  83.791   4.000   2.000
 -3.359  40.920  83.743  -3.957  40.980  83.785  -3.388  41.018  84.162   4.000   2.000
 -3.359  40.920  83.743  -2.779  40.525  83.811  -3.952  40.428  83.777   4.000   2.000
 -3.359  40.920  83.743  -2.779  40.525  83.811  -2.965  41.077  84.206   4.000   2.000
 -3.359  40.920  83.743  -3.388  41.018  84.162  -2.965  41.077  84.206   4.000   2.000
 -3.957  40.980  83.802  -3.551  41.564  83.621  -3.289  41.418  83.791   4.000   2.000
 -3.957  40.980  83.802  -3.952  40.428  83.777  -3.736  40.530  84.305   4.000   2.000
 -3.957  40.980  83.802  -3.388  41.018  84.162  -3.736  40.530  84.305   4.000   2.000
 -2.522  41.693  83.223  -2.411  41.982  83.222  -3.158  41.897  83.204   4.000   2.000
 -6.168  39.790  83.843  -6.415  40.028  84.475  -6.645  39.987  84.430   4.000   2.000
 -6.168  39.790  83.843  -6.645  39.987  84.430  -6.946  40.220  84.259   4.000   2.000
 -6.168  39.790  83.843  -5.770  39.474  83.939  -6.457  39.351  83.930   4.000   2.000
 -6.168  39.790  83.843  -6.744  39.703  83.722  -6.457  39.351  83.930   4.000   2.000
 -6.415  40.028  84.492  -6.457  39.351  83.930  -5.810  38.904  84.344   4.000   2.000
 -4.357  40.063  83.787  -4.266  40.023  84.158  -3.952  40.428  83.777   4.000   2.000
 -4.266  40.023  84.175  -4.524  39.691  84.408  -3.948  40.039  84.362   4.000   2.000
 -4.266  40.023  84.175  -3.952  40.428  83.777  -3.948  40.039  84.362   4.000   2.000
 -4.266  40.023  84.175  -3.736  40.530  84.305  -3.812  39.953  85.161   4.000   2.000
 -4.524  39.691  84.424  -4.948  39.441  84.322  -4.660  39.300  84.610   4.000   2.000
 -4.524  39.691  84.424  -4.660  39.300  84.610  -4.093  39.507  84.703   4.000   2.000
 -4.524  39.691  84.424  -4.093  39.507  84.703  -3.948  40.039  84.362   4.000   2.000
 -4.948  39.441  84.338  -5.770  39.474  83.939  -5.135  38.994  84.398   4.000   2.000
 -4.948  39.441  84.338  -5.135  38.994  84.398  -4.660  39.300  84.610   4.000   2.000
 -4.676  43.068  77.776  -4.416  42.949  77.632  -4.977  42.997  77.451   4.000   2.000
 -4.676  43.068  77.776  -4.986  43.237  77.551  -4.977  42.997  77.451   4.000   2.000
 -4.986  43.237  77.568  -4.977  42.997  77.451  -5.040  43.067  76.917   4.000   2.000
 -4.986  43.237  77.568  -5.040  43.067  76.917  -5.553  43.356  77.070   4.000   2.000
 -4.986  43.237  77.568  -5.553  43.356  77.070  -5.717  43.667  77.686   4.000   2.000
 -3.551  41.564  83.638  -3.158  41.897  83.204  -3.117  41.830  83.678   4.000   2.000
 -3.289  41.418  83.808  -2.408  41.715  83.711  -2.642  41.500  84.168   4.000   2.000
 -3.289  41.418  83.808  -2.408  41.715  83.711  -3.117  41.830  83.678   4.000   2.000
 -3.289  41.418  83.808  -2.642  41.500  84.168  -2.965  41.077  84.206   4.000   2.000
 -3.289  41.418  83.808  -3.388  41.018  84.162  -3.052  41.770  84.359   4.000   2.000
 -3.289  41.418  83.808  -3.117  41.830  83.678  -3.052  41.770  84.359   4.000   2.000
 -2.411  41.982  83.239  -2.129  42.136  82.866  -1.870  41.865  83.483   4.000   2.000
 -2.411  41.982  83.239  -1.870  41.865  83.483  -2.307  41.963  83.749   4.000   2.000
 -2.411  41.982  83.239  -3.158  41.897  83.204  -3.117  41.830  83.678   4.000   2.000
 -2.411  41.982  83.239  -2.307  41.963  83.749  -3.117  41.830  83.678   4.000   2.000
 -2.408  41.715  83.728  -2.642  41.500  84.168  -2.025  41.686  84.385   4.000   2.000
 -1.870  41.865  83.499  -2.307  41.963  83.749  -2.025  41.686  84.385   4.000   2.000
 -2.779  40.525  83.827  -3.952  40.428  83.777  -3.409  40.469  84.277   4.000   2.000
 -2.779  40.525  83.827  -2.965  41.077  84.206  -2.616  40.483  84.226   4.000   2.000
 -2.779  40.525  83.827  -2.616  40.483  84.226  -3.409  40.469  84.277   4.000   2.000
 -5.285  42.362  78.284  -5.292  42.263  77.819  -5.170  41.906  78.438   4.000   2.000
 -5.546  42.781  77.912  -6.282  42.538  77.924  -6.162  42.771  77.838   4.000   2.000
 -5.546  42.781  77.912  -6.162  42.771  77.838  -5.717  43.667  77.686   4.000   2.000
 -5.292  42.263  77.836  -5.325  41.919  77.674  -5.170  41.906  78.438   4.000   2.000
 -2.307  41.963  83.766  -3.117  41.830  83.678  -2.695  42.020  84.156   4.000   2.000
 -2.307  41.963  83.766  -2.025  41.686  84.385  -2.695  42.020  84.156   4.000   2.000
 -2.642  41.500  84.185  -2.965  41.077  84.206  -2.799  41.037  84.675   4.000   2.000
 -2.642  41.500  84.185  -2.799  41.037  84.675  -2.509  41.276  84.820   4.000   2.000
 -2.642  41.500  84.185  -2.509  41.276  84.820  -2.025  41.686  84.385   4.000   2.000
 -3.952  40.428  83.793  -3.948  40.039  84.362  -3.409  40.469  84.277   4.000   2.000
 -3.388  41.018  84.179  -3.736  40.530  84.305  -3.283  41.070  84.728   4.000   2.000
 -3.388  41.018  84.179  -2.965  41.077  84.206  -3.409  40.469  84.277   4.000   2.000
 -3.388  41.018  84.179  -3.283  41.070  84.728  -3.085  41.445  84.578   4.000   2.000
 -3.388  41.018  84.179  -3.085  41.445  84.578  -3.052  41.770  84.359   4.000   2.000
 -3.736  40.530  84.321  -3.948  40.039  84.362  -3.698  40.113  84.595   4.000   2.000
 -3.736  40.530  84.321  -3.409  40.469  84.277  -3.698  40.113  84.595   4.000   2.000
 -3.736  40.530  84.321  -3.244  40.345  84.705  -3.283  41.070  84.728   4.000   2.000
 -2.965  41.077  84.223  -3.409  40.469  84.277  -2.799  41.037  84.675   4.000   2.000
 -6.396  39.876  83.195  -6.903  39.946  83.344  -7.516  40.473  82.622   4.000   2.000
 -5.770  39.474  83.954  -5.135  38.994  84.398  -5.810  38.904  84.344   4.000   2.000
 -5.770  39.474  83.954  -6.457  39.351  83.930  -6.168  39.026  83.888   4.000   2.000
 -5.770  39.474  83.954  -6.168  39.026  83.888  -5.810  38.904  84.344   4.000   2.000
 -6.903  39.946  83.360  -6.744  39.703  83.722  -7.310  39.529  83.672   4.000   2.000
 -6.903  39.946  83.360  -7.310  39.529  83.672  -7.501  39.964  83.417   4.000   2.000
 -6.903  39.946  83.360  -7.501  39.964  83.417  -7.662  40.400  83.128   4.000   2.000
 -6.903  39.946  83.360  -8.056  39.782  83.223  -7.516  40.473  82.622   4.000   2.000
 -6.946  40.220  84.276  -7.558  40.372  83.968  -7.103  40.612  84.033   4.000   2.000
 -5.135  38.994  84.414  -4.660  39.300  84.610  -5.044  38.620  84.856   4.000   2.000
 -5.135  38.994  84.414  -5.810  38.904  84.344  -5.744  38.601  84.279   4.000   2.000
 -5.135  38.994  84.414  -5.744  38.601  84.279  -5.612  38.434  84.791   4.000   2.000
 -5.135  38.994  84.414  -5.044  38.620  84.856  -5.612  38.434  84.791   4.000   2.000
 -4.660  39.300  84.626  -4.093  39.507  84.703  -4.455  39.044  84.828   4.000   2.000
 -4.660  39.300  84.626  -4.455  39.044  84.828  -5.044  38.620  84.856   4.000   2.000
 -5.553  43.356  77.085  -5.717  43.667  77.686  -6.220  43.790  76.929   4.000   2.000
 -4.093  39.507  84.719  -4.455  39.044  84.828  -4.001  39.100  84.765   4.000   2.000
 -4.093  39.507  84.719  -3.948  40.039  84.362  -3.698  40.113  84.595   4.000   2.000
 -4.093  39.507  84.719  -4.001  39.100  84.765  -3.546  39.570  84.742   4.000   2.000
 -4.093  39.507  84.719  -3.698  40.113  84.595  -3.812  39.953  85.161   4.000   2.000
 -4.093  39.507  84.719  -3.812  39.953  85.161  -3.928  39.481  85.304   4.000   2.000
 -4.455  39.044  84.844  -5.044  38.620  84.856  -4.380  38.773  85.089   4.000   2.000
 -4.455  39.044  84.844  -4.001  39.100  84.765  -4.096  38.704  84.883   4.000   2.000
 -4.455  39.044  84.844  -4.096  38.704  84.883  -4.645  38.391  84.783   4.000   2.000
 -4.455  39.044  84.844  -3.899  39.066  85.083  -4.380  38.773  85.089   4.000   2.000
 -6.744  39.703  83.738  -6.457  39.351  83.930  -7.080  39.072  83.885   4.000   2.000
 -6.744  39.703  83.738  -7.310  39.529  83.672  -7.080  39.072  83.885   4.000   2.000
 -4.448  38.610  84.365  -4.096  38.704  84.883  -3.546  39.570  84.742   4.000   2.000
 -4.448  38.610  84.365  -4.096  38.704  84.883  -4.755  37.937  84.868   4.000   2.000
 -3.948  40.039  84.378  -3.409  40.469  84.277  -3.546  39.570  84.742   4.000   2.000
 -2.616  40.483  84.242  -3.409  40.469  84.277  -3.546  39.570  84.742   4.000   2.000
 -8.047  40.420  83.759  -8.284  40.260  82.914  -8.440  40.744  83.170   4.000   2.000
 -6.457  39.351  83.946  -6.168  39.026  83.888  -7.080  39.072  83.885   4.000   2.000
 -6.168  39.026  83.904  -5.810  38.904  84.344  -6.388  38.794  84.201   4.000   2.000
 -6.168  39.026  83.904  -6.388  38.794  84.201  -7.080  39.072  83.885   4.000   2.000
 -5.810  38.904  84.361  -5.744  38.601  84.279  -6.233  38.496  84.267   4.000   2.000
 -5.810  38.904  84.361  -6.388  38.794  84.201  -6.233  38.496  84.267   4.000   2.000
 -5.744  38.601  84.295  -5.612  38.434  84.791  -6.140  38.330  84.609   4.000   2.000
 -5.744  38.601  84.295  -6.233  38.496  84.267  -6.140  38.330  84.609   4.000   2.000
 -5.044  38.620  84.873  -5.612  38.434  84.791  -5.420  38.067  84.899   4.000   2.000
 -5.044  38.620  84.873  -4.645  38.391  84.783  -4.569  38.328  85.113   4.000   2.000
 -5.044  38.620  84.873  -4.645  38.391  84.783  -5.420  38.067  84.899   4.000   2.000
 -5.044  38.620  84.873  -4.380  38.773  85.089  -4.569  38.328  85.113   4.000   2.000
 -5.612  38.434  84.807  -4.569  38.328  85.113  -5.295  37.480  85.301   4.000   2.000
 -5.612  38.434  84.807  -5.420  38.067  84.899  -5.917  37.893  84.844   4.000   2.000
 -5.612  38.434  84.807  -6.140  38.330  84.609  -5.917  37.893  84.844   4.000   2.000
 -4.001  39.100  84.782  -4.096  38.704  84.883  -3.899  39.066  85.083   4.000   2.000
 -4.001  39.100  84.782  -3.546  39.570  84.742  -3.480  39.057  85.248   4.000   2.000
 -4.001  39.100  84.782  -3.899  39.066  85.083  -3.480  39.057  85.248   4.000   2.000
 -4.096  38.704  84.900  -4.645  38.391  84.783  -4.569  38.328  85.113   4.000   2.000
 -4.096  38.704  84.900  -3.899  39.066  85.083  -3.913  38.501  85.313   4.000   2.000
 -4.096  38.704  84.900  -4.380  38.773  85.089  -3.913  38.501  85.313   4.000   2.000
 -4.096  38.704  84.900  -4.755  37.937  84.868  -4.143  37.936  85.379   4.000   2.000
 -4.645  38.391  84.799  -5.420  38.067  84.899  -4.755  37.937  84.868   4.000   2.000
 -3.409  40.469  84.293  -2.799  41.037  84.675  -3.244  40.345  84.705   4.000   2.000
 -3.409  40.469  84.293  -3.244  40.345  84.705  -3.698  40.113  84.595   4.000   2.000
 -3.117  41.830  83.694  -2.695  42.020  84.156  -3.052  41.770  84.359   4.000   2.000
 -2.799  41.037  84.691  -2.509  41.276  84.820  -2.606  41.075  85.166   4.000   2.000
 -2.799  41.037  84.691  -2.606  41.075  85.166  -2.899  40.604  85.290   4.000   2.000
 -2.799  41.037  84.691  -2.899  40.604  85.290  -3.123  40.555  85.233   4.000   2.000
 -3.244  40.345  84.720  -3.698  40.113  84.595  -3.812  39.953  85.161   4.000   2.000
 -3.244  40.345  84.720  -3.283  41.070  84.728  -3.123  40.555  85.233   4.000   2.000
 -3.244  40.345  84.720  -3.123  40.555  85.233  -3.812  39.953  85.161   4.000   2.000
 -3.698  40.113  84.612  -3.546  39.570  84.742  -3.518  39.685  85.142   4.000   2.000
 -2.509  41.276  84.837  -2.025  41.686  84.385  -2.289  41.584  84.831   4.000   2.000
 -2.509  41.276  84.837  -2.289  41.584  84.831  -2.606  41.075  85.166   4.000   2.000
 -2.025  41.686  84.401  -2.289  41.584  84.831  -2.456  41.863  84.701   4.000   2.000
 -2.025  41.686  84.401  -2.695  42.020  84.156  -2.456  41.863  84.701   4.000   2.000
 -7.310  39.529  83.688  -7.501  39.964  83.417  -7.707  39.384  83.497   4.000   2.000
 -7.310  39.529  83.688  -7.080  39.072  83.885  -7.613  38.886  83.530   4.000   2.000
 -7.310  39.529  83.688  -7.707  39.384  83.497  -7.613  38.886  83.530   4.000   2.000
 -7.501  39.964  83.433  -7.662  40.400  83.128  -8.056  39.782  83.223   4.000   2.000
 -7.501  39.964  83.433  -7.707  39.384  83.497  -8.056  39.782  83.223   4.000   2.000
 -7.662  40.400  83.143  -8.056  39.782  83.223  -8.284  40.260  82.914   4.000   2.000
 -7.662  40.400  83.143  -7.516  40.473  82.622  -8.284  40.260  82.914   4.000   2.000
 -7.662  40.400  83.143  -7.900  40.897  82.983  -8.440  40.744  83.170   4.000   2.000
 -3.546  39.570  84.758  -3.518  39.685  85.142  -3.480  39.057  85.248   4.000   2.000
 -3.899  39.066  85.099  -4.380  38.773  85.089  -3.928  39.481  85.304   4.000   2.000
 -3.899  39.066  85.099  -3.518  39.685  85.142  -3.928  39.481  85.304   4.000   2.000
 -3.899  39.066  85.099  -3.913  38.501  85.313  -3.767  39.091  85.651   4.000   2.000
 -3.899  39.066  85.099  -3.480  39.057  85.248  -3.767  39.091  85.651   4.000   2.000
 -4.380  38.773  85.105  -4.569  38.328  85.113  -3.913  38.501  85.313   4.000   2.000
 -4.380  38.773  85.105  -3.928  39.481  85.304  -3.767  39.091  85.651   4.000   2.000
 -4.569  38.328  85.129  -5.420  38.067  84.899  -4.676  37.767  85.123   4.000   2.000
 -4.569  38.328  85.129  -3.913  38.501  85.313  -4.143  37.936  85.379   4.000   2.000
 -4.569  38.328  85.129  -4.676  37.767  85.123  -4.143  37.936  85.379   4.000   2.000
 -4.569  38.328  85.129  -3.767  39.091  85.651  -3.458  38.522  86.029   4.000   2.000
 -6.388  38.794  84.218  -6.233  38.496  84.267  -7.056  38.509  84.295   4.000   2.000
 -6.388  38.794  84.218  -7.080  39.072  83.885  -7.056  38.509  84.295   4.000   2.000
 -5.420  38.067  84.916  -4.755  37.937  84.868  -5.407  37.670  84.715   4.000   2.000
 -5.420  38.067  84.916  -5.917  37.893  84.844  -5.714  37.439  85.086   4.000   2.000
 -5.420  38.067  84.916  -4.676  37.767  85.123  -5.295  37.480  85.301   4.000   2.000
 -5.420  38.067  84.916  -5.714  37.439  85.086  -5.295  37.480  85.301   4.000   2.000
 -3.283  41.070  84.745  -3.085  41.445  84.578  -2.957  41.431  85.126   4.000   2.000
 -3.283  41.070  84.745  -3.123  40.555  85.233  -2.957  41.431  85.126   4.000   2.000
 -2.289  41.584  84.846  -2.456  41.863  84.701  -2.536  41.460  85.750   4.000   2.000
 -2.289  41.584  84.846  -2.606  41.075  85.166  -2.339  41.235  85.582   4.000   2.000
 -2.289  41.584  84.846  -2.339  41.235  85.582  -2.536  41.460  85.750   4.000   2.000
 -2.695  42.020  84.173  -2.456  41.863  84.701  -3.052  41.770  84.359   4.000   2.000
 -3.085  41.445  84.594  -3.052  41.770  84.359  -2.957  41.431  85.126   4.000   2.000
 -2.456  41.863  84.717  -3.052  41.770  84.359  -2.957  41.431  85.126   4.000   2.000
 -2.456  41.863  84.717  -2.957  41.431  85.126  -2.536  41.460  85.750   4.000   2.000
 -2.606  41.075  85.182  -2.899  40.604  85.290  -2.648  41.025  85.815   4.000   2.000
 -2.606  41.075  85.182  -2.339  41.235  85.582  -2.648  41.025  85.815   4.000   2.000
 -2.899  40.604  85.306  -3.123  40.555  85.233  -3.193  40.042  85.403   4.000   2.000
 -2.899  40.604  85.306  -3.193  40.042  85.403  -2.705  40.488  85.651   4.000   2.000
 -2.899  40.604  85.306  -2.705  40.488  85.651  -2.648  41.025  85.815   4.000   2.000
 -3.123  40.555  85.249  -3.812  39.953  85.161  -3.193  40.042  85.403   4.000   2.000
 -3.123  40.555  85.249  -2.957  41.431  85.126  -2.648  41.025  85.815   4.000   2.000
 -3.812  39.953  85.178  -3.518  39.685  85.142  -3.193  40.042  85.403   4.000   2.000
 -3.812  39.953  85.178  -3.518  39.685  85.142  -3.928  39.481  85.304   4.000   2.000
 -3.518  39.685  85.159  -3.193  40.042  85.403  -2.984  39.429  85.741   4.000   2.000
 -3.518  39.685  85.159  -3.480  39.057  85.248  -2.984  39.429  85.741   4.000   2.000
 -3.193  40.042  85.420  -3.928  39.481  85.304  -3.343  39.525  85.895   4.000   2.000
 -3.193  40.042  85.420  -2.984  39.429  85.741  -2.802  40.121  85.794   4.000   2.000
 -3.193  40.042  85.420  -2.802  40.121  85.794  -2.705  40.488  85.651   4.000   2.000
 -3.928  39.481  85.319  -3.767  39.091  85.651  -3.343  39.525  85.895   4.000   2.000
 -6.233  38.496  84.283  -6.140  38.330  84.609  -6.418  37.910  84.492   4.000   2.000
 -6.233  38.496  84.283  -7.056  38.509  84.295  -6.779  38.139  84.183   4.000   2.000
 -6.233  38.496  84.283  -6.779  38.139  84.183  -6.418  37.910  84.492   4.000   2.000
 -7.080  39.072  83.901  -7.056  38.509  84.295  -7.180  38.565  83.858   4.000   2.000
 -7.080  39.072  83.901  -7.613  38.886  83.530  -7.180  38.565  83.858   4.000   2.000
 -6.140  38.330  84.625  -5.917  37.893  84.844  -6.418  37.910  84.492   4.000   2.000
 -7.707  39.384  83.514  -7.613  38.886  83.530  -8.026  39.307  83.341   4.000   2.000
 -7.707  39.384  83.514  -8.026  39.307  83.341  -8.056  39.782  83.223   4.000   2.000
 -4.755  37.937  84.884  -5.407  37.670  84.715  -5.288  36.883  84.858   4.000   2.000
 -4.755  37.937  84.884  -4.676  37.767  85.123  -4.421  37.014  85.318   4.000   2.000
 -4.755  37.937  84.884  -5.288  36.883  84.858  -4.421  37.014  85.318   4.000   2.000
 -5.917  37.893  84.860  -6.418  37.910  84.492  -5.986  37.414  84.800   4.000   2.000
 -5.917  37.893  84.860  -5.986  37.414  84.800  -5.714  37.439  85.086   4.000   2.000
 -3.913  38.501  85.329  -3.722  38.599  85.616  -3.767  39.091  85.651   4.000   2.000
 -3.913  38.501  85.329  -3.722  38.599  85.616  -3.341  38.141  85.837   4.000   2.000
 -3.913  38.501  85.329  -4.143  37.936  85.379  -3.341  38.141  85.837   4.000   2.000
 -4.676  37.767  85.139  -4.143  37.936  85.379  -4.164  37.580  85.323   4.000   2.000
 -4.676  37.767  85.139  -4.164  37.580  85.323  -4.490  37.460  85.381   4.000   2.000
 -4.676  37.767  85.139  -5.295  37.480  85.301  -4.490  37.460  85.381   4.000   2.000
 -7.056  38.509  84.312  -7.180  38.565  83.858  -6.779  38.139  84.183   4.000   2.000
 -3.722  38.599  85.632  -3.767  39.091  85.651  -3.309  39.026  85.703   4.000   2.000
 -3.722  38.599  85.632  -3.309  39.026  85.703  -3.458  38.522  86.029   4.000   2.000
 -3.722  38.599  85.632  -3.458  38.522  86.029  -3.341  38.141  85.837   4.000   2.000
 -3.480  39.057  85.264  -3.767  39.091  85.651  -3.309  39.026  85.703   4.000   2.000
 -3.480  39.057  85.264  -3.309  39.026  85.703  -2.984  39.429  85.741   4.000   2.000
 -3.767  39.091  85.668  -3.343  39.525  85.895  -3.168  38.821  86.394   4.000   2.000
 -3.767  39.091  85.668  -3.458  38.522  86.029  -3.168  38.821  86.394   4.000   2.000
 -3.343  39.525  85.910  -3.168  38.821  86.394  -2.723  39.858  86.714   4.000   2.000
 -3.343  39.525  85.910  -2.723  39.956  86.133  -2.723  39.858  86.714   4.000   2.000
 -4.143  37.936  85.395  -4.164  37.580  85.323  -3.877  37.420  85.855   4.000   2.000
 -4.143  37.936  85.395  -3.341  38.141  85.837  -3.387  37.666  85.914   4.000   2.000
 -4.143  37.936  85.395  -3.387  37.666  85.914  -3.877  37.420  85.855   4.000   2.000
 -3.309  39.026  85.720  -2.984  39.429  85.741  -3.100  38.760  86.076   4.000   2.000
 -3.309  39.026  85.720  -3.458  38.522  86.029  -3.100  38.760  86.076   4.000   2.000
 -2.984  39.429  85.757  -2.802  40.121  85.794  -2.723  39.956  86.133   4.000   2.000
 -2.984  39.429  85.757  -3.100  38.760  86.076  -2.659  38.960  86.320   4.000   2.000
 -2.984  39.429  85.757  -2.723  39.956  86.133  -2.736  39.409  86.302   4.000   2.000
 -2.984  39.429  85.757  -2.659  38.960  86.320  -2.736  39.409  86.302   4.000   2.000
 -3.458  38.522  86.045  -3.341  38.141  85.837  -2.813  38.365  86.253   4.000   2.000
 -3.458  38.522  86.045  -3.100  38.760  86.076  -2.813  38.365  86.253   4.000   2.000
 -3.458  38.522  86.045  -3.877  37.420  85.855  -3.197  37.523  86.400   4.000   2.000
 -3.458  38.522  86.045  -3.168  38.821  86.394  -3.197  37.523  86.400   4.000   2.000
 -4.164  37.580  85.340  -4.490  37.460  85.381  -4.421  37.014  85.318   4.000   2.000
 -4.164  37.580  85.340  -3.877  37.420  85.855  -3.857  37.059  85.748   4.000   2.000
 -4.164  37.580  85.340  -4.421  37.014  85.318  -3.857  37.059  85.748   4.000   2.000
 -3.341  38.141  85.854  -3.387  37.666  85.914  -2.798  37.981  86.281   4.000   2.000
 -3.341  38.141  85.854  -2.813  38.365  86.253  -2.798  37.981  86.281   4.000   2.000
 -7.613  38.886  83.547  -8.026  39.307  83.341  -7.884  38.828  83.340   4.000   2.000
 -7.613  38.886  83.547  -7.180  38.565  83.858  -7.469  38.426  83.630   4.000   2.000
 -7.613  38.886  83.547  -7.884  38.828  83.340  -7.743  38.355  83.335   4.000   2.000
 -7.613  38.886  83.547  -7.469  38.426  83.630  -7.743  38.355  83.335   4.000   2.000
 -8.026  39.307  83.357  -8.056  39.782  83.223  -8.345  39.789  82.932   4.000   2.000
 -8.026  39.307  83.357  -7.884  38.828  83.340  -8.299  38.705  82.912   4.000   2.000
 -8.026  39.307  83.357  -8.345  39.789  82.932  -8.611  39.169  82.897   4.000   2.000
 -8.026  39.307  83.357  -8.299  38.705  82.912  -8.611  39.169  82.897   4.000   2.000
 -7.180  38.565  83.874  -7.469  38.426  83.630  -7.240  38.000  83.677   4.000   2.000
 -7.180  38.565  83.874  -6.779  38.139  84.183  -7.240  38.000  83.677   4.000   2.000
 -8.056  39.782  83.240  -8.345  39.789  82.932  -8.284  40.260  82.914   4.000   2.000
 -7.884  38.828  83.356  -7.743  38.355  83.335  -8.047  38.286  82.924   4.000   2.000
 -7.884  38.828  83.356  -8.299  38.705  82.912  -8.047  38.286  82.924   4.000   2.000
 -7.516  40.473  82.638  -8.284  40.260  82.914  -8.811  40.381  82.357   4.000   2.000
