  9.417 -68.949  62.732   9.537 -68.447  63.242   9.748 -67.980  62.377   1.000   1.000
  2.931 -15.929 113.291   3.533 -15.203 113.354   2.852 -14.927 113.177   5.000   2.000
  2.103 -15.884 113.005   1.376 -14.839 112.727   1.990 -14.793 112.831   5.000   2.000
  2.103 -15.884 113.005   1.990 -14.793 112.831   2.852 -14.927 113.177   5.000   2.000
  3.533 -15.203 113.354   2.852 -14.927 113.177   3.538 -14.575 113.671   5.000   2.000
  3.533 -15.203 113.354   3.538 -14.575 113.671   3.982 -15.096 113.323   5.000   2.000
  0.941 -15.793 112.773   0.724 -15.705 111.911   0.772 -14.873 111.934   5.000   2.000
  0.941 -15.793 112.773   0.772 -14.873 111.934   0.952 -14.392 112.678   5.000   2.000
  0.941 -15.793 112.773   1.376 -14.839 112.727   0.952 -14.392 112.678   5.000   2.000
  0.724 -15.705 111.911   0.318 -15.868 112.002  -0.006 -15.780 111.143   5.000   2.000
  0.724 -15.705 111.911  -0.006 -15.780 111.143   0.545 -14.792 111.081   5.000   2.000
  0.724 -15.705 111.911   0.772 -14.873 111.934   0.545 -14.792 111.081   5.000   2.000
 -0.885 -16.448 111.129  -0.623 -15.844 111.088  -0.915 -16.425 110.058   5.000   2.000
 -0.885 -16.448 111.129  -1.100 -17.036 111.073  -0.915 -16.425 110.058   5.000   2.000
 -0.006 -15.780 111.143  -0.623 -15.844 111.088   0.050 -14.954 110.972   5.000   2.000
 -0.006 -15.780 111.143   0.050 -14.954 110.972   0.545 -14.792 111.081   5.000   2.000
 -0.623 -15.844 111.088   0.050 -14.954 110.972  -0.592 -14.802 110.627   5.000   2.000
 -0.623 -15.844 111.088  -0.592 -14.802 110.627  -0.772 -15.668 109.972   5.000   2.000
 -0.623 -15.844 111.088  -0.772 -15.668 109.972  -0.915 -16.425 110.058   5.000   2.000
  0.772 -14.873 111.934   0.952 -14.392 112.678   0.829 -13.885 111.831   5.000   2.000
  0.772 -14.873 111.934   0.545 -14.792 111.081   0.829 -13.885 111.831   5.000   2.000
  1.376 -14.839 112.727   1.990 -14.793 112.831   1.788 -14.076 112.544   5.000   2.000
  1.376 -14.839 112.727   0.952 -14.392 112.678   1.503 -14.045 112.444   5.000   2.000
  1.376 -14.839 112.727   1.503 -14.045 112.444   1.788 -14.076 112.544   5.000   2.000
  1.130 -14.589 110.657   1.990 -14.793 112.831   1.503 -14.045 112.444   5.000   2.000
  1.130 -14.589 110.657   1.503 -14.045 112.444   1.676 -12.529 111.235   5.000   2.000
  1.130 -14.589 110.657   0.314 -14.143 110.675   1.040 -14.332 110.237   5.000   2.000
  1.130 -14.589 110.657   0.585 -13.665 110.950   1.288 -12.615 110.276   5.000   2.000
  1.130 -14.589 110.657   0.673 -14.967 109.401   0.450 -15.909 109.535   5.000   2.000
  1.130 -14.589 110.657   1.676 -12.529 111.235   1.288 -12.615 110.276   5.000   2.000
 -2.052 -19.633 112.072  -1.921 -18.707 111.101  -2.092 -19.676 110.989   5.000   2.000
 -2.052 -19.633 112.072  -2.370 -19.978 111.133  -2.092 -19.676 110.989   5.000   2.000
 -1.921 -18.707 111.101  -1.674 -18.129 111.117  -1.733 -18.911 110.160   5.000   2.000
 -1.921 -18.707 111.101  -2.092 -19.676 110.989  -1.733 -18.911 110.160   5.000   2.000
 -1.674 -18.129 111.117  -1.354 -17.717 111.028  -1.395 -17.765 110.113   5.000   2.000
 -1.674 -18.129 111.117  -1.733 -18.911 110.160  -1.482 -18.329 109.900   5.000   2.000
 -1.674 -18.129 111.117  -1.395 -17.765 110.113  -1.482 -18.329 109.900   5.000   2.000
 -1.354 -17.717 111.028  -1.100 -17.036 111.073  -1.137 -17.037 110.068   5.000   2.000
 -1.354 -17.717 111.028   0.150 -17.570 110.704   0.092 -17.461 110.304   5.000   2.000
 -1.354 -17.717 111.028  -1.395 -17.765 110.113  -1.137 -17.037 110.068   5.000   2.000
 -1.100 -17.036 111.073  -1.137 -17.037 110.068  -0.915 -16.425 110.058   5.000   2.000
  0.050 -14.954 110.972  -0.592 -14.802 110.627  -0.149 -14.902 110.120   5.000   2.000
  0.050 -14.954 110.972  -0.149 -14.902 110.120   0.524 -14.716 110.032   5.000   2.000
  0.050 -14.954 110.972   0.545 -14.792 111.081   0.314 -14.143 110.675   5.000   2.000
  0.050 -14.954 110.972   0.314 -14.143 110.675   0.524 -14.716 110.032   5.000   2.000
  1.990 -14.793 112.831   1.788 -14.076 112.544   1.865 -13.825 112.691   5.000   2.000
  1.990 -14.793 112.831   2.852 -14.927 113.177   2.732 -13.973 113.151   5.000   2.000
  1.990 -14.793 112.831   1.865 -13.825 112.691   2.732 -13.973 113.151   5.000   2.000
 -2.498 -20.824 112.126  -2.370 -19.978 111.133  -2.456 -20.355 110.690   5.000   2.000
 -2.370 -19.978 111.133  -2.092 -19.676 110.989  -2.323 -20.341 110.349   5.000   2.000
 -2.370 -19.978 111.133  -2.456 -20.355 110.690  -2.323 -20.341 110.349   5.000   2.000
 -2.092 -19.676 110.989  -1.733 -18.911 110.160  -1.919 -19.785 110.113   5.000   2.000
 -2.092 -19.676 110.989  -2.323 -20.341 110.349  -1.919 -19.785 110.113   5.000   2.000
  0.150 -17.570 110.704   0.066 -16.895 110.606   0.092 -17.461 110.304   5.000   2.000
  0.066 -16.895 110.606   0.450 -15.909 109.535   0.092 -17.461 110.304   5.000   2.000
 -1.733 -18.911 110.160  -1.919 -19.785 110.113  -1.589 -19.652 109.479   5.000   2.000
 -1.733 -18.911 110.160  -1.482 -18.329 109.900  -1.252 -18.743 109.010   5.000   2.000
 -1.733 -18.911 110.160  -1.589 -19.652 109.479  -1.252 -18.743 109.010   5.000   2.000
 -0.592 -14.802 110.627  -0.772 -15.668 109.972  -0.526 -14.727 109.965   5.000   2.000
 -0.592 -14.802 110.627  -0.149 -14.902 110.120  -0.526 -14.727 109.965   5.000   2.000
 -0.772 -15.668 109.972  -0.526 -14.727 109.965  -0.752 -14.696 109.159   5.000   2.000
 -0.772 -15.668 109.972  -0.915 -16.425 110.058  -0.852 -15.695 109.025   5.000   2.000
 -0.772 -15.668 109.972  -0.752 -14.696 109.159  -0.852 -15.695 109.025   5.000   2.000
 -0.149 -14.902 110.120  -0.526 -14.727 109.965   0.060 -13.940 110.002   5.000   2.000
 -0.149 -14.902 110.120   0.524 -14.716 110.032   0.060 -13.940 110.002   5.000   2.000
 -0.526 -14.727 109.965   0.060 -13.940 110.002  -0.163 -13.844 109.155   5.000   2.000
 -0.526 -14.727 109.965  -0.752 -14.696 109.159  -0.163 -13.844 109.155   5.000   2.000
  0.952 -14.392 112.678   1.503 -14.045 112.444   0.829 -13.885 111.831   5.000   2.000
  1.503 -14.045 112.444   1.788 -14.076 112.544   1.865 -13.825 112.691   5.000   2.000
  1.503 -14.045 112.444   1.865 -13.825 112.691   1.334 -12.895 112.068   5.000   2.000
  1.503 -14.045 112.444   0.829 -13.885 111.831   0.883 -13.103 111.785   5.000   2.000
  1.503 -14.045 112.444   1.334 -12.895 112.068   0.883 -13.103 111.785   5.000   2.000
  2.852 -14.927 113.177   2.732 -13.973 113.151   3.176 -14.122 113.533   5.000   2.000
  2.852 -14.927 113.177   3.176 -14.122 113.533   3.538 -14.575 113.671   5.000   2.000
  1.865 -13.825 112.691   2.732 -13.973 113.151   2.148 -13.062 112.914   5.000   2.000
  1.865 -13.825 112.691   1.334 -12.895 112.068   2.148 -13.062 112.914   5.000   2.000
  2.732 -13.973 113.151   3.176 -14.122 113.533   2.860 -13.141 113.646   5.000   2.000
  2.732 -13.973 113.151   2.148 -13.062 112.914   2.860 -13.141 113.646   5.000   2.000
  3.176 -14.122 113.533   3.538 -14.575 113.671   3.478 -13.805 113.641   5.000   2.000
  3.176 -14.122 113.533   3.478 -13.805 113.641   2.860 -13.141 113.646   5.000   2.000
 -1.395 -17.765 110.113  -1.137 -17.037 110.068  -1.218 -17.622 109.125   5.000   2.000
 -1.395 -17.765 110.113  -1.482 -18.329 109.900  -1.218 -17.622 109.125   5.000   2.000
 -1.137 -17.037 110.068  -0.915 -16.425 110.058  -1.136 -16.843 109.050   5.000   2.000
 -1.137 -17.037 110.068  -1.136 -16.843 109.050  -1.218 -17.622 109.125   5.000   2.000
 -0.915 -16.425 110.058  -0.852 -15.695 109.025  -1.136 -16.843 109.050   5.000   2.000
  0.545 -14.792 111.081   0.314 -14.143 110.675   0.585 -13.665 110.950   5.000   2.000
  0.545 -14.792 111.081   0.829 -13.885 111.831   0.585 -13.665 110.950   5.000   2.000
  0.314 -14.143 110.675   0.524 -14.716 110.032   1.040 -14.332 110.237   5.000   2.000
  0.314 -14.143 110.675   0.585 -13.665 110.950   0.172 -13.268 109.781   5.000   2.000
  0.524 -14.716 110.032   1.040 -14.332 110.237   0.673 -14.967 109.401   5.000   2.000
  0.524 -14.716 110.032   0.060 -13.940 110.002   0.632 -13.731 109.984   5.000   2.000
  4.958 -58.942 110.126   4.569 -58.477 109.338   4.612 -58.721 109.399   5.000   2.000
  4.958 -58.942 110.126   4.612 -58.721 109.399   4.749 -59.473 109.640   5.000   2.000
  0.829 -13.885 111.831   0.585 -13.665 110.950   0.883 -13.103 111.785   5.000   2.000
  0.585 -13.665 110.950   1.040 -14.332 110.237   0.632 -13.731 109.984   5.000   2.000
  0.585 -13.665 110.950   0.883 -13.103 111.785   0.603 -12.722 111.008   5.000   2.000
  0.585 -13.665 110.950   0.172 -13.268 109.781   0.415 -12.712 110.014   5.000   2.000
  0.585 -13.665 110.950   0.603 -12.722 111.008   0.415 -12.712 110.014   5.000   2.000
  1.040 -14.332 110.237   0.673 -14.967 109.401   0.632 -13.731 109.984   5.000   2.000
  1.334 -12.895 112.068   0.883 -13.103 111.785   1.247 -11.965 112.084   5.000   2.000
  1.334 -12.895 112.068   2.148 -13.062 112.914   1.736 -11.822 112.488   5.000   2.000
  1.334 -12.895 112.068   1.247 -11.965 112.084   1.736 -11.822 112.488   5.000   2.000
  0.673 -14.967 109.401   0.632 -13.731 109.984   0.504 -13.661 109.145   5.000   2.000
  0.673 -14.967 109.401   0.425 -15.779 109.484   0.450 -15.909 109.535   5.000   2.000
  0.673 -14.967 109.401  -0.585 -14.060 107.909   0.403 -12.860 108.074   5.000   2.000
  0.883 -13.103 111.785   0.603 -12.722 111.008   0.712 -11.920 111.015   5.000   2.000
  0.883 -13.103 111.785   0.712 -11.920 111.015   1.247 -11.965 112.084   5.000   2.000
  0.060 -13.940 110.002   0.632 -13.731 109.984   0.172 -13.268 109.781   5.000   2.000
  0.060 -13.940 110.002  -0.163 -13.844 109.155   0.172 -13.268 109.781   5.000   2.000
  0.632 -13.731 109.984   0.172 -13.268 109.781   0.471 -13.012 108.991   5.000   2.000
  0.632 -13.731 109.984   0.504 -13.661 109.145   0.471 -13.012 108.991   5.000   2.000
  0.425 -15.779 109.484   0.450 -15.909 109.535  -0.852 -15.695 109.025   5.000   2.000
 -0.752 -14.696 109.159  -0.852 -15.695 109.025  -1.101 -14.623 108.532   5.000   2.000
 -0.752 -14.696 109.159  -0.163 -13.844 109.155  -0.725 -13.813 108.870   5.000   2.000
 -0.752 -14.696 109.159  -1.101 -14.623 108.532  -0.725 -13.813 108.870   5.000   2.000
 -0.852 -15.695 109.025  -1.101 -14.623 108.532  -1.265 -15.738 108.072   5.000   2.000
 -0.852 -15.695 109.025  -1.136 -16.843 109.050  -1.083 -16.215 108.591   5.000   2.000
 -0.852 -15.695 109.025  -1.083 -16.215 108.591  -1.265 -15.738 108.072   5.000   2.000
 -0.163 -13.844 109.155   0.172 -13.268 109.781   0.091 -12.823 108.953   5.000   2.000
 -0.163 -13.844 109.155  -0.725 -13.813 108.870   0.091 -12.823 108.953   5.000   2.000
 -0.163 -13.844 109.155   0.504 -13.661 109.145  -0.400 -13.533 107.979   5.000   2.000
 -0.163 -13.844 109.155  -0.585 -14.060 107.909  -0.400 -13.533 107.979   5.000   2.000
  0.172 -13.268 109.781   0.415 -12.712 110.014   0.091 -12.823 108.953   5.000   2.000
 -1.101 -14.623 108.532  -0.725 -13.813 108.870  -1.376 -13.834 107.985   5.000   2.000
 -1.101 -14.623 108.532  -1.265 -15.738 108.072  -1.417 -14.865 107.810   5.000   2.000
 -1.101 -14.623 108.532  -1.376 -13.834 107.985  -1.417 -14.865 107.810   5.000   2.000
 -0.725 -13.813 108.870   0.091 -12.823 108.953  -0.833 -12.847 108.238   5.000   2.000
 -0.725 -13.813 108.870  -1.376 -13.834 107.985  -0.833 -12.847 108.238   5.000   2.000
  0.603 -12.722 111.008   0.415 -12.712 110.014   0.151 -11.464 109.117   5.000   2.000
  0.603 -12.722 111.008   0.712 -11.920 111.015   0.151 -11.464 109.117   5.000   2.000
  1.676 -12.529 111.235   1.288 -12.615 110.276   1.752 -10.542 110.021   5.000   2.000
  0.415 -12.712 110.014   1.288 -12.615 110.276   0.471 -13.012 108.991   5.000   2.000
  0.415 -12.712 110.014   0.471 -13.012 108.991   0.322 -11.852 108.962   5.000   2.000
  0.415 -12.712 110.014   0.091 -12.823 108.953   0.151 -11.464 109.117   5.000   2.000
  0.415 -12.712 110.014   0.712 -11.920 111.015   0.689 -11.854 110.022   5.000   2.000
  0.415 -12.712 110.014   0.689 -11.854 110.022   0.322 -11.852 108.962   5.000   2.000
  1.288 -12.615 110.276   0.471 -13.012 108.991   1.405 -12.410 108.650   5.000   2.000
  1.288 -12.615 110.276   1.405 -12.410 108.650   1.881 -11.048 108.917   5.000   2.000
  1.288 -12.615 110.276   1.752 -10.542 110.021   1.881 -11.048 108.917   5.000   2.000
  2.148 -13.062 112.914   2.860 -13.141 113.646   2.814 -12.645 113.409   5.000   2.000
  2.148 -13.062 112.914   2.814 -12.645 113.409   2.608 -12.272 113.403   5.000   2.000
  2.148 -13.062 112.914   2.054 -12.067 113.074   2.608 -12.272 113.403   5.000   2.000
  2.148 -13.062 112.914   2.054 -12.067 113.074   1.736 -11.822 112.488   5.000   2.000
  0.504 -13.661 109.145   0.471 -13.012 108.991   0.403 -12.860 108.074   5.000   2.000
  0.504 -13.661 109.145  -0.400 -13.533 107.979   0.403 -12.860 108.074   5.000   2.000
  0.471 -13.012 108.991   0.091 -12.823 108.953   0.322 -11.852 108.962   5.000   2.000
  0.471 -13.012 108.991   0.091 -12.823 108.953   0.403 -12.860 108.074   5.000   2.000
  0.091 -12.823 108.953  -0.833 -12.847 108.238   0.151 -11.464 109.117   5.000   2.000
  0.091 -12.823 108.953  -0.115 -12.597 108.097   0.322 -11.852 108.962   5.000   2.000
  1.405 -12.410 108.650   0.403 -12.860 108.074   1.372 -11.825 108.105   5.000   2.000
  1.405 -12.410 108.650   1.389 -11.752 108.772   1.372 -11.825 108.105   5.000   2.000
 -1.482 -18.329 109.900  -1.218 -17.622 109.125  -1.252 -18.743 109.010   5.000   2.000
 -1.136 -16.843 109.050  -1.218 -17.622 109.125  -1.166 -17.112 108.073   5.000   2.000
 -1.136 -16.843 109.050  -1.083 -16.215 108.591  -1.166 -17.112 108.073   5.000   2.000
 -1.589 -19.652 109.479  -1.252 -18.743 109.010  -1.189 -19.645 108.906   5.000   2.000
 -1.218 -17.622 109.125  -1.252 -18.743 109.010  -1.168 -17.763 107.827   5.000   2.000
 -1.218 -17.622 109.125  -1.166 -17.112 108.073  -1.168 -17.763 107.827   5.000   2.000
 -1.083 -16.215 108.591  -1.265 -15.738 108.072  -1.166 -17.112 108.073   5.000   2.000
 -0.585 -14.060 107.909  -0.400 -13.533 107.979  -0.833 -12.847 108.238   5.000   2.000
 -0.585 -14.060 107.909   0.403 -12.860 108.074   0.038 -12.520 107.270   5.000   2.000
 -0.585 -14.060 107.909  -1.614 -13.852 107.362  -0.784 -12.400 107.342   5.000   2.000
 -0.585 -14.060 107.909  -1.614 -13.852 107.362  -1.597 -15.518 107.075   5.000   2.000
 -0.585 -14.060 107.909  -0.784 -12.400 107.342   0.038 -12.520 107.270   5.000   2.000
 -1.265 -15.738 108.072  -1.417 -14.865 107.810  -1.597 -15.518 107.075   5.000   2.000
 -1.265 -15.738 108.072  -1.166 -17.112 108.073  -1.409 -16.649 106.977   5.000   2.000
 -1.265 -15.738 108.072  -1.597 -15.518 107.075  -1.409 -16.649 106.977   5.000   2.000
 -0.400 -13.533 107.979  -0.833 -12.847 108.238  -0.115 -12.597 108.097   5.000   2.000
 -0.400 -13.533 107.979  -0.115 -12.597 108.097   0.403 -12.860 108.074   5.000   2.000
 -1.376 -13.834 107.985  -0.833 -12.847 108.238  -1.336 -12.833 107.860   5.000   2.000
 -1.376 -13.834 107.985  -1.417 -14.865 107.810  -1.614 -13.852 107.362   5.000   2.000
 -1.376 -13.834 107.985  -1.614 -13.852 107.362  -1.336 -12.833 107.860   5.000   2.000
 -0.833 -12.847 108.238  -0.115 -12.597 108.097  -0.859 -11.834 107.663   5.000   2.000
 -0.833 -12.847 108.238   0.151 -11.464 109.117  -0.133 -11.744 107.979   5.000   2.000
 -0.833 -12.847 108.238  -1.336 -12.833 107.860  -1.328 -12.139 107.686   5.000   2.000
 -0.833 -12.847 108.238  -0.859 -11.834 107.663  -1.328 -12.139 107.686   5.000   2.000
 -1.417 -14.865 107.810  -1.614 -13.852 107.362  -2.068 -14.615 106.859   5.000   2.000
 -1.417 -14.865 107.810  -1.597 -15.518 107.075  -2.068 -14.615 106.859   5.000   2.000
 -0.115 -12.597 108.097   0.322 -11.852 108.962  -0.133 -11.744 107.979   5.000   2.000
 -0.115 -12.597 108.097   0.403 -12.860 108.074   0.397 -11.644 107.847   5.000   2.000
 -0.115 -12.597 108.097  -0.133 -11.744 107.979  -0.859 -11.834 107.663   5.000   2.000
  2.054 -12.067 113.074   2.608 -12.272 113.403   1.863 -11.038 113.056   5.000   2.000
  2.054 -12.067 113.074   1.736 -11.822 112.488   1.863 -11.038 113.056   5.000   2.000
 -1.252 -18.743 109.010  -1.168 -17.763 107.827  -1.077 -18.716 108.041   5.000   2.000
 -1.252 -18.743 109.010  -1.077 -18.716 108.041  -1.189 -19.645 108.906   5.000   2.000
 -1.252 -18.743 109.010  -0.927 -19.729 108.211  -0.123 -18.475 108.056   5.000   2.000
  0.712 -11.920 111.015   0.689 -11.854 110.022   0.999 -11.542 111.134   5.000   2.000
  0.712 -11.920 111.015   0.999 -11.542 111.134   1.247 -11.965 112.084   5.000   2.000
  0.712 -11.920 111.015   0.151 -11.464 109.117   1.066 -11.072 110.008   5.000   2.000
  0.689 -11.854 110.022   0.322 -11.852 108.962   0.151 -11.464 109.117   5.000   2.000
  0.689 -11.854 110.022   0.999 -11.542 111.134   1.066 -11.072 110.008   5.000   2.000
  0.689 -11.854 110.022   0.151 -11.464 109.117   0.544 -11.004 108.935   5.000   2.000
  0.689 -11.854 110.022   1.066 -11.072 110.008   0.544 -11.004 108.935   5.000   2.000
  0.322 -11.852 108.962   0.151 -11.464 109.117   0.544 -11.004 108.935   5.000   2.000
  0.322 -11.852 108.962  -0.133 -11.744 107.979   0.397 -11.644 107.847   5.000   2.000
  0.322 -11.852 108.962   0.544 -11.004 108.935   0.397 -11.644 107.847   5.000   2.000
  0.403 -12.860 108.074   1.372 -11.825 108.105   0.397 -11.644 107.847   5.000   2.000
  0.403 -12.860 108.074   0.038 -12.520 107.270   0.379 -11.563 107.253   5.000   2.000
  0.999 -11.542 111.134   1.247 -11.965 112.084   1.352 -10.866 112.008   5.000   2.000
  0.999 -11.542 111.134   1.066 -11.072 110.008   1.296 -11.030 111.088   5.000   2.000
  0.999 -11.542 111.134   1.296 -11.030 111.088   1.352 -10.866 112.008   5.000   2.000
  1.247 -11.965 112.084   1.736 -11.822 112.488   1.546 -11.018 112.612   5.000   2.000
  1.247 -11.965 112.084   1.352 -10.866 112.008   1.546 -11.018 112.612   5.000   2.000
  1.736 -11.822 112.488   1.863 -11.038 113.056   1.546 -11.018 112.612   5.000   2.000
  0.151 -11.464 109.117  -0.133 -11.744 107.979   0.500 -10.569 108.020   5.000   2.000
  1.066 -11.072 110.008   1.296 -11.030 111.088   1.752 -10.542 110.021   5.000   2.000
  1.066 -11.072 110.008   0.544 -11.004 108.935   1.384 -10.636 109.349   5.000   2.000
  1.066 -11.072 110.008   1.384 -10.636 109.349   1.752 -10.542 110.021   5.000   2.000
  1.296 -11.030 111.088   1.702 -10.639 111.143   1.352 -10.866 112.008   5.000   2.000
  1.296 -11.030 111.088   1.702 -10.639 111.143   1.752 -10.542 110.021   5.000   2.000
  1.389 -11.752 108.772   1.372 -11.825 108.105   1.591 -11.356 107.936   5.000   2.000
  1.389 -11.752 108.772   1.384 -10.636 109.349   1.881 -11.048 108.917   5.000   2.000
  1.389 -11.752 108.772   1.591 -11.356 107.936   1.881 -11.048 108.917   5.000   2.000
  1.953 -10.088 111.073   1.702 -10.639 111.143   1.827 -10.531 112.118   5.000   2.000
  1.953 -10.088 111.073   1.702 -10.639 111.143   1.752 -10.542 110.021   5.000   2.000
  1.953 -10.088 111.073   1.827 -10.531 112.118   1.993  -9.984 111.979   5.000   2.000
  1.953 -10.088 111.073   1.752 -10.542 110.021   1.993 -10.115 110.018   5.000   2.000
  1.953 -10.088 111.073   1.993 -10.115 110.018   2.338  -9.720 111.087   5.000   2.000
  1.953 -10.088 111.073   1.993  -9.984 111.979   2.338  -9.720 111.087   5.000   2.000
  1.863 -11.038 113.056   1.546 -11.018 112.612   1.859 -10.286 112.641   5.000   2.000
  1.702 -10.639 111.143   1.827 -10.531 112.118   1.352 -10.866 112.008   5.000   2.000
  1.827 -10.531 112.118   1.352 -10.866 112.008   1.546 -11.018 112.612   5.000   2.000
  1.827 -10.531 112.118   1.546 -11.018 112.612   1.859 -10.286 112.641   5.000   2.000
  1.827 -10.531 112.118   1.859 -10.286 112.641   1.993  -9.984 111.979   5.000   2.000
 -0.133 -11.744 107.979  -0.784 -12.400 107.342   0.038 -12.520 107.270   5.000   2.000
 -0.133 -11.744 107.979  -0.784 -12.400 107.342  -0.696 -11.780 107.124   5.000   2.000
 -0.133 -11.744 107.979  -0.859 -11.834 107.663  -0.139 -10.900 107.093   5.000   2.000
 -0.133 -11.744 107.979   0.397 -11.644 107.847   0.379 -11.563 107.253   5.000   2.000
 -0.133 -11.744 107.979  -0.696 -11.780 107.124  -0.142 -11.800 106.875   5.000   2.000
 -0.133 -11.744 107.979   0.379 -11.563 107.253  -0.142 -11.800 106.875   5.000   2.000
 -0.133 -11.744 107.979   0.500 -10.569 108.020  -0.139 -10.900 107.093   5.000   2.000
  0.544 -11.004 108.935   0.397 -11.644 107.847   0.500 -10.569 108.020   5.000   2.000
  0.544 -11.004 108.935   1.384 -10.636 109.349   1.453 -10.231 108.627   5.000   2.000
  0.544 -11.004 108.935   1.453 -10.231 108.627   0.500 -10.569 108.020   5.000   2.000
  1.372 -11.825 108.105   0.038 -12.520 107.270   0.353 -11.317 106.614   5.000   2.000
  1.372 -11.825 108.105   1.591 -11.356 107.936   0.353 -11.317 106.614   5.000   2.000
 -1.166 -17.112 108.073  -1.338 -17.676 106.994  -1.168 -17.763 107.827   5.000   2.000
 -1.166 -17.112 108.073  -1.338 -17.676 106.994  -1.409 -16.649 106.977   5.000   2.000
 -1.614 -13.852 107.362  -1.336 -12.833 107.860  -1.666 -12.639 107.374   5.000   2.000
 -1.614 -13.852 107.362  -1.666 -12.639 107.374  -2.098 -13.655 106.991   5.000   2.000
 -1.614 -13.852 107.362  -2.068 -14.615 106.859  -2.098 -13.655 106.991   5.000   2.000
 -1.336 -12.833 107.860  -1.666 -12.639 107.374  -1.328 -12.139 107.686   5.000   2.000
 -0.784 -12.400 107.342  -0.859 -11.834 107.663  -0.696 -11.780 107.124   5.000   2.000
 -1.666 -12.639 107.374  -1.328 -12.139 107.686  -1.429 -11.585 106.960   5.000   2.000
 -1.666 -12.639 107.374  -2.098 -13.655 106.991  -2.144 -12.714 106.837   5.000   2.000
 -1.666 -12.639 107.374  -1.429 -11.585 106.960  -2.049 -11.853 106.678   5.000   2.000
 -1.666 -12.639 107.374  -2.144 -12.714 106.837  -2.049 -11.853 106.678   5.000   2.000
 -1.338 -17.676 106.994  -1.168 -17.763 107.827  -1.359 -18.569 106.962   5.000   2.000
 -1.338 -17.676 106.994  -1.409 -16.649 106.977  -1.343 -17.363 106.247   5.000   2.000
 -1.338 -17.676 106.994  -1.359 -18.569 106.962  -1.770 -18.143 106.491   5.000   2.000
 -1.338 -17.676 106.994  -1.770 -18.143 106.491  -1.343 -17.363 106.247   5.000   2.000
  0.038 -12.520 107.270   0.353 -11.317 106.614  -0.815 -11.549 106.037   5.000   2.000
 -0.859 -11.834 107.663  -1.328 -12.139 107.686  -1.429 -11.585 106.960   5.000   2.000
 -0.859 -11.834 107.663  -0.696 -11.780 107.124  -0.998 -10.982 107.017   5.000   2.000
 -0.859 -11.834 107.663  -1.429 -11.585 106.960  -0.998 -10.982 107.017   5.000   2.000
  0.397 -11.644 107.847   0.379 -11.563 107.253   0.500 -10.569 108.020   5.000   2.000
 -1.597 -15.518 107.075  -2.068 -14.615 106.859  -1.815 -15.624 106.755   5.000   2.000
 -1.597 -15.518 107.075  -1.815 -15.624 106.755  -1.409 -16.649 106.977   5.000   2.000
 -1.597 -15.518 107.075  -1.394 -16.940 105.977  -1.876 -16.057 105.361   5.000   2.000
 -2.068 -14.615 106.859  -2.098 -13.655 106.991  -2.847 -13.781 106.200   5.000   2.000
 -2.068 -14.615 106.859  -1.815 -15.624 106.755  -2.402 -15.062 106.312   5.000   2.000
 -2.068 -14.615 106.859  -2.402 -15.062 106.312  -2.758 -14.520 105.899   5.000   2.000
 -2.068 -14.615 106.859  -2.847 -13.781 106.200  -2.758 -14.520 105.899   5.000   2.000
 -2.098 -13.655 106.991  -2.144 -12.714 106.837  -2.960 -12.849 106.114   5.000   2.000
 -2.098 -13.655 106.991  -2.847 -13.781 106.200  -2.960 -12.849 106.114   5.000   2.000
 -1.815 -15.624 106.755  -2.402 -15.062 106.312  -2.215 -15.712 106.076   5.000   2.000
 -1.815 -15.624 106.755  -2.215 -15.712 106.076  -1.829 -16.719 106.105   5.000   2.000
 -1.815 -15.624 106.755  -1.409 -16.649 106.977  -1.829 -16.719 106.105   5.000   2.000
 -2.402 -15.062 106.312  -2.215 -15.712 106.076  -2.752 -15.443 105.722   5.000   2.000
 -2.402 -15.062 106.312  -2.758 -14.520 105.899  -2.752 -15.443 105.722   5.000   2.000
 -2.215 -15.712 106.076  -1.829 -16.719 106.105  -1.876 -16.057 105.361   5.000   2.000
 -2.215 -15.712 106.076  -2.752 -15.443 105.722  -2.531 -15.350 105.111   5.000   2.000
 -2.215 -15.712 106.076  -2.531 -15.350 105.111  -1.876 -16.057 105.361   5.000   2.000
 -0.696 -11.780 107.124  -0.142 -11.800 106.875  -0.815 -11.549 106.037   5.000   2.000
 -0.696 -11.780 107.124  -0.815 -11.549 106.037  -0.998 -10.982 107.017   5.000   2.000
  1.384 -10.636 109.349   1.752 -10.542 110.021   1.993 -10.115 110.018   5.000   2.000
  1.384 -10.636 109.349   1.993 -10.115 110.018   2.011  -9.947 108.863   5.000   2.000
  1.384 -10.636 109.349   1.453 -10.231 108.627   2.011  -9.947 108.863   5.000   2.000
  1.752 -10.542 110.021   1.881 -11.048 108.917   2.011  -9.947 108.863   5.000   2.000
  1.993 -10.115 110.018   2.011  -9.947 108.863   2.328  -9.814 109.838   5.000   2.000
  1.993 -10.115 110.018   2.338  -9.720 111.087   2.328  -9.814 109.838   5.000   2.000
  1.453 -10.231 108.627   0.500 -10.569 108.020   1.235 -10.023 108.095   5.000   2.000
  1.453 -10.231 108.627   1.235 -10.023 108.095   1.993  -9.884 107.876   5.000   2.000
  1.453 -10.231 108.627   2.011  -9.947 108.863   1.993  -9.884 107.876   5.000   2.000
