  4.994 -64.724  56.417   4.744 -64.682  56.347   4.293 -63.873  57.186   1.000   1.000
 10.011  -5.755 158.190  11.108  -6.027 157.608  10.035  -5.756 157.622   9.000   2.000
 10.011  -5.755 158.190   8.946  -5.946 158.744  10.035  -5.756 157.622   9.000   2.000
 11.896  -5.369 159.515  12.421  -5.320 159.938  12.609  -5.166 159.676   9.000   2.000
 11.896  -5.369 159.515  12.609  -5.166 159.676  11.637  -4.434 159.559   9.000   2.000
 11.896  -5.369 159.515  11.637  -4.434 159.559  10.479  -4.573 159.268   9.000   2.000
 11.896  -5.369 159.515  10.479  -4.573 159.268  10.406  -5.228 160.302   9.000   2.000
  8.428  -7.355 158.481   7.548  -7.396 158.612   8.314  -7.360 157.943   9.000   2.000
  7.548  -7.396 158.612   7.931  -8.007 158.467   8.008  -7.679 157.855   9.000   2.000
  7.548  -7.396 158.612   8.314  -7.360 157.943   8.008  -7.679 157.855   9.000   2.000
  7.548  -7.396 158.612   6.949  -7.531 158.423   6.911  -6.954 157.447   9.000   2.000
  7.548  -7.396 158.612   7.611  -6.377 158.379   7.704  -6.650 157.651   9.000   2.000
  7.548  -7.396 158.612   7.704  -6.650 157.651   6.911  -6.954 157.447   9.000   2.000
  8.614  -6.648 159.443   9.082  -5.805 159.705   8.375  -5.710 159.210   9.000   2.000
  7.414  -8.392 158.627   6.949  -7.531 158.423   7.729  -8.398 157.986   9.000   2.000
  7.931  -8.007 158.467   6.949  -7.531 158.423   7.038  -7.705 157.811   9.000   2.000
  7.931  -8.007 158.467   8.008  -7.679 157.855   7.729  -8.398 157.986   9.000   2.000
  7.931  -8.007 158.467   7.858  -8.897 158.511   7.729  -8.398 157.986   9.000   2.000
 11.108  -6.027 157.608  10.525  -5.462 157.054  10.035  -5.756 157.622   9.000   2.000
  8.314  -7.360 157.943   8.008  -7.679 157.855   7.742  -7.250 157.142   9.000   2.000
  8.314  -7.360 157.943   7.704  -6.650 157.651   7.742  -7.250 157.142   9.000   2.000
  6.949  -7.531 158.423   7.038  -7.705 157.811   6.383  -7.363 157.447   9.000   2.000
  6.949  -7.531 158.423   6.383  -7.363 157.447   6.230  -6.956 157.389   9.000   2.000
  6.949  -7.531 158.423   6.230  -6.956 157.389   6.911  -6.954 157.447   9.000   2.000
  8.946  -5.946 158.744   8.356  -5.751 158.729   8.375  -5.710 159.210   9.000   2.000
  8.946  -5.946 158.744   8.356  -5.751 158.729   8.360  -5.654 156.442   9.000   2.000
  8.946  -5.946 158.744  10.035  -5.756 157.622   9.282  -5.790 156.574   9.000   2.000
  8.946  -5.946 158.744   8.360  -5.654 156.442   9.282  -5.790 156.574   9.000   2.000
  8.008  -7.679 157.855   7.742  -7.250 157.142   7.038  -7.705 157.811   9.000   2.000
  8.008  -7.679 157.855   7.038  -7.705 157.811   7.729  -8.398 157.986   9.000   2.000
  7.611  -6.377 158.379   7.704  -6.650 157.651   7.082  -6.203 157.680   9.000   2.000
  7.611  -6.377 158.379   7.082  -6.203 157.680   7.407  -5.526 158.307   9.000   2.000
  7.611  -6.377 158.379   7.407  -5.526 158.307   8.375  -5.710 159.210   9.000   2.000
  7.704  -6.650 157.651   7.742  -7.250 157.142   7.432  -7.078 156.879   9.000   2.000
  7.704  -6.650 157.651   6.911  -6.954 157.447   7.082  -6.203 157.680   9.000   2.000
  7.704  -6.650 157.651   7.432  -7.078 156.879   6.815  -6.047 156.777   9.000   2.000
  7.704  -6.650 157.651   8.356  -5.751 158.729   8.360  -5.654 156.442   9.000   2.000
  7.704  -6.650 157.651   7.682  -6.603 156.049   8.360  -5.654 156.442   9.000   2.000
  7.742  -7.250 157.142   7.038  -7.705 157.811   6.911  -6.954 157.447   9.000   2.000
  7.742  -7.250 157.142   6.911  -6.954 157.447   7.432  -7.078 156.879   9.000   2.000
  7.038  -7.705 157.811   6.383  -7.363 157.447   7.392  -8.607 156.952   9.000   2.000
  7.038  -7.705 157.811   7.729  -8.398 157.986   7.488  -8.783 157.724   9.000   2.000
  7.038  -7.705 157.811   7.488  -8.783 157.724   7.392  -8.607 156.952   9.000   2.000
 11.637  -4.434 159.559  10.479  -4.573 159.268  11.152  -3.859 159.501   9.000   2.000
  9.682 -13.001 159.603   9.294 -12.300 159.530   9.723 -12.828 158.598   9.000   2.000
  9.294 -12.300 159.530   9.088 -11.429 159.501   9.096 -11.661 158.409   9.000   2.000
  9.294 -12.300 159.530   9.096 -11.661 158.409   9.373 -12.442 158.292   9.000   2.000
  9.294 -12.300 159.530   9.723 -12.828 158.598   9.373 -12.442 158.292   9.000   2.000
  9.088 -11.429 159.501   8.698 -10.578 159.530   8.811 -11.008 158.409   9.000   2.000
  9.088 -11.429 159.501   9.096 -11.661 158.409   8.811 -11.008 158.409   9.000   2.000
  8.698 -10.578 159.530   8.369  -9.681 159.617   8.537 -10.440 158.598   9.000   2.000
  8.698 -10.578 159.530   8.537 -10.440 158.598   8.811 -11.008 158.409   9.000   2.000
  9.096 -11.661 158.409   9.373 -12.442 158.292   9.372 -12.339 157.739   9.000   2.000
  9.096 -11.661 158.409   9.372 -12.339 157.739   8.874 -11.432 157.680   9.000   2.000
  9.096 -11.661 158.409   8.811 -11.008 158.409   8.874 -11.432 157.680   9.000   2.000
  8.369  -9.681 159.617   8.537 -10.440 158.598   8.085  -9.637 158.423   9.000   2.000
  8.369  -9.681 159.617   8.085  -9.637 158.423   7.858  -8.897 158.511   9.000   2.000
  8.537 -10.440 158.598   8.811 -11.008 158.409   8.370 -10.338 157.710   9.000   2.000
  8.537 -10.440 158.598   8.370 -10.338 157.710   8.085  -9.637 158.423   9.000   2.000
  9.372 -12.339 157.739   8.874 -11.432 157.680   9.179 -11.827 157.025   9.000   2.000
  9.372 -12.339 157.739   9.179 -11.827 157.025   9.461 -12.048 156.690   9.000   2.000
  8.811 -11.008 158.409   8.874 -11.432 157.680   8.370 -10.338 157.710   9.000   2.000
  8.874 -11.432 157.680   8.370 -10.338 157.710   8.733 -11.057 156.981   9.000   2.000
  8.874 -11.432 157.680   8.733 -11.057 156.981   9.179 -11.827 157.025   9.000   2.000
  8.370 -10.338 157.710   8.085  -9.637 158.423   8.002  -9.641 157.724   9.000   2.000
  8.370 -10.338 157.710   8.733 -11.057 156.981   8.529 -10.468 156.574   9.000   2.000
  8.370 -10.338 157.710   8.002  -9.641 157.724   8.529 -10.468 156.574   9.000   2.000
  8.085  -9.637 158.423   7.858  -8.897 158.511   8.002  -9.641 157.724   9.000   2.000
  8.733 -11.057 156.981   9.179 -11.827 157.025   9.396 -11.739 156.515   9.000   2.000
  8.733 -11.057 156.981   9.396 -11.739 156.515   9.201 -11.421 155.860   9.000   2.000
  8.733 -11.057 156.981   9.201 -11.421 155.860   8.850 -10.623 155.976   9.000   2.000
  8.733 -11.057 156.981   8.529 -10.468 156.574   8.850 -10.623 155.976   9.000   2.000
  7.858  -8.897 158.511   8.002  -9.641 157.724   7.488  -8.783 157.724   9.000   2.000
  7.858  -8.897 158.511   7.729  -8.398 157.986   7.488  -8.783 157.724   9.000   2.000
  8.002  -9.641 157.724   7.488  -8.783 157.724   7.726  -9.016 156.603   9.000   2.000
  8.002  -9.641 157.724   8.529 -10.468 156.574   8.019  -9.487 156.442   9.000   2.000
  8.002  -9.641 157.724   8.019  -9.487 156.442   7.726  -9.016 156.603   9.000   2.000
  9.179 -11.827 157.025   9.461 -12.048 156.690   9.396 -11.739 156.515   9.000   2.000
  9.461 -12.048 156.690   9.396 -11.739 156.515   9.980 -11.571 155.583   9.000   2.000
  6.383  -7.363 157.447   6.230  -6.956 157.389   6.057  -6.699 156.472   9.000   2.000
  6.383  -7.363 157.447   6.057  -6.699 156.472   6.425  -7.349 155.991   9.000   2.000
  6.383  -7.363 157.447   6.872  -7.792 156.370   6.425  -7.349 155.991   9.000   2.000
  6.383  -7.363 157.447   6.872  -7.792 156.370   7.392  -8.607 156.952   9.000   2.000
  6.230  -6.956 157.389   6.911  -6.954 157.447   6.815  -6.047 156.777   9.000   2.000
  6.230  -6.956 157.389   6.815  -6.047 156.777   5.925  -6.151 156.326   9.000   2.000
  6.230  -6.956 157.389   6.823  -5.581 157.578   5.984  -5.160 156.501   9.000   2.000
  6.230  -6.956 157.389   6.057  -6.699 156.472   5.925  -6.151 156.326   9.000   2.000
  6.911  -6.954 157.447   7.432  -7.078 156.879   6.900  -6.733 156.209   9.000   2.000
  6.911  -6.954 157.447   7.082  -6.203 157.680   6.815  -6.047 156.777   9.000   2.000
  6.911  -6.954 157.447   6.900  -6.733 156.209   6.057  -6.699 156.472   9.000   2.000
  7.432  -7.078 156.879   6.900  -6.733 156.209   7.682  -6.603 156.049   9.000   2.000
  7.082  -6.203 157.680   6.815  -6.047 156.777   6.823  -5.581 157.578   9.000   2.000
  7.082  -6.203 157.680   7.407  -5.526 158.307   6.823  -5.581 157.578   9.000   2.000
  9.082  -5.805 159.705  10.063  -5.858 160.287   8.960  -5.055 159.617   9.000   2.000
  9.082  -5.805 159.705   8.375  -5.710 159.210   8.255  -4.775 159.355   9.000   2.000
  9.082  -5.805 159.705   8.960  -5.055 159.617   8.255  -4.775 159.355   9.000   2.000
 10.063  -5.858 160.287  10.406  -5.228 160.302  10.022  -5.105 160.185   9.000   2.000
 10.063  -5.858 160.287  10.022  -5.105 160.185   8.960  -5.055 159.617   9.000   2.000
 10.479  -4.573 159.268  11.152  -3.859 159.501  10.408  -3.381 159.632   9.000   2.000
 10.479  -4.573 159.268  10.406  -5.228 160.302  10.022  -5.105 160.185   9.000   2.000
 10.479  -4.573 159.268  10.408  -3.381 159.632   9.733  -3.294 159.515   9.000   2.000
 10.479  -4.573 159.268  10.022  -5.105 160.185   9.609  -4.196 159.792   9.000   2.000
 10.479  -4.573 159.268   9.733  -3.294 159.515   9.609  -4.196 159.792   9.000   2.000
  6.815  -6.047 156.777   6.823  -5.581 157.578   6.527  -5.351 156.457   9.000   2.000
  6.815  -6.047 156.777   5.925  -6.151 156.326   5.984  -5.160 156.501   9.000   2.000
  6.815  -6.047 156.777   6.527  -5.351 156.457   5.984  -5.160 156.501   9.000   2.000
  7.441  -5.543 156.370   8.360  -5.654 156.442   7.082  -5.288 157.637   9.000   2.000
  7.441  -5.543 156.370   8.360  -5.654 156.442   7.606  -5.620 155.743   9.000   2.000
  7.441  -5.543 156.370   7.082  -5.288 157.637   6.527  -5.351 156.457   9.000   2.000
  7.441  -5.543 156.370   6.527  -5.351 156.457   7.606  -5.620 155.743   9.000   2.000
  7.407  -5.526 158.307   6.823  -5.581 157.578   7.082  -5.288 157.637   9.000   2.000
  7.407  -5.526 158.307   8.375  -5.710 159.210   7.467  -4.786 158.642   9.000   2.000
  7.407  -5.526 158.307   7.082  -5.288 157.637   6.739  -4.426 158.176   9.000   2.000
  7.407  -5.526 158.307   6.739  -4.426 158.176   7.467  -4.786 158.642   9.000   2.000
  6.823  -5.581 157.578   7.082  -5.288 157.637   6.350  -4.523 157.462   9.000   2.000
  6.823  -5.581 157.578   6.527  -5.351 156.457   6.280  -4.639 156.821   9.000   2.000
  6.823  -5.581 157.578   5.984  -5.160 156.501   6.350  -4.523 157.462   9.000   2.000
  6.057  -6.699 156.472   6.425  -7.349 155.991   5.937  -6.882 155.612   9.000   2.000
  6.057  -6.699 156.472   5.925  -6.151 156.326   5.937  -6.882 155.612   9.000   2.000
  7.682  -6.603 156.049   8.360  -5.654 156.442   7.787  -6.295 155.787   9.000   2.000
  8.375  -5.710 159.210   7.467  -4.786 158.642   8.255  -4.775 159.355   9.000   2.000
  6.872  -7.792 156.370   6.425  -7.349 155.991   7.070  -7.967 155.510   9.000   2.000
  6.872  -7.792 156.370   7.392  -8.607 156.952   7.745  -8.767 155.496   9.000   2.000
  6.872  -7.792 156.370   7.745  -8.767 155.496   7.070  -7.967 155.510   9.000   2.000
  6.425  -7.349 155.991   5.937  -6.882 155.612   6.523  -7.366 154.578   9.000   2.000
  6.425  -7.349 155.991   7.070  -7.967 155.510   6.523  -7.366 154.578   9.000   2.000
 10.525  -5.462 157.054  10.035  -5.756 157.622   9.946  -5.348 157.287   9.000   2.000
 10.035  -5.756 157.622   9.946  -5.348 157.287   9.993  -5.642 156.457   9.000   2.000
 10.035  -5.756 157.622   9.993  -5.642 156.457   9.282  -5.790 156.574   9.000   2.000
  8.360  -5.654 156.442   7.787  -6.295 155.787   8.907  -6.232 155.263   9.000   2.000
  8.360  -5.654 156.442   9.282  -5.790 156.574   9.106  -6.068 155.627   9.000   2.000
  8.360  -5.654 156.442   9.106  -6.068 155.627   8.907  -6.232 155.263   9.000   2.000
  8.360  -5.654 156.442   7.464  -4.674 156.020   7.466  -4.662 155.452   9.000   2.000
  8.360  -5.654 156.442   7.466  -4.662 155.452   7.660  -5.046 154.884   9.000   2.000
  8.360  -5.654 156.442   7.606  -5.620 155.743   7.922  -5.390 154.709   9.000   2.000
  8.360  -5.654 156.442   7.922  -5.390 154.709   7.660  -5.046 154.884   9.000   2.000
  5.925  -6.151 156.326   5.937  -6.882 155.612   5.223  -6.354 155.336   9.000   2.000
  5.925  -6.151 156.326   5.851  -5.792 155.496   5.132  -5.885 155.481   9.000   2.000
  5.925  -6.151 156.326   5.851  -5.792 155.496   5.984  -5.160 156.501   9.000   2.000
  5.925  -6.151 156.326   5.223  -6.354 155.336   5.132  -5.885 155.481   9.000   2.000
  7.082  -5.288 157.637   6.350  -4.523 157.462   6.739  -4.426 158.176   9.000   2.000
  6.527  -5.351 156.457   6.249  -5.343 155.773   7.606  -5.620 155.743   9.000   2.000
  6.527  -5.351 156.457   6.249  -5.343 155.773   6.280  -4.639 156.821   9.000   2.000
  7.488  -8.783 157.724   7.726  -9.016 156.603   7.392  -8.607 156.952   9.000   2.000
  5.937  -6.882 155.612   5.223  -6.354 155.336   5.932  -6.968 154.433   9.000   2.000
  5.937  -6.882 155.612   6.523  -7.366 154.578   5.932  -6.968 154.433   9.000   2.000
  5.851  -5.792 155.496   5.132  -5.885 155.481   5.579  -5.750 154.899   9.000   2.000
  5.851  -5.792 155.496   5.984  -5.160 156.501   5.841  -5.230 155.408   9.000   2.000
  5.851  -5.792 155.496   5.841  -5.230 155.408   5.579  -5.750 154.899   9.000   2.000
 10.022  -5.105 160.185   8.960  -5.055 159.617   8.952  -4.101 159.632   9.000   2.000
 10.022  -5.105 160.185   9.609  -4.196 159.792   8.952  -4.101 159.632   9.000   2.000
  9.733  -3.294 159.515   9.104  -2.681 159.486   8.487  -3.347 159.690   9.000   2.000
  9.733  -3.294 159.515   9.609  -4.196 159.792   8.487  -3.347 159.690   9.000   2.000
  9.104  -2.681 159.486   8.487  -3.347 159.690   8.484  -2.454 159.574   9.000   2.000
  9.396 -11.739 156.515   9.201 -11.421 155.860   9.980 -11.571 155.583   9.000   2.000
  9.201 -11.421 155.860   8.850 -10.623 155.976   9.262 -10.950 155.758   9.000   2.000
  9.201 -11.421 155.860   9.262 -10.950 155.758   9.980 -11.571 155.583   9.000   2.000
  8.529 -10.468 156.574   8.850 -10.623 155.976   8.406  -9.728 155.467   9.000   2.000
  8.529 -10.468 156.574   8.019  -9.487 156.442   8.406  -9.728 155.467   9.000   2.000
  8.850 -10.623 155.976   9.262 -10.950 155.758   8.970 -10.318 154.884   9.000   2.000
  8.850 -10.623 155.976   8.970 -10.318 154.884   8.406  -9.728 155.467   9.000   2.000
  9.262 -10.950 155.758   8.970 -10.318 154.884  10.129 -11.272 154.913   9.000   2.000
  9.262 -10.950 155.758   9.980 -11.571 155.583  10.129 -11.272 154.913   9.000   2.000
  8.019  -9.487 156.442   7.726  -9.016 156.603   7.745  -8.767 155.496   9.000   2.000
  8.019  -9.487 156.442   8.406  -9.728 155.467   7.745  -8.767 155.496   9.000   2.000
  7.726  -9.016 156.603   7.392  -8.607 156.952   7.745  -8.767 155.496   9.000   2.000
  8.970 -10.318 154.884   8.406  -9.728 155.467   9.048  -9.814 154.506   9.000   2.000
  8.970 -10.318 154.884   9.048  -9.814 154.506  10.087 -10.856 154.535   9.000   2.000
  8.970 -10.318 154.884  10.129 -11.272 154.913  10.087 -10.856 154.535   9.000   2.000
  8.406  -9.728 155.467   7.745  -8.767 155.496   8.157  -8.886 154.331   9.000   2.000
  8.406  -9.728 155.467   9.048  -9.814 154.506   8.157  -8.886 154.331   9.000   2.000
  7.745  -8.767 155.496   7.070  -7.967 155.510   7.098  -7.922 154.404   9.000   2.000
  7.745  -8.767 155.496   8.157  -8.886 154.331   7.098  -7.922 154.404   9.000   2.000
  7.070  -7.967 155.510   6.523  -7.366 154.578   7.098  -7.922 154.404   9.000   2.000
  5.223  -6.354 155.336   5.132  -5.885 155.481   5.007  -5.916 154.666   9.000   2.000
  5.223  -6.354 155.336   5.007  -5.916 154.666   5.215  -6.415 154.404   9.000   2.000
  5.223  -6.354 155.336   5.932  -6.968 154.433   5.215  -6.415 154.404   9.000   2.000
  5.132  -5.885 155.481   5.984  -5.160 156.501   5.013  -4.990 155.234   9.000   2.000
  5.132  -5.885 155.481   5.579  -5.750 154.899   5.007  -5.916 154.666   9.000   2.000
  5.132  -5.885 155.481   5.013  -4.990 155.234   4.237  -5.212 154.141   9.000   2.000
  8.960  -5.055 159.617   8.255  -4.775 159.355   8.023  -4.064 159.472   9.000   2.000
  8.960  -5.055 159.617   8.952  -4.101 159.632   8.023  -4.064 159.472   9.000   2.000
  9.609  -4.196 159.792   8.952  -4.101 159.632   8.487  -3.347 159.690   9.000   2.000
  5.984  -5.160 156.501   6.249  -5.343 155.773   5.841  -5.230 155.408   9.000   2.000
  5.984  -5.160 156.501   5.013  -4.990 155.234   4.812  -4.081 155.758   9.000   2.000
  5.984  -5.160 156.501   6.350  -4.523 157.462   6.280  -4.639 156.821   9.000   2.000
  5.984  -5.160 156.501   6.280  -4.639 156.821   5.612  -4.305 156.384   9.000   2.000
  5.984  -5.160 156.501   5.612  -4.305 156.384   4.812  -4.081 155.758   9.000   2.000
  6.249  -5.343 155.773   5.841  -5.230 155.408   5.451  -4.382 155.408   9.000   2.000
  6.249  -5.343 155.773   7.606  -5.620 155.743   7.201  -5.260 154.972   9.000   2.000
  6.249  -5.343 155.773   5.612  -4.305 156.384   5.451  -4.382 155.408   9.000   2.000
  5.841  -5.230 155.408   5.579  -5.750 154.899   5.541  -5.096 154.374   9.000   2.000
  5.841  -5.230 155.408   5.451  -4.382 155.408   5.541  -5.096 154.374   9.000   2.000
  5.579  -5.750 154.899   5.007  -5.916 154.666   4.811  -4.999 154.447   9.000   2.000
  5.579  -5.750 154.899   5.541  -5.096 154.374   4.811  -4.999 154.447   9.000   2.000
  5.013  -4.990 155.234   4.811  -4.999 154.447   4.595  -4.105 154.520   9.000   2.000
  5.013  -4.990 155.234   4.595  -4.105 154.520   4.812  -4.081 155.758   9.000   2.000
  5.007  -5.916 154.666   5.215  -6.415 154.404   4.211  -5.709 154.039   9.000   2.000
  5.007  -5.916 154.666   4.211  -5.709 154.039   4.237  -5.212 154.141   9.000   2.000
  5.007  -5.916 154.666   4.811  -4.999 154.447   4.237  -5.212 154.141   9.000   2.000
  6.523  -7.366 154.578   5.932  -6.968 154.433   6.064  -7.548 153.151   9.000   2.000
  6.523  -7.366 154.578   7.098  -7.922 154.404   7.084  -8.001 153.486   9.000   2.000
  6.523  -7.366 154.578   6.064  -7.548 153.151   7.084  -8.001 153.486   9.000   2.000
  5.932  -6.968 154.433   5.215  -6.415 154.404   5.091  -6.695 153.224   9.000   2.000
  5.932  -6.968 154.433   5.091  -6.695 153.224   6.064  -7.548 153.151   9.000   2.000
  5.215  -6.415 154.404   4.211  -5.709 154.039   5.091  -6.695 153.224   9.000   2.000
  9.993  -5.642 156.457   9.282  -5.790 156.574   9.106  -6.068 155.627   9.000   2.000
  7.464  -4.674 156.020   7.492  -4.263 155.787   7.466  -4.662 155.452   9.000   2.000
  7.464  -4.674 156.020   7.492  -4.263 155.787   6.978  -3.922 156.151   9.000   2.000
  7.464  -4.674 156.020   6.805  -3.978 157.972   6.978  -3.922 156.151   9.000   2.000
  7.606  -5.620 155.743   7.660  -5.046 154.884   7.201  -5.260 154.972   9.000   2.000
  4.211  -5.709 154.039   5.091  -6.695 153.224   4.477  -6.393 153.005   9.000   2.000
  4.211  -5.709 154.039   4.237  -5.212 154.141   3.741  -4.889 153.471   9.000   2.000
  4.211  -5.709 154.039   4.477  -6.393 153.005   4.119  -5.772 153.282   9.000   2.000
  4.211  -5.709 154.039   4.119  -5.772 153.282   3.506  -5.077 153.224   9.000   2.000
  4.211  -5.709 154.039   3.741  -4.889 153.471   3.506  -5.077 153.224   9.000   2.000
  6.350  -4.523 157.462   6.739  -4.426 158.176   6.805  -3.978 157.972   9.000   2.000
  6.350  -4.523 157.462   6.280  -4.639 156.821   5.277  -3.551 156.807   9.000   2.000
  6.739  -4.426 158.176   7.467  -4.786 158.642   6.984  -3.980 158.642   9.000   2.000
  6.739  -4.426 158.176   6.805  -3.978 157.972   6.984  -3.980 158.642   9.000   2.000
  6.280  -4.639 156.821   5.612  -4.305 156.384   5.277  -3.551 156.807   9.000   2.000
  7.467  -4.786 158.642   8.255  -4.775 159.355   7.224  -3.727 159.064   9.000   2.000
  7.467  -4.786 158.642   7.224  -3.727 159.064   6.984  -3.980 158.642   9.000   2.000
  5.612  -4.305 156.384   5.451  -4.382 155.408   5.069  -3.406 155.758   9.000   2.000
  5.612  -4.305 156.384   4.812  -4.081 155.758   4.495  -3.171 156.486   9.000   2.000
  8.255  -4.775 159.355   8.023  -4.064 159.472   7.224  -3.727 159.064   9.000   2.000
  5.451  -4.382 155.408   5.541  -5.096 154.374   4.595  -4.105 154.520   9.000   2.000
  5.451  -4.382 155.408   4.595  -4.105 154.520   4.267  -3.312 154.622   9.000   2.000
  5.451  -4.382 155.408   5.069  -3.406 155.758   4.450  -3.638 155.598   9.000   2.000
  5.541  -5.096 154.374   5.120  -4.723 153.573   4.595  -4.105 154.520   9.000   2.000
  5.091  -6.695 153.224   4.477  -6.393 153.005   5.049  -6.803 152.700   9.000   2.000
  5.091  -6.695 153.224   5.049  -6.803 152.700   6.064  -7.548 153.151   9.000   2.000
  4.811  -4.999 154.447   4.237  -5.212 154.141   4.164  -4.169 153.996   9.000   2.000
  4.811  -4.999 154.447   5.120  -4.723 153.573   4.164  -4.169 153.996   9.000   2.000
  4.237  -5.212 154.141   4.164  -4.169 153.996   3.741  -4.889 153.471   9.000   2.000
  4.477  -6.393 153.005   4.119  -5.772 153.282   4.009  -5.747 152.423   9.000   2.000
  4.477  -6.393 153.005   4.009  -5.747 152.423   4.311  -6.498 152.117   9.000   2.000
  4.477  -6.393 153.005   5.049  -6.803 152.700   4.311  -6.498 152.117   9.000   2.000
  5.120  -4.723 153.573   4.595  -4.105 154.520   4.466  -4.235 153.399   9.000   2.000
  5.120  -4.723 153.573   4.473  -4.655 152.904   4.466  -4.235 153.399   9.000   2.000
  4.595  -4.105 154.520   4.164  -4.169 153.996   4.466  -4.235 153.399   9.000   2.000
  4.595  -4.105 154.520   4.164  -4.169 153.996   4.267  -3.312 154.622   9.000   2.000
  4.595  -4.105 154.520   4.812  -4.081 155.758   4.450  -3.638 155.598   9.000   2.000
  4.595  -4.105 154.520   4.450  -3.638 155.598   3.791  -3.080 155.408   9.000   2.000
  4.164  -4.169 153.996   3.741  -4.889 153.471   4.473  -4.655 152.904   9.000   2.000
  4.164  -4.169 153.996   4.466  -4.235 153.399   3.894  -3.986 153.238   9.000   2.000
  4.164  -4.169 153.996   4.267  -3.312 154.622   3.646  -3.099 154.331   9.000   2.000
  4.164  -4.169 153.996   3.894  -3.986 153.238   3.646  -3.099 154.331   9.000   2.000
  8.952  -4.101 159.632   8.487  -3.347 159.690   8.023  -4.064 159.472   9.000   2.000
  8.487  -3.347 159.690   8.484  -2.454 159.574   7.641  -2.335 159.501   9.000   2.000
  8.487  -3.347 159.690   7.641  -2.335 159.501   7.714  -3.092 159.486   9.000   2.000
  8.487  -3.347 159.690   7.714  -3.092 159.486   8.023  -4.064 159.472   9.000   2.000
  7.641  -2.335 159.501   7.714  -3.092 159.486   7.061  -2.725 159.530   9.000   2.000
  7.641  -2.335 159.501   6.834  -1.977 159.545   7.061  -2.725 159.530   9.000   2.000
  7.714  -3.092 159.486   8.023  -4.064 159.472   7.224  -3.727 159.064   9.000   2.000
  7.714  -3.092 159.486   7.224  -3.727 159.064   7.061  -2.725 159.530   9.000   2.000
  6.834  -1.977 159.545   7.061  -2.725 159.530   6.145  -2.044 159.399   9.000   2.000
  9.048  -9.814 154.506   8.157  -8.886 154.331   8.911  -9.305 154.112   9.000   2.000
  9.048  -9.814 154.506  10.087 -10.856 154.535   9.816 -10.120 153.806   9.000   2.000
  9.048  -9.814 154.506   8.911  -9.305 154.112   9.816 -10.120 153.806   9.000   2.000
  8.157  -8.886 154.331   7.098  -7.922 154.404   7.234  -8.300 153.355   9.000   2.000
  8.157  -8.886 154.331   8.911  -9.305 154.112   8.229  -8.848 153.486   9.000   2.000
  8.157  -8.886 154.331   8.229  -8.848 153.486   7.234  -8.300 153.355   9.000   2.000
  7.098  -7.922 154.404   7.084  -8.001 153.486   7.234  -8.300 153.355   9.000   2.000
  8.911  -9.305 154.112   8.791  -9.558 153.428   8.229  -8.848 153.486   9.000   2.000
  8.911  -9.305 154.112   8.791  -9.558 153.428   9.816 -10.120 153.806   9.000   2.000
  8.791  -9.558 153.428   8.229  -8.848 153.486   8.052  -9.073 152.467   9.000   2.000
  8.791  -9.558 153.428   8.017  -9.446 152.437   8.052  -9.073 152.467   9.000   2.000
  8.229  -8.848 153.486   7.234  -8.300 153.355   8.052  -9.073 152.467   9.000   2.000
  4.119  -5.772 153.282   3.506  -5.077 153.224   3.464  -5.550 152.365   9.000   2.000
  4.119  -5.772 153.282   4.009  -5.747 152.423   3.464  -5.550 152.365   9.000   2.000
  3.741  -4.889 153.471   3.506  -5.077 153.224   3.660  -4.755 152.408   9.000   2.000
  3.741  -4.889 153.471   4.473  -4.655 152.904   3.660  -4.755 152.408   9.000   2.000
  3.506  -5.077 153.224   3.660  -4.755 152.408   3.257  -4.873 152.277   9.000   2.000
  3.506  -5.077 153.224   3.464  -5.550 152.365   3.257  -4.873 152.277   9.000   2.000
  4.473  -4.655 152.904   4.466  -4.235 153.399   3.894  -3.986 153.238   9.000   2.000
  4.473  -4.655 152.904   3.894  -3.986 153.238   3.912  -3.943 152.423   9.000   2.000
  4.473  -4.655 152.904   3.660  -4.755 152.408   3.912  -3.943 152.423   9.000   2.000
  4.009  -5.747 152.423   4.311  -6.498 152.117   3.999  -6.579 151.520   9.000   2.000
  4.009  -5.747 152.423   3.464  -5.550 152.365   3.999  -6.579 151.520   9.000   2.000
  5.049  -6.803 152.700   6.064  -7.548 153.151   5.418  -7.462 152.175   9.000   2.000
  5.049  -6.803 152.700   4.311  -6.498 152.117   5.084  -7.577 151.724   9.000   2.000
  5.049  -6.803 152.700   5.418  -7.462 152.175   5.084  -7.577 151.724   9.000   2.000
  7.224  -3.727 159.064   7.061  -2.725 159.530   6.732  -3.082 158.875   9.000   2.000
  7.224  -3.727 159.064   6.732  -3.082 158.875   6.984  -3.980 158.642   9.000   2.000
  7.061  -2.725 159.530   6.732  -3.082 158.875   6.167  -2.709 159.064   9.000   2.000
  7.061  -2.725 159.530   6.167  -2.709 159.064   6.145  -2.044 159.399   9.000   2.000
  6.732  -3.082 158.875   6.394  -3.665 158.423   6.984  -3.980 158.642   9.000   2.000
  6.732  -3.082 158.875   6.394  -3.665 158.423   5.886  -2.944 158.496   9.000   2.000
  6.732  -3.082 158.875   5.886  -2.944 158.496   6.167  -2.709 159.064   9.000   2.000
  6.805  -3.978 157.972   6.656  -3.687 156.588   6.110  -3.760 157.622   9.000   2.000
