  2.948 -26.368  23.939   3.115 -26.156  24.134   3.368 -25.951  23.803   1.000   1.000
 -4.051  -8.236  43.314  -4.102  -8.424  43.371  -3.955  -8.276  42.973   5.000   2.000
 -3.786  -7.896  42.918  -3.518  -7.778  42.895  -3.818  -7.905  42.649   5.000   2.000
 -3.786  -7.896  42.918  -3.818  -7.905  42.649  -3.990  -8.249  42.630   5.000   2.000
 -3.786  -7.896  42.918  -3.955  -8.276  42.973  -3.990  -8.249  42.630   5.000   2.000
 -3.518  -7.778  42.895  -3.214  -7.437  42.651  -3.462  -7.754  42.610   5.000   2.000
 -3.518  -7.778  42.895  -3.818  -7.905  42.649  -3.462  -7.754  42.610   5.000   2.000
 -1.956  -7.236  42.622  -2.629  -6.957  42.213  -1.128  -6.790  42.090   5.000   2.000
 -3.214  -7.437  42.651  -3.462  -7.754  42.610  -3.264  -7.384  42.241   5.000   2.000
 -2.341  -6.640  42.605  -2.055  -6.532  42.610  -2.073  -6.430  42.251   5.000   2.000
 -2.341  -6.640  42.605  -2.647  -7.016  42.557  -2.328  -6.674  42.230   5.000   2.000
 -2.341  -6.640  42.605  -2.073  -6.430  42.251  -2.328  -6.674  42.230   5.000   2.000
 -2.055  -6.532  42.610  -1.524  -6.320  42.548  -2.073  -6.430  42.251   5.000   2.000
  0.286  -6.140  43.048   0.966  -6.310  43.045   0.931  -5.992  42.965   5.000   2.000
  0.286  -6.140  43.048   0.931  -5.992  42.965   0.287  -5.639  42.859   5.000   2.000
  0.286  -6.140  43.048  -0.214  -6.042  42.877   0.287  -5.639  42.859   5.000   2.000
  0.966  -6.310  43.045   1.662  -6.402  43.070   1.749  -5.949  43.073   5.000   2.000
  0.966  -6.310  43.045   1.749  -5.949  43.073   0.931  -5.992  42.965   5.000   2.000
  0.228  -6.149  42.595   0.061  -5.559  42.072   0.898  -5.576  42.898   5.000   2.000
  1.662  -6.402  43.070   2.363  -6.253  43.072   1.749  -5.949  43.073   5.000   2.000
  2.363  -6.253  43.072   2.995  -6.289  43.072   2.942  -5.954  43.077   5.000   2.000
  2.363  -6.253  43.072   2.498  -5.894  43.047   2.942  -5.954  43.077   5.000   2.000
  2.363  -6.253  43.072   2.498  -5.894  43.047   1.749  -5.949  43.073   5.000   2.000
  2.498  -5.894  43.047   2.942  -5.954  43.077   2.851  -5.548  43.086   5.000   2.000
  2.498  -5.894  43.047   1.749  -5.949  43.073   2.398  -5.623  43.098   5.000   2.000
  2.498  -5.894  43.047   2.398  -5.623  43.098   2.851  -5.548  43.086   5.000   2.000
  2.436  -9.301  42.290   2.371  -9.360  42.475   2.370  -9.464  42.523   5.000   2.000
  2.436  -9.301  42.290   2.370  -9.464  42.523   2.258  -9.800  42.165   5.000   2.000
 -2.647  -7.016  42.557  -2.977  -7.141  42.247  -2.629  -6.957  42.213   5.000   2.000
 -2.647  -7.016  42.557  -2.629  -6.957  42.213  -2.328  -6.674  42.230   5.000   2.000
 -1.524  -6.320  42.548  -0.837  -6.116  42.583  -1.152  -6.106  42.257   5.000   2.000
 -1.524  -6.320  42.548  -2.073  -6.430  42.251  -1.768  -6.176  42.236   5.000   2.000
 -1.524  -6.320  42.548  -1.152  -6.106  42.257  -1.768  -6.176  42.236   5.000   2.000
 -3.818  -7.905  42.649  -3.462  -7.754  42.610  -3.802  -7.911  42.253   5.000   2.000
 -3.818  -7.905  42.649  -3.990  -8.249  42.630  -3.802  -7.911  42.253   5.000   2.000
  1.749  -5.949  43.073   0.931  -5.992  42.965   1.743  -5.565  43.030   5.000   2.000
  1.749  -5.949  43.073   2.398  -5.623  43.098   1.743  -5.565  43.030   5.000   2.000
  0.931  -5.992  42.965   0.287  -5.639  42.859   0.898  -5.576  42.898   5.000   2.000
  0.931  -5.992  42.965   0.898  -5.576  42.898   1.743  -5.565  43.030   5.000   2.000
  2.398  -5.623  43.098   1.743  -5.565  43.030   2.449  -5.378  43.218   5.000   2.000
  2.398  -5.623  43.098   2.449  -5.378  43.218   2.851  -5.548  43.086   5.000   2.000
 -0.214  -6.042  42.877  -0.423  -6.023  42.549  -0.315  -5.696  42.558   5.000   2.000
 -0.214  -6.042  42.877  -0.315  -5.696  42.558  -0.101  -5.496  42.840   5.000   2.000
 -0.214  -6.042  42.877   0.287  -5.639  42.859  -0.101  -5.496  42.840   5.000   2.000
 -0.423  -6.023  42.549  -0.837  -6.116  42.583  -1.152  -6.106  42.257   5.000   2.000
 -0.423  -6.023  42.549  -1.152  -6.106  42.257  -0.534  -5.681  42.233   5.000   2.000
 -0.423  -6.023  42.549  -0.315  -5.696  42.558  -0.534  -5.681  42.233   5.000   2.000
 -2.073  -6.430  42.251  -1.768  -6.176  42.236  -2.100  -6.423  41.844   5.000   2.000
 -2.073  -6.430  42.251  -2.328  -6.674  42.230  -2.100  -6.423  41.844   5.000   2.000
 -1.152  -6.106  42.257  -1.768  -6.176  42.236  -1.036  -5.780  42.192   5.000   2.000
 -1.152  -6.106  42.257  -1.036  -5.780  42.192  -0.534  -5.681  42.233   5.000   2.000
 -1.768  -6.176  42.236  -1.036  -5.780  42.192  -1.662  -5.768  42.060   5.000   2.000
 -1.768  -6.176  42.236  -1.662  -5.768  42.060  -1.903  -6.118  41.812   5.000   2.000
 -1.768  -6.176  42.236  -1.903  -6.118  41.812  -2.100  -6.423  41.844   5.000   2.000
 -0.315  -5.696  42.558  -0.101  -5.496  42.840  -0.186  -5.308  42.518   5.000   2.000
 -0.315  -5.696  42.558  -0.534  -5.681  42.233  -0.186  -5.308  42.518   5.000   2.000
  0.287  -5.639  42.859   0.898  -5.576  42.898   0.751  -5.312  42.790   5.000   2.000
  0.287  -5.639  42.859  -0.101  -5.496  42.840   0.470  -5.321  42.751   5.000   2.000
  0.287  -5.639  42.859   0.470  -5.321  42.751   0.751  -5.312  42.790   5.000   2.000
  0.061  -5.559  42.072   0.898  -5.576  42.898   0.470  -5.321  42.751   5.000   2.000
  0.061  -5.559  42.072   0.470  -5.321  42.751   0.753  -4.719  42.292   5.000   2.000
  0.061  -5.559  42.072  -0.715  -5.446  42.079  -0.009  -5.466  41.912   5.000   2.000
  0.061  -5.559  42.072  -0.412  -5.240  42.184   0.362  -4.780  41.927   5.000   2.000
  0.061  -5.559  42.072  -0.420  -5.740  41.594  -0.710  -6.123  41.645   5.000   2.000
  0.061  -5.559  42.072   0.753  -4.719  42.292   0.362  -4.780  41.927   5.000   2.000
 -3.462  -7.754  42.610  -3.264  -7.384  42.241  -3.504  -7.774  42.198   5.000   2.000
 -3.462  -7.754  42.610  -3.802  -7.911  42.253  -3.504  -7.774  42.198   5.000   2.000
 -3.264  -7.384  42.241  -2.977  -7.141  42.247  -3.093  -7.450  41.883   5.000   2.000
 -3.264  -7.384  42.241  -3.504  -7.774  42.198  -3.093  -7.450  41.883   5.000   2.000
 -2.977  -7.141  42.247  -2.629  -6.957  42.213  -2.673  -6.979  41.865   5.000   2.000
 -2.977  -7.141  42.247  -3.093  -7.450  41.883  -2.802  -7.205  41.784   5.000   2.000
 -2.977  -7.141  42.247  -2.673  -6.979  41.865  -2.802  -7.205  41.784   5.000   2.000
 -2.629  -6.957  42.213  -2.328  -6.674  42.230  -2.365  -6.677  41.848   5.000   2.000
 -2.629  -6.957  42.213  -1.128  -6.790  42.090  -1.178  -6.752  41.938   5.000   2.000
 -2.629  -6.957  42.213  -2.673  -6.979  41.865  -2.365  -6.677  41.848   5.000   2.000
 -2.328  -6.674  42.230  -2.365  -6.677  41.848  -2.100  -6.423  41.844   5.000   2.000
 -1.036  -5.780  42.192  -1.662  -5.768  42.060  -1.230  -5.775  41.868   5.000   2.000
 -1.036  -5.780  42.192  -1.230  -5.775  41.868  -0.549  -5.653  41.835   5.000   2.000
 -1.036  -5.780  42.192  -0.534  -5.681  42.233  -0.715  -5.446  42.079   5.000   2.000
 -1.036  -5.780  42.192  -0.715  -5.446  42.079  -0.549  -5.653  41.835   5.000   2.000
  0.898  -5.576  42.898   0.751  -5.312  42.790   0.846  -5.209  42.845   5.000   2.000
  0.898  -5.576  42.898   1.743  -5.565  43.030   1.694  -5.203  43.020   5.000   2.000
  0.898  -5.576  42.898   0.846  -5.209  42.845   1.694  -5.203  43.020   5.000   2.000
 -3.990  -8.249  42.630  -3.802  -7.911  42.253  -3.915  -8.064  42.085   5.000   2.000
 -3.802  -7.911  42.253  -3.504  -7.774  42.198  -3.782  -8.049  41.955   5.000   2.000
 -3.802  -7.911  42.253  -3.915  -8.064  42.085  -3.782  -8.049  41.955   5.000   2.000
 -3.504  -7.774  42.198  -3.093  -7.450  41.883  -3.341  -7.803  41.865   5.000   2.000
 -3.504  -7.774  42.198  -3.782  -8.049  41.955  -3.341  -7.803  41.865   5.000   2.000
 -1.128  -6.790  42.090  -1.162  -6.534  42.053  -1.178  -6.752  41.938   5.000   2.000
 -1.162  -6.534  42.053  -0.710  -6.123  41.645  -1.178  -6.752  41.938   5.000   2.000
 -3.093  -7.450  41.883  -3.341  -7.803  41.865  -3.004  -7.727  41.624   5.000   2.000
 -3.093  -7.450  41.883  -2.802  -7.205  41.784  -2.604  -7.349  41.446   5.000   2.000
 -3.093  -7.450  41.883  -3.004  -7.727  41.624  -2.604  -7.349  41.446   5.000   2.000
 -1.662  -5.768  42.060  -1.903  -6.118  41.812  -1.591  -5.734  41.809   5.000   2.000
 -1.662  -5.768  42.060  -1.230  -5.775  41.868  -1.591  -5.734  41.809   5.000   2.000
 -1.903  -6.118  41.812  -1.591  -5.734  41.809  -1.812  -5.739  41.503   5.000   2.000
 -1.903  -6.118  41.812  -2.100  -6.423  41.844  -1.984  -6.135  41.452   5.000   2.000
 -1.903  -6.118  41.812  -1.812  -5.739  41.503  -1.984  -6.135  41.452   5.000   2.000
 -1.230  -5.775  41.868  -1.591  -5.734  41.809  -0.953  -5.385  41.823   5.000   2.000
 -1.230  -5.775  41.868  -0.549  -5.653  41.835  -0.953  -5.385  41.823   5.000   2.000
 -1.591  -5.734  41.809  -0.953  -5.385  41.823  -1.167  -5.364  41.501   5.000   2.000
 -1.591  -5.734  41.809  -1.812  -5.739  41.503  -1.167  -5.364  41.501   5.000   2.000
 -0.101  -5.496  42.840   0.470  -5.321  42.751  -0.186  -5.308  42.518   5.000   2.000
  0.470  -5.321  42.751   0.751  -5.312  42.790   0.846  -5.209  42.845   5.000   2.000
  0.470  -5.321  42.751   0.846  -5.209  42.845   0.387  -4.886  42.609   5.000   2.000
  0.470  -5.321  42.751  -0.186  -5.308  42.518  -0.076  -5.000  42.501   5.000   2.000
  0.470  -5.321  42.751   0.387  -4.886  42.609  -0.076  -5.000  42.501   5.000   2.000
  1.743  -5.565  43.030   1.694  -5.203  43.020   2.124  -5.229  43.165   5.000   2.000
  1.743  -5.565  43.030   2.124  -5.229  43.165   2.449  -5.378  43.218   5.000   2.000
  0.846  -5.209  42.845   1.694  -5.203  43.020   1.181  -4.891  42.930   5.000   2.000
  0.846  -5.209  42.845   0.387  -4.886  42.609   1.181  -4.891  42.930   5.000   2.000
  1.694  -5.203  43.020   2.124  -5.229  43.165   1.882  -4.870  43.209   5.000   2.000
  1.694  -5.203  43.020   1.181  -4.891  42.930   1.882  -4.870  43.209   5.000   2.000
  2.124  -5.229  43.165   2.449  -5.378  43.218   2.446  -5.083  43.206   5.000   2.000
  2.124  -5.229  43.165   2.446  -5.083  43.206   1.882  -4.870  43.209   5.000   2.000
 -2.673  -6.979  41.865  -2.365  -6.677  41.848  -2.488  -6.911  41.489   5.000   2.000
 -2.673  -6.979  41.865  -2.802  -7.205  41.784  -2.488  -6.911  41.489   5.000   2.000
 -2.365  -6.677  41.848  -2.100  -6.423  41.844  -2.350  -6.602  41.461   5.000   2.000
 -2.365  -6.677  41.848  -2.350  -6.602  41.461  -2.488  -6.911  41.489   5.000   2.000
 -2.100  -6.423  41.844  -1.984  -6.135  41.452  -2.350  -6.602  41.461   5.000   2.000
 -0.534  -5.681  42.233  -0.715  -5.446  42.079  -0.412  -5.240  42.184   5.000   2.000
 -0.534  -5.681  42.233  -0.186  -5.308  42.518  -0.412  -5.240  42.184   5.000   2.000
 -0.715  -5.446  42.079  -0.549  -5.653  41.835  -0.009  -5.466  41.912   5.000   2.000
 -0.715  -5.446  42.079  -0.412  -5.240  42.184  -0.792  -5.116  41.739   5.000   2.000
 -0.549  -5.653  41.835  -0.009  -5.466  41.912  -0.420  -5.740  41.594   5.000   2.000
 -0.549  -5.653  41.835  -0.953  -5.385  41.823  -0.369  -5.262  41.816   5.000   2.000
  0.616 -22.530  41.870   0.264 -22.378  41.570   0.289 -22.470  41.594   5.000   2.000
  0.616 -22.530  41.870   0.289 -22.470  41.594   0.370 -22.752  41.685   5.000   2.000
 -0.186  -5.308  42.518  -0.412  -5.240  42.184  -0.076  -5.000  42.501   5.000   2.000
 -0.412  -5.240  42.184  -0.009  -5.466  41.912  -0.369  -5.262  41.816   5.000   2.000
 -0.412  -5.240  42.184  -0.076  -5.000  42.501  -0.325  -4.872  42.205   5.000   2.000
 -0.412  -5.240  42.184  -0.792  -5.116  41.739  -0.511  -4.882  41.827   5.000   2.000
 -0.412  -5.240  42.184  -0.325  -4.872  42.205  -0.511  -4.882  41.827   5.000   2.000
 -0.009  -5.466  41.912  -0.420  -5.740  41.594  -0.369  -5.262  41.816   5.000   2.000
  0.387  -4.886  42.609  -0.076  -5.000  42.501   0.369  -4.531  42.615   5.000   2.000
  0.387  -4.886  42.609   1.181  -4.891  42.930   0.864  -4.439  42.768   5.000   2.000
  0.387  -4.886  42.609   0.369  -4.531  42.615   0.864  -4.439  42.768   5.000   2.000
 -0.420  -5.740  41.594  -0.369  -5.262  41.816  -0.491  -5.244  41.497   5.000   2.000
 -0.420  -5.740  41.594  -0.725  -6.074  41.626  -0.710  -6.123  41.645   5.000   2.000
 -0.420  -5.740  41.594  -1.600  -5.479  41.027  -0.534  -4.940  41.090   5.000   2.000
 -0.076  -5.000  42.501  -0.325  -4.872  42.205  -0.158  -4.552  42.208   5.000   2.000
 -0.076  -5.000  42.501  -0.158  -4.552  42.208   0.369  -4.531  42.615   5.000   2.000
 -0.953  -5.385  41.823  -0.369  -5.262  41.816  -0.792  -5.116  41.739   5.000   2.000
 -0.953  -5.385  41.823  -1.167  -5.364  41.501  -0.792  -5.116  41.739   5.000   2.000
 -0.369  -5.262  41.816  -0.792  -5.116  41.739  -0.477  -4.994  41.439   5.000   2.000
 -0.369  -5.262  41.816  -0.491  -5.244  41.497  -0.477  -4.994  41.439   5.000   2.000
 -0.725  -6.074  41.626  -0.710  -6.123  41.645  -1.984  -6.135  41.452   5.000   2.000
 -1.812  -5.739  41.503  -1.984  -6.135  41.452  -2.153  -5.736  41.264   5.000   2.000
 -1.812  -5.739  41.503  -1.167  -5.364  41.501  -1.721  -5.393  41.393   5.000   2.000
 -1.812  -5.739  41.503  -2.153  -5.736  41.264  -1.721  -5.393  41.393   5.000   2.000
 -1.984  -6.135  41.452  -2.153  -5.736  41.264  -2.397  -6.181  41.089   5.000   2.000
 -1.984  -6.135  41.452  -2.350  -6.602  41.461  -2.251  -6.354  41.287   5.000   2.000
 -1.984  -6.135  41.452  -2.251  -6.354  41.287  -2.397  -6.181  41.089   5.000   2.000
 -1.167  -5.364  41.501  -0.792  -5.116  41.739  -0.840  -4.949  41.424   5.000   2.000
 -1.167  -5.364  41.501  -1.721  -5.393  41.393  -0.840  -4.949  41.424   5.000   2.000
 -1.167  -5.364  41.501  -0.491  -5.244  41.497  -1.378  -5.261  41.054   5.000   2.000
 -1.167  -5.364  41.501  -1.600  -5.479  41.027  -1.378  -5.261  41.054   5.000   2.000
 -0.792  -5.116  41.739  -0.511  -4.882  41.827  -0.840  -4.949  41.424   5.000   2.000
 -2.153  -5.736  41.264  -1.721  -5.393  41.393  -2.368  -5.449  41.056   5.000   2.000
 -2.153  -5.736  41.264  -2.397  -6.181  41.089  -2.484  -5.853  40.990   5.000   2.000
 -2.153  -5.736  41.264  -2.368  -5.449  41.056  -2.484  -5.853  40.990   5.000   2.000
 -1.721  -5.393  41.393  -0.840  -4.949  41.424  -1.757  -5.025  41.153   5.000   2.000
 -1.721  -5.393  41.393  -2.368  -5.449  41.056  -1.757  -5.025  41.153   5.000   2.000
 -0.325  -4.872  42.205  -0.511  -4.882  41.827  -0.681  -4.416  41.487   5.000   2.000
 -0.325  -4.872  42.205  -0.158  -4.552  42.208  -0.681  -4.416  41.487   5.000   2.000
  0.753  -4.719  42.292   0.362  -4.780  41.927   0.973  -3.940  41.830   5.000   2.000
 -0.511  -4.882  41.827   0.362  -4.780  41.927  -0.477  -4.994  41.439   5.000   2.000
 -0.511  -4.882  41.827  -0.477  -4.994  41.439  -0.540  -4.554  41.428   5.000   2.000
 -0.511  -4.882  41.827  -0.840  -4.949  41.424  -0.681  -4.416  41.487   5.000   2.000
 -0.511  -4.882  41.827  -0.158  -4.552  42.208  -0.176  -4.528  41.831   5.000   2.000
 -0.511  -4.882  41.827  -0.176  -4.528  41.831  -0.540  -4.554  41.428   5.000   2.000
  0.362  -4.780  41.927  -0.477  -4.994  41.439   0.493  -4.692  41.309   5.000   2.000
  0.362  -4.780  41.927   0.493  -4.692  41.309   1.064  -4.127  41.411   5.000   2.000
  0.362  -4.780  41.927   0.973  -3.940  41.830   1.064  -4.127  41.411   5.000   2.000
  1.181  -4.891  42.930   1.882  -4.870  43.209   1.872  -4.680  43.118   5.000   2.000
  1.181  -4.891  42.930   1.872  -4.680  43.118   1.695  -4.550  43.116   5.000   2.000
  1.181  -4.891  42.930   1.161  -4.511  42.991   1.695  -4.550  43.116   5.000   2.000
  1.181  -4.891  42.930   1.161  -4.511  42.991   0.864  -4.439  42.768   5.000   2.000
 -0.491  -5.244  41.497  -0.477  -4.994  41.439  -0.534  -4.940  41.090   5.000   2.000
 -0.491  -5.244  41.497  -1.378  -5.261  41.054  -0.534  -4.940  41.090   5.000   2.000
 -0.477  -4.994  41.439  -0.840  -4.949  41.424  -0.540  -4.554  41.428   5.000   2.000
 -0.477  -4.994  41.439  -0.840  -4.949  41.424  -0.534  -4.940  41.090   5.000   2.000
 -0.840  -4.949  41.424  -1.757  -5.025  41.153  -0.681  -4.416  41.487   5.000   2.000
 -0.840  -4.949  41.424  -1.027  -4.876  41.099  -0.540  -4.554  41.428   5.000   2.000
  0.493  -4.692  41.309  -0.534  -4.940  41.090   0.503  -4.467  41.102   5.000   2.000
  0.493  -4.692  41.309   0.525  -4.437  41.355   0.503  -4.467  41.102   5.000   2.000
 -2.802  -7.205  41.784  -2.488  -6.911  41.489  -2.604  -7.349  41.446   5.000   2.000
 -2.350  -6.602  41.461  -2.488  -6.911  41.489  -2.399  -6.708  41.090   5.000   2.000
 -2.350  -6.602  41.461  -2.251  -6.354  41.287  -2.399  -6.708  41.090   5.000   2.000
 -3.004  -7.727  41.624  -2.604  -7.349  41.446  -2.607  -7.696  41.406   5.000   2.000
 -2.488  -6.911  41.489  -2.604  -7.349  41.446  -2.449  -6.962  40.996   5.000   2.000
 -2.488  -6.911  41.489  -2.399  -6.708  41.090  -2.449  -6.962  40.996   5.000   2.000
 -2.251  -6.354  41.287  -2.397  -6.181  41.089  -2.399  -6.708  41.090   5.000   2.000
 -1.600  -5.479  41.027  -1.378  -5.261  41.054  -1.757  -5.025  41.153   5.000   2.000
 -1.600  -5.479  41.027  -0.534  -4.940  41.090  -0.870  -4.835  40.784   5.000   2.000
 -1.600  -5.479  41.027  -2.605  -5.474  40.819  -1.676  -4.848  40.812   5.000   2.000
 -1.600  -5.479  41.027  -2.605  -5.474  40.819  -2.710  -6.120  40.710   5.000   2.000
 -1.600  -5.479  41.027  -1.676  -4.848  40.812  -0.870  -4.835  40.784   5.000   2.000
 -2.397  -6.181  41.089  -2.484  -5.853  40.990  -2.710  -6.120  40.710   5.000   2.000
 -2.397  -6.181  41.089  -2.399  -6.708  41.090  -2.606  -6.546  40.673   5.000   2.000
 -2.397  -6.181  41.089  -2.710  -6.120  40.710  -2.606  -6.546  40.673   5.000   2.000
 -1.378  -5.261  41.054  -1.757  -5.025  41.153  -1.027  -4.876  41.099   5.000   2.000
 -1.378  -5.261  41.054  -1.027  -4.876  41.099  -0.534  -4.940  41.090   5.000   2.000
 -2.368  -5.449  41.056  -1.757  -5.025  41.153  -2.255  -5.057  41.009   5.000   2.000
 -2.368  -5.449  41.056  -2.484  -5.853  40.990  -2.605  -5.474  40.819   5.000   2.000
 -2.368  -5.449  41.056  -2.605  -5.474  40.819  -2.255  -5.057  41.009   5.000   2.000
 -1.757  -5.025  41.153  -1.027  -4.876  41.099  -1.709  -4.633  40.934   5.000   2.000
 -1.757  -5.025  41.153  -0.681  -4.416  41.487  -0.983  -4.545  41.054   5.000   2.000
 -1.757  -5.025  41.153  -2.255  -5.057  41.009  -2.197  -4.786  40.942   5.000   2.000
 -1.757  -5.025  41.153  -1.709  -4.633  40.934  -2.197  -4.786  40.942   5.000   2.000
 -2.484  -5.853  40.990  -2.605  -5.474  40.819  -3.111  -5.803  40.628   5.000   2.000
 -2.484  -5.853  40.990  -2.710  -6.120  40.710  -3.111  -5.803  40.628   5.000   2.000
 -1.027  -4.876  41.099  -0.540  -4.554  41.428  -0.983  -4.545  41.054   5.000   2.000
 -1.027  -4.876  41.099  -0.534  -4.940  41.090  -0.451  -4.468  41.004   5.000   2.000
 -1.027  -4.876  41.099  -0.983  -4.545  41.054  -1.709  -4.633  40.934   5.000   2.000
  1.161  -4.511  42.991   1.695  -4.550  43.116   1.047  -4.125  42.984   5.000   2.000
  1.161  -4.511  42.991   0.864  -4.439  42.768   1.047  -4.125  42.984   5.000   2.000
 -2.604  -7.349  41.446  -2.449  -6.962  40.996  -2.428  -7.326  41.078   5.000   2.000
 -2.604  -7.349  41.446  -2.428  -7.326  41.078  -2.607  -7.696  41.406   5.000   2.000
 -2.604  -7.349  41.446  -2.353  -7.709  41.142  -1.465  -7.162  41.083   5.000   2.000
 -0.158  -4.552  42.208  -0.176  -4.528  41.831   0.154  -4.384  42.254   5.000   2.000
 -0.158  -4.552  42.208   0.154  -4.384  42.254   0.369  -4.531  42.615   5.000   2.000
 -0.158  -4.552  42.208  -0.681  -4.416  41.487   0.255  -4.196  41.825   5.000   2.000
 -0.176  -4.528  41.831  -0.540  -4.554  41.428  -0.681  -4.416  41.487   5.000   2.000
 -0.176  -4.528  41.831   0.154  -4.384  42.254   0.255  -4.196  41.825   5.000   2.000
 -0.176  -4.528  41.831  -0.681  -4.416  41.487  -0.258  -4.208  41.417   5.000   2.000
 -0.176  -4.528  41.831   0.255  -4.196  41.825  -0.258  -4.208  41.417   5.000   2.000
 -0.540  -4.554  41.428  -0.681  -4.416  41.487  -0.258  -4.208  41.417   5.000   2.000
 -0.540  -4.554  41.428  -0.983  -4.545  41.054  -0.451  -4.468  41.004   5.000   2.000
 -0.540  -4.554  41.428  -0.258  -4.208  41.417  -0.451  -4.468  41.004   5.000   2.000
 -0.534  -4.940  41.090   0.503  -4.467  41.102  -0.451  -4.468  41.004   5.000   2.000
 -0.534  -4.940  41.090  -0.870  -4.835  40.784  -0.462  -4.438  40.778   5.000   2.000
  0.154  -4.384  42.254   0.369  -4.531  42.615   0.553  -4.095  42.586   5.000   2.000
  0.154  -4.384  42.254   0.255  -4.196  41.825   0.486  -4.163  42.236   5.000   2.000
  0.154  -4.384  42.254   0.486  -4.163  42.236   0.553  -4.095  42.586   5.000   2.000
  0.369  -4.531  42.615   0.864  -4.439  42.768   0.734  -4.140  42.815   5.000   2.000
  0.369  -4.531  42.615   0.553  -4.095  42.586   0.734  -4.140  42.815   5.000   2.000
  0.864  -4.439  42.768   1.047  -4.125  42.984   0.734  -4.140  42.815   5.000   2.000
 -0.681  -4.416  41.487  -0.983  -4.545  41.054  -0.270  -4.042  41.069   5.000   2.000
  0.255  -4.196  41.825   0.486  -4.163  42.236   0.973  -3.940  41.830   5.000   2.000
  0.255  -4.196  41.825  -0.258  -4.208  41.417   0.601  -4.004  41.575   5.000   2.000
  0.255  -4.196  41.825   0.601  -4.004  41.575   0.973  -3.940  41.830   5.000   2.000
  0.486  -4.163  42.236   0.917  -3.981  42.257   0.553  -4.095  42.586   5.000   2.000
  0.486  -4.163  42.236   0.917  -3.981  42.257   0.973  -3.940  41.830   5.000   2.000
  0.525  -4.437  41.355   0.503  -4.467  41.102   0.755  -4.268  41.038   5.000   2.000
  0.525  -4.437  41.355   0.601  -4.004  41.575   1.064  -4.127  41.411   5.000   2.000
  0.525  -4.437  41.355   0.755  -4.268  41.038   1.064  -4.127  41.411   5.000   2.000
  1.206  -3.749  42.230   0.917  -3.981  42.257   1.048  -3.930  42.628   5.000   2.000
  1.206  -3.749  42.230   0.917  -3.981  42.257   0.973  -3.940  41.830   5.000   2.000
  1.206  -3.749  42.230   1.048  -3.930  42.628   1.253  -3.706  42.575   5.000   2.000
  1.206  -3.749  42.230   0.973  -3.940  41.830   1.244  -3.757  41.829   5.000   2.000
  1.206  -3.749  42.230   1.244  -3.757  41.829   1.614  -3.578  42.236   5.000   2.000
  1.206  -3.749  42.230   1.253  -3.706  42.575   1.614  -3.578  42.236   5.000   2.000
  1.047  -4.125  42.984   0.734  -4.140  42.815   1.098  -3.833  42.826   5.000   2.000
  0.917  -3.981  42.257   1.048  -3.930  42.628   0.553  -4.095  42.586   5.000   2.000
  1.048  -3.930  42.628   0.553  -4.095  42.586   0.734  -4.140  42.815   5.000   2.000
  1.048  -3.930  42.628   0.734  -4.140  42.815   1.098  -3.833  42.826   5.000   2.000
  1.048  -3.930  42.628   1.098  -3.833  42.826   1.253  -3.706  42.575   5.000   2.000
 -0.983  -4.545  41.054  -1.676  -4.848  40.812  -0.870  -4.835  40.784   5.000   2.000
 -0.983  -4.545  41.054  -1.676  -4.848  40.812  -1.544  -4.601  40.729   5.000   2.000
 -0.983  -4.545  41.054  -1.709  -4.633  40.934  -0.928  -4.218  40.717   5.000   2.000
 -0.983  -4.545  41.054  -0.451  -4.468  41.004  -0.462  -4.438  40.778   5.000   2.000
 -0.983  -4.545  41.054  -1.544  -4.601  40.729  -0.996  -4.568  40.634   5.000   2.000
 -0.983  -4.545  41.054  -0.462  -4.438  40.778  -0.996  -4.568  40.634   5.000   2.000
 -0.983  -4.545  41.054  -0.270  -4.042  41.069  -0.928  -4.218  40.717   5.000   2.000
 -0.258  -4.208  41.417  -0.451  -4.468  41.004  -0.270  -4.042  41.069   5.000   2.000
 -0.258  -4.208  41.417   0.601  -4.004  41.575   0.699  -3.841  41.300   5.000   2.000
 -0.258  -4.208  41.417   0.699  -3.841  41.300  -0.270  -4.042  41.069   5.000   2.000
  0.503  -4.467  41.102  -0.870  -4.835  40.784  -0.470  -4.344  40.535   5.000   2.000
  0.503  -4.467  41.102   0.755  -4.268  41.038  -0.470  -4.344  40.535   5.000   2.000
 -2.399  -6.708  41.090  -2.611  -6.941  40.679  -2.449  -6.962  40.996   5.000   2.000
 -2.399  -6.708  41.090  -2.611  -6.941  40.679  -2.606  -6.546  40.673   5.000   2.000
 -2.605  -5.474  40.819  -2.255  -5.057  41.009  -2.568  -5.005  40.824   5.000   2.000
 -2.605  -5.474  40.819  -2.568  -5.005  40.824  -3.070  -5.432  40.678   5.000   2.000
 -2.605  -5.474  40.819  -3.111  -5.803  40.628  -3.070  -5.432  40.678   5.000   2.000
 -2.255  -5.057  41.009  -2.568  -5.005  40.824  -2.197  -4.786  40.942   5.000   2.000
 -1.676  -4.848  40.812  -1.709  -4.633  40.934  -1.544  -4.601  40.729   5.000   2.000
 -2.568  -5.005  40.824  -2.197  -4.786  40.942  -2.256  -4.578  40.666   5.000   2.000
 -2.568  -5.005  40.824  -3.070  -5.432  40.678  -3.047  -5.069  40.620   5.000   2.000
